rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
43,IND,PRANNOY H. S.,+7,76 - 47,"$32,211.00","30,930 / 14",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
44,RUS,Vladimir IVANOV,-1,130 - 95,"$31,170.50","30,900 / 12",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
45,FIN,Ville LANG,-1,282 - 143,"$29,900.00","30,899 / 19",https://bwfbadminton.com/player/15453/ville-lang,15453
46,IND,Anand PAWAR,-1,182 - 124,"$24,557.50","30,650 / 16",https://bwfbadminton.com/player/51598/anand-pawar,51598
47,RUS,Vladimir MALKOV,-1,161 - 115,"$19,102.00","30,006 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
48,JPN,Kazumasa SAKAI,0,75 - 35,"$20,021.50","29,040 / 11",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
49,ESP,Pablo ABIAN,+9,239 - 116,"$26,713.50","29,020 / 14",https://bwfbadminton.com/player/14251/pablo-abian,14251
50,HKG,NG Ka Long Angus,+2,81 - 47,"$12,771.00","28,989 / 12",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
51,THA,Suppanyu AVIHINGSANON,+4,116 - 86,"$14,617.50","28,603 / 12",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
52,CUB,Osleni GUERRERO,-5,110 - 30,"$10,060.00","28,400 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
53,DEN,Rasmus FLADBERG,+11,101 - 49,"$9,646.00","27,830 / 14",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
54,INA,Andre Kurniawan TEDJONO,+9,223 - 103,"$47,813.50","27,630 / 14",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
55,MAS,Mohamad Arif Ab Latif ARIF,+6,145 - 99,"$20,631.00","27,570 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
56,TPE,WANG Tzu Wei,-5,86 - 39,"$8,566.00","27,490 / 15",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
57,CHN,GAO Huan,-4,68 - 32,"$28,965.00","27,430 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
58,UKR,Dmytro ZAVADSKY,-9,203 - 114,"$19,476.50","27,203 / 13",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
59,DEN,Emil HOLST,-5,100 - 48,"$10,915.50","27,195 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
60,USA,Sattawat PONGNAIRAT,-4,93 - 83,"$4,542.50","27,070 / 18",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
61,IND,SAI PRANEETH B.,-4,94 - 46,"$19,502.50","27,060 / 11",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
62,ISR,Misha ZILBERMAN,-3,125 - 126,"$8,398.50","26,814 / 17",https://bwfbadminton.com/player/52953/misha-zilberman,52953
63,KOR,LEE Hyun Il,-3,371 - 133,"$205,032.50","26,270 / 6",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
64,FRA,Lucas CORVEE,-2,94 - 50,"$3,678.50","25,741 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
65,DEN,Joachim PERSSON,+6,252 - 153,"$56,750.00","24,930 / 16",https://bwfbadminton.com/player/51053/joachim-persson,51053
66,BRA,Daniel PAIOLA,+1,115 - 84,"$3,780.00","24,594 / 14",https://bwfbadminton.com/player/62506/daniel-paiola,62506
67,MAS,LIEW Daren,-1,121 - 109,"$41,849.00","24,513 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
68,MAS,Chun Seang TAN,-3,191 - 107,"$24,598.50","24,440 / 13",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
69,IND,Ajay JAYARAM,+6,134 - 106,"$42,756.00","24,230 / 8",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
70,USA,Howard SHU,+2,79 - 63,"$3,007.50","23,749 / 19",https://bwfbadminton.com/player/46776/howard-shu,46776
71,JPN,Riichi TAKESHITA,-1,103 - 58,"$17,661.75","23,700 / 8",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
72,CZE,Petr KOUKAL,-4,232 - 194,"$11,887.75","23,530 / 14",https://bwfbadminton.com/player/15585/petr-koukal,15585
73,MAS,Misbun Ramdan MOHMED MISBUN,-4,97 - 54,"$10,567.00","23,520 / 14",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
74,MAS,Zulfadli ZULKIFFLI,+2,101 - 71,"$10,227.50","22,600 / 14",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
75,IND,Arvind BHAT,-2,224 - 141,"$30,963.50","22,540 / 11",https://bwfbadminton.com/player/15319/arvind-bhat,15319
76,HKG,TAM Chun Hei,-2,50 - 37,"$2,570.00","21,580 / 10",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
77,FRA,Thomas ROUXEL,0,89 - 76,"$4,006.50","21,539 / 19",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
78,USA,Bjorn SEGUIN,+15,96 - 86,"$1,935.00","20,630 / 19",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
79,DEN,Flemming QUACH,-1,73 - 45,"$3,894.00","20,450 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
80,GUA,Kevin CORDON,+25,229 - 78,"$16,800.50","20,290 / 10",https://bwfbadminton.com/player/54897/kevin-cordon,54897
81,GER,Lukas SCHMIDT,-1,109 - 68,"$2,822.00","20,218 / 15",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
82,TPE,LIN Yu Hsien,-1,55 - 39,"$7,382.50","20,183 / 15",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
83,TPE,Chia-Hsin WAN,-1,46 - 29,"$2,770.50","20,120 / 14",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
84,SUI,Jan FROHLICH,-1,252 - 197,"$5,012.25","20,102 / 24",https://bwfbadminton.com/player/10565/jan-frohlich,10565
85,MAS,Iskandar ZULKARNAIN,+13,70 - 52,"$7,655.50","20,090 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
86,INA,Wisnu Yuli PRASETYO,0,60 - 34,"$12,115.00","19,930 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
87,USA,Kwong Beng CHAN,+1,99 - 92,"$10,426.00","19,860 / 15",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
88,TPE,SHIH Kuei Chun,-9,56 - 53,"$3,135.00","19,858 / 15",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
89,FIN,Eetu HEINO,0,98 - 98,"$4,478.40","19,656 / 18",https://bwfbadminton.com/player/54484/eetu-heino,54484
90,BEL,Yuhan TAN,-3,168 - 137,"$13,321.00","19,566 / 15",https://bwfbadminton.com/player/51690/yuhan-tan,51690
91,SRI,Dinuka KARUNARATNA,-1,89 - 53,"$3,345.00","19,480 / 11",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
92,AUT,David OBERNOSTERER,-1,112 - 103,"$5,973.00","19,463 / 18",https://bwfbadminton.com/player/54459/david-obernosterer,54459
93,EST,Raul MUST,-9,216 - 143,"$12,126.50","19,351 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
94,HKG,CHAN Yan Kit,-9,167 - 159,"$39,376.50","19,160 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
95,POL,Michal ROGALSKI,-1,80 - 68,"$2,142.50","18,990 / 20",https://bwfbadminton.com/player/53381/michal-rogalski,53381
96,AUT,Luka WRABER,0,97 - 90,"$6,295.00","18,431 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
97,IND,Anup SRIDHAR,0,154 - 122,"$20,248.00","18,170 / 10",https://bwfbadminton.com/player/51310/anup-sridhar,51310
98,BEL,Maxime MOREELS,+3,58 - 77,$890.00,"17,987 / 20",https://bwfbadminton.com/player/25625/maxime-moreels,25625
99,DEN,Christian LIND THOMSEN,-7,167 - 131,"$8,337.00","17,950 / 15",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
100,SRI,Niluka KARUNARATNE,-1,173 - 93,"$10,089.50","17,680 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
101,THA,Khosit PHETPRADAB,+6,62 - 40,"$5,497.50","17,650 / 11",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
102,NED,Erik MEIJS,-2,61 - 69,$440.00,"17,431 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
103,SCO,Kieran MERRILEES,-8,110 - 85,"$4,478.00","17,339 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
104,MAS,GOH Soon Huat,+9,62 - 51,"$10,536.00","17,151 / 10",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
105,CHN,HUANG Yu Xiang,-2,26 - 14,"$13,680.00","17,090 / 8",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
106,KOR,JONG SOO HWANG,-2,0 - 0,0,"16,954 / 4",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
107,IND,Subhankar DEY,-2,0 - 0,0,"16,890 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
108,ITA,Indra Bagus ADE CHANDRA,0,0 - 0,0,"16,740 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
109,IND,Chetan ANAND,0,0 - 0,0,"16,710 / 11",https://bwfbadminton.com/player/11691/chetan-anand,11691
110,UKR,Valeriy ATRASHCHENKOV,+7,0 - 0,0,"16,681 / 14",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
111,SUI,Iztok UTROSA,+7,0 - 0,0,"16,596 / 14",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
112,FRA,Lucas CLAERBOUT,+8,0 - 0,0,"16,324 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
113,ITA,Rosario MADDALONI,-3,0 - 0,0,"16,220 / 16",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
114,SWE,Gabriel ULLDAHL,0,0 - 0,0,"15,818 / 11",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
115,ITA,Giovanni GRECO,-4,0 - 0,0,"15,803 / 17",https://bwfbadminton.com/player/54314/giovanni-greco,54314
116,INA,Riyanto SUBAGJA,+11,0 - 0,0,"15,600 / 10",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
117,NZL,Joe WU,-1,0 - 0,0,"15,514 / 16",https://bwfbadminton.com/player/14739/joe-wu,14739
118,BRA,Alex Yuwan TJONG,+1,0 - 0,0,"15,050 / 13",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
119,MAS,Jiann Shiarng CHIANG,+2,0 - 0,0,"14,910 / 18",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
120,DEN,Kim BRUUN,-5,0 - 0,0,"14,820 / 11",https://bwfbadminton.com/player/96545/kim-bruun,96545
121,SWE,Mattias BORG,-19,0 - 0,0,"14,767 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
122,GUA,Rodolfo RAMIREZ,-10,0 - 0,0,"14,626 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
123,MAS,Beryno Jiann Tze WONG,-1,0 - 0,0,"14,210 / 10",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
124,INA,Andre MARTEEN,-1,0 - 0,0,"13,940 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
125,INA,Evert SUKAMTA,+8,0 - 0,0,"13,910 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
126,PER,Andres CORPANCHO,+8,0 - 0,0,"13,822 / 10",https://bwfbadminton.com/player/13762/andres-corpancho,13762
127,FIN,Kasper LEHIKOINEN,-3,0 - 0,0,"13,800 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
128,MEX,Lino MUNOZ,-3,0 - 0,0,"13,678 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
129,AUT,Matthias ALMER,-3,0 - 0,0,"13,633 / 18",https://bwfbadminton.com/player/88065/matthias-almer,88065
130,NED,Nick FRANSMAN,-2,0 - 0,0,"13,382 / 17",https://bwfbadminton.com/player/48202/nick-fransman,48202
131,REU,Arnaud GENIN,-2,0 - 0,0,"13,180 / 15",https://bwfbadminton.com/player/67062/arnaud-genin,67062
132,SGP,Chao HUANG,-1,0 - 0,0,"13,180 / 11",https://bwfbadminton.com/player/53773/chao-huang,53773
133,INA,Fikri Ihsandi HADMADI,+8,0 - 0,0,"12,790 / 7",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
134,CZE,Milan LUDIK,+22,0 - 0,0,"12,660 / 14",https://bwfbadminton.com/player/95385/milan-ludik,95385
135,LTU,Kestutis NAVICKAS,0,0 - 0,0,"12,541 / 9",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
136,TPE,LU Chia Hung,+8,0 - 0,0,"12,510 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
137,FRA,Marin BAUMANN,-1,0 - 0,0,"12,360 / 15",https://bwfbadminton.com/player/86516/marin-baumann,86516
138,NED,Jordy HILBINK,0,0 - 0,0,"12,310 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
139,THA,Sitthikom THAMMASIN,+6,0 - 0,0,"12,170 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
140,DEN,Steffen RASMUSSEN,-8,0 - 0,0,"12,110 / 10",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
141,RSA,Jacob MALIEKAL,+1,0 - 0,0,"11,965 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
142,MEX,Job CASTILLO,+20,0 - 0,0,"11,950 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
143,FRA,Matthieu LO YING PING,+12,0 - 0,0,"11,900 / 12",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
144,TPE,YANG Chih Hsun,-1,0 - 0,0,"11,850 / 7",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
145,BUL,Blagovest KISYOV,+25,0 - 0,0,"11,706 / 16",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
146,SGP,Yong Zhao Ashton CHEN,-16,0 - 0,0,"11,690 / 10",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
147,RUS,Anton IVANOV,-1,0 - 0,0,"11,573 / 16",https://bwfbadminton.com/player/67066/anton-ivanov,67066
148,SVK,Jarolim VICEN,0,0 - 0,0,"11,551 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
149,USA,Hock Lai LEE,0,0 - 0,0,"11,550 / 5",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
150,IND,Aditya PRAKASH,+2,0 - 0,0,"11,380 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
151,UKR,Artem POCHTAROV,+9,0 - 0,0,"11,273 / 13",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
152,GUA,HUMBLERS HEYMARD,-2,0 - 0,0,"11,210 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
153,INA,Nathaniel Ernestan SULISTYO,0,0 - 0,0,"11,190 / 14",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
154,THA,Pannawit THONGNUAM,-7,0 - 0,0,"11,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
155,CHN,GUO Kai,-1,0 - 0,0,"11,100 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
156,MAS,SOO Teck Zhi,-5,0 - 0,0,"10,930 / 7",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
157,NOR,Marius MYHRE,+1,0 - 0,0,"10,856 / 18",https://bwfbadminton.com/player/20711/marius-myhre,20711
158,WAL,Daniel FONT,+1,0 - 0,0,"10,813 / 16",https://bwfbadminton.com/player/63977/daniel-font,63977
159,TPE,HSUEH Hsuan Yi,+2,0 - 0,0,"10,760 / 5",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
160,MAS,CHONG Yee Han,-20,0 - 0,0,"10,680 / 7",https://bwfbadminton.com/player/79695/chong-yee-han,79695
161,SLO,Alen ROJ,+6,0 - 0,0,"10,461 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
162,INA,DHARMA Alrie Guna,+1,0 - 0,0,"10,420 / 7",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
163,PER,Mario CUBA,+5,0 - 0,0,"10,351 / 8",https://bwfbadminton.com/player/54555/mario-cuba,54555
164,MEX,Antonio OCEGUEDA,+30,0 - 0,0,"10,290 / 10",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
165,CHN,LIU Kai,-1,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
166,SGP,LOH Kean Yew,+17,0 - 0,0,"10,180 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
167,INA,Jonatan CHRISTIE,-28,0 - 0,0,"10,180 / 5",https://bwfbadminton.com/player/73442/jonatan-christie,73442
168,INA,Alamsyah YUNUS,-31,0 - 0,0,"10,130 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
169,TPE,HSU Jui Ting,-3,0 - 0,0,"10,100 / 9",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
170,MAS,WOON Kok Hong,-5,0 - 0,0,"10,030 / 13",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
171,RUS,Anatoliy YARTSEV,-14,0 - 0,0,"9,971 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
172,MAS,TAN Kian Meng,+9,0 - 0,0,"9,930 / 7",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
173,NED,Mark CALJOUW,-2,0 - 0,0,"9,855 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
174,MAS,Nur Mohd Azriyn Ayub AZRIYN,+11,0 - 0,0,"9,690 / 5",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
175,FIN,Kalle KOLJONEN,-2,0 - 0,0,"9,619 / 13",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
176,MAS,KHRISHNAN Yogendran,-2,0 - 0,0,"9,610 / 6",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
177,ENG,Rhys WALKER,-2,0 - 0,0,"9,584 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
178,RUS,Nikita KHAKIMOV,-6,0 - 0,0,"9,401 / 12",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
179,SVK,Matej HLINICAN,+7,0 - 0,0,"9,392 / 11",https://bwfbadminton.com/player/50266/matej-hlinican,50266
180,NZL,Michael FOWKE,-3,0 - 0,0,"9,361 / 10",https://bwfbadminton.com/player/89001/michael-fowke,89001
181,CAN,Luke COUTURE,+8,0 - 0,0,"9,330 / 17",https://bwfbadminton.com/player/91094/luke-couture,91094
182,POL,Adrian DZIOLKO,-4,0 - 0,0,"9,330 / 9",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
183,CZE,Pavel FLORIAN,-3,0 - 0,0,"9,236 / 16",https://bwfbadminton.com/player/53043/pavel-florian,53043
184,BRA,Luiz dos SANTOS,-2,0 - 0,0,"9,085 / 11",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
185,JPN,Kenta NISHIMOTO,+17,0 - 0,0,"9,070 / 6",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
186,AUT,Michael LAHNSTEINER,-2,0 - 0,0,"8,889 / 7",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
187,SGP,Robin GONANSA,-8,0 - 0,0,"8,840 / 7",https://bwfbadminton.com/player/30924/robin-gonansa,30924
188,DOM,William CABRERA,-19,0 - 0,0,"8,614 / 9",https://bwfbadminton.com/player/13654/william-cabrera,13654
189,NGR,Enejoh ABAH,-1,0 - 0,0,"8,569 / 6",https://bwfbadminton.com/player/44496/enejoh-abah,44496
190,DEN,Søren TOFT,+9,0 - 0,0,"8,540 / 13",https://bwfbadminton.com/player/94838/soren-toft,94838
191,INA,Ivanudin RIFAN FAUZIN,+5,0 - 0,0,"8,510 / 7",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
192,ENG,Andrew SMITH,+9,0 - 0,0,"8,300 / 7",https://bwfbadminton.com/player/14078/andrew-smith,14078
193,KOR,PARK Sung Min,-6,0 - 0,0,"8,110 / 6",https://bwfbadminton.com/player/92121/park-sung-min,92121
194,CRO,Zvonimir DURKINJAK,+1,0 - 0,0,"8,010 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
195,INA,Wibowo SETYALDI PUTRA,+2,0 - 0,0,"7,990 / 5",https://bwfbadminton.com/player/99488/wibowo-setyaldi-putra,99488
196,INA,Mahbub THOMI AZIZAN,+37,0 - 0,0,"7,900 / 7",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
197,AUT,Adi PRATAMA,+1,0 - 0,0,"7,860 / 6",https://bwfbadminton.com/player/32326/adi-pratama,32326
198,ENG,Sam PARSONS,+2,0 - 0,0,"7,796 / 15",https://bwfbadminton.com/player/90842/sam-parsons,90842
199,IND,Sameer VERMA,+4,0 - 0,0,"7,760 / 5",https://bwfbadminton.com/player/77003/sameer-verma,77003
200,THA,Karnphop ATTHAVIROJ,+4,0 - 0,0,"7,710 / 8",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
201,TPE,Kuo PO CHENG,+4,0 - 0,0,"7,690 / 8",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
202,CAN,Martin GIUFFRE,+12,0 - 0,0,"7,640 / 6",https://bwfbadminton.com/player/42227/martin-giuffre,42227
203,CHN,LIAO Junwei,+4,0 - 0,0,"7,620 / 4",https://bwfbadminton.com/player/63943/liao-junwei,63943
