rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,5,181,PER,Antonio DE VINATEA,14327,8090,8,https://bwf.tournamentsoftware.com/player-profile/54BD93B3-2B0D-4C9D-B0F0-A06E986187B1
177,5,182,JAM,Charles PYNE,12008,8030,7,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
178,5,183,SGP,Chao HUANG,53773,7960,8,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
179,5,184,JPN,Koichi SAEKI,15419,7870,3,https://bwf.tournamentsoftware.com/player-profile/BD356BF5-E89A-4BF5-B1A6-99AAFEFF83BC
180,6,186,GER,Fabian HAMMES,86759,7788,10,https://bwf.tournamentsoftware.com/player-profile/0CA31D7A-C09F-4DC1-8D65-293FF4B5536B
181,6,187,CZE,Tomas KOPRIVA,52886,7721,10,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
182,6,188,MAS,Kay Bin YEOH,10302,7680,6,https://bwf.tournamentsoftware.com/player-profile/60412212-40EC-4043-A275-947FE0396EC2
183,6,189,INA,Arif RAMADHAN,14514,7660,6,https://bwf.tournamentsoftware.com/player-profile/F585BFDF-FB94-4299-92B9-5746A25F5321
184,6,190,GER,Hannes KAESBAUER,55098,7620,13,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
185,6,191,CUB,Osleni GUERRERO,52364,7610,5,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
186,6,192,USA,Howard SHU,46776,7600,8,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
187,6,193,JPN,Kazuteru KOZAI,52032,7570,3,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
188,6,194,MAS,Misbun Ramdan MOHMED MISBUN,72703,7560,7,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
189,6,195,JPN,Shoji SATO,50658,7527,3,https://bwf.tournamentsoftware.com/player-profile/3AC7EF4D-77D0-4338-8283-5F7D16B81AD9
190,6,196,PER,Martin DEL VALLE,14324,7490,8,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
191,53,244,DEN,Emil HOLST,83122,7380,7,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B
192,6,198,SWE,Gabriel ULLDAHL,42705,7303,7,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
193,12,205,RUS,Nikolai UKK,67082,7260,10,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
194,5,199,ITA,Giovanni GRECO,54314,7255,10,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
195,5,200,IND,Sagar CHOPDA,53037,7180,6,https://bwf.tournamentsoftware.com/player-profile/B9BABFD7-2B3A-4965-AECE-29EC79E7A7C5
196,5,201,ENG,Nathan DCRUZ,88631,7160,12,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
197,5,202,DEN,Emil Vind,55268,7070,6,https://bwf.tournamentsoftware.com/player-profile/26433029-A8E2-4F7F-9EA5-995EC8F4943F
198,10,208,BLR,Yauheni YAKAUCHUK,52302,7037,12,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
199,4,203,NED,Rune MASSING,5770,7001,9,https://bwf.tournamentsoftware.com/player-profile/DB196C7B-03E5-48D8-895F-C24A2F5C35F1
200,4,204,IRI,Soroush ESKANDARI VATANNEJAD,24470,6950,6,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
201,78,279,MAS,Kenn LIM,15607,6820,3,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
202,7,209,MAS,Zulfadli ZULKIFFLI,89511,6800,5,https://bwf.tournamentsoftware.com/player-profile/4CB96652-D91F-4559-8443-6F079336D333
203,3,206,PHI,Christopher FLORES,53737,6790,12,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
204,3,207,KOR,LEE Dong Keun,64933,6770,3,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
205,19,224,SUI,Christian BOESIGER,53013,6760,7,https://bwf.tournamentsoftware.com/player-profile/AC340975-CE4C-4085-A883-95D3E49306E1
206,5,211,GER,Sebastian RDUCH,37473,6590,11,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
207,3,210,MAS,Wee Chung PEI,3145,6570,9,https://bwf.tournamentsoftware.com/player-profile/E335C9C4-593E-4720-926D-7290DC56D00D
208,5,213,MEX,Lopez ANDRES,45386,6467,5,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
209,5,214,SUI,Iztok UTROSA,53872,6445,13,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
210,6,216,RUS,Nikolaj NIKOLAENKO,8326,6400,5,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
211,7,218,TPE,LIN Yu Jui,89255,6210,7,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
212,7,219,INA,Bandar Sigit PAMUNGKAS,54244,6190,5,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
213,8,221,CHN,Sheng ZHANG,88386,6130,3,https://bwf.tournamentsoftware.com/player-profile/0E2F5BC8-5B33-46F3-B85E-FAD8E39235D5
214,8,222,NED,Saber AFIF,52286,6071,11,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
215,0,215,GER,Alexander ROOVERS,55505,6070,8,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
216,9,225,INA,Riyanto SUBAGJA,65705,6000,6,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
217,9,226,CHN,TIAN Houwei,12903,5980,4,https://bwf.tournamentsoftware.com/player-profile/E54FDF41-B758-4F2E-BF62-1A287B1093F6
218,10,228,SWE,Mattias BORG,67656,5930,13,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
219,10,229,FRA,Maxime MICHEL,62901,5860,11,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
220,10,230,JPN,Keigo SONODA,90623,5860,6,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
221,10,231,TPE,LIN Yu Hsien,91665,5770,5,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
222,11,233,BRA,Alex Yuwan TJONG,73532,5683,6,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
223,9,232,IRQ,Yara AZAD,53281,5620,8,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
224,-72,152,NGR,Ola FAGBEMI,39324,5587,5,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
225,10,235,BEL,Maxime MOREELS,25625,5477,13,https://bwf.tournamentsoftware.com/player-profile/DE33C888-230D-4E42-A67E-A44ED511969C
226,8,234,AUT,Matthias BERTSCH,87074,5420,13,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
227,10,237,INA,Arif Nandang SAPUTRA,66988,5420,5,https://bwf.tournamentsoftware.com/player-profile/2DDB9F86-595A-4F43-9D94-25B5336B832E
228,10,238,KOR,HWANG Jung Woon,53319,5420,2,https://bwf.tournamentsoftware.com/player-profile/C0D93DAF-9E83-4840-A603-521104B38E46
229,-53,176,MRI,Sahir Abdool EDOO,51549,5410,4,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
230,-88,142,NGR,Jinkan Ifraimu BULUS,51968,5384,4,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
231,8,239,IND,Sourabh VERMA,25925,5380,3,https://bwf.tournamentsoftware.com/player-profile/E5384E08-D2A5-4913-A8C8-A04DE72085AB
232,8,240,IRI,Mohammadreza KHERADMANDI,52166,5320,3,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
233,9,242,JPN,Shu WADA,20531,5310,6,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
234,7,241,DEN,Soren GRAVHOLT,18267,5300,9,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
235,-50,185,RSA,Willem VILJOEN,51604,5300,5,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
236,0,236,ITA,Taufiq Hidayat AKBAR,50429,5090,7,https://bwf.tournamentsoftware.com/player-profile/A37177D9-37EF-4D10-9F5F-612EB3E08E11
237,20,257,GER,Mathieu POHL,55501,5060,8,https://bwf.tournamentsoftware.com/player-profile/E8270ADF-3101-4B5B-807C-51F187CD526B
238,-26,212,INA,Andreas ADITYAWARMAN,15810,5000,5,https://bwf.tournamentsoftware.com/player-profile/DE8F0CDB-CA88-4CBA-9500-5B7A22962174
239,12,251,AUT,Adi PRATAMA,32326,4990,6,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
240,13,253,MAS,Kam Chung KUAN,54170,4890,5,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
241,9,250,RUS,Anton IVANOV,67066,4870,7,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
242,12,254,VIE,Ha Anh LE,63935,4870,4,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
243,-20,223,KOR,CHOI Ho Jin,70797,4850,3,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
244,11,255,IRI,Mohamad Reza KHANJANI,76058,4810,6,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
245,11,256,HKG,TAM Chun Hei,30163,4810,3,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
246,2,248,JPN,Shohei HOSHINO,66649,4750,4,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4
247,11,258,BUL,Krasimir YANKOV,15088,4738,8,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
248,11,259,TPE,LIU Chih Lun,15759,4680,5,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
248,-21,227,EGY,Ali Ahmed EL KHATEEB,80660,4680,5,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
250,10,260,GER,Yoga PRATAMA,55019,4610,6,https://bwf.tournamentsoftware.com/player-profile/9893A4D4-D50A-4E60-9B94-6864CE87FE5D
251,10,261,SWE,Andy Hartono TANDAPUTRA,54088,4600,5,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
252,10,262,DEN,Flemming QUACH,94321,4570,5,https://bwf.tournamentsoftware.com/player-profile/46CA747E-C44F-473F-B19A-7B5F99556425
253,40,293,DEN,Thomas FYNBO,36716,4560,9,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
254,-86,168,NZL,James EUNSON,54337,4540,3,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
255,9,264,USA,Ilian PEREZ,15030,4470,2,https://bwf.tournamentsoftware.com/player-profile/2A059CF6-E677-4B9B-A8F9-D878CD2A7782
256,10,266,INA,Shesar Hiren RHUSTAVITO,81887,4390,6,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
257,10,267,TPE,CHU Han Chou,53858,4380,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
258,10,268,FRA,Thomas ROUXEL,38500,4360,10,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
259,10,269,INA,DEWANTORO Pandu,70855,4330,3,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
260,10,270,INA,Febriyan IRVANNALDY,95925,4310,4,https://bwf.tournamentsoftware.com/player-profile/3D4B4947-A7C5-4DA5-BFEA-9958703C5531
261,-18,243,JPN,Michiharu KIDO,65614,4290,4,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76
262,9,271,IND,Aditya PRAKASH,46574,4290,3,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
263,2,265,FRA,Yoann TURLAN,54072,4280,7,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
264,8,272,JPN,Tomoya INOUE,54120,4270,5,https://bwf.tournamentsoftware.com/player-profile/44A37824-39B2-4488-AC60-FA1BEE1296A0
265,-13,252,RSA,Jacob MALIEKAL,38907,4250,5,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
266,-17,249,RUS,Andrei IVANOV,67064,4180,5,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
267,-4,263,ENG,Neil WHITE,52132,4170,4,https://bwf.tournamentsoftware.com/player-profile/D4E9FF58-D9F9-4C25-80FB-693F6DB2C400
268,8,276,SUI,Takahiro HIRAMATSU,53669,4150,7,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
269,4,273,MEX,Job CASTILLO,93101,4103,5,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
270,4,274,IND,K. Nandagopal,74005,4100,3,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
271,9,280,EGY,Mahmoud EL SAYAD,91759,4060,7,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
272,5,277,USA,Mathew FOGARTY,11268,4030,7,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
273,5,278,DEN,Sune GAVNHOLT,51717,4020,6,https://bwf.tournamentsoftware.com/player-profile/637205F4-3B78-404C-8587-FA58EEF9067B
274,-57,217,NGR,Enejoh ABAH,44496,4007,4,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
275,6,281,FRA,Olivier FOSSY,10719,3970,3,https://bwf.tournamentsoftware.com/player-profile/B5E42051-E0A9-4FA3-A53B-E463E0916722
276,6,282,KOR,PARK Tae Sang,11703,3920,2,https://bwf.tournamentsoftware.com/player-profile/CB0C238D-CD7C-48E4-9DCF-B63D63776E52
277,6,283,MAS,HO Khek Mong,54790,3900,8,https://bwf.tournamentsoftware.com/player-profile/50A9B000-33C5-44D0-9E4F-EAA25E71A82F
278,7,285,IND,K. Tanishak,55350,3890,2,https://bwf.tournamentsoftware.com/player-profile/F708672B-0019-4FE5-BB8D-B7A68914F992
279,56,335,JPN,Tatsuya WATANABE,79979,3870,5,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
280,7,287,FRA,Alexandre FRANCOISE,90912,3860,4,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
281,8,289,MGL,Enkhbat OLONBAYAR,53667,3810,5,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
282,-85,197,NZL,Michael FOWKE,89001,3810,4,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
283,7,290,BRA,Luis CEREDA,31853,3760,3,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
284,-140,144,NZL,Joe WU,14739,3700,4,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
285,-40,245,VIE,Hoang Nam NGUYEN,54660,3670,4,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
286,5,291,JAM,Gareth HENRY,29498,3670,2,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
287,5,292,ITA,Manuel BATISTA,54315,3660,15,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
288,6,294,DEN,Kristian NIELSEN,53899,3580,3,https://bwf.tournamentsoftware.com/player-profile/3557900A-7960-4DBC-B310-08267B39E509
289,11,300,GER,Nikolaj PERSSON,59587,3490,8,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
290,-2,288,POL,Michal ROGALSKI,53381,3482,7,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
291,237,528,JPN,Sho ZENIYA,81542,3480,3,https://bwf.tournamentsoftware.com/player-profile/A02387B9-E2D4-4488-9683-12A79640C3E1
292,3,295,AUS,Luke CHONG,67202,3470,4,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
293,3,296,PER,Andres CORPANCHO,13762,3467,2,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
294,4,298,RUS,Evgeny VOROBJEV,36025,3430,5,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
295,4,299,CAN,Dang KAI,37778,3430,3,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
296,5,301,PHI,Antonio Benjamin GADI,23318,3420,4,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
297,-77,220,AUS,Jeff THO,52666,3419,3,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
298,12,310,DEN,Kim BRUUN,96545,3390,3,https://bwf.tournamentsoftware.com/player-profile/F539208D-E7DA-471F-9449-40D186F714AD
299,3,302,SRI,Nuwan HETTIARACHCHI,28602,3380,4,https://bwf.tournamentsoftware.com/player-profile/1BA9B86B-67FB-4B84-AA9E-27469319667A
300,3,303,TPE,CHENG FU PAO,67094,3350,4,https://bwf.tournamentsoftware.com/player-profile/5BD52B2A-CDAA-4839-AC82-20EFE4E2F1D1
301,3,304,JPN,Ryotaro MARUO,69659,3350,3,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
302,4,306,ISL,Helgi JOHANNESSON,12125,3344,6,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
303,4,307,RUS,Vladimir RUSIN,40815,3340,6,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
304,13,317,CZE,Lukas ZEVL,44932,3330,9,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
305,3,308,TUR,Emre VURAL,95196,3320,9,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
306,3,309,NED,Lester OEY,53828,3260,2,https://bwf.tournamentsoftware.com/player-profile/837C93BE-29CB-424F-9916-E039E5C57E42
307,4,311,KOR,KIM Dong Min,71158,3210,2,https://bwf.tournamentsoftware.com/player-profile/9BD590D2-5907-44A6-BFDB-9224049A8F1A
308,4,312,TUR,Ramazan OZTURK,60570,3200,7,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
309,4,313,INA,PUTRA ARIYANTO HARYADI,23057,3200,3,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
310,4,314,RUS,Nikita KHAKIMOV,17576,3190,5,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
311,6,317,SGP,Ming Kai Alton CHEW,95488,3160,8,https://bwf.tournamentsoftware.com/player-profile/C19F2BC1-23A0-45E7-B674-6E3555460747
312,7,319,THA,Khosit PHETPRADAB,29449,3160,4,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7
313,2,315,SUI,Christoph HEINIGER,54372,3153,10,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
314,6,320,IRL,Tony STEPHENSON,16797,3120,8,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
315,6,321,TPE,LIAO Sheng Shiun,50283,3090,5,https://bwf.tournamentsoftware.com/player-profile/436DE80E-1619-4087-A004-78D71BF105CC
316,6,322,SGP,Zong Ren NG,52853,3080,6,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
316,6,322,ENG,Toby PENTY,88523,3080,6,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
318,6,324,INA,Wisnu Yuli PRASETYO,99280,3080,2,https://bwf.tournamentsoftware.com/player-profile/A73DC035-A900-4FD3-A7D8-41ADADB6C716
319,-3,316,SVK,Jarolim VICEN,55330,3068,13,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
320,5,325,MAS,SOONG Joo Ven,87117,3050,4,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
321,5,326,RUS,Stepan YAROSLAVCEV,42004,3050,3,https://bwf.tournamentsoftware.com/player-profile/7DACE7D0-CD3E-45CA-9359-9682AF7F2F76
321,5,326,IND,Guaranshu CHOPRA,61335,3050,3,https://bwf.tournamentsoftware.com/player-profile/1695AC75-0A23-4A87-9CEA-0D10789974E4
323,6,329,RUS,Maxim DANCHENKO,53923,3040,2,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
324,8,332,TPE,FENG Sheng Jie,51495,2960,5,https://bwf.tournamentsoftware.com/player-profile/B947D024-94A6-4BF7-81F5-20606E3AD4FE
325,8,333,DEN,Kasper OEDUM,9570,2960,3,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
326,8,334,MAS,Jiann Shiarng CHIANG,11701,2950,5,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
327,9,336,POL,Hubert PACZEK,51024,2949,6,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
328,9,337,MEX,Mauricio CASILLAS,71784,2930,5,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
329,9,338,INA,Henrikho KHO WIBOWO,76618,2890,2,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
330,9,339,NZL,Kevin DENNERLY-MINTURN,54739,2870,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
331,9,340,PAK,Wajid Ali CHAUDHRY,11107,2860,2,https://bwf.tournamentsoftware.com/player-profile/E074D7D6-4CFE-4CB1-9E37-422AA69D01B2
332,19,351,NED,Erik MEIJS,88679,2850,8,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
333,8,341,NZL,Ashraf DHORAY,57044,2840,2,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
334,9,343,ENG,Arak BHOKANANDH,54296,2820,5,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
335,-4,331,RUS,Sergey SHUMILKIN,67065,2800,3,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A
335,10,345,MAS,Jian Jie LEE,96762,2800,3,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09
337,-7,330,GRE,Georgios CHARALAMBIDIS,13568,2780,7,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
338,9,347,USA,Kindelpitiyage Lasitha Menaka KARUNATHILAKA,42711,2770,3,https://bwf.tournamentsoftware.com/player-profile/7445D482-A304-4171-97B0-64A402B5E201
339,9,348,IND,Rohan CASTELINO,14761,2750,3,https://bwf.tournamentsoftware.com/player-profile/22A44C33-60AC-4EC2-A9A5-F9B74B9FD53E
340,4,344,TUR,Emre LALE,66694,2740,5,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
341,-13,328,SGP,Ying Chong Kelvin HO,23380,2710,7,https://bwf.tournamentsoftware.com/player-profile/77817507-FE22-4832-AD9B-43406F4CDABE
342,8,350,KOR,PARK Wan Ho,32812,2690,2,https://bwf.tournamentsoftware.com/player-profile/F3CF75AA-8A9A-49B7-8245-C5BD8C5FDC11
343,-97,246,ZAM,Juma MUWOWO,12665,2670,2,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
344,8,352,INA,DHARMA Alrie Guna,98949,2660,5,https://bwf.tournamentsoftware.com/player-profile/33CEF18F-6C7C-4388-BBFB-7A0C9E0DD49F
345,8,353,VIE,Tuan Kiet VAN,53617,2660,4,https://bwf.tournamentsoftware.com/player-profile/14CD5C59-564C-4859-9B80-B0FB079C9EBD
346,8,354,TTO,Rahul RAMPERSAD,53020,2630,5,https://bwf.tournamentsoftware.com/player-profile/9AA2A9BE-BD93-4971-BCBC-5E667677C1AA
347,8,355,MAC,CHAN Io Chong,51315,2630,4,https://bwf.tournamentsoftware.com/player-profile/1AE60B93-A64A-4EF1-86ED-37D30FEB6ED3
348,8,356,GER,Kai WALDENBERGER,53068,2610,6,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
349,8,357,INA,KUSUMAH Seo Danu,31111,2600,4,https://bwf.tournamentsoftware.com/player-profile/06362F7C-0B09-4A60-A976-62EEF854E545
350,8,358,GER,Richard DOMKE,85035,2590,4,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
351,8,359,IND,Nigel D'SA,25358,2590,2,https://bwf.tournamentsoftware.com/player-profile/8FAAF190-3296-40D4-BC7F-9C02B40CA3B9
352,9,361,IND,PRANNOY H. S.,83950,2580,2,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
