rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
999,2,1001,ISL,David Bjarni BJORNSSON,85707,640,4,https://bwf.tournamentsoftware.com/player-profile/9EAAC53C-BA85-4821-9B7C-49E9932E5499
1000,2,1002,CZE,Petr BERAN,62475,640,2,https://bwf.tournamentsoftware.com/player-profile/015B710E-41C0-4545-93BC-E06DEFE18EB2
1000,2,1002,GER,Lukas RESCH,57793,640,2,https://bwf.tournamentsoftware.com/player-profile/E8C5342D-1910-4995-8715-21CE7EF3513E
1002,-252,750,GRE,Petros TENTAS,27540,630,4,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD
1003,30,1033,BUL,Ivan PANEV,58231,610,5,https://bwf.tournamentsoftware.com/player-profile/2E337380-74D2-465E-955D-6B1A316A59F9
1003,3,1006,MAS,Yusuf YUSRIAZMI,75137,610,5,https://bwf.tournamentsoftware.com/player-profile/B392E6D9-0D1E-4CCF-8450-4FA8EBF4C435
1005,2,1007,RUS,Vladimir NIKULOV,55871,610,3,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A
1005,2,1007,RUS,Artem SERPIONOV,96613,610,3,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
1007,2,1009,CAN,Bao Thien VO,73528,610,2,https://bwf.tournamentsoftware.com/player-profile/45AAEADB-E229-4468-B5D4-5936A167EA13
1008,2,1010,RUS,Aleksandr VASILKIN,58165,600,1,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A
1008,2,1010,GUA,UMANA RUIZ Mario,69987,600,1,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798
1008,2,1010,GUA,Axel FLORES BARRONDO,61051,600,1,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
1008,2,1010,DEN,Kaj Sjang LÜ,72745,600,1,https://bwf.tournamentsoftware.com/player-profile/760497C9-E546-4946-B372-C61EBDA37BE1
1008,2,1010,CMR,Paulin NGUELE BIYA,97288,600,1,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3
1008,2,1010,CMR,Felix Dureil NKONOMO BENGONO,80475,600,1,https://bwf.tournamentsoftware.com/player-profile/8CEFB90E-25B9-4621-B405-3F4BD86F7C1C
1014,2,1016,DEN,SøRen HALD,91781,590,3,https://bwf.tournamentsoftware.com/player-profile/9214FA85-4AB2-49F9-982D-64CA89CB0082
1015,2,1017,DEN,Mads Emil KRISTENSEN,65117,590,2,https://bwf.tournamentsoftware.com/player-profile/FBB62450-AEEF-46CC-B4C3-1E9C6F5A7EFB
1015,2,1017,ENG,Ethan VAN LEEUWEN,90556,590,2,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD
1017,3,1020,CAN,Felix DEBLOIS-BEAUCAGE,86927,580,2,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF
1018,13,1031,EST,Mikk JÄRVEOJA,65489,570,7,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101
1019,3,1022,GRE,Thomas ROUGLIOS,57209,570,2,https://bwf.tournamentsoftware.com/player-profile/11ADE9A4-DD9F-4F71-A1D1-8BBBD0F03070
1019,3,1022,IND,ANKIT MALIK,66451,570,2,https://bwf.tournamentsoftware.com/player-profile/DF92DAEA-1548-4EA1-8EA2-60E582E456DE
1019,3,1022,INA,Jim Jason KIAZEN,96449,570,2,https://bwf.tournamentsoftware.com/player-profile/95704189-AB6A-4CE5-81BE-82715D8771D9
1019,3,1022,GRE,Mihail Rami PANAGIOTOU,76664,570,2,https://bwf.tournamentsoftware.com/player-profile/9CA9CCB8-BAB7-4E5E-B915-73B97F33D9AB
1019,3,1022,RUS,Georgii KARPOV,99186,570,2,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED
1019,3,1022,PER,Rodrigo CAMOGLIANO TELGE,80411,570,2,https://bwf.tournamentsoftware.com/player-profile/A2D092A0-1D12-41E5-9817-3EE6E062962F
1019,3,1022,LUX,Mattias SONDERSKOV,76978,570,2,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047
1026,4,1030,GUA,Sebastian Andres CABRERA BOROR,61044,560,2,https://bwf.tournamentsoftware.com/player-profile/15482F20-0587-4BAE-B9BD-6271E455C7A2
1027,7,1034,GHA,Ebenezer ANDREWS,55927,550,3,https://bwf.tournamentsoftware.com/player-profile/EE14CED8-4169-447D-B6C7-053873177EF6
1028,7,1035,NED,Leon HAM,83920,550,2,https://bwf.tournamentsoftware.com/player-profile/AE68C00F-A437-48E4-AB0E-9F00E8A6D79D
1029,7,1036,SUR,Dylan DARMOHOETOMO,69570,550,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
1029,7,1036,SUI,Anthony DUMARTHERAY,54041,550,1,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
1029,7,1036,AUS,Joel FINDLAY,55067,550,1,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
1029,7,1036,PER,Mario CUBA,54555,550,1,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
1029,7,1036,BAR,Bradley PILGRIM,98189,550,1,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC
1029,7,1036,MGL,Erdenebayar ENKHBOLD,53845,550,1,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99
1029,7,1036,UGA,Ivan MAYEGA,45725,550,1,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE
1029,7,1036,UGA,Adam MUBIRU,64979,550,1,https://bwf.tournamentsoftware.com/player-profile/C90ACF33-FA36-47B0-9933-E6A76CB01042
1029,7,1036,MRI,CLIFFORD Domingue,78266,550,1,https://bwf.tournamentsoftware.com/player-profile/BCC64CC9-66E0-4156-BE14-0D6A149F962F
1029,7,1036,MRI,JATOONAH Ashley,48055,550,1,https://bwf.tournamentsoftware.com/player-profile/F42899A9-D347-4987-A0BD-D2EA023A2B4B
1029,7,1036,MRI,Vishal SAWARAM,8476,550,1,https://bwf.tournamentsoftware.com/player-profile/1D37BB37-0A69-43B6-AEB1-CD51763A1F45
1029,7,1036,MRI,SOOBHAN Ajmeer,18872,550,1,https://bwf.tournamentsoftware.com/player-profile/7BDDCE51-87B6-427D-8FBE-8CADF435F28D
1029,7,1036,UGA,Daniel MIHIGO,17922,550,1,https://bwf.tournamentsoftware.com/player-profile/19C506C2-ADB3-4D49-9E75-4D596EB9C86C
1029,7,1036,MRI,Gilles ALLET,6,550,1,https://bwf.tournamentsoftware.com/player-profile/F6527A48-9EC6-4BF3-B2CE-CD0688A7C525
1029,7,1036,SRB,Jovica RUJEVIC,8394,550,1,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
1029,7,1036,SUR,Alrick TONEY,97944,550,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3
1029,7,1036,SUR,Alroy TONEY,95309,550,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB
1029,7,1036,KOR,YIM Seung Ki,77349,550,1,https://bwf.tournamentsoftware.com/player-profile/2D92D077-F75B-4E5D-BB09-D8ACF561BD69
1029,7,1036,JAM,Garron PALMER,51455,550,1,https://bwf.tournamentsoftware.com/player-profile/A1E177A6-24F7-4F4C-B646-87D8C039B4DD
1029,7,1036,KEN,John Muiruri MBURU,93986,550,1,https://bwf.tournamentsoftware.com/player-profile/22A4151F-A8CB-458E-892A-6A36DFB722FD
1029,7,1036,POR,Bruno CARVALHO,85224,550,1,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
1029,7,1036,UGA,Ian SENOGA,89358,550,1,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
1029,7,1036,UGA,Bruno MASAABA,82399,550,1,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5
1029,7,1036,MRI,Eric RENEL,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
1029,7,1036,MRI,Thierry BELLEPEAU,87749,550,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA
1029,7,1036,BOT,Keone OLATOSTE,69480,550,1,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426
1029,7,1036,BOT,Tlamelang KEPALETSWE,62696,550,1,https://bwf.tournamentsoftware.com/player-profile/ECE0BC1E-3540-4700-9F21-815CE03448F0
1029,7,1036,CAN,Zheng Yao ZHANG,61678,550,1,https://bwf.tournamentsoftware.com/player-profile/4B2C1DC8-4D3E-4B79-BE7E-E71285045A5D
1029,7,1036,MAS,Ikmal Hussain JAAFAR,71405,550,1,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051
1029,7,1036,TTO,Jason RAMJASS,92857,550,1,https://bwf.tournamentsoftware.com/player-profile/A85488E7-012C-44CA-909E-019AC6317873
1029,7,1036,ETH,ASRAR Seid,94856,550,1,https://bwf.tournamentsoftware.com/player-profile/181A19F7-46B6-4072-B7ED-0F1D83B131ED
1029,7,1036,ETH,TEKLU Endale,58987,550,1,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
1029,7,1036,ETH,Fanthhun ESTEFANOS,71917,550,1,https://bwf.tournamentsoftware.com/player-profile/56938EC6-FF1D-43CF-8081-478D35FB2F73
1029,7,1036,BOT,PEREKISI Tshepo,65164,550,1,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
1029,7,1036,UGA,Moustafa BUMPENJE,89695,550,1,https://bwf.tournamentsoftware.com/player-profile/23EFB73B-6448-4021-90CB-C8694A4B79FE
1029,7,1036,TTO,Naim MOHAMMED,50606,550,1,https://bwf.tournamentsoftware.com/player-profile/F981B87A-F548-4942-91CC-B212B1FA4CCF
1029,7,1036,SUR,Denzel SWEET,84842,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
1029,7,1036,SUR,Jamal Jared THIJSSEN,62325,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5
1029,7,1036,BOT,Phomolo LEOKE,78511,550,1,https://bwf.tournamentsoftware.com/player-profile/72AF3348-F342-4704-A85A-882623819A67
1029,7,1036,IRQ,Husam ALNAIES,92208,550,1,https://bwf.tournamentsoftware.com/player-profile/35DF2169-F002-4AEA-8290-0F9E26BFD409
1029,7,1036,EGY,Monier Fayez BOTROS,74044,550,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B
1029,7,1036,MRI,Huzair Asraaf Ali BHUTTOO,74922,550,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83
1029,7,1036,MRI,Tamizhininiyen CANAGASABY,62473,550,1,https://bwf.tournamentsoftware.com/player-profile/5B3BFAE9-0EB7-48E3-A629-3A6BAD17D13A
1029,7,1036,VIE,Minh BAO,58193,550,1,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF
1029,7,1036,MEX,Jesus Arturo BARAJAS LOPEZ,70076,550,1,https://bwf.tournamentsoftware.com/player-profile/56A395A3-7D1B-4310-8A7C-B958D1544260
1029,7,1036,ZAM,Owen MUKUKA,83790,550,1,https://bwf.tournamentsoftware.com/player-profile/C9A496DB-BC13-4EED-BF98-66B751B261DC
1029,7,1036,ZAM,Chalwe CHONGO,92487,550,1,https://bwf.tournamentsoftware.com/player-profile/EFEA79C2-80D8-456E-BB4C-F5AB3B7B7369
1029,7,1036,ZAM,Martin KANGWA,89815,550,1,https://bwf.tournamentsoftware.com/player-profile/8B943C98-8659-4B8D-AD69-43CDD4F3032A
1029,7,1036,ZAM,Peter ZULU,88445,550,1,https://bwf.tournamentsoftware.com/player-profile/7CF3F9EF-5DED-436B-B9DE-A1B6076CECAF
1029,7,1036,ZAM,Paul MWAMBA,88814,550,1,https://bwf.tournamentsoftware.com/player-profile/EC167D33-8415-49CD-8BAE-D24B8141CCEC
1029,7,1036,DOM,Bryan Anderson CASTRO,94127,550,1,https://bwf.tournamentsoftware.com/player-profile/266C5EB6-C5DB-4960-AE97-91BFD0C3E575
1029,7,1036,PER,Alfonso GARCIA-ROSELL,79850,550,1,https://bwf.tournamentsoftware.com/player-profile/8225356F-2DC4-45D4-9D24-512AD98E1ECB
1029,7,1036,JAM,Che Alexander BECKFORD,74814,550,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9
1029,7,1036,CUB,Daniel LOPES AGUILERA,83531,550,1,https://bwf.tournamentsoftware.com/player-profile/ADAD17C1-E25F-46A7-8CA1-4B844209D1B7
1029,7,1036,TTO,Will LEE,67775,550,1,https://bwf.tournamentsoftware.com/player-profile/516AEF07-848B-4C84-8592-B4EDD413F76A
1029,7,1036,UZB,Sherzod ZOKHIDOV,58920,550,1,https://bwf.tournamentsoftware.com/player-profile/42569AAB-4389-4FA5-8F11-05DCD3F7D1D2
1029,7,1036,DOM,Rafeli PEREZ,87693,550,1,https://bwf.tournamentsoftware.com/player-profile/E495A56E-293C-4165-9F8F-B06392A2504F
1029,7,1036,DOM,Jeury JUBILEO,89053,550,1,https://bwf.tournamentsoftware.com/player-profile/F3EE228F-6FC6-4DBE-8661-02075F806F21
1029,7,1036,MEX,Sebastian DE LA TORRE,74310,550,1,https://bwf.tournamentsoftware.com/player-profile/EAB128CB-BE2A-4717-B84D-80DD47927AB0
1029,7,1036,UGA,Expedito EMUDDU,78579,550,1,https://bwf.tournamentsoftware.com/player-profile/4A6F40E0-B924-4AD9-AAEB-E4EB3B196EEC
1029,7,1036,UGA,Nicholas KAYONGO,71961,550,1,https://bwf.tournamentsoftware.com/player-profile/7D7D0C53-6A65-45B7-8150-BE7A1E9679F2
1029,7,1036,MGL,Tuguldur BOLDBAATAR,88973,550,1,https://bwf.tournamentsoftware.com/player-profile/08498E67-F680-4D9D-9438-209748175B61
1029,7,1036,MGL,Gerelsukh JARGALSAIKHAN,80675,550,1,https://bwf.tournamentsoftware.com/player-profile/3EC6E4EE-D654-4917-A622-2BD7C8810D10
1029,7,1036,MGL,Gunzorig ENKHJARGAL,61907,550,1,https://bwf.tournamentsoftware.com/player-profile/E635B152-C782-4873-A2BF-A15830B86197
1029,7,1036,MGL,Purevsuren ENKHMANDAKH,84962,550,1,https://bwf.tournamentsoftware.com/player-profile/54EE07A1-B313-4C38-ACEF-6438A89196FE
1029,7,1036,MGL,Battur DAVAASUREN,72754,550,1,https://bwf.tournamentsoftware.com/player-profile/20B77349-603F-41C7-989D-BF663DBE2CFB
1029,7,1036,MEX,Ailton Josue CORREA MARTINEZ,68577,550,1,https://bwf.tournamentsoftware.com/player-profile/429B2278-323A-4B8E-AAB9-A88D2BD8FD6F
1029,7,1036,EGY,Bassam TAHSEEN ABDELRAHIM,97485,550,1,https://bwf.tournamentsoftware.com/player-profile/9AFB3A76-E6A4-46D5-98CF-34DD46E1B4D7
1029,7,1036,EGY,Tarek AHMED SAYED,77110,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E
1029,7,1036,EGY,Asser AKMAL AHMED FOUAD,64079,550,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0
1029,7,1036,EGY,Youssof Essam BAHNASY,98070,550,1,https://bwf.tournamentsoftware.com/player-profile/99C95E64-3A35-404C-BAC9-073D04F1DABA
1029,7,1036,NCL,Noah MICHEL,85220,550,1,https://bwf.tournamentsoftware.com/player-profile/DB4D3510-902F-4807-B694-13A022D28300
1029,7,1036,SUR,Jascha ATMODIKROMO,54610,550,1,https://bwf.tournamentsoftware.com/player-profile/62E89F01-17F3-4739-8079-3CC44E2297B1
1029,7,1036,SUR,Juan DEL PRADO,80076,550,1,https://bwf.tournamentsoftware.com/player-profile/84D07DF7-CB6A-4A4C-A3BC-426810F76AF9
1029,7,1036,ZAM,Marvin CHISELA,92068,550,1,https://bwf.tournamentsoftware.com/player-profile/3E7C20F7-18A7-46BF-BD67-3FC6B44CC200
1029,7,1036,ZAM,Nevers PHIRI,69141,550,1,https://bwf.tournamentsoftware.com/player-profile/C01F1646-EFA7-4E66-AB65-A8AD0DCE9A69
1029,7,1036,ZAM,Cephus BANDA,95034,550,1,https://bwf.tournamentsoftware.com/player-profile/7731B907-7433-4948-9430-BF10655BF0FA
1029,7,1036,ZAM,Dalitso BANDA,85935,550,1,https://bwf.tournamentsoftware.com/player-profile/63C390EF-3B3A-4141-BD0C-5E97978FEB44
1029,7,1036,BOT,Gotsilemang MOTLHABANE,68483,550,1,https://bwf.tournamentsoftware.com/player-profile/3C6DDA66-980E-4480-A8E1-84754CE55382
1029,7,1036,BOT,Amantle MOSWEU,95107,550,1,https://bwf.tournamentsoftware.com/player-profile/0F8242CB-50FC-4491-BD11-9C9A869B83C6
1029,7,1036,ISL,Atli TOMASSON,57379,550,1,https://bwf.tournamentsoftware.com/player-profile/13821078-8AE7-4686-B6F1-99BBFA5A25CE
1029,7,1036,ISL,Haukur Gylfi GISLASON,73117,550,1,https://bwf.tournamentsoftware.com/player-profile/C8B18CB7-22C6-4671-B9A9-EBB278B285E0
1029,7,1036,UGA,Ambrose NADIOPE,96286,550,1,https://bwf.tournamentsoftware.com/player-profile/86D4BF0A-93FC-4218-ADD2-3C5C24EB9FA1
1029,7,1036,BRA,Jonathan MATIAS,86470,550,1,https://bwf.tournamentsoftware.com/player-profile/43D1EEC8-A9D4-4FD6-B045-18476871FE2A
1029,7,1036,JAM,Joel ANGUS,97153,550,1,https://bwf.tournamentsoftware.com/player-profile/60B1934C-97EA-432C-805C-E990D0891E74
1029,7,1036,CHI,Fernando SANHUEZA,86169,550,1,https://bwf.tournamentsoftware.com/player-profile/941FE449-FB5B-45D3-B7A0-647C7B8D4657
1029,7,1036,CHI,Cristobal CONEJERO,94929,550,1,https://bwf.tournamentsoftware.com/player-profile/E7791B66-C934-4556-AED7-BE15BEE032FB
1029,7,1036,GRE,Georgios TSIOLIS,78688,550,1,https://bwf.tournamentsoftware.com/player-profile/E3EF1052-0B0E-45D7-8FE9-69E5DAB38B9D
1029,7,1036,MRI,Mevan DEWOO,64207,550,1,https://bwf.tournamentsoftware.com/player-profile/749F9BE4-524F-4A2D-8399-B1FAE61DF142
1029,7,1036,MEX,Arturo Joel ANGELES GARCIA,83956,550,1,https://bwf.tournamentsoftware.com/player-profile/E098C4DC-2EF0-4DAE-A442-01137E139F1F
1029,7,1036,BLR,Uladzimir VARANTSOU,66454,550,1,https://bwf.tournamentsoftware.com/player-profile/D9524571-DEE3-4E03-9775-C9BA1686AF5B
1029,7,1036,ETH,Melaku AMDEBIRHANU,61961,550,1,https://bwf.tournamentsoftware.com/player-profile/72F0075B-A39E-477D-8095-BDEEF93806B9
1029,7,1036,PAK,Hashir BASHIR,54210,550,1,https://bwf.tournamentsoftware.com/player-profile/6A775A5F-6BF8-4590-AE9C-407F92C5C402
1029,7,1036,PAK,Shahmeer IFTIKHAR,80594,550,1,https://bwf.tournamentsoftware.com/player-profile/DDAF3BA6-4E8D-498C-BDC0-C6C182E7BCA8
1029,7,1036,EGY,Mohamed TOSON,88428,550,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39
1029,7,1036,EGY,Ahmed GOMAA,59240,550,1,https://bwf.tournamentsoftware.com/player-profile/6780F8B4-D2B4-40B9-A802-320F89114A3B
1029,7,1036,EGY,Mahmoud ABBAS HASSAN,83877,550,1,https://bwf.tournamentsoftware.com/player-profile/66E1D068-3480-4596-A909-D4AA0C75C5D3
1029,7,1036,HAI,Saint Elien WIDLY,94084,550,1,https://bwf.tournamentsoftware.com/player-profile/6731365C-DA2A-40FB-85AE-6AE398129B71
1029,7,1036,HAI,Joseph PIERRE-VIL,60036,550,1,https://bwf.tournamentsoftware.com/player-profile/8DFDD173-C748-4012-B0E0-3C5314D48260
1029,7,1036,HAI,Fritz Junior VALCIN,89165,550,1,https://bwf.tournamentsoftware.com/player-profile/897B2533-3913-4718-AA16-6932F1519A5F
1029,7,1036,HAI,Jacques DANIEL,65529,550,1,https://bwf.tournamentsoftware.com/player-profile/1F440149-B761-4892-8F11-BE02825C9406
1029,7,1036,SUR,Eric WU,85420,550,1,https://bwf.tournamentsoftware.com/player-profile/6B191181-F861-4FF5-98BD-EEF27B7CB2AD
1029,7,1036,SUR,Danny CHEN,78085,550,1,https://bwf.tournamentsoftware.com/player-profile/30920934-4E5F-4695-8D69-4DBD21AF94A7
1029,7,1036,IND,SAYAM BOTHRA,56969,550,1,https://bwf.tournamentsoftware.com/player-profile/69B6381D-54C6-43EC-8952-2E8095601E9D
1029,7,1036,ZAM,Daniel MUKAMBA,74549,550,1,https://bwf.tournamentsoftware.com/player-profile/D14F8F0B-3483-451D-890E-75BD7DD5F3E1
1029,7,1036,ZAM,Malama MUSONDA,75545,550,1,https://bwf.tournamentsoftware.com/player-profile/6C396AF1-CC11-4DF7-BE8F-258B3D48E221
1029,7,1036,ZAM,Mwanza EDWARD,66626,550,1,https://bwf.tournamentsoftware.com/player-profile/FBA74140-3E89-4DF6-9469-8FB743F44653
1029,7,1036,ZAM,Muloba MALAWO,61920,550,1,https://bwf.tournamentsoftware.com/player-profile/E6A1714E-7ED2-4FF5-9665-51832D7F52AD
1029,7,1036,ZAM,Chrispin CHILOKWA,58805,550,1,https://bwf.tournamentsoftware.com/player-profile/BD799CC2-2BAC-4FE3-8E3A-32A3483F5D85
1029,7,1036,RSA,Travis ALLISON,70920,550,1,https://bwf.tournamentsoftware.com/player-profile/3A45775A-726F-4515-B3FD-B7841BDF7489
1029,7,1036,BOT,Bafitlhile MAKGOBE,68721,550,1,https://bwf.tournamentsoftware.com/player-profile/33C9497E-0BDE-4CB5-BAE3-9BEB05E0B812
1029,7,1036,BOT,Thuto SEGALE,67950,550,1,https://bwf.tournamentsoftware.com/player-profile/59820C94-A744-4D96-8E0D-35979C75CD64
1029,7,1036,BOT,Aobakwe KGOSINAGA,61793,550,1,https://bwf.tournamentsoftware.com/player-profile/0A08B288-407A-4351-8FF4-3284124DB91B
1029,7,1036,BOT,Walter SENTSHO,76267,550,1,https://bwf.tournamentsoftware.com/player-profile/F05E68A5-0514-40B5-8369-C7A117ECEF87
1029,7,1036,BOT,Tsamorena KGOSIDIALWA,82160,550,1,https://bwf.tournamentsoftware.com/player-profile/18F5A922-B7C3-4338-8A9A-20BFD653437C
1029,7,1036,NEP,Irfan ANSARI,75747,550,1,https://bwf.tournamentsoftware.com/player-profile/029B41A8-350F-412F-BD02-532C629433A7
1029,7,1036,NEP,Suman LIMBU,71236,550,1,https://bwf.tournamentsoftware.com/player-profile/EF966558-E683-4804-85DF-8F9B3C6A83B4
1029,7,1036,NEP,Josef ADHIKARI,76966,550,1,https://bwf.tournamentsoftware.com/player-profile/6EFAAEE1-D9BB-44CB-B467-FC4C8D41BD9F
1029,7,1036,NEP,Bhugol GURUNG,59757,550,1,https://bwf.tournamentsoftware.com/player-profile/21E82A59-BE25-43F4-B2E6-3EFA7E44C34D
1029,7,1036,NEP,Sudeep SEDHAI,91230,550,1,https://bwf.tournamentsoftware.com/player-profile/D0FEEB34-6C71-4034-8501-DA80712A99C9
1029,7,1036,NEP,Sanjeev KHADKA,95851,550,1,https://bwf.tournamentsoftware.com/player-profile/A1865437-D9E2-4AAA-A158-B269EABBD347
1029,7,1036,TUR,Muhammet OZDEMIR,58773,550,1,https://bwf.tournamentsoftware.com/player-profile/B6B97C22-841C-436E-B6CB-84C4F76B25B7
1029,7,1036,ISL,Einar SVERRISSON,93175,550,1,https://bwf.tournamentsoftware.com/player-profile/F9EB521F-EEBE-466C-A18E-604F44FFEF85
1029,7,1036,KEN,Edwin AKWANYI,65322,550,1,https://bwf.tournamentsoftware.com/player-profile/592CC4C4-AF4B-4870-887C-E10AC4200E80
1029,7,1036,JAM,Christopher BEECHER,83192,550,1,https://bwf.tournamentsoftware.com/player-profile/E0715569-0113-4441-AA5A-5636E278B181
1029,7,1036,JAM,Kirk FRANCIS,92688,550,1,https://bwf.tournamentsoftware.com/player-profile/4219BC41-D5AA-4DB0-9134-CE9E70734F3F
1029,7,1036,JAM,Dwayne WATSON,67698,550,1,https://bwf.tournamentsoftware.com/player-profile/186D1323-59F9-491B-B088-7F90A6196953
1029,7,1036,JAM,Albert MYLES,13585,550,1,https://bwf.tournamentsoftware.com/player-profile/679FFAD0-CB3F-4DF4-AF16-86D9EDCD3949
1029,7,1036,CZE,Adam TWARDZIK,78566,550,1,https://bwf.tournamentsoftware.com/player-profile/937918CD-EC5B-4272-B82B-99D1CF04E1D4
1029,7,1036,CUB,Daimel ROLL,89850,550,1,https://bwf.tournamentsoftware.com/player-profile/11B2754F-D7F9-4D7D-A254-92D300D28EF0
1029,7,1036,CUB,Rafael COLOMBAT VINENT,66401,550,1,https://bwf.tournamentsoftware.com/player-profile/927C5A49-C4BB-4863-8920-FA4C2E84373A
1029,7,1036,CUB,Manuel DEL ROSARIO PARGAS,70621,550,1,https://bwf.tournamentsoftware.com/player-profile/399D5EBD-4AD7-4BDD-9F4B-90431C17BBAA
1029,7,1036,CUB,Jose Carlos SUAREZ ATAURY,58483,550,1,https://bwf.tournamentsoftware.com/player-profile/3BB1A07D-F94E-4590-82D1-B24B5091D790
1029,7,1036,MRI,Daren PACHEE,97077,550,1,https://bwf.tournamentsoftware.com/player-profile/5A0078F3-AF57-4C04-A970-F9A2C7FC7A7E
1029,7,1036,KOR,Sungwook HYUN,61790,550,1,https://bwf.tournamentsoftware.com/player-profile/193F4305-88FB-4138-8799-B721E63FFF8E
1029,7,1036,BAR,Shae Michael MARTIN,85366,550,1,https://bwf.tournamentsoftware.com/player-profile/6B49A8A1-F487-4798-B1FC-BB837C6008FB
1029,7,1036,SWE,Johan AZELIUS,68019,550,1,https://bwf.tournamentsoftware.com/player-profile/5EE2C9F2-B0BF-483E-A15D-200F78FFB82A
1029,7,1036,AUS,Trung HIEU,88720,550,1,https://bwf.tournamentsoftware.com/player-profile/813E9B23-6341-4695-A798-90B06237C4A4
1029,7,1036,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,50390,550,1,https://bwf.tournamentsoftware.com/player-profile/C8C9F6BF-D6B8-49AA-808D-0B53836938C5
1029,7,1036,MAS,Sholeh AIDIL,79110,550,1,https://bwf.tournamentsoftware.com/player-profile/7DA6A502-73D7-4955-97B8-11060FD7D927
1029,7,1036,MEX,Luis Eduardo PALACIOS VELAZQUEZ,60718,550,1,https://bwf.tournamentsoftware.com/player-profile/6E38D7A6-7FE8-42D3-A771-170F6AD88407
1029,7,1036,MEX,Saul SOLIS,70040,550,1,https://bwf.tournamentsoftware.com/player-profile/62480EA9-746F-4333-BEA5-E987941974DC
