rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
30,THA,Boonsak PONSANA,0,360 - 234,"$211,527.50","35,967 / 19",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
31,KOR,LEE Dong Keun,0,99 - 74,"$27,762.50","35,523 / 19",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
32,KOR,JEON Hyeok Jin,0,88 - 24,"$6,675.00","33,720 / 12",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
33,MAS,CHONG Wei Feng,0,180 - 124,"$57,293.50","33,570 / 16",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
34,IND,SAI PRANEETH B.,0,129 - 62,"$19,502.50","32,880 / 16",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
35,FRA,Brice LEVERDEZ,0,234 - 165,"$48,866.75","32,053 / 18",https://bwfbadminton.com/player/52968/brice-leverdez,52968
36,ESP,Pablo ABIAN,+1,281 - 132,"$26,713.50","31,551 / 18",https://bwfbadminton.com/player/14251/pablo-abian,14251
37,INA,Ihsan Maulana MUSTOFA,+1,73 - 36,"$3,196.00","31,460 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
38,MAS,Zulfadli ZULKIFFLI,+1,139 - 92,"$10,227.50","31,420 / 20",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
39,TPE,WANG Tzu Wei,+6,121 - 60,"$8,566.00","30,910 / 21",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
40,IND,GURUSAIDUTT R. M. V.,0,148 - 97,"$32,437.50","30,760 / 14",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
41,JPN,Kenichi TAGO,0,194 - 122,"$186,225.50","30,120 / 13",https://bwfbadminton.com/player/63707/kenichi-tago,63707
42,VIE,Tien Minh NGUYEN,0,319 - 135,"$175,443.00","29,880 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
43,EST,Raul MUST,0,262 - 166,"$12,126.50","29,633 / 19",https://bwfbadminton.com/player/51531/raul-must,51531
44,INA,Jonatan CHRISTIE,0,74 - 28,"$10,560.50","29,304 / 13",https://bwfbadminton.com/player/73442/jonatan-christie,73442
45,IRL,Scott EVANS,-9,209 - 192,"$21,044.30","28,513 / 13",https://bwfbadminton.com/player/15241/scott-evans,15241
46,JPN,Kazumasa SAKAI,+1,104 - 48,"$20,021.50","28,050 / 14",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
47,SGP,Zi Liang Derek WONG,-1,154 - 132,"$24,618.00","27,525 / 15",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
48,ISR,Misha ZILBERMAN,0,165 - 145,"$8,398.50","27,329 / 21",https://bwfbadminton.com/player/52953/misha-zilberman,52953
49,GUA,Kevin CORDON,0,267 - 87,"$16,800.50","26,640 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
50,INA,Anthony Sinisuka GINTING,+1,56 - 26,"$6,580.00","26,240 / 12",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
51,MAS,Iskandar ZULKARNAIN,+1,108 - 62,"$7,655.50","26,190 / 13",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
52,RUS,Vladimir MALKOV,-2,194 - 133,"$19,102.00","25,563 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
53,FIN,Ville LANG,+1,306 - 160,"$29,900.00","25,098 / 16",https://bwfbadminton.com/player/15453/ville-lang,15453
54,FRA,Thomas ROUXEL,+1,120 - 99,"$4,006.50","25,029 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
55,IND,Anand PAWAR,+1,206 - 140,"$24,557.50","24,750 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
56,INA,Sony Dwi KUNCORO,+1,284 - 145,"$217,222.50","24,660 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
57,AUT,Luka WRABER,+1,142 - 112,"$6,295.00","24,588 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
58,UKR,Dmytro ZAVADSKY,+2,234 - 136,"$19,476.50","24,300 / 21",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
59,AUT,David OBERNOSTERER,+2,148 - 119,"$5,973.00","23,919 / 19",https://bwfbadminton.com/player/54459/david-obernosterer,54459
60,IND,Sameer VERMA,+16,79 - 32,"$5,605.00","23,680 / 10",https://bwfbadminton.com/player/77003/sameer-verma,77003
61,INA,Firman Abdul KHOLIK,+2,39 - 13,"$7,510.00","23,311 / 14",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
62,CUB,Osleni GUERRERO,+2,149 - 40,"$10,060.00","23,120 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
63,DEN,Joachim PERSSON,+8,289 - 175,"$56,750.00","23,110 / 18",https://bwfbadminton.com/player/51053/joachim-persson,51053
64,CZE,Milan LUDIK,+1,88 - 66,"$1,660.00","23,073 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
65,MAS,SOO Teck Zhi,+1,71 - 44,"$2,865.00","23,040 / 12",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
66,DEN,Emil HOLST,-13,137 - 68,"$10,915.50","22,800 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
67,INA,Andre Kurniawan TEDJONO,-5,254 - 122,"$47,813.50","22,790 / 15",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
68,BRA,Ygor COELHO,-1,71 - 27,$560.00,"22,725 / 17",https://bwfbadminton.com/player/96429/ygor-coelho,96429
69,CZE,Petr KOUKAL,-1,258 - 220,"$11,887.75","22,416 / 24",https://bwfbadminton.com/player/15585/petr-koukal,15585
70,USA,Howard SHU,+4,117 - 88,"$3,007.50","22,412 / 25",https://bwfbadminton.com/player/46776/howard-shu,46776
71,BEL,Yuhan TAN,-2,199 - 159,"$13,321.00","22,137 / 19",https://bwfbadminton.com/player/51690/yuhan-tan,51690
72,JPN,Kenta NISHIMOTO,-2,41 - 25,"$3,282.50","22,040 / 10",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
73,POL,Adrian DZIOLKO,-14,99 - 60,"$2,093.50","21,985 / 23",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
74,DEN,Christian LIND THOMSEN,-1,190 - 150,"$8,337.00","21,540 / 17",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
75,SWE,Henri HURSKAINEN,+9,207 - 145,"$19,067.00","21,369 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
76,FRA,Lucas CORVEE,-4,112 - 75,"$3,678.50","21,336 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
77,MAS,GOH Soon Huat,-2,83 - 65,"$10,536.00","21,250 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
78,ENG,Toby PENTY,0,101 - 69,"$2,426.50","21,133 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
79,ESP,Ernesto VELAZQUEZ,-2,129 - 66,"$2,517.00","21,097 / 17",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
80,DEN,Rasmus FLADBERG,0,130 - 66,"$9,646.00","20,920 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
81,UGA,Edwin EKIRING,0,127 - 105,"$4,560.00","20,863 / 19",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
82,MAS,Mohamad Arif Ab Latif ARIF,0,167 - 116,"$20,631.00","20,800 / 15",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
83,TPE,LIN Yu Hsien,0,70 - 49,"$7,382.50","20,300 / 10",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
84,THA,Suppanyu AVIHINGSANON,+1,136 - 100,"$14,617.50","19,890 / 14",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
85,FIN,Eetu HEINO,+1,120 - 121,"$4,478.40","19,620 / 21",https://bwfbadminton.com/player/54484/eetu-heino,54484
86,BRA,Daniel PAIOLA,+1,140 - 99,"$3,780.00","19,575 / 14",https://bwfbadminton.com/player/62506/daniel-paiola,62506
87,RSA,Jacob MALIEKAL,+1,106 - 54,"$1,550.00","19,514 / 17",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
88,LTU,Kestutis NAVICKAS,+1,230 - 168,"$10,511.00","19,237 / 20",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
89,UKR,Artem POCHTAROV,-10,82 - 62,"$1,722.00","19,180 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
90,USA,Bjorn SEGUIN,+6,126 - 105,"$1,935.00","18,707 / 18",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
91,INA,Simon SANTOSO,0,264 - 127,"$260,442.50","18,680 / 9",https://bwfbadminton.com/player/51599/simon-santoso,51599
92,KOR,HEO Kwanghee,+1,59 - 28,"$1,612.50","18,500 / 11",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
93,NED,Erik MEIJS,+2,83 - 92,$440.00,"18,210 / 20",https://bwfbadminton.com/player/88679/erik-meijs,88679
94,DEN,Flemming QUACH,-4,89 - 63,"$3,894.00","17,980 / 14",https://bwfbadminton.com/player/94321/flemming-quach,94321
95,POL,Michal ROGALSKI,-3,101 - 93,"$2,142.50","17,882 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
96,MAS,LIEW Daren,+1,137 - 120,"$41,849.00","17,850 / 12",https://bwfbadminton.com/player/52864/liew-daren,52864
97,MAS,SOONG Joo Ven,+1,93 - 43,$855.00,"17,850 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
98,CAN,Martin GIUFFRE,+1,46 - 29,"$1,442.50","17,820 / 15",https://bwfbadminton.com/player/42227/martin-giuffre,42227
99,CHN,HUANG Yu Xiang,+1,40 - 22,"$13,680.00","17,780 / 7",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
100,JPN,Riichi TAKESHITA,+1,126 - 71,"$17,661.75","17,690 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
101,GER,Dieter DOMKE,+6,172 - 112,"$13,083.00","17,675 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
102,NOR,Marius MYHRE,0,88 - 92,"$1,160.00","17,510 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
103,MEX,Lino MUNOZ,0,71 - 67,$677.50,"17,340 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
104,FRA,Lucas CLAERBOUT,+1,89 - 81,$512.50,"17,230 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
105,TPE,LU Chia Hung,+1,53 - 33,"$1,810.00","17,200 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
106,AUT,Matthias ALMER,+2,0 - 0,0,"16,809 / 17",https://bwfbadminton.com/player/88065/matthias-almer,88065
107,ITA,Rosario MADDALONI,+3,0 - 0,0,"16,743 / 20",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
108,KOR,KIM DongHun,+1,0 - 0,0,"16,720 / 10",https://bwfbadminton.com/player/99672/kim-donghun,99672
109,DEN,Steffen RASMUSSEN,+4,0 - 0,0,"16,710 / 13",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
110,BEL,Maxime MOREELS,+2,0 - 0,0,"16,570 / 25",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,GER,Fabian ROTH,-7,0 - 0,0,"16,541 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
112,BRA,Alex Yuwan TJONG,-1,0 - 0,0,"16,290 / 16",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
113,THA,Khosit PHETPRADAB,+1,0 - 0,0,"16,250 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
114,SUI,Iztok UTROSA,+1,0 - 0,0,"16,171 / 17",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
115,ENG,Rhys WALKER,+1,0 - 0,0,"15,940 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
116,SUI,Jan FROHLICH,+1,0 - 0,0,"15,824 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
117,THA,Sitthikom THAMMASIN,+1,0 - 0,0,"15,690 / 10",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
118,POR,Pedro MARTINS,+1,0 - 0,0,"15,640 / 12",https://bwfbadminton.com/player/57034/pedro-martins,57034
119,USA,Sattawat PONGNAIRAT,+1,0 - 0,0,"15,429 / 22",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
120,INA,Andre MARTEEN,+1,0 - 0,0,"15,220 / 13",https://bwfbadminton.com/player/67795/andre-marteen,67795
121,MEX,Luis Ramon GARRIDO,+1,0 - 0,0,"15,210 / 12",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
122,CHN,QIAO Bin,+1,0 - 0,0,"14,970 / 5",https://bwfbadminton.com/player/78828/qiao-bin,78828
123,SRI,Niluka KARUNARATNE,+1,0 - 0,0,"14,870 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
124,IND,Subhankar DEY,+17,0 - 0,0,"14,700 / 10",https://bwfbadminton.com/player/60967/subhankar-dey,60967
125,ITA,Indra Bagus ADE CHANDRA,-31,0 - 0,0,"14,550 / 8",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
126,SVK,Jarolim VICEN,+1,0 - 0,0,"14,243 / 19",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
127,DEN,Kim BRUUN,+7,0 - 0,0,"14,220 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
128,NED,Nick FRANSMAN,+3,0 - 0,0,"14,160 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
129,SWE,Mattias BORG,+7,0 - 0,0,"14,120 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
130,TUR,Emre VURAL,-2,0 - 0,0,"14,020 / 21",https://bwfbadminton.com/player/95196/emre-vural,95196
131,SCO,Kieran MERRILEES,-6,0 - 0,0,"13,926 / 10",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
132,MAS,Chun Seang TAN,-6,0 - 0,0,"13,850 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
133,UKR,Valeriy ATRASHCHENKOV,-3,0 - 0,0,"13,820 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
134,MEX,Job CASTILLO,-2,0 - 0,0,"13,550 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
135,SLO,Alen ROJ,-2,0 - 0,0,"13,489 / 16",https://bwfbadminton.com/player/79391/alen-roj,79391
136,BUL,Blagovest KISYOV,-1,0 - 0,0,"13,352 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
137,ITA,Giovanni GRECO,+10,0 - 0,0,"13,167 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
138,NED,Mark CALJOUW,-9,0 - 0,0,"13,096 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
139,CHN,LIN Gui Pu,0,0 - 0,0,"13,080 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
140,FIN,Kalle KOLJONEN,+25,0 - 0,0,"12,810 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
141,CHN,GUO Kai,+1,0 - 0,0,"12,760 / 7",https://bwfbadminton.com/player/83303/guo-kai,83303
142,THA,Kantawat LEELAVECHABUTR,+1,0 - 0,0,"12,580 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
143,INA,Shesar Hiren RHUSTAVITO,+1,0 - 0,0,"12,570 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
144,RSA,Prakash VIJAYANATH,+1,0 - 0,0,"12,562 / 10",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
145,NED,Eric PANG,-7,0 - 0,0,"12,424 / 8",https://bwfbadminton.com/player/10319/eric-pang,10319
146,MAS,LIM Chi Wing,0,0 - 0,0,"12,340 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
147,INA,Fikri Ihsandi HADMADI,+1,0 - 0,0,"12,300 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
148,EGY,Ali Ahmed EL KHATEEB,+1,0 - 0,0,"12,274 / 15",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
149,RUS,Anatoliy YARTSEV,-12,0 - 0,0,"11,870 / 12",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
150,INA,Reksy Aureza MEGANANDA,+2,0 - 0,0,"11,820 / 9",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
151,AUT,Adi PRATAMA,-1,0 - 0,0,"11,770 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
152,ENG,Sam PARSONS,+9,0 - 0,0,"11,750 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
153,DEN,Anders ANTONSEN,0,0 - 0,0,"11,750 / 5",https://bwfbadminton.com/player/91554/anders-antonsen,91554
154,AUS,Daniel GUDA,0,0 - 0,0,"11,647 / 8",https://bwfbadminton.com/player/90603/daniel-guda,90603
155,TUR,Sİnan ZORLU,+1,0 - 0,0,"11,530 / 16",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
156,SGP,LOH Kean Yew,+1,0 - 0,0,"11,490 / 11",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
157,CRO,Zvonimir DURKINJAK,-17,0 - 0,0,"11,486 / 14",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
158,PER,Mario CUBA,0,0 - 0,0,"11,430 / 9",https://bwfbadminton.com/player/54555/mario-cuba,54555
159,IRI,Farzin KHANJANI,0,0 - 0,0,"11,370 / 12",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
160,INA,Evert SUKAMTA,0,0 - 0,0,"11,310 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
161,THA,Kantaphon WANGCHAROEN,+1,0 - 0,0,"11,230 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
162,GUA,HUMBLERS HEYMARD,+1,0 - 0,0,"11,170 / 9",https://bwfbadminton.com/player/23996/humblers-heymard,23996
163,TPE,SHIH Kuei Chun,+1,0 - 0,0,"11,100 / 12",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
164,INA,Muhammad Bayu PANGISTHU,+2,0 - 0,0,"10,940 / 9",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
165,EGY,Ahmed SALAH,+8,0 - 0,0,"10,916 / 13",https://bwfbadminton.com/player/55949/ahmed-salah,55949
166,SVK,Matej HLINICAN,+3,0 - 0,0,"10,716 / 17",https://bwfbadminton.com/player/50266/matej-hlinican,50266
167,AUS,Pit Seng LOW,+19,0 - 0,0,"10,630 / 16",https://bwfbadminton.com/player/86104/pit-seng-low,86104
168,INA,Wisnu Yuli PRASETYO,+2,0 - 0,0,"10,630 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
169,SWE,Mikael WESTERBACK,-14,0 - 0,0,"10,490 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
170,FIN,Kasper LEHIKOINEN,+1,0 - 0,0,"10,450 / 14",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
171,PER,Andres CORPANCHO,+1,0 - 0,0,"10,420 / 10",https://bwfbadminton.com/player/13762/andres-corpancho,13762
172,AUT,Vilson VATTANIRAPPEL,-4,0 - 0,0,"10,410 / 14",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
173,TPE,HSUEH Hsuan Yi,+1,0 - 0,0,"10,310 / 9",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
174,TUR,Enis SESALAN,+8,0 - 0,0,"10,100 / 19",https://bwfbadminton.com/player/72548/enis-sesalan,72548
175,KOR,LEE Hong Je,+1,0 - 0,0,"10,060 / 7",https://bwfbadminton.com/player/82907/lee-hong-je,82907
176,FIN,Anton KAISTI,+3,0 - 0,0,"9,860 / 16",https://bwfbadminton.com/player/83131/anton-kaisti,83131
177,DEN,Rasmus MESSERSCHMIDT,+41,0 - 0,0,"9,800 / 11",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
178,MAS,Zulhelmi ZULKIFFLI,+2,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
179,GUA,Rodolfo RAMIREZ,+2,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
180,MAS,TAN Kian Meng,+3,0 - 0,0,"9,730 / 6",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
181,SWE,Felix BURESTEDT,+30,0 - 0,0,"9,720 / 10",https://bwfbadminton.com/player/83985/felix-burestedt,83985
182,VIE,Cao Cuong PHAM,+10,0 - 0,0,"9,707 / 7",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
183,CAN,Andrew D'SOUZA,+1,0 - 0,0,"9,653 / 6",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
184,DOM,Nelson JAVIER,+1,0 - 0,0,"9,640 / 11",https://bwfbadminton.com/player/15591/nelson-javier,15591
185,INA,Mahbub THOMI AZIZAN,+2,0 - 0,0,"9,610 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
186,CHN,ZHU Siyuan,+3,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
187,POL,Mateusz DUBOWSKI,-10,0 - 0,0,"9,300 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
188,CHN,GAO Huan,-37,0 - 0,0,"9,260 / 3",https://bwfbadminton.com/player/93496/gao-huan,93496
189,TUR,Ramazan OZTURK,+1,0 - 0,0,"9,224 / 11",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
190,IND,Siddharath THAKUR,+1,0 - 0,0,"9,210 / 8",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
191,MAS,Beryno Jiann Tze WONG,-24,0 - 0,0,"9,190 / 10",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
192,NEP,Ratnajit TAMANG,+1,0 - 0,0,"9,030 / 6",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
193,ENG,Andrew SMITH,+1,0 - 0,0,"9,000 / 5",https://bwfbadminton.com/player/14078/andrew-smith,14078
194,MAS,AI Wei Jian,+1,0 - 0,0,"8,990 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
195,NZL,Dylan SOEDJASA,+1,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
196,GER,Patrick KAEMNITZ,+1,0 - 0,0,"8,950 / 15",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
197,GER,Lars SCHAENZLER,+27,0 - 0,0,"8,940 / 11",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
198,MAS,CHEAM June Wei,0,0 - 0,0,"8,780 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
199,EGY,Abdelrahman KASHKAL,0,0 - 0,0,"8,770 / 14",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
200,NED,Jordy HILBINK,-25,0 - 0,0,"8,760 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
201,FIN,Henri AARNIO,+14,0 - 0,0,"8,750 / 15",https://bwfbadminton.com/player/62470/henri-aarnio,62470
202,INA,Nathaniel Ernestan SULISTYO,0,0 - 0,0,"8,680 / 12",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
