rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
42,FRA,Sashina VIGNES WARAN,0,129 - 82,"$13,627.00","29,380 / 18",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
43,IND,Arundhati PANTAWANE,0,58 - 42,"$7,952.50","28,420 / 12",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
44,USA,Jamie SUBANDHI,0,51 - 45,"$3,837.50","28,269 / 16",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
45,SUI,Sabrina JAQUET,0,100 - 100,"$9,726.50","28,152 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
46,IRL,Chloe MAGEE,0,139 - 110,"$15,166.75","28,008 / 16",https://bwfbadminton.com/player/89666/chloe-magee,89666
47,RUS,Natalia PERMINOVA,0,69 - 54,"$7,069.50","27,230 / 22",https://bwfbadminton.com/player/78605/natalia-perminova,78605
48,INA,Maria Febe KUSUMASTUTI,0,105 - 77,"$39,289.00","26,980 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
49,GER,Karin SCHNAASE-BEERMANN,0,146 - 120,"$17,793.80","26,852 / 15",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
50,JPN,Akane YAMAGUCHI,0,42 - 9,"$69,527.50","26,500 / 5",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
51,IND,Saili RANE,0,33 - 21,"$3,762.50","26,240 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
52,THA,Pornpawee CHOCHUWONG,0,34 - 19,"$4,277.50","25,130 / 13",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
53,THA,Salakjit PONSANA,0,165 - 163,"$45,425.50","24,670 / 14",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
54,BUL,Stefani STOEVA,0,114 - 41,"$6,522.50","24,580 / 16",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
55,CHN,HUI Xirui,0,21 - 9,"$13,425.00","24,300 / 8",https://bwfbadminton.com/player/76601/hui-xirui,76601
56,MAS,TEE Jing Yi,0,54 - 74,"$14,033.50","24,149 / 13",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
57,TPE,HSU Ya Ching,0,51 - 38,"$23,800.00","24,100 / 11",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
58,DEN,Line Højmark KJAERSFELDT,0,76 - 41,"$6,672.50","23,705 / 17",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
59,IND,Tanvi LAD,0,35 - 31,"$6,143.00","23,670 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
60,INA,Millicent WIRANTO,0,34 - 31,"$2,878.00","23,360 / 14",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
61,RUS,Olga ARKHANGELSKAYA,0,124 - 78,"$8,007.40","22,600 / 18",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
62,ISR,Ksenia POLIKARPOVA,0,64 - 51,"$6,390.00","22,592 / 14",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
63,UKR,Maria ULITINA,0,80 - 45,"$5,705.50","22,259 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
64,BRA,Lohaynny VICENTE,0,56 - 25,"$5,417.50","22,220 / 9",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
65,JPN,Yuka KUSUNOSE,0,47 - 22,"$10,059.00","21,690 / 7",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
66,CAN,Nicole GRETHER,0,222 - 222,"$17,925.89","21,450 / 13",https://bwfbadminton.com/player/3951/nicole-grether,3951
67,JPN,Aya OHORI,0,45 - 19,"$13,215.00","21,440 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
68,SGP,Jiayuan CHEN,0,76 - 78,"$13,657.37","21,320 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
69,TPE,LEE Chia Hsin,0,0 - 0,0,"21,000 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
70,BRA,Fabiana SILVA,0,0 - 0,0,"20,812 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
71,TPE,CHENG Chi Ya,0,0 - 0,0,"20,400 / 9",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
72,ENG,Sarah WALKER,0,0 - 0,0,"20,390 / 15",https://bwfbadminton.com/player/34240/sarah-walker,34240
73,SLO,Maja TVRDY,0,0 - 0,0,"20,110 / 14",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
74,JPN,Shizuka Uchida,0,0 - 0,0,"20,040 / 5",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
75,DEN,Sandra-Maria JENSEN,0,0 - 0,0,"19,610 / 12",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
76,ENG,Fontaine Mica WRIGHT,0,0 - 0,0,"19,170 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
77,IND,P. C. Thulasi,0,0 - 0,0,"19,160 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
78,DEN,Anna Thea MADSEN,0,0 - 0,0,"19,140 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
79,SUI,Nicole SCHALLER,0,0 - 0,0,"18,942 / 13",https://bwfbadminton.com/player/82656/nicole-schaller,82656
80,AUT,Simone PRUTSCH,0,0 - 0,0,"18,900 / 22",https://bwfbadminton.com/player/10022/simone-prutsch,10022
81,JPN,Kana ITO,0,0 - 0,0,"18,280 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
82,NZL,Michelle CHAN KY,0,0 - 0,0,"18,130 / 11",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
83,MAS,Soniia CHEAH,0,0 - 0,0,"17,110 / 7",https://bwfbadminton.com/player/18143/soniia-cheah,18143
84,NZL,Anna RANKIN,0,0 - 0,0,"17,043 / 20",https://bwfbadminton.com/player/38708/anna-rankin,38708
85,SGP,Aiying XING,0,0 - 0,0,"16,570 / 7",https://bwfbadminton.com/player/52706/aiying-xing,52706
86,CAN,Kristen TSAI,0,0 - 0,0,"16,425 / 7",https://bwfbadminton.com/player/72164/kristen-tsai,72164
87,INA,Adrianti FIRDASARI,0,0 - 0,0,"16,410 / 8",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
88,BEL,Lianne TAN,0,0 - 0,0,"16,190 / 10",https://bwfbadminton.com/player/55318/lianne-tan,55318
89,KOR,KIM Hyo Min,0,0 - 0,0,"15,920 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
90,ENG,Panuga RIOU,0,0 - 0,0,"15,890 / 13",https://bwfbadminton.com/player/79055/panuga-riou,79055
91,RUS,Ella DIEHL,0,0 - 0,0,"15,858 / 8",https://bwfbadminton.com/player/6115/ella-diehl,6115
92,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"15,840 / 16",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
93,CAN,Charmaine REID,0,0 - 0,0,"15,830 / 11",https://bwfbadminton.com/player/3156/charmaine-reid,3156
94,MAS,Li Lian YANG,0,0 - 0,0,"15,820 / 11",https://bwfbadminton.com/player/63369/li-lian-yang,63369
95,TPE,CHANG Ya Lan,0,0 - 0,0,"15,690 / 11",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
96,FRA,Perrine LE BUHANIC,0,0 - 0,0,"15,626 / 20",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
97,JPN,Sayaka SATO,0,0 - 0,0,"15,500 / 8",https://bwfbadminton.com/player/77317/sayaka-sato,77317
98,INA,Hanna RAMADINI,0,0 - 0,0,"15,430 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
99,THA,Rawinda PRAJONGJAI,0,0 - 0,0,"15,420 / 8",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
100,THA,Natcha SAENGCHOTE,0,0 - 0,0,"15,390 / 14",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
101,NGR,Grace GABRIEL,0,0 - 0,0,"15,305 / 13",https://bwfbadminton.com/player/80210/grace-gabriel,80210
102,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"15,110 / 13",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
103,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"15,100 / 12",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
104,JPN,Ayumi MINE,0,0 - 0,0,"14,970 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
105,GER,Olga ROJ,0,0 - 0,0,"14,927 / 7",https://bwfbadminton.com/player/15323/olga-roj,15323
106,INA,Ana ROVITA,0,0 - 0,0,"14,790 / 7",https://bwfbadminton.com/player/48714/ana-rovita,48714
107,TPE,CHEN Hsiao Huan,0,0 - 0,0,"14,630 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
108,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"14,560 / 6",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
109,FIN,Nanna VAINIO,0,0 - 0,0,"14,410 / 12",https://bwfbadminton.com/player/42731/nanna-vainio,42731
110,HKG,CHEUNG Ngan Yi,0,0 - 0,0,"14,360 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
111,MAS,Sannatasah SANIRU,0,0 - 0,0,"14,350 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
112,SWE,Matilda PETERSEN,0,0 - 0,0,"14,250 / 14",https://bwfbadminton.com/player/60223/matilda-petersen,60223
113,IND,Sayali GOKHALE,0,0 - 0,0,"14,240 / 7",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
114,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"14,233 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
115,CHN,HE Bing Jiao,0,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
116,VIE,Thu Huyen LE,0,0 - 0,0,"14,190 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
117,RUS,Evgenia DIMOVA,0,0 - 0,0,"13,830 / 8",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
118,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"13,730 / 13",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
119,TPE,PAI Yu Po,0,0 - 0,0,"13,600 / 7",https://bwfbadminton.com/player/99925/pai-yu-po,99925
120,DEN,Lene CLAUSEN,0,0 - 0,0,"13,550 / 10",https://bwfbadminton.com/player/20231/lene-clausen,20231
121,ENG,Nicola CERFONTYNE,0,0 - 0,0,"13,460 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
122,IND,Trupti MURGUNDE,0,0 - 0,0,"13,440 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
123,VIE,Thi Trang (B) VU,0,0 - 0,0,"13,420 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
124,INA,Maziyyah NADHIR,0,0 - 0,0,"13,410 / 8",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
125,INA,Yeni ASMARANI,0,0 - 0,0,"13,270 / 7",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
126,KOR,LEE Jang Mi,0,0 - 0,0,"13,170 / 7",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
127,BEL,Marie DEMY,0,0 - 0,0,"13,110 / 12",https://bwfbadminton.com/player/82229/marie-demy,82229
128,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"12,890 / 9",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
129,PER,Daniela MACIAS,0,0 - 0,0,"12,761 / 8",https://bwfbadminton.com/player/71252/daniela-macias,71252
130,AUS,Tara PILVEN,0,0 - 0,0,"12,570 / 12",https://bwfbadminton.com/player/74426/tara-pilven,74426
131,DOM,VIBIECA BERONICA,0,0 - 0,0,"12,563 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
132,TPE,CHIANG Ying Li,0,0 - 0,0,"12,550 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
133,UKR,Natalya VOYTSEKH,0,0 - 0,0,"12,170 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
134,MRI,Kate FOO KUNE,0,0 - 0,0,"11,884 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
135,BRA,Yasmin CURY,0,0 - 0,0,"11,830 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
136,CHN,WANG Xin,0,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
137,MEX,Cynthia GONZALEZ,0,0 - 0,0,"11,740 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
138,MAS,LIM Chiew Sien,0,0 - 0,0,"11,660 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
139,CZE,Lucie CERNA,0,0 - 0,0,"11,600 / 12",https://bwfbadminton.com/player/77090/lucie-cerna,77090
140,SWE,Jenny WAN,0,0 - 0,0,"11,600 / 10",https://bwfbadminton.com/player/64551/jenny-wan,64551
141,TPE,HUNG Shih Han,0,0 - 0,0,"11,600 / 6",https://bwfbadminton.com/player/53628/hung-shih-han,53628
142,POR,Telma SANTOS,0,0 - 0,0,"11,490 / 6",https://bwfbadminton.com/player/13006/telma-santos,13006
143,BLR,Alesia ZAITSAVA,0,0 - 0,0,"11,476 / 11",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
144,RUS,Tatjana BIBIK,0,0 - 0,0,"11,150 / 7",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
145,DEN,Mette POULSEN,0,0 - 0,0,"11,140 / 8",https://bwfbadminton.com/player/43761/mette-poulsen,43761
146,DEN,Tine BAUN,0,0 - 0,0,"11,000 / 1",https://bwfbadminton.com/player/10358/tine-baun,10358
147,WAL,Carissa TURNER,0,0 - 0,0,"10,930 / 12",https://bwfbadminton.com/player/16062/carissa-turner,16062
148,CHN,JIANG Yanjiao,0,0 - 0,0,"10,890 / 3",https://bwfbadminton.com/player/14874/jiang-yanjiao,14874
149,TUR,Neslihan YIGIT,0,0 - 0,0,"10,860 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
150,BRA,Ana Paula CAMPOS,0,0 - 0,0,"10,790 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
151,KOR,KIM Soo Jin,0,0 - 0,0,"10,740 / 9",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
152,RUS,Viktoriia VOROBEVA,0,0 - 0,0,"10,730 / 12",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
153,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"10,720 / 7",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
154,HUN,Laura SAROSI,0,0 - 0,0,"10,462 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
155,EST,Laura VANA,0,0 - 0,0,"10,458 / 14",https://bwfbadminton.com/player/53705/laura-vana,53705
156,SWE,Ellinor WIDH,0,0 - 0,0,"10,448 / 14",https://bwfbadminton.com/player/83379/ellinor-widh,83379
157,KOR,KOH EunByeol,0,0 - 0,0,"10,440 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
158,MAS,Lyddia Yi Yu CHEAH,0,0 - 0,0,"10,360 / 6",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
159,FRA,Delphine LANSAC,0,0 - 0,0,"10,283 / 9",https://bwfbadminton.com/player/79056/delphine-lansac,79056
160,IND,Arathi Sara SUNIL,0,0 - 0,0,"10,260 / 6",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
161,PHI,Malvinne Ann Venice ALCALA,0,0 - 0,0,"10,234 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
162,EST,Getter SAAR,0,0 - 0,0,"10,230 / 11",https://bwfbadminton.com/player/86222/getter-saar,86222
163,IND,Dhanya NAIR,0,0 - 0,0,"9,990 / 10",https://bwfbadminton.com/player/15851/dhanya-nair,15851
164,TUR,Ozge BAYRAK,0,0 - 0,0,"9,967 / 8",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
165,EGY,Hadia HOSNY,0,0 - 0,0,"9,909 / 7",https://bwfbadminton.com/player/52901/hadia-hosny,52901
166,MAS,LIM Yin Fun,0,0 - 0,0,"9,780 / 8",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
167,TTO,Solangel GUZMAN,0,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
168,TPE,CHENG Shao Chieh,0,0 - 0,0,"9,650 / 5",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
169,USA,Iris WANG,0,0 - 0,0,"9,606 / 8",https://bwfbadminton.com/player/57798/iris-wang,57798
170,GUA,Nikte Alejandra SOTOMAYOR,0,0 - 0,0,"9,505 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
171,FIN,Airi MIKKELA,0,0 - 0,0,"9,236 / 8",https://bwfbadminton.com/player/55770/airi-mikkela,55770
172,CHN,LIU Xin (F),0,0 - 0,0,"9,200 / 1",https://bwfbadminton.com/player/14398/liu-xin-f,14398
173,CZE,Katerina TOMALOVA,0,0 - 0,0,"8,910 / 11",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
174,GUA,Ana Lucia DE LEON,0,0 - 0,0,"8,738 / 6",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
175,IND,Jacqueline Rose KUNNATH,0,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
176,RUS,Ekaterina MALKOVA,0,0 - 0,0,"8,390 / 9",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
177,THA,Alisa SAPNITI,0,0 - 0,0,"8,310 / 5",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
178,INA,Renna SUWARNO,0,0 - 0,0,"8,220 / 6",https://bwfbadminton.com/player/31679/renna-suwarno,31679
179,EGY,Doha HANY,0,0 - 0,0,"8,160 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
180,TPE,YU Chien Hui,0,0 - 0,0,"7,990 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
181,IND,Mohita SAHDEV,0,0 - 0,0,"7,980 / 7",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
182,DEN,Karina JORGENSEN,0,0 - 0,0,"7,830 / 6",https://bwfbadminton.com/player/46896/karina-jorgensen,46896
183,SUI,Ayla HUSER,0,0 - 0,0,"7,794 / 15",https://bwfbadminton.com/player/92691/ayla-huser,92691
184,INA,Ruselli HARTAWAN,0,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
185,EST,Karoliine HOIM,0,0 - 0,0,"7,576 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
186,AUS,QIN Jinjing,0,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
187,ENG,Chloe BIRCH,0,0 - 0,0,"7,170 / 7",https://bwfbadminton.com/player/50715/chloe-birch,50715
188,HUN,Monika SZOKE,0,0 - 0,0,"7,140 / 11",https://bwfbadminton.com/player/66695/monika-szoke,66695
189,TPE,LIN Ying Chun,0,0 - 0,0,"7,080 / 4",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
190,RSA,Elme DE VILLIERS,0,0 - 0,0,"7,078 / 5",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
191,IND,Riya PILLAI,0,0 - 0,0,"6,980 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
192,AUS,Joy LAI,0,0 - 0,0,"6,910 / 9",https://bwfbadminton.com/player/91611/joy-lai,91611
193,NED,Gayle MAHULETTE,0,0 - 0,0,"6,870 / 9",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
194,IND,Mudra DHAINJE,0,0 - 0,0,"6,780 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
195,USA,Christine LOOK,0,0 - 0,0,"6,750 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
196,PER,Danica NISHIMURA,0,0 - 0,0,"6,750 / 5",https://bwfbadminton.com/player/80894/danica-nishimura,80894
197,TPE,CHENG Yu Chieh,0,0 - 0,0,"6,680 / 5",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
198,THA,Sarita SUWANNAKITBORIHAN,0,0 - 0,0,"6,490 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
199,DEN,Anne HALD,0,0 - 0,0,"6,400 / 5",https://bwfbadminton.com/player/1279/anne-hald,1279
200,AUT,Alexandra MATHIS,0,0 - 0,0,"6,392 / 14",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
201,SVK,Jana CIZNAROVA,0,0 - 0,0,"6,370 / 7",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
202,NED,Patty STOLZENBACH,0,0 - 0,0,"6,353 / 6",https://bwfbadminton.com/player/53832/patty-stolzenbach,53832
203,SGP,LIANG Xiaoyu,0,0 - 0,0,"6,320 / 3",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
204,INA,Josephine LEONILA,0,0 - 0,0,"6,230 / 6",https://bwfbadminton.com/player/65826/josephine-leonila,65826
205,CAN,Joycelyn KO,0,0 - 0,0,"6,090 / 3",https://bwfbadminton.com/player/53877/joycelyn-ko,53877
206,MEX,Haramara GAITAN,0,0 - 0,0,"6,053 / 5",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
207,AUS,Alice WU,0,0 - 0,0,"6,030 / 8",https://bwfbadminton.com/player/92217/alice-wu,92217
208,THA,Thamolwan POOPRADUBSIL,0,0 - 0,0,"6,020 / 5",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
209,DOM,Daigenis SATURRIA,0,0 - 0,0,"6,000 / 7",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
