rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
128,BLR,Alesia ZAITSAVA,+1,0 - 0,0,"13,134 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
129,HUN,Laura SAROSI,-6,0 - 0,0,"13,130 / 15",https://bwfbadminton.com/player/34899/laura-sarosi,34899
129,EST,Laura VANA,+1,0 - 0,0,"13,130 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
131,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"13,050 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
132,EST,Karoliine HOIM,0,0 - 0,0,"12,960 / 15",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
133,DEN,Mia BLICHFELDT,+1,0 - 0,0,"12,720 / 7",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
134,MAS,YAP Rui Chen,+1,0 - 0,0,"12,620 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
135,CRO,Dorotea SUTARA,+1,0 - 0,0,"12,610 / 13",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
136,KOR,KOH EunByeol,+1,0 - 0,0,"12,420 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
137,WAL,Carissa TURNER,+1,0 - 0,0,"12,383 / 12",https://bwfbadminton.com/player/16062/carissa-turner,16062
138,EGY,Hadia HOSNY,+1,0 - 0,0,"12,330 / 8",https://bwfbadminton.com/player/52901/hadia-hosny,52901
139,TUR,Cemre FERE,+5,0 - 0,0,"12,300 / 14",https://bwfbadminton.com/player/89027/cemre-fere,89027
140,TPE,LIN Ying Chun,0,0 - 0,0,"12,240 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
141,SVK,Martina REPISKA,0,0 - 0,0,"12,177 / 16",https://bwfbadminton.com/player/75188/martina-repiska,75188
142,UKR,Natalya VOYTSEKH,+1,0 - 0,0,"12,010 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
143,SWE,Matilda PETERSEN,-10,0 - 0,0,"11,902 / 11",https://bwfbadminton.com/player/60223/matilda-petersen,60223
144,ENG,Panuga RIOU,+1,0 - 0,0,"11,867 / 6",https://bwfbadminton.com/player/79055/panuga-riou,79055
145,MAS,LIM Chiew Sien,+1,0 - 0,0,"11,839 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
146,FIN,Airi MIKKELA,+1,0 - 0,0,"11,797 / 16",https://bwfbadminton.com/player/55770/airi-mikkela,55770
147,THA,Supanida KATETHONG,+1,0 - 0,0,"11,740 / 5",https://bwfbadminton.com/player/91422/supanida-katethong,91422
148,SUI,Nicole SCHALLER,+6,0 - 0,0,"11,720 / 8",https://bwfbadminton.com/player/82656/nicole-schaller,82656
149,RSA,Elme DE VILLIERS,-7,0 - 0,0,"11,676 / 10",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
150,UKR,Yelyzaveta ZHARKA,-1,0 - 0,0,"11,620 / 10",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
151,DOM,VIBIECA BERONICA,-1,0 - 0,0,"11,594 / 9",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
152,CHN,HUI Xirui,0,0 - 0,0,"11,430 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
153,CHN,SHEN Yaying,0,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
154,CHN,HE Bing Jiao,+1,0 - 0,0,"11,260 / 4",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
155,USA,Christine LOOK,+1,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
156,USA,Crystal PAN,+1,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
157,MAS,LEE Zii Yii,+1,0 - 0,0,"10,840 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
158,JPN,Anna DOI,+1,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
159,ENG,Nicola CERFONTYNE,-8,0 - 0,0,"10,694 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
160,ENG,Sarah WALKER,+15,0 - 0,0,"10,495 / 6",https://bwfbadminton.com/player/34240/sarah-walker,34240
161,MAS,HO Yen Mei,-1,0 - 0,0,"10,410 / 8",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
162,INA,Hera DESI,-1,0 - 0,0,"10,380 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
163,CAN,Brittney TAM,+2,0 - 0,0,"10,350 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
164,AUS,Tara PILVEN,-2,0 - 0,0,"10,272 / 6",https://bwfbadminton.com/player/74426/tara-pilven,74426
165,AUS,Verdet KESSLER,-2,0 - 0,0,"10,182 / 6",https://bwfbadminton.com/player/88368/verdet-kessler,88368
166,RUS,Anastasiia AKCHURINA,-2,0 - 0,0,"10,085 / 8",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
167,CZE,Katerina TOMALOVA,+5,0 - 0,0,"9,280 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
168,PER,Camilla GARCIA,-2,0 - 0,0,"9,240 / 8",https://bwfbadminton.com/player/56164/camilla-garcia,56164
169,AUS,Jennifer TAM,0,0 - 0,0,"9,060 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
170,TPE,SUNG Shuo Yun,0,0 - 0,0,"9,050 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
171,AUS,Melinda SUN,0,0 - 0,0,"9,040 / 7",https://bwfbadminton.com/player/99445/melinda-sun,99445
172,INA,Yulia Yosephine SUSANTO,+1,0 - 0,0,"8,980 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
173,RUS,Evgenia DIMOVA,+1,0 - 0,0,"8,830 / 10",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
174,CRO,Maja PAVLINIC,+2,0 - 0,0,"8,663 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
175,TUR,Kader İNAL,+2,0 - 0,0,"8,630 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
176,TPE,HU Ling Fang,+2,0 - 0,0,"8,220 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
177,TPE,CHEN Shih Ying,+2,0 - 0,0,"8,190 / 7",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
178,GER,Yvonne LI,+8,0 - 0,0,"8,180 / 7",https://bwfbadminton.com/player/91106/yvonne-li,91106
179,DEN,Julie FINNE-IPSEN,+1,0 - 0,0,"8,160 / 8",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
180,AUS,Hsuan-Yu Wendy CHEN,+1,0 - 0,0,"8,090 / 5",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
181,DOM,Daigenis SATURRIA,+1,0 - 0,0,"8,082 / 8",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
182,IND,Shruti MUNDADA,+1,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
183,IND,Rituparna DAS,+1,0 - 0,0,"7,720 / 3",https://bwfbadminton.com/player/67864/rituparna-das,67864
184,TPE,CHEN Hsiao Huan,+1,0 - 0,0,"7,690 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
185,ENG,Chloe BIRCH,+53,0 - 0,0,"7,600 / 8",https://bwfbadminton.com/player/50715/chloe-birch,50715
186,CHN,FAN Mengyan,+1,0 - 0,0,"7,580 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
187,GUA,Beatriz RAMOS,+1,0 - 0,0,"7,573 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
188,CZE,Lucie CERNA,-21,0 - 0,0,"7,520 / 9",https://bwfbadminton.com/player/77090/lucie-cerna,77090
189,ZAM,Ogar SIAMUPANGILA,+1,0 - 0,0,"7,510 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
190,THA,Natcha SAENGCHOTE,+1,0 - 0,0,"7,480 / 4",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
191,INA,Gregoria Mariska TUNJUNG,+2,0 - 0,0,"7,270 / 3",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
192,RUS,Ekaterina MALKOVA,+3,0 - 0,0,"7,210 / 8",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
193,IND,GADDE Ruthvika Shivani,+4,0 - 0,0,"7,190 / 3",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
194,POL,Weronika GRUDZINA,+4,0 - 0,0,"7,107 / 11",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
195,ARG,Florencia BERNATENE,+19,0 - 0,0,"7,092 / 10",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
196,ARG,Daiana GARMENDIA,+19,0 - 0,0,"7,092 / 10",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
197,IRI,Soraya AGHAEIHAJIAGHA,+2,0 - 0,0,"7,030 / 6",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
198,IND,Riya PILLAI,+2,0 - 0,0,"6,970 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
199,RUS,Anna ASTRAKHANTSEVA,+2,0 - 0,0,"6,910 / 6",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
200,ESP,Clara AZURMENDI,-32,0 - 0,0,"6,876 / 5",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
201,KOR,LEE Se Yeon,+1,0 - 0,0,"6,842 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
202,RUS,Viktoriia VOROBEVA,+1,0 - 0,0,"6,820 / 7",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
203,IRI,Negin AMIRIPOUR,+1,0 - 0,0,"6,810 / 6",https://bwfbadminton.com/player/52180/negin-amiripour,52180
204,MAS,Julia Pei Xian WONG,+1,0 - 0,0,"6,800 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
