rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
22,THA,Busanan ONGBAMRUNGPHAN,0,125 - 59,"$52,695.00","39,117 / 14",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
23,ESP,Beatriz CORRALES,0,155 - 74,"$23,034.50","36,344 / 21",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
24,CHN,YAO Xue,0,52 - 27,"$43,770.00","36,060 / 8",https://bwfbadminton.com/player/76908/yao-xue,76908
25,JPN,Nozomi OKUHARA,0,103 - 32,"$67,355.50","35,740 / 8",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
26,THA,Porntip BURANAPRASERTSUK,0,158 - 129,"$110,945.00","35,427 / 16",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
27,SCO,Kirsty GILMOUR,0,117 - 54,"$26,264.00","34,998 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
28,TPE,HSU Ya Ching,0,69 - 53,"$23,800.00","34,900 / 15",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
29,MAS,TEE Jing Yi,0,69 - 83,"$14,033.50","34,844 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
30,INA,Lindaweni FANETRI,0,91 - 76,"$44,522.50","34,307 / 11",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
31,JPN,Sayaka SATO,0,132 - 88,"$63,325.00","34,050 / 10",https://bwfbadminton.com/player/77317/sayaka-sato,77317
32,HKG,YIP Pui Yin,0,182 - 163,"$101,275.00","33,674 / 15",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
33,INA,Bellaetrix MANUPUTTY,0,87 - 63,"$17,891.00","33,501 / 10",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
34,TPE,PAI Yu Po,0,70 - 49,"$18,612.50","33,130 / 17",https://bwfbadminton.com/player/99925/pai-yu-po,99925
35,GER,Karin SCHNAASE-BEERMANN,0,171 - 139,"$17,793.80","32,757 / 19",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
36,DEN,Line Højmark KJAERSFELDT,0,94 - 53,"$6,672.50","31,596 / 14",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
37,TPE,PAI Hsiao Ma,0,162 - 127,"$43,567.50","31,594 / 16",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
38,BUL,Linda ZETCHIRI,0,232 - 163,"$30,986.40","31,082 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
39,JPN,Kaori IMABEPPU,0,134 - 81,"$47,729.50","31,040 / 11",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
40,IND,P. C. Thulasi,0,59 - 49,"$12,368.50","30,784 / 13",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
41,IRL,Chloe MAGEE,0,153 - 126,"$15,166.75","29,442 / 18",https://bwfbadminton.com/player/89666/chloe-magee,89666
42,DEN,Anna Thea MADSEN,0,95 - 39,"$3,800.00","29,329 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
43,FRA,Sashina VIGNES WARAN,0,150 - 95,"$13,627.00","29,158 / 17",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
44,INA,Maria Febe KUSUMASTUTI,0,122 - 87,"$39,289.00","29,131 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
45,USA,Iris WANG,0,80 - 74,"$14,125.50","28,993 / 18",https://bwfbadminton.com/player/57798/iris-wang,57798
46,BUL,Petya NEDELCHEVA,0,446 - 217,"$76,226.50","28,964 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
47,RUS,Natalia PERMINOVA,0,86 - 72,"$7,069.50","27,927 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
48,SUI,Sabrina JAQUET,0,119 - 115,"$9,726.50","27,731 / 18",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
49,BUL,Stefani STOEVA,0,139 - 57,"$6,522.50","27,541 / 19",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
50,VIE,Thi Trang (B) VU,0,50 - 45,"$7,478.00","26,890 / 11",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
51,USA,Jamie SUBANDHI,0,67 - 64,"$3,837.50","26,767 / 19",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
52,SGP,Jiayuan CHEN,0,89 - 88,"$12,932.37","26,719 / 11",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
53,CZE,Kristina GAVNHOLT,0,164 - 125,"$19,863.50","26,182 / 10",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
54,ISR,Ksenia POLIKARPOVA,0,78 - 71,"$6,390.00","26,121 / 20",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
55,JPN,Kana ITO,0,87 - 37,"$14,433.00","25,970 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
56,TPE,CHENG Chi Ya,0,49 - 37,"$10,516.50","25,930 / 12",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
57,USA,SCHAFER Rong,0,62 - 35,"$7,557.50","25,000 / 21",https://bwfbadminton.com/player/14621/schafer-rong,14621
58,MAS,Li Lian YANG,0,49 - 55,"$4,650.00","24,968 / 13",https://bwfbadminton.com/player/63369/li-lian-yang,63369
59,TUR,Ozge BAYRAK,0,132 - 70,"$8,180.00","24,940 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
60,JPN,Yui HASHIMOTO,0,63 - 29,"$61,264.00","24,500 / 8",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
61,BRA,Fabiana SILVA,0,76 - 63,"$2,790.00","24,445 / 13",https://bwfbadminton.com/player/52908/fabiana-silva,52908
62,RUS,Olga ARKHANGELSKAYA,0,147 - 90,"$8,007.40","23,600 / 15",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
63,ITA,Jeanine CICOGNINI,0,162 - 117,"$16,816.25","23,480 / 11",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
64,IND,Arundhati PANTAWANE,0,65 - 51,"$7,952.50","23,350 / 10",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
65,INA,Millicent WIRANTO,0,50 - 50,"$2,878.00","23,200 / 20",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
66,TUR,Neslihan YIGIT,0,146 - 60,"$7,588.00","23,028 / 11",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
67,IND,Tanvi LAD,0,41 - 42,"$6,143.00","23,020 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
68,IND,Saili RANE,0,46 - 33,"$3,762.50","22,900 / 13",https://bwfbadminton.com/player/56471/saili-rane,56471
69,MAS,Sannatasah SANIRU,0,72 - 81,"$5,997.50","22,140 / 16",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
70,ENG,Fontaine Mica WRIGHT,0,77 - 61,"$2,620.00","21,862 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
71,INA,Aprillia YUSWANDARI,0,86 - 86,"$29,355.00","21,820 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
72,FRA,Delphine LANSAC,0,87 - 41,"$2,135.50","21,424 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
73,HKG,CHEUNG Ngan Yi,0,41 - 45,"$16,765.00","21,310 / 13",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
74,UKR,Maria ULITINA,0,95 - 55,"$5,705.50","21,160 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
75,BRA,Lohaynny VICENTE,0,0 - 0,0,"20,810 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
76,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"20,208 / 18",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
77,MAS,Lyddia Yi Yu CHEAH,0,0 - 0,0,"20,090 / 11",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
78,DEN,Sandra-Maria JENSEN,0,0 - 0,0,"19,927 / 14",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
79,KOR,KIM Hyo Min,0,0 - 0,0,"19,388 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
80,NGR,Grace GABRIEL,0,0 - 0,0,"19,339 / 16",https://bwfbadminton.com/player/80210/grace-gabriel,80210
81,CAN,Rachel HONDERICH,0,0 - 0,0,"18,894 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
82,JPN,Aya OHORI,0,0 - 0,0,"18,810 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
83,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"18,403 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
84,PER,Daniela MACIAS,0,0 - 0,0,"18,075 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
85,JPN,Ayumi MINE,0,0 - 0,0,"17,810 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
86,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"17,553 / 20",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
87,AUT,Elisabeth BALDAUF,0,0 - 0,0,"17,441 / 15",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
88,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"17,158 / 15",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
89,MRI,Kate FOO KUNE,0,0 - 0,0,"17,139 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
90,NZL,Anna RANKIN,0,0 - 0,0,"16,814 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
91,PER,Danica NISHIMURA,0,0 - 0,0,"16,733 / 14",https://bwfbadminton.com/player/80894/danica-nishimura,80894
92,BEL,Lianne TAN,0,0 - 0,0,"16,649 / 10",https://bwfbadminton.com/player/55318/lianne-tan,55318
93,INA,Hanna RAMADINI,0,0 - 0,0,"16,640 / 8",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
94,TPE,HUNG Shih Han,0,0 - 0,0,"16,610 / 10",https://bwfbadminton.com/player/53628/hung-shih-han,53628
95,EST,Kati TOLMOFF,0,0 - 0,0,"16,467 / 8",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
96,PER,Luz Maria ZORNOZA,0,0 - 0,0,"16,320 / 13",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
97,POL,Anna NAREL,0,0 - 0,0,"16,173 / 19",https://bwfbadminton.com/player/45656/anna-narel,45656
98,DEN,Mette POULSEN,0,0 - 0,0,"16,130 / 10",https://bwfbadminton.com/player/43761/mette-poulsen,43761
99,JPN,Shizuka Uchida,0,0 - 0,0,"16,090 / 6",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
100,MEX,Mariana UGALDE,0,0 - 0,0,"16,063 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
101,SVK,Jana CIZNAROVA,0,0 - 0,0,"16,001 / 16",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
102,AUT,Simone PRUTSCH,0,0 - 0,0,"15,830 / 17",https://bwfbadminton.com/player/10022/simone-prutsch,10022
103,GER,Fabienne DEPREZ,0,0 - 0,0,"15,755 / 14",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
104,BEL,Marie DEMY,0,0 - 0,0,"15,450 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
105,AUS,Tara PILVEN,0,0 - 0,0,"15,442 / 9",https://bwfbadminton.com/player/74426/tara-pilven,74426
106,INA,Rusydina Antardayu RIODINGIN,0,0 - 0,0,"15,420 / 8",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
107,AUS,Verdet KESSLER,0,0 - 0,0,"15,182 / 8",https://bwfbadminton.com/player/88368/verdet-kessler,88368
108,SWE,Matilda PETERSEN,0,0 - 0,0,"15,162 / 17",https://bwfbadminton.com/player/60223/matilda-petersen,60223
109,MAS,LIM Yin Fun,0,0 - 0,0,"15,034 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
110,FIN,Nanna VAINIO,0,0 - 0,0,"14,801 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
111,INA,Hera DESI,0,0 - 0,0,"14,790 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
112,ENG,Panuga RIOU,0,0 - 0,0,"14,757 / 9",https://bwfbadminton.com/player/79055/panuga-riou,79055
113,TPE,CHANG Ya Lan,0,0 - 0,0,"14,650 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
114,JPN,Yuka KUSUNOSE,0,0 - 0,0,"14,640 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
115,UGA,Bridget Shamim BANGI,0,0 - 0,0,"14,520 / 9",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
116,MEX,Haramara GAITAN,0,0 - 0,0,"14,512 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
117,GUA,Nikte Alejandra SOTOMAYOR,0,0 - 0,0,"14,437 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
118,NZL,Michelle CHAN KY,0,0 - 0,0,"14,282 / 8",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
119,INA,Ruselli HARTAWAN,0,0 - 0,0,"14,220 / 6",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
120,MEX,Cynthia GONZALEZ,0,0 - 0,0,"14,150 / 9",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
121,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"14,090 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
122,TPE,CHIANG Ying Li,0,0 - 0,0,"14,070 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
123,KOR,KOH EunByeol,0,0 - 0,0,"13,990 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
124,TPE,LEE Chia Hsin,0,0 - 0,0,"13,954 / 7",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
125,FRA,Perrine LE BUHANIC,0,0 - 0,0,"13,766 / 17",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
126,SGP,LIANG Xiaoyu,0,0 - 0,0,"13,735 / 8",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
127,KOR,LEE Jang Mi,0,0 - 0,0,"13,670 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
128,THA,Pornpawee CHOCHUWONG,0,0 - 0,0,"13,580 / 8",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
129,BRA,Ana Paula CAMPOS,0,0 - 0,0,"13,571 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
130,FIN,Airi MIKKELA,0,0 - 0,0,"13,527 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
131,EST,Laura VANA,0,0 - 0,0,"13,400 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
132,AUS,Joy LAI,0,0 - 0,0,"13,362 / 9",https://bwfbadminton.com/player/91611/joy-lai,91611
133,HUN,Laura SAROSI,0,0 - 0,0,"13,156 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
134,ENG,Sarah WALKER,0,0 - 0,0,"13,142 / 9",https://bwfbadminton.com/player/34240/sarah-walker,34240
135,SWE,Ellinor WIDH,0,0 - 0,0,"13,129 / 12",https://bwfbadminton.com/player/83379/ellinor-widh,83379
136,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"13,125 / 11",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
137,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"13,050 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
138,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"12,850 / 10",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
139,UKR,Natalya VOYTSEKH,0,0 - 0,0,"12,794 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
140,WAL,Carissa TURNER,0,0 - 0,0,"12,753 / 14",https://bwfbadminton.com/player/16062/carissa-turner,16062
141,BLR,Alesia ZAITSAVA,0,0 - 0,0,"12,684 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
142,CHN,HUI Xirui,0,0 - 0,0,"12,630 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
143,RSA,Elme DE VILLIERS,0,0 - 0,0,"12,506 / 11",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
144,EGY,Hadia HOSNY,0,0 - 0,0,"12,330 / 8",https://bwfbadminton.com/player/52901/hadia-hosny,52901
145,SUI,Nicole SCHALLER,0,0 - 0,0,"12,320 / 8",https://bwfbadminton.com/player/82656/nicole-schaller,82656
146,CRO,Dorotea SUTARA,0,0 - 0,0,"12,240 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
147,EST,Karoliine HOIM,0,0 - 0,0,"12,212 / 15",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
148,SVK,Martina REPISKA,0,0 - 0,0,"12,177 / 17",https://bwfbadminton.com/player/75188/martina-repiska,75188
149,THA,Natcha SAENGCHOTE,0,0 - 0,0,"11,870 / 6",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
150,ENG,Nicola CERFONTYNE,0,0 - 0,0,"11,524 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
151,UKR,Yelyzaveta ZHARKA,0,0 - 0,0,"11,515 / 11",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
152,CZE,Lucie CERNA,0,0 - 0,0,"11,504 / 12",https://bwfbadminton.com/player/77090/lucie-cerna,77090
153,CHN,SHEN Yaying,0,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
154,DEN,Mia BLICHFELDT,0,0 - 0,0,"11,301 / 7",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
155,USA,Christine LOOK,0,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
156,DOM,VIBIECA BERONICA,0,0 - 0,0,"11,044 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
157,USA,Crystal PAN,0,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
158,TUR,Ebru YAZGAN,0,0 - 0,0,"10,822 / 13",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
159,RUS,Viktoriia VOROBEVA,0,0 - 0,0,"10,780 / 10",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
160,JPN,Anna DOI,0,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
161,TUR,Ebru TUNALI,0,0 - 0,0,"10,658 / 10",https://bwfbadminton.com/player/39255/ebru-tunali,39255
162,IND,Sayali GOKHALE,0,0 - 0,0,"10,430 / 5",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
163,CHN,HE Bing Jiao,0,0 - 0,0,"10,340 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
164,MAS,LIM Chiew Sien,0,0 - 0,0,"10,179 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
165,HKG,CHAN Kaka Tsz Ka,0,0 - 0,0,"10,130 / 5",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
166,TPE,LIN Ying Chun,0,0 - 0,0,"10,040 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
167,MAS,LEE Zii Yii,0,0 - 0,0,"9,840 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
168,MAS,YAP Rui Chen,0,0 - 0,0,"9,820 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
169,CAN,Brittney TAM,0,0 - 0,0,"9,430 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
170,CZE,Katerina TOMALOVA,0,0 - 0,0,"9,390 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
171,SGP,Juan GU,0,0 - 0,0,"9,270 / 4",https://bwfbadminton.com/player/53782/juan-gu,53782
172,TPE,SUNG Shuo Yun,0,0 - 0,0,"9,050 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
173,AUS,Alice WU,0,0 - 0,0,"9,024 / 6",https://bwfbadminton.com/player/92217/alice-wu,92217
174,TUR,Cemre FERE,0,0 - 0,0,"8,866 / 12",https://bwfbadminton.com/player/89027/cemre-fere,89027
175,TPE,CHEN Shih Ying,0,0 - 0,0,"8,790 / 7",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
176,HKG,DENG Joy Xuan,0,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
177,PER,Camilla GARCIA,0,0 - 0,0,"8,690 / 7",https://bwfbadminton.com/player/56164/camilla-garcia,56164
178,IND,Riya PILLAI,0,0 - 0,0,"8,640 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
179,RUS,Ekaterina MALKOVA,0,0 - 0,0,"8,467 / 10",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
180,CRO,Maja PAVLINIC,0,0 - 0,0,"8,433 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
181,SWE,Jenny WAN,0,0 - 0,0,"8,410 / 8",https://bwfbadminton.com/player/64551/jenny-wan,64551
182,CHN,SUO Di,0,0 - 0,0,"8,270 / 2",https://bwfbadminton.com/player/60835/suo-di,60835
183,AUS,Melinda SUN,0,0 - 0,0,"8,250 / 8",https://bwfbadminton.com/player/99445/melinda-sun,99445
184,TPE,HU Ling Fang,0,0 - 0,0,"8,220 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
185,DOM,Daigenis SATURRIA,0,0 - 0,0,"8,082 / 8",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
186,INA,Yulia Yosephine SUSANTO,0,0 - 0,0,"8,060 / 8",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
187,AUS,Jennifer TAM,0,0 - 0,0,"7,960 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
188,IND,Shruti MUNDADA,0,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
189,JPN,Yuki FUKUSHIMA,0,0 - 0,0,"7,850 / 2",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
190,ESP,Clara AZURMENDI,0,0 - 0,0,"7,786 / 6",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
191,IND,Trupti MURGUNDE,0,0 - 0,0,"7,770 / 3",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
192,THA,Supanida KATETHONG,0,0 - 0,0,"7,740 / 4",https://bwfbadminton.com/player/91422/supanida-katethong,91422
193,KOR,LEE Se Yeon,0,0 - 0,0,"7,722 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
194,TUR,Kader İNAL,0,0 - 0,0,"7,710 / 8",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
195,TPE,CHEN Hsiao Huan,0,0 - 0,0,"7,690 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
196,NED,Gayle MAHULETTE,0,0 - 0,0,"7,633 / 7",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
197,GUA,Beatriz RAMOS,0,0 - 0,0,"7,573 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
198,BRA,Mariana Pedrol FREITAS,0,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
199,WAL,Aimee MORAN,0,0 - 0,0,"7,347 / 12",https://bwfbadminton.com/player/16875/aimee-moran,16875
200,INA,Gregoria Mariska TUNJUNG,0,0 - 0,0,"7,270 / 3",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
201,POR,Telma SANTOS,0,0 - 0,0,"7,200 / 3",https://bwfbadminton.com/player/13006/telma-santos,13006
202,IND,GADDE Ruthvika Shivani,0,0 - 0,0,"7,190 / 3",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
203,ZAM,Ogar SIAMUPANGILA,0,0 - 0,0,"7,060 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
204,INA,Ana ROVITA,0,0 - 0,0,"6,990 / 6",https://bwfbadminton.com/player/48714/ana-rovita,48714
205,UKR,Yuliya KAZARINOVA,0,0 - 0,0,"6,957 / 11",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
206,RUS,Ella DIEHL,0,0 - 0,0,"6,779 / 4",https://bwfbadminton.com/player/6115/ella-diehl,6115
207,TPE,YU Chien Hui,0,0 - 0,0,"6,710 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
208,GER,Yvonne LI,0,0 - 0,0,"6,710 / 5",https://bwfbadminton.com/player/91106/yvonne-li,91106
