rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,SCO,Kirsty GILMOUR,0,113 - 51,"$26,264.00","40,678 / 15",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
20,CHN,SUN Yu,+1,56 - 20,"$77,655.00","39,348 / 9",https://bwfbadminton.com/player/92736/sun-yu,92736
21,THA,Busanan ONGBAMRUNGPHAN,-1,121 - 54,"$52,695.00","37,377 / 11",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
22,HKG,YIP Pui Yin,0,180 - 159,"$101,275.00","36,574 / 16",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
23,INA,Adrianti FIRDASARI,0,157 - 119,"$61,622.50","35,606 / 9",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
24,ESP,Beatriz CORRALES,0,134 - 70,"$23,034.50","34,334 / 19",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
25,CHN,LIU Xin (F),0,107 - 36,"$138,327.50","33,640 / 6",https://bwfbadminton.com/player/14398/liu-xin-f,14398
26,TPE,HSU Ya Ching,0,67 - 48,"$23,800.00","33,480 / 13",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
27,CHN,YAO Xue,0,50 - 25,"$43,770.00","33,340 / 7",https://bwfbadminton.com/player/76908/yao-xue,76908
28,INA,Lindaweni FANETRI,0,88 - 73,"$44,522.50","33,057 / 11",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
29,BUL,Linda ZETCHIRI,0,226 - 158,"$30,986.40","32,912 / 14",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
30,TPE,PAI Hsiao Ma,0,162 - 123,"$43,567.50","32,874 / 15",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
31,GER,Karin SCHNAASE-BEERMANN,0,164 - 133,"$17,793.80","32,447 / 18",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
32,TPE,PAI Yu Po,+8,64 - 43,"$18,612.50","32,243 / 14",https://bwfbadminton.com/player/99925/pai-yu-po,99925
33,MAS,TEE Jing Yi,-1,67 - 81,"$14,033.50","32,024 / 11",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
34,INA,Bellaetrix MANUPUTTY,0,86 - 61,"$17,891.00","30,781 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
35,CZE,Kristina GAVNHOLT,-2,164 - 125,"$19,863.50","30,712 / 14",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
36,FRA,Sashina VIGNES WARAN,-1,141 - 90,"$13,627.00","30,618 / 18",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
37,INA,Maria Febe KUSUMASTUTI,+1,119 - 85,"$39,289.00","30,561 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
38,DEN,Line Højmark KJAERSFELDT,-2,87 - 48,"$6,672.50","29,786 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
39,DEN,Anna Thea MADSEN,-2,90 - 34,"$3,800.00","29,499 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
40,JPN,Kaori IMABEPPU,-1,128 - 80,"$47,729.50","29,440 / 12",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
41,RUS,Natalia PERMINOVA,0,80 - 67,"$7,069.50","29,097 / 17",https://bwfbadminton.com/player/78605/natalia-perminova,78605
42,IRL,Chloe MAGEE,0,151 - 121,"$15,166.75","29,025 / 17",https://bwfbadminton.com/player/89666/chloe-magee,89666
43,IND,P. C. Thulasi,0,53 - 46,"$12,368.50","28,904 / 12",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
44,BUL,Petya NEDELCHEVA,0,441 - 212,"$76,226.50","28,384 / 14",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
45,BUL,Stefani STOEVA,0,138 - 52,"$6,522.50","28,301 / 18",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
46,SUI,Sabrina JAQUET,0,109 - 110,"$9,726.50","27,887 / 18",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
47,SGP,Jiayuan CHEN,0,84 - 87,"$12,932.37","27,779 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
48,JPN,Yui HASHIMOTO,0,63 - 28,"$61,264.00","27,160 / 9",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
49,HKG,CHAN Kaka Tsz Ka,0,78 - 100,"$17,498.50","26,780 / 10",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
50,IND,Arundhati PANTAWANE,0,62 - 49,"$7,952.50","26,710 / 12",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
51,IND,Tanvi LAD,+1,40 - 40,"$6,143.00","26,180 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
52,JPN,Kana ITO,+1,84 - 36,"$14,433.00","25,970 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
53,JPN,Nozomi OKUHARA,+1,94 - 31,"$67,355.50","25,100 / 7",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
54,JPN,Sayaka SATO,-3,119 - 86,"$63,325.00","24,710 / 9",https://bwfbadminton.com/player/77317/sayaka-sato,77317
55,RUS,Olga ARKHANGELSKAYA,+1,138 - 88,"$8,007.40","24,670 / 18",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
56,USA,Jamie SUBANDHI,+1,58 - 57,"$3,837.50","24,439 / 17",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
57,INA,Aprillia YUSWANDARI,+1,84 - 84,"$29,355.00","24,420 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
58,BRA,Fabiana SILVA,+1,64 - 58,"$2,790.00","24,132 / 13",https://bwfbadminton.com/player/52908/fabiana-silva,52908
59,VIE,Thi Trang (B) VU,+1,47 - 43,"$7,478.00","24,130 / 9",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
60,ISR,Ksenia POLIKARPOVA,+1,74 - 64,"$6,390.00","23,911 / 16",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
61,USA,Iris WANG,+1,68 - 68,"$14,125.50","23,330 / 14",https://bwfbadminton.com/player/57798/iris-wang,57798
62,MAS,Li Lian YANG,+2,44 - 52,"$4,650.00","22,878 / 11",https://bwfbadminton.com/player/63369/li-lian-yang,63369
63,MAS,Sannatasah SANIRU,+10,67 - 77,"$5,997.50","22,670 / 16",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
64,DEN,Sandra-Maria JENSEN,+1,57 - 41,"$4,463.00","22,667 / 14",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
65,USA,SCHAFER Rong,+1,58 - 29,"$7,557.50","22,660 / 16",https://bwfbadminton.com/player/14621/schafer-rong,14621
66,BRA,Lohaynny VICENTE,+1,80 - 33,"$5,417.50","22,600 / 12",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
67,UKR,Maria ULITINA,+1,95 - 53,"$5,705.50","22,230 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
68,TUR,Ozge BAYRAK,+1,125 - 66,"$8,180.00","22,220 / 12",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
69,JPN,Akane YAMAGUCHI,+1,69 - 16,"$69,527.50","22,195 / 7",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
70,TPE,LEE Chia Hsin,+2,47 - 28,"$1,958.50","21,974 / 11",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
71,INA,Millicent WIRANTO,+3,46 - 42,"$2,878.00","21,690 / 17",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
72,NZL,Michelle CHAN KY,+3,124 - 125,"$3,892.00","21,262 / 14",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
73,ENG,Fontaine Mica WRIGHT,+11,64 - 57,"$2,795.00","21,122 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
74,IND,Saili RANE,+2,0 - 0,0,"20,910 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
75,SGP,Juan GU,-20,0 - 0,0,"20,690 / 8",https://bwfbadminton.com/player/53782/juan-gu,53782
76,CHN,HUI Xirui,-13,0 - 0,0,"19,730 / 6",https://bwfbadminton.com/player/76601/hui-xirui,76601
77,RUS,Evgeniya KOSETSKAYA,+5,0 - 0,0,"19,378 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
78,ENG,Panuga RIOU,+10,0 - 0,0,"18,957 / 13",https://bwfbadminton.com/player/79055/panuga-riou,79055
79,KOR,KIM Hyo Min,-2,0 - 0,0,"18,948 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
80,TPE,CHENG Chi Ya,0,0 - 0,0,"18,900 / 9",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
81,ENG,Sarah WALKER,-2,0 - 0,0,"18,792 / 13",https://bwfbadminton.com/player/34240/sarah-walker,34240
82,INA,Hera DESI,-11,0 - 0,0,"18,640 / 6",https://bwfbadminton.com/player/35662/hera-desi,35662
83,ITA,Jeanine CICOGNINI,0,0 - 0,0,"18,620 / 7",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
84,GER,Juliane SCHENK,+1,0 - 0,0,"18,280 / 5",https://bwfbadminton.com/player/13475/juliane-schenk,13475
85,FRA,Delphine LANSAC,-7,0 - 0,0,"18,167 / 15",https://bwfbadminton.com/player/79056/delphine-lansac,79056
86,JPN,Aya OHORI,0,0 - 0,0,"18,100 / 6",https://bwfbadminton.com/player/95189/aya-ohori,95189
87,HKG,CHEUNG Ngan Yi,+2,0 - 0,0,"18,050 / 12",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
88,NED,Soraya DE VISCH EIJBERGEN,+7,0 - 0,0,"17,870 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
89,AUT,Simone PRUTSCH,+1,0 - 0,0,"17,770 / 16",https://bwfbadminton.com/player/10022/simone-prutsch,10022
90,AUS,Tara PILVEN,-3,0 - 0,0,"17,672 / 15",https://bwfbadminton.com/player/74426/tara-pilven,74426
91,NZL,Anna RANKIN,+2,0 - 0,0,"17,664 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
92,JPN,Yuka KUSUNOSE,-1,0 - 0,0,"17,440 / 7",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
93,THA,Pornpawee CHOCHUWONG,-1,0 - 0,0,"17,430 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
94,HKG,DENG Joy Xuan,-13,0 - 0,0,"16,930 / 5",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
95,BEL,Lianne TAN,+1,0 - 0,0,"16,779 / 9",https://bwfbadminton.com/player/55318/lianne-tan,55318
96,JPN,Shizuka Uchida,-2,0 - 0,0,"16,700 / 6",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
97,SWE,Matilda PETERSEN,0,0 - 0,0,"16,380 / 15",https://bwfbadminton.com/player/60223/matilda-petersen,60223
98,FIN,Nanna VAINIO,+10,0 - 0,0,"15,891 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
99,RUS,Anastasiia AKCHURINA,-1,0 - 0,0,"15,735 / 15",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
100,GUA,Nikte Alejandra SOTOMAYOR,-1,0 - 0,0,"15,685 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
101,JPN,Ayumi MINE,-1,0 - 0,0,"15,630 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
102,IND,Trupti MURGUNDE,-1,0 - 0,0,"15,570 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
103,CZE,Zuzana PAVELKOVA,-1,0 - 0,0,"15,463 / 21",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
104,TPE,HUNG Shih Han,-1,0 - 0,0,"15,200 / 8",https://bwfbadminton.com/player/53628/hung-shih-han,53628
105,AUS,Verdet KESSLER,-1,0 - 0,0,"15,182 / 8",https://bwfbadminton.com/player/88368/verdet-kessler,88368
106,POL,Anna NAREL,0,0 - 0,0,"15,160 / 16",https://bwfbadminton.com/player/45656/anna-narel,45656
107,NGR,Grace GABRIEL,+2,0 - 0,0,"14,839 / 15",https://bwfbadminton.com/player/80210/grace-gabriel,80210
108,TUR,Neslihan YIGIT,-3,0 - 0,0,"14,820 / 8",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
109,DEN,Mette POULSEN,-2,0 - 0,0,"14,790 / 11",https://bwfbadminton.com/player/43761/mette-poulsen,43761
110,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"14,580 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
111,FRA,Perrine LE BUHANIC,+6,0 - 0,0,"14,546 / 18",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
112,UKR,Natalya VOYTSEKH,+24,0 - 0,0,"14,464 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
113,THA,Natcha SAENGCHOTE,-2,0 - 0,0,"14,460 / 8",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
114,SVK,Jana CIZNAROVA,-2,0 - 0,0,"14,410 / 13",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
115,RUS,Victoria SLOBODYANYUK,-2,0 - 0,0,"13,930 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
116,ENG,Nicola CERFONTYNE,-2,0 - 0,0,"13,804 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
117,TPE,CHANG Ya Lan,-2,0 - 0,0,"13,610 / 10",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
118,BEL,Marie DEMY,+7,0 - 0,0,"13,600 / 11",https://bwfbadminton.com/player/82229/marie-demy,82229
119,EST,Laura VANA,-3,0 - 0,0,"13,400 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
120,EST,Karoliine HOIM,0,0 - 0,0,"13,262 / 15",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
121,TPE,LIN Ying Chun,0,0 - 0,0,"13,230 / 8",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
122,IND,Sayali GOKHALE,0,0 - 0,0,"13,150 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
123,TPE,CHIANG Ying Li,0,0 - 0,0,"13,020 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
124,MAS,LIM Yin Fun,0,0 - 0,0,"12,994 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
125,MAS,Lyddia Yi Yu CHEAH,+1,0 - 0,0,"12,860 / 8",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
126,HUN,Laura SAROSI,-7,0 - 0,0,"12,776 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
127,MEX,Haramara GAITAN,0,0 - 0,0,"12,753 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
128,FIN,Airi MIKKELA,-10,0 - 0,0,"12,670 / 11",https://bwfbadminton.com/player/55770/airi-mikkela,55770
129,WAL,Carissa TURNER,-1,0 - 0,0,"12,667 / 12",https://bwfbadminton.com/player/16062/carissa-turner,16062
130,RUS,Viktoriia VOROBEVA,-1,0 - 0,0,"12,650 / 13",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
131,BRA,Ana Paula CAMPOS,-1,0 - 0,0,"12,650 / 12",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
132,KOR,KOH EunByeol,-1,0 - 0,0,"12,630 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
133,SWE,Jenny WAN,-1,0 - 0,0,"12,610 / 10",https://bwfbadminton.com/player/64551/jenny-wan,64551
134,CHN,SUO Di,-1,0 - 0,0,"12,580 / 4",https://bwfbadminton.com/player/60835/suo-di,60835
135,PER,Danica NISHIMURA,-1,0 - 0,0,"12,430 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
136,SGP,LIANG Xiaoyu,-1,0 - 0,0,"12,385 / 6",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
137,MRI,Kate FOO KUNE,0,0 - 0,0,"12,279 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
138,CZE,Lucie CERNA,0,0 - 0,0,"12,254 / 16",https://bwfbadminton.com/player/77090/lucie-cerna,77090
139,PER,Daniela MACIAS,0,0 - 0,0,"12,211 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
140,PER,Luz Maria ZORNOZA,0,0 - 0,0,"12,210 / 9",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
141,INA,Hanna RAMADINI,+34,0 - 0,0,"11,960 / 7",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
142,CHN,HE Bing Jiao,-1,0 - 0,0,"11,940 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
143,INA,Rusydina Antardayu RIODINGIN,-1,0 - 0,0,"11,910 / 6",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
144,POR,Telma SANTOS,-1,0 - 0,0,"11,700 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
145,KOR,LEE Jang Mi,-1,0 - 0,0,"11,690 / 4",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
146,AUS,Joy LAI,-1,0 - 0,0,"11,642 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
147,CHN,SHEN Yaying,-1,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
148,DOM,VIBIECA BERONICA,-1,0 - 0,0,"11,313 / 7",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
149,UKR,Yelyzaveta ZHARKA,+34,0 - 0,0,"11,185 / 10",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
150,RUS,Ekaterina MALKOVA,-2,0 - 0,0,"11,147 / 12",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
151,RSA,Elme DE VILLIERS,-2,0 - 0,0,"11,106 / 10",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
152,GER,Fabienne DEPREZ,-2,0 - 0,0,"11,055 / 10",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
153,RUS,Elena KOMENDROVSKAJA,-2,0 - 0,0,"11,010 / 8",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
154,BRA,Yasmin CURY,-2,0 - 0,0,"10,960 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
155,INA,Dinar Dyah AYUSTINE,+13,0 - 0,0,"10,930 / 7",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
156,BLR,Alesia ZAITSAVA,-3,0 - 0,0,"10,800 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
157,AUS,Alice WU,-3,0 - 0,0,"10,744 / 10",https://bwfbadminton.com/player/92217/alice-wu,92217
158,JPN,Anna DOI,-3,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
159,INA,Ruselli HARTAWAN,-3,0 - 0,0,"10,500 / 4",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
160,NED,Gayle MAHULETTE,+20,0 - 0,0,"10,483 / 10",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
161,TPE,CHEN Shih Ying,-4,0 - 0,0,"10,370 / 9",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
162,MEX,Mariana UGALDE,-4,0 - 0,0,"10,370 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
163,SVK,Martina REPISKA,-4,0 - 0,0,"10,200 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
164,MAS,LIM Chiew Sien,-4,0 - 0,0,"10,169 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
165,DEN,Mia BLICHFELDT,-4,0 - 0,0,"10,091 / 5",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
166,RUS,Ella DIEHL,-4,0 - 0,0,"9,919 / 6",https://bwfbadminton.com/player/6115/ella-diehl,6115
167,TPE,CHEN Hsiao Huan,-4,0 - 0,0,"9,910 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
168,SWE,Ellinor WIDH,-4,0 - 0,0,"9,880 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
169,CZE,Katerina TOMALOVA,-4,0 - 0,0,"9,770 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
170,RUS,Evgenia DIMOVA,-1,0 - 0,0,"9,750 / 8",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
171,MEX,Cynthia GONZALEZ,-5,0 - 0,0,"9,710 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
172,JPN,Yuki FUKUSHIMA,-5,0 - 0,0,"9,690 / 4",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
173,SUI,Nicole SCHALLER,-3,0 - 0,0,"9,520 / 7",https://bwfbadminton.com/player/82656/nicole-schaller,82656
174,CHN,CHEN Xiao Jia,-3,0 - 0,0,"9,250 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
175,USA,Christine LOOK,-3,0 - 0,0,"9,200 / 9",https://bwfbadminton.com/player/80644/christine-look,80644
176,VIE,Thu Huyen LE,-3,0 - 0,0,"9,120 / 6",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
177,INA,Ana ROVITA,-3,0 - 0,0,"9,100 / 6",https://bwfbadminton.com/player/48714/ana-rovita,48714
178,TTO,Solangel GUZMAN,-2,0 - 0,0,"8,920 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
179,AUT,Elisabeth BALDAUF,-2,0 - 0,0,"8,870 / 9",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
180,UGA,Bridget Shamim BANGI,-2,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
181,AUS,Melinda SUN,-2,0 - 0,0,"8,610 / 9",https://bwfbadminton.com/player/99445/melinda-sun,99445
182,IND,Riya PILLAI,-1,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
183,INA,Febby ANGGUNI,-1,0 - 0,0,"8,400 / 5",https://bwfbadminton.com/player/66963/febby-angguni,66963
184,AUS,Jennifer TAM,0,0 - 0,0,"7,960 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
185,POR,Sonia GONCALVES,+1,0 - 0,0,"7,770 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
186,PER,Camilla GARCIA,+1,0 - 0,0,"7,770 / 6",https://bwfbadminton.com/player/56164/camilla-garcia,56164
187,TPE,SUNG Shuo Yun,+1,0 - 0,0,"7,760 / 5",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
188,THA,Supanida KATETHONG,+1,0 - 0,0,"7,740 / 4",https://bwfbadminton.com/player/91422/supanida-katethong,91422
189,GUA,Beatriz RAMOS,+1,0 - 0,0,"7,640 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
190,INA,Yulia Yosephine SUSANTO,+1,0 - 0,0,"7,630 / 7",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
191,IND,Arathi Sara SUNIL,+1,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
192,GUA,Ana Lucia DE LEON,+1,0 - 0,0,"7,578 / 7",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
193,SLO,Maja TVRDY,+1,0 - 0,0,"7,510 / 5",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
194,TUR,Ebru YAZGAN,+1,0 - 0,0,"7,502 / 9",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
195,CRO,Maja PAVLINIC,+1,0 - 0,0,"7,500 / 7",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
196,CAN,Nicole GRETHER,+1,0 - 0,0,"7,470 / 4",https://bwfbadminton.com/player/3951/nicole-grether,3951
197,AUT,Alexandra MATHIS,+1,0 - 0,0,"7,390 / 12",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
198,UKR,Yuliya KAZARINOVA,+4,0 - 0,0,"7,367 / 11",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
199,SUI,Ayla HUSER,-14,0 - 0,0,"7,303 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
200,IND,Dhanya NAIR,-1,0 - 0,0,"7,280 / 6",https://bwfbadminton.com/player/15851/dhanya-nair,15851
201,NGR,Fatima AZEEZ,-1,0 - 0,0,"7,221 / 5",https://bwfbadminton.com/player/81973/fatima-azeez,81973
202,TPE,CHENG Yu Chieh,-1,0 - 0,0,"7,080 / 5",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
203,NGR,Dorcas Ajoke ADESOKAN,0,0 - 0,0,"6,890 / 4",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
204,EST,Kati TOLMOFF,0,0 - 0,0,"6,880 / 4",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
205,SRI,Lekha SHEHANI,+1,0 - 0,0,"6,770 / 4",https://bwfbadminton.com/player/96090/lekha-shehani,96090
