rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,ESP,Carolina MARIN,0,130 - 46,"$224,481.00","47,316 / 14",https://bwfbadminton.com/player/18228/carolina-marin,18228
17,INA,Lindaweni FANETRI,0,80 - 63,"$44,522.50","46,862 / 16",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
18,THA,Busanan ONGBAMRUNGPHAN,0,92 - 41,"$52,695.00","44,210 / 19",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
19,CHN,HAN Li,0,54 - 26,"$79,550.00","43,720 / 10",https://bwfbadminton.com/player/78288/han-li,78288
20,SGP,Juan GU,0,133 - 105,"$59,382.12","43,500 / 20",https://bwfbadminton.com/player/53782/juan-gu,53782
21,HKG,YIP Pui Yin,0,172 - 145,"$101,275.00","42,469 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
22,THA,Sapsiree TAERATTANACHAI,0,104 - 70,"$28,627.50","42,370 / 15",https://bwfbadminton.com/player/67158/sapsiree-taerattanachai,67158
23,SCO,Kirsty GILMOUR,0,97 - 43,"$26,264.00","39,483 / 16",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
24,CAN,Michelle LI,0,144 - 57,"$46,309.50","37,981 / 16",https://bwfbadminton.com/player/84523/michelle-li,84523
25,INA,Aprillia YUSWANDARI,0,79 - 77,"$29,355.00","36,871 / 13",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
26,ESP,Beatriz CORRALES,+1,108 - 57,"$23,034.50","36,550 / 20",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
27,HKG,CHAN Kaka Tsz Ka,-1,78 - 95,"$17,498.50","36,490 / 18",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
28,JPN,Yui HASHIMOTO,0,52 - 22,"$61,264.00","35,870 / 12",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
29,TPE,PAI Hsiao Ma,0,141 - 109,"$43,567.50","35,370 / 14",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
30,CHN,YAO Xue,0,39 - 20,"$43,770.00","33,220 / 8",https://bwfbadminton.com/player/76908/yao-xue,76908
31,CHN,SUN Yu,0,47 - 15,"$77,655.00","32,290 / 10",https://bwfbadminton.com/player/92736/sun-yu,92736
32,BUL,Linda ZETCHIRI,0,203 - 149,"$30,986.40","31,960 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
33,BUL,Petya NEDELCHEVA,0,419 - 202,"$76,226.50","31,896 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
34,JPN,Kaori IMABEPPU,0,113 - 71,"$47,729.50","31,890 / 15",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
35,INA,Bellaetrix MANUPUTTY,0,71 - 50,"$17,891.00","31,870 / 11",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
36,INA,Febby ANGGUNI,0,63 - 33,"$10,730.87","31,820 / 13",https://bwfbadminton.com/player/66963/febby-angguni,66963
37,INA,Hera DESI,+3,53 - 34,"$11,029.50","31,350 / 11",https://bwfbadminton.com/player/35662/hera-desi,35662
38,CZE,Kristina GAVNHOLT,-1,155 - 116,"$19,863.50","31,277 / 17",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
39,HKG,DENG Joy Xuan,-1,40 - 16,"$7,350.00","30,600 / 10",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
40,CHN,SUO Di,-1,37 - 14,"$16,255.00","30,050 / 7",https://bwfbadminton.com/player/60835/suo-di,60835
41,IRL,Chloe MAGEE,+2,134 - 108,"$15,166.75","28,608 / 17",https://bwfbadminton.com/player/89666/chloe-magee,89666
42,FRA,Sashina VIGNES WARAN,0,124 - 78,"$13,627.00","28,320 / 17",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
43,USA,Jamie SUBANDHI,-2,51 - 43,"$3,837.50","28,269 / 16",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
44,INA,Maria Febe KUSUMASTUTI,+4,102 - 76,"$39,289.00","28,030 / 11",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
45,USA,Beiwen ZHANG,+14,93 - 57,"$52,001.12","26,950 / 9",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
46,IND,Arundhati PANTAWANE,-2,56 - 40,"$7,952.50","26,840 / 12",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
47,RUS,Natalia PERMINOVA,-2,68 - 51,"$7,069.50","26,488 / 22",https://bwfbadminton.com/player/78605/natalia-perminova,78605
48,DEN,Tine BAUN,-2,307 - 146,"$272,732.50","26,410 / 4",https://bwfbadminton.com/player/10358/tine-baun,10358
49,GER,Karin SCHNAASE-BEERMANN,-2,142 - 118,"$17,793.80","26,342 / 15",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
50,TPE,HSU Ya Ching,+3,49 - 37,"$23,800.00","25,240 / 12",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
51,SUI,Sabrina JAQUET,-2,91 - 96,"$9,726.50","25,222 / 16",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
52,THA,Pornpawee CHOCHUWONG,0,32 - 16,"$4,277.50","25,110 / 13",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
53,THA,Salakjit PONSANA,-3,165 - 162,"$45,425.50","25,020 / 15",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
54,CHN,HUI Xirui,-3,21 - 9,"$13,425.00","24,300 / 8",https://bwfbadminton.com/player/76601/hui-xirui,76601
55,ISR,Ksenia POLIKARPOVA,-1,64 - 51,"$6,390.00","23,942 / 17",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
56,BUL,Stefani STOEVA,-1,105 - 39,"$6,522.50","23,750 / 15",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
57,SGP,Jiayuan CHEN,-1,75 - 76,"$12,932.37","23,750 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
58,MAS,Soniia CHEAH,-1,52 - 38,"$3,293.00","23,430 / 9",https://bwfbadminton.com/player/18143/soniia-cheah,18143
59,DEN,Line Højmark KJAERSFELDT,-1,68 - 38,"$6,672.50","22,805 / 16",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
60,IND,Tanvi LAD,0,34 - 29,"$6,143.00","22,620 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
61,INA,Millicent WIRANTO,+1,32 - 29,"$2,878.00","22,370 / 15",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
61,RUS,Olga ARKHANGELSKAYA,0,119 - 74,"$8,007.40","22,370 / 15",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
63,BRA,Lohaynny VICENTE,+17,53 - 25,"$5,417.50","22,220 / 9",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
64,IND,Saili RANE,+14,27 - 18,"$3,762.50","22,150 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
65,JPN,Yuka KUSUNOSE,-2,47 - 22,"$10,059.00","21,690 / 7",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
66,UKR,Maria ULITINA,-2,75 - 43,"$5,705.50","21,529 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
67,CAN,Nicole GRETHER,-2,222 - 222,"$17,925.89","21,450 / 13",https://bwfbadminton.com/player/3951/nicole-grether,3951
68,JPN,Aya OHORI,-2,45 - 19,"$12,795.00","21,440 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
69,IND,P. C. Thulasi,-2,0 - 0,0,"20,960 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
70,BRA,Fabiana SILVA,+16,0 - 0,0,"20,812 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
71,SUI,Nicole SCHALLER,-3,0 - 0,0,"20,592 / 12",https://bwfbadminton.com/player/82656/nicole-schaller,82656
72,TPE,CHENG Chi Ya,-3,0 - 0,0,"20,400 / 9",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
73,SLO,Maja TVRDY,+3,0 - 0,0,"20,110 / 15",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
74,JPN,Shizuka Uchida,-4,0 - 0,0,"20,040 / 5",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
75,INA,Adrianti FIRDASARI,-4,0 - 0,0,"20,010 / 9",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
76,ENG,Sarah WALKER,-4,0 - 0,0,"19,790 / 15",https://bwfbadminton.com/player/34240/sarah-walker,34240
77,MAS,TEE Jing Yi,-4,0 - 0,0,"19,439 / 11",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
78,KOR,KIM Hyo Min,+6,0 - 0,0,"19,300 / 8",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
79,ENG,Fontaine Mica WRIGHT,-5,0 - 0,0,"19,170 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
80,DEN,Anna Thea MADSEN,+7,0 - 0,0,"18,990 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
81,AUT,Simone PRUTSCH,-6,0 - 0,0,"18,900 / 24",https://bwfbadminton.com/player/10022/simone-prutsch,10022
82,SGP,Aiying XING,-5,0 - 0,0,"18,790 / 8",https://bwfbadminton.com/player/52706/aiying-xing,52706
83,DEN,Sandra-Maria JENSEN,+2,0 - 0,0,"18,690 / 11",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
84,JPN,Kana ITO,-5,0 - 0,0,"18,280 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
85,TPE,LEE Chia Hsin,-4,0 - 0,0,"18,200 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
86,NZL,Michelle CHAN KY,-3,0 - 0,0,"18,130 / 11",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
87,NZL,Anna RANKIN,+1,0 - 0,0,"17,043 / 18",https://bwfbadminton.com/player/38708/anna-rankin,38708
88,JPN,Akane YAMAGUCHI,+1,0 - 0,0,"16,850 / 3",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
89,THA,Rawinda PRAJONGJAI,+1,0 - 0,0,"16,660 / 10",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
90,GER,Olga ROJ,-8,0 - 0,0,"16,447 / 8",https://bwfbadminton.com/player/15323/olga-roj,15323
91,MAS,Sannatasah SANIRU,+18,0 - 0,0,"16,440 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
92,CAN,Kristen TSAI,-1,0 - 0,0,"16,425 / 7",https://bwfbadminton.com/player/72164/kristen-tsai,72164
93,BEL,Lianne TAN,-1,0 - 0,0,"16,190 / 10",https://bwfbadminton.com/player/55318/lianne-tan,55318
94,CAN,Charmaine REID,-1,0 - 0,0,"15,830 / 11",https://bwfbadminton.com/player/3156/charmaine-reid,3156
95,MAS,Li Lian YANG,-1,0 - 0,0,"15,730 / 11",https://bwfbadminton.com/player/63369/li-lian-yang,63369
96,TPE,CHANG Ya Lan,+6,0 - 0,0,"15,690 / 11",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
97,FRA,Perrine LE BUHANIC,-1,0 - 0,0,"15,626 / 21",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
98,JPN,Sayaka SATO,-3,0 - 0,0,"15,500 / 8",https://bwfbadminton.com/player/77317/sayaka-sato,77317
99,INA,Yeni ASMARANI,-2,0 - 0,0,"15,470 / 8",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
100,INA,Hanna RAMADINI,-2,0 - 0,0,"15,430 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
101,CZE,Zuzana PAVELKOVA,-2,0 - 0,0,"15,390 / 16",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
102,NGR,Grace GABRIEL,+4,0 - 0,0,"15,305 / 11",https://bwfbadminton.com/player/80210/grace-gabriel,80210
103,ENG,Panuga RIOU,-3,0 - 0,0,"15,290 / 12",https://bwfbadminton.com/player/79055/panuga-riou,79055
104,CHN,JIANG Yanjiao,-3,0 - 0,0,"15,210 / 4",https://bwfbadminton.com/player/14874/jiang-yanjiao,14874
105,JPN,Ayumi MINE,-2,0 - 0,0,"14,970 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
106,RUS,Ella DIEHL,-2,0 - 0,0,"14,938 / 7",https://bwfbadminton.com/player/6115/ella-diehl,6115
107,TPE,CHEN Hsiao Huan,+11,0 - 0,0,"14,630 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
108,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"14,270 / 12",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
109,IND,Sayali GOKHALE,-4,0 - 0,0,"14,240 / 7",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
110,CHN,HE Bing Jiao,+51,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
111,VIE,Thu Huyen LE,+12,0 - 0,0,"14,190 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
112,HKG,CHEUNG Ngan Yi,+4,0 - 0,0,"14,180 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
113,TPE,PAI Yu Po,+14,0 - 0,0,"14,120 / 8",https://bwfbadminton.com/player/99925/pai-yu-po,99925
114,DEN,Lene CLAUSEN,-2,0 - 0,0,"14,000 / 11",https://bwfbadminton.com/player/20231/lene-clausen,20231
115,RUS,Evgenia DIMOVA,+15,0 - 0,0,"13,830 / 8",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
116,VIE,Thi Trang (B) VU,+3,0 - 0,0,"13,780 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
117,RUS,Victoria SLOBODYANYUK,-10,0 - 0,0,"13,730 / 11",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
118,RUS,Anastasiia AKCHURINA,-4,0 - 0,0,"13,620 / 12",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
119,SWE,Matilda PETERSEN,-9,0 - 0,0,"13,500 / 14",https://bwfbadminton.com/player/60223/matilda-petersen,60223
120,BEL,Marie DEMY,-9,0 - 0,0,"13,490 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
121,INA,Maziyyah NADHIR,+3,0 - 0,0,"13,410 / 8",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
122,THA,Natcha SAENGCHOTE,0,0 - 0,0,"13,220 / 13",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
123,ENG,Nicola CERFONTYNE,-10,0 - 0,0,"13,090 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
124,LTU,Akvile STAPUSAITYTE,-9,0 - 0,0,"13,023 / 12",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
125,FIN,Nanna VAINIO,+4,0 - 0,0,"12,830 / 11",https://bwfbadminton.com/player/42731/nanna-vainio,42731
126,PER,Daniela MACIAS,-9,0 - 0,0,"12,761 / 8",https://bwfbadminton.com/player/71252/daniela-macias,71252
127,JPN,Nozomi OKUHARA,-7,0 - 0,0,"12,600 / 3",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
128,AUS,Tara PILVEN,-2,0 - 0,0,"12,570 / 11",https://bwfbadminton.com/player/74426/tara-pilven,74426
129,DOM,VIBIECA BERONICA,-8,0 - 0,0,"12,563 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
130,TPE,CHIANG Ying Li,+20,0 - 0,0,"12,550 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
131,TPE,CHENG Shao Chieh,+10,0 - 0,0,"12,310 / 6",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
132,RUS,Tatjana BIBIK,+14,0 - 0,0,"12,270 / 8",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
133,KOR,LEE Jang Mi,-8,0 - 0,0,"12,230 / 7",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
134,IND,Trupti MURGUNDE,+25,0 - 0,0,"12,160 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
135,WAL,Carissa TURNER,-7,0 - 0,0,"12,110 / 10",https://bwfbadminton.com/player/16062/carissa-turner,16062
136,BRA,Yasmin CURY,+19,0 - 0,0,"11,830 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
137,CHN,WANG Xin,-6,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
138,INA,Dinar Dyah AYUSTINE,+11,0 - 0,0,"11,760 / 5",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
139,MEX,Cynthia GONZALEZ,-7,0 - 0,0,"11,740 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
140,CZE,Lucie CERNA,-4,0 - 0,0,"11,600 / 12",https://bwfbadminton.com/player/77090/lucie-cerna,77090
141,TPE,HUNG Shih Han,+25,0 - 0,0,"11,600 / 6",https://bwfbadminton.com/player/53628/hung-shih-han,53628
142,MAS,Lyddia Yi Yu CHEAH,-9,0 - 0,0,"11,520 / 6",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
143,MAS,LIM Chiew Sien,-1,0 - 0,0,"11,480 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
144,BLR,Alesia ZAITSAVA,-10,0 - 0,0,"11,476 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
145,INA,Ana ROVITA,-1,0 - 0,0,"11,390 / 6",https://bwfbadminton.com/player/48714/ana-rovita,48714
146,MRI,Kate FOO KUNE,+1,0 - 0,0,"11,254 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
147,UKR,Natalya VOYTSEKH,-12,0 - 0,0,"11,250 / 7",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
148,TUR,Ozge BAYRAK,-11,0 - 0,0,"11,167 / 8",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
149,DEN,Mette POULSEN,+7,0 - 0,0,"11,140 / 8",https://bwfbadminton.com/player/43761/mette-poulsen,43761
150,BRA,Ana Paula CAMPOS,+18,0 - 0,0,"10,790 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
151,RUS,Elena KOMENDROVSKAJA,-13,0 - 0,0,"10,720 / 7",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
152,SWE,Jenny WAN,+12,0 - 0,0,"10,680 / 9",https://bwfbadminton.com/player/64551/jenny-wan,64551
153,EST,Laura VANA,-14,0 - 0,0,"10,458 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
154,SWE,Ellinor WIDH,-9,0 - 0,0,"10,448 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
155,EST,Getter SAAR,-15,0 - 0,0,"10,430 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
156,KOR,KIM Soo Jin,+6,0 - 0,0,"10,380 / 9",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
157,PHI,Malvinne Ann Venice ALCALA,-14,0 - 0,0,"10,234 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
158,DEN,Karina JORGENSEN,-10,0 - 0,0,"10,030 / 7",https://bwfbadminton.com/player/46896/karina-jorgensen,46896
159,POR,Telma SANTOS,+22,0 - 0,0,"9,790 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
160,INA,Renna SUWARNO,-9,0 - 0,0,"9,740 / 7",https://bwfbadminton.com/player/31679/renna-suwarno,31679
161,TTO,Solangel GUZMAN,-8,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
162,HUN,Laura SAROSI,-8,0 - 0,0,"9,642 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
163,USA,Iris WANG,-6,0 - 0,0,"9,606 / 8",https://bwfbadminton.com/player/57798/iris-wang,57798
164,GUA,Nikte Alejandra SOTOMAYOR,-6,0 - 0,0,"9,505 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
165,TUR,Neslihan YIGIT,-5,0 - 0,0,"9,280 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
166,CHN,LIU Xin (F),-3,0 - 0,0,"9,200 / 1",https://bwfbadminton.com/player/14398/liu-xin-f,14398
167,NED,Patty STOLZENBACH,-15,0 - 0,0,"9,153 / 7",https://bwfbadminton.com/player/53832/patty-stolzenbach,53832
168,CZE,Katerina TOMALOVA,-3,0 - 0,0,"8,910 / 11",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
169,GUA,Ana Lucia DE LEON,-2,0 - 0,0,"8,738 / 6",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
170,IND,Dhanya NAIR,+5,0 - 0,0,"8,720 / 11",https://bwfbadminton.com/player/15851/dhanya-nair,15851
171,IND,Arathi Sara SUNIL,+26,0 - 0,0,"8,650 / 6",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
172,RUS,Evgeniya KOSETSKAYA,+5,0 - 0,0,"8,590 / 8",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
173,EGY,Hadia HOSNY,+17,0 - 0,0,"8,489 / 6",https://bwfbadminton.com/player/52901/hadia-hosny,52901
174,THA,Alisa SAPNITI,-5,0 - 0,0,"8,310 / 5",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
175,RUS,Viktoriia VOROBEVA,-4,0 - 0,0,"8,090 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
176,IND,Mudra DHAINJE,-4,0 - 0,0,"8,060 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
177,FIN,Airi MIKKELA,-4,0 - 0,0,"8,006 / 10",https://bwfbadminton.com/player/55770/airi-mikkela,55770
178,TPE,LIN Ying Chun,+7,0 - 0,0,"8,000 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
179,TPE,YU Chien Hui,-5,0 - 0,0,"7,990 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
180,IND,Mohita SAHDEV,+15,0 - 0,0,"7,980 / 7",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
181,EGY,Doha HANY,+17,0 - 0,0,"7,810 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
182,MAS,LIM Yin Fun,+26,0 - 0,0,"7,800 / 6",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
183,KOR,LEE Se Yeon,-5,0 - 0,0,"7,670 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
184,TPE,TANG Wan Yi,+12,0 - 0,0,"7,630 / 5",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
185,INA,Ruselli HARTAWAN,-6,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
186,AUS,QIN Jinjing,+33,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
187,FRA,Delphine LANSAC,-11,0 - 0,0,"7,293 / 6",https://bwfbadminton.com/player/79056/delphine-lansac,79056
188,SUI,Ayla HUSER,-6,0 - 0,0,"7,234 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
189,IND,Jacqueline Rose KUNNATH,-9,0 - 0,0,"7,210 / 6",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
190,ENG,Chloe BIRCH,-7,0 - 0,0,"7,170 / 7",https://bwfbadminton.com/player/50715/chloe-birch,50715
191,HUN,Monika SZOKE,-7,0 - 0,0,"7,140 / 11",https://bwfbadminton.com/player/66695/monika-szoke,66695
192,ENG,Sarah MILNE,-22,0 - 0,0,"6,870 / 6",https://bwfbadminton.com/player/98866/sarah-milne,98866
193,KOR,KOH EunByeol,+102,0 - 0,0,"6,840 / 3",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
194,IND,GADDE Ruthvika Shivani,-8,0 - 0,0,"6,780 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
195,USA,Christine LOOK,-8,0 - 0,0,"6,750 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
196,PER,Danica NISHIMURA,-8,0 - 0,0,"6,750 / 5",https://bwfbadminton.com/player/80894/danica-nishimura,80894
197,RUS,Ekaterina MALKOVA,+17,0 - 0,0,"6,700 / 7",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
198,SGP,Mingtian FU,-5,0 - 0,0,"6,540 / 2",https://bwfbadminton.com/player/53788/mingtian-fu,53788
199,THA,Sarita SUWANNAKITBORIHAN,-5,0 - 0,0,"6,490 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
200,INA,PURWANINGTYAS Elyzabeth,-1,0 - 0,0,"6,440 / 3",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
201,ENG,Georgina BLAND,+38,0 - 0,0,"6,430 / 9",https://bwfbadminton.com/player/87660/georgina-bland,87660
202,EST,Karoliine HOIM,-10,0 - 0,0,"6,416 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
203,UGA,Bridget Shamim BANGI,-3,0 - 0,0,"6,380 / 5",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
204,SVK,Jana CIZNAROVA,+56,0 - 0,0,"6,370 / 7",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
205,INA,Josephine LEONILA,+27,0 - 0,0,"6,330 / 7",https://bwfbadminton.com/player/65826/josephine-leonila,65826
206,SGP,LIANG Xiaoyu,-5,0 - 0,0,"6,320 / 3",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
