rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
61,THA,Salakjit PONSANA,-2,165 - 163,"$45,425.50","23,390 / 11",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
62,INA,Millicent WIRANTO,-2,35 - 32,"$2,878.00","23,360 / 15",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
63,ISR,Ksenia POLIKARPOVA,+1,66 - 54,"$6,390.00","23,342 / 14",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
64,IND,Tanvi LAD,-7,36 - 33,"$6,143.00","22,990 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
65,DEN,Sandra-Maria JENSEN,-2,51 - 35,"$4,463.00","22,747 / 15",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
66,UKR,Maria ULITINA,-1,82 - 46,"$5,705.50","22,660 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
67,BRA,Lohaynny VICENTE,-1,61 - 26,"$5,417.50","22,220 / 9",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
68,SGP,Jiayuan CHEN,+1,76 - 78,"$13,657.37","21,320 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
69,NZL,Michelle CHAN KY,+1,120 - 120,"$3,892.00","21,182 / 11",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
70,ENG,Sarah WALKER,+1,61 - 80,$701.00,"21,132 / 16",https://bwfbadminton.com/player/34240/sarah-walker,34240
71,TPE,LEE Chia Hsin,+1,0 - 0,0,"21,000 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
72,BRA,Fabiana SILVA,+1,0 - 0,0,"20,812 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
73,CAN,Nicole GRETHER,+1,0 - 0,0,"20,700 / 10",https://bwfbadminton.com/player/3951/nicole-grether,3951
74,ENG,Fontaine Mica WRIGHT,+1,0 - 0,0,"20,419 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
75,DEN,Anna Thea MADSEN,+1,0 - 0,0,"20,410 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
76,IND,P. C. Thulasi,-8,0 - 0,0,"19,680 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
77,SLO,Maja TVRDY,0,0 - 0,0,"19,280 / 11",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
78,JPN,Aya OHORI,0,0 - 0,0,"19,240 / 6",https://bwfbadminton.com/player/95189/aya-ohori,95189
79,TPE,PAI Yu Po,0,0 - 0,0,"19,050 / 10",https://bwfbadminton.com/player/99925/pai-yu-po,99925
80,AUT,Simone PRUTSCH,0,0 - 0,0,"18,900 / 21",https://bwfbadminton.com/player/10022/simone-prutsch,10022
81,NZL,Anna RANKIN,0,0 - 0,0,"18,844 / 21",https://bwfbadminton.com/player/38708/anna-rankin,38708
82,MAS,Li Lian YANG,0,0 - 0,0,"17,360 / 10",https://bwfbadminton.com/player/63369/li-lian-yang,63369
83,CHN,LIU Xin (F),+1,0 - 0,0,"17,050 / 3",https://bwfbadminton.com/player/14398/liu-xin-f,14398
84,ENG,Panuga RIOU,+1,0 - 0,0,"16,835 / 13",https://bwfbadminton.com/player/79055/panuga-riou,79055
85,CZE,Zuzana PAVELKOVA,+1,0 - 0,0,"16,683 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
86,JPN,Kana ITO,+1,0 - 0,0,"16,610 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
87,SGP,Aiying XING,+1,0 - 0,0,"16,570 / 7",https://bwfbadminton.com/player/52706/aiying-xing,52706
88,RUS,Anastasiia AKCHURINA,+6,0 - 0,0,"16,326 / 15",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
89,IND,Trupti MURGUNDE,+1,0 - 0,0,"15,940 / 7",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
90,KOR,KIM Hyo Min,+1,0 - 0,0,"15,920 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
91,NED,Soraya DE VISCH EIJBERGEN,+1,0 - 0,0,"15,850 / 14",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
92,FRA,Perrine LE BUHANIC,+1,0 - 0,0,"15,786 / 19",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
93,RUS,Evgeniya KOSETSKAYA,+16,0 - 0,0,"15,775 / 12",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
94,TPE,CHANG Ya Lan,+22,0 - 0,0,"15,690 / 10",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
95,JPN,Sayaka SATO,0,0 - 0,0,"15,500 / 8",https://bwfbadminton.com/player/77317/sayaka-sato,77317
96,AUS,Tara PILVEN,0,0 - 0,0,"15,496 / 15",https://bwfbadminton.com/player/74426/tara-pilven,74426
97,SWE,Matilda PETERSEN,0,0 - 0,0,"15,450 / 17",https://bwfbadminton.com/player/60223/matilda-petersen,60223
98,INA,Hanna RAMADINI,0,0 - 0,0,"15,430 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
99,THA,Rawinda PRAJONGJAI,0,0 - 0,0,"15,420 / 8",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
100,THA,Natcha SAENGCHOTE,0,0 - 0,0,"15,390 / 13",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
101,JPN,Ayumi MINE,0,0 - 0,0,"14,970 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
102,BEL,Lianne TAN,0,0 - 0,0,"14,939 / 9",https://bwfbadminton.com/player/55318/lianne-tan,55318
103,FIN,Nanna VAINIO,0,0 - 0,0,"14,931 / 13",https://bwfbadminton.com/player/42731/nanna-vainio,42731
104,SUI,Nicole SCHALLER,-15,0 - 0,0,"14,930 / 9",https://bwfbadminton.com/player/82656/nicole-schaller,82656
105,CAN,Charmaine REID,-1,0 - 0,0,"14,910 / 9",https://bwfbadminton.com/player/3156/charmaine-reid,3156
106,CAN,Kristen TSAI,-1,0 - 0,0,"14,905 / 6",https://bwfbadminton.com/player/72164/kristen-tsai,72164
107,NGR,Grace GABRIEL,-1,0 - 0,0,"14,855 / 14",https://bwfbadminton.com/player/80210/grace-gabriel,80210
108,INA,Ana ROVITA,-1,0 - 0,0,"14,790 / 7",https://bwfbadminton.com/player/48714/ana-rovita,48714
109,TPE,CHEN Hsiao Huan,-1,0 - 0,0,"14,630 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
110,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"14,560 / 6",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
111,MAS,Sannatasah SANIRU,0,0 - 0,0,"14,500 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
112,ENG,Nicola CERFONTYNE,0,0 - 0,0,"14,440 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
113,RUS,Victoria SLOBODYANYUK,+6,0 - 0,0,"14,330 / 12",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
114,UKR,Natalya VOYTSEKH,+7,0 - 0,0,"14,254 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
115,GER,Olga ROJ,-2,0 - 0,0,"14,253 / 5",https://bwfbadminton.com/player/15323/olga-roj,15323
116,CHN,HE Bing Jiao,-2,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
117,VIE,Thu Huyen LE,-2,0 - 0,0,"14,190 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
118,LTU,Akvile STAPUSAITYTE,-1,0 - 0,0,"13,434 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
119,VIE,Thi Trang (B) VU,+1,0 - 0,0,"13,420 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
120,JPN,Shizuka Uchida,-37,0 - 0,0,"13,320 / 3",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
121,MAS,Soniia CHEAH,+1,0 - 0,0,"13,240 / 5",https://bwfbadminton.com/player/18143/soniia-cheah,18143
122,KOR,LEE Jang Mi,+1,0 - 0,0,"13,170 / 7",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
123,DEN,Mette POULSEN,+1,0 - 0,0,"12,890 / 9",https://bwfbadminton.com/player/43761/mette-poulsen,43761
124,RUS,Ella DIEHL,+2,0 - 0,0,"12,639 / 7",https://bwfbadminton.com/player/6115/ella-diehl,6115
125,SWE,Jenny WAN,+2,0 - 0,0,"12,610 / 12",https://bwfbadminton.com/player/64551/jenny-wan,64551
126,TPE,HUNG Shih Han,+3,0 - 0,0,"12,520 / 7",https://bwfbadminton.com/player/53628/hung-shih-han,53628
127,HKG,CHEUNG Ngan Yi,+3,0 - 0,0,"12,480 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
128,CZE,Lucie CERNA,+3,0 - 0,0,"12,474 / 16",https://bwfbadminton.com/player/77090/lucie-cerna,77090
129,RUS,Evgenia DIMOVA,-11,0 - 0,0,"12,310 / 7",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
130,BEL,Marie DEMY,+2,0 - 0,0,"12,280 / 11",https://bwfbadminton.com/player/82229/marie-demy,82229
131,MRI,Kate FOO KUNE,+6,0 - 0,0,"12,254 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
132,WAL,Carissa TURNER,+11,0 - 0,0,"12,217 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
133,DEN,Lene CLAUSEN,0,0 - 0,0,"12,180 / 9",https://bwfbadminton.com/player/20231/lene-clausen,20231
134,HUN,Laura SAROSI,0,0 - 0,0,"12,126 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
135,INA,Adrianti FIRDASARI,0,0 - 0,0,"12,080 / 6",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
136,BRA,Yasmin CURY,+2,0 - 0,0,"11,830 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
137,CHN,WANG Xin,+2,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
138,RUS,Viktoriia VOROBEVA,+3,0 - 0,0,"11,700 / 13",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
139,DOM,VIBIECA BERONICA,-11,0 - 0,0,"11,643 / 7",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
140,TPE,CHIANG Ying Li,+2,0 - 0,0,"11,630 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
141,FIN,Airi MIKKELA,+3,0 - 0,0,"11,550 / 9",https://bwfbadminton.com/player/55770/airi-mikkela,55770
142,PER,Daniela MACIAS,-17,0 - 0,0,"11,341 / 7",https://bwfbadminton.com/player/71252/daniela-macias,71252
143,TUR,Ozge BAYRAK,+2,0 - 0,0,"11,247 / 7",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
144,INA,Maziyyah NADHIR,+2,0 - 0,0,"11,210 / 7",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
145,FRA,Delphine LANSAC,+2,0 - 0,0,"11,187 / 9",https://bwfbadminton.com/player/79056/delphine-lansac,79056
146,EST,Laura VANA,+7,0 - 0,0,"11,120 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
147,AUS,Joy LAI,+2,0 - 0,0,"11,108 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
148,BRA,Ana Paula CAMPOS,+3,0 - 0,0,"10,790 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
149,KOR,KIM Soo Jin,+3,0 - 0,0,"10,740 / 9",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
150,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"10,740 / 6",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
151,RUS,Ekaterina MALKOVA,+11,0 - 0,0,"10,577 / 12",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
152,MEX,Cynthia GONZALEZ,-12,0 - 0,0,"10,570 / 7",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
153,INA,Yeni ASMARANI,+1,0 - 0,0,"10,470 / 6",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
154,KOR,KOH EunByeol,+1,0 - 0,0,"10,440 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
155,IND,Arathi Sara SUNIL,+1,0 - 0,0,"10,260 / 6",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
156,SWE,Ellinor WIDH,+1,0 - 0,0,"10,260 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
157,PHI,Malvinne Ann Venice ALCALA,+1,0 - 0,0,"10,234 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
158,RUS,Tatjana BIBIK,-10,0 - 0,0,"10,230 / 6",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
159,POR,Telma SANTOS,+2,0 - 0,0,"10,120 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
160,IND,Sayali GOKHALE,-24,0 - 0,0,"9,840 / 5",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
161,AUS,Verdet KESSLER,+2,0 - 0,0,"9,799 / 7",https://bwfbadminton.com/player/88368/verdet-kessler,88368
162,CZE,Katerina TOMALOVA,+2,0 - 0,0,"9,770 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
163,TTO,Solangel GUZMAN,+2,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
164,TUR,Neslihan YIGIT,+2,0 - 0,0,"9,660 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
165,TPE,CHENG Shao Chieh,+2,0 - 0,0,"9,650 / 5",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
166,USA,Iris WANG,+2,0 - 0,0,"9,606 / 8",https://bwfbadminton.com/player/57798/iris-wang,57798
167,BLR,Alesia ZAITSAVA,-7,0 - 0,0,"9,600 / 10",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
168,AUS,Alice WU,+1,0 - 0,0,"9,534 / 10",https://bwfbadminton.com/player/92217/alice-wu,92217
169,GUA,Nikte Alejandra SOTOMAYOR,+1,0 - 0,0,"9,505 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
170,EST,Getter SAAR,-11,0 - 0,0,"9,480 / 10",https://bwfbadminton.com/player/86222/getter-saar,86222
171,MAS,LIM Chiew Sien,0,0 - 0,0,"9,460 / 7",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
172,RSA,Elme DE VILLIERS,0,0 - 0,0,"9,168 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
173,EST,Karoliine HOIM,+11,0 - 0,0,"9,032 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
174,TPE,YU Chien Hui,-1,0 - 0,0,"8,910 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
175,GUA,Ana Lucia DE LEON,-1,0 - 0,0,"8,738 / 6",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
176,EGY,Hadia HOSNY,-1,0 - 0,0,"8,599 / 6",https://bwfbadminton.com/player/52901/hadia-hosny,52901
177,IND,Jacqueline Rose KUNNATH,-1,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
178,IND,Dhanya NAIR,-1,0 - 0,0,"8,520 / 8",https://bwfbadminton.com/player/15851/dhanya-nair,15851
179,SUI,Ayla HUSER,-1,0 - 0,0,"8,423 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
180,SRI,Lekha SHEHANI,-1,0 - 0,0,"8,419 / 6",https://bwfbadminton.com/player/96090/lekha-shehani,96090
181,THA,Alisa SAPNITI,-1,0 - 0,0,"8,310 / 5",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
182,NED,Gayle MAHULETTE,-1,0 - 0,0,"8,013 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
183,JPN,Chisato HOSHI,+76,0 - 0,0,"7,930 / 5",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
184,HUN,Monika SZOKE,-2,0 - 0,0,"7,924 / 12",https://bwfbadminton.com/player/66695/monika-szoke,66695
185,DEN,Mia BLICHFELDT,-2,0 - 0,0,"7,891 / 3",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
186,CHN,SHEN Yaying,-1,0 - 0,0,"7,680 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
187,TPE,CHENG Yu Chieh,-1,0 - 0,0,"7,600 / 6",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
188,INA,Ruselli HARTAWAN,-1,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
189,MAS,LIM Yin Fun,-1,0 - 0,0,"7,580 / 7",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
190,SVK,Jana CIZNAROVA,+2,0 - 0,0,"7,430 / 9",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
191,CRO,Maja PAVLINIC,-2,0 - 0,0,"7,400 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
192,AUS,QIN Jinjing,-2,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
193,AUT,Alexandra MATHIS,-2,0 - 0,0,"7,322 / 13",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
194,MAS,Lyddia Yi Yu CHEAH,-1,0 - 0,0,"7,120 / 4",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
195,TPE,LIN Ying Chun,-1,0 - 0,0,"7,080 / 4",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
196,IND,Mohita SAHDEV,-1,0 - 0,0,"7,060 / 6",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
197,UKR,Yuliya KAZARINOVA,+5,0 - 0,0,"7,017 / 9",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
198,IND,Riya PILLAI,-2,0 - 0,0,"6,980 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
199,ENG,Chloe BIRCH,-2,0 - 0,0,"6,875 / 7",https://bwfbadminton.com/player/50715/chloe-birch,50715
200,IND,Mudra DHAINJE,-2,0 - 0,0,"6,780 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
201,USA,Christine LOOK,-2,0 - 0,0,"6,750 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
202,INA,Renna SUWARNO,-1,0 - 0,0,"6,700 / 5",https://bwfbadminton.com/player/31679/renna-suwarno,31679
203,AUT,Sarina KOHLFURST,0,0 - 0,0,"6,450 / 14",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
204,ENG,Georgina BLAND,0,0 - 0,0,"6,430 / 9",https://bwfbadminton.com/player/87660/georgina-bland,87660
205,DEN,Anne HALD,0,0 - 0,0,"6,400 / 5",https://bwfbadminton.com/player/1279/anne-hald,1279
206,FRA,Anne TRAN,0,0 - 0,0,"6,350 / 12",https://bwfbadminton.com/player/98854/anne-tran,98854
207,THA,Sarita SUWANNAKITBORIHAN,0,0 - 0,0,"6,320 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
