rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
54,JPN,Kana ITO,-3,88 - 38,"$14,433.00","25,970 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
55,INA,Bellaetrix MANUPUTTY,-2,89 - 65,"$17,891.00","25,271 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
56,USA,SCHAFER Rong,-2,65 - 38,"$7,557.50","25,090 / 23",https://bwfbadminton.com/player/14621/schafer-rong,14621
57,BRA,Fabiana SILVA,-1,78 - 64,"$2,790.00","24,445 / 14",https://bwfbadminton.com/player/52908/fabiana-silva,52908
58,INA,Millicent WIRANTO,-1,56 - 55,"$2,878.00","24,320 / 21",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
59,MAS,Li Lian YANG,-1,50 - 57,"$4,650.00","24,288 / 11",https://bwfbadminton.com/player/63369/li-lian-yang,63369
60,TUR,Ozge BAYRAK,-1,132 - 72,"$8,180.00","24,260 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
61,ITA,Jeanine CICOGNINI,-1,162 - 119,"$16,816.25","24,230 / 13",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
62,TPE,CHENG Chi Ya,-1,49 - 38,"$10,516.50","24,160 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
63,CZE,Kristina GAVNHOLT,-11,169 - 129,"$19,863.50","23,950 / 11",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
64,RUS,Olga ARKHANGELSKAYA,-2,152 - 91,"$8,007.40","23,900 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
65,TUR,Neslihan YIGIT,-2,150 - 62,"$7,588.00","23,628 / 12",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
66,MAS,TEE Jing Yi,-2,69 - 84,"$14,033.50","23,444 / 8",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
67,MAS,Lyddia Yi Yu CHEAH,-1,92 - 101,"$17,060.50","23,030 / 12",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
68,ENG,Fontaine Mica WRIGHT,0,81 - 64,"$2,620.00","22,665 / 16",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
69,MAS,Sannatasah SANIRU,0,72 - 81,"$5,997.50","21,990 / 14",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
70,IND,Saili RANE,0,46 - 34,"$3,762.50","21,850 / 12",https://bwfbadminton.com/player/56471/saili-rane,56471
71,FRA,Delphine LANSAC,0,88 - 43,"$2,135.50","21,194 / 15",https://bwfbadminton.com/player/79056/delphine-lansac,79056
72,BRA,Lohaynny VICENTE,0,0 - 0,0,"20,980 / 12",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
73,EST,Kati TOLMOFF,0,0 - 0,0,"20,677 / 11",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
74,CHN,YAO Xue,0,0 - 0,0,"20,560 / 6",https://bwfbadminton.com/player/76908/yao-xue,76908
75,NGR,Grace GABRIEL,0,0 - 0,0,"20,419 / 16",https://bwfbadminton.com/player/80210/grace-gabriel,80210
76,DEN,Sandra-Maria JENSEN,+2,0 - 0,0,"19,863 / 14",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
77,IND,Tanvi LAD,0,0 - 0,0,"19,700 / 9",https://bwfbadminton.com/player/66615/tanvi-lad,66615
78,INA,Hanna RAMADINI,+1,0 - 0,0,"19,360 / 9",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
79,RUS,Evgeniya KOSETSKAYA,+1,0 - 0,0,"19,228 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
80,CAN,Rachel HONDERICH,+2,0 - 0,0,"18,894 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
81,JPN,Aya OHORI,+2,0 - 0,0,"18,810 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
82,JPN,Shizuka Uchida,+2,0 - 0,0,"18,680 / 8",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
83,NED,Soraya DE VISCH EIJBERGEN,+3,0 - 0,0,"18,583 / 20",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
84,DEN,Mette POULSEN,+1,0 - 0,0,"18,310 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
85,MRI,Kate FOO KUNE,+2,0 - 0,0,"18,230 / 20",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
86,PER,Daniela MACIAS,+2,0 - 0,0,"18,075 / 13",https://bwfbadminton.com/player/71252/daniela-macias,71252
87,UKR,Maria ULITINA,-6,0 - 0,0,"17,980 / 11",https://bwfbadminton.com/player/76349/maria-ulitina,76349
88,TPE,HUNG Shih Han,+1,0 - 0,0,"17,850 / 11",https://bwfbadminton.com/player/53628/hung-shih-han,53628
89,AUT,Elisabeth BALDAUF,+1,0 - 0,0,"17,441 / 14",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
90,IND,Arundhati PANTAWANE,-14,0 - 0,0,"17,440 / 7",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
91,INA,Ruselli HARTAWAN,0,0 - 0,0,"17,410 / 8",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
92,BEL,Lianne TAN,0,0 - 0,0,"17,355 / 12",https://bwfbadminton.com/player/55318/lianne-tan,55318
93,INA,Rusydina Antardayu RIODINGIN,0,0 - 0,0,"17,090 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
94,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"16,933 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
95,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"16,778 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
96,JPN,Ayumi MINE,0,0 - 0,0,"16,760 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
97,SVK,Jana CIZNAROVA,0,0 - 0,0,"16,751 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
98,PER,Danica NISHIMURA,0,0 - 0,0,"16,733 / 15",https://bwfbadminton.com/player/80894/danica-nishimura,80894
99,GER,Fabienne DEPREZ,0,0 - 0,0,"16,355 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
100,PER,Luz Maria ZORNOZA,0,0 - 0,0,"16,320 / 14",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
101,GUA,Nikte Alejandra SOTOMAYOR,0,0 - 0,0,"16,187 / 10",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
102,MEX,Mariana UGALDE,0,0 - 0,0,"16,063 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
103,POL,Anna NAREL,0,0 - 0,0,"15,943 / 16",https://bwfbadminton.com/player/45656/anna-narel,45656
104,AUT,Simone PRUTSCH,0,0 - 0,0,"15,830 / 16",https://bwfbadminton.com/player/10022/simone-prutsch,10022
105,TPE,LEE Chia Hsin,0,0 - 0,0,"15,624 / 8",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
106,KOR,LEE Jang Mi,0,0 - 0,0,"15,590 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
107,SGP,LIANG Xiaoyu,0,0 - 0,0,"15,525 / 9",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
108,INA,Aprillia YUSWANDARI,0,0 - 0,0,"15,270 / 5",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
109,FIN,Nanna VAINIO,0,0 - 0,0,"15,181 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
110,BEL,Marie DEMY,0,0 - 0,0,"15,000 / 12",https://bwfbadminton.com/player/82229/marie-demy,82229
111,UGA,Bridget Shamim BANGI,0,0 - 0,0,"14,990 / 12",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
112,TPE,CHANG Ya Lan,0,0 - 0,0,"14,650 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
113,JPN,Yuka KUSUNOSE,0,0 - 0,0,"14,640 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
114,AUS,Joy LAI,0,0 - 0,0,"14,542 / 8",https://bwfbadminton.com/player/91611/joy-lai,91611
115,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"14,540 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
116,MEX,Haramara GAITAN,0,0 - 0,0,"14,512 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
117,THA,Pornpawee CHOCHUWONG,0,0 - 0,0,"14,490 / 8",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
118,TPE,CHIANG Ying Li,0,0 - 0,0,"14,390 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
119,TUR,Ebru TUNALI,0,0 - 0,0,"14,300 / 11",https://bwfbadminton.com/player/39255/ebru-tunali,39255
120,MAS,LIM Yin Fun,0,0 - 0,0,"14,294 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
121,MEX,Cynthia GONZALEZ,0,0 - 0,0,"14,150 / 9",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
122,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"14,010 / 13",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
123,HUN,Laura SAROSI,0,0 - 0,0,"13,890 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
124,FRA,Perrine LE BUHANIC,0,0 - 0,0,"13,711 / 15",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
125,SWE,Matilda PETERSEN,0,0 - 0,0,"13,622 / 12",https://bwfbadminton.com/player/60223/matilda-petersen,60223
126,BRA,Ana Paula CAMPOS,0,0 - 0,0,"13,571 / 14",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
127,TUR,Ebru YAZGAN,0,0 - 0,0,"13,490 / 14",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
128,NZL,Anna RANKIN,0,0 - 0,0,"13,450 / 14",https://bwfbadminton.com/player/38708/anna-rankin,38708
129,SWE,Ellinor WIDH,0,0 - 0,0,"13,353 / 14",https://bwfbadminton.com/player/83379/ellinor-widh,83379
130,ENG,Panuga RIOU,0,0 - 0,0,"13,237 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
131,BLR,Alesia ZAITSAVA,0,0 - 0,0,"13,134 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
132,EST,Laura VANA,0,0 - 0,0,"13,130 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
133,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"13,050 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
134,DEN,Mia BLICHFELDT,0,0 - 0,0,"12,720 / 7",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
135,MAS,YAP Rui Chen,0,0 - 0,0,"12,620 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
136,CRO,Dorotea SUTARA,0,0 - 0,0,"12,610 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
137,KOR,KOH EunByeol,0,0 - 0,0,"12,420 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
138,WAL,Carissa TURNER,0,0 - 0,0,"12,383 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
139,EGY,Hadia HOSNY,0,0 - 0,0,"12,330 / 8",https://bwfbadminton.com/player/52901/hadia-hosny,52901
140,TPE,LIN Ying Chun,0,0 - 0,0,"12,240 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
141,SVK,Martina REPISKA,0,0 - 0,0,"12,177 / 16",https://bwfbadminton.com/player/75188/martina-repiska,75188
142,EST,Karoliine HOIM,0,0 - 0,0,"12,130 / 14",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
143,RSA,Elme DE VILLIERS,0,0 - 0,0,"12,056 / 11",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
144,UKR,Natalya VOYTSEKH,0,0 - 0,0,"12,010 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
145,TUR,Cemre FERE,0,0 - 0,0,"11,930 / 13",https://bwfbadminton.com/player/89027/cemre-fere,89027
146,MAS,LIM Chiew Sien,0,0 - 0,0,"11,839 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
147,FIN,Airi MIKKELA,0,0 - 0,0,"11,797 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
148,THA,Supanida KATETHONG,0,0 - 0,0,"11,740 / 5",https://bwfbadminton.com/player/91422/supanida-katethong,91422
149,UKR,Yelyzaveta ZHARKA,0,0 - 0,0,"11,620 / 10",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
150,DOM,VIBIECA BERONICA,0,0 - 0,0,"11,594 / 9",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
151,ENG,Nicola CERFONTYNE,0,0 - 0,0,"11,524 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
152,CHN,HUI Xirui,0,0 - 0,0,"11,430 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
153,CHN,SHEN Yaying,0,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
154,SUI,Nicole SCHALLER,0,0 - 0,0,"11,400 / 7",https://bwfbadminton.com/player/82656/nicole-schaller,82656
155,CHN,HE Bing Jiao,0,0 - 0,0,"11,260 / 4",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
156,USA,Christine LOOK,0,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
157,USA,Crystal PAN,0,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
158,MAS,LEE Zii Yii,0,0 - 0,0,"10,840 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
159,JPN,Anna DOI,0,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
160,MAS,HO Yen Mei,0,0 - 0,0,"10,410 / 8",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
161,INA,Hera DESI,+1,0 - 0,0,"10,380 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
162,AUS,Tara PILVEN,+1,0 - 0,0,"10,272 / 6",https://bwfbadminton.com/player/74426/tara-pilven,74426
163,AUS,Verdet KESSLER,+1,0 - 0,0,"10,182 / 6",https://bwfbadminton.com/player/88368/verdet-kessler,88368
164,RUS,Anastasiia AKCHURINA,-3,0 - 0,0,"10,085 / 8",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
165,CZE,Lucie CERNA,+1,0 - 0,0,"10,010 / 10",https://bwfbadminton.com/player/77090/lucie-cerna,77090
166,ENG,Sarah WALKER,-1,0 - 0,0,"9,805 / 6",https://bwfbadminton.com/player/34240/sarah-walker,34240
167,CAN,Brittney TAM,0,0 - 0,0,"9,430 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
168,PER,Camilla GARCIA,+1,0 - 0,0,"9,240 / 8",https://bwfbadminton.com/player/56164/camilla-garcia,56164
169,AUS,Jennifer TAM,+1,0 - 0,0,"9,060 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
170,TPE,SUNG Shuo Yun,+1,0 - 0,0,"9,050 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
171,AUS,Melinda SUN,+1,0 - 0,0,"9,040 / 7",https://bwfbadminton.com/player/99445/melinda-sun,99445
172,CZE,Katerina TOMALOVA,+1,0 - 0,0,"9,020 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
173,INA,Yulia Yosephine SUSANTO,+1,0 - 0,0,"8,980 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
174,RUS,Evgenia DIMOVA,+1,0 - 0,0,"8,830 / 10",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
175,ESP,Clara AZURMENDI,+1,0 - 0,0,"8,706 / 6",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
176,CRO,Maja PAVLINIC,+1,0 - 0,0,"8,663 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
177,TUR,Kader İNAL,+1,0 - 0,0,"8,630 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
178,TPE,HU Ling Fang,+1,0 - 0,0,"8,220 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
179,TPE,CHEN Shih Ying,+1,0 - 0,0,"8,190 / 7",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
180,DEN,Julie FINNE-IPSEN,+1,0 - 0,0,"8,160 / 8",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
181,AUS,Hsuan-Yu Wendy CHEN,+1,0 - 0,0,"8,090 / 5",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
182,DOM,Daigenis SATURRIA,+1,0 - 0,0,"8,082 / 8",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
183,IND,Shruti MUNDADA,+1,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
184,IND,Rituparna DAS,+1,0 - 0,0,"7,720 / 3",https://bwfbadminton.com/player/67864/rituparna-das,67864
185,TPE,CHEN Hsiao Huan,+1,0 - 0,0,"7,690 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
186,GER,Yvonne LI,+1,0 - 0,0,"7,630 / 6",https://bwfbadminton.com/player/91106/yvonne-li,91106
187,SGP,Juan GU,-19,0 - 0,0,"7,600 / 3",https://bwfbadminton.com/player/53782/juan-gu,53782
188,CHN,FAN Mengyan,0,0 - 0,0,"7,580 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
189,GUA,Beatriz RAMOS,0,0 - 0,0,"7,573 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
190,SWE,Jenny WAN,0,0 - 0,0,"7,560 / 8",https://bwfbadminton.com/player/64551/jenny-wan,64551
191,ZAM,Ogar SIAMUPANGILA,0,0 - 0,0,"7,510 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
192,THA,Natcha SAENGCHOTE,0,0 - 0,0,"7,480 / 4",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
193,BRA,Mariana Pedrol FREITAS,0,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
194,INA,Gregoria Mariska TUNJUNG,+1,0 - 0,0,"7,270 / 3",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
195,NZL,Michelle CHAN KY,+1,0 - 0,0,"7,230 / 5",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
196,POR,Telma SANTOS,+1,0 - 0,0,"7,200 / 3",https://bwfbadminton.com/player/13006/telma-santos,13006
197,IND,GADDE Ruthvika Shivani,+1,0 - 0,0,"7,190 / 3",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
198,POL,Weronika GRUDZINA,+1,0 - 0,0,"7,107 / 12",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
199,IRI,Soraya AGHAEIHAJIAGHA,+1,0 - 0,0,"7,030 / 6",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
200,IND,Riya PILLAI,+1,0 - 0,0,"6,970 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
201,RUS,Anna ASTRAKHANTSEVA,+1,0 - 0,0,"6,910 / 6",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
202,KOR,LEE Se Yeon,+1,0 - 0,0,"6,842 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
203,RUS,Viktoriia VOROBEVA,+1,0 - 0,0,"6,820 / 7",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
204,IRI,Negin AMIRIPOUR,+1,0 - 0,0,"6,810 / 6",https://bwfbadminton.com/player/52180/negin-amiripour,52180
205,MAS,Julia Pei Xian WONG,+1,0 - 0,0,"6,800 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
