rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
139,CHN,HE Bing Jiao,+1,0 - 0,0,"11,940 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
140,INA,Rusydina Antardayu RIODINGIN,+1,0 - 0,0,"11,910 / 6",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
141,RUS,Ekaterina MALKOVA,+1,0 - 0,0,"11,847 / 13",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
142,UKR,Natalya VOYTSEKH,-14,0 - 0,0,"11,754 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
143,KOR,LEE Jang Mi,0,0 - 0,0,"11,690 / 4",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
144,CHN,SHEN Yaying,0,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
145,RSA,Elme DE VILLIERS,0,0 - 0,0,"11,106 / 10",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
146,PER,Luz Maria ZORNOZA,0,0 - 0,0,"10,840 / 8",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
147,AUS,Joy LAI,+14,0 - 0,0,"10,722 / 10",https://bwfbadminton.com/player/91611/joy-lai,91611
148,JPN,Anna DOI,-1,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
149,SUI,Nicole SCHALLER,+20,0 - 0,0,"10,680 / 7",https://bwfbadminton.com/player/82656/nicole-schaller,82656
150,RUS,Elena KOMENDROVSKAJA,-1,0 - 0,0,"10,650 / 7",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
151,SLO,Maja TVRDY,-1,0 - 0,0,"10,550 / 7",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
152,INA,Ruselli HARTAWAN,-1,0 - 0,0,"10,500 / 4",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
153,TPE,CHEN Shih Ying,-1,0 - 0,0,"10,370 / 9",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
154,MEX,Mariana UGALDE,-1,0 - 0,0,"10,370 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
155,MAS,LIM Chiew Sien,-1,0 - 0,0,"10,169 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
156,DEN,Mia BLICHFELDT,-1,0 - 0,0,"10,091 / 5",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
157,RUS,Ella DIEHL,-1,0 - 0,0,"9,919 / 6",https://bwfbadminton.com/player/6115/ella-diehl,6115
158,TPE,CHEN Hsiao Huan,-1,0 - 0,0,"9,910 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
159,SWE,Ellinor WIDH,-11,0 - 0,0,"9,880 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
160,MEX,Cynthia GONZALEZ,-2,0 - 0,0,"9,710 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
161,THA,Salakjit PONSANA,-2,0 - 0,0,"9,580 / 4",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
162,DOM,VIBIECA BERONICA,-2,0 - 0,0,"9,563 / 6",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
163,GER,Fabienne DEPREZ,+17,0 - 0,0,"9,535 / 9",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
164,BLR,Alesia ZAITSAVA,+4,0 - 0,0,"9,520 / 11",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
165,CHN,CHEN Xiao Jia,-2,0 - 0,0,"9,250 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
166,USA,Christine LOOK,-2,0 - 0,0,"9,200 / 9",https://bwfbadminton.com/player/80644/christine-look,80644
167,POR,Telma SANTOS,-2,0 - 0,0,"9,200 / 4",https://bwfbadminton.com/player/13006/telma-santos,13006
168,RUS,Evgenia DIMOVA,-2,0 - 0,0,"9,150 / 6",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
169,INA,Ana ROVITA,-2,0 - 0,0,"9,100 / 6",https://bwfbadminton.com/player/48714/ana-rovita,48714
170,INA,Hanna RAMADINI,-1,0 - 0,0,"8,930 / 6",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
171,TTO,Solangel GUZMAN,0,0 - 0,0,"8,920 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
172,MAS,Lyddia Yi Yu CHEAH,0,0 - 0,0,"8,910 / 6",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
173,SVK,Martina REPISKA,0,0 - 0,0,"8,890 / 10",https://bwfbadminton.com/player/75188/martina-repiska,75188
174,CZE,Katerina TOMALOVA,-12,0 - 0,0,"8,840 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
175,UGA,Bridget Shamim BANGI,-1,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
176,NED,Gayle MAHULETTE,-1,0 - 0,0,"8,593 / 10",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
177,IND,Riya PILLAI,-1,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
178,AUS,Alice WU,+4,0 - 0,0,"8,544 / 9",https://bwfbadminton.com/player/92217/alice-wu,92217
179,INA,Febby ANGGUNI,-2,0 - 0,0,"8,400 / 5",https://bwfbadminton.com/player/66963/febby-angguni,66963
180,CAN,Nicole GRETHER,-2,0 - 0,0,"8,390 / 5",https://bwfbadminton.com/player/3951/nicole-grether,3951
181,TUR,Ebru YAZGAN,+12,0 - 0,0,"8,252 / 9",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
182,CHN,WANG Xin,-3,0 - 0,0,"8,170 / 2",https://bwfbadminton.com/player/51520/wang-xin,51520
183,INA,Dinar Dyah AYUSTINE,-2,0 - 0,0,"8,120 / 5",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
184,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"7,950 / 8",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
185,SUI,Ayla HUSER,-1,0 - 0,0,"7,863 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
186,DEN,Lene CLAUSEN,-1,0 - 0,0,"7,840 / 6",https://bwfbadminton.com/player/20231/lene-clausen,20231
187,AUT,Alexandra MATHIS,-1,0 - 0,0,"7,760 / 14",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
188,VIE,Thu Huyen LE,-1,0 - 0,0,"7,750 / 5",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
189,THA,Supanida KATETHONG,-1,0 - 0,0,"7,740 / 4",https://bwfbadminton.com/player/91422/supanida-katethong,91422
190,GUA,Beatriz RAMOS,-1,0 - 0,0,"7,640 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
191,IND,Arathi Sara SUNIL,-1,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
192,GUA,Ana Lucia DE LEON,-1,0 - 0,0,"7,578 / 7",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
193,HUN,Daniella GONDA,+4,0 - 0,0,"7,517 / 12",https://bwfbadminton.com/player/98804/daniella-gonda,98804
194,CRO,Maja PAVLINIC,0,0 - 0,0,"7,330 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
195,IND,Dhanya NAIR,0,0 - 0,0,"7,280 / 6",https://bwfbadminton.com/player/15851/dhanya-nair,15851
196,NGR,Fatima AZEEZ,0,0 - 0,0,"7,221 / 5",https://bwfbadminton.com/player/81973/fatima-azeez,81973
197,HUN,Monika SZOKE,-5,0 - 0,0,"7,174 / 10",https://bwfbadminton.com/player/66695/monika-szoke,66695
198,AUS,Melinda SUN,+9,0 - 0,0,"7,090 / 8",https://bwfbadminton.com/player/99445/melinda-sun,99445
199,TPE,CHENG Yu Chieh,-1,0 - 0,0,"7,080 / 5",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
200,NGR,Dorcas Ajoke ADESOKAN,-1,0 - 0,0,"6,890 / 4",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
201,SRI,Lekha SHEHANI,-1,0 - 0,0,"6,770 / 4",https://bwfbadminton.com/player/96090/lekha-shehani,96090
202,POR,Sonia GONCALVES,-1,0 - 0,0,"6,760 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
203,IND,Jacqueline Rose KUNNATH,-1,0 - 0,0,"6,740 / 5",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
204,IND,Mudra DHAINJE,-1,0 - 0,0,"6,650 / 5",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
205,NGR,Tosin Damilola ATOLAGBE,-1,0 - 0,0,"6,620 / 4",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
206,WAL,Aimee MORAN,-1,0 - 0,0,"6,597 / 12",https://bwfbadminton.com/player/16875/aimee-moran,16875
