rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
176,-2,174,EGY,Hadia HOSNY,52901,8599,6,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
177,4,181,IND,Jacqueline Rose KUNNATH,80764,8560,6,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
178,4,182,RSA,Elme DE VILLIERS,64028,8448,6,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
179,4,183,SUI,Ayla HUSER,92691,8423,17,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
180,4,184,SRI,Lekha SHEHANI,96090,8419,6,https://bwf.tournamentsoftware.com/player-profile/FAD36D15-1126-454C-A08C-B60AB9A245E9
181,4,185,THA,Alisa SAPNITI,99411,8310,5,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
182,-4,178,HUN,Monika SZOKE,66695,8284,11,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
183,7,190,NED,Gayle MAHULETTE,89454,8013,11,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
184,3,187,DEN,Mia BLICHFELDT,91224,7891,3,https://bwf.tournamentsoftware.com/player-profile/A55CAA52-4052-41E9-8F7C-E5385103DC73
185,12,197,SVK,Jana CIZNAROVA,91157,7810,9,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
186,2,188,EST,Karoliine HOIM,67084,7752,8,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
187,2,189,CHN,SHEN Yaying,92728,7680,3,https://bwf.tournamentsoftware.com/player-profile/D4034174-DE99-4623-869C-C2FE261561A0
188,3,191,TPE,CHENG Yu Chieh,97282,7600,6,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
189,3,192,INA,Ruselli HARTAWAN,81986,7590,4,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
190,3,193,MAS,LIM Yin Fun,62867,7580,7,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
191,4,195,CRO,Maja PAVLINIC,87268,7400,6,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
192,4,196,AUS,QIN Jinjing,98695,7340,3,https://bwf.tournamentsoftware.com/player-profile/01C44574-32F3-4C2F-998C-F2CC9EC9DA64
193,5,198,TPE,LIN Ying Chun,57244,7080,4,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
194,5,199,IND,Mohita SAHDEV,48127,7060,6,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
195,-1,194,DEN,Karina JORGENSEN,46896,6990,4,https://bwf.tournamentsoftware.com/player-profile/BFAC03FD-6E04-4EC4-A9D5-0EAD1EBB69E0
196,4,200,IND,Riya PILLAI,92125,6980,6,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
197,4,201,AUT,Alexandra MATHIS,57537,6952,14,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
198,-12,186,ENG,Chloe BIRCH,50715,6875,7,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
199,3,202,IND,Mudra DHAINJE,94335,6780,7,https://bwf.tournamentsoftware.com/player-profile/6143E011-E3FF-4596-8786-58F6DF239A7A
200,3,203,USA,Christine LOOK,80644,6750,10,https://bwf.tournamentsoftware.com/player-profile/5BF29709-EEC7-4C49-B839-1091306C7B73
201,3,204,PER,Danica NISHIMURA,80894,6750,5,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
202,3,205,INA,Renna SUWARNO,31679,6700,5,https://bwf.tournamentsoftware.com/player-profile/46DF309D-4B30-4B20-97C8-287E991EA3A0
203,3,206,UKR,Yuliya KAZARINOVA,31914,6657,8,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
204,-53,151,CHN,JIANG Yanjiao,14874,6570,2,https://bwf.tournamentsoftware.com/player-profile/26250F68-6DFA-4749-8DCE-80DDF964CF94
205,16,221,ENG,Georgina BLAND,87660,6430,9,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
206,2,208,DEN,Anne HALD,1279,6400,5,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
207,2,209,THA,Sarita SUWANNAKITBORIHAN,87513,6320,7,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
208,2,210,SGP,LIANG Xiaoyu,47646,6320,3,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
209,4,213,AUT,Sarina KOHLFURST,97511,6260,14,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
210,1,211,INA,Josephine LEONILA,65826,6230,6,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
211,1,212,CAN,Joycelyn KO,53877,6090,3,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
212,2,214,MEX,Haramara GAITAN,85514,6053,5,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C
213,2,215,THA,Thamolwan POOPRADUBSIL,86511,6020,5,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
214,2,216,DOM,Daigenis SATURRIA,79236,6000,7,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
215,2,217,NED,Patty STOLZENBACH,53832,5989,4,https://bwf.tournamentsoftware.com/player-profile/6F195510-6653-44FA-97AA-7E8F599B3904
216,2,218,NGR,Fatima AZEEZ,81973,5970,4,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
217,2,219,ENG,Sarah MILNE,98866,5950,5,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
218,2,220,KOR,LEE Se Yeon,95820,5890,4,https://bwf.tournamentsoftware.com/player-profile/88B43F23-63F4-4CC4-B6B3-E52C3FADF77B
219,3,222,FRA,Anne TRAN,98854,5870,10,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
220,3,223,INA,Rusydina Antardayu RIODINGIN,74525,5840,3,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
221,4,225,KOR,KANG Hae Won,53324,5830,3,https://bwf.tournamentsoftware.com/player-profile/73250203-3111-4EC5-B6C5-B13E0DB88AA0
222,4,226,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,79547,5813,6,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB
223,13,236,AUT,Katrin NEUDOLT,87854,5760,9,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
224,3,227,DEN,Camilla MARTENS,44738,5700,6,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
225,3,228,WAL,Aimee MORAN,16875,5667,14,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
226,3,229,POR,Sonia GONCALVES,72489,5660,7,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
227,3,230,UGA,Bridget Shamim BANGI,83532,5550,5,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
228,3,231,CHN,FAN Mengyan,88907,5370,4,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
229,74,303,GER,Fabienne DEPREZ,21854,5353,5,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
230,2,232,AUS,Jennifer TAM,57665,5340,3,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
231,2,233,PER,Luz Maria ZORNOZA,21174,5280,4,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
232,2,234,THA,Mattana HEMRACHATANUN,76682,5230,4,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
233,2,235,IND,Juhi DEWANGAN,67854,5220,4,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
234,2,236,UKR,Darya SAMARCHANTS,95248,5210,8,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
235,3,238,AUT,Nathalie ZIESIG,61360,5158,11,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
236,3,239,IND,Neha PANDIT,81493,5120,2,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
237,3,240,HUN,Daniella GONDA,98804,5117,7,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
238,3,241,RUS,Victoria DERGUNOVA,80540,5080,5,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
239,3,242,CHI,Camila MACAYA,34449,5040,4,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
240,3,243,THA,Wisara MAKASASITORN,67856,4990,5,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
241,3,244,GUA,Krisley Nohemi LOPEZ,1208,4940,4,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
242,3,245,UKR,Yelyzaveta ZHARKA,31614,4925,7,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
243,3,246,SVK,Martina REPISKA,75188,4920,8,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
244,3,247,IND,Varsha V BELAWADI,81029,4920,4,https://bwf.tournamentsoftware.com/player-profile/A23DABE2-85CC-426F-AFFB-E38A272B197F
245,-21,224,FIN,Sonja PEKKOLA,99619,4910,9,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
246,2,248,NED,Alida CHEN,92634,4883,9,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
247,2,249,DEN,Julie FINNE-IPSEN,70371,4880,5,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
248,2,250,GUA,Beatriz RAMOS,82412,4880,4,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
249,2,251,CUB,Taymara OROPESA PUPO,98960,4870,4,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
250,2,252,RUS,Julia ZAPOLSKAYA,49317,4860,7,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
251,2,253,CHN,CHEN Xiao Jia,16100,4860,2,https://bwf.tournamentsoftware.com/player-profile/10B2FC42-AE3E-461F-B9C9-8536324C984C
252,2,254,TPE,TANG Wan Yi,78755,4830,4,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
253,2,255,TPE,Wen Chi HSU,89583,4810,5,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
254,2,256,NCL,Magali BRAVO,65406,4790,3,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
254,2,256,MAS,KISONA Selvaduray,92014,4790,3,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
256,-49,207,NGR,Dorcas Ajoke ADESOKAN,73121,4760,4,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
257,1,258,ENG,Tracey HALLAM,5751,4700,2,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
258,1,259,DEN,Iben BERGSTEIN,76370,4650,5,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
259,1,260,INA,Yulia Yosephine SUSANTO,67996,4630,5,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
260,36,296,GER,Alina HAMMES,81426,4590,5,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
261,1,262,BUL,Dimitria POPSTOIKOVA,53891,4429,5,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
262,1,263,POL,Aleksandra WALASZEK,54544,4420,3,https://bwf.tournamentsoftware.com/player-profile/8C771BCF-D86F-4BF8-BF05-E5452C1BD195
263,1,264,SRB,Milica SIMIC,60182,4410,6,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
264,1,265,RUS,Anna ASTRAKHANTSEVA,43861,4400,8,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
264,1,265,UKR,Anastasiya DMYTRYSHYN,63179,4400,8,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
266,1,267,RUS,Anastasia KHARLAMPOVICH,25776,4390,5,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
267,24,291,GER,Anika DÖRR,82641,4370,6,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
268,0,268,AUS,Melinda SUN,99445,4350,4,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
269,0,269,HUN,Orsolya VARGA,51849,4328,8,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
270,0,270,THA,Ruethaichanok LAISUAN,96990,4290,4,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
271,0,271,AUS,Sylvina KURNIAWAN,54148,4280,4,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
272,0,272,POL,Anna NAREL,45656,4270,5,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
273,0,273,AUS,Ruwindi SERASINGHE,61301,4260,5,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
274,0,274,MRI,Yeldy Marie LOUISON,42677,4260,4,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
275,0,275,DEN,Natalia Koch ROHDE,78534,4250,3,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
276,0,276,INA,PURWANINGTYAS Elyzabeth,30083,4240,2,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
277,0,277,DEN,Irina Amalie ANDERSEN,96276,4230,5,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
278,0,278,KOR,JUNG Yul Gyo,59639,4220,3,https://bwf.tournamentsoftware.com/player-profile/49307859-7EFF-49F0-937B-8ECC77F8E370
279,0,279,PER,Daniela ZAPATA,63012,4210,3,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
279,0,279,IND,GADDE Ruthvika Shivani,69619,4210,3,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
281,0,281,NZL,Vicki COPELAND,53517,4170,5,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
282,0,282,RUS,Olga LIPKINA,56813,4140,5,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
283,0,283,AUS,Jacinta JOE,68997,4140,3,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
284,0,284,MAS,LEE Zii Yii,97655,4110,4,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
285,0,285,NGR,Tosin Damilola ATOLAGBE,69899,4100,4,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
286,0,286,VIE,Nhu Thao PHAM,40278,3980,5,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
287,0,287,NZL,Kelly STERN,25844,3970,4,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
288,0,288,BEL,Flore VANDENHOUCKE,65846,3963,8,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
289,0,289,ARG,Daiana GARMENDIA,87410,3947,6,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
290,0,290,KOR,Na Ra JUNG,78739,3850,1,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
291,1,292,KOR,KIM Na Yeong,60908,3800,2,https://bwf.tournamentsoftware.com/player-profile/5D00A354-A442-4BB9-9B1B-25035F9CD7DA
292,1,293,TPE,CHEN Shih Ying,54128,3760,4,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
293,1,294,SRI,Achini RATNASIRI,68295,3720,2,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
294,1,295,AUS,Talia SAUNDERS,51575,3710,4,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
295,2,297,SLO,Kaja STANKOVIC,65194,3660,6,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
296,2,298,MEX,Sabrina SOLIS,98186,3650,4,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
297,2,299,TUR,Cemre FERE,89027,3646,5,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
298,2,300,CRO,Katarina GALENIC,96569,3640,6,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
299,2,301,INA,Ratoputri FEBTRIA ADISTRA,65413,3640,2,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
300,2,302,RSA,Michelle BUTLER-EMMETT,51335,3634,5,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
301,3,304,CRO,Dorotea SUTARA,79928,3590,6,https://bwf.tournamentsoftware.com/player-profile/0BFF8A38-E0AF-4C62-9A21-278FC06A1E17
302,3,305,INA,Tri Ria MAYA,62146,3590,3,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
303,3,306,LAT,Monika RADOVSKA,57646,3518,5,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
304,3,307,IND,Sanskriti CHHABRA,73932,3510,3,https://bwf.tournamentsoftware.com/player-profile/10C916DE-6482-4DEC-B7A8-A4D9ECF6607B
305,3,308,NED,Kirsten Van Der VALK,84742,3480,4,https://bwf.tournamentsoftware.com/player-profile/B723130D-6292-49E2-9EA5-075B274A12E8
306,56,362,SUI,Nicole ANKLI,73669,3463,8,https://bwf.tournamentsoftware.com/player-profile/2A70013D-D5D0-4BF3-BBA2-C1BECE986928
307,2,309,ARG,Florencia BERNATENE,90876,3425,5,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
308,2,310,AUS,Natasha SHARP,72587,3330,4,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
309,2,311,KEN,Mercy JOSEPH,98243,3315,6,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
310,2,312,TUR,Ebru YAZGAN,84902,3292,5,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
311,2,313,KEN,Lavina MARTINS,87227,3240,5,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
312,2,314,DOM,Licelott SANCHEZ,39137,3240,4,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
313,3,316,SRB,Sandra RUJEVIC,26029,3210,6,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2
314,3,317,DOM,Daymelin PEREIRA,97315,3190,4,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1
315,3,318,MEX,Nidia GONZALEZ,74211,3190,2,https://bwf.tournamentsoftware.com/player-profile/893AC37D-F608-4455-BF8F-178E83CD5CA5
316,3,319,JPN,Masayo NOJIRINO,36246,3150,2,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
317,3,320,JPN,Yukino NAKAI,56834,3140,2,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A
318,3,321,CAN,Qufei CHEN,90465,3120,2,https://bwf.tournamentsoftware.com/player-profile/EFA028BD-6EAB-4E04-B93A-B8CA2B1F4E0C
318,3,321,CAN,Nadianie OUAQOUAQ-BERGERON,94938,3120,2,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
318,3,321,CHN,XU Wei,62186,3120,2,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
321,3,324,TPE,SUNG Shuo Yun,88807,3100,3,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
321,3,324,BRA,Samia LIMA,76507,3100,3,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
323,3,326,IND,Santoshi Hasini R,94657,3080,2,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
324,3,327,MAS,HO Yen Mei,87629,3050,2,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
325,3,328,RUS,Vitaliya CHIGINTSEVA,58548,3010,3,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA
326,3,329,AUS,Vinning MAK,64522,2930,4,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
327,161,488,DEN,Julie Rechnagel CHRISTENSEN,59156,2910,4,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
328,2,330,BAR,Mariama EASTMOND,14837,2890,3,https://bwf.tournamentsoftware.com/player-profile/E8DBC97B-62D6-4111-8469-25C8877973CA
329,2,331,MEX,Mariana UGALDE,61244,2890,2,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
330,2,332,GER,Claudia VOGELGSANG,6891,2880,5,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
331,2,333,JPN,Chisato HOSHI,65751,2860,3,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
332,2,334,INA,Linda Mutiara PERTIWI,86007,2860,2,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
333,2,335,JAM,Katherine WYNTER,77611,2854,3,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
334,2,336,AUS,Tiffany HO,64389,2850,2,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B
335,47,382,SCO,Rebekka FINDLAY,69400,2847,9,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA
336,1,337,IND,Sarada JASTI,53794,2840,2,https://bwf.tournamentsoftware.com/player-profile/AC3B51B7-3AED-47DB-A2AE-FDC054D0E29D
337,1,338,USA,Rong SCHAFER,14621,2800,3,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
337,1,338,NCL,Cecilia MOUSSY,54920,2800,3,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
339,1,340,TPE,CHIANG Pei Hsin,54195,2800,1,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
339,1,340,JPN,Anna DOI,88473,2800,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
339,1,340,CHN,JI Shu Ting,79753,2800,1,https://bwf.tournamentsoftware.com/player-profile/83B2F943-CE13-4EF6-BF83-B82C35C23F13
339,1,340,CHN,JIA Wei,83109,2800,1,https://bwf.tournamentsoftware.com/player-profile/F2AACF0A-00FA-41FC-8222-3516CD46AEB6
343,1,344,IRL,Alannah STEPHENSON,98058,2786,8,https://bwf.tournamentsoftware.com/player-profile/1A29683C-10B2-4034-936B-0F3FBFABEE1C
344,1,345,ENG,Helena LEWCZYNSKA,27030,2760,6,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
345,1,346,DEN,Trine VILLADSEN,57982,2760,3,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
346,1,347,USA,Ariel LEE,59441,2750,3,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430
347,1,348,MAS,LEE Ying Ying,64889,2750,2,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
348,1,349,BLR,Anastasiya CHERNIAVSKAYA,94400,2720,7,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
349,1,350,THA,Anawika INTARAWATTANA,64018,2710,4,https://bwf.tournamentsoftware.com/player-profile/C6E97FF6-CA28-4957-AB46-8CD29EFD7C36
350,1,351,TUR,Ebru TUNALI,39255,2698,6,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
351,-36,315,FRA,Lea PALERMO,98329,2680,4,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
