rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
349,0,349,NZL,Roanne APALISOK,96913,2710,2,https://bwf.tournamentsoftware.com/player-profile/4DF49AD4-31FC-4E7B-BC3B-9BE081F49E08
350,0,350,ALG,Dounia NAAMA,72550,2690,2,https://bwf.tournamentsoftware.com/player-profile/4D2CA5AF-6BB2-4C76-B073-3C8506DC31FA
351,1,352,RSA,Demi BOTHA,80448,2670,2,https://bwf.tournamentsoftware.com/player-profile/E94E8285-D0E5-41E2-94E8-981946236256
351,1,352,BRA,Lohaynny VICENTE,74742,2670,2,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
353,1,354,NZL,Jahvaya WHEKI,93592,2660,2,https://bwf.tournamentsoftware.com/player-profile/0FDD93B3-7613-432E-B816-EC66CC7E3A0F
354,1,355,TPE,HUNG Yi-Ting,80795,2630,4,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517
355,1,356,IND,Prashi JOSHI,99019,2620,6,https://bwf.tournamentsoftware.com/player-profile/1E0477CA-7958-45A9-BC6F-540D8926C73D
356,2,358,EGY,Hana TAREK ZAHER,77353,2620,3,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
357,3,360,TPE,KUO Yen Chi,55570,2590,5,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA
358,3,361,LTU,Akvile STAPUSAITYTE,14894,2590,2,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
359,3,362,RUS,Anastasiia SHAPOVALOVA,70379,2570,6,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
360,3,363,USA,Iris WANG,57798,2570,2,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
361,3,364,INA,Isra FARADILLA,64385,2560,4,https://bwf.tournamentsoftware.com/player-profile/19101FB4-F798-4610-A726-8F6C1CF13E8D
362,3,365,JPN,Natsuki OIE,88133,2560,2,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
363,3,366,KOR,Bo Min KIM,81749,2550,2,https://bwf.tournamentsoftware.com/player-profile/CAE893C1-4216-4AF7-82D8-68673E31FB60
364,3,367,AUS,Yingzi JIANG,74582,2540,3,https://bwf.tournamentsoftware.com/player-profile/71FF5EF6-41C2-4D91-AD81-2FF279888778
365,3,368,KOR,AN Seyoung,87442,2540,3,https://bwf.tournamentsoftware.com/player-profile/F01113A4-2115-4611-8923-85E45C4A2193
366,3,369,SLO,Iza SALEHAR,84389,2510,8,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
367,3,370,UGA,Gladys MBABAZI,86234,2502,3,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B
368,3,371,BLR,Julia BITSOUKOVA,72961,2476,7,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1
369,3,372,VIE,Thi Phuong Hong DINH,94428,2475,3,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9
370,3,373,SUR,Mary - Ann ZHONG,63056,2470,3,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
371,4,375,FIJ,Andra WHITESIDE,13993,2462,3,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
371,4,375,FIJ,Karyn GIBSON,96372,2462,3,https://bwf.tournamentsoftware.com/player-profile/04F6225A-C197-45BC-8EB0-69B0458CD122
373,4,377,NZL,Ashley TAN,99815,2460,2,https://bwf.tournamentsoftware.com/player-profile/9EBF2458-3272-4087-8234-4B7A2617D8B3
374,-125,249,RUS,Olga ARKHANGELSKAYA,8558,2440,5,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
375,3,378,HUN,Monika SZOKE,66695,2440,2,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
376,3,379,ARG,Florencia BERNATENE,90876,2420,4,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
377,3,380,TUR,Busra UNLU,63873,2400,5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
378,3,381,DOM,Licelott SANCHEZ,39137,2390,3,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
378,3,381,CRC,Lauren VILLALOBOS,84697,2390,3,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
378,246,624,CIV,Esme Osseane Davila LOESS,94071,2390,3,https://bwf.tournamentsoftware.com/player-profile/A825A2C6-4F2F-4263-97FF-349CF27FA949
381,2,383,GRE,Grammatoula SOTIRIOU,65483,2380,5,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
382,2,384,TPE,CHENG Chi Ya,92339,2350,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
383,2,385,DEN,Sofie ZACHO,81193,2300,5,https://bwf.tournamentsoftware.com/player-profile/8B860341-F791-4128-8651-250BC7CF5EE2
383,2,385,ENG,Freya REDFEARN,90839,2300,5,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
385,2,387,CZE,Michaela ZELINKOVA,78213,2290,7,https://bwf.tournamentsoftware.com/player-profile/E3409E8B-F54C-486F-A191-8F8BFE6463B0
386,2,388,SUR,Santusha RAMZAN,76143,2290,2,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
386,-50,336,NGR,Ruth AIYENUGBA,55970,2290,2,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876
386,386,0,NGR,Ashilu Lois MAKIR,87409,2290,2,https://bwf.tournamentsoftware.com/player-profile/B120A586-454D-4DA5-B0DE-E99BCA429016
389,0,389,INA,Ana ROVITA,48714,2270,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
390,0,390,RUS,Anastasia OSIYANENKO,67784,2240,5,https://bwf.tournamentsoftware.com/player-profile/22B54E52-1D81-4CA9-8C09-6D416ED03619
391,0,391,HKG,LEUNG Yuet Yee,60557,2220,1,https://bwf.tournamentsoftware.com/player-profile/91622B8B-79FE-410A-9E40-BDF63B1D3320
392,0,392,IND,Vaishnavi KARRI,72739,2210,6,https://bwf.tournamentsoftware.com/player-profile/15F46E45-B2BB-4D6F-BB2A-19D16C4CA8B4
393,0,393,BRA,Jeisiane ALVES,71746,2210,2,https://bwf.tournamentsoftware.com/player-profile/2B4A9C3D-8CB6-45F5-A4FC-81D0C99AC499
394,0,394,AUS,Lauren LIM,83425,2205,3,https://bwf.tournamentsoftware.com/player-profile/10F19E20-5ACD-4EF4-A8D9-4CB7D154FD0A
395,0,395,CHN,XU Wei,62186,2200,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
395,395,0,NGR,Amin Yop CHRISTOPHER,71838,2200,1,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
395,0,395,JPN,Nozomi SHIMIZU,90442,2200,1,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
395,0,395,INA,Rizma Anestasy VIOLETA,91541,2200,1,https://bwf.tournamentsoftware.com/player-profile/567A7454-C805-4EE1-83C5-E53F24AB8A7A
399,-1,398,NZL,Rebecca Hayley FONG,80022,2190,3,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926
400,-1,399,IRL,Chloe MAGEE,89666,2184,1,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
401,-1,400,SUI,Jenjira STADELMANN,59566,2180,2,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
402,-1,401,GER,Stine KÜSPERT,78795,2170,4,https://bwf.tournamentsoftware.com/player-profile/DB80D6AA-248D-44E6-8206-20E5FF306873
403,-1,402,AUT,Carina MEINKE,71702,2160,8,https://bwf.tournamentsoftware.com/player-profile/261D5540-39AD-4A64-BF60-5CB7D2B9E6DE
404,-1,403,INA,Debora Rumate VEHRENICA,70481,2140,4,https://bwf.tournamentsoftware.com/player-profile/54F3CE1E-464A-4A2F-BA77-FEEDBE84787B
405,-1,404,MDA,Vlada GINGA,64127,2130,5,https://bwf.tournamentsoftware.com/player-profile/685C4A3F-BA38-45B4-A302-8EFDCD835510
406,-1,405,SRI,Hasini AMBALANGODAGE,99312,2130,1,https://bwf.tournamentsoftware.com/player-profile/FA651C15-865A-4D83-B94C-564E8375B74B
407,-34,373,CMR,Stella Joel NGADJUI,87542,2110,2,https://bwf.tournamentsoftware.com/player-profile/2A8661F4-E864-47BF-8D16-B79472F4DC69
408,-1,407,CHN,FAN Mengyan,88907,2110,1,https://bwf.tournamentsoftware.com/player-profile/63664435-13D1-4105-AC9B-BA5784EDC98B
409,0,409,ALG,Malak OUCHEFOUN,57847,2082,4,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
410,0,410,DEN,Sia Emilie BERG,59070,2080,5,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
411,0,411,IND,Preethi KONADAM,77960,2070,2,https://bwf.tournamentsoftware.com/player-profile/023A35AC-01D3-4D95-8815-2A3983F495AF
412,170,582,POR,Adriana F. GONCALVES,56466,2065,8,https://bwf.tournamentsoftware.com/player-profile/49A37161-F5EB-496F-B9AC-815FC8E5CF43
413,-1,412,TTO,Nekeisha BLAKE,54108,2020,3,https://bwf.tournamentsoftware.com/player-profile/422FE893-8A1B-4A52-8908-CDEAB6BEBAA2
413,-1,412,IRI,Sara DELAVARI KASHANI,69729,2020,3,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
413,-1,412,BAR,Monyata RIVIERA,64740,2020,3,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
413,-1,412,SWE,Elin SVENSSON,89196,2020,3,https://bwf.tournamentsoftware.com/player-profile/01B52C24-AF48-49D6-8D06-8764922DDFB3
417,0,417,CRC,Ana Laura MARTINEZ VEGA,70036,1980,3,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56
417,0,417,GUA,Ana Lucia ALBANES CORDON,73320,1980,3,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
419,0,419,CZE,Veronika DOBIÁŠOVÁ,76069,1970,6,https://bwf.tournamentsoftware.com/player-profile/AA667279-1F93-44D8-98D6-7DE4F290CAB2
420,0,420,TOG,Rolande ADJIMA,78345,1970,2,https://bwf.tournamentsoftware.com/player-profile/DB85A940-3FA5-4313-BCCC-1D659ECF44F1
421,0,421,KEN,Mercy JOSEPH,98243,1940,3,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
421,0,421,EGY,Salmeen ESSAM ELSAID SALEM,80420,1940,3,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED
423,25,448,GHA,Eyram YAA MIGBODZI,99823,1907,3,https://bwf.tournamentsoftware.com/player-profile/B3E21844-FC84-4AE2-862A-00C19620DB2F
424,0,424,ISL,Arna Karen JOHANNSDOTTIR,87859,1905,6,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
425,0,425,FIJ,Danielle WHITESIDE,13992,1892,3,https://bwf.tournamentsoftware.com/player-profile/60EB9EB6-E23B-4706-ABCB-0F7AE9BFC803
426,0,426,NZL,Rachel LI,69639,1890,2,https://bwf.tournamentsoftware.com/player-profile/184730EF-EE5E-4DF1-BF20-7EA48B6E3886
427,1,428,UKR,Darya SAMARCHANTS,95248,1880,2,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
428,1,429,ALG,Yasmina CHIBAH,75658,1870,2,https://bwf.tournamentsoftware.com/player-profile/01133D79-D4B7-4C99-8DB3-FCB4B51FA2EF
429,1,430,MAC,Weng Chi NG,95068,1860,3,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
430,1,431,AUS,Claudia LAM,80376,1840,2,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
430,1,431,PER,Stefany Ying Chie CHEN CHEN,73554,1840,2,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
430,1,431,VIE,Thi Anh Thu VU,57230,1840,2,https://bwf.tournamentsoftware.com/player-profile/73C7833E-4303-4F04-8758-D34A0ABAF666
430,1,431,INA,Aisha Galuh MAHESWARI,99479,1840,2,https://bwf.tournamentsoftware.com/player-profile/B9F06673-5EE1-4F77-9F14-386AAE51CEE4
430,1,431,INA,Desima Aqmar SYARAFINA,79426,1840,2,https://bwf.tournamentsoftware.com/player-profile/1396E2B0-0DA1-4BDE-9756-6BC2FB1E577E
435,1,436,IND,Ritika THAKER,88389,1830,3,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
436,1,437,PER,Micaela FLORES VASQUEZ DE VELASCO,97366,1820,3,https://bwf.tournamentsoftware.com/player-profile/5029798F-A86A-4E71-9AC2-7B538A3B119B
437,-86,351,EGY,Menna ELTANANY,94632,1750,2,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
438,2,440,RSA,Michelle BUTLER-EMMETT,51335,1750,1,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
438,2,440,USA,Kerry XU,85896,1750,1,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
438,2,440,PAK,Sehra AKRAM,78319,1750,1,https://bwf.tournamentsoftware.com/player-profile/AC54823A-1DB7-44FA-85EF-27D2DEAEECED
438,2,440,CMR,Madeleine Carene Leticia AKOUMBA ZE,93713,1750,1,https://bwf.tournamentsoftware.com/player-profile/EDF00345-B17E-48BB-ABE1-D0D1C5C3342D
438,2,440,DEN,Mathilde MØLLER,64074,1750,1,https://bwf.tournamentsoftware.com/player-profile/E8D06AAE-0B1A-4306-89DD-CCB5D02488A4
443,3,446,ENG,Emily BEACH,72873,1740,4,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
444,3,447,INA,Putri Kusuma WARDANI,76890,1730,2,https://bwf.tournamentsoftware.com/player-profile/E9478817-8363-4F94-852E-F4D5C2E75739
445,-86,359,BEN,Pascaline Ludoskine Yenoukounme VITOU,60347,1700,1,https://bwf.tournamentsoftware.com/player-profile/D033BA1A-FCAD-4275-8EDB-13D28909583F
445,4,449,MAS,Karupathevan LETSHANAA,59367,1700,1,https://bwf.tournamentsoftware.com/player-profile/60387728-CF1E-4E38-A0AC-9F4069F8C026
447,3,450,CRO,Katarina GALENIC,96569,1690,4,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
448,3,451,SWE,Frida LINDSTROM,81790,1680,4,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
449,3,452,INA,Febby ANGGUNI,66963,1670,1,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
449,3,452,KOR,Yoo Ri CHOI,71305,1670,1,https://bwf.tournamentsoftware.com/player-profile/E8AE9A0F-0D1B-4A58-A501-C7ED10DDB6AF
449,3,452,KOR,Ye Ji KIM,82616,1670,1,https://bwf.tournamentsoftware.com/player-profile/F1BA7AF8-13C1-4097-B972-49D5815D2B57
452,3,455,CUB,Adriana ARTIZ ATAURY,88009,1660,3,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
453,3,456,GER,Brid STEPPER,98162,1650,4,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
454,3,457,TTO,Avril PLAZA MARCELLE,66358,1650,3,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
454,3,457,JAM,Alana BAILEY,76027,1650,3,https://bwf.tournamentsoftware.com/player-profile/CF3FCFC6-D8A8-47ED-930B-EEC2150772D9
454,3,457,EGY,Hana hesham MOHAMED ABDELKADER,75022,1650,3,https://bwf.tournamentsoftware.com/player-profile/EC495355-EEAF-4BB9-82F7-6B7E0B0B3889
457,3,460,FIJ,Carline BENTLEY,93581,1642,3,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734
458,3,461,BAN,Alina SULTANA,94843,1640,3,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
458,3,461,FIJ,Alissa DEAN,13538,1640,3,https://bwf.tournamentsoftware.com/player-profile/042E2F3D-E7A7-4EF4-9DB2-59BBF2F8FB19
458,3,461,IND,Simran SINGHI,75190,1640,3,https://bwf.tournamentsoftware.com/player-profile/971E8C41-2B01-4F83-A34E-9A42042BB563
458,3,461,THA,Pornpicha CHOEIKEEWONG,72280,1640,3,https://bwf.tournamentsoftware.com/player-profile/AD0B1A15-9DC9-4290-8764-88F17CF8C9F7
458,3,461,PYF,Esther TAU,87972,1640,3,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
458,3,461,PYF,MéIissa MI YOU,79442,1640,3,https://bwf.tournamentsoftware.com/player-profile/ED910F41-50EA-4C02-8524-4637B6433A0D
464,3,467,AUS,Leesa GRUNDY,55377,1640,2,https://bwf.tournamentsoftware.com/player-profile/5A355A00-17D9-421B-9D87-11DEA42F4827
464,3,467,GUM,Grace CAI,87936,1640,2,https://bwf.tournamentsoftware.com/player-profile/785755D1-1511-4F6F-ADD4-C1BC9DE25BEE
464,3,467,GUM,Sarah CAI,93094,1640,2,https://bwf.tournamentsoftware.com/player-profile/84A6CC58-F2F4-40BC-B17F-BF89A20A93AD
464,3,467,PYF,Nina SMITS,81695,1640,2,https://bwf.tournamentsoftware.com/player-profile/8CBA5D41-524A-45C6-9D67-4478A702E400
464,3,467,PYF,Karine DESFOUR,63675,1640,2,https://bwf.tournamentsoftware.com/player-profile/8D2E8EC6-B0D0-4417-ACD0-425EE3B1AE8B
469,3,472,BEL,Joke DE LANGHE,70025,1630,5,https://bwf.tournamentsoftware.com/player-profile/4C22A060-FB7D-440D-9B59-94D5D4A1910C
470,3,473,IND,Bhavya RISHI,78457,1620,2,https://bwf.tournamentsoftware.com/player-profile/29A4D599-08EB-43E1-BD01-E7D1FCE297F6
471,3,474,FRA,LéOnice HUET,88582,1580,4,https://bwf.tournamentsoftware.com/player-profile/7B81621E-594F-43DA-A47B-74568DF080BB
472,3,475,SLO,Petra POLANC,61268,1560,4,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
473,5,478,GHA,Gifty MENSAH,69146,1522,2,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
474,5,479,PER,Micaela Fernanda CASTILLO SALAZAR,81867,1520,2,https://bwf.tournamentsoftware.com/player-profile/C8638535-7044-41BD-A9F7-93ABAA058C6E
475,5,480,MAS,Lyddia Yi Yu CHEAH,52103,1520,1,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
475,5,480,IND,Neha PANDIT,81493,1520,1,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
475,5,480,IRI,Pegah KAMRANI,89872,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
475,5,480,JPN,Shiori EBIHARA,57727,1520,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
475,149,624,NGR,Patricia AKPUSUGH,99302,1520,1,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
475,5,480,INA,Choirunnisa CHOIRUNNISA,98727,1520,1,https://bwf.tournamentsoftware.com/player-profile/203702CD-39E1-41A6-8E3C-170D5E115145
475,5,480,IRI,Nasim SAFAEI,88037,1520,1,https://bwf.tournamentsoftware.com/player-profile/EB4464A7-2D44-4F9C-8AA3-846EC690A320
475,5,480,IRI,Romina TAJIK,64288,1520,1,https://bwf.tournamentsoftware.com/player-profile/6033A10A-63A5-4149-BBE3-2EAD4E93B517
475,5,480,IRI,Yeganeh SEYEDTAFRISHIKHAMENEH,70225,1520,1,https://bwf.tournamentsoftware.com/player-profile/CFCDA1AC-16A2-4E61-822C-7263802F2A6F
475,5,480,INA,Bening Sri RAHAYU,78940,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D5D779A-F62C-4422-883F-876050EAE304
475,5,480,INA,Komang Ayu Cahya DEWI,64349,1520,1,https://bwf.tournamentsoftware.com/player-profile/D2B93FAA-F8CD-4032-9CE7-4A738631A2B9
475,5,480,IRI,Setayesh ABDOLKARIMI,98397,1520,1,https://bwf.tournamentsoftware.com/player-profile/31A90A78-9317-405C-9606-1A501C2D9408
475,5,480,JPN,Yui SUIZU,54996,1520,1,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
475,475,0,NGR,Opeyemi Helen OJO,99163,1520,1,https://bwf.tournamentsoftware.com/player-profile/AAC56290-AC9B-4AD4-8AD8-7D98794D8A1E
489,8,497,HUN,Vivien SANDORHAZI,61949,1491,3,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
490,8,498,BOT,Botho MAKUBATE,87582,1470,2,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
490,8,498,BOT,Leungo Bronia TSHWENEETSILE,12669,1470,2,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
490,8,498,IRI,Yeganeh KERMANI,68579,1470,2,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
490,8,498,MEX,Yesenia DUARTE,66876,1470,2,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
490,8,498,ZAM,Penelope MUDENDA,62659,1470,2,https://bwf.tournamentsoftware.com/player-profile/3BE15F8F-B254-4948-8525-82A58CB9B953
490,8,498,IND,Lalita DAHIYA,99711,1470,2,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
490,8,498,IRI,Hediyeh SHAMS,94101,1470,2,https://bwf.tournamentsoftware.com/player-profile/DCE7D2F0-3ECD-4BD1-A945-07DC1F3191AC
490,8,498,PER,Ines MENDOZA ROSELL,77512,1470,2,https://bwf.tournamentsoftware.com/player-profile/CF6B71E0-890C-4CB1-AE4C-D4FA97FFAE2D
490,8,498,INA,Diana SETIYONINGSIH,79718,1470,2,https://bwf.tournamentsoftware.com/player-profile/A3935E82-0E48-4C51-ADBF-AD841714770D
490,8,498,USA,Carissa CHUNG,96371,1470,2,https://bwf.tournamentsoftware.com/player-profile/2A35070F-2760-4CAB-81A7-57A9393B6459
490,8,498,IND,Khushi GUPTA,84652,1470,2,https://bwf.tournamentsoftware.com/player-profile/E70247AD-DDFA-41E7-B37D-FA754AFC2768
501,8,509,UGA,Mable NAMAKOYE,94784,1460,3,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
502,9,511,THA,Piramon CHAMNAKTAN,97857,1450,3,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
503,9,512,ARM,Lilit POGHOSYAN,91044,1440,7,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
504,9,513,ENG,Paige BUTLER,75619,1440,4,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
505,9,514,ESA,Katherine Sarai LARA GUZMAN,79834,1430,2,https://bwf.tournamentsoftware.com/player-profile/53238CFE-B5FD-4D87-8405-23E5B3666FAF
505,9,514,CAN,Eliana ZHANG,70079,1430,2,https://bwf.tournamentsoftware.com/player-profile/E508409D-B5AA-4EDF-8E06-85A0513340B5
505,9,514,JPN,Yuki SUZUKI,76456,1430,2,https://bwf.tournamentsoftware.com/player-profile/626E1430-B665-4BCC-ADE1-7A0252F320A6
508,-69,439,BEN,Xena ARISA,96421,1420,1,https://bwf.tournamentsoftware.com/player-profile/5B6940B9-1495-47F7-A824-9B8D6F40529C
509,8,517,MAS,Sin Er NG,33411,1370,1,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
509,8,517,USA,Kuei-Ya CHEN,53746,1370,1,https://bwf.tournamentsoftware.com/player-profile/0A674ADF-7CA1-4706-B4C2-86AAD51922D5
509,8,517,AUS,Sylvina KURNIAWAN,54148,1370,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
509,8,517,PAK,Palwasha BASHIR,75632,1370,1,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
509,8,517,SGP,LIANG Xiaoyu,47646,1370,1,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
509,8,517,PAK,Khizra RASHEED,97224,1370,1,https://bwf.tournamentsoftware.com/player-profile/BEBCD29E-B125-4A9A-AD9D-8BF1092C6636
509,8,517,BOT,Kgalalelo KEGAKILWE,23340,1370,1,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
509,8,517,USA,Annie XU,71644,1370,1,https://bwf.tournamentsoftware.com/player-profile/7A27E5C1-A9A8-4300-A3FD-90890B20DB63
509,8,517,JOR,Domou AMRO,81950,1370,1,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
509,8,517,INA,Ghaida Nurul GHANIYU,88318,1370,1,https://bwf.tournamentsoftware.com/player-profile/F65EA21D-EC5D-45B0-BA30-AE0C80911C63
509,8,517,THA,Laksika KANLAHA,74803,1370,1,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
509,8,517,PAK,Ghazala SADDIQUE,81451,1370,1,https://bwf.tournamentsoftware.com/player-profile/6C1688F7-200D-4545-9D77-A40181116371
509,8,517,BRA,Manoela KOEPSEL,57491,1370,1,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
509,8,517,PAK,Bushra QAYYUM,66461,1370,1,https://bwf.tournamentsoftware.com/player-profile/7991BCCF-57F8-44F2-A602-2ECDAD897960
