rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
48,FRA,Sashina VIGNES WARAN,0,156 - 99,"$13,627.00","26,597 / 14",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
49,USA,Jamie SUBANDHI,+1,74 - 75,"$3,837.50","26,185 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
50,ISR,Ksenia POLIKARPOVA,+1,92 - 82,"$6,390.00","26,093 / 19",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
51,TUR,Neslihan YIGIT,-7,161 - 67,"$7,588.00","26,062 / 14",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
52,RUS,Natalia PERMINOVA,0,99 - 82,"$7,069.50","25,989 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
53,INA,Hanna RAMADINI,0,68 - 37,"$7,025.50","24,820 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
54,INA,Ruselli HARTAWAN,0,53 - 32,"$5,695.00","24,780 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
55,ENG,Fontaine Mica WRIGHT,0,86 - 69,"$2,620.00","24,555 / 19",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
56,CHN,HE Bing Jiao,0,58 - 12,"$32,495.00","24,210 / 6",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
57,MAS,Lyddia Yi Yu CHEAH,0,98 - 105,"$17,060.50","23,560 / 14",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
58,CAN,Rachel HONDERICH,0,30 - 25,$737.50,"23,179 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
59,INA,Bellaetrix MANUPUTTY,0,90 - 68,"$17,891.00","23,154 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
60,MAS,TEE Jing Yi,0,75 - 88,"$14,033.50","22,920 / 9",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
61,TPE,CHENG Chi Ya,0,51 - 42,"$10,516.50","22,820 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
62,ITA,Jeanine CICOGNINI,0,175 - 127,"$16,816.25","22,577 / 14",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
63,UKR,Maria ULITINA,0,110 - 62,"$5,705.50","22,260 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
64,BRA,Fabiana SILVA,0,81 - 69,"$2,790.00","22,245 / 14",https://bwfbadminton.com/player/52908/fabiana-silva,52908
65,IND,Saili RANE,0,49 - 39,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
66,TUR,Ozge BAYRAK,+2,137 - 76,"$8,180.00","21,547 / 16",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
67,IND,P. C. Thulasi,-1,63 - 54,"$12,458.50","21,390 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
68,BRA,Lohaynny VICENTE,+1,0 - 0,0,"20,833 / 12",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
69,INA,Millicent WIRANTO,+1,0 - 0,0,"20,550 / 16",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
70,DEN,Mette POULSEN,+1,0 - 0,0,"20,420 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
71,NED,Soraya DE VISCH EIJBERGEN,+1,0 - 0,0,"20,326 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
72,RUS,Olga ARKHANGELSKAYA,+1,0 - 0,0,"20,220 / 15",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
73,TUR,Ebru TUNALI,+2,0 - 0,0,"20,134 / 16",https://bwfbadminton.com/player/39255/ebru-tunali,39255
74,CHN,HAN Li,+4,0 - 0,0,"19,480 / 5",https://bwfbadminton.com/player/78288/han-li,78288
75,BEL,Lianne TAN,+4,0 - 0,0,"19,465 / 16",https://bwfbadminton.com/player/55318/lianne-tan,55318
76,FRA,Delphine LANSAC,-2,0 - 0,0,"19,454 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
77,THA,Supanida KATETHONG,+3,0 - 0,0,"19,440 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
78,EST,Kati TOLMOFF,-11,0 - 0,0,"19,397 / 12",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
79,NGR,Grace GABRIEL,+2,0 - 0,0,"19,169 / 13",https://bwfbadminton.com/player/80210/grace-gabriel,80210
80,CZE,Zuzana PAVELKOVA,+2,0 - 0,0,"19,119 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
81,RUS,Evgeniya KOSETSKAYA,-4,0 - 0,0,"18,340 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
82,PER,Daniela MACIAS,+1,0 - 0,0,"18,075 / 13",https://bwfbadminton.com/player/71252/daniela-macias,71252
83,FIN,Nanna VAINIO,+5,0 - 0,0,"18,041 / 18",https://bwfbadminton.com/player/42731/nanna-vainio,42731
84,THA,Pornpawee CHOCHUWONG,0,0 - 0,0,"17,960 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
85,AUS,Joy LAI,0,0 - 0,0,"17,939 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
86,MEX,Haramara GAITAN,0,0 - 0,0,"17,622 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
87,BUL,Stefani STOEVA,-11,0 - 0,0,"17,530 / 11",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
88,MRI,Kate FOO KUNE,-1,0 - 0,0,"17,480 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
89,AUT,Elisabeth BALDAUF,0,0 - 0,0,"17,376 / 14",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
90,INA,Rusydina Antardayu RIODINGIN,0,0 - 0,0,"16,720 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
91,GER,Fabienne DEPREZ,0,0 - 0,0,"16,480 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
92,MAS,Li Lian YANG,0,0 - 0,0,"16,320 / 8",https://bwfbadminton.com/player/63369/li-lian-yang,63369
93,HUN,Laura SAROSI,0,0 - 0,0,"16,300 / 17",https://bwfbadminton.com/player/34899/laura-sarosi,34899
94,MAS,Sannatasah SANIRU,0,0 - 0,0,"16,300 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
95,TPE,HUNG Shih Han,0,0 - 0,0,"16,290 / 13",https://bwfbadminton.com/player/53628/hung-shih-han,53628
96,JPN,Kana ITO,0,0 - 0,0,"16,170 / 5",https://bwfbadminton.com/player/52064/kana-ito,52064
97,TUR,Ebru YAZGAN,0,0 - 0,0,"16,050 / 18",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
98,SUI,Nicole SCHALLER,+8,0 - 0,0,"16,040 / 12",https://bwfbadminton.com/player/82656/nicole-schaller,82656
99,IND,Tanvi LAD,-1,0 - 0,0,"15,710 / 9",https://bwfbadminton.com/player/66615/tanvi-lad,66615
100,LTU,Akvile STAPUSAITYTE,-1,0 - 0,0,"15,498 / 13",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
101,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"15,340 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
102,PER,Danica NISHIMURA,0,0 - 0,0,"15,293 / 13",https://bwfbadminton.com/player/80894/danica-nishimura,80894
103,DEN,Sandra-Maria JENSEN,0,0 - 0,0,"15,140 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
104,PER,Luz Maria ZORNOZA,0,0 - 0,0,"15,110 / 13",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
105,CZE,Kristina GAVNHOLT,+12,0 - 0,0,"14,990 / 11",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
106,CHN,CHEN Yu Fei,-1,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
107,GUA,Nikte Alejandra SOTOMAYOR,0,0 - 0,0,"14,817 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
108,SGP,LIANG Xiaoyu,0,0 - 0,0,"14,816 / 10",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
109,MAS,LIM Yin Fun,0,0 - 0,0,"14,783 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
110,AUS,Hsuan-Yu Wendy CHEN,0,0 - 0,0,"14,770 / 9",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
111,DEN,Mia BLICHFELDT,0,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
112,MEX,Mariana UGALDE,0,0 - 0,0,"14,643 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
113,CHN,SHEN Yaying,0,0 - 0,0,"14,450 / 5",https://bwfbadminton.com/player/92728/shen-yaying,92728
114,MAS,LEE Zii Yii,0,0 - 0,0,"14,390 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
115,SVK,Jana CIZNAROVA,0,0 - 0,0,"14,341 / 14",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
116,INA,Aprillia YUSWANDARI,0,0 - 0,0,"14,160 / 6",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
117,RUS,Elena KOMENDROVSKAJA,-17,0 - 0,0,"14,080 / 13",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
118,BLR,Alesia ZAITSAVA,0,0 - 0,0,"13,884 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
119,BRA,Ana Paula CAMPOS,0,0 - 0,0,"13,721 / 10",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
120,TPE,PAI Hsiao Ma,0,0 - 0,0,"13,560 / 6",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
121,CRO,Dorotea SUTARA,0,0 - 0,0,"13,430 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
122,MAS,HO Yen Mei,0,0 - 0,0,"13,370 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
123,MAS,YAP Rui Chen,0,0 - 0,0,"13,370 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
124,EGY,Hadia HOSNY,+5,0 - 0,0,"13,340 / 12",https://bwfbadminton.com/player/52901/hadia-hosny,52901
125,FIN,Airi MIKKELA,-1,0 - 0,0,"13,157 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
126,TUR,Cemre FERE,-1,0 - 0,0,"13,120 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
127,JPN,Eriko HIROSE,-1,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
128,RUS,Victoria SLOBODYANYUK,-1,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
129,IND,Arundhati PANTAWANE,-1,0 - 0,0,"13,000 / 5",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
130,FRA,Perrine LE BUHANIC,0,0 - 0,0,"12,961 / 12",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
131,BEL,Marie DEMY,0,0 - 0,0,"12,960 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
132,MAS,LIM Chiew Sien,0,0 - 0,0,"12,780 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
133,INA,Gregoria Mariska TUNJUNG,0,0 - 0,0,"12,660 / 7",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
134,CAN,Brittney TAM,0,0 - 0,0,"12,650 / 8",https://bwfbadminton.com/player/97087/brittney-tam,97087
135,ENG,Chloe BIRCH,0,0 - 0,0,"12,110 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
136,CHN,LI Yun,0,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
137,JPN,Shizuka Uchida,0,0 - 0,0,"11,970 / 6",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
138,SWE,Ellinor WIDH,0,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
139,TPE,LEE Chia Hsin,0,0 - 0,0,"11,780 / 7",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
140,GER,Olga ROJ,+7,0 - 0,0,"11,710 / 7",https://bwfbadminton.com/player/15323/olga-roj,15323
141,DEN,Natalia Koch ROHDE,-1,0 - 0,0,"11,650 / 8",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
142,KOR,LEE Jang Mi,-1,0 - 0,0,"11,140 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
143,USA,Crystal PAN,-1,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
144,JPN,Yuka KUSUNOSE,-1,0 - 0,0,"10,990 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
145,UKR,Yelyzaveta ZHARKA,-1,0 - 0,0,"10,900 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
146,TPE,CHIANG Ying Li,-1,0 - 0,0,"10,880 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
147,CHN,HUI Xirui,-1,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
148,IND,GADDE Ruthvika Shivani,0,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
149,INA,Fitriani FITRIANI,0,0 - 0,0,"10,740 / 7",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
150,AUT,Simone PRUTSCH,0,0 - 0,0,"10,730 / 14",https://bwfbadminton.com/player/10022/simone-prutsch,10022
151,NZL,Anna RANKIN,0,0 - 0,0,"10,700 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
152,WAL,Carissa TURNER,0,0 - 0,0,"10,663 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
153,THA,Sarita SUWANNAKITBORIHAN,0,0 - 0,0,"10,640 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
154,ENG,Nicola CERFONTYNE,0,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
155,UGA,Bridget Shamim BANGI,0,0 - 0,0,"10,550 / 9",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
156,INA,Hera DESI,0,0 - 0,0,"10,520 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
157,EST,Karoliine HOIM,0,0 - 0,0,"10,450 / 14",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
158,IRI,Soraya AGHAEIHAJIAGHA,0,0 - 0,0,"10,410 / 7",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
159,POL,Anna NAREL,0,0 - 0,0,"10,173 / 7",https://bwfbadminton.com/player/45656/anna-narel,45656
160,TUR,Kader İNAL,0,0 - 0,0,"10,170 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
161,SVK,Martina REPISKA,0,0 - 0,0,"10,147 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
162,UKR,Natalya VOYTSEKH,+5,0 - 0,0,"10,020 / 6",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
163,GER,Yvonne LI,-1,0 - 0,0,"9,880 / 8",https://bwfbadminton.com/player/91106/yvonne-li,91106
164,INA,Yulia Yosephine SUSANTO,-1,0 - 0,0,"9,840 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
165,INA,Febby ANGGUNI,-1,0 - 0,0,"9,720 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
166,MEX,Cynthia GONZALEZ,-1,0 - 0,0,"9,570 / 5",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
167,EST,Laura VANA,-1,0 - 0,0,"9,520 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
168,IND,Rituparna DAS,0,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
168,JPN,Ayumi MINE,0,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/69082/ayumi-mine,69082
170,MAS,Julia Pei Xian WONG,+30,0 - 0,0,"9,200 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
171,SWE,Matilda PETERSEN,-1,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
172,TPE,YU Chien Hui,-1,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
173,AUS,Melinda SUN,-1,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/99445/melinda-sun,99445
174,AUS,Jennifer TAM,-1,0 - 0,0,"8,840 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
175,AUS,Ruwindi SERASINGHE,-1,0 - 0,0,"8,810 / 7",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
176,CZE,Katerina TOMALOVA,-1,0 - 0,0,"8,790 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
177,IND,Shruti MUNDADA,-1,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
178,DEN,Julie FINNE-IPSEN,-1,0 - 0,0,"8,760 / 8",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
179,CRO,Maja PAVLINIC,-1,0 - 0,0,"8,733 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
180,CHN,FAN Mengyan,-1,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
181,POL,Weronika GRUDZINA,-1,0 - 0,0,"8,697 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
182,PER,Camilla GARCIA,-1,0 - 0,0,"8,640 / 8",https://bwfbadminton.com/player/56164/camilla-garcia,56164
183,TPE,CHANG Ya Lan,-1,0 - 0,0,"8,600 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
184,RSA,Elme DE VILLIERS,-1,0 - 0,0,"8,278 / 6",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
185,IND,Riya PILLAI,-1,0 - 0,0,"8,240 / 4",https://bwfbadminton.com/player/92125/riya-pillai,92125
186,TPE,SUNG Shuo Yun,0,0 - 0,0,"8,000 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
187,JPN,Saena KAWAKAMI,0,0 - 0,0,"7,920 / 2",https://bwfbadminton.com/player/61568/saena-kawakami,61568
188,USA,Christine LOOK,0,0 - 0,0,"7,810 / 8",https://bwfbadminton.com/player/80644/christine-look,80644
189,AUS,Alice WU,0,0 - 0,0,"7,770 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
190,ESP,Clara AZURMENDI,0,0 - 0,0,"7,746 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
191,ENG,Panuga RIOU,0,0 - 0,0,"7,730 / 3",https://bwfbadminton.com/player/79055/panuga-riou,79055
192,LAT,Kristine SEFERE,0,0 - 0,0,"7,683 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
193,ENG,Sarah WALKER,0,0 - 0,0,"7,590 / 5",https://bwfbadminton.com/player/34240/sarah-walker,34240
194,SUI,Ayla HUSER,0,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
195,IRI,Negin AMIRIPOUR,0,0 - 0,0,"7,280 / 7",https://bwfbadminton.com/player/52180/negin-amiripour,52180
196,RUS,Anastasiia AKCHURINA,-11,0 - 0,0,"7,110 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
197,SUI,Nicole ANKLI,0,0 - 0,0,"7,070 / 15",https://bwfbadminton.com/player/73669/nicole-ankli,73669
198,FIN,Sonja PEKKOLA,0,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
199,KOR,KOH EunByeol,0,0 - 0,0,"7,050 / 5",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
200,HUN,Daniella GONDA,+1,0 - 0,0,"6,894 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
201,INA,PURWANINGTYAS Elyzabeth,+1,0 - 0,0,"6,780 / 3",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
202,RUS,Ekaterina MALKOVA,+1,0 - 0,0,"6,550 / 7",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
203,INA,Lyanny Alessandra MAINAKY,+1,0 - 0,0,"6,520 / 7",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
204,INA,Ratoputri FEBTRIA ADISTRA,+1,0 - 0,0,"6,370 / 5",https://bwfbadminton.com/player/65413/ratoputri-febtria-adistra,65413
205,DOM,VIBIECA BERONICA,+1,0 - 0,0,"6,334 / 5",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
206,SWE,Behnaz PIRZAMANBEIN,+1,0 - 0,0,"6,260 / 13",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
