rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
36,THA,Nitchaon JINDAPOL,+4,125 - 85,"$62,185.00","31,420 / 15",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
37,JPN,Kaori IMABEPPU,-1,145 - 92,"$47,729.50","31,240 / 13",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
38,CHN,YAO Xue,-1,66 - 34,"$43,770.00","30,160 / 9",https://bwfbadminton.com/player/76908/yao-xue,76908
39,MAS,TEE Jing Yi,0,80 - 92,"$14,033.50","29,930 / 13",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
40,SGP,Jiayuan CHEN,+4,99 - 99,"$12,932.37","29,879 / 14",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
41,THA,Pornpawee CHOCHUWONG,0,61 - 37,"$4,277.50","29,020 / 11",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
42,IRL,Chloe MAGEE,-4,166 - 137,"$15,166.75","28,982 / 16",https://bwfbadminton.com/player/89666/chloe-magee,89666
43,SUI,Sabrina JAQUET,-1,134 - 129,"$9,726.50","28,181 / 20",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
44,USA,Jamie SUBANDHI,-1,76 - 78,"$3,837.50","27,705 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
45,JPN,Aya OHORI,0,85 - 36,"$12,795.00","26,830 / 11",https://bwfbadminton.com/player/95189/aya-ohori,95189
46,TUR,Neslihan YIGIT,+4,164 - 71,"$7,588.00","26,812 / 16",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
47,BUL,Petya NEDELCHEVA,0,468 - 228,"$76,226.50","26,430 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
48,TPE,CHENG Chi Ya,+8,57 - 45,"$10,516.50","26,100 / 12",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
49,CZE,Kristina GAVNHOLT,+9,193 - 137,"$19,863.50","25,830 / 15",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
50,RUS,Natalia PERMINOVA,-1,101 - 86,"$7,069.50","25,559 / 20",https://bwfbadminton.com/player/78605/natalia-perminova,78605
51,TUR,Ozge BAYRAK,+10,147 - 79,"$8,180.00","25,557 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
52,CHN,HE Bing Jiao,-1,60 - 13,"$32,495.00","25,340 / 6",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
53,VIE,Thi Trang (B) VU,+9,62 - 54,"$7,478.00","25,222 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
54,ISR,Ksenia POLIKARPOVA,-8,97 - 87,"$6,390.00","25,123 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
55,DEN,Anna Thea MADSEN,-2,113 - 48,"$3,800.00","24,927 / 13",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
56,THA,Supanida KATETHONG,-2,43 - 14,"$4,322.50","24,750 / 10",https://bwfbadminton.com/player/91422/supanida-katethong,91422
57,IND,P. C. Thulasi,0,62 - 55,"$12,368.50","23,730 / 11",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
58,GER,Olga ROJ,+16,185 - 88,"$21,811.50","23,480 / 11",https://bwfbadminton.com/player/15323/olga-roj,15323
59,CAN,Rachel HONDERICH,0,30 - 26,$737.50,"23,459 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
60,UKR,Maria ULITINA,0,114 - 65,"$5,705.50","22,850 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
61,FRA,Sashina VIGNES WARAN,-9,156 - 99,"$13,627.00","22,737 / 9",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
62,KOR,LEE Jang Mi,+39,57 - 23,"$3,090.00","22,350 / 9",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
63,INA,Bellaetrix MANUPUTTY,+17,91 - 69,"$17,891.00","22,264 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
64,ENG,Fontaine Mica WRIGHT,-1,86 - 72,"$2,620.00","22,145 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
65,SGP,LIANG Xiaoyu,+20,77 - 55,"$2,140.00","22,106 / 13",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
66,BEL,Lianne TAN,-2,129 - 112,"$7,595.00","22,095 / 19",https://bwfbadminton.com/player/55318/lianne-tan,55318
67,NED,Soraya DE VISCH EIJBERGEN,-2,91 - 55,"$3,675.50","22,056 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
68,BRA,Lohaynny VICENTE,-2,97 - 44,"$5,417.50","21,943 / 12",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
69,AUS,Hsuan-Yu Wendy CHEN,-1,19 - 19,$912.50,"21,890 / 16",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
70,IND,Saili RANE,-3,49 - 42,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
71,FRA,Delphine LANSAC,+5,103 - 54,"$1,609.50","21,534 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
72,NGR,Grace GABRIEL,-3,104 - 70,"$3,970.00","21,506 / 17",https://bwfbadminton.com/player/80210/grace-gabriel,80210
73,INA,Gregoria Mariska TUNJUNG,+6,31 - 14,$325.00,"21,500 / 10",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
74,AUT,Elisabeth BALDAUF,-4,44 - 25,"$3,187.50","21,436 / 18",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
75,DEN,Mette POULSEN,+8,80 - 55,"$4,916.50","21,400 / 14",https://bwfbadminton.com/player/43761/mette-poulsen,43761
76,INA,Ruselli HARTAWAN,-5,60 - 38,"$5,695.00","21,320 / 13",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
77,ITA,Jeanine CICOGNINI,-5,182 - 132,"$17,316.25","21,307 / 19",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
78,MRI,Kate FOO KUNE,-5,90 - 70,"$2,501.25","21,195 / 21",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
79,INA,Hanna RAMADINI,-24,0 - 0,0,"21,040 / 10",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
80,AUS,Joy LAI,-5,0 - 0,0,"20,969 / 12",https://bwfbadminton.com/player/91611/joy-lai,91611
81,BRA,Fabiana SILVA,-4,0 - 0,0,"20,639 / 15",https://bwfbadminton.com/player/52908/fabiana-silva,52908
82,INA,Fitriani FITRIANI,+2,0 - 0,0,"20,390 / 12",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
83,CHN,LIU Xin (F),-35,0 - 0,0,"20,380 / 4",https://bwfbadminton.com/player/14398/liu-xin-f,14398
84,MAS,Lyddia Yi Yu CHEAH,-6,0 - 0,0,"20,360 / 13",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
85,TUR,Ebru TUNALI,-3,0 - 0,0,"19,904 / 12",https://bwfbadminton.com/player/39255/ebru-tunali,39255
86,HUN,Laura SAROSI,0,0 - 0,0,"19,660 / 20",https://bwfbadminton.com/player/34899/laura-sarosi,34899
87,FIN,Airi MIKKELA,+13,0 - 0,0,"18,647 / 18",https://bwfbadminton.com/player/55770/airi-mikkela,55770
88,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"18,519 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
89,DEN,Natalia Koch ROHDE,+18,0 - 0,0,"18,480 / 11",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
90,INA,Adrianti FIRDASARI,-1,0 - 0,0,"18,330 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
91,EST,Kati TOLMOFF,-10,0 - 0,0,"18,237 / 15",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
92,IND,Tanvi LAD,-2,0 - 0,0,"18,080 / 10",https://bwfbadminton.com/player/66615/tanvi-lad,66615
93,RUS,Olga ARKHANGELSKAYA,-2,0 - 0,0,"18,070 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
94,FIN,Nanna VAINIO,-1,0 - 0,0,"18,041 / 20",https://bwfbadminton.com/player/42731/nanna-vainio,42731
95,PER,Daniela MACIAS,-8,0 - 0,0,"17,790 / 11",https://bwfbadminton.com/player/71252/daniela-macias,71252
96,TPE,HUNG Shih Han,+10,0 - 0,0,"17,740 / 14",https://bwfbadminton.com/player/53628/hung-shih-han,53628
97,TUR,Cemre FERE,+7,0 - 0,0,"17,620 / 16",https://bwfbadminton.com/player/89027/cemre-fere,89027
98,CHN,CHEN Yu Fei,-4,0 - 0,0,"17,610 / 6",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
99,EGY,Hadia HOSNY,-1,0 - 0,0,"17,562 / 17",https://bwfbadminton.com/player/52901/hadia-hosny,52901
100,TUR,Ebru YAZGAN,-5,0 - 0,0,"17,560 / 19",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
101,MEX,Haramara GAITAN,-2,0 - 0,0,"17,490 / 11",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
102,TPE,LEE Chia Hsin,+9,0 - 0,0,"17,470 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
103,GER,Fabienne DEPREZ,-7,0 - 0,0,"17,310 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
104,INA,Millicent WIRANTO,-12,0 - 0,0,"17,310 / 10",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
105,RUS,Evgeniya KOSETSKAYA,-8,0 - 0,0,"17,220 / 12",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
106,INA,Rusydina Antardayu RIODINGIN,-3,0 - 0,0,"16,360 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
107,JPN,Kana ITO,+7,0 - 0,0,"16,280 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
108,DEN,Mia BLICHFELDT,+1,0 - 0,0,"16,190 / 10",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
109,MAS,Li Lian YANG,+7,0 - 0,0,"16,120 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
110,LTU,Akvile STAPUSAITYTE,-5,0 - 0,0,"16,098 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
111,MAS,LIM Yin Fun,+2,0 - 0,0,"15,843 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
112,MAS,LIM Chiew Sien,+8,0 - 0,0,"15,770 / 11",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
113,CHN,SHEN Yaying,-5,0 - 0,0,"15,740 / 6",https://bwfbadminton.com/player/92728/shen-yaying,92728
114,MAS,Julia Pei Xian WONG,+3,0 - 0,0,"15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
115,JPN,Saena KAWAKAMI,-5,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
116,IRI,Soraya AGHAEIHAJIAGHA,-4,0 - 0,0,"15,200 / 10",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
117,RUS,Elena KOMENDROVSKAJA,-2,0 - 0,0,"14,910 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
118,MAS,LEE Zii Yii,0,0 - 0,0,"14,390 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
119,POR,Telma SANTOS,+19,0 - 0,0,"14,170 / 6",https://bwfbadminton.com/player/13006/telma-santos,13006
120,JPN,Ayumi MINE,+10,0 - 0,0,"14,130 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
121,INA,Aprillia YUSWANDARI,+12,0 - 0,0,"14,010 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
122,MAS,HO Yen Mei,-1,0 - 0,0,"13,700 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
123,KOR,KIM Na Yeong,+18,0 - 0,0,"13,640 / 8",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
124,IND,GADDE Ruthvika Shivani,-2,0 - 0,0,"13,590 / 5",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
125,ENG,Chloe BIRCH,-6,0 - 0,0,"13,570 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
126,SVK,Jana CIZNAROVA,-2,0 - 0,0,"13,501 / 16",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
127,INA,Dinar Dyah AYUSTINE,-25,0 - 0,0,"13,440 / 9",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
128,THA,Sarita SUWANNAKITBORIHAN,-3,0 - 0,0,"13,270 / 9",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
129,RUS,Victoria SLOBODYANYUK,-2,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
130,CRO,Dorotea SUTARA,-2,0 - 0,0,"13,020 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
131,MEX,Sabrina SOLIS,+12,0 - 0,0,"12,940 / 10",https://bwfbadminton.com/player/98186/sabrina-solis,98186
132,DEN,Sandra-Maria JENSEN,-3,0 - 0,0,"12,770 / 10",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
133,PER,Luz Maria ZORNOZA,-2,0 - 0,0,"12,730 / 10",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
134,BEL,Marie DEMY,-2,0 - 0,0,"12,590 / 15",https://bwfbadminton.com/player/82229/marie-demy,82229
134,AUS,Melinda SUN,0,0 - 0,0,"12,590 / 15",https://bwfbadminton.com/player/99445/melinda-sun,99445
136,BLR,Alesia ZAITSAVA,-1,0 - 0,0,"12,154 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
137,MAS,Sannatasah SANIRU,-14,0 - 0,0,"12,120 / 10",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
138,CHN,LI Yun,-1,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
139,THA,Thamolwan POOPRADUBSIL,+17,0 - 0,0,"11,810 / 7",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
140,TPE,SUNG Shuo Yun,+45,0 - 0,0,"11,710 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
141,EGY,Doha HANY,+17,0 - 0,0,"11,688 / 11",https://bwfbadminton.com/player/61746/doha-hany,61746
142,WAL,Carissa TURNER,+7,0 - 0,0,"11,553 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
143,MEX,Mariana UGALDE,-7,0 - 0,0,"11,440 / 12",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
144,AUS,Jennifer TAM,0,0 - 0,0,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
145,MAS,GOH Jin Wei,0,0 - 0,0,"11,370 / 5",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
146,CAN,Brittney TAM,0,0 - 0,0,"11,360 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
147,DEN,Julie FINNE-IPSEN,+15,0 - 0,0,"11,190 / 10",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
148,TPE,YU Chien Hui,+26,0 - 0,0,"11,190 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
149,UGA,Bridget Shamim BANGI,-2,0 - 0,0,"11,086 / 11",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
150,SVK,Martina REPISKA,-2,0 - 0,0,"10,997 / 14",https://bwfbadminton.com/player/75188/martina-repiska,75188
151,BUL,Stefani STOEVA,-11,0 - 0,0,"10,960 / 6",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
152,NZL,Anna RANKIN,-1,0 - 0,0,"10,950 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
153,CHN,HUI Xirui,0,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
154,ESP,Clara AZURMENDI,0,0 - 0,0,"10,786 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
155,ENG,Nicola CERFONTYNE,0,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
156,PER,Danica NISHIMURA,-17,0 - 0,0,"10,540 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
157,RSA,Elme DE VILLIERS,0,0 - 0,0,"10,478 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
158,INA,Febby ANGGUNI,+2,0 - 0,0,"10,270 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
159,INA,Hera DESI,+4,0 - 0,0,"9,920 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
160,RUS,Anastasiia AKCHURINA,+27,0 - 0,0,"9,910 / 10",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
161,DEN,Sofie Holmboe DAHL,+37,0 - 0,0,"9,820 / 10",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
162,IRI,Negin AMIRIPOUR,+2,0 - 0,0,"9,810 / 10",https://bwfbadminton.com/player/52180/negin-amiripour,52180
163,GUA,Nikte Alejandra SOTOMAYOR,-21,0 - 0,0,"9,790 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
164,EGY,Menna ELTANANY,+19,0 - 0,0,"9,720 / 13",https://bwfbadminton.com/player/94632/menna-eltanany,94632
165,LAT,Kristine SEFERE,0,0 - 0,0,"9,613 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
166,MAS,YAP Rui Chen,0,0 - 0,0,"9,560 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
167,SWE,Ellinor WIDH,-17,0 - 0,0,"9,433 / 9",https://bwfbadminton.com/player/83379/ellinor-widh,83379
168,GER,Yvonne LI,-9,0 - 0,0,"9,420 / 7",https://bwfbadminton.com/player/91106/yvonne-li,91106
169,KOR,KOH EunByeol,-1,0 - 0,0,"9,370 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
170,INA,Yulia Yosephine SUSANTO,+16,0 - 0,0,"9,350 / 15",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
171,JPN,Yuka KUSUNOSE,-2,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
172,IND,Rituparna DAS,-2,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
173,IND,Riya PILLAI,-2,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
174,CZE,Katerina TOMALOVA,-1,0 - 0,0,"9,080 / 12",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
175,POL,Weronika GRUDZINA,0,0 - 0,0,"9,067 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
176,TUR,Kader İNAL,0,0 - 0,0,"9,000 / 7",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
177,AUS,Ruwindi SERASINGHE,0,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
178,AUS,Alice WU,0,0 - 0,0,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
179,EGY,Nadine ASHRAF,+9,0 - 0,0,"8,908 / 14",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
180,FIN,Sonja PEKKOLA,0,0 - 0,0,"8,820 / 12",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
181,IND,Shruti MUNDADA,0,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
182,JPN,Eriko HIROSE,-56,0 - 0,0,"8,760 / 3",https://bwfbadminton.com/player/15417/eriko-hirose,15417
183,JPN,Chisato HOSHI,-1,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
184,TPE,CHIANG Ying Li,+27,0 - 0,0,"8,710 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
185,CHN,FAN Mengyan,-1,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
186,NED,Gayle MAHULETTE,+7,0 - 0,0,"8,640 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
187,CRO,Maja PAVLINIC,-20,0 - 0,0,"8,563 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
188,ROU,Sonia RATIU,+1,0 - 0,0,"8,310 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
189,IND,Arundhati PANTAWANE,+3,0 - 0,0,"8,170 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
190,CHN,HAN Li,-38,0 - 0,0,"8,170 / 2",https://bwfbadminton.com/player/78288/han-li,78288
191,DEN,Julie Dawall JAKOBSEN,+35,0 - 0,0,"8,070 / 9",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
192,SUI,Nicole SCHALLER,-31,0 - 0,0,"8,060 / 7",https://bwfbadminton.com/player/82656/nicole-schaller,82656
193,AUT,Simone PRUTSCH,-2,0 - 0,0,"8,030 / 10",https://bwfbadminton.com/player/10022/simone-prutsch,10022
194,GER,Luise HEIM,+21,0 - 0,0,"7,990 / 8",https://bwfbadminton.com/player/67857/luise-heim,67857
195,EST,Karoliine HOIM,-1,0 - 0,0,"7,910 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
196,TPE,PAI Hsiao Ma,-1,0 - 0,0,"7,840 / 4",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
197,UKR,Natalya VOYTSEKH,-1,0 - 0,0,"7,660 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
198,BRA,Ana Paula CAMPOS,-26,0 - 0,0,"7,640 / 7",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
199,KAZ,Veronika SOROKINA,-2,0 - 0,0,"7,623 / 10",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
200,SUI,Ayla HUSER,-1,0 - 0,0,"7,580 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
201,INA,Lyanny Alessandra MAINAKY,+16,0 - 0,0,"7,580 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
202,BEL,Flore VANDENHOUCKE,+5,0 - 0,0,"7,560 / 11",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
203,EST,Getter SAAR,-3,0 - 0,0,"7,550 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
204,SWE,Behnaz PIRZAMANBEIN,-2,0 - 0,0,"7,510 / 16",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
