rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
48,CHN,LIU Xin (F),-16,116 - 42,"$138,327.50","26,430 / 5",https://bwfbadminton.com/player/14398/liu-xin-f,14398
49,USA,Jamie SUBANDHI,0,74 - 75,"$3,837.50","26,185 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
50,TUR,Neslihan YIGIT,+1,161 - 67,"$7,588.00","26,062 / 15",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
51,RUS,Natalia PERMINOVA,+1,99 - 82,"$7,069.50","25,989 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
52,INA,Hanna RAMADINI,+1,68 - 37,"$7,025.50","24,820 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
53,INA,Ruselli HARTAWAN,+1,53 - 32,"$5,695.00","24,780 / 12",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
54,INA,Adrianti FIRDASARI,-13,160 - 124,"$61,622.50","24,580 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
55,ENG,Fontaine Mica WRIGHT,0,86 - 69,"$2,620.00","24,555 / 19",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
56,MAS,Lyddia Yi Yu CHEAH,+1,98 - 105,"$17,060.50","23,560 / 15",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
57,TUR,Ozge BAYRAK,+9,137 - 76,"$8,180.00","23,427 / 17",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
58,MAS,TEE Jing Yi,+2,75 - 88,"$14,033.50","23,240 / 10",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
59,CAN,Rachel HONDERICH,-1,30 - 25,$737.50,"23,179 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
60,INA,Bellaetrix MANUPUTTY,-1,90 - 68,"$17,891.00","23,154 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
61,ITA,Jeanine CICOGNINI,+1,175 - 127,"$16,816.25","22,577 / 15",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
62,UKR,Maria ULITINA,+1,110 - 62,"$5,705.50","22,260 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
63,IND,Saili RANE,+2,49 - 39,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
64,BRA,Lohaynny VICENTE,+4,97 - 43,"$5,417.50","21,753 / 12",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
65,CHN,HE Bing Jiao,-9,58 - 12,"$32,495.00","21,490 / 5",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
66,BRA,Fabiana SILVA,-2,81 - 69,"$3,332.50","21,425 / 14",https://bwfbadminton.com/player/52908/fabiana-silva,52908
67,IND,P. C. Thulasi,0,63 - 54,"$12,458.50","21,390 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
68,BEL,Lianne TAN,+4,0 - 0,0,"20,905 / 18",https://bwfbadminton.com/player/55318/lianne-tan,55318
69,THA,Pornpawee CHOCHUWONG,+15,0 - 0,0,"20,680 / 10",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
70,DEN,Mette POULSEN,0,0 - 0,0,"20,420 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
71,TPE,CHENG Chi Ya,-10,0 - 0,0,"20,420 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
72,NED,Soraya DE VISCH EIJBERGEN,-1,0 - 0,0,"20,326 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
73,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"20,220 / 16",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
74,TUR,Ebru TUNALI,0,0 - 0,0,"20,134 / 16",https://bwfbadminton.com/player/39255/ebru-tunali,39255
75,INA,Millicent WIRANTO,-6,0 - 0,0,"19,940 / 15",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
76,RUS,Evgeniya KOSETSKAYA,-1,0 - 0,0,"19,920 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
77,PER,Daniela MACIAS,+5,0 - 0,0,"19,815 / 13",https://bwfbadminton.com/player/71252/daniela-macias,71252
78,FRA,Delphine LANSAC,-1,0 - 0,0,"19,454 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
79,THA,Supanida KATETHONG,-1,0 - 0,0,"19,440 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
80,NGR,Grace GABRIEL,0,0 - 0,0,"19,399 / 14",https://bwfbadminton.com/player/80210/grace-gabriel,80210
81,EST,Kati TOLMOFF,-2,0 - 0,0,"19,397 / 12",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
82,CZE,Zuzana PAVELKOVA,-1,0 - 0,0,"19,119 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
83,MEX,Haramara GAITAN,+3,0 - 0,0,"18,542 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
84,CZE,Kristina GAVNHOLT,+21,0 - 0,0,"18,330 / 12",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
85,FIN,Nanna VAINIO,-2,0 - 0,0,"18,041 / 18",https://bwfbadminton.com/player/42731/nanna-vainio,42731
86,AUS,Joy LAI,-1,0 - 0,0,"17,939 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
87,MRI,Kate FOO KUNE,+1,0 - 0,0,"17,630 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
88,BUL,Stefani STOEVA,-1,0 - 0,0,"17,530 / 11",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
89,AUT,Elisabeth BALDAUF,0,0 - 0,0,"17,376 / 14",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
90,TUR,Ebru YAZGAN,+1,0 - 0,0,"16,500 / 19",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
91,GER,Fabienne DEPREZ,+1,0 - 0,0,"16,480 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
92,HUN,Laura SAROSI,+2,0 - 0,0,"16,300 / 17",https://bwfbadminton.com/player/34899/laura-sarosi,34899
93,JPN,Kana ITO,+4,0 - 0,0,"16,170 / 5",https://bwfbadminton.com/player/52064/kana-ito,52064
94,TPE,HUNG Shih Han,+2,0 - 0,0,"16,060 / 13",https://bwfbadminton.com/player/53628/hung-shih-han,53628
95,SUI,Nicole SCHALLER,+3,0 - 0,0,"16,040 / 12",https://bwfbadminton.com/player/82656/nicole-schaller,82656
96,CHN,HAN Li,-20,0 - 0,0,"15,630 / 4",https://bwfbadminton.com/player/78288/han-li,78288
97,LTU,Akvile STAPUSAITYTE,+3,0 - 0,0,"15,498 / 12",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
98,INA,Dinar Dyah AYUSTINE,+3,0 - 0,0,"15,340 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
99,PER,Danica NISHIMURA,+3,0 - 0,0,"15,293 / 13",https://bwfbadminton.com/player/80894/danica-nishimura,80894
100,DEN,Sandra-Maria JENSEN,+3,0 - 0,0,"15,140 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
101,PER,Luz Maria ZORNOZA,+3,0 - 0,0,"15,110 / 13",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
102,INA,Rusydina Antardayu RIODINGIN,-12,0 - 0,0,"15,050 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
103,AUS,Hsuan-Yu Wendy CHEN,+7,0 - 0,0,"14,900 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
104,CHN,CHEN Yu Fei,+2,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
105,INA,Aprillia YUSWANDARI,+11,0 - 0,0,"14,820 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
106,SGP,LIANG Xiaoyu,+2,0 - 0,0,"14,816 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
107,MAS,LIM Yin Fun,+2,0 - 0,0,"14,783 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
108,DEN,Mia BLICHFELDT,+3,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
109,MAS,Li Lian YANG,-16,0 - 0,0,"14,650 / 7",https://bwfbadminton.com/player/63369/li-lian-yang,63369
110,EGY,Hadia HOSNY,+15,0 - 0,0,"14,620 / 13",https://bwfbadminton.com/player/52901/hadia-hosny,52901
111,MAS,Sannatasah SANIRU,-16,0 - 0,0,"14,500 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
112,CHN,SHEN Yaying,+1,0 - 0,0,"14,450 / 5",https://bwfbadminton.com/player/92728/shen-yaying,92728
113,MAS,LEE Zii Yii,+1,0 - 0,0,"14,390 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
114,SVK,Jana CIZNAROVA,+1,0 - 0,0,"14,341 / 14",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
115,RUS,Elena KOMENDROVSKAJA,+2,0 - 0,0,"14,080 / 13",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
116,IND,Tanvi LAD,-17,0 - 0,0,"14,040 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
117,GUA,Nikte Alejandra SOTOMAYOR,-10,0 - 0,0,"14,037 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
118,TUR,Cemre FERE,0,0 - 0,0,"13,940 / 16",https://bwfbadminton.com/player/89027/cemre-fere,89027
119,BLR,Alesia ZAITSAVA,0,0 - 0,0,"13,884 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
120,MEX,Mariana UGALDE,-8,0 - 0,0,"13,723 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
121,INA,Fitriani FITRIANI,+29,0 - 0,0,"13,460 / 8",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
122,CRO,Dorotea SUTARA,0,0 - 0,0,"13,430 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
123,MAS,HO Yen Mei,0,0 - 0,0,"13,370 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
124,MAS,YAP Rui Chen,0,0 - 0,0,"13,370 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
125,FIN,Airi MIKKELA,+1,0 - 0,0,"13,157 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
126,JPN,Eriko HIROSE,+1,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
127,RUS,Victoria SLOBODYANYUK,+1,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
128,FRA,Perrine LE BUHANIC,+2,0 - 0,0,"12,961 / 12",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
129,BEL,Marie DEMY,+2,0 - 0,0,"12,960 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
130,INA,Gregoria Mariska TUNJUNG,+3,0 - 0,0,"12,660 / 7",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
131,MAS,LIM Chiew Sien,+1,0 - 0,0,"12,250 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
132,IRI,Soraya AGHAEIHAJIAGHA,+3,0 - 0,0,"12,160 / 8",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
133,ENG,Chloe BIRCH,+3,0 - 0,0,"12,110 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
134,CHN,LI Yun,+3,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
135,SWE,Ellinor WIDH,+4,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
136,TPE,LEE Chia Hsin,+4,0 - 0,0,"11,780 / 7",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
137,GER,Olga ROJ,+4,0 - 0,0,"11,710 / 7",https://bwfbadminton.com/player/15323/olga-roj,15323
138,DEN,Natalia Koch ROHDE,+4,0 - 0,0,"11,650 / 8",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
139,BRA,Ana Paula CAMPOS,-19,0 - 0,0,"11,611 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
140,CAN,Brittney TAM,-6,0 - 0,0,"11,360 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
141,KOR,LEE Jang Mi,+2,0 - 0,0,"11,140 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
142,UKR,Yelyzaveta ZHARKA,+4,0 - 0,0,"10,900 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
143,TPE,PAI Hsiao Ma,-22,0 - 0,0,"10,840 / 5",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
144,CHN,HUI Xirui,+4,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
145,IND,GADDE Ruthvika Shivani,+4,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
146,NZL,Anna RANKIN,+6,0 - 0,0,"10,700 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
147,TPE,CHIANG Ying Li,0,0 - 0,0,"10,690 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
148,WAL,Carissa TURNER,+5,0 - 0,0,"10,663 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
149,THA,Sarita SUWANNAKITBORIHAN,+5,0 - 0,0,"10,640 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
150,ENG,Nicola CERFONTYNE,+5,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
151,UGA,Bridget Shamim BANGI,+5,0 - 0,0,"10,550 / 9",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
152,INA,Hera DESI,+5,0 - 0,0,"10,520 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
153,EST,Karoliine HOIM,+5,0 - 0,0,"10,450 / 14",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
154,JPN,Shizuka Uchida,-16,0 - 0,0,"10,300 / 5",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
155,IND,Arundhati PANTAWANE,-26,0 - 0,0,"10,280 / 4",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
156,POL,Anna NAREL,+3,0 - 0,0,"10,173 / 7",https://bwfbadminton.com/player/45656/anna-narel,45656
157,TUR,Kader İNAL,+3,0 - 0,0,"10,170 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
158,SVK,Martina REPISKA,+3,0 - 0,0,"10,147 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
159,INA,Febby ANGGUNI,+6,0 - 0,0,"10,040 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
160,UKR,Natalya VOYTSEKH,+2,0 - 0,0,"10,020 / 6",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
161,GER,Yvonne LI,+2,0 - 0,0,"9,880 / 8",https://bwfbadminton.com/player/91106/yvonne-li,91106
162,INA,Yulia Yosephine SUSANTO,+2,0 - 0,0,"9,840 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
163,TPE,SUNG Shuo Yun,+24,0 - 0,0,"9,670 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
164,AUT,Simone PRUTSCH,-13,0 - 0,0,"9,580 / 13",https://bwfbadminton.com/player/10022/simone-prutsch,10022
165,EST,Laura VANA,+2,0 - 0,0,"9,520 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
166,JPN,Yuka KUSUNOSE,-21,0 - 0,0,"9,320 / 4",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
167,IND,Rituparna DAS,+1,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
167,JPN,Ayumi MINE,+1,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/69082/ayumi-mine,69082
169,MAS,Julia Pei Xian WONG,+1,0 - 0,0,"9,200 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
170,SWE,Matilda PETERSEN,+1,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
171,AUS,Melinda SUN,+2,0 - 0,0,"9,120 / 9",https://bwfbadminton.com/player/99445/melinda-sun,99445
172,TPE,YU Chien Hui,0,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
173,AUS,Jennifer TAM,+1,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/57665/jennifer-tam,57665
174,AUS,Ruwindi SERASINGHE,+1,0 - 0,0,"8,810 / 7",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
175,CZE,Katerina TOMALOVA,+1,0 - 0,0,"8,790 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
176,IND,Shruti MUNDADA,+1,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
177,DEN,Julie FINNE-IPSEN,+1,0 - 0,0,"8,760 / 8",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
178,CRO,Maja PAVLINIC,+1,0 - 0,0,"8,733 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
179,CHN,FAN Mengyan,+1,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
180,POL,Weronika GRUDZINA,+1,0 - 0,0,"8,697 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
181,PER,Camilla GARCIA,+1,0 - 0,0,"8,640 / 8",https://bwfbadminton.com/player/56164/camilla-garcia,56164
182,TPE,CHANG Ya Lan,+1,0 - 0,0,"8,600 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
183,RSA,Elme DE VILLIERS,+1,0 - 0,0,"8,278 / 6",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
184,IND,Riya PILLAI,+1,0 - 0,0,"8,240 / 4",https://bwfbadminton.com/player/92125/riya-pillai,92125
185,IRI,Negin AMIRIPOUR,+1,0 - 0,0,"8,200 / 8",https://bwfbadminton.com/player/52180/negin-amiripour,52180
186,USA,Crystal PAN,-42,0 - 0,0,"8,010 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
187,JPN,Saena KAWAKAMI,+1,0 - 0,0,"7,920 / 2",https://bwfbadminton.com/player/61568/saena-kawakami,61568
188,AUS,Alice WU,+2,0 - 0,0,"7,770 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
189,ESP,Clara AZURMENDI,+2,0 - 0,0,"7,746 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
190,ENG,Panuga RIOU,+2,0 - 0,0,"7,730 / 3",https://bwfbadminton.com/player/79055/panuga-riou,79055
191,LAT,Kristine SEFERE,+2,0 - 0,0,"7,683 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
192,MEX,Sabrina SOLIS,+40,0 - 0,0,"7,610 / 6",https://bwfbadminton.com/player/98186/sabrina-solis,98186
193,ENG,Sarah WALKER,+1,0 - 0,0,"7,590 / 5",https://bwfbadminton.com/player/34240/sarah-walker,34240
194,SUI,Ayla HUSER,+1,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
195,POR,Telma SANTOS,+54,0 - 0,0,"7,200 / 3",https://bwfbadminton.com/player/13006/telma-santos,13006
196,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"7,110 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
197,SUI,Nicole ANKLI,0,0 - 0,0,"7,070 / 15",https://bwfbadminton.com/player/73669/nicole-ankli,73669
198,FIN,Sonja PEKKOLA,0,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
199,ZAM,Ogar SIAMUPANGILA,+11,0 - 0,0,"6,970 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
200,HUN,Daniella GONDA,0,0 - 0,0,"6,894 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
201,INA,PURWANINGTYAS Elyzabeth,0,0 - 0,0,"6,780 / 3",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
202,KOR,KOH EunByeol,-3,0 - 0,0,"6,730 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
203,INA,Lyanny Alessandra MAINAKY,0,0 - 0,0,"6,650 / 8",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
204,EGY,Doha HANY,+20,0 - 0,0,"6,600 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
205,RUS,Ekaterina MALKOVA,-3,0 - 0,0,"6,550 / 7",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
