rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,4,355,TUR,Ebru YAZGAN,84902,3180,5,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
352,4,356,RUS,Ekaterina KUT,74997,3160,4,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
353,5,358,ENG,Miu Lin NGAN,92837,3130,3,https://bwf.tournamentsoftware.com/player-profile/6D237888-98AE-4FC2-B768-112A42E2CCDE
354,5,359,CRO,Katarina GALENIC,96569,3120,8,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
355,5,360,RUS,Anastasia RONZHINA,86997,3120,2,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
355,5,360,PER,Micaela Fernanda CASTILLO SALAZAR,81867,3120,2,https://bwf.tournamentsoftware.com/player-profile/C8638535-7044-41BD-A9F7-93ABAA058C6E
357,5,362,LAT,Monika RADOVSKA,57646,3110,8,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
358,5,363,ENG,Emily BEACH,72873,3110,7,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
358,5,363,UKR,Anastasiya PROZOROVA,82788,3110,7,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
360,5,365,SCO,Holly NEWALL,98373,3104,6,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
361,5,366,ESA,Fatima Beatriz CENTENO FUENTES,61443,3100,3,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
362,5,367,CAN,Stephanie PAKENHAM,87088,3089,2,https://bwf.tournamentsoftware.com/player-profile/CDD5B2AB-92D2-44B5-8156-F394CC7600F8
363,5,368,ECU,Maria Delia ZAMBRANO,95277,3080,4,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
364,5,369,HUN,Reka MADARASZ,94323,3070,4,https://bwf.tournamentsoftware.com/player-profile/8B5E056E-3CB2-4D56-9BAE-45AD9140DD30
365,5,370,ENG,Paige BUTLER,75619,3050,4,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
366,5,371,BAR,Tamisha WILLIAMS,72058,3050,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
367,5,372,BLR,Katsiaryna ZABLOTSKAYA,95699,3040,8,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
368,5,373,NGR,Ramatu YAKUBU,68867,3040,3,https://bwf.tournamentsoftware.com/player-profile/8C09A68B-2FB0-40A6-A618-9823DD16FE81
368,5,373,ESP,Sara PEÑALVER,76747,3040,3,https://bwf.tournamentsoftware.com/player-profile/D46DDC15-A234-462D-8777-6F2D03C7471E
370,5,375,SGP,Chun Yi Deline QUEK,71086,3040,2,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
370,5,375,CHN,QIAO Shi Jun,71050,3040,2,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B
372,5,377,RUS,Viktoriia VOROBEVA,75083,3030,2,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
372,5,377,RUS,Anastasiia SHARAPOVA,74493,3030,2,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
374,5,379,IND,MUDALIAR Pooja,99344,2950,3,https://bwf.tournamentsoftware.com/player-profile/B7ACA0C5-A20B-4C96-92A7-F5CFCC81496C
375,5,380,LAT,Jekaterina ROMANOVA,89697,2910,5,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
376,5,381,GUA,Sara Michele BARRIOS CHIONG,78320,2890,3,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
377,5,382,PER,Yue YANG CAO,57506,2890,2,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
378,-78,300,BEL,Flore VANDENHOUCKE,65846,2850,5,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
379,4,383,IND,Amolika Singh SISODIYA,82108,2820,4,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
380,4,384,UKR,Khrystyna DZHANHOBEKOVA,57891,2800,4,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
381,4,385,HUN,Monika SZOKE,66695,2800,1,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
381,4,385,BRA,Paloma Eduarda da SILVA,93397,2800,1,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
383,4,387,CZE,Sabina MILOVA,68580,2790,5,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B
384,4,388,RUS,Elena KOMENDROVSKAJA,36996,2760,3,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
384,4,388,ENG,Abigail HOLDEN,72346,2760,3,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
386,4,390,MEX,Yesenia DUARTE,66876,2750,2,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
386,4,390,IRI,Hediyeh SHAMS,94101,2750,2,https://bwf.tournamentsoftware.com/player-profile/DCE7D2F0-3ECD-4BD1-A945-07DC1F3191AC
388,4,392,BAR,Sabrina SCOTT,54547,2740,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
389,4,393,NOR,Elisa WIBORG,92893,2720,7,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
390,4,394,TPE,Wen Chi HSU,89583,2720,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
391,4,395,IND,Riya MOOKERJEE,76459,2690,3,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
392,-108,284,EGY,Nadine ASHRAF,71367,2684,2,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
393,3,396,SUR,Santusha RAMZAN,76143,2670,2,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
393,281,674,CHI,Ashley MONTRE,82677,2670,2,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
395,2,397,MEX,Cynthia GONZALEZ,24247,2660,2,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
395,2,397,NZL,Vicki COPELAND,53517,2660,2,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
395,2,397,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,2660,2,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
398,2,400,RUS,Anastasiia PUSTINSKAIA,81322,2600,4,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
399,2,401,VIE,Thu Huyen LE,18115,2590,4,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
400,2,402,TPE,YU Chien Hui,75154,2590,2,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
400,2,402,CHN,LYU Yanfei,98858,2590,2,https://bwf.tournamentsoftware.com/player-profile/F825E180-2712-4DAC-A704-163CABAC543D
402,2,404,JOR,Domou AMRO,81950,2560,2,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
403,50,453,SLO,Lia SALEHAR,99177,2520,6,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
404,1,405,CZE,Veronika DOBIÁŠOVÁ,76069,2520,4,https://bwf.tournamentsoftware.com/player-profile/AA667279-1F93-44D8-98D6-7DE4F290CAB2
405,1,406,JPN,Nozomi SHIMIZU,90442,2520,2,https://bwf.tournamentsoftware.com/player-profile/2E17EE48-DD98-4DA3-815C-A56D9E011D0F
406,1,407,TUR,Busra UNLU,63873,2510,5,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
407,1,408,TTO,Solangel GUZMAN,15027,2500,1,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
408,1,409,HUN,Bianka BUKOVICZKI,86193,2470,7,https://bwf.tournamentsoftware.com/player-profile/1D25F64F-A11D-4C5F-B9D5-85CD84AE0F91
409,1,410,RUS,Daria RADCHENKO,86653,2470,2,https://bwf.tournamentsoftware.com/player-profile/4D07C1F9-039C-48D6-AAB2-0E74642D8450
410,-149,261,CZE,Kristina GAVNHOLT,51739,2440,1,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
411,0,411,PER,Ingrid Valeria SALAS HUAMANI,68636,2440,2,https://bwf.tournamentsoftware.com/player-profile/5AE54CFE-2DCE-42A2-8EC1-9B233B40FA44
412,0,412,FIN,Riikka SINKKO,59844,2390,6,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
412,0,412,ITA,Giulia FIORITO,58993,2390,6,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2
412,0,412,POL,Wiktoria RUDZINSKA,71144,2390,6,https://bwf.tournamentsoftware.com/player-profile/3CE40A8C-7147-4028-AFD3-1CD7CE49C765
415,0,415,CRC,Lauren VILLALOBOS,84697,2390,3,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
415,0,415,SGP,Yue Yann Jaslyn HOOI,94594,2390,3,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D
415,0,415,MDV,Nafha NASRULLAH,69860,2390,3,https://bwf.tournamentsoftware.com/player-profile/7736B6ED-3205-4EDA-94C0-23C38E4A2949
418,1,419,IRL,Chloe MAGEE,89666,2379,2,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
419,1,420,THA,Benyapa AIMSAARD,80871,2370,4,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
420,1,421,THA,Ornnicha JONGSATHAPORNPARN,99988,2350,3,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882
421,1,422,INA,AZISAH Syafitri Nur,36356,2310,3,https://bwf.tournamentsoftware.com/player-profile/FC528AC7-E02A-42A8-874F-23A5DEDF94F7
421,1,422,ENG,Tsui-Yee LAU,75771,2310,3,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
423,1,424,USA,Jennifer YEE,97223,2300,2,https://bwf.tournamentsoftware.com/player-profile/B5C5B598-E785-42C0-945E-CC15070D422C
423,1,424,TTO,Avril PLAZA MARCELLE,66358,2300,2,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
425,1,426,INA,Wulan Cahya Utami SUKOPUTRI,69504,2290,2,https://bwf.tournamentsoftware.com/player-profile/CC00DA67-7B80-4CF3-A0C8-8C43292D9F01
425,249,674,BRA,Manoela KOEPSEL,57491,2290,2,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
427,0,427,INA,Made Deya Surya SARASWATI,87163,2280,3,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
428,0,428,SWE,Lovisa JOHANSSON,66469,2270,6,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
429,0,429,ARM,Lilit POGHOSYAN,91044,2250,4,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
430,-73,357,NEP,Amita GIRI,74747,2220,2,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286
431,-1,430,FRA,Perrine LE BUHANIC,50595,2220,1,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
432,-1,431,BRA,Mariana Pedrol FREITAS,95963,2200,1,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
432,-1,431,IRI,Elnaz FEIZMANESH,88751,2200,1,https://bwf.tournamentsoftware.com/player-profile/BEF6AFD3-6A36-4556-AB69-019783D17950
432,-1,431,CHN,ZHOU Meng,79438,2200,1,https://bwf.tournamentsoftware.com/player-profile/2ECC20E9-0DE8-477C-B920-F39A75776B4A
435,0,435,HUN,Orsolya VARGA,51849,2190,3,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
435,0,435,NGR,Patricia AKPUSUGH,99302,2190,3,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
435,0,435,GHA,Grace ANNABEL ATIPAKA,87188,2190,3,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
438,0,438,KOR,So Yeon HAN,57477,2130,1,https://bwf.tournamentsoftware.com/player-profile/A9165161-A503-41BA-9252-5740FF7AF326
439,0,439,SLO,Petra POLANC,61268,2110,7,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
440,0,440,JPN,Minami KAWASHIMA,78591,2110,1,https://bwf.tournamentsoftware.com/player-profile/5DF3965B-3EC3-41E1-B73A-49ED1204F3AC
441,0,441,THA,Atitaya POVANON,59892,2100,7,https://bwf.tournamentsoftware.com/player-profile/40968A7B-147E-4FF4-A7F8-09848B0F7A1F
442,0,442,KOR,SIM Yujin,99069,2100,2,https://bwf.tournamentsoftware.com/player-profile/4F628772-A2D9-414C-AD8A-13ADF49F3AC2
443,0,443,HKG,CHOW King Ling,91755,2070,4,https://bwf.tournamentsoftware.com/player-profile/0AC200D4-DDBC-4842-A7B0-6918DE4E5859
444,0,444,INA,Intan Dwi JAYANTI,71082,2070,2,https://bwf.tournamentsoftware.com/player-profile/4C54F2C0-1B3D-4E26-B57C-5C206649029C
444,0,444,NEP,Sunaina MUKHIYA,62279,2070,2,https://bwf.tournamentsoftware.com/player-profile/DD9FDCBB-8531-4296-9FEE-3F89E92BCEA4
446,1,447,SWE,Frida LINDSTROM,81790,2050,4,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
447,1,448,IND,Seema PANCHAL,86930,2050,3,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
448,1,449,THA,Suphapich SILPRAKOB,94650,2030,2,https://bwf.tournamentsoftware.com/player-profile/685FDC8A-7CF2-48E9-8AA9-29569E5D1688
449,1,450,DOM,Licelott SANCHEZ,39137,2020,3,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
449,1,450,BOT,Tessa KABELO,88189,2020,3,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
449,1,450,USA,Jacqueline Wendy MYERS,62708,2020,3,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
452,3,455,GER,Annika HORBACH,81470,1910,3,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
453,4,457,FIN,Hanna KARKAUS,55878,1880,5,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2
454,4,458,BEN,Pascaline Ludoskine Yenoukounme VITOU,60347,1870,3,https://bwf.tournamentsoftware.com/player-profile/D033BA1A-FCAD-4275-8EDB-13D28909583F
454,4,458,GHA,Eunice ABENA ARTHUR,83935,1870,3,https://bwf.tournamentsoftware.com/player-profile/A0C6D1EE-29D7-48DB-A89D-C66DB3DD744B
454,4,458,NGR,Faridah UMAR,95105,1870,3,https://bwf.tournamentsoftware.com/player-profile/4778E4C2-A8D5-4D8D-9776-E03E8AD7B6F1
454,4,458,GHA,Stella BENTUM,93204,1870,3,https://bwf.tournamentsoftware.com/player-profile/6E80C8DD-EBA4-44B7-8828-B0FA177A430E
458,4,462,NEP,Jessica GURUNG,71319,1850,4,https://bwf.tournamentsoftware.com/player-profile/14733C68-DE37-403B-9221-D7D7E09C4BEA
459,4,463,IND,Neha PANDIT,81493,1840,2,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
459,4,463,INA,Aprillia YUSWANDARI,15828,1840,2,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
459,4,463,BAN,Alina SULTANA,94843,1840,2,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
459,4,463,CYP,Eleni CHRISTODOULOU,71421,1840,2,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
459,4,463,CUB,Adriana ARTIZ ATAURY,88009,1840,2,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
459,-44,415,DEN,Sia Emilie BERG,59070,1840,2,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
459,4,463,SGP,ONG Ren-ne,58917,1840,2,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
459,4,463,INA,Aurum Oktavia WINATA,68199,1840,2,https://bwf.tournamentsoftware.com/player-profile/4C853046-10D9-4E14-A057-7204A2E6780A
459,4,463,PER,Stefany Ying Chie CHEN CHEN,73554,1840,2,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
459,4,463,CUB,Thalia MENGANA MARRERO,74019,1840,2,https://bwf.tournamentsoftware.com/player-profile/0CC31C8C-204C-4930-AB78-F52802E365A9
459,4,463,THA,Nootprawee PROMDEJ,75877,1840,2,https://bwf.tournamentsoftware.com/player-profile/6761E79B-544E-4D51-980C-071B5FA6C019
459,4,463,JPN,Miki KOBAYASHI,98312,1840,2,https://bwf.tournamentsoftware.com/player-profile/565D99F9-491E-4119-A273-666E7B5E7475
459,4,463,CRC,Ana Laura MARTINEZ VEGA,70036,1840,2,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56
472,3,475,INA,Zahra Mahria Rossedy PERMATA,92126,1830,3,https://bwf.tournamentsoftware.com/player-profile/276C4BFC-2876-42D0-ACF3-B6B9CE023C7A
473,3,476,CZE,Michaela ZELINKOVA,78213,1820,4,https://bwf.tournamentsoftware.com/player-profile/E3409E8B-F54C-486F-A191-8F8BFE6463B0
474,3,477,RUS,Julia ZAPOLSKAYA,49317,1820,3,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
475,3,478,AUS,Sylvina KURNIAWAN,54148,1800,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
476,3,479,RSA,Elme DE VILLIERS,64028,1750,1,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
476,476,0,BRA,Lohaynny VICENTE,74742,1750,1,https://bwf.tournamentsoftware.com/player-profile/DD752B8C-F0A7-48EC-934F-F3DEAB208BB3
476,3,479,USA,Kerry XU,85896,1750,1,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
476,3,479,BUL,Maria DELCHEVA,61923,1750,1,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9
476,3,479,MGL,Olzvoi JANCHIV,97198,1750,1,https://bwf.tournamentsoftware.com/player-profile/ABBFF646-6080-4C5A-8A18-340102DD4794
476,3,479,JAM,Shezelle Terisa MCTYSON,89190,1750,1,https://bwf.tournamentsoftware.com/player-profile/DFCA8D43-8B83-45FD-A5E1-E3C3E7A1D146
476,3,479,JAM,Taina DAILEY,80100,1750,1,https://bwf.tournamentsoftware.com/player-profile/A90DE732-6641-4D65-967A-6F7C3021CE25
476,3,479,TPE,YU Chieh,82898,1750,1,https://bwf.tournamentsoftware.com/player-profile/DA10C6E9-98D1-4020-A48D-4334CD221F24
476,3,479,KOR,Ho Yeon KIM,62241,1750,1,https://bwf.tournamentsoftware.com/player-profile/0A98B0AB-374F-4381-96EA-15FF7DCD714A
485,3,488,TUR,Basak KILIC,70406,1730,3,https://bwf.tournamentsoftware.com/player-profile/B95F3259-C016-40FA-8D77-242A77AF8983
486,3,489,BOT,Leungo Bronia TSHWENEETSILE,12669,1730,2,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
486,3,489,GER,Hannah POHL,78338,1730,2,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
486,3,489,IND,Tanishq MAMILLA PALLI,80146,1730,2,https://bwf.tournamentsoftware.com/player-profile/97DC2823-3750-4DA3-9C20-873286CE2B25
489,3,492,EST,Mari Ann KARJUS,62746,1700,5,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
490,3,493,ENG,Freya REDFEARN,90839,1700,4,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
491,4,495,IND,Ritika THAKER,88389,1700,1,https://bwf.tournamentsoftware.com/player-profile/49B9D7EF-7392-46E6-8E2F-F134D4369710
492,4,496,CZE,Monika SVETNICKOVA,58783,1690,2,https://bwf.tournamentsoftware.com/player-profile/9C81F2CD-8F6F-4760-A0A8-EEFB904988D4
493,4,497,KOR,BAE Yeon Ju,22455,1670,1,https://bwf.tournamentsoftware.com/player-profile/7C473837-E787-4AB7-9221-CC5D88CA82A6
493,4,497,KOR,KIM Ye Ji,74353,1670,1,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
493,4,497,IND,Gauri ASAJI,87106,1670,1,https://bwf.tournamentsoftware.com/player-profile/9D38068C-F933-401A-94E3-B7B4E387A4AE
493,4,497,MAC,Chi Leng KUAN,90855,1670,1,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
493,4,497,KOR,Chae Hyun AHN,87370,1670,1,https://bwf.tournamentsoftware.com/player-profile/04F30D3F-0E4E-4170-A934-EB43E3CBEE92
493,4,497,NZL,XIE Yongshi,52000,1670,1,https://bwf.tournamentsoftware.com/player-profile/CD09908A-39A2-4229-B633-B74C63EB7EE5
499,4,503,ISR,Yana MOLODEZKI,95397,1655,2,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
500,4,504,VIE,Thi Phuong Hong DINH,94428,1650,2,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9
500,4,504,RUS,Daria DZHEDZHULA,63417,1650,2,https://bwf.tournamentsoftware.com/player-profile/E588C12B-B03D-4292-988D-4629C39B12F3
500,4,504,RUS,Anastasia REDKINA,72099,1650,2,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
500,4,504,RUS,Alina ROMANKO,87990,1650,2,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
504,4,508,MAC,Weng Chi NG,95068,1649,3,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
505,4,509,ISL,Sigridur ARNADOTTIR,69993,1640,4,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
506,4,510,FIN,Anna PAAVOLA,97457,1640,3,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
506,4,510,DEN,Sofie NIELSEN,87102,1640,3,https://bwf.tournamentsoftware.com/player-profile/E7B4E3C6-C01C-4918-A3EF-B40FBB8510F9
508,4,512,ENG,Cristen Elizabeth MARRITT,62400,1630,3,https://bwf.tournamentsoftware.com/player-profile/12373E1A-A361-4E5E-A335-82E610E5BD6B
509,4,513,SGP,ONG Xi Qing,83449,1620,2,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
510,4,514,GER,Brid STEPPER,98162,1600,4,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
511,4,515,HUN,Vivien SANDORHAZI,61949,1590,2,https://bwf.tournamentsoftware.com/player-profile/B5432A50-A384-41C0-A1CE-D5EBDCCF9E84
512,4,516,TUR,Kader İNAL,77926,1580,4,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
513,-206,307,PAK,Palwasha BASHIR,75632,1580,2,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
513,-194,319,PAK,Mahoor SHAHZAD,51218,1580,2,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
515,2,517,SLO,Iza SALEHAR,84389,1560,6,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565
516,2,518,FRA,Julie FERRIER,74464,1530,5,https://bwf.tournamentsoftware.com/player-profile/60CD5DBE-2A47-4F50-88A6-B7376393BA33
517,2,519,CMR,Stella Joel NGADJUI,87542,1530,2,https://bwf.tournamentsoftware.com/player-profile/2A8661F4-E864-47BF-8D16-B79472F4DC69
518,2,520,EGY,Jana ASHRAF,63656,1520,2,https://bwf.tournamentsoftware.com/player-profile/09BAA690-9CC8-43CF-8127-96EB046E6F14
519,2,521,INA,Maziyyah NADHIR,26019,1520,1,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
519,2,521,SEY,Allisen CAMILLE,35438,1520,1,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
519,2,521,IRI,Pegah KAMRANI,89872,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
519,2,521,SRI,KAVIDI SIRIMANNAGE,92656,1520,1,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
519,2,521,IRI,Fatemeh SARVGHADI,56564,1520,1,https://bwf.tournamentsoftware.com/player-profile/59A5F0C7-53A8-4A44-AA4F-CF5A26CD4D6C
519,2,521,BAN,Bristy KHATUN,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
