rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
22,THA,Porntip BURANAPRASERTSUK,0,162 - 131,"$110,945.00","37,807 / 16",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
23,JPN,Eriko HIROSE,0,212 - 170,"$102,757.50","37,418 / 13",https://bwfbadminton.com/player/15417/eriko-hirose,15417
24,ESP,Beatriz CORRALES,0,161 - 77,"$23,034.50","36,788 / 20",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
25,JPN,Sayaka SATO,0,135 - 89,"$63,325.00","36,230 / 10",https://bwfbadminton.com/player/77317/sayaka-sato,77317
26,HKG,YIP Pui Yin,+1,184 - 164,"$101,275.00","34,864 / 14",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
27,SCO,Kirsty GILMOUR,-1,122 - 54,"$26,264.00","34,640 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
28,TPE,PAI Yu Po,0,71 - 50,"$18,612.50","33,630 / 17",https://bwfbadminton.com/player/99925/pai-yu-po,99925
29,GER,Karin SCHNAASE-BEERMANN,+1,171 - 139,"$17,793.80","33,314 / 18",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
30,INA,Adrianti FIRDASARI,-1,159 - 121,"$61,622.50","33,066 / 9",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
31,JPN,Kaori IMABEPPU,0,136 - 82,"$47,729.50","32,670 / 11",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
32,BUL,Linda ZETCHIRI,+2,244 - 165,"$30,986.40","32,060 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
33,TPE,HSU Ya Ching,-1,69 - 54,"$23,800.00","31,670 / 15",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
34,TPE,PAI Hsiao Ma,-1,162 - 127,"$43,567.50","30,954 / 14",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
35,IND,P. C. Thulasi,0,61 - 50,"$12,368.50","30,784 / 12",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
36,DEN,Anna Thea MADSEN,+1,97 - 40,"$3,800.00","30,107 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
37,DEN,Line Højmark KJAERSFELDT,-1,94 - 54,"$6,672.50","29,972 / 13",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
38,IRL,Chloe MAGEE,0,153 - 126,"$15,166.75","29,442 / 18",https://bwfbadminton.com/player/89666/chloe-magee,89666
39,FRA,Sashina VIGNES WARAN,0,153 - 96,"$13,627.00","29,297 / 16",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
40,SGP,Jiayuan CHEN,0,91 - 90,"$12,932.37","29,289 / 11",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
41,USA,Iris WANG,0,80 - 74,"$14,125.50","28,993 / 17",https://bwfbadminton.com/player/57798/iris-wang,57798
42,INA,Lindaweni FANETRI,0,91 - 76,"$44,522.50","28,417 / 9",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
43,INA,Maria Febe KUSUMASTUTI,+1,124 - 89,"$39,289.00","28,081 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
44,RUS,Natalia PERMINOVA,+2,89 - 74,"$7,069.50","27,803 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
45,BUL,Petya NEDELCHEVA,-2,453 - 220,"$76,226.50","27,790 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
46,VIE,Thi Trang (B) VU,+2,50 - 45,"$7,478.00","26,890 / 10",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
47,USA,Jamie SUBANDHI,+2,67 - 64,"$3,837.50","26,767 / 18",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
48,TPE,CHENG Chi Ya,+2,49 - 38,"$10,516.50","26,680 / 12",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
49,ISR,Ksenia POLIKARPOVA,+4,78 - 72,"$6,390.00","26,223 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
50,SUI,Sabrina JAQUET,+2,119 - 116,"$9,726.50","26,151 / 16",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
51,BUL,Stefani STOEVA,-4,141 - 58,"$6,522.50","26,120 / 17",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
52,JPN,Kana ITO,+3,88 - 38,"$14,433.00","25,970 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
53,CZE,Kristina GAVNHOLT,-2,167 - 127,"$19,863.50","25,750 / 11",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
54,INA,Bellaetrix MANUPUTTY,+2,87 - 64,"$17,891.00","25,271 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
55,USA,SCHAFER Rong,+2,64 - 37,"$7,557.50","25,000 / 22",https://bwfbadminton.com/player/14621/schafer-rong,14621
56,RUS,Olga ARKHANGELSKAYA,+3,152 - 91,"$8,007.40","24,580 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
57,BRA,Fabiana SILVA,+3,78 - 64,"$2,790.00","24,445 / 13",https://bwfbadminton.com/player/52908/fabiana-silva,52908
58,MAS,Li Lian YANG,-4,50 - 57,"$4,650.00","24,288 / 11",https://bwfbadminton.com/player/63369/li-lian-yang,63369
59,TUR,Ozge BAYRAK,-1,132 - 72,"$8,180.00","24,260 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
60,ITA,Jeanine CICOGNINI,+1,162 - 118,"$16,816.25","24,230 / 12",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
61,INA,Millicent WIRANTO,+1,55 - 53,"$2,878.00","23,790 / 19",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
62,TUR,Neslihan YIGIT,+3,150 - 62,"$7,588.00","23,628 / 11",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
63,MAS,TEE Jing Yi,-18,69 - 84,"$14,033.50","23,444 / 8",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
64,JPN,Yui HASHIMOTO,-1,65 - 30,"$61,264.00","23,410 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
65,MAS,Lyddia Yi Yu CHEAH,-1,92 - 101,"$17,060.50","23,030 / 12",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
66,KOR,KIM Hyo Min,0,80 - 34,"$12,325.50","22,768 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
67,ENG,Fontaine Mica WRIGHT,0,79 - 62,"$2,620.00","22,665 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
68,MAS,Sannatasah SANIRU,0,72 - 81,"$5,997.50","21,990 / 14",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
69,HKG,CHEUNG Ngan Yi,0,46 - 46,"$12,845.00","21,920 / 12",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
70,IND,Saili RANE,0,46 - 34,"$3,762.50","21,850 / 13",https://bwfbadminton.com/player/56471/saili-rane,56471
71,IND,Arundhati PANTAWANE,0,67 - 52,"$7,952.50","21,680 / 9",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
72,IND,Tanvi LAD,0,42 - 43,"$6,233.00","21,220 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
73,FRA,Delphine LANSAC,0,88 - 42,"$2,135.50","21,194 / 15",https://bwfbadminton.com/player/79056/delphine-lansac,79056
74,BRA,Lohaynny VICENTE,0,0 - 0,0,"20,810 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
75,CHN,YAO Xue,0,0 - 0,0,"20,560 / 6",https://bwfbadminton.com/player/76908/yao-xue,76908
76,NGR,Grace GABRIEL,+3,0 - 0,0,"20,339 / 16",https://bwfbadminton.com/player/80210/grace-gabriel,80210
77,EST,Kati TOLMOFF,-1,0 - 0,0,"20,117 / 10",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
78,INA,Hanna RAMADINI,0,0 - 0,0,"19,360 / 9",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
79,DEN,Sandra-Maria JENSEN,+1,0 - 0,0,"19,263 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
80,RUS,Evgeniya KOSETSKAYA,+1,0 - 0,0,"19,228 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
81,CAN,Rachel HONDERICH,+1,0 - 0,0,"18,894 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
82,JPN,Aya OHORI,+1,0 - 0,0,"18,810 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
83,JPN,Shizuka Uchida,+1,0 - 0,0,"18,680 / 8",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
84,DEN,Mette POULSEN,+1,0 - 0,0,"18,310 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
85,NED,Soraya DE VISCH EIJBERGEN,+1,0 - 0,0,"18,283 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
86,UKR,Maria ULITINA,-9,0 - 0,0,"18,130 / 10",https://bwfbadminton.com/player/76349/maria-ulitina,76349
87,PER,Daniela MACIAS,0,0 - 0,0,"18,075 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
88,TPE,HUNG Shih Han,0,0 - 0,0,"17,850 / 11",https://bwfbadminton.com/player/53628/hung-shih-han,53628
89,MRI,Kate FOO KUNE,+3,0 - 0,0,"17,739 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
90,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"17,441 / 13",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
91,INA,Ruselli HARTAWAN,-1,0 - 0,0,"17,410 / 8",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
92,BEL,Lianne TAN,-1,0 - 0,0,"17,355 / 11",https://bwfbadminton.com/player/55318/lianne-tan,55318
93,INA,Rusydina Antardayu RIODINGIN,+1,0 - 0,0,"17,090 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
94,CZE,Zuzana PAVELKOVA,-1,0 - 0,0,"16,933 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
95,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"16,778 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
96,JPN,Ayumi MINE,0,0 - 0,0,"16,760 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
97,SVK,Jana CIZNAROVA,0,0 - 0,0,"16,751 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
98,PER,Danica NISHIMURA,0,0 - 0,0,"16,733 / 14",https://bwfbadminton.com/player/80894/danica-nishimura,80894
99,PER,Luz Maria ZORNOZA,0,0 - 0,0,"16,320 / 13",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
100,MEX,Mariana UGALDE,+1,0 - 0,0,"16,063 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
101,POL,Anna NAREL,+1,0 - 0,0,"15,943 / 17",https://bwfbadminton.com/player/45656/anna-narel,45656
102,AUT,Simone PRUTSCH,+1,0 - 0,0,"15,830 / 17",https://bwfbadminton.com/player/10022/simone-prutsch,10022
103,GER,Fabienne DEPREZ,+1,0 - 0,0,"15,755 / 14",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
104,TPE,LEE Chia Hsin,+1,0 - 0,0,"15,624 / 8",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
105,KOR,LEE Jang Mi,+1,0 - 0,0,"15,590 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
106,SGP,LIANG Xiaoyu,+1,0 - 0,0,"15,525 / 9",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
107,UGA,Bridget Shamim BANGI,+1,0 - 0,0,"15,440 / 12",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
108,INA,Aprillia YUSWANDARI,+1,0 - 0,0,"15,270 / 5",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
109,FIN,Nanna VAINIO,+2,0 - 0,0,"15,181 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
110,BEL,Marie DEMY,+2,0 - 0,0,"15,000 / 12",https://bwfbadminton.com/player/82229/marie-demy,82229
111,TPE,CHANG Ya Lan,+2,0 - 0,0,"14,650 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
112,JPN,Yuka KUSUNOSE,+2,0 - 0,0,"14,640 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
113,AUS,Joy LAI,+17,0 - 0,0,"14,542 / 8",https://bwfbadminton.com/player/91611/joy-lai,91611
114,RUS,Victoria SLOBODYANYUK,+2,0 - 0,0,"14,540 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
115,MEX,Haramara GAITAN,+2,0 - 0,0,"14,512 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
116,THA,Pornpawee CHOCHUWONG,+2,0 - 0,0,"14,490 / 8",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
117,GUA,Nikte Alejandra SOTOMAYOR,+2,0 - 0,0,"14,437 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
118,TPE,CHIANG Ying Li,+2,0 - 0,0,"14,390 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
119,MAS,LIM Yin Fun,+2,0 - 0,0,"14,294 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
120,MEX,Cynthia GONZALEZ,+2,0 - 0,0,"14,150 / 9",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
121,FRA,Perrine LE BUHANIC,+3,0 - 0,0,"13,711 / 15",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
122,SWE,Matilda PETERSEN,+3,0 - 0,0,"13,662 / 13",https://bwfbadminton.com/player/60223/matilda-petersen,60223
123,BRA,Ana Paula CAMPOS,+4,0 - 0,0,"13,571 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
124,NZL,Anna RANKIN,-24,0 - 0,0,"13,450 / 14",https://bwfbadminton.com/player/38708/anna-rankin,38708
125,HUN,Laura SAROSI,+1,0 - 0,0,"13,440 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
126,SWE,Ellinor WIDH,+7,0 - 0,0,"13,353 / 14",https://bwfbadminton.com/player/83379/ellinor-widh,83379
127,ENG,Panuga RIOU,+4,0 - 0,0,"13,237 / 7",https://bwfbadminton.com/player/79055/panuga-riou,79055
128,BLR,Alesia ZAITSAVA,+4,0 - 0,0,"13,134 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
129,EST,Laura VANA,-1,0 - 0,0,"13,130 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
130,INA,Dinar Dyah AYUSTINE,+4,0 - 0,0,"13,050 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
131,RUS,Elena KOMENDROVSKAJA,+4,0 - 0,0,"13,040 / 12",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
132,UKR,Natalya VOYTSEKH,-17,0 - 0,0,"12,930 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
133,DEN,Mia BLICHFELDT,+3,0 - 0,0,"12,720 / 7",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
134,MAS,YAP Rui Chen,+23,0 - 0,0,"12,620 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
135,RSA,Elme DE VILLIERS,+2,0 - 0,0,"12,506 / 11",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
136,KOR,KOH EunByeol,+2,0 - 0,0,"12,420 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
137,FIN,Airi MIKKELA,+2,0 - 0,0,"12,397 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
138,WAL,Carissa TURNER,+2,0 - 0,0,"12,383 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
139,TUR,Ebru TUNALI,+23,0 - 0,0,"12,380 / 10",https://bwfbadminton.com/player/39255/ebru-tunali,39255
140,EGY,Hadia HOSNY,+2,0 - 0,0,"12,330 / 8",https://bwfbadminton.com/player/52901/hadia-hosny,52901
141,CRO,Dorotea SUTARA,+3,0 - 0,0,"12,240 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
142,TPE,LIN Ying Chun,+3,0 - 0,0,"12,240 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
143,SVK,Martina REPISKA,+4,0 - 0,0,"12,177 / 16",https://bwfbadminton.com/player/75188/martina-repiska,75188
144,EST,Karoliine HOIM,+2,0 - 0,0,"12,130 / 14",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
145,ENG,Nicola CERFONTYNE,+3,0 - 0,0,"12,124 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
146,MAS,LIM Chiew Sien,+3,0 - 0,0,"11,839 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
147,THA,Supanida KATETHONG,+3,0 - 0,0,"11,740 / 5",https://bwfbadminton.com/player/91422/supanida-katethong,91422
148,UKR,Yelyzaveta ZHARKA,-5,0 - 0,0,"11,620 / 11",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
149,TUR,Ebru YAZGAN,+11,0 - 0,0,"11,540 / 13",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
150,CHN,HUI Xirui,+2,0 - 0,0,"11,430 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
151,CHN,SHEN Yaying,+2,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
152,SUI,Nicole SCHALLER,+2,0 - 0,0,"11,400 / 7",https://bwfbadminton.com/player/82656/nicole-schaller,82656
153,CHN,HE Bing Jiao,+2,0 - 0,0,"11,260 / 4",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
154,USA,Christine LOOK,+2,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
155,DOM,VIBIECA BERONICA,+3,0 - 0,0,"11,044 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
156,USA,Crystal PAN,+3,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
157,CZE,Lucie CERNA,-6,0 - 0,0,"10,860 / 10",https://bwfbadminton.com/player/77090/lucie-cerna,77090
158,MAS,LEE Zii Yii,-17,0 - 0,0,"10,840 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
159,JPN,Anna DOI,+2,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
160,MAS,HO Yen Mei,+12,0 - 0,0,"10,410 / 8",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
161,RUS,Anastasiia AKCHURINA,+2,0 - 0,0,"10,405 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
162,AUS,Tara PILVEN,-39,0 - 0,0,"10,272 / 6",https://bwfbadminton.com/player/74426/tara-pilven,74426
163,CRO,Maja PAVLINIC,+2,0 - 0,0,"10,183 / 10",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
164,AUS,Verdet KESSLER,-54,0 - 0,0,"10,182 / 6",https://bwfbadminton.com/player/88368/verdet-kessler,88368
165,ENG,Sarah WALKER,-1,0 - 0,0,"10,125 / 7",https://bwfbadminton.com/player/34240/sarah-walker,34240
166,TUR,Cemre FERE,+7,0 - 0,0,"9,600 / 12",https://bwfbadminton.com/player/89027/cemre-fere,89027
167,CAN,Brittney TAM,-1,0 - 0,0,"9,430 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
168,CZE,Katerina TOMALOVA,-1,0 - 0,0,"9,390 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
169,SGP,Juan GU,-1,0 - 0,0,"9,270 / 4",https://bwfbadminton.com/player/53782/juan-gu,53782
170,AUS,Jennifer TAM,+11,0 - 0,0,"9,060 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
171,TPE,SUNG Shuo Yun,-2,0 - 0,0,"9,050 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
172,AUS,Melinda SUN,+10,0 - 0,0,"9,040 / 7",https://bwfbadminton.com/player/99445/melinda-sun,99445
173,INA,Yulia Yosephine SUSANTO,-2,0 - 0,0,"8,980 / 9",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
174,RUS,Evgenia DIMOVA,0,0 - 0,0,"8,830 / 10",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
175,PER,Camilla GARCIA,0,0 - 0,0,"8,690 / 7",https://bwfbadminton.com/player/56164/camilla-garcia,56164
176,RUS,Viktoriia VOROBEVA,0,0 - 0,0,"8,340 / 8",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
177,TPE,HU Ling Fang,+1,0 - 0,0,"8,220 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
178,TPE,CHEN Shih Ying,+1,0 - 0,0,"8,190 / 7",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
179,AUS,Hsuan-Yu Wendy CHEN,+209,0 - 0,0,"8,090 / 5",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
180,DOM,Daigenis SATURRIA,0,0 - 0,0,"8,082 / 8",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
181,IND,Shruti MUNDADA,+2,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
182,ESP,Clara AZURMENDI,+2,0 - 0,0,"7,786 / 5",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
183,IND,Rituparna DAS,+2,0 - 0,0,"7,720 / 3",https://bwfbadminton.com/player/67864/rituparna-das,67864
184,TUR,Kader İNAL,+2,0 - 0,0,"7,710 / 8",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
185,TPE,CHEN Hsiao Huan,+2,0 - 0,0,"7,690 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
186,GER,Yvonne LI,+2,0 - 0,0,"7,630 / 6",https://bwfbadminton.com/player/91106/yvonne-li,91106
187,CHN,FAN Mengyan,+2,0 - 0,0,"7,580 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
187,INA,Hera DESI,+2,0 - 0,0,"7,580 / 3",https://bwfbadminton.com/player/35662/hera-desi,35662
189,GUA,Beatriz RAMOS,+2,0 - 0,0,"7,573 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
190,SWE,Jenny WAN,+2,0 - 0,0,"7,560 / 8",https://bwfbadminton.com/player/64551/jenny-wan,64551
191,THA,Natcha SAENGCHOTE,+2,0 - 0,0,"7,480 / 4",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
192,BRA,Mariana Pedrol FREITAS,+2,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
193,RUS,Ekaterina MALKOVA,-16,0 - 0,0,"7,350 / 8",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
194,INA,Gregoria Mariska TUNJUNG,+1,0 - 0,0,"7,270 / 3",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
195,NZL,Michelle CHAN KY,-66,0 - 0,0,"7,230 / 5",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
196,POR,Telma SANTOS,0,0 - 0,0,"7,200 / 3",https://bwfbadminton.com/player/13006/telma-santos,13006
197,IND,GADDE Ruthvika Shivani,0,0 - 0,0,"7,190 / 3",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
198,POL,Weronika GRUDZINA,0,0 - 0,0,"7,107 / 12",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
199,ZAM,Ogar SIAMUPANGILA,0,0 - 0,0,"7,060 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
200,RUS,Anna ASTRAKHANTSEVA,0,0 - 0,0,"6,980 / 7",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
201,IND,Riya PILLAI,0,0 - 0,0,"6,970 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
202,KOR,LEE Se Yeon,0,0 - 0,0,"6,842 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
203,MAS,Julia Pei Xian WONG,0,0 - 0,0,"6,800 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
204,INA,PURWANINGTYAS Elyzabeth,0,0 - 0,0,"6,780 / 3",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
205,DEN,Julie FINNE-IPSEN,+2,0 - 0,0,"6,640 / 7",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
