rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
50,DEN,Anna Thea MADSEN,-1,106 - 44,"$3,800.00","26,947 / 14",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
51,VIE,Thi Trang (B) VU,+7,51 - 49,"$7,478.00","26,872 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
52,USA,Jamie SUBANDHI,-2,71 - 70,"$3,837.50","26,755 / 21",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
53,INA,Bellaetrix MANUPUTTY,-2,90 - 68,"$17,891.00","26,601 / 11",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
54,RUS,Natalia PERMINOVA,-2,94 - 79,"$7,069.50","26,593 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
55,ITA,Jeanine CICOGNINI,+2,170 - 123,"$16,816.25","26,257 / 15",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
56,JPN,Kana ITO,-2,95 - 39,"$14,433.00","25,720 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
57,ISR,Ksenia POLIKARPOVA,-2,84 - 77,"$6,390.00","25,583 / 19",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
58,MAS,TEE Jing Yi,-2,73 - 87,"$14,033.50","25,384 / 10",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
59,INA,Hanna RAMADINI,-1,68 - 36,"$7,025.50","25,220 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
60,ENG,Fontaine Mica WRIGHT,0,86 - 67,"$2,620.00","24,555 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
61,CAN,Rachel HONDERICH,+6,26 - 22,$737.50,"24,229 / 13",https://bwfbadminton.com/player/95664/rachel-honderich,95664
62,CHN,HE Bing Jiao,-1,58 - 12,"$32,495.00","24,210 / 6",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
63,TPE,CHENG Chi Ya,-1,50 - 40,"$10,516.50","23,510 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
64,BRA,Fabiana SILVA,-1,79 - 67,"$2,790.00","23,395 / 16",https://bwfbadminton.com/player/52908/fabiana-silva,52908
65,INA,Ruselli HARTAWAN,-1,51 - 31,"$5,695.00","23,180 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
66,CHN,YAO Xue,-1,59 - 31,"$43,770.00","23,090 / 7",https://bwfbadminton.com/player/76908/yao-xue,76908
67,MAS,Lyddia Yi Yu CHEAH,-1,95 - 103,"$17,060.50","23,010 / 12",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
68,BRA,Lohaynny VICENTE,+1,95 - 41,"$5,417.50","22,593 / 14",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
69,MAS,Li Lian YANG,-1,50 - 58,"$4,650.00","22,588 / 10",https://bwfbadminton.com/player/63369/li-lian-yang,63369
70,BUL,Stefani STOEVA,0,144 - 60,"$6,522.50","21,890 / 13",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
71,INA,Millicent WIRANTO,0,56 - 55,"$2,878.00","21,710 / 19",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
72,UKR,Maria ULITINA,0,106 - 59,"$5,705.50","21,660 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
73,IND,Saili RANE,0,48 - 37,"$4,740.00","21,410 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
74,EST,Kati TOLMOFF,0,178 - 103,"$5,502.60","21,277 / 12",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
75,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"20,900 / 13",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
76,TUR,Ozge BAYRAK,+3,0 - 0,0,"20,717 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
77,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"20,326 / 19",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
78,FRA,Delphine LANSAC,-2,0 - 0,0,"20,134 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
79,TUR,Ebru TUNALI,+1,0 - 0,0,"20,134 / 16",https://bwfbadminton.com/player/39255/ebru-tunali,39255
80,NGR,Grace GABRIEL,+4,0 - 0,0,"19,929 / 13",https://bwfbadminton.com/player/80210/grace-gabriel,80210
81,RUS,Evgeniya KOSETSKAYA,-3,0 - 0,0,"19,908 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
82,DEN,Mette POULSEN,-1,0 - 0,0,"19,590 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
83,CZE,Zuzana PAVELKOVA,+2,0 - 0,0,"19,499 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
84,BEL,Lianne TAN,-2,0 - 0,0,"19,465 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
85,TPE,PAI Hsiao Ma,-2,0 - 0,0,"19,214 / 8",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
86,TPE,HUNG Shih Han,0,0 - 0,0,"18,720 / 14",https://bwfbadminton.com/player/53628/hung-shih-han,53628
87,AUS,Joy LAI,+6,0 - 0,0,"18,439 / 10",https://bwfbadminton.com/player/91611/joy-lai,91611
88,THA,Supanida KATETHONG,-1,0 - 0,0,"18,240 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
89,PER,Daniela MACIAS,-1,0 - 0,0,"18,075 / 15",https://bwfbadminton.com/player/71252/daniela-macias,71252
90,THA,Pornpawee CHOCHUWONG,-1,0 - 0,0,"17,960 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
91,AUT,Elisabeth BALDAUF,+1,0 - 0,0,"17,766 / 14",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
92,MRI,Kate FOO KUNE,-2,0 - 0,0,"17,480 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
93,IND,Tanvi LAD,-2,0 - 0,0,"17,480 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
94,TPE,LEE Chia Hsin,0,0 - 0,0,"17,294 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
95,INA,Rusydina Antardayu RIODINGIN,0,0 - 0,0,"17,180 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
96,MAS,Sannatasah SANIRU,0,0 - 0,0,"16,980 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
97,PER,Danica NISHIMURA,0,0 - 0,0,"16,883 / 15",https://bwfbadminton.com/player/80894/danica-nishimura,80894
98,CZE,Kristina GAVNHOLT,0,0 - 0,0,"16,830 / 10",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
99,GUA,Nikte Alejandra SOTOMAYOR,0,0 - 0,0,"16,637 / 11",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
100,DEN,Sandra-Maria JENSEN,0,0 - 0,0,"16,483 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
101,GER,Fabienne DEPREZ,0,0 - 0,0,"16,480 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
102,SGP,LIANG Xiaoyu,0,0 - 0,0,"16,445 / 12",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
103,SVK,Jana CIZNAROVA,0,0 - 0,0,"16,221 / 15",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
104,HUN,Laura SAROSI,0,0 - 0,0,"16,070 / 16",https://bwfbadminton.com/player/34899/laura-sarosi,34899
105,FIN,Nanna VAINIO,0,0 - 0,0,"15,861 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
106,DEN,Mia BLICHFELDT,0,0 - 0,0,"15,770 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
107,INA,Aprillia YUSWANDARI,0,0 - 0,0,"15,760 / 6",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
108,MEX,Haramara GAITAN,0,0 - 0,0,"15,582 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
109,MEX,Mariana UGALDE,0,0 - 0,0,"15,463 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
110,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"15,360 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
111,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"15,340 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
112,TUR,Ebru YAZGAN,0,0 - 0,0,"15,220 / 16",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
113,PER,Luz Maria ZORNOZA,0,0 - 0,0,"15,110 / 14",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
114,MAS,LIM Yin Fun,0,0 - 0,0,"15,034 / 12",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
115,UGA,Bridget Shamim BANGI,0,0 - 0,0,"14,990 / 12",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
116,CHN,CHEN Yu Fei,0,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
117,SUI,Nicole SCHALLER,0,0 - 0,0,"14,880 / 11",https://bwfbadminton.com/player/82656/nicole-schaller,82656
118,TPE,CHIANG Ying Li,0,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
119,JPN,Ayumi MINE,0,0 - 0,0,"14,180 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
120,BRA,Ana Paula CAMPOS,0,0 - 0,0,"14,171 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
121,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"14,118 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
122,POL,Anna NAREL,0,0 - 0,0,"14,073 / 9",https://bwfbadminton.com/player/45656/anna-narel,45656
123,MAS,LIM Chiew Sien,0,0 - 0,0,"14,009 / 10",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
124,FRA,Perrine LE BUHANIC,0,0 - 0,0,"13,711 / 12",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
125,CAN,Brittney TAM,0,0 - 0,0,"13,470 / 9",https://bwfbadminton.com/player/97087/brittney-tam,97087
126,CRO,Dorotea SUTARA,0,0 - 0,0,"13,430 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
127,EGY,Hadia HOSNY,0,0 - 0,0,"13,430 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
128,MAS,HO Yen Mei,0,0 - 0,0,"13,370 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
129,MAS,YAP Rui Chen,0,0 - 0,0,"13,370 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
130,BLR,Alesia ZAITSAVA,0,0 - 0,0,"13,284 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
131,INA,Hera DESI,0,0 - 0,0,"13,180 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
132,TUR,Cemre FERE,0,0 - 0,0,"13,120 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
133,IND,Arundhati PANTAWANE,0,0 - 0,0,"13,000 / 5",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
134,BEL,Marie DEMY,0,0 - 0,0,"12,960 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
135,SVK,Martina REPISKA,0,0 - 0,0,"12,627 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
136,AUT,Simone PRUTSCH,0,0 - 0,0,"12,430 / 17",https://bwfbadminton.com/player/10022/simone-prutsch,10022
137,JPN,Shizuka Uchida,0,0 - 0,0,"12,400 / 7",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
138,MAS,LEE Zii Yii,0,0 - 0,0,"12,190 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
139,INA,Gregoria Mariska TUNJUNG,0,0 - 0,0,"12,140 / 6",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
140,ENG,Chloe BIRCH,0,0 - 0,0,"12,110 / 11",https://bwfbadminton.com/player/50715/chloe-birch,50715
141,FIN,Airi MIKKELA,0,0 - 0,0,"11,947 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
142,AUS,Hsuan-Yu Wendy CHEN,0,0 - 0,0,"11,940 / 6",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
143,JPN,Yuka KUSUNOSE,0,0 - 0,0,"11,920 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
144,SWE,Ellinor WIDH,0,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
145,MEX,Cynthia GONZALEZ,0,0 - 0,0,"11,860 / 7",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
146,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"11,510 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
147,DEN,Natalia Koch ROHDE,0,0 - 0,0,"11,290 / 7",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
148,ENG,Nicola CERFONTYNE,0,0 - 0,0,"11,144 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
149,USA,Christine LOOK,0,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
150,KOR,LEE Jang Mi,0,0 - 0,0,"11,140 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
151,USA,Crystal PAN,0,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
152,RSA,Elme DE VILLIERS,+23,0 - 0,0,"10,928 / 7",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
153,UKR,Yelyzaveta ZHARKA,-1,0 - 0,0,"10,900 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
154,KOR,KOH EunByeol,-1,0 - 0,0,"10,900 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
155,CHN,HUI Xirui,-1,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
156,IND,GADDE Ruthvika Shivani,-1,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
157,TPE,LIN Ying Chun,-1,0 - 0,0,"10,720 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
158,EST,Karoliine HOIM,-1,0 - 0,0,"10,710 / 13",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
159,EST,Laura VANA,-1,0 - 0,0,"10,680 / 12",https://bwfbadminton.com/player/53705/laura-vana,53705
160,WAL,Carissa TURNER,-1,0 - 0,0,"10,663 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
161,IRI,Soraya AGHAEIHAJIAGHA,-1,0 - 0,0,"10,630 / 7",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
162,TPE,CHANG Ya Lan,-1,0 - 0,0,"10,560 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
163,INA,Yulia Yosephine SUSANTO,-1,0 - 0,0,"10,350 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
164,INA,Fitriani FITRIANI,-1,0 - 0,0,"10,220 / 6",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
165,TPE,SUNG Shuo Yun,-1,0 - 0,0,"10,200 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
166,AUS,Jennifer TAM,-1,0 - 0,0,"10,180 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
167,TUR,Kader İNAL,-1,0 - 0,0,"10,170 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
168,IND,Riya PILLAI,-1,0 - 0,0,"10,140 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
169,NZL,Anna RANKIN,-1,0 - 0,0,"10,080 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
170,GER,Olga ROJ,-1,0 - 0,0,"9,870 / 5",https://bwfbadminton.com/player/15323/olga-roj,15323
171,INA,Febby ANGGUNI,-1,0 - 0,0,"9,720 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
172,THA,Sarita SUWANNAKITBORIHAN,-1,0 - 0,0,"9,720 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
173,ENG,Sarah WALKER,-1,0 - 0,0,"9,635 / 6",https://bwfbadminton.com/player/34240/sarah-walker,34240
174,ENG,Panuga RIOU,-1,0 - 0,0,"9,577 / 4",https://bwfbadminton.com/player/79055/panuga-riou,79055
175,UKR,Natalya VOYTSEKH,-1,0 - 0,0,"9,420 / 6",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
176,CHN,SHEN Yaying,0,0 - 0,0,"9,310 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
177,SWE,Matilda PETERSEN,0,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
178,CHN,LI Yun,0,0 - 0,0,"9,130 / 4",https://bwfbadminton.com/player/76632/li-yun,76632
179,AUS,Alice WU,0,0 - 0,0,"9,110 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
180,TPE,YU Chien Hui,0,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
181,AUS,Melinda SUN,0,0 - 0,0,"8,970 / 7",https://bwfbadminton.com/player/99445/melinda-sun,99445
182,DOM,VIBIECA BERONICA,0,0 - 0,0,"8,924 / 7",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
183,RUS,Evgenia DIMOVA,0,0 - 0,0,"8,830 / 10",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
184,JPN,Anna DOI,0,0 - 0,0,"8,830 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
185,CZE,Katerina TOMALOVA,0,0 - 0,0,"8,790 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
186,CHN,FAN Mengyan,0,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
187,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"8,545 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
188,AUS,Ruwindi SERASINGHE,0,0 - 0,0,"8,380 / 6",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
189,POL,Weronika GRUDZINA,0,0 - 0,0,"8,377 / 12",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
190,ESP,Clara AZURMENDI,0,0 - 0,0,"8,346 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
191,GER,Yvonne LI,0,0 - 0,0,"8,180 / 7",https://bwfbadminton.com/player/91106/yvonne-li,91106
192,JPN,Saena KAWAKAMI,0,0 - 0,0,"7,920 / 2",https://bwfbadminton.com/player/61568/saena-kawakami,61568
193,IND,Shruti MUNDADA,0,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
194,CRO,Maja PAVLINIC,0,0 - 0,0,"7,813 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
195,IND,Rituparna DAS,0,0 - 0,0,"7,720 / 3",https://bwfbadminton.com/player/67864/rituparna-das,67864
196,AUS,Verdet KESSLER,0,0 - 0,0,"7,712 / 4",https://bwfbadminton.com/player/88368/verdet-kessler,88368
197,SUI,Ayla HUSER,0,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
198,DEN,Julie FINNE-IPSEN,0,0 - 0,0,"7,240 / 7",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
199,MAS,Julia Pei Xian WONG,0,0 - 0,0,"7,230 / 5",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
200,THA,Supamart MINGCHUA,0,0 - 0,0,"7,190 / 6",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
201,LAT,Kristine SEFERE,0,0 - 0,0,"7,183 / 11",https://bwfbadminton.com/player/10625/kristine-sefere,10625
202,ARG,Florencia BERNATENE,0,0 - 0,0,"7,092 / 10",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
203,ARG,Daiana GARMENDIA,0,0 - 0,0,"7,092 / 10",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
204,SUI,Nicole ANKLI,0,0 - 0,0,"7,070 / 15",https://bwfbadminton.com/player/73669/nicole-ankli,73669
205,FIN,Sonja PEKKOLA,0,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
206,HUN,Daniella GONDA,0,0 - 0,0,"6,894 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
