rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,ESP,Beatriz CORRALES,0,169 - 79,"$23,034.50","36,788 / 19",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
26,TPE,HSU Ya Ching,0,72 - 60,"$23,800.00","36,200 / 16",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
27,INA,Maria Febe KUSUMASTUTI,0,129 - 94,"$39,289.00","35,801 / 14",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
28,INA,Adrianti FIRDASARI,0,160 - 123,"$61,622.50","35,286 / 10",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
29,HKG,CHEUNG Ngan Yi,0,56 - 50,"$12,845.00","34,420 / 14",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
30,SCO,Kirsty GILMOUR,0,123 - 58,"$26,264.00","34,080 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
31,GER,Karin SCHNAASE-BEERMANN,0,178 - 144,"$17,793.80","34,014 / 19",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
32,JPN,Yui HASHIMOTO,0,76 - 36,"$61,264.00","33,430 / 12",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
33,JPN,Kaori IMABEPPU,0,139 - 85,"$47,729.50","33,200 / 12",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
34,BUL,Linda ZETCHIRI,0,248 - 168,"$30,986.40","32,600 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
35,KOR,KIM Hyo Min,0,90 - 39,"$12,325.50","31,578 / 10",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
36,INA,Lindaweni FANETRI,0,92 - 80,"$44,522.50","30,797 / 10",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
37,JPN,Aya OHORI,0,79 - 31,"$12,795.00","29,880 / 11",https://bwfbadminton.com/player/95189/aya-ohori,95189
38,SGP,Jiayuan CHEN,0,94 - 94,"$12,932.37","29,389 / 12",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
39,DEN,Line Højmark KJAERSFELDT,0,95 - 59,"$6,672.50","29,372 / 14",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
40,USA,Iris WANG,0,83 - 81,"$14,125.50","29,313 / 20",https://bwfbadminton.com/player/57798/iris-wang,57798
41,JPN,Eriko HIROSE,0,212 - 170,"$102,757.50","29,028 / 8",https://bwfbadminton.com/player/15417/eriko-hirose,15417
42,IND,P. C. Thulasi,0,61 - 52,"$12,368.50","28,354 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
43,BUL,Petya NEDELCHEVA,0,457 - 223,"$76,226.50","27,930 / 17",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
44,USA,SCHAFER Rong,0,74 - 38,"$7,557.50","27,790 / 22",https://bwfbadminton.com/player/14621/schafer-rong,14621
45,IRL,Chloe MAGEE,0,154 - 129,"$15,166.75","27,322 / 15",https://bwfbadminton.com/player/89666/chloe-magee,89666
46,SUI,Sabrina JAQUET,0,123 - 121,"$9,726.50","27,301 / 17",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
47,CHN,HAN Li,0,69 - 37,"$79,550.00","27,180 / 7",https://bwfbadminton.com/player/78288/han-li,78288
48,FRA,Sashina VIGNES WARAN,0,156 - 99,"$13,627.00","27,057 / 15",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
49,DEN,Anna Thea MADSEN,0,106 - 44,"$3,800.00","26,947 / 14",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
50,USA,Jamie SUBANDHI,0,71 - 70,"$3,837.50","26,647 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
51,INA,Bellaetrix MANUPUTTY,0,90 - 68,"$17,891.00","26,601 / 10",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
52,RUS,Natalia PERMINOVA,0,92 - 78,"$7,069.50","26,593 / 17",https://bwfbadminton.com/player/78605/natalia-perminova,78605
53,TUR,Neslihan YIGIT,0,157 - 64,"$7,588.00","26,328 / 12",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
54,JPN,Kana ITO,0,95 - 39,"$14,433.00","25,720 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
55,ISR,Ksenia POLIKARPOVA,0,82 - 76,"$6,390.00","25,583 / 19",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
56,MAS,TEE Jing Yi,0,73 - 87,"$14,033.50","25,384 / 9",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
57,ITA,Jeanine CICOGNINI,0,167 - 122,"$16,816.25","25,230 / 14",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
58,INA,Hanna RAMADINI,0,68 - 36,"$7,025.50","25,220 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
58,VIE,Thi Trang (B) VU,0,51 - 49,"$7,478.00","25,220 / 11",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
60,ENG,Fontaine Mica WRIGHT,0,86 - 66,"$2,620.00","24,555 / 16",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
61,CHN,HE Bing Jiao,0,58 - 12,"$32,495.00","24,210 / 6",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
62,TPE,CHENG Chi Ya,0,50 - 40,"$10,516.50","23,510 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
63,BRA,Fabiana SILVA,0,79 - 67,"$2,790.00","23,395 / 15",https://bwfbadminton.com/player/52908/fabiana-silva,52908
64,INA,Ruselli HARTAWAN,0,51 - 31,"$5,695.00","23,180 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
65,CHN,YAO Xue,+1,59 - 31,"$43,770.00","23,090 / 7",https://bwfbadminton.com/player/76908/yao-xue,76908
66,MAS,Lyddia Yi Yu CHEAH,+1,95 - 103,"$17,060.50","23,010 / 12",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
67,CAN,Rachel HONDERICH,+1,26 - 22,$737.50,"22,650 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
68,MAS,Li Lian YANG,+1,50 - 58,"$4,650.00","22,588 / 10",https://bwfbadminton.com/player/63369/li-lian-yang,63369
69,BRA,Lohaynny VICENTE,+1,95 - 41,"$5,417.50","22,420 / 13",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
70,BUL,Stefani STOEVA,-5,144 - 60,"$6,522.50","21,890 / 13",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
71,INA,Millicent WIRANTO,0,56 - 55,"$2,878.00","21,710 / 19",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
72,UKR,Maria ULITINA,+6,105 - 58,"$5,705.50","21,660 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
73,IND,Saili RANE,-1,48 - 37,"$4,740.00","21,410 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
74,EST,Kati TOLMOFF,-1,177 - 102,"$5,502.60","21,277 / 12",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
75,RUS,Olga ARKHANGELSKAYA,-1,0 - 0,0,"20,900 / 13",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
76,FRA,Delphine LANSAC,0,0 - 0,0,"20,134 / 15",https://bwfbadminton.com/player/79056/delphine-lansac,79056
77,NED,Soraya DE VISCH EIJBERGEN,-2,0 - 0,0,"20,013 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
78,RUS,Evgeniya KOSETSKAYA,-1,0 - 0,0,"19,908 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
79,TUR,Ozge BAYRAK,0,0 - 0,0,"19,670 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
80,TUR,Ebru TUNALI,0,0 - 0,0,"19,600 / 15",https://bwfbadminton.com/player/39255/ebru-tunali,39255
81,DEN,Mette POULSEN,0,0 - 0,0,"19,590 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
82,BEL,Lianne TAN,0,0 - 0,0,"19,465 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
83,TPE,PAI Hsiao Ma,0,0 - 0,0,"19,214 / 8",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
84,NGR,Grace GABRIEL,0,0 - 0,0,"19,200 / 12",https://bwfbadminton.com/player/80210/grace-gabriel,80210
85,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"18,953 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
86,TPE,HUNG Shih Han,0,0 - 0,0,"18,720 / 14",https://bwfbadminton.com/player/53628/hung-shih-han,53628
87,THA,Supanida KATETHONG,+18,0 - 0,0,"18,240 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
88,PER,Daniela MACIAS,-1,0 - 0,0,"18,075 / 15",https://bwfbadminton.com/player/71252/daniela-macias,71252
89,THA,Pornpawee CHOCHUWONG,+9,0 - 0,0,"17,960 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
90,MRI,Kate FOO KUNE,-2,0 - 0,0,"17,480 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
91,IND,Tanvi LAD,-2,0 - 0,0,"17,480 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
92,AUT,Elisabeth BALDAUF,-2,0 - 0,0,"17,461 / 13",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
93,AUS,Joy LAI,-2,0 - 0,0,"17,362 / 9",https://bwfbadminton.com/player/91611/joy-lai,91611
94,TPE,LEE Chia Hsin,-2,0 - 0,0,"17,294 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
95,INA,Rusydina Antardayu RIODINGIN,-2,0 - 0,0,"17,180 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
96,MAS,Sannatasah SANIRU,-2,0 - 0,0,"16,980 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
97,PER,Danica NISHIMURA,-2,0 - 0,0,"16,883 / 15",https://bwfbadminton.com/player/80894/danica-nishimura,80894
98,CZE,Kristina GAVNHOLT,-2,0 - 0,0,"16,830 / 10",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
99,GUA,Nikte Alejandra SOTOMAYOR,-2,0 - 0,0,"16,637 / 11",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
100,DEN,Sandra-Maria JENSEN,-1,0 - 0,0,"16,483 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
101,GER,Fabienne DEPREZ,-1,0 - 0,0,"16,480 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
102,SGP,LIANG Xiaoyu,-1,0 - 0,0,"16,445 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
103,SVK,Jana CIZNAROVA,0,0 - 0,0,"16,221 / 15",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
104,HUN,Laura SAROSI,-2,0 - 0,0,"16,070 / 16",https://bwfbadminton.com/player/34899/laura-sarosi,34899
105,FIN,Nanna VAINIO,+7,0 - 0,0,"15,861 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
106,DEN,Mia BLICHFELDT,+18,0 - 0,0,"15,770 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
107,INA,Aprillia YUSWANDARI,-3,0 - 0,0,"15,760 / 6",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
108,MEX,Haramara GAITAN,-2,0 - 0,0,"15,582 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
109,MEX,Mariana UGALDE,-2,0 - 0,0,"15,463 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
110,RUS,Elena KOMENDROVSKAJA,+4,0 - 0,0,"15,360 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
111,INA,Dinar Dyah AYUSTINE,-3,0 - 0,0,"15,340 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
112,TUR,Ebru YAZGAN,-3,0 - 0,0,"15,220 / 16",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
113,PER,Luz Maria ZORNOZA,-3,0 - 0,0,"15,110 / 14",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
114,MAS,LIM Yin Fun,-3,0 - 0,0,"15,034 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
115,UGA,Bridget Shamim BANGI,-2,0 - 0,0,"14,990 / 12",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
116,CHN,CHEN Yu Fei,-1,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
117,SUI,Nicole SCHALLER,-1,0 - 0,0,"14,880 / 11",https://bwfbadminton.com/player/82656/nicole-schaller,82656
118,TPE,CHIANG Ying Li,-1,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
119,JPN,Ayumi MINE,-1,0 - 0,0,"14,180 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
120,BRA,Ana Paula CAMPOS,-1,0 - 0,0,"14,171 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
121,LTU,Akvile STAPUSAITYTE,+1,0 - 0,0,"14,118 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
122,POL,Anna NAREL,-2,0 - 0,0,"14,073 / 9",https://bwfbadminton.com/player/45656/anna-narel,45656
123,MAS,LIM Chiew Sien,-2,0 - 0,0,"14,009 / 10",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
124,FRA,Perrine LE BUHANIC,-1,0 - 0,0,"13,711 / 12",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
125,CAN,Brittney TAM,0,0 - 0,0,"13,470 / 9",https://bwfbadminton.com/player/97087/brittney-tam,97087
126,CRO,Dorotea SUTARA,0,0 - 0,0,"13,430 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
127,EGY,Hadia HOSNY,+8,0 - 0,0,"13,430 / 10",https://bwfbadminton.com/player/52901/hadia-hosny,52901
128,MAS,HO Yen Mei,-1,0 - 0,0,"13,370 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
129,MAS,YAP Rui Chen,-1,0 - 0,0,"13,370 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
130,BLR,Alesia ZAITSAVA,-1,0 - 0,0,"13,284 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
131,INA,Hera DESI,0,0 - 0,0,"13,180 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
132,TUR,Cemre FERE,0,0 - 0,0,"13,120 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
133,IND,Arundhati PANTAWANE,0,0 - 0,0,"13,000 / 5",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
134,BEL,Marie DEMY,0,0 - 0,0,"12,960 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
135,SVK,Martina REPISKA,+1,0 - 0,0,"12,627 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
136,AUT,Simone PRUTSCH,+1,0 - 0,0,"12,430 / 17",https://bwfbadminton.com/player/10022/simone-prutsch,10022
137,JPN,Shizuka Uchida,+1,0 - 0,0,"12,400 / 7",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
138,MAS,LEE Zii Yii,+2,0 - 0,0,"12,190 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
139,INA,Gregoria Mariska TUNJUNG,+2,0 - 0,0,"12,140 / 6",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
140,ENG,Chloe BIRCH,+14,0 - 0,0,"12,110 / 11",https://bwfbadminton.com/player/50715/chloe-birch,50715
141,FIN,Airi MIKKELA,-2,0 - 0,0,"11,947 / 15",https://bwfbadminton.com/player/55770/airi-mikkela,55770
142,AUS,Hsuan-Yu Wendy CHEN,0,0 - 0,0,"11,940 / 6",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
143,JPN,Yuka KUSUNOSE,0,0 - 0,0,"11,920 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
144,SWE,Ellinor WIDH,0,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
145,MEX,Cynthia GONZALEZ,0,0 - 0,0,"11,860 / 7",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
146,RUS,Victoria SLOBODYANYUK,-16,0 - 0,0,"11,510 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
147,DEN,Natalia Koch ROHDE,+13,0 - 0,0,"11,290 / 7",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
148,ENG,Nicola CERFONTYNE,-1,0 - 0,0,"11,144 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
149,USA,Christine LOOK,-1,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
150,KOR,LEE Jang Mi,-1,0 - 0,0,"11,140 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
151,USA,Crystal PAN,-1,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
152,UKR,Yelyzaveta ZHARKA,-6,0 - 0,0,"10,900 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
153,KOR,KOH EunByeol,-2,0 - 0,0,"10,900 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
154,CHN,HUI Xirui,-2,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
155,IND,GADDE Ruthvika Shivani,-2,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
156,TPE,LIN Ying Chun,-1,0 - 0,0,"10,720 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
157,EST,Karoliine HOIM,-1,0 - 0,0,"10,710 / 13",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
158,EST,Laura VANA,-1,0 - 0,0,"10,680 / 12",https://bwfbadminton.com/player/53705/laura-vana,53705
159,WAL,Carissa TURNER,+3,0 - 0,0,"10,663 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
160,IRI,Soraya AGHAEIHAJIAGHA,-2,0 - 0,0,"10,630 / 7",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
161,TPE,CHANG Ya Lan,-2,0 - 0,0,"10,560 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
162,INA,Yulia Yosephine SUSANTO,-1,0 - 0,0,"10,350 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
163,INA,Fitriani FITRIANI,0,0 - 0,0,"10,220 / 6",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
164,TPE,SUNG Shuo Yun,0,0 - 0,0,"10,200 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
165,AUS,Jennifer TAM,0,0 - 0,0,"10,180 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
166,TUR,Kader İNAL,0,0 - 0,0,"10,170 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
167,IND,Riya PILLAI,0,0 - 0,0,"10,140 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
168,NZL,Anna RANKIN,+2,0 - 0,0,"10,080 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
169,GER,Olga ROJ,-1,0 - 0,0,"9,870 / 5",https://bwfbadminton.com/player/15323/olga-roj,15323
170,INA,Febby ANGGUNI,-1,0 - 0,0,"9,720 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
171,THA,Sarita SUWANNAKITBORIHAN,+24,0 - 0,0,"9,720 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
172,ENG,Sarah WALKER,-1,0 - 0,0,"9,635 / 6",https://bwfbadminton.com/player/34240/sarah-walker,34240
173,ENG,Panuga RIOU,-1,0 - 0,0,"9,577 / 4",https://bwfbadminton.com/player/79055/panuga-riou,79055
174,UKR,Natalya VOYTSEKH,-1,0 - 0,0,"9,420 / 6",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
175,RSA,Elme DE VILLIERS,-1,0 - 0,0,"9,360 / 6",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
176,CHN,SHEN Yaying,-1,0 - 0,0,"9,310 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
177,SWE,Matilda PETERSEN,-1,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
178,CHN,LI Yun,-1,0 - 0,0,"9,130 / 4",https://bwfbadminton.com/player/76632/li-yun,76632
179,AUS,Alice WU,-1,0 - 0,0,"9,110 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
180,TPE,YU Chien Hui,-1,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
181,AUS,Melinda SUN,-1,0 - 0,0,"8,970 / 7",https://bwfbadminton.com/player/99445/melinda-sun,99445
182,DOM,VIBIECA BERONICA,-1,0 - 0,0,"8,924 / 7",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
183,RUS,Evgenia DIMOVA,-1,0 - 0,0,"8,830 / 10",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
184,JPN,Anna DOI,-1,0 - 0,0,"8,830 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
185,CZE,Katerina TOMALOVA,-1,0 - 0,0,"8,790 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
186,CHN,FAN Mengyan,-1,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
187,RUS,Anastasiia AKCHURINA,-1,0 - 0,0,"8,545 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
188,AUS,Ruwindi SERASINGHE,-1,0 - 0,0,"8,380 / 6",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
189,POL,Weronika GRUDZINA,-1,0 - 0,0,"8,377 / 12",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
190,ESP,Clara AZURMENDI,-1,0 - 0,0,"8,346 / 7",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
191,GER,Yvonne LI,-1,0 - 0,0,"8,180 / 7",https://bwfbadminton.com/player/91106/yvonne-li,91106
192,JPN,Saena KAWAKAMI,-1,0 - 0,0,"7,920 / 2",https://bwfbadminton.com/player/61568/saena-kawakami,61568
193,IND,Shruti MUNDADA,-1,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
194,CRO,Maja PAVLINIC,+11,0 - 0,0,"7,813 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
195,IND,Rituparna DAS,-2,0 - 0,0,"7,720 / 3",https://bwfbadminton.com/player/67864/rituparna-das,67864
196,AUS,Verdet KESSLER,-2,0 - 0,0,"7,712 / 4",https://bwfbadminton.com/player/88368/verdet-kessler,88368
197,SUI,Ayla HUSER,0,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
198,DEN,Julie FINNE-IPSEN,+1,0 - 0,0,"7,240 / 7",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
199,MAS,Julia Pei Xian WONG,+1,0 - 0,0,"7,230 / 5",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
200,THA,Supamart MINGCHUA,+10,0 - 0,0,"7,190 / 6",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
201,LAT,Kristine SEFERE,0,0 - 0,0,"7,183 / 11",https://bwfbadminton.com/player/10625/kristine-sefere,10625
202,ARG,Florencia BERNATENE,0,0 - 0,0,"7,092 / 10",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
203,ARG,Daiana GARMENDIA,0,0 - 0,0,"7,092 / 10",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
204,SUI,Nicole ANKLI,0,0 - 0,0,"7,070 / 15",https://bwfbadminton.com/player/73669/nicole-ankli,73669
205,FIN,Sonja PEKKOLA,-9,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
206,HUN,Daniella GONDA,-8,0 - 0,0,"6,894 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
