rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
66,INA,Yeni ASMARANI,-13,0 - 0,0,"20,390 / 10",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
67,IND,Tanvi LAD,-3,0 - 0,0,"19,840 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
68,SLO,Maja TVRDY,0,0 - 0,0,"19,280 / 15",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
69,JPN,Yuka KUSUNOSE,+1,0 - 0,0,"18,890 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
70,MAS,Lyddia Yi Yu CHEAH,+1,0 - 0,0,"18,860 / 9",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
71,TPE,HSU Ya Ching,+19,0 - 0,0,"18,340 / 8",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
72,JPN,Kana ITO,-9,0 - 0,0,"18,280 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
73,IND,P. C. Thulasi,0,0 - 0,0,"18,240 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
74,DEN,Line Højmark KJAERSFELDT,0,0 - 0,0,"18,175 / 13",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
75,JPN,Aya OHORI,+16,0 - 0,0,"18,160 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
76,INA,Maziyyah NADHIR,0,0 - 0,0,"18,150 / 10",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
77,AUT,Simone PRUTSCH,+1,0 - 0,0,"18,050 / 22",https://bwfbadminton.com/player/10022/simone-prutsch,10022
78,MAS,Li Lian YANG,+1,0 - 0,0,"18,020 / 12",https://bwfbadminton.com/player/63369/li-lian-yang,63369
79,THA,Salakjit PONSANA,+1,0 - 0,0,"17,920 / 10",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
80,ENG,Sarah WALKER,+1,0 - 0,0,"17,803 / 13",https://bwfbadminton.com/player/34240/sarah-walker,34240
81,CAN,Nicole GRETHER,-21,0 - 0,0,"17,640 / 9",https://bwfbadminton.com/player/3951/nicole-grether,3951
82,NED,YAO Jie,0,0 - 0,0,"17,630 / 6",https://bwfbadminton.com/player/5564/yao-jie,5564
83,JPN,Shizuka Uchida,-14,0 - 0,0,"17,320 / 4",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
84,CHN,LIU Xin (F),-12,0 - 0,0,"17,120 / 3",https://bwfbadminton.com/player/14398/liu-xin-f,14398
85,NZL,Anna RANKIN,+2,0 - 0,0,"17,043 / 19",https://bwfbadminton.com/player/38708/anna-rankin,38708
86,DEN,Karina JORGENSEN,-2,0 - 0,0,"16,850 / 12",https://bwfbadminton.com/player/46896/karina-jorgensen,46896
87,JPN,Akane YAMAGUCHI,-2,0 - 0,0,"16,850 / 3",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
88,KOR,KIM Hyo Min,-2,0 - 0,0,"16,800 / 8",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
89,THA,Rawinda PRAJONGJAI,+7,0 - 0,0,"16,660 / 10",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
90,FRA,Perrine LE BUHANIC,+2,0 - 0,0,"16,316 / 22",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
91,NED,Patty STOLZENBACH,-8,0 - 0,0,"16,253 / 11",https://bwfbadminton.com/player/53832/patty-stolzenbach,53832
92,ENG,Fontaine Mica WRIGHT,-4,0 - 0,0,"16,240 / 14",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
93,TPE,CHIANG Ying Li,+5,0 - 0,0,"16,150 / 10",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
94,NZL,Michelle CHAN KY,-19,0 - 0,0,"15,780 / 10",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
95,CHN,CHEN Xiao Jia,-2,0 - 0,0,"15,620 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
96,TPE,LEE Chia Hsin,+18,0 - 0,0,"15,250 / 8",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
97,INA,Hanna RAMADINI,+31,0 - 0,0,"14,830 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
98,WAL,Carissa TURNER,-1,0 - 0,0,"14,690 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
99,TUR,Ozge BAYRAK,+1,0 - 0,0,"14,477 / 8",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
100,LTU,Akvile STAPUSAITYTE,+1,0 - 0,0,"14,203 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
101,DEN,Sandra-Maria JENSEN,+2,0 - 0,0,"13,680 / 9",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
102,IND,Sayali GOKHALE,+2,0 - 0,0,"13,630 / 8",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
103,CZE,Zuzana PAVELKOVA,+2,0 - 0,0,"13,560 / 15",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
104,JPN,Nozomi OKUHARA,-15,0 - 0,0,"13,480 / 4",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
105,NGR,Grace GABRIEL,+13,0 - 0,0,"13,425 / 10",https://bwfbadminton.com/player/80210/grace-gabriel,80210
106,TPE,CHANG Ya Lan,-11,0 - 0,0,"13,370 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
107,JPN,Ayumi MINE,-1,0 - 0,0,"13,300 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
108,CHN,WANG Lin,0,0 - 0,0,"12,960 / 3",https://bwfbadminton.com/player/53937/wang-lin,53937
109,IND,Saili RANE,0,0 - 0,0,"12,850 / 7",https://bwfbadminton.com/player/56471/saili-rane,56471
110,VIE,Thi Trang (B) VU,0,0 - 0,0,"12,610 / 7",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
111,BEL,Lianne TAN,0,0 - 0,0,"12,590 / 10",https://bwfbadminton.com/player/55318/lianne-tan,55318
112,DEN,Lene CLAUSEN,-10,0 - 0,0,"12,510 / 12",https://bwfbadminton.com/player/20231/lene-clausen,20231
113,TUR,Neslihan YIGIT,+2,0 - 0,0,"12,440 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
114,UKR,Natalya VOYTSEKH,-7,0 - 0,0,"12,420 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
115,THA,Natcha SAENGCHOTE,+1,0 - 0,0,"12,410 / 11",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
116,ENG,Nicola CERFONTYNE,+8,0 - 0,0,"12,380 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
117,INA,Renna SUWARNO,-18,0 - 0,0,"12,330 / 9",https://bwfbadminton.com/player/31679/renna-suwarno,31679
118,MAS,Sannatasah SANIRU,+20,0 - 0,0,"12,260 / 7",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
119,GUA,Nikte Alejandra SOTOMAYOR,-2,0 - 0,0,"11,940 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
120,BLR,Alesia ZAITSAVA,-8,0 - 0,0,"11,926 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
121,RUS,Romina GABDULLINA,-2,0 - 0,0,"11,850 / 6",https://bwfbadminton.com/player/10408/romina-gabdullina,10408
122,DOM,VIBIECA BERONICA,-2,0 - 0,0,"11,840 / 7",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
123,ENG,Panuga RIOU,-2,0 - 0,0,"11,810 / 11",https://bwfbadminton.com/player/79055/panuga-riou,79055
124,RUS,Ella DIEHL,-2,0 - 0,0,"11,798 / 5",https://bwfbadminton.com/player/6115/ella-diehl,6115
125,MEX,Cynthia GONZALEZ,+22,0 - 0,0,"11,570 / 7",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
126,MRI,Kate FOO KUNE,-1,0 - 0,0,"11,554 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
127,RUS,Victoria SLOBODYANYUK,+14,0 - 0,0,"11,440 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
128,SGP,Mingtian FU,-2,0 - 0,0,"11,420 / 4",https://bwfbadminton.com/player/53788/mingtian-fu,53788
129,HKG,CHEUNG Ngan Yi,0,0 - 0,0,"11,220 / 8",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
130,RUS,Tatjana BIBIK,+42,0 - 0,0,"11,180 / 9",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
131,KOR,LEE Se Yeon,0,0 - 0,0,"11,090 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
132,SWE,Ellinor WIDH,+2,0 - 0,0,"11,048 / 14",https://bwfbadminton.com/player/83379/ellinor-widh,83379
133,NED,Soraya DE VISCH EIJBERGEN,-3,0 - 0,0,"10,810 / 10",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
134,DEN,Mette POULSEN,-11,0 - 0,0,"10,810 / 9",https://bwfbadminton.com/player/43761/mette-poulsen,43761
135,GUA,Ana Lucia DE LEON,-2,0 - 0,0,"10,747 / 7",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
136,RUS,Elena KOMENDROVSKAJA,+33,0 - 0,0,"10,720 / 7",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
137,AUS,Tara PILVEN,-2,0 - 0,0,"10,640 / 9",https://bwfbadminton.com/player/74426/tara-pilven,74426
138,VIE,Thu Huyen LE,-2,0 - 0,0,"10,600 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
139,EST,Getter SAAR,+4,0 - 0,0,"10,550 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
140,DEN,Anna Thea MADSEN,-27,0 - 0,0,"10,290 / 8",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
141,SWE,Matilda PETERSEN,-1,0 - 0,0,"10,280 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
142,GER,Fabienne DEPREZ,0,0 - 0,0,"10,260 / 7",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
143,INA,Ana ROVITA,+14,0 - 0,0,"10,220 / 5",https://bwfbadminton.com/player/48714/ana-rovita,48714
144,CAN,Charmaine REID,0,0 - 0,0,"10,160 / 8",https://bwfbadminton.com/player/3156/charmaine-reid,3156
145,EST,Laura VANA,0,0 - 0,0,"10,148 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
146,BUL,Dimitria POPSTOIKOVA,0,0 - 0,0,"10,100 / 10",https://bwfbadminton.com/player/53891/dimitria-popstoikova,53891
147,PHI,Malvinne Ann Venice ALCALA,+20,0 - 0,0,"9,874 / 8",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
148,INA,Dinar Dyah AYUSTINE,+27,0 - 0,0,"9,840 / 4",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
149,KOR,KIM Soo Jin,-22,0 - 0,0,"9,720 / 7",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
150,SGP,LIANG Xiaoyu,-2,0 - 0,0,"9,720 / 4",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
151,MAS,LIM Chiew Sien,-2,0 - 0,0,"9,630 / 7",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
152,BEL,Marie DEMY,-2,0 - 0,0,"9,580 / 9",https://bwfbadminton.com/player/82229/marie-demy,82229
153,IND,Trupti MURGUNDE,-2,0 - 0,0,"9,570 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
154,KOR,LEE Jang Mi,-2,0 - 0,0,"9,510 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
155,CZE,Lucie CERNA,-2,0 - 0,0,"9,390 / 10",https://bwfbadminton.com/player/77090/lucie-cerna,77090
156,CHN,HUI Xirui,-2,0 - 0,0,"9,370 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
157,ENG,Sarah MILNE,-18,0 - 0,0,"9,270 / 9",https://bwfbadminton.com/player/98866/sarah-milne,98866
158,HUN,Laura SAROSI,-2,0 - 0,0,"9,222 / 12",https://bwfbadminton.com/player/34899/laura-sarosi,34899
159,RUS,Anastasiia AKCHURINA,+31,0 - 0,0,"9,140 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
160,IND,Mudra DHAINJE,-1,0 - 0,0,"8,890 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
161,FRA,Delphine LANSAC,-1,0 - 0,0,"8,773 / 6",https://bwfbadminton.com/player/79056/delphine-lansac,79056
162,TPE,CHENG Shao Chieh,-1,0 - 0,0,"8,720 / 4",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
163,IND,Mohita SAHDEV,-1,0 - 0,0,"8,660 / 7",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
164,EGY,Hadia HOSNY,-1,0 - 0,0,"8,579 / 7",https://bwfbadminton.com/player/52901/hadia-hosny,52901
165,PER,Daniela MACIAS,-10,0 - 0,0,"8,423 / 6",https://bwfbadminton.com/player/71252/daniela-macias,71252
166,IND,Dhanya NAIR,-2,0 - 0,0,"8,350 / 11",https://bwfbadminton.com/player/15851/dhanya-nair,15851
167,TPE,CHEN Hsiao Huan,-2,0 - 0,0,"8,320 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
168,THA,Alisa SAPNITI,-2,0 - 0,0,"8,310 / 5",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
169,BRA,Fabiana SILVA,-37,0 - 0,0,"8,164 / 5",https://bwfbadminton.com/player/52908/fabiana-silva,52908
170,TPE,YU Chien Hui,-2,0 - 0,0,"7,990 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
171,JEY,Elizabeth CANN,-1,0 - 0,0,"7,840 / 6",https://bwfbadminton.com/player/11982/elizabeth-cann,11982
172,BRA,Yasmin CURY,-35,0 - 0,0,"7,800 / 4",https://bwfbadminton.com/player/40080/yasmin-cury,40080
173,CZE,Katerina TOMALOVA,-15,0 - 0,0,"7,790 / 10",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
174,SWE,Jenny WAN,-3,0 - 0,0,"7,710 / 8",https://bwfbadminton.com/player/64551/jenny-wan,64551
175,TPE,TANG Wan Yi,-2,0 - 0,0,"7,660 / 4",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
176,TPE,LIN Ying Chun,-2,0 - 0,0,"7,510 / 4",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
177,RUS,Evgenia DIMOVA,+62,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
178,INA,PURWANINGTYAS Elyzabeth,+36,0 - 0,0,"7,360 / 4",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
179,USA,Beiwen ZHANG,-3,0 - 0,0,"7,360 / 3",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
180,ENG,Emily WESTWOOD,-3,0 - 0,0,"7,260 / 10",https://bwfbadminton.com/player/94149/emily-westwood,94149
181,GER,Carola BOTT,-3,0 - 0,0,"7,260 / 8",https://bwfbadminton.com/player/14931/carola-bott,14931
182,MRI,Shama ABOOBAKAR,-1,0 - 0,0,"6,960 / 5",https://bwfbadminton.com/player/10616/shama-aboobakar,10616
183,TPE,PAI Yu Po,+29,0 - 0,0,"6,880 / 6",https://bwfbadminton.com/player/99925/pai-yu-po,99925
184,HUN,Monika SZOKE,-5,0 - 0,0,"6,800 / 11",https://bwfbadminton.com/player/66695/monika-szoke,66695
185,TPE,HUNG Shih Han,-3,0 - 0,0,"6,800 / 6",https://bwfbadminton.com/player/53628/hung-shih-han,53628
186,IND,GADDE Ruthvika Shivani,-3,0 - 0,0,"6,780 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
187,BRA,Lohaynny VICENTE,-2,0 - 0,0,"6,630 / 3",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
188,RSA,Elme DE VILLIERS,-2,0 - 0,0,"6,618 / 5",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
189,FIN,Airi MIKKELA,+33,0 - 0,0,"6,596 / 10",https://bwfbadminton.com/player/55770/airi-mikkela,55770
190,THA,Sarita SUWANNAKITBORIHAN,-3,0 - 0,0,"6,490 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
191,AUT,Sarina KOHLFURST,-3,0 - 0,0,"6,450 / 12",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
192,AUT,Nathalie ZIESIG,0,0 - 0,0,"6,448 / 10",https://bwfbadminton.com/player/61360/nathalie-ziesig,61360
193,IRL,Sinead CHAMBERS,-4,0 - 0,0,"6,430 / 7",https://bwfbadminton.com/player/47135/sinead-chambers,47135
194,FIN,Nanna VAINIO,-3,0 - 0,0,"6,300 / 7",https://bwfbadminton.com/player/42731/nanna-vainio,42731
195,UGA,Bridget Shamim BANGI,-2,0 - 0,0,"6,240 / 4",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
196,AUT,Katrin NEUDOLT,-2,0 - 0,0,"6,230 / 10",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
197,RUS,Evgeniya KOSETSKAYA,+26,0 - 0,0,"6,210 / 7",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
198,MAS,HO Yen Mei,-3,0 - 0,0,"6,190 / 4",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
199,IND,Neha PANDIT,-3,0 - 0,0,"6,190 / 3",https://bwfbadminton.com/player/81493/neha-pandit,81493
200,USA,Karyn VELEZ,-2,0 - 0,0,"6,051 / 3",https://bwfbadminton.com/player/55158/karyn-velez,55158
201,SRB,Milica SIMIC,-2,0 - 0,0,"6,000 / 8",https://bwfbadminton.com/player/60182/milica-simic,60182
202,DEN,Iben BERGSTEIN,+11,0 - 0,0,"5,860 / 6",https://bwfbadminton.com/player/76370/iben-bergstein,76370
203,INA,Rusydina Antardayu RIODINGIN,-23,0 - 0,0,"5,840 / 3",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
204,KOR,KANG Hae Won,-2,0 - 0,0,"5,830 / 3",https://bwfbadminton.com/player/53324/kang-hae-won,53324
205,GER,Claudia VOGELGSANG,-21,0 - 0,0,"5,780 / 6",https://bwfbadminton.com/player/6891/claudia-vogelgsang,6891
206,ENG,Chloe BIRCH,+19,0 - 0,0,"5,770 / 5",https://bwfbadminton.com/player/50715/chloe-birch,50715
