rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
88,FIN,Airi MIKKELA,-1,0 - 0,0,"18,647 / 18",https://bwfbadminton.com/player/55770/airi-mikkela,55770
89,PER,Daniela MACIAS,+6,0 - 0,0,"18,610 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
90,DEN,Natalia Koch ROHDE,-1,0 - 0,0,"18,480 / 11",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
91,EST,Kati TOLMOFF,0,0 - 0,0,"18,237 / 15",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
92,IND,Tanvi LAD,0,0 - 0,0,"18,080 / 10",https://bwfbadminton.com/player/66615/tanvi-lad,66615
93,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"18,070 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
94,TUR,Cemre FERE,+3,0 - 0,0,"18,000 / 16",https://bwfbadminton.com/player/89027/cemre-fere,89027
95,TPE,HUNG Shih Han,+1,0 - 0,0,"17,740 / 14",https://bwfbadminton.com/player/53628/hung-shih-han,53628
96,CHN,CHEN Yu Fei,+2,0 - 0,0,"17,610 / 6",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
97,EGY,Hadia HOSNY,+2,0 - 0,0,"17,562 / 18",https://bwfbadminton.com/player/52901/hadia-hosny,52901
98,TUR,Ebru YAZGAN,+2,0 - 0,0,"17,560 / 19",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
99,TPE,LEE Chia Hsin,+3,0 - 0,0,"17,470 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
100,GER,Fabienne DEPREZ,+3,0 - 0,0,"17,310 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
101,RUS,Evgeniya KOSETSKAYA,+4,0 - 0,0,"17,220 / 12",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
102,CHN,LIU Xin (F),-19,0 - 0,0,"16,780 / 3",https://bwfbadminton.com/player/14398/liu-xin-f,14398
103,MEX,Haramara GAITAN,-2,0 - 0,0,"16,520 / 11",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
104,INA,Millicent WIRANTO,0,0 - 0,0,"16,430 / 9",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
105,INA,Rusydina Antardayu RIODINGIN,+1,0 - 0,0,"16,360 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
106,JPN,Kana ITO,+1,0 - 0,0,"16,280 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
107,DEN,Mia BLICHFELDT,+1,0 - 0,0,"16,190 / 10",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
108,MAS,Li Lian YANG,+1,0 - 0,0,"16,120 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
109,INA,Adrianti FIRDASARI,-19,0 - 0,0,"16,110 / 6",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
110,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"16,098 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
111,MAS,LIM Yin Fun,0,0 - 0,0,"15,843 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
112,MAS,LIM Chiew Sien,0,0 - 0,0,"15,770 / 11",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
113,CHN,SHEN Yaying,0,0 - 0,0,"15,740 / 6",https://bwfbadminton.com/player/92728/shen-yaying,92728
114,MAS,Julia Pei Xian WONG,0,0 - 0,0,"15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
115,JPN,Saena KAWAKAMI,0,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
116,IRI,Soraya AGHAEIHAJIAGHA,0,0 - 0,0,"15,200 / 10",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
117,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"14,910 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
118,MAS,LEE Zii Yii,0,0 - 0,0,"14,390 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
119,SVK,Jana CIZNAROVA,+7,0 - 0,0,"14,331 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
120,JPN,Ayumi MINE,0,0 - 0,0,"14,130 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
121,INA,Aprillia YUSWANDARI,0,0 - 0,0,"14,010 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
122,MAS,HO Yen Mei,0,0 - 0,0,"13,700 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
123,KOR,KIM Na Yeong,0,0 - 0,0,"13,640 / 8",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
124,IND,GADDE Ruthvika Shivani,0,0 - 0,0,"13,590 / 5",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
125,ENG,Chloe BIRCH,0,0 - 0,0,"13,570 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
126,INA,Dinar Dyah AYUSTINE,+1,0 - 0,0,"13,440 / 9",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
127,THA,Sarita SUWANNAKITBORIHAN,+1,0 - 0,0,"13,270 / 9",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
128,BEL,Marie DEMY,+6,0 - 0,0,"13,040 / 15",https://bwfbadminton.com/player/82229/marie-demy,82229
129,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
130,MEX,Sabrina SOLIS,+1,0 - 0,0,"12,940 / 11",https://bwfbadminton.com/player/98186/sabrina-solis,98186
131,PER,Luz Maria ZORNOZA,+2,0 - 0,0,"12,730 / 10",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
132,AUS,Melinda SUN,+2,0 - 0,0,"12,590 / 16",https://bwfbadminton.com/player/99445/melinda-sun,99445
133,DEN,Sandra-Maria JENSEN,-1,0 - 0,0,"12,340 / 9",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
134,BLR,Alesia ZAITSAVA,+2,0 - 0,0,"12,154 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
135,MAS,Sannatasah SANIRU,+2,0 - 0,0,"12,120 / 10",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
136,CHN,LI Yun,+2,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
137,THA,Thamolwan POOPRADUBSIL,+2,0 - 0,0,"11,810 / 7",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
138,TPE,SUNG Shuo Yun,+2,0 - 0,0,"11,710 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
139,EGY,Doha HANY,+2,0 - 0,0,"11,688 / 11",https://bwfbadminton.com/player/61746/doha-hany,61746
140,POR,Telma SANTOS,-21,0 - 0,0,"11,670 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
141,WAL,Carissa TURNER,+1,0 - 0,0,"11,553 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
142,PER,Danica NISHIMURA,+14,0 - 0,0,"11,460 / 10",https://bwfbadminton.com/player/80894/danica-nishimura,80894
143,CRO,Dorotea SUTARA,-13,0 - 0,0,"11,440 / 13",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
144,AUS,Jennifer TAM,0,0 - 0,0,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
145,MAS,GOH Jin Wei,0,0 - 0,0,"11,370 / 5",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
146,DEN,Julie FINNE-IPSEN,+1,0 - 0,0,"11,190 / 10",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
147,TPE,YU Chien Hui,+1,0 - 0,0,"11,190 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
148,UGA,Bridget Shamim BANGI,+1,0 - 0,0,"11,086 / 11",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
149,SVK,Martina REPISKA,+1,0 - 0,0,"10,997 / 14",https://bwfbadminton.com/player/75188/martina-repiska,75188
150,NZL,Anna RANKIN,+2,0 - 0,0,"10,950 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
151,CHN,HUI Xirui,+2,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
152,ENG,Nicola CERFONTYNE,+3,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
153,EGY,Menna ELTANANY,+11,0 - 0,0,"10,580 / 14",https://bwfbadminton.com/player/94632/menna-eltanany,94632
154,RSA,Elme DE VILLIERS,+3,0 - 0,0,"10,478 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
155,LAT,Kristine SEFERE,+10,0 - 0,0,"10,470 / 13",https://bwfbadminton.com/player/10625/kristine-sefere,10625
156,INA,Febby ANGGUNI,+2,0 - 0,0,"10,270 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
157,MEX,Mariana UGALDE,-14,0 - 0,0,"10,160 / 12",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
158,BUL,Stefani STOEVA,-7,0 - 0,0,"10,080 / 5",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
159,INA,Hera DESI,0,0 - 0,0,"9,920 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
160,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"9,910 / 10",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
161,CAN,Brittney TAM,-15,0 - 0,0,"9,840 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
162,DEN,Sofie Holmboe DAHL,-1,0 - 0,0,"9,820 / 10",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
163,IRI,Negin AMIRIPOUR,-1,0 - 0,0,"9,810 / 10",https://bwfbadminton.com/player/52180/negin-amiripour,52180
164,GUA,Nikte Alejandra SOTOMAYOR,-1,0 - 0,0,"9,790 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
165,MAS,YAP Rui Chen,+1,0 - 0,0,"9,560 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
166,EGY,Nadine ASHRAF,+13,0 - 0,0,"9,468 / 15",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
167,SWE,Ellinor WIDH,0,0 - 0,0,"9,433 / 9",https://bwfbadminton.com/player/83379/ellinor-widh,83379
168,GER,Yvonne LI,0,0 - 0,0,"9,420 / 7",https://bwfbadminton.com/player/91106/yvonne-li,91106
169,KOR,KOH EunByeol,0,0 - 0,0,"9,370 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
170,INA,Yulia Yosephine SUSANTO,0,0 - 0,0,"9,350 / 15",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
171,JPN,Yuka KUSUNOSE,0,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
172,IND,Rituparna DAS,0,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
173,IND,Riya PILLAI,0,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
174,CZE,Katerina TOMALOVA,0,0 - 0,0,"9,080 / 12",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
175,POL,Weronika GRUDZINA,0,0 - 0,0,"9,067 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
176,AUS,Ruwindi SERASINGHE,+1,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
177,AUS,Alice WU,+1,0 - 0,0,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
178,FIN,Sonja PEKKOLA,+2,0 - 0,0,"8,820 / 12",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
179,IND,Shruti MUNDADA,+2,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
180,JPN,Chisato HOSHI,+3,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
181,TPE,CHIANG Ying Li,+3,0 - 0,0,"8,710 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
182,CHN,FAN Mengyan,+3,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
183,LAT,Ieva POPE,+25,0 - 0,0,"8,650 / 13",https://bwfbadminton.com/player/87721/ieva-pope,87721
184,NED,Gayle MAHULETTE,+2,0 - 0,0,"8,640 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
185,ESP,Clara AZURMENDI,-31,0 - 0,0,"8,586 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
186,CRO,Maja PAVLINIC,+1,0 - 0,0,"8,563 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
187,ROU,Sonia RATIU,+1,0 - 0,0,"8,310 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
188,IND,Arundhati PANTAWANE,+1,0 - 0,0,"8,170 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
189,CHN,HAN Li,+1,0 - 0,0,"8,170 / 2",https://bwfbadminton.com/player/78288/han-li,78288
190,DEN,Julie Dawall JAKOBSEN,+1,0 - 0,0,"8,070 / 9",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
191,AUT,Simone PRUTSCH,+2,0 - 0,0,"8,030 / 10",https://bwfbadminton.com/player/10022/simone-prutsch,10022
192,GER,Luise HEIM,+2,0 - 0,0,"7,990 / 8",https://bwfbadminton.com/player/67857/luise-heim,67857
193,EST,Karoliine HOIM,+2,0 - 0,0,"7,910 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
194,TPE,PAI Hsiao Ma,+2,0 - 0,0,"7,840 / 4",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
195,FRA,Perrine LE BUHANIC,+11,0 - 0,0,"7,771 / 7",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
196,UKR,Natalya VOYTSEKH,+1,0 - 0,0,"7,660 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
197,KAZ,Veronika SOROKINA,+2,0 - 0,0,"7,623 / 10",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
198,SUI,Ayla HUSER,+2,0 - 0,0,"7,580 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
199,INA,Lyanny Alessandra MAINAKY,+2,0 - 0,0,"7,580 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
200,BEL,Flore VANDENHOUCKE,+2,0 - 0,0,"7,560 / 11",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
201,EST,Getter SAAR,+2,0 - 0,0,"7,550 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
202,SWE,Behnaz PIRZAMANBEIN,+2,0 - 0,0,"7,510 / 16",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
203,RSA,Michelle BUTLER-EMMETT,+2,0 - 0,0,"7,350 / 7",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
204,TPE,CHANG Ya Lan,+3,0 - 0,0,"7,310 / 6",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
