rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
110,GUA,Nikte Alejandra SOTOMAYOR,0,86 - 70,"$2,517.50","15,920 / 11",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
111,BRA,Jaqueline LIMA,0,47 - 32,"$1,420.00","15,670 / 14",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
112,TPE,LIANG Ting Yu,+8,47 - 45,"$6,462.37","15,583 / 13",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
113,EGY,Doha HANY,-4,85 - 65,"$1,146.25","15,516 / 19",https://bwfbadminton.com/player/61746/doha-hany,61746
114,IND,AAKARSHI KASHYAP,+9,57 - 36,"$2,976.25","15,510 / 11",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
115,IND,Vrushali GUMMADI,-3,47 - 46,"$3,273.75","15,500 / 11",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
116,CHN,WEI Ya Xin,-3,52 - 23,"$4,557.50","15,500 / 9",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
117,SGP,CHUA Hui Zhen Grace,-3,58 - 73,"$4,266.50","15,383 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
118,IND,Tanvi LAD,-1,96 - 92,"$10,820.50","14,940 / 13",https://bwfbadminton.com/player/66615/tanvi-lad,66615
119,UKR,Natalya VOYTSEKH,-1,119 - 113,"$3,197.50","14,620 / 15",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
120,NED,Gayle MAHULETTE,-1,92 - 108,"$3,682.50","14,549 / 14",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
121,JPN,Yukino NAKAI,+35,38 - 28,"$4,664.50","14,530 / 6",https://bwfbadminton.com/player/56834/yukino-nakai,56834
122,SGP,Yue Yann Jaslyn HOOI,-6,53 - 34,$695.00,"14,517 / 11",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
123,TPE,HUNG Yi-Ting,-2,26 - 27,"$6,958.50","14,187 / 7",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
124,USA,Jennie GAI,-2,48 - 35,"$1,320.00","14,049 / 10",https://bwfbadminton.com/player/83074/jennie-gai,83074
125,POL,Wiktoria DABCZYNSKA,+2,80 - 72,$680.00,"13,982 / 25",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
126,MAS,LEE Ying Ying,-2,121 - 77,"$13,961.70","13,921 / 9",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
127,IND,Sri Krishna Priya KUDARAVALLI,-2,47 - 64,"$6,429.75","13,780 / 13",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
128,CZE,Katerina TOMALOVA,-2,120 - 147,"$1,297.50","13,764 / 23",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
129,CZE,Tereza ŠVÁBÍKOVÁ,0,130 - 96,$650.00,"13,465 / 23",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
130,BRA,Samia LIMA,-2,20 - 21,$212.50,"13,298 / 12",https://bwfbadminton.com/player/76507/samia-lima,76507
131,TPE,HUNG En-Tzu,+19,66 - 31,"$1,713.50","12,700 / 9",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
132,THA,Benyapa AIMSAARD,-2,81 - 46,"$2,317.00","12,680 / 7",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
133,JPN,Natsumi SHIMODA,-2,22 - 15,"$6,107.50","12,610 / 6",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
134,JPN,Shiori SAITO,-2,59 - 27,"$17,322.00","12,580 / 7",https://bwfbadminton.com/player/77278/shiori-saito,77278
135,ESP,Beatriz CORRALES,-2,270 - 152,"$52,138.00","12,297 / 8",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
136,IND,Prashi JOSHI,0,39 - 39,$933.50,"12,230 / 15",https://bwfbadminton.com/player/99019/prashi-joshi,99019
137,SUI,Jenjira STADELMANN,+2,49 - 25,$440.40,"12,220 / 12",https://bwfbadminton.com/player/59566/jenjira-stadelmann,59566
138,INA,Sri FATMAWATI,-4,55 - 29,"$5,920.50","12,050 / 6",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
139,FRA,Yaelle HOYAUX,-4,111 - 97,"$1,550.00","12,017 / 15",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
140,HUN,Agnes KOROSI,+6,77 - 101,$300.00,"11,964 / 18",https://bwfbadminton.com/player/74051/agnes-korosi,74051
141,SWE,Ashwathi PILLAI,-1,64 - 62,$300.00,"11,874 / 19",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
142,CUB,Taymara OROPESA PUPO,-5,59 - 28,"$3,855.00","11,720 / 8",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
143,USA,Lauren LAM,-2,26 - 20,"$1,600.00","11,390 / 8",https://bwfbadminton.com/player/69091/lauren-lam,69091
144,DOM,Nairoby Abigail JIMENEZ,-2,50 - 36,"$1,180.00","11,370 / 8",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
145,MEX,Mariana UGALDE,-2,85 - 85,"$1,695.00","11,340 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
146,POR,Sonia GONCALVES,-2,36 - 86,$550.00,"11,328 / 16",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
147,PAK,Mahoor SHAHZAD,+5,31 - 26,"$2,084.00","11,240 / 9",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
148,HUN,Reka MADARASZ,+14,159 - 75,0,"11,219 / 15",https://bwfbadminton.com/player/94323/reka-madarasz,94323
149,HUN,Daniella GONDA,+5,86 - 103,$260.00,"11,176 / 22",https://bwfbadminton.com/player/98804/daniella-gonda,98804
150,SWE,Rebecca KUHL,-5,44 - 48,0,"11,075 / 15",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
151,ECU,Maria Delia ZAMBRANO,-3,24 - 47,0,"10,970 / 12",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
152,IND,Shruti MUNDADA,-3,36 - 32,"$1,965.00","10,950 / 8",https://bwfbadminton.com/player/82685/shruti-mundada,82685
153,FRA,LéOnice HUET,-6,86 - 47,$900.00,"10,940 / 9",https://bwfbadminton.com/player/88582/leonice-huet,88582
154,TPE,CHIU Pin-Chian,-1,14 - 14,$313.75,"10,640 / 11",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
155,INA,Ghaida Nurul GHANIYU,0,40 - 27,"$2,953.00","10,530 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
156,JPN,Mako URUSHIZAKI,+17,43 - 13,"$8,201.25","10,530 / 5",https://bwfbadminton.com/player/56963/mako-urushizaki,56963
157,UGA,Aisha NAKIYEMBA,-19,40 - 49,"$1,180.00","10,504 / 12",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
158,JPN,Moto HAYASHI,-1,24 - 11,"$1,512.50","10,480 / 6",https://bwfbadminton.com/player/75398/moto-hayashi,75398
159,INA,Aurum Oktavia WINATA,-1,54 - 40,"$2,338.75","10,440 / 8",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
160,KOR,LEE Se Yeon,-1,62 - 40,"$6,020.00","10,380 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
161,PER,Ines Lucia CASTILLO SALAZAR,0,31 - 44,0,"10,316 / 12",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
162,ENG,Georgina BLAND,+1,78 - 105,0,"10,150 / 16",https://bwfbadminton.com/player/87660/georgina-bland,87660
163,CHN,ZHENG Shu Ya,+1,12 - 6,"$1,062.50","10,140 / 5",https://bwfbadminton.com/player/64853/zheng-shu-ya,64853
164,GUA,Diana CORLETO SOTO,+2,40 - 43,$255.00,"10,113 / 10",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
165,IND,IRA SHARMA,-14,31 - 34,"$1,353.00","10,090 / 10",https://bwfbadminton.com/player/83856/ira-sharma,83856
166,MEX,Sabrina SOLIS,+1,51 - 55,$995.00,"9,940 / 12",https://bwfbadminton.com/player/98186/sabrina-solis,98186
167,GER,Miranda WILSON,+1,63 - 41,0,"9,929 / 15",https://bwfbadminton.com/player/92606/miranda-wilson,92606
168,DEN,Amalie SCHULZ,+12,66 - 30,0,"9,810 / 10",https://bwfbadminton.com/player/70651/amalie-schulz,70651
169,MAS,EOON Qi Xuan,-9,50 - 28,$530.00,"9,770 / 8",https://bwfbadminton.com/player/81909/eoon-qi-xuan,81909
170,IND,Malvika BANSOD,-1,27 - 12,"$1,045.00","9,670 / 5",https://bwfbadminton.com/player/88471/malvika-bansod,88471
171,THA,Nuntakarn AIMSAARD,-6,43 - 39,$898.50,"9,570 / 8",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
172,HKG,CHEUNG Ying Mei,-1,31 - 55,"$1,955.00","9,550 / 7",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
173,DEN,Iben BERGSTEIN,+6,53 - 46,$609.50,"9,260 / 10",https://bwfbadminton.com/player/76370/iben-bergstein,76370
174,EST,Getter SAAR,-2,83 - 117,$227.50,"9,121 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
175,UKR,Maryna ILYINSKAYA,-1,87 - 62,0,"8,907 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
176,IND,SAMIYA IMAD FAROOQUI,-1,39 - 17,$228.50,"8,900 / 6",https://bwfbadminton.com/player/99714/samiya-imad-farooqui,99714
177,IRI,Samin ABEDKHOJASTEH,-7,24 - 37,$285.00,"8,460 / 18",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
178,USA,Isabelle RUSLI,-2,9 - 22,0,"8,460 / 12",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
179,GUA,Alejandra Jose PAIZ QUAN,-2,28 - 40,$220.00,"8,444 / 10",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
180,RSA,Johanita SCHOLTZ,-2,44 - 23,$840.00,"8,435 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
181,RUS,Anastasiia SEMENOVA,+2,81 - 57,$592.50,"8,120 / 9",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
182,TPE,Wen Chi HSU,+17,35 - 26,"$1,219.50","8,050 / 7",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
183,ENG,Abigail HOLDEN,+1,75 - 57,0,"7,970 / 12",https://bwfbadminton.com/player/72346/abigail-holden,72346
184,ALG,Linda MAZRI,+1,42 - 34,$460.00,"7,921 / 7",https://bwfbadminton.com/player/59922/linda-mazri,59922
185,BUL,Maria DELCHEVA,+1,103 - 56,0,"7,883 / 11",https://bwfbadminton.com/player/61923/maria-delcheva,61923
186,NGR,Uchechukwu Deborah UKEH,+1,25 - 16,$350.00,"7,880 / 5",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
187,AUS,Tiffany HO,+1,42 - 36,$564.00,"7,684 / 8",https://bwfbadminton.com/player/64389/tiffany-ho,64389
188,IND,Shikha GAUTAM,+1,36 - 28,$942.50,"7,640 / 7",https://bwfbadminton.com/player/77808/shikha-gautam,77808
189,SRI,KAVIDI SIRIMANNAGE,+2,11 - 14,$238.50,"7,448 / 6",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
190,EGY,Nour AHMED YOUSSRI,+2,20 - 13,0,"7,446 / 6",https://bwfbadminton.com/player/88020/nour-ahmed-youssri,88020
191,ALG,Halla BOUKSANI,+2,71 - 37,0,"7,441 / 8",https://bwfbadminton.com/player/64063/halla-bouksani,64063
192,JPN,Riko GUNJI,+2,57 - 15,$750.00,"7,440 / 4",https://bwfbadminton.com/player/76079/riko-gunji,76079
193,INA,Bening Sri RAHAYU,+2,24 - 22,$817.50,"7,400 / 8",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
194,AUS,QIN Jinjing,-13,49 - 18,"$3,360.00","7,370 / 6",https://bwfbadminton.com/player/98695/qin-jinjing,98695
195,CZE,Sabina MILOVA,+2,35 - 45,0,"7,226 / 13",https://bwfbadminton.com/player/68580/sabina-milova,68580
