rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
24,JPN,Sayaka SATO,-1,139 - 92,"$63,325.00","36,830 / 12",https://bwfbadminton.com/player/77317/sayaka-sato,77317
25,ESP,Beatriz CORRALES,-1,169 - 79,"$23,034.50","36,788 / 20",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
26,TPE,HSU Ya Ching,0,72 - 60,"$23,800.00","36,200 / 17",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
27,GER,Karin SCHNAASE-BEERMANN,+1,178 - 144,"$17,793.80","35,914 / 20",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
28,INA,Adrianti FIRDASARI,-3,160 - 123,"$61,622.50","35,286 / 10",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
29,KOR,KIM Hyo Min,+1,90 - 39,"$12,325.50","34,998 / 11",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
30,SCO,Kirsty GILMOUR,+1,123 - 58,"$26,264.00","34,580 / 15",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
31,JPN,Kaori IMABEPPU,+1,139 - 85,"$47,729.50","33,720 / 13",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
32,JPN,Yui HASHIMOTO,+2,76 - 36,"$61,264.00","33,430 / 12",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
33,BUL,Linda ZETCHIRI,+2,244 - 167,"$30,986.40","32,660 / 17",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
34,INA,Maria Febe KUSUMASTUTI,+10,126 - 92,"$39,289.00","32,221 / 12",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
35,JPN,Eriko HIROSE,-6,212 - 170,"$102,757.50","31,748 / 9",https://bwfbadminton.com/player/15417/eriko-hirose,15417
36,HKG,CHEUNG Ngan Yi,0,53 - 49,"$12,845.00","31,190 / 14",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
37,DEN,Line Højmark KJAERSFELDT,+4,95 - 59,"$6,672.50","31,112 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
38,INA,Lindaweni FANETRI,+4,92 - 80,"$44,522.50","30,797 / 10",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
39,DEN,Anna Thea MADSEN,-2,104 - 43,"$3,800.00","30,787 / 14",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
40,SGP,Jiayuan CHEN,+3,93 - 92,"$12,932.37","30,669 / 12",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
41,JPN,Kana ITO,-3,95 - 39,"$14,433.00","29,970 / 8",https://bwfbadminton.com/player/52064/kana-ito,52064
42,USA,Iris WANG,-3,83 - 80,"$14,125.50","29,813 / 20",https://bwfbadminton.com/player/57798/iris-wang,57798
43,BUL,Petya NEDELCHEVA,+2,457 - 223,"$76,226.50","28,450 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
44,IRL,Chloe MAGEE,+2,154 - 129,"$15,166.75","28,392 / 17",https://bwfbadminton.com/player/89666/chloe-magee,89666
45,IND,P. C. Thulasi,-5,61 - 52,"$12,368.50","28,354 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
46,FRA,Sashina VIGNES WARAN,+1,156 - 99,"$13,627.00","27,577 / 16",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
47,RUS,Natalia PERMINOVA,+2,92 - 78,"$7,069.50","27,203 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
48,CHN,HAN Li,-15,69 - 37,"$79,550.00","27,180 / 7",https://bwfbadminton.com/player/78288/han-li,78288
49,TPE,CHENG Chi Ya,+3,50 - 40,"$10,516.50","26,880 / 12",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
50,ISR,Ksenia POLIKARPOVA,+4,80 - 75,"$6,390.00","26,633 / 19",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
51,INA,Bellaetrix MANUPUTTY,+9,90 - 68,"$17,891.00","26,601 / 10",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
52,CHN,YAO Xue,+3,59 - 30,"$43,770.00","26,320 / 7",https://bwfbadminton.com/player/76908/yao-xue,76908
53,USA,SCHAFER Rong,-2,69 - 38,"$7,557.50","26,290 / 22",https://bwfbadminton.com/player/14621/schafer-rong,14621
54,SUI,Sabrina JAQUET,+2,120 - 120,"$9,726.50","26,171 / 17",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
55,USA,Jamie SUBANDHI,-2,68 - 69,"$3,837.50","26,047 / 19",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
56,VIE,Thi Trang (B) VU,-8,51 - 48,"$7,478.00","25,830 / 11",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
57,BUL,Stefani STOEVA,0,144 - 60,"$6,522.50","25,660 / 15",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
58,JPN,Aya OHORI,0,76 - 30,"$12,795.00","25,410 / 10",https://bwfbadminton.com/player/95189/aya-ohori,95189
59,INA,Hanna RAMADINI,+2,68 - 36,"$7,025.50","25,220 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
60,TPE,PAI Hsiao Ma,-10,162 - 127,"$43,567.50","24,684 / 10",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
61,TUR,Neslihan YIGIT,+1,153 - 63,"$7,588.00","24,678 / 12",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
62,ITA,Jeanine CICOGNINI,-3,165 - 121,"$16,816.25","24,550 / 13",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
63,MAS,TEE Jing Yi,0,72 - 86,"$14,033.50","24,504 / 9",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
64,INA,Millicent WIRANTO,0,56 - 55,"$2,878.00","23,770 / 21",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
65,MAS,Li Lian YANG,0,50 - 58,"$4,650.00","23,738 / 11",https://bwfbadminton.com/player/63369/li-lian-yang,63369
66,ENG,Fontaine Mica WRIGHT,+2,81 - 66,"$2,620.00","23,725 / 16",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
67,BRA,Fabiana SILVA,0,79 - 65,"$2,790.00","23,395 / 13",https://bwfbadminton.com/player/52908/fabiana-silva,52908
68,RUS,Olga ARKHANGELSKAYA,+2,156 - 93,"$8,007.40","23,230 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
69,TUR,Ozge BAYRAK,-3,132 - 73,"$8,180.00","23,050 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
70,MAS,Lyddia Yi Yu CHEAH,-1,95 - 103,"$17,060.50","23,010 / 12",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
71,CAN,Rachel HONDERICH,0,25 - 21,$737.50,"21,864 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
72,INA,Ruselli HARTAWAN,+13,51 - 30,"$5,695.00","21,830 / 10",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
73,IND,Saili RANE,+2,48 - 37,"$4,740.00","21,410 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
74,EST,Kati TOLMOFF,-2,177 - 102,"$5,502.60","21,277 / 12",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
75,NED,Soraya DE VISCH EIJBERGEN,-2,0 - 0,0,"20,993 / 20",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
76,UKR,Maria ULITINA,0,0 - 0,0,"20,830 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
77,BRA,Lohaynny VICENTE,-3,0 - 0,0,"20,660 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
78,NGR,Grace GABRIEL,-1,0 - 0,0,"20,419 / 15",https://bwfbadminton.com/player/80210/grace-gabriel,80210
79,CZE,Kristina GAVNHOLT,0,0 - 0,0,"20,020 / 11",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
80,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"19,908 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
81,BEL,Lianne TAN,+1,0 - 0,0,"19,685 / 15",https://bwfbadminton.com/player/55318/lianne-tan,55318
82,FRA,Delphine LANSAC,+1,0 - 0,0,"19,684 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
83,MAS,Sannatasah SANIRU,+1,0 - 0,0,"19,640 / 14",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
84,TUR,Ebru TUNALI,+2,0 - 0,0,"19,220 / 14",https://bwfbadminton.com/player/39255/ebru-tunali,39255
85,DEN,Mette POULSEN,-7,0 - 0,0,"19,210 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
86,MRI,Kate FOO KUNE,+2,0 - 0,0,"18,610 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
87,CZE,Zuzana PAVELKOVA,+2,0 - 0,0,"18,573 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
88,INA,Rusydina Antardayu RIODINGIN,+7,0 - 0,0,"18,030 / 11",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
89,JPN,Ayumi MINE,+1,0 - 0,0,"17,680 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
90,PER,Daniela MACIAS,-3,0 - 0,0,"17,625 / 13",https://bwfbadminton.com/player/71252/daniela-macias,71252
91,IND,Tanvi LAD,-10,0 - 0,0,"17,480 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
92,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"17,461 / 14",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
93,GUA,Nikte Alejandra SOTOMAYOR,-1,0 - 0,0,"16,867 / 10",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
94,GER,Fabienne DEPREZ,+2,0 - 0,0,"16,860 / 14",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
95,PER,Danica NISHIMURA,-2,0 - 0,0,"16,733 / 14",https://bwfbadminton.com/player/80894/danica-nishimura,80894
96,SGP,LIANG Xiaoyu,-2,0 - 0,0,"16,445 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
97,TPE,HUNG Shih Han,+1,0 - 0,0,"15,910 / 12",https://bwfbadminton.com/player/53628/hung-shih-han,53628
98,TPE,CHIANG Ying Li,+1,0 - 0,0,"15,910 / 10",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
99,PER,Luz Maria ZORNOZA,+1,0 - 0,0,"15,720 / 13",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
100,DEN,Sandra-Maria JENSEN,+1,0 - 0,0,"15,653 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
101,TPE,LEE Chia Hsin,+1,0 - 0,0,"15,624 / 8",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
102,POL,Anna NAREL,+2,0 - 0,0,"15,493 / 12",https://bwfbadminton.com/player/45656/anna-narel,45656
103,FIN,Nanna VAINIO,+2,0 - 0,0,"15,481 / 17",https://bwfbadminton.com/player/42731/nanna-vainio,42731
104,SVK,Jana CIZNAROVA,+2,0 - 0,0,"15,471 / 15",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
105,RUS,Elena KOMENDROVSKAJA,+14,0 - 0,0,"15,360 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
106,LTU,Akvile STAPUSAITYTE,+1,0 - 0,0,"15,318 / 12",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
107,MAS,LIM Yin Fun,+2,0 - 0,0,"15,034 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
108,UGA,Bridget Shamim BANGI,+2,0 - 0,0,"14,990 / 12",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
109,KOR,LEE Jang Mi,+2,0 - 0,0,"14,990 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
110,TUR,Ebru YAZGAN,+2,0 - 0,0,"14,770 / 16",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
111,AUS,Joy LAI,+2,0 - 0,0,"14,542 / 8",https://bwfbadminton.com/player/91611/joy-lai,91611
112,THA,Pornpawee CHOCHUWONG,+2,0 - 0,0,"14,490 / 8",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
113,HUN,Laura SAROSI,+2,0 - 0,0,"14,340 / 15",https://bwfbadminton.com/player/34899/laura-sarosi,34899
114,MEX,Mariana UGALDE,-11,0 - 0,0,"13,993 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
115,INA,Dinar Dyah AYUSTINE,+1,0 - 0,0,"13,970 / 9",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
116,THA,Supanida KATETHONG,+1,0 - 0,0,"13,940 / 6",https://bwfbadminton.com/player/91422/supanida-katethong,91422
117,BLR,Alesia ZAITSAVA,+3,0 - 0,0,"13,734 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
118,FRA,Perrine LE BUHANIC,+3,0 - 0,0,"13,711 / 13",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
119,INA,Aprillia YUSWANDARI,+3,0 - 0,0,"13,630 / 5",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
120,BRA,Ana Paula CAMPOS,+3,0 - 0,0,"13,571 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
121,SWE,Ellinor WIDH,+3,0 - 0,0,"13,543 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
122,SUI,Nicole SCHALLER,+20,0 - 0,0,"13,450 / 10",https://bwfbadminton.com/player/82656/nicole-schaller,82656
123,CRO,Dorotea SUTARA,+12,0 - 0,0,"13,430 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
124,MAS,YAP Rui Chen,+2,0 - 0,0,"13,370 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
125,RUS,Victoria SLOBODYANYUK,+2,0 - 0,0,"13,260 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
126,INA,Hera DESI,+2,0 - 0,0,"13,180 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
127,MEX,Haramara GAITAN,+2,0 - 0,0,"13,142 / 8",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
128,TUR,Cemre FERE,-3,0 - 0,0,"13,120 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
129,IND,Arundhati PANTAWANE,-21,0 - 0,0,"13,000 / 5",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
130,MAS,LIM Chiew Sien,+1,0 - 0,0,"12,959 / 10",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
131,DEN,Mia BLICHFELDT,+3,0 - 0,0,"12,720 / 7",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
132,SVK,Martina REPISKA,+9,0 - 0,0,"12,627 / 17",https://bwfbadminton.com/player/75188/martina-repiska,75188
133,EST,Laura VANA,+3,0 - 0,0,"12,530 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
134,JPN,Shizuka Uchida,-37,0 - 0,0,"12,400 / 7",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
135,FIN,Airi MIKKELA,+2,0 - 0,0,"12,397 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
136,EGY,Hadia HOSNY,+2,0 - 0,0,"12,330 / 8",https://bwfbadminton.com/player/52901/hadia-hosny,52901
137,BEL,Marie DEMY,-19,0 - 0,0,"12,250 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
138,MAS,HO Yen Mei,+1,0 - 0,0,"12,250 / 10",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
139,MAS,LEE Zii Yii,+1,0 - 0,0,"12,190 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
140,TPE,CHANG Ya Lan,+3,0 - 0,0,"11,930 / 8",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
141,JPN,Yuka KUSUNOSE,+3,0 - 0,0,"11,920 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
142,MEX,Cynthia GONZALEZ,-10,0 - 0,0,"11,860 / 7",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
143,UKR,Yelyzaveta ZHARKA,+3,0 - 0,0,"11,450 / 9",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
144,CHN,HUI Xirui,+3,0 - 0,0,"11,430 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
145,WAL,Carissa TURNER,+9,0 - 0,0,"11,413 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
146,CHN,SHEN Yaying,+2,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
147,RSA,Elme DE VILLIERS,+2,0 - 0,0,"11,336 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
148,AUT,Simone PRUTSCH,-18,0 - 0,0,"11,280 / 16",https://bwfbadminton.com/player/10022/simone-prutsch,10022
149,CAN,Brittney TAM,+1,0 - 0,0,"11,270 / 8",https://bwfbadminton.com/player/97087/brittney-tam,97087
150,CHN,HE Bing Jiao,+1,0 - 0,0,"11,260 / 4",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
151,USA,Christine LOOK,-6,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
152,UKR,Natalya VOYTSEKH,0,0 - 0,0,"11,090 / 7",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
153,NZL,Anna RANKIN,-20,0 - 0,0,"11,080 / 14",https://bwfbadminton.com/player/38708/anna-rankin,38708
154,EST,Karoliine HOIM,-1,0 - 0,0,"11,080 / 13",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
155,USA,Crystal PAN,0,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
156,KOR,KOH EunByeol,+1,0 - 0,0,"10,900 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
157,IND,GADDE Ruthvika Shivani,+2,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
158,ENG,Nicola CERFONTYNE,+2,0 - 0,0,"10,694 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
159,SWE,Matilda PETERSEN,-1,0 - 0,0,"10,642 / 11",https://bwfbadminton.com/player/60223/matilda-petersen,60223
160,INA,Gregoria Mariska TUNJUNG,+1,0 - 0,0,"10,390 / 5",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
161,DEN,Natalia Koch ROHDE,+1,0 - 0,0,"10,370 / 6",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
162,INA,Yulia Yosephine SUSANTO,+3,0 - 0,0,"10,350 / 12",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
163,AUS,Melinda SUN,+8,0 - 0,0,"10,320 / 9",https://bwfbadminton.com/player/99445/melinda-sun,99445
164,AUS,Verdet KESSLER,-1,0 - 0,0,"10,182 / 6",https://bwfbadminton.com/player/88368/verdet-kessler,88368
165,IND,Riya PILLAI,-1,0 - 0,0,"10,140 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
166,GER,Olga ROJ,+17,0 - 0,0,"9,870 / 5",https://bwfbadminton.com/player/15323/olga-roj,15323
167,ENG,Chloe BIRCH,0,0 - 0,0,"9,800 / 9",https://bwfbadminton.com/player/50715/chloe-birch,50715
168,TPE,LIN Ying Chun,0,0 - 0,0,"9,800 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
169,ENG,Sarah WALKER,+10,0 - 0,0,"9,745 / 6",https://bwfbadminton.com/player/34240/sarah-walker,34240
170,TPE,SUNG Shuo Yun,0,0 - 0,0,"9,650 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
171,ENG,Panuga RIOU,-15,0 - 0,0,"9,577 / 4",https://bwfbadminton.com/player/79055/panuga-riou,79055
172,AUS,Jennifer TAM,0,0 - 0,0,"9,060 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
173,DOM,VIBIECA BERONICA,-7,0 - 0,0,"8,924 / 7",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
174,CZE,Katerina TOMALOVA,-5,0 - 0,0,"8,830 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
175,RUS,Evgenia DIMOVA,-2,0 - 0,0,"8,830 / 10",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
176,JPN,Anna DOI,-2,0 - 0,0,"8,830 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
177,CRO,Maja PAVLINIC,-2,0 - 0,0,"8,663 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
178,TUR,Kader İNAL,-2,0 - 0,0,"8,630 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
179,RUS,Anastasiia AKCHURINA,-2,0 - 0,0,"8,545 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
180,AUS,Tara PILVEN,-2,0 - 0,0,"8,432 / 4",https://bwfbadminton.com/player/74426/tara-pilven,74426
181,GER,Yvonne LI,0,0 - 0,0,"8,180 / 7",https://bwfbadminton.com/player/91106/yvonne-li,91106
182,AUS,Hsuan-Yu Wendy CHEN,+2,0 - 0,0,"8,090 / 5",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
183,INA,Febby ANGGUNI,+2,0 - 0,0,"7,970 / 6",https://bwfbadminton.com/player/66963/febby-angguni,66963
184,IND,Shruti MUNDADA,+2,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
185,INA,Fitriani FITRIANI,+2,0 - 0,0,"7,720 / 5",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
186,IND,Rituparna DAS,+2,0 - 0,0,"7,720 / 3",https://bwfbadminton.com/player/67864/rituparna-das,67864
187,TPE,CHEN Hsiao Huan,+2,0 - 0,0,"7,690 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
188,LAT,Kristine SEFERE,+2,0 - 0,0,"7,683 / 13",https://bwfbadminton.com/player/10625/kristine-sefere,10625
189,THA,Sarita SUWANNAKITBORIHAN,+3,0 - 0,0,"7,590 / 5",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
190,CHN,FAN Mengyan,+3,0 - 0,0,"7,580 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
191,ZAM,Ogar SIAMUPANGILA,+4,0 - 0,0,"7,510 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
192,ESP,Clara AZURMENDI,+15,0 - 0,0,"7,426 / 6",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
193,TPE,YU Chien Hui,+3,0 - 0,0,"7,410 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
194,CHN,CHEN Yu Fei,+3,0 - 0,0,"7,270 / 3",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
195,HUN,Daniella GONDA,+3,0 - 0,0,"7,264 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
196,LAT,Monika RADOVSKA,+3,0 - 0,0,"7,260 / 12",https://bwfbadminton.com/player/57646/monika-radovska,57646
197,DEN,Julie FINNE-IPSEN,+3,0 - 0,0,"7,240 / 7",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
198,CZE,Lucie CERNA,-16,0 - 0,0,"7,200 / 8",https://bwfbadminton.com/player/77090/lucie-cerna,77090
199,JPN,Rei NAGATA,+2,0 - 0,0,"7,140 / 4",https://bwfbadminton.com/player/61066/rei-nagata,61066
200,SUI,Nicole ANKLI,-9,0 - 0,0,"7,120 / 15",https://bwfbadminton.com/player/73669/nicole-ankli,73669
201,POL,Weronika GRUDZINA,+1,0 - 0,0,"7,107 / 11",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
202,FIN,Sonja PEKKOLA,+3,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
203,IRI,Soraya AGHAEIHAJIAGHA,+3,0 - 0,0,"7,030 / 6",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
204,IRI,Negin AMIRIPOUR,+4,0 - 0,0,"6,810 / 6",https://bwfbadminton.com/player/52180/negin-amiripour,52180
