rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
113,RUS,Romina GABDULLINA,-8,0 - 0,0,"11,850 / 6",https://bwfbadminton.com/player/10408/romina-gabdullina,10408
114,CHN,LIU Xin (F),-1,0 - 0,0,"11,810 / 4",https://bwfbadminton.com/player/14398/liu-xin-f,14398
115,RUS,Ella DIEHL,-1,0 - 0,0,"11,798 / 5",https://bwfbadminton.com/player/6115/ella-diehl,6115
116,ENG,Nicola CERFONTYNE,0,0 - 0,0,"11,700 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
117,MRI,Kate FOO KUNE,0,0 - 0,0,"11,554 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
118,DEN,Mette POULSEN,0,0 - 0,0,"11,410 / 9",https://bwfbadminton.com/player/43761/mette-poulsen,43761
119,INA,Hanna RAMADINI,+1,0 - 0,0,"11,300 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
120,HKG,CHEUNG Ngan Yi,-17,0 - 0,0,"11,220 / 8",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
121,GER,Fabienne DEPREZ,0,0 - 0,0,"11,180 / 8",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
122,KOR,LEE Se Yeon,+1,0 - 0,0,"11,090 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
123,JPN,Ayumi MINE,+1,0 - 0,0,"11,080 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
124,BRA,Fabiana SILVA,+1,0 - 0,0,"10,964 / 6",https://bwfbadminton.com/player/52908/fabiana-silva,52908
125,KOR,KIM Soo Jin,+22,0 - 0,0,"10,960 / 7",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
126,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"10,810 / 10",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
127,DEN,Anna Thea MADSEN,0,0 - 0,0,"10,740 / 8",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
128,DOM,VIBIECA BERONICA,+33,0 - 0,0,"10,670 / 6",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
129,ENG,Panuga RIOU,0,0 - 0,0,"10,650 / 10",https://bwfbadminton.com/player/79055/panuga-riou,79055
130,AUS,Tara PILVEN,0,0 - 0,0,"10,640 / 9",https://bwfbadminton.com/player/74426/tara-pilven,74426
131,VIE,Thu Huyen LE,0,0 - 0,0,"10,600 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
132,BRA,Yasmin CURY,0,0 - 0,0,"10,600 / 5",https://bwfbadminton.com/player/40080/yasmin-cury,40080
133,RUS,Victoria SLOBODYANYUK,+1,0 - 0,0,"10,440 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
134,CHN,SUO Di,+2,0 - 0,0,"10,310 / 3",https://bwfbadminton.com/player/60835/suo-di,60835
135,GUA,Nikte Alejandra SOTOMAYOR,-23,0 - 0,0,"10,240 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
136,EST,Getter SAAR,+1,0 - 0,0,"10,180 / 12",https://bwfbadminton.com/player/86222/getter-saar,86222
137,EST,Laura VANA,+1,0 - 0,0,"10,148 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
138,BUL,Dimitria POPSTOIKOVA,-10,0 - 0,0,"10,100 / 10",https://bwfbadminton.com/player/53891/dimitria-popstoikova,53891
139,THA,Natcha SAENGCHOTE,+20,0 - 0,0,"9,930 / 9",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
140,MEX,Cynthia GONZALEZ,-1,0 - 0,0,"9,900 / 6",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
141,JPN,Akane YAMAGUCHI,-1,0 - 0,0,"9,870 / 3",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
142,SGP,LIANG Xiaoyu,-23,0 - 0,0,"9,720 / 4",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
143,TPE,LIN Ying Chun,+10,0 - 0,0,"9,710 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
144,ENG,Sarah MILNE,-3,0 - 0,0,"9,630 / 8",https://bwfbadminton.com/player/98866/sarah-milne,98866
145,MAS,LIM Chiew Sien,-3,0 - 0,0,"9,630 / 7",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
146,IND,Trupti MURGUNDE,-3,0 - 0,0,"9,570 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
147,CZE,Lucie CERNA,-2,0 - 0,0,"9,390 / 10",https://bwfbadminton.com/player/77090/lucie-cerna,77090
148,PER,Daniela MACIAS,+23,0 - 0,0,"9,343 / 7",https://bwfbadminton.com/player/71252/daniela-macias,71252
149,GUA,Ana Lucia DE LEON,-16,0 - 0,0,"9,327 / 6",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
150,SWE,Ellinor WIDH,-4,0 - 0,0,"9,298 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
151,CAN,Charmaine REID,-3,0 - 0,0,"9,280 / 7",https://bwfbadminton.com/player/3156/charmaine-reid,3156
152,HUN,Laura SAROSI,+3,0 - 0,0,"9,222 / 12",https://bwfbadminton.com/player/34899/laura-sarosi,34899
153,IND,Mudra DHAINJE,-3,0 - 0,0,"8,890 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
154,BEL,Marie DEMY,-3,0 - 0,0,"8,830 / 9",https://bwfbadminton.com/player/82229/marie-demy,82229
155,FRA,Delphine LANSAC,+8,0 - 0,0,"8,773 / 6",https://bwfbadminton.com/player/79056/delphine-lansac,79056
156,TPE,CHENG Shao Chieh,+40,0 - 0,0,"8,720 / 4",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
157,IND,Mohita SAHDEV,-5,0 - 0,0,"8,660 / 7",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
158,KOR,LEE Jang Mi,+16,0 - 0,0,"8,630 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
159,TPE,TANG Wan Yi,+17,0 - 0,0,"8,580 / 5",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
160,EGY,Hadia HOSNY,-6,0 - 0,0,"8,579 / 7",https://bwfbadminton.com/player/52901/hadia-hosny,52901
161,IND,Dhanya NAIR,-5,0 - 0,0,"8,350 / 11",https://bwfbadminton.com/player/15851/dhanya-nair,15851
162,TPE,CHEN Hsiao Huan,-5,0 - 0,0,"8,320 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
163,THA,Alisa SAPNITI,-5,0 - 0,0,"8,310 / 5",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
164,PHI,Malvinne Ann Venice ALCALA,-4,0 - 0,0,"8,204 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
165,RUS,Elena KOMENDROVSKAJA,+35,0 - 0,0,"7,970 / 6",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
166,TPE,YU Chien Hui,+9,0 - 0,0,"7,920 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
167,TPE,LEE Chia Hsin,-5,0 - 0,0,"7,900 / 5",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
168,JEY,Elizabeth CANN,-4,0 - 0,0,"7,840 / 6",https://bwfbadminton.com/player/11982/elizabeth-cann,11982
169,RUS,Tatjana BIBIK,-3,0 - 0,0,"7,680 / 8",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
170,INA,Ana ROVITA,+77,0 - 0,0,"7,650 / 4",https://bwfbadminton.com/player/48714/ana-rovita,48714
171,SWE,Matilda PETERSEN,-4,0 - 0,0,"7,390 / 8",https://bwfbadminton.com/player/60223/matilda-petersen,60223
172,USA,Beiwen ZHANG,+62,0 - 0,0,"7,360 / 3",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
173,ENG,Emily WESTWOOD,-5,0 - 0,0,"7,260 / 12",https://bwfbadminton.com/player/94149/emily-westwood,94149
174,GER,Carola BOTT,-5,0 - 0,0,"7,260 / 8",https://bwfbadminton.com/player/14931/carola-bott,14931
175,JPN,Ai GOTO,-5,0 - 0,0,"7,240 / 2",https://bwfbadminton.com/player/54531/ai-goto,54531
176,INA,Rusydina Antardayu RIODINGIN,-4,0 - 0,0,"6,970 / 3",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
177,MRI,Shama ABOOBAKAR,-4,0 - 0,0,"6,960 / 5",https://bwfbadminton.com/player/10616/shama-aboobakar,10616
178,GER,Claudia VOGELGSANG,-1,0 - 0,0,"6,870 / 8",https://bwfbadminton.com/player/6891/claudia-vogelgsang,6891
179,TPE,HUNG Shih Han,-35,0 - 0,0,"6,800 / 6",https://bwfbadminton.com/player/53628/hung-shih-han,53628
180,SWE,Jenny WAN,-1,0 - 0,0,"6,790 / 7",https://bwfbadminton.com/player/64551/jenny-wan,64551
181,IND,GADDE Ruthvika Shivani,-1,0 - 0,0,"6,780 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
182,CZE,Katerina TOMALOVA,0,0 - 0,0,"6,660 / 8",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
183,BRA,Lohaynny VICENTE,0,0 - 0,0,"6,630 / 3",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
184,RSA,Elme DE VILLIERS,0,0 - 0,0,"6,618 / 5",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
185,HUN,Monika SZOKE,0,0 - 0,0,"6,610 / 10",https://bwfbadminton.com/player/66695/monika-szoke,66695
186,IRL,Sinead CHAMBERS,0,0 - 0,0,"6,430 / 7",https://bwfbadminton.com/player/47135/sinead-chambers,47135
187,IND,Sarada JASTI,0,0 - 0,0,"6,350 / 5",https://bwfbadminton.com/player/53794/sarada-jasti,53794
188,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"6,320 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
189,BEL,Sabine DEVOOGHT,0,0 - 0,0,"6,310 / 4",https://bwfbadminton.com/player/55144/sabine-devooght,55144
190,UGA,Bridget Shamim BANGI,0,0 - 0,0,"6,240 / 4",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
191,MAS,HO Yen Mei,0,0 - 0,0,"6,190 / 4",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
192,IND,Neha PANDIT,0,0 - 0,0,"6,190 / 3",https://bwfbadminton.com/player/81493/neha-pandit,81493
193,UKR,Yelyzaveta ZHARKA,-44,0 - 0,0,"6,180 / 7",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
194,FIN,Nanna VAINIO,-1,0 - 0,0,"6,130 / 6",https://bwfbadminton.com/player/42731/nanna-vainio,42731
195,USA,Karyn VELEZ,-1,0 - 0,0,"6,051 / 3",https://bwfbadminton.com/player/55158/karyn-velez,55158
196,SRB,Milica SIMIC,-1,0 - 0,0,"6,000 / 8",https://bwfbadminton.com/player/60182/milica-simic,60182
197,PER,Camilla GARCIA,0,0 - 0,0,"5,990 / 4",https://bwfbadminton.com/player/56164/camilla-garcia,56164
198,AUT,Sarina KOHLFURST,0,0 - 0,0,"5,970 / 10",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
199,KOR,KANG Hae Won,0,0 - 0,0,"5,830 / 3",https://bwfbadminton.com/player/53324/kang-hae-won,53324
200,CHN,HUI Xirui,+1,0 - 0,0,"5,770 / 2",https://bwfbadminton.com/player/76601/hui-xirui,76601
201,AUT,Nathalie ZIESIG,+1,0 - 0,0,"5,728 / 8",https://bwfbadminton.com/player/61360/nathalie-ziesig,61360
202,BRA,Ana Paula CAMPOS,+1,0 - 0,0,"5,660 / 4",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
203,DEN,Natalia Koch ROHDE,+1,0 - 0,0,"5,655 / 6",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
204,THA,Sarita SUWANNAKITBORIHAN,+6,0 - 0,0,"5,630 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
205,EST,Karoliine HOIM,0,0 - 0,0,"5,626 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
206,LAT,Monika RADOVSKA,0,0 - 0,0,"5,610 / 6",https://bwfbadminton.com/player/57646/monika-radovska,57646
207,GER,Lisa HEIDENREICH,0,0 - 0,0,"5,540 / 7",https://bwfbadminton.com/player/59289/lisa-heidenreich,59289
