rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
20,CHN,LI Xue Rui,0,0 - 0,0.0,"45,820 / 18",https://bwfbadminton.com/player/64643/li-xue-rui,64643
21,CHN,CHEN Xiao Xin,0,0 - 0,0.0,"45,490 / 19",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
22,DEN,Line Højmark KJAERSFELDT,0,0 - 0,0.0,"44,793 / 18",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
23,ESP,Carolina MARIN,0,0 - 0,0.0,"44,290 / 7",https://bwfbadminton.com/player/18228/carolina-marin,18228
24,KOR,KIM Gaeun,0,0 - 0,0.0,"44,020 / 21",https://bwfbadminton.com/player/70930/kim-gaeun,70930
25,THA,Nitchaon JINDAPOL,0,0 - 0,0.0,"43,807 / 23",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
26,JPN,Aya OHORI,0,0 - 0,0.0,"43,624 / 21",https://bwfbadminton.com/player/95189/aya-ohori,95189
27,HKG,CHEUNG Ngan Yi,0,0 - 0,0.0,"41,840 / 21",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
28,SGP,YEO Jia Min,0,0 - 0,0.0,"41,808 / 19",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
29,SCO,Kirsty GILMOUR,0,0 - 0,0.0,"41,295 / 16",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
30,INA,Fitriani FITRIANI,0,0 - 0,0.0,"40,624 / 23",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
31,JPN,Saena KAWAKAMI,0,0 - 0,0.0,"37,190 / 15",https://bwfbadminton.com/player/61568/saena-kawakami,61568
32,MAS,Soniia CHEAH,0,0 - 0,0.0,"37,119 / 17",https://bwfbadminton.com/player/18143/soniia-cheah,18143
33,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0.0,"37,052 / 23",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
34,TUR,Neslihan YIGIT,0,0 - 0,0.0,"33,630 / 18",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
35,CHN,ZHANG Yi Man,0,0 - 0,0.0,"33,610 / 18",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
36,CHN,WANG Zhi Yi,+17,0 - 0,0.0,"33,590 / 9",https://bwfbadminton.com/player/61854/wang-zhi-yi,61854
37,KOR,KIM Hyo Min,-1,0 - 0,0.0,"33,080 / 18",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
38,INA,Ruselli HARTAWAN,-1,0 - 0,0.0,"32,980 / 17",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
39,THA,Porntip BURANAPRASERTSUK,+4,0 - 0,0.0,"32,480 / 12",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
40,MAS,GOH Jin Wei,-1,0 - 0,0.0,"31,634 / 8",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
41,THA,Phittayaporn CHAIWAN,-1,0 - 0,0.0,"31,350 / 11",https://bwfbadminton.com/player/62301/phittayaporn-chaiwan,62301
42,GER,Yvonne LI,-1,0 - 0,0.0,"30,382 / 22",https://bwfbadminton.com/player/91106/yvonne-li,91106
43,HKG,DENG Joy Xuan,-5,0 - 0,0.0,"30,330 / 15",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
44,JPN,Ayumi MINE,-2,0 - 0,0.0,"30,280 / 10",https://bwfbadminton.com/player/69082/ayumi-mine,69082
45,SUI,Sabrina JAQUET,-1,0 - 0,0.0,"28,969 / 18",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
46,CAN,Brittney TAM,-1,0 - 0,0.0,"28,822 / 20",https://bwfbadminton.com/player/97087/brittney-tam,97087
47,TPE,PAI Yu Po,-1,0 - 0,0.0,"28,770 / 13",https://bwfbadminton.com/player/99925/pai-yu-po,99925
48,INA,Lyanny Alessandra MAINAKY,-1,0 - 0,0.0,"28,590 / 19",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
49,BEL,Lianne TAN,-1,0 - 0,0.0,"28,463 / 22",https://bwfbadminton.com/player/55318/lianne-tan,55318
50,ENG,Chloe BIRCH,0,0 - 0,0.0,"28,332 / 17",https://bwfbadminton.com/player/50715/chloe-birch,50715
51,KOR,SIM Yujin,0,0 - 0,0.0,"28,210 / 16",https://bwfbadminton.com/player/99069/sim-yujin,99069
52,HKG,YIP Pui Yin,0,0 - 0,0.0,"28,180 / 17",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
53,FRA,QI Xuefei,+1,0 - 0,0.0,"27,690 / 14",https://bwfbadminton.com/player/77256/qi-xuefei,77256
54,THA,Supanida KATETHONG,-5,0 - 0,0.0,"27,570 / 12",https://bwfbadminton.com/player/91422/supanida-katethong,91422
55,CHN,JI Shu Ting,+1,0 - 0,0.0,"27,450 / 15",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
56,VIE,Thuy Linh NGUYEN,+7,0 - 0,0.0,"26,726 / 13",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
57,DEN,Julie Dawall JAKOBSEN,-2,0 - 0,0.0,"26,270 / 16",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
58,ESP,Beatriz CORRALES,-1,0 - 0,0.0,"25,506 / 15",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
59,VIE,Thi Trang (B) VU,-1,0 - 0,0.0,"25,475 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
60,TUR,Aliye DEMIRBAG,-1,0 - 0,0.0,"24,620 / 15",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
61,ISR,Ksenia POLIKARPOVA,-1,0 - 0,0.0,"24,597 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
62,BUL,Linda ZETCHIRI,0,0 - 0,0.0,"24,203 / 19",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
63,EST,Kristin KUUBA,+1,0 - 0,0.0,"23,985 / 20",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
64,IND,Mugdha AGREY,+2,0 - 0,0.0,"23,520 / 12",https://bwfbadminton.com/player/56940/mugdha-agrey,56940
65,TUR,Ozge BAYRAK,+2,0 - 0,0.0,"23,340 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
66,MYA,THET HTAR THUZAR,+2,0 - 0,0.0,"23,100 / 14",https://bwfbadminton.com/player/62385/thet-htar-thuzar,62385
67,INA,Yulia Yosephine SUSANTO,-6,0 - 0,0.0,"22,840 / 17",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
68,GER,Fabienne DEPREZ,+1,0 - 0,0.0,"22,656 / 22",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
69,USA,Iris WANG,+6,0 - 0,0.0,"22,419 / 10",https://bwfbadminton.com/player/57798/iris-wang,57798
70,CHN,GAO Fang Jie,0,0 - 0,0.0,"22,350 / 6",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
71,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0.0,"22,160 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
72,INA,Choirunnisa CHOIRUNNISA,-7,0 - 0,0.0,"22,150 / 12",https://bwfbadminton.com/player/98727/choirunnisa-choirunnisa,98727
73,BUL,Mariya MITSOVA,-1,0 - 0,0.0,"21,594 / 21",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
74,ESP,Clara AZURMENDI,-1,0 - 0,0.0,"21,590 / 19",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
75,BRA,Fabiana SILVA,-1,0 - 0,0.0,"21,166 / 11",https://bwfbadminton.com/player/52908/fabiana-silva,52908
76,POL,Jordan HART,0,0 - 0,0.0,"20,830 / 22",https://bwfbadminton.com/player/94806/jordan-hart,94806
77,TPE,CHIANG Ying Li,0,0 - 0,0.0,"20,830 / 15",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
78,TPE,SUNG Shuo Yun,+7,0 - 0,0.0,"20,710 / 12",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
79,RUS,Natalia PERMINOVA,-1,0 - 0,0.0,"20,594 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
80,USA,Crystal PAN,-1,0 - 0,0.0,"20,470 / 15",https://bwfbadminton.com/player/99017/crystal-pan,99017
81,IND,Riya MOOKERJEE,-1,0 - 0,0.0,"20,380 / 14",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
82,THA,Chananchida JUCHAROEN,-1,0 - 0,0.0,"20,360 / 16",https://bwfbadminton.com/player/83013/chananchida-jucharoen,83013
83,NGR,Dorcas Ajoke ADESOKAN,-1,0 - 0,0.0,"20,028 / 12",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
84,CAN,Rachel HONDERICH,-1,0 - 0,0.0,"19,920 / 7",https://bwfbadminton.com/player/95664/rachel-honderich,95664
85,SVK,Martina REPISKA,-1,0 - 0,0.0,"19,893 / 21",https://bwfbadminton.com/player/75188/martina-repiska,75188
86,IND,Sai Uttejitha Rao CHUKKA,0,0 - 0,0.0,"19,800 / 10",https://bwfbadminton.com/player/93187/sai-uttejitha-rao-chukka,93187
86,DEN,Line CHRISTOPHERSEN,0,0 - 0,0.0,"19,800 / 10",https://bwfbadminton.com/player/85302/line-christophersen,85302
88,AUS,Hsuan-Yu Wendy CHEN,+1,0 - 0,0.0,"19,419 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
89,FIN,Airi MIKKELA,+1,0 - 0,0.0,"19,414 / 18",https://bwfbadminton.com/player/55770/airi-mikkela,55770
90,IND,Ashmita CHALIHA,+1,0 - 0,0.0,"19,275 / 8",https://bwfbadminton.com/player/75628/ashmita-chaliha,75628
91,KOR,JEON Jui,+1,0 - 0,0.0,"18,900 / 9",https://bwfbadminton.com/player/57813/jeon-jui,57813
92,TPE,CHEN Su Yu,-4,0 - 0,0.0,"18,733 / 14",https://bwfbadminton.com/player/71673/chen-su-yu,71673
93,MAS,LEE Ying Ying,+1,0 - 0,0.0,"18,721 / 11",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
94,DEN,Irina Amalie ANDERSEN,-1,0 - 0,0.0,"18,680 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
95,TPE,LIN Hsiang Ti,+12,0 - 0,0.0,"18,380 / 10",https://bwfbadminton.com/player/96725/lin-hsiang-ti,96725
96,PER,Daniela MACIAS,-1,0 - 0,0.0,"18,266 / 18",https://bwfbadminton.com/player/71252/daniela-macias,71252
97,HUN,Laura SAROSI,-1,0 - 0,0.0,"18,100 / 23",https://bwfbadminton.com/player/34899/laura-sarosi,34899
98,MRI,Kate FOO KUNE,-1,0 - 0,0.0,"18,040 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
99,UKR,Maria ULITINA,-1,0 - 0,0.0,"17,972 / 18",https://bwfbadminton.com/player/76349/maria-ulitina,76349
100,JPN,Hirari MIZUI,+8,0 - 0,0.0,"17,850 / 9",https://bwfbadminton.com/player/64901/hirari-mizui,64901
101,IND,Vrushali GUMMADI,-2,0 - 0,0.0,"17,830 / 13",https://bwfbadminton.com/player/67568/vrushali-gummadi,67568
102,USA,Disha GUPTA,0,0 - 0,0.0,"17,770 / 14",https://bwfbadminton.com/player/59692/disha-gupta,59692
103,CHN,LI Yun,+23,0 - 0,0.0,"17,690 / 8",https://bwfbadminton.com/player/76632/li-yun,76632
104,JPN,Asuka TAKAHASHI,+7,0 - 0,0.0,"17,350 / 8",https://bwfbadminton.com/player/94712/asuka-takahashi,94712
105,USA,Isabel ZHONG,-5,0 - 0,0.0,"17,330 / 16",https://bwfbadminton.com/player/52636/isabel-zhong,52636
106,TPE,HUNG Yi-Ting,-3,0 - 0,0.0,"17,110 / 8",https://bwfbadminton.com/player/80795/hung-yi-ting,80795
107,JPN,Natsuki OIE,-3,0 - 0,0.0,"17,090 / 6",https://bwfbadminton.com/player/88133/natsuki-oie,88133
108,IND,Anura PRABHUDESAI,-3,0 - 0,0.0,"16,800 / 14",https://bwfbadminton.com/player/76882/anura-prabhudesai,76882
109,FRA,Marie BATOMENE,-3,0 - 0,0.0,"16,718 / 18",https://bwfbadminton.com/player/94743/marie-batomene,94743
110,GUA,Nikte Alejandra SOTOMAYOR,-1,0 - 0,0.0,"16,494 / 12",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
111,IND,Sri Krishna Priya KUDARAVALLI,-10,0 - 0,0.0,"16,330 / 16",https://bwfbadminton.com/player/88809/sri-krishna-priya-kudaravalli,88809
112,TPE,LIANG Ting Yu,-2,0 - 0,0.0,"16,183 / 12",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
113,AUS,Louisa MA,0,0 - 0,0.0,"15,926 / 13",https://bwfbadminton.com/player/73559/louisa-ma,73559
114,NED,Gayle MAHULETTE,+1,0 - 0,0.0,"15,760 / 17",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
115,CUB,Taymara OROPESA PUPO,+1,0 - 0,0.0,"15,717 / 10",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
116,MAS,KISONA Selvaduray,+7,0 - 0,0.0,"15,420 / 9",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
117,EGY,Doha HANY,0,0 - 0,0.0,"15,238 / 16",https://bwfbadminton.com/player/61746/doha-hany,61746
118,EGY,Hadia HOSNY,0,0 - 0,0.0,"15,197 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
119,ESP,Sara PEÑALVER,-5,0 - 0,0.0,"15,098 / 14",https://bwfbadminton.com/player/76747/sara-pe%C3%91alver,76747
120,USA,Jennie GAI,-1,0 - 0,0.0,"14,789 / 12",https://bwfbadminton.com/player/83074/jennie-gai,83074
121,SGP,CHUA Hui Zhen Grace,+11,0 - 0,0.0,"14,710 / 10",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
122,IND,Prashi JOSHI,-2,0 - 0,0.0,"14,580 / 15",https://bwfbadminton.com/player/99019/prashi-joshi,99019
123,SGP,Yue Yann Jaslyn HOOI,-1,0 - 0,0.0,"14,403 / 10",https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,94594
124,HUN,Agnes KOROSI,-3,0 - 0,0.0,"14,191 / 23",https://bwfbadminton.com/player/74051/agnes-korosi,74051
125,INA,Sri FATMAWATI,-1,0 - 0,0.0,"14,120 / 8",https://bwfbadminton.com/player/55717/sri-fatmawati,55717
126,INA,Aurum Oktavia WINATA,+17,0 - 0,0.0,"14,050 / 10",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
127,JPN,Sayaka SATO,-2,0 - 0,0.0,"13,970 / 5",https://bwfbadminton.com/player/77317/sayaka-sato,77317
128,IND,Shruti MUNDADA,-1,0 - 0,0.0,"13,720 / 10",https://bwfbadminton.com/player/82685/shruti-mundada,82685
129,IRI,Soraya AGHAEIHAJIAGHA,-1,0 - 0,0.0,"13,670 / 14",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
130,CZE,Katerina TOMALOVA,-1,0 - 0,0.0,"13,570 / 21",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
131,MEX,Mariana UGALDE,-1,0 - 0,0.0,"13,530 / 16",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
132,FRA,LéOnice HUET,-1,0 - 0,0.0,"13,480 / 13",https://bwfbadminton.com/player/88582/leonice-huet,88582
133,JPN,Shiori SAITO,-21,0 - 0,0.0,"13,460 / 6",https://bwfbadminton.com/player/77278/shiori-saito,77278
134,TPE,LEE Chia Hsin,-1,0 - 0,0.0,"13,280 / 6",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
135,JPN,Natsuki NIDAIRA,-1,0 - 0,0.0,"13,020 / 5",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
136,BRA,Jaqueline LIMA,-1,0 - 0,0.0,"12,794 / 11",https://bwfbadminton.com/player/57457/jaqueline-lima,57457
137,FRA,Yaelle HOYAUX,-1,0 - 0,0.0,"12,683 / 16",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
138,ECU,Maria Delia ZAMBRANO,-1,0 - 0,0.0,"12,610 / 14",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
139,UGA,Aisha NAKIYEMBA,0,0 - 0,0.0,"12,554 / 13",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
140,UKR,Natalya VOYTSEKH,0,0 - 0,0.0,"12,420 / 14",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
141,INA,Dinar Dyah AYUSTINE,0,0 - 0,0.0,"12,380 / 5",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
142,IND,Rituparna DAS,+2,0 - 0,0.0,"12,160 / 6",https://bwfbadminton.com/player/67864/rituparna-das,67864
143,CHN,WEI Ya Xin,+22,0 - 0,0.0,"12,030 / 6",https://bwfbadminton.com/player/57246/wei-ya-xin,57246
144,DOM,Nairoby Abigail JIMENEZ,+1,0 - 0,0.0,"11,960 / 9",https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez,71061
145,IND,Tanvi LAD,+1,0 - 0,0.0,"11,880 / 14",https://bwfbadminton.com/player/66615/tanvi-lad,66615
146,POR,Sonia GONCALVES,+1,0 - 0,0.0,"11,796 / 14",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
147,JPN,Yukino NAKAI,+1,0 - 0,0.0,"11,720 / 5",https://bwfbadminton.com/player/56834/yukino-nakai,56834
148,RUS,Anastasiia SEMENOVA,+1,0 - 0,0.0,"11,713 / 10",https://bwfbadminton.com/player/73195/anastasiia-semenova,73195
149,SUI,Ronja STERN,+1,0 - 0,0.0,"11,534 / 12",https://bwfbadminton.com/player/81056/ronja-stern,81056
150,MEX,Haramara GAITAN,+1,0 - 0,0.0,"11,450 / 8",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
151,CAN,Talia NG,+1,0 - 0,0.0,"11,435 / 5",https://bwfbadminton.com/player/69393/talia-ng,69393
152,IND,AAKARSHI KASHYAP,-14,0 - 0,0.0,"11,180 / 8",https://bwfbadminton.com/player/80402/aakarshi-kashyap,80402
153,JOR,Domou AMRO,+1,0 - 0,0.0,"11,170 / 9",https://bwfbadminton.com/player/81950/domou-amro,81950
154,HUN,Daniella GONDA,-1,0 - 0,0.0,"11,000 / 24",https://bwfbadminton.com/player/98804/daniella-gonda,98804
155,DEN,Michelle SKØDSTRUP,0,0 - 0,0.0,"10,920 / 6",https://bwfbadminton.com/player/84113/michelle-sk%C3%98dstrup,84113
156,IND,Shikha GAUTAM,0,0 - 0,0.0,"10,850 / 8",https://bwfbadminton.com/player/77808/shikha-gautam,77808
157,INA,Ghaida Nurul GHANIYU,0,0 - 0,0.0,"10,530 / 6",https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu,88318
158,ENG,Georgina BLAND,0,0 - 0,0.0,"10,520 / 18",https://bwfbadminton.com/player/87660/georgina-bland,87660
159,CZE,Tereza ŠVÁBÍKOVÁ,0,0 - 0,0.0,"10,487 / 20",https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,60397
160,PER,Ines Lucia CASTILLO SALAZAR,0,0 - 0,0.0,"10,433 / 13",https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar,79258
161,JPN,Natsumi SHIMODA,0,0 - 0,0.0,"10,410 / 5",https://bwfbadminton.com/player/97921/natsumi-shimoda,97921
162,GUA,Diana CORLETO SOTO,0,0 - 0,0.0,"10,234 / 11",https://bwfbadminton.com/player/56401/diana-corleto-soto,56401
163,ENG,Abigail HOLDEN,0,0 - 0,0.0,"10,155 / 15",https://bwfbadminton.com/player/72346/abigail-holden,72346
164,SWE,Rebecca KUHL,+15,0 - 0,0.0,"10,040 / 15",https://bwfbadminton.com/player/57304/rebecca-kuhl,57304
165,KOR,LEE Se Yeon,-1,0 - 0,0.0,"10,030 / 5",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
166,INA,Bening Sri RAHAYU,0,0 - 0,0.0,"9,910 / 9",https://bwfbadminton.com/player/78940/bening-sri-rahayu,78940
167,IND,Vaishnavi Reddy JAKKA,+1,0 - 0,0.0,"9,720 / 5",https://bwfbadminton.com/player/87723/vaishnavi-reddy-jakka,87723
168,PAK,Mahoor SHAHZAD,+20,0 - 0,0.0,"9,560 / 8",https://bwfbadminton.com/player/51218/mahoor-shahzad,51218
169,UKR,Maryna ILYINSKAYA,0,0 - 0,0.0,"9,448 / 10",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
170,THA,Nuntakarn AIMSAARD,0,0 - 0,0.0,"9,330 / 9",https://bwfbadminton.com/player/79198/nuntakarn-aimsaard,79198
171,RSA,Johanita SCHOLTZ,0,0 - 0,0.0,"9,185 / 4",https://bwfbadminton.com/player/75193/johanita-scholtz,75193
172,IND,Saili RANE,+1,0 - 0,0.0,"9,100 / 7",https://bwfbadminton.com/player/56471/saili-rane,56471
173,TPE,HUNG En-Tzu,+1,0 - 0,0.0,"9,080 / 8",https://bwfbadminton.com/player/62639/hung-en-tzu,62639
174,THA,Benyapa AIMSAARD,+1,0 - 0,0.0,"9,020 / 6",https://bwfbadminton.com/player/80871/benyapa-aimsaard,80871
175,SWE,Ashwathi PILLAI,+1,0 - 0,0.0,"8,970 / 16",https://bwfbadminton.com/player/81068/ashwathi-pillai,81068
176,SRI,KAVIDI SIRIMANNAGE,+1,0 - 0,0.0,"8,968 / 7",https://bwfbadminton.com/player/92656/kavidi-sirimannage,92656
177,IRI,Samin ABEDKHOJASTEH,+1,0 - 0,0.0,"8,920 / 15",https://bwfbadminton.com/player/72615/samin-abedkhojasteh,72615
178,GER,Miranda WILSON,+2,0 - 0,0.0,"8,850 / 13",https://bwfbadminton.com/player/92606/miranda-wilson,92606
179,POL,Wiktoria DABCZYNSKA,+2,0 - 0,0.0,"8,790 / 15",https://bwfbadminton.com/player/84178/wiktoria-dabczynska,84178
180,USA,Lauren LAM,+2,0 - 0,0.0,"8,700 / 8",https://bwfbadminton.com/player/69091/lauren-lam,69091
181,EST,Getter SAAR,+13,0 - 0,0.0,"8,690 / 16",https://bwfbadminton.com/player/86222/getter-saar,86222
182,IND,Neha PANDIT,+1,0 - 0,0.0,"8,600 / 5",https://bwfbadminton.com/player/81493/neha-pandit,81493
183,DEN,Amalie HERTZ,+1,0 - 0,0.0,"8,520 / 6",https://bwfbadminton.com/player/70495/amalie-hertz,70495
184,JPN,Moto HAYASHI,+1,0 - 0,0.0,"8,500 / 5",https://bwfbadminton.com/player/75398/moto-hayashi,75398
185,BRA,Samia LIMA,+1,0 - 0,0.0,"8,470 / 7",https://bwfbadminton.com/player/76507/samia-lima,76507
186,TPE,LIN Ying Chun,+1,0 - 0,0.0,"8,460 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
187,RUS,Viktoriia VOROBEVA,+2,0 - 0,0.0,"8,360 / 9",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
188,USA,Isabelle RUSLI,-16,0 - 0,0.0,"8,350 / 12",https://bwfbadminton.com/player/89998/isabelle-rusli,89998
189,MEX,Sabrina SOLIS,+1,0 - 0,0.0,"8,120 / 9",https://bwfbadminton.com/player/98186/sabrina-solis,98186
190,ZAM,Ogar SIAMUPANGILA,+2,0 - 0,0.0,"7,933 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
191,AUS,QIN Jinjing,+2,0 - 0,0.0,"7,930 / 6",https://bwfbadminton.com/player/98695/qin-jinjing,98695
192,CRO,Maja PAVLINIC,+4,0 - 0,0.0,"7,790 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
193,INA,Putri Kusuma WARDANI,-26,0 - 0,0.0,"7,680 / 5",https://bwfbadminton.com/player/76890/putri-kusuma-wardani,76890
194,BLR,Anastasiya CHERNIAVSKAYA,+3,0 - 0,0.0,"7,640 / 11",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
195,IND,Ritika THAKER,+3,0 - 0,0.0,"7,440 / 5",https://bwfbadminton.com/player/88389/ritika-thaker,88389
196,IND,IRA SHARMA,+3,0 - 0,0.0,"7,430 / 9",https://bwfbadminton.com/player/83856/ira-sharma,83856
197,JPN,Haruko SUZUKI,+3,0 - 0,0.0,"7,430 / 2",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
198,HKG,CHEUNG Ying Mei,+3,0 - 0,0.0,"7,420 / 8",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
199,TPE,CHIU Pin-Chian,+12,0 - 0,0.0,"7,320 / 9",https://bwfbadminton.com/player/80862/chiu-pin-chian,80862
200,MAS,HO Yen Mei,+2,0 - 0,0.0,"7,320 / 5",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
201,NZL,Sally FU,+2,0 - 0,0.0,"7,297 / 8",https://bwfbadminton.com/player/88713/sally-fu,88713
202,NGR,Uchechukwu Deborah UKEH,+2,0 - 0,0.0,"7,280 / 5",https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh,69682
