rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
23,JPN,Sayaka TAKAHASHI,0,71 - 24,"$65,367.00","39,557 / 13",https://bwfbadminton.com/player/34890/sayaka-takahashi,34890
24,CHN,JIANG Yanjiao,0,190 - 76,"$258,395.00","39,470 / 9",https://bwfbadminton.com/player/14874/jiang-yanjiao,14874
25,ESP,Carolina MARIN,+1,114 - 44,"$224,481.00","39,276 / 14",https://bwfbadminton.com/player/18228/carolina-marin,18228
26,CHN,HAN Li,-1,46 - 20,"$79,550.00","38,800 / 9",https://bwfbadminton.com/player/78288/han-li,78288
27,BUL,Petya NEDELCHEVA,0,412 - 195,"$76,226.50","37,576 / 19",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
28,INA,Bellaetrix MANUPUTTY,0,68 - 45,"$17,891.00","34,520 / 13",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
29,INA,Adrianti FIRDASARI,0,135 - 109,"$61,622.50","33,920 / 13",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
30,HKG,CHAN Kaka Tsz Ka,0,70 - 87,"$17,498.50","33,860 / 18",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
31,JPN,Yui HASHIMOTO,0,48 - 18,"$61,264.00","32,570 / 11",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
32,JPN,Kaori IMABEPPU,0,110 - 65,"$47,729.50","31,640 / 17",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
33,FRA,Sashina VIGNES WARAN,0,115 - 70,"$13,627.00","30,580 / 15",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
34,CZE,Kristina GAVNHOLT,0,142 - 107,"$19,863.50","30,017 / 16",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
35,MAS,Soniia CHEAH,0,52 - 38,"$3,293.00","29,460 / 14",https://bwfbadminton.com/player/18143/soniia-cheah,18143
36,SCO,Kirsty GILMOUR,0,75 - 36,"$26,264.00","28,973 / 15",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
37,INA,Hera DESI,0,46 - 30,"$11,029.50","28,730 / 11",https://bwfbadminton.com/player/35662/hera-desi,35662
38,GER,Karin SCHNAASE-BEERMANN,0,135 - 112,"$17,793.80","28,382 / 16",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
39,HKG,DENG Joy Xuan,0,35 - 10,"$7,350.00","28,100 / 7",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
40,ESP,Beatriz CORRALES,+1,92 - 51,"$23,034.50","27,607 / 15",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
41,USA,Jamie SUBANDHI,-1,43 - 35,"$3,837.50","27,565 / 17",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
42,MAS,TEE Jing Yi,0,50 - 68,"$14,033.50","26,809 / 14",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
43,IRL,Chloe MAGEE,0,128 - 101,"$15,166.75","26,768 / 16",https://bwfbadminton.com/player/89666/chloe-magee,89666
44,BUL,Linda ZETCHIRI,0,190 - 143,"$30,986.40","26,140 / 14",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
45,CAN,Michelle LI,+7,123 - 51,"$46,309.50","25,881 / 9",https://bwfbadminton.com/player/84523/michelle-li,84523
46,SGP,Aiying XING,-1,111 - 109,"$24,120.00","25,560 / 14",https://bwfbadminton.com/player/52706/aiying-xing,52706
47,CHN,SUN Yu,-1,44 - 10,"$77,655.00","25,540 / 8",https://bwfbadminton.com/player/92736/sun-yu,92736
48,INA,Febby ANGGUNI,-1,51 - 32,"$10,730.87","25,420 / 10",https://bwfbadminton.com/player/66963/febby-angguni,66963
49,JPN,Nozomi OKUHARA,-1,73 - 26,"$67,355.50","25,320 / 8",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
50,GER,Olga ROJ,-1,158 - 77,"$21,811.50","24,847 / 11",https://bwfbadminton.com/player/15323/olga-roj,15323
51,INA,Yeni ASMARANI,-1,21 - 20,"$5,640.00","24,470 / 11",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
52,CAN,Kristen TSAI,+3,34 - 14,"$2,467.50","24,145 / 10",https://bwfbadminton.com/player/72164/kristen-tsai,72164
53,IND,Arundhati PANTAWANE,-2,55 - 36,"$7,952.50","23,970 / 11",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
54,SUI,Nicole SCHALLER,-1,87 - 41,"$4,629.00","23,852 / 15",https://bwfbadminton.com/player/82656/nicole-schaller,82656
55,MAS,Lyddia Yi Yu CHEAH,-1,71 - 87,"$17,060.50","23,610 / 12",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
56,INA,Maria Febe KUSUMASTUTI,0,95 - 72,"$39,289.00","22,960 / 11",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
57,CHN,YAO Xue,0,32 - 17,"$43,770.00","22,860 / 8",https://bwfbadminton.com/player/76908/yao-xue,76908
58,INA,Millicent WIRANTO,0,29 - 24,"$2,878.00","22,520 / 13",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
59,SGP,Jiayuan CHEN,0,67 - 68,"$12,932.37","22,490 / 12",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
60,SUI,Sabrina JAQUET,0,81 - 88,"$9,726.50","22,452 / 15",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
61,NED,YAO Jie,0,302 - 180,"$88,909.00","22,430 / 7",https://bwfbadminton.com/player/5564/yao-jie,5564
62,CAN,Nicole GRETHER,0,222 - 215,"$18,818.39","21,120 / 10",https://bwfbadminton.com/player/3951/nicole-grether,3951
63,UKR,Maria ULITINA,0,0 - 0,0,"20,789 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
64,RUS,Natalia PERMINOVA,0,0 - 0,0,"20,448 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
65,IND,P. C. Thulasi,0,0 - 0,0,"20,160 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
66,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"19,960 / 12",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
67,INA,Maziyyah NADHIR,0,0 - 0,0,"19,810 / 12",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
68,BUL,Stefani STOEVA,0,0 - 0,0,"19,550 / 13",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
69,THA,Salakjit PONSANA,0,0 - 0,0,"19,520 / 11",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
70,SLO,Maja TVRDY,0,0 - 0,0,"19,280 / 17",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
71,SGP,Mingtian FU,0,0 - 0,0,"19,160 / 8",https://bwfbadminton.com/player/53788/mingtian-fu,53788
72,DEN,Karina JORGENSEN,0,0 - 0,0,"18,930 / 14",https://bwfbadminton.com/player/46896/karina-jorgensen,46896
73,JPN,Kana ITO,+8,0 - 0,0,"18,780 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
74,THA,Pornpawee CHOCHUWONG,-1,0 - 0,0,"18,630 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
75,MAS,Li Lian YANG,-1,0 - 0,0,"18,530 / 14",https://bwfbadminton.com/player/63369/li-lian-yang,63369
76,ISR,Ksenia POLIKARPOVA,-1,0 - 0,0,"18,252 / 16",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
77,DEN,Line Højmark KJAERSFELDT,-1,0 - 0,0,"18,175 / 12",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
78,NZL,Michelle CHAN KY,-1,0 - 0,0,"18,150 / 11",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
79,AUT,Simone PRUTSCH,-1,0 - 0,0,"18,050 / 23",https://bwfbadminton.com/player/10022/simone-prutsch,10022
80,CHN,CHEN Xiao Jia,-1,0 - 0,0,"17,840 / 5",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
81,IND,Tanvi LAD,-1,0 - 0,0,"17,670 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
82,NED,Patty STOLZENBACH,0,0 - 0,0,"17,453 / 12",https://bwfbadminton.com/player/53832/patty-stolzenbach,53832
83,KOR,KIM Hyo Min,0,0 - 0,0,"16,800 / 8",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
84,JPN,Yuka KUSUNOSE,+23,0 - 0,0,"16,460 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
85,ENG,Sarah WALKER,-1,0 - 0,0,"16,323 / 15",https://bwfbadminton.com/player/34240/sarah-walker,34240
86,MAS,Sannatasah SANIRU,-1,0 - 0,0,"15,780 / 8",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
87,ENG,Fontaine Mica WRIGHT,-1,0 - 0,0,"15,640 / 13",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
88,WAL,Carissa TURNER,-1,0 - 0,0,"15,290 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
89,CHN,WANG Lin,-1,0 - 0,0,"15,180 / 4",https://bwfbadminton.com/player/53937/wang-lin,53937
90,TPE,HSU Ya Ching,-1,0 - 0,0,"15,140 / 6",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
91,FRA,Perrine LE BUHANIC,+1,0 - 0,0,"15,116 / 19",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
92,INA,Renna SUWARNO,-2,0 - 0,0,"15,060 / 10",https://bwfbadminton.com/player/31679/renna-suwarno,31679
93,LTU,Akvile STAPUSAITYTE,-2,0 - 0,0,"14,803 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
94,HKG,CHEUNG Ngan Yi,-1,0 - 0,0,"14,060 / 10",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
95,SGP,LIANG Xiaoyu,-1,0 - 0,0,"13,930 / 7",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
96,BEL,Lianne TAN,-1,0 - 0,0,"13,840 / 10",https://bwfbadminton.com/player/55318/lianne-tan,55318
97,TPE,CHENG Chi Ya,-1,0 - 0,0,"13,800 / 6",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
98,IND,Sayali GOKHALE,-1,0 - 0,0,"13,630 / 8",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
99,CZE,Zuzana PAVELKOVA,-1,0 - 0,0,"13,560 / 15",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
100,UKR,Natalya VOYTSEKH,-1,0 - 0,0,"13,480 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
101,TUR,Neslihan YIGIT,-1,0 - 0,0,"13,470 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
102,JPN,Shizuka Uchida,-1,0 - 0,0,"13,410 / 5",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
103,TUR,Ozge BAYRAK,-1,0 - 0,0,"13,327 / 7",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
104,BLR,Alesia ZAITSAVA,-1,0 - 0,0,"13,306 / 13",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
105,JPN,Aya OHORI,-1,0 - 0,0,"13,260 / 8",https://bwfbadminton.com/player/95189/aya-ohori,95189
106,NZL,Anna RANKIN,-1,0 - 0,0,"13,193 / 14",https://bwfbadminton.com/player/38708/anna-rankin,38708
107,DEN,Lene CLAUSEN,-1,0 - 0,0,"13,190 / 12",https://bwfbadminton.com/player/20231/lene-clausen,20231
108,IND,Saili RANE,0,0 - 0,0,"12,850 / 7",https://bwfbadminton.com/player/56471/saili-rane,56471
109,RUS,Romina GABDULLINA,0,0 - 0,0,"12,770 / 7",https://bwfbadminton.com/player/10408/romina-gabdullina,10408
110,THA,Rawinda PRAJONGJAI,0,0 - 0,0,"12,740 / 8",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
111,TPE,CHENG Shao Chieh,0,0 - 0,0,"12,600 / 4",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
112,DEN,Sandra-Maria JENSEN,0,0 - 0,0,"12,480 / 8",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
113,TPE,CHIANG Ying Li,0,0 - 0,0,"12,360 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
114,TPE,CHANG Ya Lan,0,0 - 0,0,"11,990 / 8",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
115,INA,Hanna RAMADINI,0,0 - 0,0,"11,850 / 6",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
116,CHN,LIU Xin (F),0,0 - 0,0,"11,810 / 4",https://bwfbadminton.com/player/14398/liu-xin-f,14398
117,RUS,Ella DIEHL,0,0 - 0,0,"11,798 / 5",https://bwfbadminton.com/player/6115/ella-diehl,6115
118,ENG,Nicola CERFONTYNE,0,0 - 0,0,"11,700 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
119,DEN,Mette POULSEN,0,0 - 0,0,"11,410 / 9",https://bwfbadminton.com/player/43761/mette-poulsen,43761
120,TPE,CHEN Hsiao Huan,0,0 - 0,0,"11,240 / 7",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
121,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"11,210 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
122,GER,Fabienne DEPREZ,0,0 - 0,0,"11,180 / 8",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
123,KOR,LEE Se Yeon,0,0 - 0,0,"11,090 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
124,ENG,Panuga RIOU,0,0 - 0,0,"11,080 / 10",https://bwfbadminton.com/player/79055/panuga-riou,79055
125,JPN,Ayumi MINE,+34,0 - 0,0,"11,080 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
126,EST,Laura VANA,-1,0 - 0,0,"10,978 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
127,BRA,Fabiana SILVA,-1,0 - 0,0,"10,964 / 6",https://bwfbadminton.com/player/52908/fabiana-silva,52908
128,DEN,Anna Thea MADSEN,-1,0 - 0,0,"10,740 / 8",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
129,AUS,Tara PILVEN,-1,0 - 0,0,"10,640 / 9",https://bwfbadminton.com/player/74426/tara-pilven,74426
130,BRA,Yasmin CURY,-1,0 - 0,0,"10,600 / 5",https://bwfbadminton.com/player/40080/yasmin-cury,40080
131,TPE,LIN Ying Chun,-1,0 - 0,0,"10,490 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
132,CAN,Charmaine REID,-1,0 - 0,0,"10,450 / 8",https://bwfbadminton.com/player/3156/charmaine-reid,3156
133,JPN,Akane YAMAGUCHI,-1,0 - 0,0,"10,420 / 4",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
134,CHN,SUO Di,-1,0 - 0,0,"10,310 / 3",https://bwfbadminton.com/player/60835/suo-di,60835
135,EST,Getter SAAR,-1,0 - 0,0,"10,180 / 12",https://bwfbadminton.com/player/86222/getter-saar,86222
136,UKR,Yelyzaveta ZHARKA,-1,0 - 0,0,"10,100 / 9",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
137,GUA,Nikte Alejandra SOTOMAYOR,-1,0 - 0,0,"10,070 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
138,MEX,Cynthia GONZALEZ,-1,0 - 0,0,"9,900 / 6",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
139,CZE,Lucie CERNA,-1,0 - 0,0,"9,760 / 11",https://bwfbadminton.com/player/77090/lucie-cerna,77090
140,BUL,Dimitria POPSTOIKOVA,-1,0 - 0,0,"9,680 / 11",https://bwfbadminton.com/player/53891/dimitria-popstoikova,53891
141,VIE,Thu Huyen LE,-1,0 - 0,0,"9,680 / 7",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
142,MAS,LIM Chiew Sien,-1,0 - 0,0,"9,630 / 7",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
143,TPE,PAI Yu Po,-1,0 - 0,0,"9,590 / 6",https://bwfbadminton.com/player/99925/pai-yu-po,99925
144,GUA,Ana Lucia DE LEON,-1,0 - 0,0,"9,577 / 6",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
145,IND,Trupti MURGUNDE,-1,0 - 0,0,"9,570 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
146,TPE,HUNG Shih Han,-1,0 - 0,0,"9,520 / 7",https://bwfbadminton.com/player/53628/hung-shih-han,53628
147,KOR,KIM Soo Jin,-1,0 - 0,0,"9,510 / 7",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
148,NED,Soraya DE VISCH EIJBERGEN,-1,0 - 0,0,"9,440 / 9",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
149,SWE,Ellinor WIDH,-1,0 - 0,0,"9,298 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
150,FRA,Delphine LANSAC,-1,0 - 0,0,"9,223 / 6",https://bwfbadminton.com/player/79056/delphine-lansac,79056
151,VIE,Thi Trang (B) VU,-1,0 - 0,0,"9,140 / 7",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
152,PHI,Malvinne Ann Venice ALCALA,+21,0 - 0,0,"9,124 / 8",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
153,ENG,Sarah MILNE,-2,0 - 0,0,"9,010 / 8",https://bwfbadminton.com/player/98866/sarah-milne,98866
154,IND,Mudra DHAINJE,-2,0 - 0,0,"8,890 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
155,THA,Alisa SAPNITI,-2,0 - 0,0,"8,860 / 6",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
156,BEL,Marie DEMY,-2,0 - 0,0,"8,830 / 9",https://bwfbadminton.com/player/82229/marie-demy,82229
157,DOM,VIBIECA BERONICA,-2,0 - 0,0,"8,790 / 5",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
158,IND,Mohita SAHDEV,-2,0 - 0,0,"8,660 / 7",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
159,CHN,WANG Xin,-2,0 - 0,0,"8,400 / 1",https://bwfbadminton.com/player/51520/wang-xin,51520
160,IND,Dhanya NAIR,-2,0 - 0,0,"8,350 / 11",https://bwfbadminton.com/player/15851/dhanya-nair,15851
161,ENG,Emily WESTWOOD,-1,0 - 0,0,"8,010 / 13",https://bwfbadminton.com/player/94149/emily-westwood,94149
162,TPE,LEE Chia Hsin,-1,0 - 0,0,"7,900 / 5",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
163,RUS,Anastasia PROKOPENKO,-1,0 - 0,0,"7,880 / 3",https://bwfbadminton.com/player/52640/anastasia-prokopenko,52640
164,JEY,Elizabeth CANN,-1,0 - 0,0,"7,840 / 6",https://bwfbadminton.com/player/11982/elizabeth-cann,11982
165,HUN,Laura SAROSI,-1,0 - 0,0,"7,762 / 10",https://bwfbadminton.com/player/34899/laura-sarosi,34899
166,THA,Natcha SAENGCHOTE,+20,0 - 0,0,"7,710 / 7",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
167,RUS,Tatjana BIBIK,-2,0 - 0,0,"7,680 / 8",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
168,JPN,Sayaka SATO,+19,0 - 0,0,"7,640 / 3",https://bwfbadminton.com/player/77317/sayaka-sato,77317
169,IRL,Sinead CHAMBERS,-3,0 - 0,0,"7,580 / 9",https://bwfbadminton.com/player/47135/sinead-chambers,47135
170,TPE,TANG Wan Yi,-3,0 - 0,0,"7,460 / 5",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
171,SWE,Matilda PETERSEN,-3,0 - 0,0,"7,390 / 8",https://bwfbadminton.com/player/60223/matilda-petersen,60223
172,GER,Carola BOTT,-3,0 - 0,0,"7,260 / 8",https://bwfbadminton.com/player/14931/carola-bott,14931
173,JPN,Ai GOTO,-3,0 - 0,0,"7,240 / 2",https://bwfbadminton.com/player/54531/ai-goto,54531
174,PER,Daniela MACIAS,-3,0 - 0,0,"7,213 / 6",https://bwfbadminton.com/player/71252/daniela-macias,71252
175,CZE,Katerina TOMALOVA,-3,0 - 0,0,"7,210 / 9",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
176,HUN,Monika SZOKE,-2,0 - 0,0,"7,180 / 10",https://bwfbadminton.com/player/66695/monika-szoke,66695
177,AUT,Sarina KOHLFURST,-2,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
178,KOR,LEE Jang Mi,-2,0 - 0,0,"6,960 / 4",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
179,TPE,CHIANG Pei Hsin,-2,0 - 0,0,"6,900 / 4",https://bwfbadminton.com/player/54195/chiang-pei-hsin,54195
180,GER,Claudia VOGELGSANG,-2,0 - 0,0,"6,870 / 8",https://bwfbadminton.com/player/6891/claudia-vogelgsang,6891
181,MEX,Nidia GONZALEZ,-2,0 - 0,0,"6,860 / 4",https://bwfbadminton.com/player/74211/nidia-gonzalez,74211
182,SWE,Jenny WAN,-2,0 - 0,0,"6,790 / 7",https://bwfbadminton.com/player/64551/jenny-wan,64551
183,NGR,Grace GABRIEL,-2,0 - 0,0,"6,780 / 6",https://bwfbadminton.com/player/80210/grace-gabriel,80210
184,IND,GADDE Ruthvika Shivani,-2,0 - 0,0,"6,780 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
185,RUS,Evgeniya KOSETSKAYA,-2,0 - 0,0,"6,670 / 5",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
186,BRA,Lohaynny VICENTE,-2,0 - 0,0,"6,630 / 3",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
187,SVK,Monika FASUNGOVA,-2,0 - 0,0,"6,578 / 9",https://bwfbadminton.com/player/55331/monika-fasungova,55331
188,IND,Sarada JASTI,0,0 - 0,0,"6,350 / 5",https://bwfbadminton.com/player/53794/sarada-jasti,53794
189,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"6,320 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
190,BEL,Sabine DEVOOGHT,0,0 - 0,0,"6,310 / 4",https://bwfbadminton.com/player/55144/sabine-devooght,55144
191,AUT,Nathalie ZIESIG,0,0 - 0,0,"6,278 / 9",https://bwfbadminton.com/player/61360/nathalie-ziesig,61360
192,MRI,Kate FOO KUNE,0,0 - 0,0,"6,260 / 9",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
193,UGA,Bridget Shamim BANGI,0,0 - 0,0,"6,240 / 4",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
194,AUS,Victoria NA,0,0 - 0,0,"6,240 / 3",https://bwfbadminton.com/player/53816/victoria-na,53816
195,MAS,LIM Yin Fun,0,0 - 0,0,"6,200 / 6",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
196,MAS,HO Yen Mei,0,0 - 0,0,"6,190 / 4",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
197,IND,Neha PANDIT,0,0 - 0,0,"6,190 / 3",https://bwfbadminton.com/player/81493/neha-pandit,81493
198,FIN,Nanna VAINIO,0,0 - 0,0,"6,130 / 6",https://bwfbadminton.com/player/42731/nanna-vainio,42731
199,USA,Karyn VELEZ,+28,0 - 0,0,"6,051 / 3",https://bwfbadminton.com/player/55158/karyn-velez,55158
200,INA,Rusydina Antardayu RIODINGIN,-1,0 - 0,0,"6,050 / 2",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
201,MRI,Shama ABOOBAKAR,-1,0 - 0,0,"6,040 / 4",https://bwfbadminton.com/player/10616/shama-aboobakar,10616
202,PER,Camilla GARCIA,-1,0 - 0,0,"5,990 / 4",https://bwfbadminton.com/player/56164/camilla-garcia,56164
203,ENG,Georgina BLAND,-1,0 - 0,0,"5,910 / 8",https://bwfbadminton.com/player/87660/georgina-bland,87660
204,INA,PURWANINGTYAS Elyzabeth,-1,0 - 0,0,"5,850 / 5",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
205,KOR,KANG Hae Won,-1,0 - 0,0,"5,830 / 3",https://bwfbadminton.com/player/53324/kang-hae-won,53324
206,RUS,Elena KOMENDROVSKAJA,-1,0 - 0,0,"5,770 / 5",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
207,CHN,HUI Xirui,-1,0 - 0,0,"5,770 / 2",https://bwfbadminton.com/player/76601/hui-xirui,76601
