rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
114,RUS,Ella DIEHL,-1,0 - 0,0,"11,798 / 5",https://bwfbadminton.com/player/6115/ella-diehl,6115
115,TPE,CHANG Ya Lan,-1,0 - 0,0,"11,770 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
116,ENG,Nicola CERFONTYNE,-1,0 - 0,0,"11,700 / 10",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
117,MRI,Kate FOO KUNE,+49,0 - 0,0,"11,554 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
118,DEN,Mette POULSEN,-2,0 - 0,0,"11,410 / 9",https://bwfbadminton.com/player/43761/mette-poulsen,43761
119,SGP,LIANG Xiaoyu,-2,0 - 0,0,"11,390 / 5",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
120,INA,Hanna RAMADINI,-2,0 - 0,0,"11,300 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
121,GER,Fabienne DEPREZ,-1,0 - 0,0,"11,180 / 8",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
122,UKR,Natalya VOYTSEKH,-23,0 - 0,0,"11,140 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
123,KOR,LEE Se Yeon,-2,0 - 0,0,"11,090 / 6",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
124,JPN,Ayumi MINE,-1,0 - 0,0,"11,080 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
125,BRA,Fabiana SILVA,0,0 - 0,0,"10,964 / 6",https://bwfbadminton.com/player/52908/fabiana-silva,52908
126,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"10,810 / 10",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
127,DEN,Anna Thea MADSEN,0,0 - 0,0,"10,740 / 8",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
128,BUL,Dimitria POPSTOIKOVA,0,0 - 0,0,"10,700 / 11",https://bwfbadminton.com/player/53891/dimitria-popstoikova,53891
129,ENG,Panuga RIOU,-7,0 - 0,0,"10,650 / 10",https://bwfbadminton.com/player/79055/panuga-riou,79055
130,AUS,Tara PILVEN,-1,0 - 0,0,"10,640 / 9",https://bwfbadminton.com/player/74426/tara-pilven,74426
131,VIE,Thu Huyen LE,-1,0 - 0,0,"10,600 / 8",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
132,BRA,Yasmin CURY,-1,0 - 0,0,"10,600 / 5",https://bwfbadminton.com/player/40080/yasmin-cury,40080
133,GUA,Ana Lucia DE LEON,+8,0 - 0,0,"10,537 / 6",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
134,RUS,Victoria SLOBODYANYUK,-15,0 - 0,0,"10,440 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
135,VIE,Thi Trang (B) VU,-2,0 - 0,0,"10,430 / 7",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
136,CHN,SUO Di,-2,0 - 0,0,"10,310 / 3",https://bwfbadminton.com/player/60835/suo-di,60835
137,EST,Getter SAAR,-2,0 - 0,0,"10,180 / 12",https://bwfbadminton.com/player/86222/getter-saar,86222
138,EST,Laura VANA,-14,0 - 0,0,"10,148 / 12",https://bwfbadminton.com/player/53705/laura-vana,53705
139,MEX,Cynthia GONZALEZ,-1,0 - 0,0,"9,900 / 6",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
140,JPN,Akane YAMAGUCHI,-1,0 - 0,0,"9,870 / 3",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
141,ENG,Sarah MILNE,+7,0 - 0,0,"9,630 / 8",https://bwfbadminton.com/player/98866/sarah-milne,98866
142,MAS,LIM Chiew Sien,-2,0 - 0,0,"9,630 / 7",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
143,IND,Trupti MURGUNDE,-1,0 - 0,0,"9,570 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
144,TPE,HUNG Shih Han,-1,0 - 0,0,"9,520 / 7",https://bwfbadminton.com/player/53628/hung-shih-han,53628
145,CZE,Lucie CERNA,-13,0 - 0,0,"9,390 / 10",https://bwfbadminton.com/player/77090/lucie-cerna,77090
146,SWE,Ellinor WIDH,-2,0 - 0,0,"9,298 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
147,KOR,KIM Soo Jin,-2,0 - 0,0,"9,290 / 6",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
148,CAN,Charmaine REID,-2,0 - 0,0,"9,280 / 7",https://bwfbadminton.com/player/3156/charmaine-reid,3156
149,UKR,Yelyzaveta ZHARKA,-13,0 - 0,0,"8,980 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
150,IND,Mudra DHAINJE,-1,0 - 0,0,"8,890 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
151,BEL,Marie DEMY,-1,0 - 0,0,"8,830 / 9",https://bwfbadminton.com/player/82229/marie-demy,82229
152,IND,Mohita SAHDEV,-1,0 - 0,0,"8,660 / 7",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
153,TPE,LIN Ying Chun,-1,0 - 0,0,"8,660 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
154,EGY,Hadia HOSNY,+82,0 - 0,0,"8,579 / 7",https://bwfbadminton.com/player/52901/hadia-hosny,52901
155,HUN,Laura SAROSI,+7,0 - 0,0,"8,512 / 11",https://bwfbadminton.com/player/34899/laura-sarosi,34899
156,IND,Dhanya NAIR,-3,0 - 0,0,"8,350 / 11",https://bwfbadminton.com/player/15851/dhanya-nair,15851
157,TPE,CHEN Hsiao Huan,-3,0 - 0,0,"8,320 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
158,THA,Alisa SAPNITI,-3,0 - 0,0,"8,310 / 5",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
159,THA,Natcha SAENGCHOTE,-3,0 - 0,0,"8,260 / 8",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
160,PHI,Malvinne Ann Venice ALCALA,-3,0 - 0,0,"8,204 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
161,DOM,VIBIECA BERONICA,+3,0 - 0,0,"8,170 / 5",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
162,TPE,LEE Chia Hsin,-3,0 - 0,0,"7,900 / 5",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
163,FRA,Delphine LANSAC,-16,0 - 0,0,"7,853 / 5",https://bwfbadminton.com/player/79056/delphine-lansac,79056
164,JEY,Elizabeth CANN,-4,0 - 0,0,"7,840 / 6",https://bwfbadminton.com/player/11982/elizabeth-cann,11982
165,TPE,PAI Yu Po,-4,0 - 0,0,"7,840 / 5",https://bwfbadminton.com/player/99925/pai-yu-po,99925
166,RUS,Tatjana BIBIK,-3,0 - 0,0,"7,680 / 8",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
167,SWE,Matilda PETERSEN,0,0 - 0,0,"7,390 / 8",https://bwfbadminton.com/player/60223/matilda-petersen,60223
168,ENG,Emily WESTWOOD,-10,0 - 0,0,"7,260 / 12",https://bwfbadminton.com/player/94149/emily-westwood,94149
169,GER,Carola BOTT,-1,0 - 0,0,"7,260 / 8",https://bwfbadminton.com/player/14931/carola-bott,14931
170,JPN,Ai GOTO,-1,0 - 0,0,"7,240 / 2",https://bwfbadminton.com/player/54531/ai-goto,54531
171,PER,Daniela MACIAS,-1,0 - 0,0,"7,213 / 6",https://bwfbadminton.com/player/71252/daniela-macias,71252
172,INA,Rusydina Antardayu RIODINGIN,+2,0 - 0,0,"6,970 / 3",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
173,MRI,Shama ABOOBAKAR,+22,0 - 0,0,"6,960 / 5",https://bwfbadminton.com/player/10616/shama-aboobakar,10616
174,KOR,LEE Jang Mi,+1,0 - 0,0,"6,960 / 4",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
175,TPE,YU Chien Hui,+1,0 - 0,0,"6,910 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
176,TPE,TANG Wan Yi,+1,0 - 0,0,"6,910 / 4",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
177,GER,Claudia VOGELGSANG,+1,0 - 0,0,"6,870 / 8",https://bwfbadminton.com/player/6891/claudia-vogelgsang,6891
178,MEX,Nidia GONZALEZ,+1,0 - 0,0,"6,860 / 4",https://bwfbadminton.com/player/74211/nidia-gonzalez,74211
179,SWE,Jenny WAN,+1,0 - 0,0,"6,790 / 7",https://bwfbadminton.com/player/64551/jenny-wan,64551
180,IND,GADDE Ruthvika Shivani,+2,0 - 0,0,"6,780 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
181,RUS,Evgeniya KOSETSKAYA,+2,0 - 0,0,"6,670 / 5",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
182,CZE,Katerina TOMALOVA,-11,0 - 0,0,"6,660 / 8",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
183,BRA,Lohaynny VICENTE,+1,0 - 0,0,"6,630 / 3",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
184,RSA,Elme DE VILLIERS,+121,0 - 0,0,"6,618 / 5",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
185,HUN,Monika SZOKE,-13,0 - 0,0,"6,610 / 10",https://bwfbadminton.com/player/66695/monika-szoke,66695
186,IRL,Sinead CHAMBERS,-21,0 - 0,0,"6,430 / 7",https://bwfbadminton.com/player/47135/sinead-chambers,47135
187,IND,Sarada JASTI,-1,0 - 0,0,"6,350 / 5",https://bwfbadminton.com/player/53794/sarada-jasti,53794
188,RUS,Anastasiia AKCHURINA,-1,0 - 0,0,"6,320 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
189,BEL,Sabine DEVOOGHT,-1,0 - 0,0,"6,310 / 4",https://bwfbadminton.com/player/55144/sabine-devooght,55144
190,UGA,Bridget Shamim BANGI,0,0 - 0,0,"6,240 / 4",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
191,MAS,HO Yen Mei,0,0 - 0,0,"6,190 / 4",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
192,IND,Neha PANDIT,0,0 - 0,0,"6,190 / 3",https://bwfbadminton.com/player/81493/neha-pandit,81493
193,FIN,Nanna VAINIO,0,0 - 0,0,"6,130 / 6",https://bwfbadminton.com/player/42731/nanna-vainio,42731
194,USA,Karyn VELEZ,0,0 - 0,0,"6,051 / 3",https://bwfbadminton.com/player/55158/karyn-velez,55158
195,SRB,Milica SIMIC,-10,0 - 0,0,"6,000 / 8",https://bwfbadminton.com/player/60182/milica-simic,60182
196,TPE,CHENG Shao Chieh,0,0 - 0,0,"6,000 / 3",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
197,PER,Camilla GARCIA,0,0 - 0,0,"5,990 / 4",https://bwfbadminton.com/player/56164/camilla-garcia,56164
198,AUT,Sarina KOHLFURST,-25,0 - 0,0,"5,970 / 10",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
199,KOR,KANG Hae Won,+1,0 - 0,0,"5,830 / 3",https://bwfbadminton.com/player/53324/kang-hae-won,53324
200,RUS,Elena KOMENDROVSKAJA,+1,0 - 0,0,"5,770 / 5",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
201,CHN,HUI Xirui,+1,0 - 0,0,"5,770 / 2",https://bwfbadminton.com/player/76601/hui-xirui,76601
202,AUT,Nathalie ZIESIG,-13,0 - 0,0,"5,728 / 8",https://bwfbadminton.com/player/61360/nathalie-ziesig,61360
203,BRA,Ana Paula CAMPOS,0,0 - 0,0,"5,660 / 4",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
204,DEN,Natalia Koch ROHDE,0,0 - 0,0,"5,655 / 6",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
205,EST,Karoliine HOIM,0,0 - 0,0,"5,626 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
206,LAT,Monika RADOVSKA,0,0 - 0,0,"5,610 / 6",https://bwfbadminton.com/player/57646/monika-radovska,57646
207,GER,Lisa HEIDENREICH,0,0 - 0,0,"5,540 / 7",https://bwfbadminton.com/player/59289/lisa-heidenreich,59289
