rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
31,TPE,HSU Ya Ching,+1,74 - 65,"$23,800.00","32,630 / 18",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
32,SCO,Kirsty GILMOUR,+1,125 - 62,"$26,264.00","32,270 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
33,JPN,Kaori IMABEPPU,-7,144 - 89,"$47,729.50","32,070 / 12",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
34,BUL,Linda ZETCHIRI,0,260 - 174,"$30,986.40","31,690 / 19",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
35,DEN,Line Højmark KJAERSFELDT,0,103 - 60,"$6,672.50","29,372 / 14",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
36,THA,Nitchaon JINDAPOL,+3,117 - 81,"$62,185.00","28,830 / 12",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
37,IRL,Chloe MAGEE,0,163 - 135,"$15,166.75","28,612 / 15",https://bwfbadminton.com/player/89666/chloe-magee,89666
38,USA,SCHAFER Rong,-2,81 - 44,"$7,557.50","28,380 / 21",https://bwfbadminton.com/player/14621/schafer-rong,14621
39,VIE,Thi Trang (B) VU,+1,57 - 51,"$7,478.00","28,152 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
40,SGP,Jiayuan CHEN,+1,95 - 96,"$12,932.37","27,959 / 12",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
41,JPN,Aya OHORI,+1,82 - 34,"$12,795.00","27,910 / 10",https://bwfbadminton.com/player/95189/aya-ohori,95189
42,SUI,Sabrina JAQUET,-4,132 - 127,"$9,726.50","27,381 / 20",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
43,CHN,YAO Xue,0,64 - 33,"$43,770.00","27,130 / 8",https://bwfbadminton.com/player/76908/yao-xue,76908
44,USA,Jamie SUBANDHI,0,76 - 76,"$3,837.50","27,105 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
45,DEN,Anna Thea MADSEN,0,110 - 45,"$3,800.00","26,947 / 13",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
46,RUS,Natalia PERMINOVA,0,101 - 84,"$7,069.50","26,819 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
47,ISR,Ksenia POLIKARPOVA,0,95 - 85,"$6,390.00","26,783 / 20",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
48,BUL,Petya NEDELCHEVA,0,467 - 227,"$76,226.50","26,730 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
49,FRA,Sashina VIGNES WARAN,0,156 - 99,"$13,627.00","26,597 / 14",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
50,CHN,LIU Xin (F),0,116 - 42,"$138,327.50","26,430 / 5",https://bwfbadminton.com/player/14398/liu-xin-f,14398
51,TUR,Neslihan YIGIT,0,162 - 69,"$7,588.00","26,062 / 15",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
52,INA,Hanna RAMADINI,0,70 - 38,"$7,025.50","24,820 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
53,INA,Ruselli HARTAWAN,0,54 - 33,"$5,695.00","24,780 / 12",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
54,INA,Adrianti FIRDASARI,0,160 - 124,"$61,622.50","24,580 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
55,ENG,Fontaine Mica WRIGHT,0,86 - 71,"$2,620.00","24,555 / 19",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
56,MAS,Lyddia Yi Yu CHEAH,0,99 - 107,"$17,060.50","23,560 / 15",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
57,TUR,Ozge BAYRAK,0,142 - 78,"$8,180.00","23,427 / 17",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
58,MAS,TEE Jing Yi,0,77 - 90,"$14,033.50","23,240 / 10",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
59,CAN,Rachel HONDERICH,0,30 - 26,$737.50,"23,179 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
60,INA,Bellaetrix MANUPUTTY,0,90 - 68,"$17,891.00","23,154 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
61,CZE,Kristina GAVNHOLT,0,184 - 135,"$19,863.50","22,910 / 13",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
62,ITA,Jeanine CICOGNINI,0,176 - 129,"$16,816.25","22,577 / 15",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
63,UKR,Maria ULITINA,0,110 - 63,"$5,705.50","22,260 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
64,IND,Saili RANE,0,49 - 39,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
65,RUS,Evgeniya KOSETSKAYA,+1,77 - 60,"$4,566.50","21,660 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
66,BEL,Lianne TAN,+1,127 - 111,"$7,595.00","21,495 / 19",https://bwfbadminton.com/player/55318/lianne-tan,55318
67,CHN,HE Bing Jiao,+1,58 - 12,"$32,495.00","21,490 / 5",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
68,IND,P. C. Thulasi,+2,63 - 54,"$12,458.50","21,390 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
69,THA,Pornpawee CHOCHUWONG,+2,0 - 0,0,"20,680 / 10",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
70,BRA,Lohaynny VICENTE,-5,0 - 0,0,"20,563 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
71,BRA,Fabiana SILVA,-2,0 - 0,0,"20,515 / 13",https://bwfbadminton.com/player/52908/fabiana-silva,52908
72,DEN,Mette POULSEN,0,0 - 0,0,"20,420 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
73,TPE,CHENG Chi Ya,0,0 - 0,0,"20,420 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
74,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"20,326 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
75,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"20,220 / 16",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
76,TUR,Ebru TUNALI,0,0 - 0,0,"20,134 / 16",https://bwfbadminton.com/player/39255/ebru-tunali,39255
77,INA,Millicent WIRANTO,0,0 - 0,0,"19,940 / 15",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
78,FRA,Delphine LANSAC,+1,0 - 0,0,"19,454 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
79,PER,Daniela MACIAS,-1,0 - 0,0,"19,445 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
80,THA,Supanida KATETHONG,0,0 - 0,0,"19,440 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
81,NGR,Grace GABRIEL,0,0 - 0,0,"19,399 / 15",https://bwfbadminton.com/player/80210/grace-gabriel,80210
82,EST,Kati TOLMOFF,0,0 - 0,0,"19,397 / 12",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
83,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"19,119 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
84,FIN,Nanna VAINIO,+1,0 - 0,0,"18,041 / 19",https://bwfbadminton.com/player/42731/nanna-vainio,42731
85,AUS,Joy LAI,+1,0 - 0,0,"17,939 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
86,AUT,Elisabeth BALDAUF,+1,0 - 0,0,"17,746 / 15",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
87,MRI,Kate FOO KUNE,+1,0 - 0,0,"17,630 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
88,MEX,Haramara GAITAN,-4,0 - 0,0,"17,252 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
89,HUN,Laura SAROSI,0,0 - 0,0,"17,240 / 18",https://bwfbadminton.com/player/34899/laura-sarosi,34899
90,TUR,Ebru YAZGAN,0,0 - 0,0,"16,500 / 19",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
91,GER,Fabienne DEPREZ,0,0 - 0,0,"16,480 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
92,JPN,Kana ITO,0,0 - 0,0,"16,170 / 5",https://bwfbadminton.com/player/52064/kana-ito,52064
93,TPE,HUNG Shih Han,0,0 - 0,0,"16,060 / 13",https://bwfbadminton.com/player/53628/hung-shih-han,53628
94,SUI,Nicole SCHALLER,0,0 - 0,0,"16,040 / 12",https://bwfbadminton.com/player/82656/nicole-schaller,82656
95,CHN,HAN Li,0,0 - 0,0,"15,630 / 4",https://bwfbadminton.com/player/78288/han-li,78288
96,LTU,Akvile STAPUSAITYTE,0,0 - 0,0,"15,498 / 12",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
97,INA,Dinar Dyah AYUSTINE,+1,0 - 0,0,"15,340 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
98,DEN,Sandra-Maria JENSEN,+2,0 - 0,0,"15,140 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
99,INA,Rusydina Antardayu RIODINGIN,+3,0 - 0,0,"15,050 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
100,EGY,Hadia HOSNY,+3,0 - 0,0,"14,990 / 14",https://bwfbadminton.com/player/52901/hadia-hosny,52901
101,IND,Tanvi LAD,+3,0 - 0,0,"14,960 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
102,AUS,Hsuan-Yu Wendy CHEN,+3,0 - 0,0,"14,900 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
103,CHN,CHEN Yu Fei,+3,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
104,INA,Aprillia YUSWANDARI,+3,0 - 0,0,"14,820 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
105,SGP,LIANG Xiaoyu,+3,0 - 0,0,"14,816 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
106,MAS,LIM Yin Fun,+3,0 - 0,0,"14,783 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
107,DEN,Mia BLICHFELDT,+4,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
108,MAS,Li Lian YANG,+4,0 - 0,0,"14,650 / 7",https://bwfbadminton.com/player/63369/li-lian-yang,63369
109,MAS,Sannatasah SANIRU,+4,0 - 0,0,"14,500 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
110,CHN,SHEN Yaying,+4,0 - 0,0,"14,450 / 5",https://bwfbadminton.com/player/92728/shen-yaying,92728
111,MAS,LEE Zii Yii,+4,0 - 0,0,"14,390 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
112,FIN,Airi MIKKELA,+4,0 - 0,0,"14,347 / 18",https://bwfbadminton.com/player/55770/airi-mikkela,55770
113,PER,Danica NISHIMURA,-14,0 - 0,0,"14,103 / 12",https://bwfbadminton.com/player/80894/danica-nishimura,80894
114,BUL,Stefani STOEVA,-17,0 - 0,0,"14,090 / 9",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
115,RUS,Elena KOMENDROVSKAJA,+2,0 - 0,0,"14,080 / 13",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
116,TUR,Cemre FERE,+3,0 - 0,0,"13,940 / 16",https://bwfbadminton.com/player/89027/cemre-fere,89027
117,PER,Luz Maria ZORNOZA,-16,0 - 0,0,"13,920 / 12",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
118,BLR,Alesia ZAITSAVA,+2,0 - 0,0,"13,884 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
119,INA,Fitriani FITRIANI,+3,0 - 0,0,"13,460 / 8",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
120,CRO,Dorotea SUTARA,+3,0 - 0,0,"13,430 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
121,MAS,HO Yen Mei,+3,0 - 0,0,"13,370 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
122,MAS,YAP Rui Chen,+3,0 - 0,0,"13,370 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
123,JPN,Eriko HIROSE,+3,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
124,RUS,Victoria SLOBODYANYUK,+3,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
125,FRA,Perrine LE BUHANIC,+3,0 - 0,0,"12,961 / 12",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
126,BEL,Marie DEMY,+3,0 - 0,0,"12,960 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
127,GUA,Nikte Alejandra SOTOMAYOR,-9,0 - 0,0,"12,747 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
128,INA,Gregoria Mariska TUNJUNG,+2,0 - 0,0,"12,660 / 7",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
129,SVK,Jana CIZNAROVA,-19,0 - 0,0,"12,601 / 14",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
130,MEX,Mariana UGALDE,-9,0 - 0,0,"12,433 / 9",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
131,MAS,LIM Chiew Sien,0,0 - 0,0,"12,250 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
132,IRI,Soraya AGHAEIHAJIAGHA,0,0 - 0,0,"12,160 / 8",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
133,ENG,Chloe BIRCH,0,0 - 0,0,"12,110 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
134,CHN,LI Yun,0,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
135,SWE,Ellinor WIDH,0,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
136,TPE,LEE Chia Hsin,0,0 - 0,0,"11,780 / 7",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
137,GER,Olga ROJ,0,0 - 0,0,"11,710 / 7",https://bwfbadminton.com/player/15323/olga-roj,15323
138,DEN,Natalia Koch ROHDE,0,0 - 0,0,"11,650 / 8",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
139,CAN,Brittney TAM,+1,0 - 0,0,"11,360 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
140,KOR,LEE Jang Mi,+1,0 - 0,0,"11,140 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
141,UKR,Yelyzaveta ZHARKA,+1,0 - 0,0,"10,900 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
142,TPE,PAI Hsiao Ma,+1,0 - 0,0,"10,840 / 5",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
143,CHN,HUI Xirui,+1,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
144,IND,GADDE Ruthvika Shivani,+1,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
145,NZL,Anna RANKIN,+1,0 - 0,0,"10,700 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
146,TPE,CHIANG Ying Li,+1,0 - 0,0,"10,690 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
147,WAL,Carissa TURNER,+1,0 - 0,0,"10,663 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
148,THA,Sarita SUWANNAKITBORIHAN,+1,0 - 0,0,"10,640 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
149,ENG,Nicola CERFONTYNE,+1,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
150,JPN,Mayu MATSUMOTO,+1,0 - 0,0,"10,560 / 4",https://bwfbadminton.com/player/81609/mayu-matsumoto,81609
151,UGA,Bridget Shamim BANGI,+1,0 - 0,0,"10,550 / 9",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
152,INA,Hera DESI,+1,0 - 0,0,"10,520 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
153,EST,Karoliine HOIM,+1,0 - 0,0,"10,450 / 14",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
154,AUS,Melinda SUN,+1,0 - 0,0,"10,410 / 10",https://bwfbadminton.com/player/99445/melinda-sun,99445
155,POL,Anna NAREL,+1,0 - 0,0,"10,173 / 7",https://bwfbadminton.com/player/45656/anna-narel,45656
156,TUR,Kader İNAL,+1,0 - 0,0,"10,170 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
157,SVK,Martina REPISKA,+1,0 - 0,0,"10,147 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
158,INA,Febby ANGGUNI,+1,0 - 0,0,"10,040 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
159,UKR,Natalya VOYTSEKH,+1,0 - 0,0,"10,020 / 6",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
160,GER,Yvonne LI,+1,0 - 0,0,"9,880 / 8",https://bwfbadminton.com/player/91106/yvonne-li,91106
161,INA,Yulia Yosephine SUSANTO,+1,0 - 0,0,"9,840 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
162,TPE,SUNG Shuo Yun,+1,0 - 0,0,"9,670 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
163,AUT,Simone PRUTSCH,+1,0 - 0,0,"9,580 / 13",https://bwfbadminton.com/player/10022/simone-prutsch,10022
164,EST,Laura VANA,+1,0 - 0,0,"9,520 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
165,BRA,Ana Paula CAMPOS,-26,0 - 0,0,"9,501 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
166,IND,Rituparna DAS,0,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
166,JPN,Ayumi MINE,0,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/69082/ayumi-mine,69082
168,MAS,Julia Pei Xian WONG,0,0 - 0,0,"9,200 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
169,SWE,Matilda PETERSEN,0,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
170,TPE,YU Chien Hui,0,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
171,AUS,Jennifer TAM,0,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/57665/jennifer-tam,57665
172,AUS,Ruwindi SERASINGHE,0,0 - 0,0,"8,810 / 7",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
173,CZE,Katerina TOMALOVA,0,0 - 0,0,"8,790 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
174,IND,Shruti MUNDADA,0,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
175,DEN,Julie FINNE-IPSEN,0,0 - 0,0,"8,760 / 8",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
176,JPN,Chisato HOSHI,0,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
177,CRO,Maja PAVLINIC,0,0 - 0,0,"8,733 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
178,CHN,FAN Mengyan,0,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
179,POL,Weronika GRUDZINA,0,0 - 0,0,"8,697 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
180,TPE,CHANG Ya Lan,+1,0 - 0,0,"8,600 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
181,JPN,Yuka KUSUNOSE,+1,0 - 0,0,"8,400 / 4",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
182,RSA,Elme DE VILLIERS,+1,0 - 0,0,"8,278 / 6",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
183,IND,Riya PILLAI,+1,0 - 0,0,"8,240 / 4",https://bwfbadminton.com/player/92125/riya-pillai,92125
184,IRI,Negin AMIRIPOUR,+1,0 - 0,0,"8,200 / 8",https://bwfbadminton.com/player/52180/negin-amiripour,52180
185,IND,Arundhati PANTAWANE,+1,0 - 0,0,"8,170 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
186,USA,Crystal PAN,+1,0 - 0,0,"8,010 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
187,JPN,Saena KAWAKAMI,+1,0 - 0,0,"7,920 / 2",https://bwfbadminton.com/player/61568/saena-kawakami,61568
188,AUS,Alice WU,+1,0 - 0,0,"7,770 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
189,ESP,Clara AZURMENDI,+1,0 - 0,0,"7,746 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
190,ENG,Panuga RIOU,+1,0 - 0,0,"7,730 / 3",https://bwfbadminton.com/player/79055/panuga-riou,79055
191,LAT,Kristine SEFERE,+1,0 - 0,0,"7,683 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
192,MEX,Sabrina SOLIS,+1,0 - 0,0,"7,610 / 6",https://bwfbadminton.com/player/98186/sabrina-solis,98186
193,ENG,Sarah WALKER,+1,0 - 0,0,"7,590 / 5",https://bwfbadminton.com/player/34240/sarah-walker,34240
194,SUI,Ayla HUSER,+1,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
195,PER,Camilla GARCIA,-15,0 - 0,0,"7,350 / 7",https://bwfbadminton.com/player/56164/camilla-garcia,56164
196,POR,Telma SANTOS,0,0 - 0,0,"7,200 / 3",https://bwfbadminton.com/player/13006/telma-santos,13006
197,RUS,Anastasiia AKCHURINA,0,0 - 0,0,"7,110 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
198,SUI,Nicole ANKLI,0,0 - 0,0,"7,070 / 15",https://bwfbadminton.com/player/73669/nicole-ankli,73669
199,FIN,Sonja PEKKOLA,0,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
200,ZAM,Ogar SIAMUPANGILA,0,0 - 0,0,"6,970 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
201,HUN,Daniella GONDA,0,0 - 0,0,"6,894 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
202,INA,PURWANINGTYAS Elyzabeth,0,0 - 0,0,"6,780 / 3",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
203,KOR,KOH EunByeol,0,0 - 0,0,"6,730 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
204,INA,Lyanny Alessandra MAINAKY,0,0 - 0,0,"6,650 / 8",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
205,EGY,Doha HANY,0,0 - 0,0,"6,600 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
206,EGY,Nadine ASHRAF,0,0 - 0,0,"6,580 / 10",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
