rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
51,USA,Jamie SUBANDHI,+1,70 - 76,"$3,927.50","25,565 / 17",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
52,VIE,Thi Trang (B) VU,+1,66 - 58,"$8,410.50","25,492 / 16",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
53,SUI,Sabrina JAQUET,+1,154 - 138,"$9,779.00","25,402 / 21",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
54,ISR,Ksenia POLIKARPOVA,+1,96 - 91,"$6,990.00","25,103 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
55,IRL,Chloe MAGEE,+1,175 - 142,"$15,466.75","24,993 / 16",https://bwfbadminton.com/player/89666/chloe-magee,89666
56,TUR,Neslihan YIGIT,+1,160 - 67,"$8,023.00","24,932 / 13",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
57,BRA,Lohaynny VICENTE,+1,104 - 49,"$6,360.00","24,803 / 18",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
58,RUS,Natalia PERMINOVA,+2,108 - 97,"$7,244.50","24,389 / 21",https://bwfbadminton.com/player/78605/natalia-perminova,78605
59,NED,Soraya DE VISCH EIJBERGEN,+2,104 - 62,"$4,501.50","24,096 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
60,ITA,Jeanine CICOGNINI,+2,194 - 141,"$17,866.25","23,957 / 23",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
61,UKR,Maria ULITINA,+6,128 - 71,"$6,932.00","23,930 / 15",https://bwfbadminton.com/player/76349/maria-ulitina,76349
62,DEN,Mette POULSEN,+1,83 - 51,"$4,916.50","23,740 / 17",https://bwfbadminton.com/player/43761/mette-poulsen,43761
63,AUS,Hsuan-Yu Wendy CHEN,+1,25 - 25,"$1,350.00","23,690 / 17",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
64,INA,Hanna RAMADINI,+1,77 - 41,"$7,868.00","23,570 / 12",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
65,BEL,Lianne TAN,+5,151 - 126,"$8,571.00","23,550 / 23",https://bwfbadminton.com/player/55318/lianne-tan,55318
66,TUR,Ozge BAYRAK,0,139 - 73,"$9,305.00","23,367 / 13",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
67,CHN,YAO Xue,+1,66 - 34,"$44,070.00","23,120 / 7",https://bwfbadminton.com/player/76908/yao-xue,76908
68,KOR,LEE Jang Mi,-19,61 - 26,"$8,220.00","23,010 / 9",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
69,HUN,Laura SAROSI,0,96 - 65,"$3,807.50","22,900 / 23",https://bwfbadminton.com/player/34899/laura-sarosi,34899
70,BRA,Fabiana SILVA,+1,95 - 81,"$3,732.50","22,669 / 18",https://bwfbadminton.com/player/52908/fabiana-silva,52908
71,AUT,Elisabeth BALDAUF,+1,56 - 33,"$3,855.00","22,576 / 20",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
72,TPE,LEE Chia Hsin,+1,61 - 39,"$3,135.50","22,570 / 14",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
73,FRA,Delphine LANSAC,+1,108 - 54,"$2,135.50","22,433 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
74,TPE,CHENG Chi Ya,+1,58 - 48,"$12,686.50","22,390 / 11",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
75,MRI,Kate FOO KUNE,+1,108 - 74,"$3,101.25","22,245 / 20",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
76,CAN,Rachel HONDERICH,+1,35 - 29,"$1,130.00","22,169 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
77,INA,Fitriani FITRIANI,+1,41 - 22,"$4,252.50","22,040 / 14",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
78,AUS,Joy LAI,+1,50 - 55,$247.50,"21,069 / 13",https://bwfbadminton.com/player/91611/joy-lai,91611
79,THA,Supanida KATETHONG,-20,53 - 23,"$5,077.50","20,750 / 9",https://bwfbadminton.com/player/91422/supanida-katethong,91422
80,ENG,Fontaine Mica WRIGHT,+1,95 - 80,"$2,795.00","20,715 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
81,EST,Kati TOLMOFF,-1,203 - 113,"$6,102.60","20,410 / 17",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
82,NGR,Grace GABRIEL,0,114 - 70,"$5,270.00","20,296 / 18",https://bwfbadminton.com/player/80210/grace-gabriel,80210
83,FIN,Nanna VAINIO,0,85 - 99,"$2,735.00","20,230 / 25",https://bwfbadminton.com/player/42731/nanna-vainio,42731
84,POR,Telma SANTOS,0,212 - 115,"$10,521.50","20,150 / 9",https://bwfbadminton.com/player/13006/telma-santos,13006
85,FRA,Sashina VIGNES WARAN,0,164 - 104,"$13,927.00","20,147 / 8",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
86,TPE,HUNG Shih Han,0,77 - 79,"$10,193.50","19,630 / 14",https://bwfbadminton.com/player/53628/hung-shih-han,53628
87,IND,Tanvi LAD,0,49 - 54,"$6,233.00","19,130 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
88,FIN,Airi MIKKELA,+1,72 - 68,"$1,767.50","19,040 / 19",https://bwfbadminton.com/player/55770/airi-mikkela,55770
89,MAS,LIM Chiew Sien,+1,39 - 43,"$2,017.50","19,030 / 13",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
90,EGY,Hadia HOSNY,+1,112 - 98,"$2,391.50","19,022 / 21",https://bwfbadminton.com/player/52901/hadia-hosny,52901
91,INA,Ruselli HARTAWAN,-3,60 - 38,"$5,870.00","18,830 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
92,MAS,HO Yen Mei,0,66 - 40,"$1,762.50","18,290 / 13",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
93,IND,Saili RANE,0,54 - 39,"$4,740.00","18,160 / 9",https://bwfbadminton.com/player/56471/saili-rane,56471
94,MEX,Haramara GAITAN,0,56 - 45,"$1,785.00","18,000 / 17",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
95,TUR,Cemre FERE,0,93 - 56,"$2,827.50","18,000 / 16",https://bwfbadminton.com/player/89027/cemre-fere,89027
96,IND,P. C. Thulasi,0,67 - 58,"$12,633.50","18,000 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
97,INA,Dinar Dyah AYUSTINE,0,42 - 32,"$3,103.00","17,740 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
98,IRI,Soraya AGHAEIHAJIAGHA,0,35 - 33,$705.00,"17,600 / 13",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
99,INA,Gregoria Mariska TUNJUNG,0,46 - 16,"$2,620.00","17,570 / 9",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
100,TUR,Ebru YAZGAN,0,62 - 55,"$1,320.00","17,330 / 19",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
101,INA,Bellaetrix MANUPUTTY,0,82 - 70,"$18,066.00","17,324 / 7",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
102,LTU,Akvile STAPUSAITYTE,+2,133 - 149,"$2,145.50","17,150 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
103,CZE,Zuzana PAVELKOVA,-1,53 - 108,$617.50,"16,969 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
104,CHN,LI Yun,-1,16 - 8,"$3,795.00","16,770 / 7",https://bwfbadminton.com/player/76632/li-yun,76632
105,JPN,Kana ITO,0,99 - 42,"$17,053.00","16,280 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
106,MAS,LIM Yin Fun,0,40 - 52,$880.00,"16,223 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
107,DEN,Mia BLICHFELDT,0,77 - 27,"$1,600.00","16,200 / 10",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
108,JPN,Ayumi MINE,+1,54 - 33,"$6,685.00","16,030 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
109,ENG,Chloe BIRCH,+1,50 - 37,$975.00,"15,970 / 13",https://bwfbadminton.com/player/50715/chloe-birch,50715
110,GER,Fabienne DEPREZ,+1,104 - 78,"$1,150.00","15,960 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
111,AUS,Melinda SUN,+1,15 - 42,$455.00,"15,950 / 22",https://bwfbadminton.com/player/99445/melinda-sun,99445
112,MAS,Li Lian YANG,+1,61 - 65,"$5,565.00","15,910 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
113,PER,Daniela MACIAS,+1,76 - 54,"$1,642.50","15,740 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
114,MAS,Julia Pei Xian WONG,+1,103 - 79,"$23,201.87","15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
115,JPN,Saena KAWAKAMI,+1,36 - 8,"$12,750.00","15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
116,INA,Adrianti FIRDASARI,+1,156 - 127,"$61,797.50","15,600 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
117,INA,Febby ANGGUNI,+1,92 - 45,"$11,820.87","15,490 / 10",https://bwfbadminton.com/player/66963/febby-angguni,66963
118,DEN,Sofie Holmboe DAHL,+1,40 - 20,"$1,000.00","14,930 / 12",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
119,RUS,Elena KOMENDROVSKAJA,+1,51 - 44,"$1,250.00","14,910 / 12",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
120,TUR,Ebru TUNALI,+1,66 - 31,"$1,507.50","14,884 / 7",https://bwfbadminton.com/player/39255/ebru-tunali,39255
121,INA,Hera DESI,+1,72 - 45,"$13,059.50","14,820 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
122,MEX,Sabrina SOLIS,+2,32 - 37,$105.00,"14,580 / 16",https://bwfbadminton.com/player/98186/sabrina-solis,98186
123,MEX,Mariana UGALDE,+2,46 - 45,$490.00,"14,500 / 18",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
124,SVK,Jana CIZNAROVA,+3,35 - 54,$897.50,"14,370 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
125,INA,Rusydina Antardayu RIODINGIN,+3,42 - 25,"$1,102.50","14,370 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
126,INA,Aprillia YUSWANDARI,+3,103 - 91,"$30,025.00","14,310 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
127,MAS,Lyddia Yi Yu CHEAH,-19,105 - 110,"$17,060.50","14,280 / 10",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
128,IND,GADDE Ruthvika Shivani,+2,71 - 24,"$2,633.50","14,270 / 5",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
129,DEN,Julie FINNE-IPSEN,+2,61 - 32,$0.00,"14,070 / 11",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
130,BLR,Alesia ZAITSAVA,+6,127 - 116,"$1,602.00","13,760 / 16",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
131,TPE,CHEN Hsiao Huan,+2,66 - 75,"$8,857.50","13,660 / 9",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
132,TPE,SUNG Shuo Yun,+2,41 - 35,$772.50,"13,600 / 8",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
133,TPE,YU Chien Hui,+2,19 - 32,$957.50,"13,470 / 9",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
134,RUS,Olga ARKHANGELSKAYA,-11,161 - 102,"$8,007.40","12,620 / 11",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
135,RUS,Evgeniya KOSETSKAYA,+2,78 - 56,"$4,566.50","12,580 / 9",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
136,MAS,GOH Jin Wei,+3,60 - 14,"$2,398.00","12,290 / 6",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
137,MAS,LEE Zii Yii,-5,23 - 33,$727.50,"12,270 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
138,KOR,KIM Na Yeong,-12,34 - 16,"$2,760.00","12,210 / 6",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
139,TPE,CHIANG Ying Li,+1,47 - 37,"$2,422.50","11,900 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
140,LAT,Kristine SEFERE,+1,51 - 70,$187.75,"11,660 / 11",https://bwfbadminton.com/player/10625/kristine-sefere,10625
141,ESP,Clara AZURMENDI,+1,89 - 41,$180.00,"11,582 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
142,NED,Gayle MAHULETTE,+1,43 - 42,$575.00,"11,550 / 14",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
143,EST,Getter SAAR,+5,47 - 53,$0.00,"11,490 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
144,KAZ,Veronika SOROKINA,0,31 - 30,$47.50,"11,480 / 16",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
145,AUS,Jennifer TAM,+1,28 - 26,$160.00,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
146,IRI,Negin AMIRIPOUR,+1,42 - 44,"$1,400.00","11,310 / 14",https://bwfbadminton.com/player/52180/negin-amiripour,52180
147,RUS,Victoria SLOBODYANYUK,-9,66 - 63,"$1,162.60","11,190 / 8",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
148,INA,Yulia Yosephine SUSANTO,+1,34 - 40,$297.50,"11,110 / 14",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
149,GUA,Nikte Alejandra SOTOMAYOR,+1,50 - 43,$717.50,"11,080 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
150,NZL,Anna RANKIN,+1,47 - 77,$730.00,"10,950 / 14",https://bwfbadminton.com/player/38708/anna-rankin,38708
151,EGY,Nadine ASHRAF,+1,25 - 36,$52.50,"10,738 / 15",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
152,ENG,Nicola CERFONTYNE,+1,78 - 118,"$1,164.00","10,700 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
153,EGY,Menna ELTANANY,+1,18 - 32,$0.00,"10,660 / 15",https://bwfbadminton.com/player/94632/menna-eltanany,94632
154,DEN,Irina Amalie ANDERSEN,+10,42 - 27,$0.00,"10,630 / 13",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
155,ROU,Sonia RATIU,+6,31 - 33,$0.00,"10,180 / 16",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
156,SVK,Martina REPISKA,+2,66 - 60,$570.00,"10,130 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
157,INA,Lyanny Alessandra MAINAKY,0,8 - 20,$620.00,"9,940 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
158,CRO,Dorotea SUTARA,+2,68 - 61,$400.00,"9,930 / 12",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
159,THA,Thamolwan POOPRADUBSIL,-14,43 - 22,"$1,080.00","9,930 / 5",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
160,GER,Luise HEIM,-1,68 - 38,$0.00,"9,830 / 10",https://bwfbadminton.com/player/67857/luise-heim,67857
161,CHN,CHEN Xiao Xin,+1,19 - 9,"$3,745.00","9,760 / 3",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
162,IND,Lalita DAHIYA,+1,6 - 16,$17.50,"9,720 / 12",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
163,BEL,Marie DEMY,+2,51 - 72,"$1,380.00","9,580 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
164,INA,Gabriela Meilani MONINGKA,-9,13 - 13,$540.00,"9,470 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
165,PER,Danica NISHIMURA,+1,33 - 41,"$1,185.00","9,330 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
166,JPN,Yuka KUSUNOSE,+1,64 - 34,"$10,059.00","9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
167,RUS,Anastasiia AKCHURINA,+1,48 - 49,$300.00,"9,250 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
168,LAT,Ieva POPE,+1,22 - 46,$100.00,"9,210 / 12",https://bwfbadminton.com/player/87721/ieva-pope,87721
169,CZE,Katerina TOMALOVA,+1,68 - 73,$0.00,"9,080 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
170,WAL,Carissa TURNER,+1,60 - 90,$400.00,"9,060 / 10",https://bwfbadminton.com/player/16062/carissa-turner,16062
171,AUS,Ruwindi SERASINGHE,+1,7 - 24,$105.00,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
172,AUS,Alice WU,+1,40 - 29,$545.00,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
173,EGY,Doha HANY,+2,33 - 26,$0.00,"8,768 / 10",https://bwfbadminton.com/player/61746/doha-hany,61746
174,JPN,Chisato HOSHI,+2,26 - 14,"$5,155.50","8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
175,THA,Sarita SUWANNAKITBORIHAN,-19,49 - 32,"$1,162.50","8,720 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
176,CHN,HUI Xirui,+1,27 - 16,"$13,425.00","8,670 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
177,MAS,Sannatasah SANIRU,+1,75 - 89,"$6,385.00","8,570 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
178,POL,Anna NAREL,+9,69 - 77,$0.00,"8,540 / 10",https://bwfbadminton.com/player/45656/anna-narel,45656
179,SUI,Ayla HUSER,+2,41 - 60,$0.00,"8,320 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
180,VIE,Thuy Linh NGUYEN,+3,24 - 22,$342.50,"8,230 / 6",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
181,CAN,Brittney TAM,+3,15 - 19,$407.50,"8,190 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
182,MAS,LEE Ying Ying,+3,52 - 32,$462.50,"8,160 / 8",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
183,BEL,Flore VANDENHOUCKE,-9,41 - 47,$0.00,"8,050 / 12",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
184,BRA,Ana Paula CAMPOS,+2,19 - 41,$617.50,"8,040 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
185,FIN,Sonja PEKKOLA,-5,22 - 49,$0.00,"8,000 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
186,PER,Luz Maria ZORNOZA,+2,28 - 35,$532.50,"7,940 / 7",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
187,TPE,HU Ling Fang,+2,19 - 20,$432.50,"7,870 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
188,TPE,LIN Ying Chun,+2,34 - 29,"$2,000.00","7,660 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
189,EST,Karoliine HOIM,+3,67 - 106,$351.00,"7,540 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
190,DEN,Julie Dawall JAKOBSEN,+3,48 - 16,$0.00,"7,520 / 8",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
191,SGP,CHUA Hui Zhen Grace,+3,15 - 16,$155.00,"7,440 / 8",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
192,DEN,Sandra-Maria JENSEN,+3,69 - 49,"$4,463.00","7,400 / 6",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
193,SWE,Behnaz PIRZAMANBEIN,+4,28 - 33,$0.00,"7,310 / 14",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
194,SUI,Cendrine HANTZ,+4,17 - 26,$0.00,"7,190 / 13",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
195,BUL,Stefani STOEVA,+4,154 - 59,"$6,522.50","7,120 / 3",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
196,KOR,KOH EunByeol,0,29 - 17,"$3,597.50","7,030 / 5",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
