rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,CAN,Michelle LI,-2,201 - 79,"$46,309.50","45,067 / 17",https://bwfbadminton.com/player/84523/michelle-li,84523
17,THA,Busanan ONGBAMRUNGPHAN,0,136 - 71,"$52,695.00","42,705 / 18",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
18,JPN,Minatsu MITANI,0,114 - 75,"$83,742.50","41,790 / 18",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
19,JPN,Yui HASHIMOTO,+1,84 - 43,"$61,264.00","38,790 / 15",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
20,JPN,Sayaka SATO,-1,146 - 98,"$63,325.00","38,340 / 13",https://bwfbadminton.com/player/77317/sayaka-sato,77317
21,THA,Porntip BURANAPRASERTSUK,0,171 - 143,"$110,945.00","37,940 / 18",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
22,INA,Lindaweni FANETRI,0,100 - 85,"$44,522.50","37,705 / 12",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
23,ESP,Beatriz CORRALES,0,175 - 85,"$23,034.50","37,565 / 20",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
24,HKG,CHEUNG Ngan Yi,0,62 - 57,"$12,845.00","36,788 / 18",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
25,TPE,PAI Yu Po,0,82 - 64,"$18,612.50","36,670 / 21",https://bwfbadminton.com/player/99925/pai-yu-po,99925
26,INA,Maria Febe KUSUMASTUTI,0,134 - 100,"$39,289.00","35,090 / 16",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
27,SCO,Kirsty GILMOUR,+3,130 - 62,"$26,264.00","34,790 / 16",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
28,HKG,YIP Pui Yin,-1,189 - 176,"$101,275.00","34,545 / 18",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
29,KOR,KIM Hyo Min,-1,91 - 45,"$12,325.50","34,100 / 15",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
30,GER,Karin SCHNAASE-BEERMANN,-1,182 - 151,"$17,793.80","33,914 / 22",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
31,USA,Iris WANG,0,96 - 89,"$14,125.50","33,345 / 23",https://bwfbadminton.com/player/57798/iris-wang,57798
32,TPE,HSU Ya Ching,0,75 - 68,"$23,800.00","33,200 / 20",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
33,USA,SCHAFER Rong,+1,81 - 45,"$7,557.50","31,760 / 22",https://bwfbadminton.com/player/14621/schafer-rong,14621
34,BUL,Linda ZETCHIRI,+1,264 - 176,"$30,986.40","31,430 / 20",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
35,JPN,Kaori IMABEPPU,-2,145 - 91,"$47,729.50","31,240 / 12",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
36,DEN,Line Højmark KJAERSFELDT,+1,106 - 61,"$6,672.50","30,642 / 16",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
37,CHN,YAO Xue,-1,66 - 34,"$43,770.00","30,160 / 9",https://bwfbadminton.com/player/76908/yao-xue,76908
38,THA,Nitchaon JINDAPOL,0,118 - 83,"$62,185.00","28,830 / 12",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
39,IRL,Chloe MAGEE,0,163 - 135,"$15,166.75","28,612 / 15",https://bwfbadminton.com/player/89666/chloe-magee,89666
40,SUI,Sabrina JAQUET,0,132 - 127,"$9,726.50","28,181 / 20",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
41,USA,Jamie SUBANDHI,+2,76 - 77,"$3,837.50","27,705 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
42,SGP,Jiayuan CHEN,-1,96 - 97,"$12,932.37","27,699 / 12",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
43,MAS,TEE Jing Yi,-1,78 - 91,"$14,033.50","27,370 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
44,JPN,Aya OHORI,0,85 - 36,"$12,795.00","26,830 / 11",https://bwfbadminton.com/player/95189/aya-ohori,95189
45,ISR,Ksenia POLIKARPOVA,0,95 - 85,"$6,390.00","26,783 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
46,BUL,Petya NEDELCHEVA,0,468 - 228,"$76,226.50","26,430 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
47,CHN,LIU Xin (F),0,116 - 42,"$138,327.50","26,430 / 5",https://bwfbadminton.com/player/14398/liu-xin-f,14398
48,RUS,Natalia PERMINOVA,0,101 - 84,"$7,069.50","26,019 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
49,INA,Hanna RAMADINI,0,72 - 39,"$7,025.50","25,880 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
50,TUR,Neslihan YIGIT,+2,162 - 69,"$7,588.00","25,532 / 14",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
51,THA,Pornpawee CHOCHUWONG,+13,59 - 36,"$4,277.50","25,490 / 10",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
52,FRA,Sashina VIGNES WARAN,-1,156 - 99,"$13,627.00","24,937 / 11",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
53,ENG,Fontaine Mica WRIGHT,0,86 - 71,"$2,620.00","24,475 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
54,DEN,Anna Thea MADSEN,-4,110 - 46,"$3,800.00","24,187 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
55,TPE,CHENG Chi Ya,-1,55 - 44,"$10,516.50","23,950 / 11",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
56,VIE,Thi Trang (B) VU,-1,57 - 52,"$7,478.00","23,792 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
57,CZE,Kristina GAVNHOLT,+3,190 - 136,"$19,863.50","23,490 / 14",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
58,CAN,Rachel HONDERICH,-2,30 - 26,$737.50,"23,459 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
59,THA,Supanida KATETHONG,-2,43 - 13,"$4,322.50","23,080 / 9",https://bwfbadminton.com/player/91422/supanida-katethong,91422
60,TUR,Ozge BAYRAK,+7,142 - 78,"$8,180.00","23,077 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
61,BEL,Lianne TAN,-3,128 - 111,"$7,595.00","22,775 / 19",https://bwfbadminton.com/player/55318/lianne-tan,55318
62,NED,Soraya DE VISCH EIJBERGEN,+9,90 - 54,"$3,675.50","22,056 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
63,IND,Saili RANE,-1,49 - 41,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
64,CHN,HE Bing Jiao,+1,58 - 12,"$32,495.00","21,490 / 5",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
65,IND,P. C. Thulasi,+1,63 - 54,"$12,458.50","21,390 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
66,ITA,Jeanine CICOGNINI,+8,182 - 131,"$17,316.25","21,307 / 18",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
67,NGR,Grace GABRIEL,-4,105 - 70,"$4,170.00","21,136 / 17",https://bwfbadminton.com/player/80210/grace-gabriel,80210
68,UKR,Maria ULITINA,-9,0 - 0,0,"21,060 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
69,MAS,Lyddia Yi Yu CHEAH,-8,0 - 0,0,"21,050 / 14",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
70,AUS,Joy LAI,+13,0 - 0,0,"20,969 / 12",https://bwfbadminton.com/player/91611/joy-lai,91611
71,FRA,Delphine LANSAC,-2,0 - 0,0,"20,934 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
72,AUS,Hsuan-Yu Wendy CHEN,+12,0 - 0,0,"20,770 / 14",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
73,MRI,Kate FOO KUNE,-1,0 - 0,0,"20,735 / 20",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
74,BRA,Lohaynny VICENTE,-4,0 - 0,0,"20,733 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
75,BRA,Fabiana SILVA,+6,0 - 0,0,"20,395 / 14",https://bwfbadminton.com/player/52908/fabiana-silva,52908
76,AUT,Elisabeth BALDAUF,+2,0 - 0,0,"20,226 / 18",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
77,INA,Bellaetrix MANUPUTTY,-2,0 - 0,0,"20,154 / 8",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
78,EST,Kati TOLMOFF,-10,0 - 0,0,"19,977 / 15",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
79,INA,Ruselli HARTAWAN,-3,0 - 0,0,"19,970 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
80,TUR,Ebru TUNALI,-3,0 - 0,0,"19,904 / 13",https://bwfbadminton.com/player/39255/ebru-tunali,39255
81,DEN,Mette POULSEN,-8,0 - 0,0,"19,740 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
82,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"18,889 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
83,HUN,Laura SAROSI,+2,0 - 0,0,"18,830 / 18",https://bwfbadminton.com/player/34899/laura-sarosi,34899
84,RUS,Evgeniya KOSETSKAYA,-4,0 - 0,0,"18,810 / 14",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
85,INA,Millicent WIRANTO,+2,0 - 0,0,"18,460 / 12",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
86,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"18,070 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
87,FIN,Nanna VAINIO,+2,0 - 0,0,"18,041 / 19",https://bwfbadminton.com/player/42731/nanna-vainio,42731
88,PER,Daniela MACIAS,-9,0 - 0,0,"17,865 / 11",https://bwfbadminton.com/player/71252/daniela-macias,71252
89,INA,Gregoria Mariska TUNJUNG,+2,0 - 0,0,"17,490 / 8",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
90,INA,Fitriani FITRIANI,+2,0 - 0,0,"17,260 / 10",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
91,IND,Tanvi LAD,+16,0 - 0,0,"17,160 / 9",https://bwfbadminton.com/player/66615/tanvi-lad,66615
92,INA,Dinar Dyah AYUSTINE,+1,0 - 0,0,"17,060 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
93,TUR,Ebru YAZGAN,+2,0 - 0,0,"17,030 / 18",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
94,KOR,LEE Jang Mi,0,0 - 0,0,"16,850 / 8",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
95,EGY,Hadia HOSNY,-5,0 - 0,0,"16,772 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
96,GER,Fabienne DEPREZ,0,0 - 0,0,"16,630 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
97,FIN,Airi MIKKELA,0,0 - 0,0,"16,537 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
98,TUR,Cemre FERE,+17,0 - 0,0,"16,340 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
99,LTU,Akvile STAPUSAITYTE,+4,0 - 0,0,"16,098 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
100,TPE,HUNG Shih Han,-2,0 - 0,0,"16,060 / 13",https://bwfbadminton.com/player/53628/hung-shih-han,53628
101,MEX,Haramara GAITAN,+16,0 - 0,0,"15,772 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
102,CHN,SHEN Yaying,-3,0 - 0,0,"15,740 / 6",https://bwfbadminton.com/player/92728/shen-yaying,92728
103,DEN,Mia BLICHFELDT,-3,0 - 0,0,"15,730 / 10",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
104,GER,Olga ROJ,-3,0 - 0,0,"15,710 / 8",https://bwfbadminton.com/player/15323/olga-roj,15323
105,JPN,Saena KAWAKAMI,-3,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
106,TPE,LEE Chia Hsin,-2,0 - 0,0,"15,360 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
107,IRI,Soraya AGHAEIHAJIAGHA,+20,0 - 0,0,"15,200 / 10",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
108,MAS,Sannatasah SANIRU,-3,0 - 0,0,"15,190 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
109,MAS,LIM Yin Fun,-3,0 - 0,0,"15,103 / 12",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
110,JPN,Kana ITO,-22,0 - 0,0,"14,990 / 5",https://bwfbadminton.com/player/52064/kana-ito,52064
111,RUS,Elena KOMENDROVSKAJA,-3,0 - 0,0,"14,910 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
112,CHN,CHEN Yu Fei,-3,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
113,SUI,Nicole SCHALLER,-3,0 - 0,0,"14,650 / 11",https://bwfbadminton.com/player/82656/nicole-schaller,82656
114,INA,Rusydina Antardayu RIODINGIN,-3,0 - 0,0,"14,610 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
115,DEN,Natalia Koch ROHDE,+5,0 - 0,0,"14,560 / 9",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
116,INA,Adrianti FIRDASARI,-4,0 - 0,0,"14,550 / 5",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
117,DEN,Sandra-Maria JENSEN,-4,0 - 0,0,"14,540 / 12",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
118,BUL,Stefani STOEVA,-2,0 - 0,0,"14,090 / 9",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
119,MAS,LEE Zii Yii,-1,0 - 0,0,"14,020 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
120,SGP,LIANG Xiaoyu,-1,0 - 0,0,"13,986 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
121,MAS,LIM Chiew Sien,+1,0 - 0,0,"13,790 / 10",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
122,MAS,HO Yen Mei,+1,0 - 0,0,"13,700 / 12",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
123,MAS,Julia Pei Xian WONG,+1,0 - 0,0,"13,690 / 9",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
124,MAS,Li Lian YANG,+2,0 - 0,0,"13,460 / 7",https://bwfbadminton.com/player/63369/li-lian-yang,63369
125,BLR,Alesia ZAITSAVA,+3,0 - 0,0,"13,434 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
126,JPN,Eriko HIROSE,+4,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
127,SVK,Jana CIZNAROVA,+8,0 - 0,0,"13,051 / 16",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
128,RUS,Victoria SLOBODYANYUK,+3,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
129,CRO,Dorotea SUTARA,-8,0 - 0,0,"13,020 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
130,ENG,Chloe BIRCH,+2,0 - 0,0,"12,970 / 13",https://bwfbadminton.com/player/50715/chloe-birch,50715
131,BEL,Marie DEMY,+2,0 - 0,0,"12,960 / 15",https://bwfbadminton.com/player/82229/marie-demy,82229
132,JPN,Ayumi MINE,+2,0 - 0,0,"12,840 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
133,PER,Luz Maria ZORNOZA,-8,0 - 0,0,"12,730 / 10",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
134,INA,Aprillia YUSWANDARI,+2,0 - 0,0,"12,490 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
135,CHN,LI Yun,+3,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
136,POR,Telma SANTOS,-22,0 - 0,0,"11,970 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
137,PER,Danica NISHIMURA,-8,0 - 0,0,"11,933 / 10",https://bwfbadminton.com/player/80894/danica-nishimura,80894
138,FRA,Perrine LE BUHANIC,-1,0 - 0,0,"11,871 / 10",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
139,MEX,Mariana UGALDE,+15,0 - 0,0,"11,753 / 11",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
140,KOR,KIM Na Yeong,+2,0 - 0,0,"11,530 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
141,GUA,Nikte Alejandra SOTOMAYOR,+2,0 - 0,0,"11,467 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
142,UGA,Bridget Shamim BANGI,-3,0 - 0,0,"11,466 / 11",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
143,AUS,Jennifer TAM,+1,0 - 0,0,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
144,CAN,Brittney TAM,+1,0 - 0,0,"11,360 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
145,NZL,Anna RANKIN,+1,0 - 0,0,"11,320 / 17",https://bwfbadminton.com/player/38708/anna-rankin,38708
146,GER,Yvonne LI,+1,0 - 0,0,"11,260 / 9",https://bwfbadminton.com/player/91106/yvonne-li,91106
147,AUS,Melinda SUN,-6,0 - 0,0,"11,240 / 13",https://bwfbadminton.com/player/99445/melinda-sun,99445
148,WAL,Carissa TURNER,0,0 - 0,0,"10,953 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
149,SWE,Ellinor WIDH,-9,0 - 0,0,"10,953 / 10",https://bwfbadminton.com/player/83379/ellinor-widh,83379
150,MAS,YAP Rui Chen,-1,0 - 0,0,"10,930 / 8",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
151,CHN,HAN Li,-1,0 - 0,0,"10,830 / 3",https://bwfbadminton.com/player/78288/han-li,78288
152,CHN,HUI Xirui,-1,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
153,IND,GADDE Ruthvika Shivani,-1,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
154,ENG,Nicola CERFONTYNE,-1,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
155,THA,Sarita SUWANNAKITBORIHAN,0,0 - 0,0,"10,550 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
156,RSA,Elme DE VILLIERS,0,0 - 0,0,"10,478 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
157,EGY,Doha HANY,+20,0 - 0,0,"10,438 / 10",https://bwfbadminton.com/player/61746/doha-hany,61746
158,SVK,Martina REPISKA,-1,0 - 0,0,"10,397 / 14",https://bwfbadminton.com/player/75188/martina-repiska,75188
159,INA,Febby ANGGUNI,-1,0 - 0,0,"10,270 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
160,DEN,Julie FINNE-IPSEN,-1,0 - 0,0,"10,130 / 9",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
161,IRI,Negin AMIRIPOUR,+17,0 - 0,0,"10,120 / 11",https://bwfbadminton.com/player/52180/negin-amiripour,52180
162,MEX,Sabrina SOLIS,+10,0 - 0,0,"10,050 / 8",https://bwfbadminton.com/player/98186/sabrina-solis,98186
163,TPE,SUNG Shuo Yun,-3,0 - 0,0,"10,050 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
164,INA,Hera DESI,-3,0 - 0,0,"9,920 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
165,CRO,Maja PAVLINIC,-3,0 - 0,0,"9,653 / 10",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
166,LAT,Kristine SEFERE,-3,0 - 0,0,"9,613 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
167,KOR,KOH EunByeol,-2,0 - 0,0,"9,370 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
168,TUR,Kader İNAL,-2,0 - 0,0,"9,360 / 8",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
169,JPN,Yuka KUSUNOSE,-2,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
170,ESP,Clara AZURMENDI,+27,0 - 0,0,"9,266 / 9",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
171,IND,Rituparna DAS,-3,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
172,IND,Riya PILLAI,-2,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
173,BRA,Ana Paula CAMPOS,+17,0 - 0,0,"9,131 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
174,AUT,Simone PRUTSCH,-1,0 - 0,0,"9,090 / 12",https://bwfbadminton.com/player/10022/simone-prutsch,10022
175,CZE,Katerina TOMALOVA,-1,0 - 0,0,"9,080 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
176,UKR,Natalya VOYTSEKH,+5,0 - 0,0,"9,080 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
177,TPE,YU Chien Hui,-2,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
178,EST,Karoliine HOIM,-2,0 - 0,0,"9,070 / 12",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
179,POL,Weronika GRUDZINA,+12,0 - 0,0,"9,067 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
180,AUS,Ruwindi SERASINGHE,-1,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
181,AUS,Alice WU,-1,0 - 0,0,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
182,NED,Gayle MAHULETTE,0,0 - 0,0,"8,900 / 10",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
183,MAS,GOH Jin Wei,0,0 - 0,0,"8,870 / 4",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
184,FIN,Sonja PEKKOLA,0,0 - 0,0,"8,820 / 12",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
185,IND,Shruti MUNDADA,+1,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
186,JPN,Chisato HOSHI,+1,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
187,EGY,Menna ELTANANY,+13,0 - 0,0,"8,720 / 12",https://bwfbadminton.com/player/94632/menna-eltanany,94632
188,CHN,FAN Mengyan,0,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
189,TPE,CHANG Ya Lan,0,0 - 0,0,"8,600 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
190,INA,Yulia Yosephine SUSANTO,-26,0 - 0,0,"8,470 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
191,EGY,Nadine ASHRAF,+11,0 - 0,0,"8,348 / 13",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
192,SWE,Matilda PETERSEN,-21,0 - 0,0,"8,232 / 9",https://bwfbadminton.com/player/60223/matilda-petersen,60223
193,IND,Arundhati PANTAWANE,+1,0 - 0,0,"8,170 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
194,UKR,Yelyzaveta ZHARKA,-2,0 - 0,0,"7,860 / 6",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
195,TPE,PAI Hsiao Ma,0,0 - 0,0,"7,840 / 4",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
196,THA,Thamolwan POOPRADUBSIL,0,0 - 0,0,"7,800 / 5",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
197,POL,Anna NAREL,-28,0 - 0,0,"7,673 / 7",https://bwfbadminton.com/player/45656/anna-narel,45656
198,DEN,Sofie Holmboe DAHL,+11,0 - 0,0,"7,620 / 9",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
199,SUI,Ayla HUSER,-1,0 - 0,0,"7,580 / 15",https://bwfbadminton.com/player/92691/ayla-huser,92691
200,RUS,Anastasiia AKCHURINA,-1,0 - 0,0,"7,470 / 8",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
201,RSA,Michelle BUTLER-EMMETT,0,0 - 0,0,"7,350 / 7",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
202,KAZ,Veronika SOROKINA,+3,0 - 0,0,"7,263 / 9",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
203,EST,Laura VANA,-10,0 - 0,0,"7,190 / 11",https://bwfbadminton.com/player/53705/laura-vana,53705
204,ROU,Sonia RATIU,-1,0 - 0,0,"7,150 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
205,EST,Getter SAAR,+2,0 - 0,0,"6,800 / 13",https://bwfbadminton.com/player/86222/getter-saar,86222
