rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
54,ENG,Fontaine Mica WRIGHT,+1,86 - 71,"$2,620.00","24,555 / 19",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
55,TUR,Ozge BAYRAK,-2,142 - 78,"$8,180.00","23,687 / 16",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
56,MAS,Lyddia Yi Yu CHEAH,0,99 - 109,"$17,060.50","23,480 / 15",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
57,CAN,Rachel HONDERICH,0,30 - 26,$737.50,"23,459 / 13",https://bwfbadminton.com/player/95664/rachel-honderich,95664
58,MAS,TEE Jing Yi,0,78 - 91,"$14,033.50","23,240 / 10",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
59,INA,Hanna RAMADINI,0,72 - 39,"$7,025.50","23,140 / 10",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
60,ITA,Jeanine CICOGNINI,0,176 - 129,"$16,816.25","22,577 / 16",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
61,UKR,Maria ULITINA,0,110 - 63,"$5,705.50","22,260 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
62,IND,Saili RANE,0,49 - 41,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
63,RUS,Evgeniya KOSETSKAYA,0,77 - 60,"$4,566.50","21,660 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
64,BEL,Lianne TAN,0,127 - 111,"$7,595.00","21,495 / 18",https://bwfbadminton.com/player/55318/lianne-tan,55318
65,CHN,HE Bing Jiao,0,58 - 12,"$32,495.00","21,490 / 5",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
66,IND,P. C. Thulasi,0,63 - 54,"$12,458.50","21,390 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
67,EST,Kati TOLMOFF,+10,0 - 0,0,"20,977 / 14",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
68,FRA,Delphine LANSAC,-1,0 - 0,0,"20,934 / 17",https://bwfbadminton.com/player/79056/delphine-lansac,79056
69,CZE,Kristina GAVNHOLT,-1,0 - 0,0,"20,830 / 12",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
70,DEN,Mette POULSEN,-1,0 - 0,0,"20,420 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
71,TPE,CHENG Chi Ya,-1,0 - 0,0,"20,420 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
72,BRA,Fabiana SILVA,0,0 - 0,0,"20,235 / 12",https://bwfbadminton.com/player/52908/fabiana-silva,52908
73,INA,Bellaetrix MANUPUTTY,0,0 - 0,0,"20,154 / 8",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
74,TUR,Ebru TUNALI,0,0 - 0,0,"19,904 / 14",https://bwfbadminton.com/player/39255/ebru-tunali,39255
75,NED,Soraya DE VISCH EIJBERGEN,-4,0 - 0,0,"19,866 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
76,THA,Pornpawee CHOCHUWONG,0,0 - 0,0,"19,760 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
77,PER,Daniela MACIAS,+1,0 - 0,0,"19,445 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
78,NGR,Grace GABRIEL,+2,0 - 0,0,"19,399 / 15",https://bwfbadminton.com/player/80210/grace-gabriel,80210
79,BRA,Lohaynny VICENTE,+2,0 - 0,0,"19,363 / 10",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
80,CZE,Zuzana PAVELKOVA,+2,0 - 0,0,"19,119 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
81,INA,Millicent WIRANTO,-6,0 - 0,0,"18,870 / 13",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
82,AUS,Joy LAI,+1,0 - 0,0,"18,709 / 12",https://bwfbadminton.com/player/91611/joy-lai,91611
83,THA,Supanida KATETHONG,-4,0 - 0,0,"18,310 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
84,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"18,140 / 15",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
85,FIN,Nanna VAINIO,0,0 - 0,0,"18,041 / 19",https://bwfbadminton.com/player/42731/nanna-vainio,42731
86,HUN,Laura SAROSI,+3,0 - 0,0,"18,000 / 18",https://bwfbadminton.com/player/34899/laura-sarosi,34899
87,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"17,746 / 15",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
88,MRI,Kate FOO KUNE,-1,0 - 0,0,"17,630 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
89,TUR,Ebru YAZGAN,+1,0 - 0,0,"17,330 / 18",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
90,MEX,Haramara GAITAN,-2,0 - 0,0,"17,252 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
91,GER,Fabienne DEPREZ,0,0 - 0,0,"16,480 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
92,INA,Rusydina Antardayu RIODINGIN,+6,0 - 0,0,"16,420 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
93,JPN,Kana ITO,-1,0 - 0,0,"16,170 / 5",https://bwfbadminton.com/player/52064/kana-ito,52064
94,TPE,HUNG Shih Han,-1,0 - 0,0,"16,060 / 13",https://bwfbadminton.com/player/53628/hung-shih-han,53628
95,SUI,Nicole SCHALLER,-1,0 - 0,0,"16,040 / 12",https://bwfbadminton.com/player/82656/nicole-schaller,82656
96,LTU,Akvile STAPUSAITYTE,-1,0 - 0,0,"15,498 / 13",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
97,INA,Dinar Dyah AYUSTINE,-1,0 - 0,0,"15,340 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
98,INA,Gregoria Mariska TUNJUNG,+27,0 - 0,0,"15,160 / 8",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
99,DEN,Sandra-Maria JENSEN,-2,0 - 0,0,"15,140 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
100,EGY,Hadia HOSNY,-1,0 - 0,0,"14,990 / 14",https://bwfbadminton.com/player/52901/hadia-hosny,52901
101,IND,Tanvi LAD,-1,0 - 0,0,"14,960 / 8",https://bwfbadminton.com/player/66615/tanvi-lad,66615
102,RUS,Elena KOMENDROVSKAJA,+10,0 - 0,0,"14,910 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
103,AUS,Hsuan-Yu Wendy CHEN,-2,0 - 0,0,"14,900 / 10",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
104,CHN,CHEN Yu Fei,-2,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
105,INA,Aprillia YUSWANDARI,-2,0 - 0,0,"14,820 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
106,SGP,LIANG Xiaoyu,-2,0 - 0,0,"14,816 / 11",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
107,MAS,LIM Yin Fun,-2,0 - 0,0,"14,783 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
108,DEN,Mia BLICHFELDT,-2,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
109,MAS,Li Lian YANG,-2,0 - 0,0,"14,650 / 7",https://bwfbadminton.com/player/63369/li-lian-yang,63369
110,CHN,SHEN Yaying,-2,0 - 0,0,"14,450 / 5",https://bwfbadminton.com/player/92728/shen-yaying,92728
111,TUR,Cemre FERE,+2,0 - 0,0,"14,390 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
112,INA,Fitriani FITRIANI,+6,0 - 0,0,"14,380 / 9",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
113,MAS,Sannatasah SANIRU,+3,0 - 0,0,"14,220 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
114,DEN,Natalia Koch ROHDE,+22,0 - 0,0,"14,150 / 9",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
115,PER,Danica NISHIMURA,-5,0 - 0,0,"14,103 / 12",https://bwfbadminton.com/player/80894/danica-nishimura,80894
116,BUL,Stefani STOEVA,-5,0 - 0,0,"14,090 / 9",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
117,PER,Luz Maria ZORNOZA,-3,0 - 0,0,"13,920 / 12",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
118,FIN,Airi MIKKELA,-9,0 - 0,0,"13,897 / 16",https://bwfbadminton.com/player/55770/airi-mikkela,55770
119,BLR,Alesia ZAITSAVA,-4,0 - 0,0,"13,434 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
120,CRO,Dorotea SUTARA,-1,0 - 0,0,"13,430 / 13",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
121,MAS,LEE Zii Yii,-4,0 - 0,0,"13,100 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
122,JPN,Eriko HIROSE,-2,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
123,RUS,Victoria SLOBODYANYUK,-2,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
124,FRA,Perrine LE BUHANIC,-2,0 - 0,0,"12,961 / 12",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
125,BEL,Marie DEMY,-2,0 - 0,0,"12,960 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
126,GUA,Nikte Alejandra SOTOMAYOR,-2,0 - 0,0,"12,747 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
127,SVK,Jana CIZNAROVA,-1,0 - 0,0,"12,601 / 13",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
128,MEX,Mariana UGALDE,-1,0 - 0,0,"12,433 / 9",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
129,TPE,LEE Chia Hsin,+5,0 - 0,0,"12,330 / 8",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
130,MAS,LIM Chiew Sien,-2,0 - 0,0,"12,250 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
131,ENG,Chloe BIRCH,-1,0 - 0,0,"12,110 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
132,CHN,LI Yun,-1,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
133,GER,Yvonne LI,+23,0 - 0,0,"12,010 / 9",https://bwfbadminton.com/player/91106/yvonne-li,91106
134,SWE,Ellinor WIDH,-2,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
135,GER,Olga ROJ,0,0 - 0,0,"11,710 / 7",https://bwfbadminton.com/player/15323/olga-roj,15323
136,CAN,Brittney TAM,+1,0 - 0,0,"11,360 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
137,IRI,Soraya AGHAEIHAJIAGHA,-8,0 - 0,0,"11,240 / 7",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
138,KOR,LEE Jang Mi,0,0 - 0,0,"11,140 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
139,WAL,Carissa TURNER,+6,0 - 0,0,"11,033 / 12",https://bwfbadminton.com/player/16062/carissa-turner,16062
140,MAS,YAP Rui Chen,-7,0 - 0,0,"10,930 / 8",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
141,UKR,Yelyzaveta ZHARKA,-1,0 - 0,0,"10,900 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
142,AUS,Melinda SUN,+7,0 - 0,0,"10,830 / 11",https://bwfbadminton.com/player/99445/melinda-sun,99445
143,CHN,HAN Li,-2,0 - 0,0,"10,830 / 3",https://bwfbadminton.com/player/78288/han-li,78288
144,CHN,HUI Xirui,-2,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
145,IND,GADDE Ruthvika Shivani,-2,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
146,TPE,CHIANG Ying Li,-2,0 - 0,0,"10,690 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
147,ENG,Nicola CERFONTYNE,-1,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
148,UGA,Bridget Shamim BANGI,-1,0 - 0,0,"10,550 / 9",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
149,NZL,Anna RANKIN,+4,0 - 0,0,"10,420 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
150,MAS,HO Yen Mei,-11,0 - 0,0,"10,200 / 9",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
151,SVK,Martina REPISKA,+1,0 - 0,0,"10,147 / 14",https://bwfbadminton.com/player/75188/martina-repiska,75188
152,DEN,Julie FINNE-IPSEN,+20,0 - 0,0,"10,130 / 9",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
153,INA,Febby ANGGUNI,+1,0 - 0,0,"10,040 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
154,THA,Sarita SUWANNAKITBORIHAN,+11,0 - 0,0,"10,040 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
155,UKR,Natalya VOYTSEKH,0,0 - 0,0,"10,020 / 6",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
156,TUR,Kader İNAL,-5,0 - 0,0,"9,720 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
157,TPE,SUNG Shuo Yun,0,0 - 0,0,"9,670 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
158,CRO,Maja PAVLINIC,+16,0 - 0,0,"9,653 / 10",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
159,EST,Karoliine HOIM,-11,0 - 0,0,"9,630 / 13",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
160,AUT,Simone PRUTSCH,-2,0 - 0,0,"9,580 / 13",https://bwfbadminton.com/player/10022/simone-prutsch,10022
161,EST,Laura VANA,-2,0 - 0,0,"9,520 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
162,AUS,Jennifer TAM,+5,0 - 0,0,"9,520 / 7",https://bwfbadminton.com/player/57665/jennifer-tam,57665
163,BRA,Ana Paula CAMPOS,-3,0 - 0,0,"9,501 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
164,INA,Yulia Yosephine SUSANTO,+4,0 - 0,0,"9,240 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
165,IND,Rituparna DAS,-4,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
165,JPN,Ayumi MINE,-4,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/69082/ayumi-mine,69082
167,MAS,Julia Pei Xian WONG,-4,0 - 0,0,"9,200 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
168,IND,Riya PILLAI,+12,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
169,SWE,Matilda PETERSEN,-5,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
170,TPE,YU Chien Hui,-4,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
171,AUS,Ruwindi SERASINGHE,-2,0 - 0,0,"8,810 / 7",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
172,CZE,Katerina TOMALOVA,-2,0 - 0,0,"8,790 / 12",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
173,IND,Shruti MUNDADA,-2,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
174,JPN,Chisato HOSHI,-1,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
175,CHN,FAN Mengyan,0,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
176,TPE,CHANG Ya Lan,+1,0 - 0,0,"8,600 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
177,POR,Telma SANTOS,+16,0 - 0,0,"8,570 / 4",https://bwfbadminton.com/player/13006/telma-santos,13006
178,POL,Anna NAREL,-28,0 - 0,0,"8,473 / 6",https://bwfbadminton.com/player/45656/anna-narel,45656
179,JPN,Yuka KUSUNOSE,-1,0 - 0,0,"8,400 / 4",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
180,RSA,Elme DE VILLIERS,-1,0 - 0,0,"8,278 / 6",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
181,IND,Arundhati PANTAWANE,+1,0 - 0,0,"8,170 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
182,USA,Crystal PAN,+1,0 - 0,0,"8,010 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
183,JPN,Saena KAWAKAMI,+1,0 - 0,0,"7,920 / 2",https://bwfbadminton.com/player/61568/saena-kawakami,61568
184,TPE,PAI Hsiao Ma,+1,0 - 0,0,"7,840 / 4",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
185,IRI,Negin AMIRIPOUR,-4,0 - 0,0,"7,830 / 8",https://bwfbadminton.com/player/52180/negin-amiripour,52180
186,THA,Thamolwan POOPRADUBSIL,+22,0 - 0,0,"7,800 / 5",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
187,AUS,Alice WU,-1,0 - 0,0,"7,770 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
188,ESP,Clara AZURMENDI,-1,0 - 0,0,"7,746 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
189,ENG,Panuga RIOU,-1,0 - 0,0,"7,730 / 3",https://bwfbadminton.com/player/79055/panuga-riou,79055
190,POL,Weronika GRUDZINA,-14,0 - 0,0,"7,677 / 11",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
191,FIN,Sonja PEKKOLA,+6,0 - 0,0,"7,640 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
192,MEX,Sabrina SOLIS,-2,0 - 0,0,"7,610 / 6",https://bwfbadminton.com/player/98186/sabrina-solis,98186
193,SUI,Ayla HUSER,-2,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
194,PER,Camilla GARCIA,-2,0 - 0,0,"7,350 / 7",https://bwfbadminton.com/player/56164/camilla-garcia,56164
195,LAT,Kristine SEFERE,-6,0 - 0,0,"7,183 / 11",https://bwfbadminton.com/player/10625/kristine-sefere,10625
196,INA,Hera DESI,-2,0 - 0,0,"7,120 / 3",https://bwfbadminton.com/player/35662/hera-desi,35662
197,RUS,Anastasiia AKCHURINA,-2,0 - 0,0,"7,110 / 7",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
198,ZAM,Ogar SIAMUPANGILA,0,0 - 0,0,"6,970 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
199,EST,Getter SAAR,+28,0 - 0,0,"6,800 / 12",https://bwfbadminton.com/player/86222/getter-saar,86222
200,KOR,KOH EunByeol,0,0 - 0,0,"6,730 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
201,SUI,Nicole ANKLI,-5,0 - 0,0,"6,710 / 14",https://bwfbadminton.com/player/73669/nicole-ankli,73669
202,EGY,Doha HANY,-1,0 - 0,0,"6,600 / 7",https://bwfbadminton.com/player/61746/doha-hany,61746
203,EGY,Nadine ASHRAF,-1,0 - 0,0,"6,580 / 10",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
204,NED,Gayle MAHULETTE,+17,0 - 0,0,"6,570 / 7",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
205,JPN,Mayu MATSUMOTO,-2,0 - 0,0,"6,560 / 3",https://bwfbadminton.com/player/81609/mayu-matsumoto,81609
206,RUS,Ekaterina MALKOVA,-2,0 - 0,0,"6,550 / 7",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
