rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,-2,173,RUS,Evgeniya KOSETSKAYA,92400,7730,8,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
176,-2,174,SWE,Jenny WAN,64551,7710,8,https://bwf.tournamentsoftware.com/player-profile/9097A0BE-C034-47E1-8375-0C1DC6CD3C92
177,-2,175,FRA,Delphine LANSAC,79056,7673,6,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
178,-2,176,TPE,TANG Wan Yi,78755,7660,4,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
179,-2,177,IND,Dhanya NAIR,15851,7600,10,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
180,-2,178,FIN,Airi MIKKELA,55770,7596,11,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421
181,-2,179,TPE,LIN Ying Chun,57244,7510,4,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
182,-2,180,DEN,Natalia Koch ROHDE,78534,7465,7,https://bwf.tournamentsoftware.com/player-profile/629073CB-4801-48C8-9071-D7CD373C32FB
183,-2,181,ENG,Chloe BIRCH,50715,7440,6,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46
184,-2,182,RUS,Evgenia DIMOVA,53676,7390,6,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
185,-2,183,INA,PURWANINGTYAS Elyzabeth,30083,7360,4,https://bwf.tournamentsoftware.com/player-profile/28800625-989B-4965-8B97-4B18E384E1FA
186,-1,185,GER,Carola BOTT,14931,7260,8,https://bwf.tournamentsoftware.com/player-profile/B39FE74D-0F83-431F-8E74-F569AB396A88
187,17,204,BRA,Yasmin CURY,40080,6990,5,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
188,5,193,SUI,Ayla HUSER,92691,6934,13,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B
189,-2,187,TPE,HUNG Shih Han,53628,6800,6,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
190,-2,188,IND,GADDE Ruthvika Shivani,69619,6780,4,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
191,15,206,PER,Danica NISHIMURA,80894,6750,5,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
192,24,216,RUS,Viktoriia VOROBEVA,75083,6620,7,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
193,-4,189,RSA,Elme DE VILLIERS,64028,6618,5,https://bwf.tournamentsoftware.com/player-profile/D6028DBF-A30E-4A0D-A26E-2A0781932468
194,-4,190,FRA,Anne TRAN,98854,6560,10,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
195,-4,191,THA,Sarita SUWANNAKITBORIHAN,87513,6490,8,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
196,-4,192,DEN,Iben BERGSTEIN,76370,6380,7,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
197,62,259,GUA,Beatriz RAMOS,82412,6250,5,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
198,-4,194,ENG,Georgina BLAND,87660,6210,8,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688
199,-4,195,MAS,HO Yen Mei,87629,6190,4,https://bwf.tournamentsoftware.com/player-profile/2620D42C-2296-4DA3-92BC-58EE88EBE7CF
200,-4,196,IND,Neha PANDIT,81493,6190,3,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
201,-4,197,GER,Fabienne DEPREZ,21854,6140,5,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
202,-4,198,AUT,Sarina KOHLFURST,97511,6130,12,https://bwf.tournamentsoftware.com/player-profile/99141378-A6F3-430D-8789-8976E32CE9E7
203,221,424,CAN,Joycelyn KO,53877,6090,3,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
204,-5,199,HUN,Monika SZOKE,66695,6050,10,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
205,142,347,TTO,Solangel GUZMAN,15027,6000,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
206,-6,200,RUS,Anna ASTRAKHANTSEVA,43861,5900,7,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
207,-6,201,AUT,Nathalie ZIESIG,61360,5878,10,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
208,-6,202,INA,Rusydina Antardayu RIODINGIN,74525,5840,3,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
209,-6,203,KOR,KANG Hae Won,53324,5830,3,https://bwf.tournamentsoftware.com/player-profile/73250203-3111-4EC5-B6C5-B13E0DB88AA0
210,-5,205,EST,Karoliine HOIM,67084,5626,8,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
211,34,245,BRA,Ana Paula CAMPOS,92082,5550,5,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A
212,-5,207,MRI,Shama ABOOBAKAR,10616,5540,4,https://bwf.tournamentsoftware.com/player-profile/E7BEFF31-83B4-4DE6-931E-DB5C9CA22F17
213,-5,208,INA,Josephine LEONILA,65826,5520,7,https://bwf.tournamentsoftware.com/player-profile/FFDC41B4-3E05-4FEE-9812-C32806E4B8B1
214,76,290,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,79547,5463,5,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB
215,-6,209,RUS,Victoria DERGUNOVA,80540,5460,5,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
216,-6,210,IND,Sarada JASTI,53794,5430,4,https://bwf.tournamentsoftware.com/player-profile/AC3B51B7-3AED-47DB-A2AE-FDC054D0E29D
217,-6,211,INA,Ruselli HARTAWAN,81986,5390,3,https://bwf.tournamentsoftware.com/player-profile/97C62180-0C74-413A-BFAC-AC384ED790FF
218,-6,212,DEN,Julie FINNE-IPSEN,70371,5340,7,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
219,-6,213,AUT,Katrin NEUDOLT,87854,5310,9,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
220,-6,214,MAS,LIM Yin Fun,62867,5280,5,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
221,63,284,PER,Luz Maria ZORNOZA,21174,5280,4,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
222,-7,215,IND,Rituparna DAS,67864,5260,3,https://bwf.tournamentsoftware.com/player-profile/2E836101-C1FC-40E7-A3C5-C68D25046BC7
223,-6,217,THA,Mattana HEMRACHATANUN,76682,5230,4,https://bwf.tournamentsoftware.com/player-profile/59DE43DD-368E-4E2E-858F-D3524044618D
224,-6,218,FIN,Sonja PEKKOLA,99619,5200,10,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
225,-6,219,AUT,Alexandra MATHIS,57537,5192,13,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
226,-6,220,GER,Claudia VOGELGSANG,6891,5180,6,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
227,-6,221,ENG,Emily WESTWOOD,94149,5170,8,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
228,28,256,DOM,Daigenis SATURRIA,79236,5080,6,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
229,-7,222,CHI,Camila MACAYA,34449,5040,4,https://bwf.tournamentsoftware.com/player-profile/DBF58044-4FAA-41DB-A5B6-24BD8DF2CDEC
230,-7,223,SVK,Monika FASUNGOVA,55331,5028,7,https://bwf.tournamentsoftware.com/player-profile/CC98F48A-AB4E-473F-8654-0460763B002F
231,-7,224,IRL,Sinead CHAMBERS,47135,5010,6,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5
232,66,298,GUA,Krisley Nohemi LOPEZ,1208,4940,4,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
233,-8,225,KOR,KIM Ye Ji,74353,4900,1,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
234,-8,226,RUS,Anastasia PROKOPENKO,52640,4880,2,https://bwf.tournamentsoftware.com/player-profile/7EDD0552-1E1A-4D5B-B0AC-88D61772B0E9
235,-8,227,THA,Thamolwan POOPRADUBSIL,86511,4850,4,https://bwf.tournamentsoftware.com/player-profile/47260C7A-A8D9-40DB-837C-6C065C962994
236,-8,228,EGY,Nadine ASHRAF,71367,4810,5,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
237,-8,229,AUS,Verdet KESSLER,88368,4799,5,https://bwf.tournamentsoftware.com/player-profile/723AFE42-A349-4474-92CC-957478D2074A
238,117,355,POR,Telma SANTOS,13006,4790,3,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
238,-8,230,NCL,Magali BRAVO,65406,4790,3,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
240,-9,231,DEN,Camilla MARTENS,44738,4780,5,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
241,58,299,NGR,Dorcas Ajoke ADESOKAN,73121,4760,4,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
242,-10,232,ENG,Tracey HALLAM,5751,4700,2,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
243,58,301,EGY,Doha HANY,61746,4690,5,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
244,-11,233,AUS,Joy LAI,91611,4680,5,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
245,-11,234,UKR,Yelyzaveta ZHARKA,31614,4660,6,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
246,-11,235,PHI,MARIA BIANCA YSABEL Carlos,60138,4577,3,https://bwf.tournamentsoftware.com/player-profile/25EE0B94-F07B-4D86-9C60-84424E942861
247,-11,236,USA,Christine LOOK,80644,4560,7,https://bwf.tournamentsoftware.com/player-profile/5BF29709-EEC7-4C49-B839-1091306C7B73
248,-11,237,UGA,Bridget Shamim BANGI,83532,4540,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
248,-11,237,BEL,Sabine DEVOOGHT,55144,4540,3,https://bwf.tournamentsoftware.com/player-profile/4E4E5F36-E501-42F4-98F3-0627731A0D2D
250,-11,239,IND,Jacqueline Rose KUNNATH,80764,4530,7,https://bwf.tournamentsoftware.com/player-profile/248C6F33-48DC-4A95-94D6-83A9A991ECFD
251,34,285,USA,Iris WANG,57798,4506,6,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
252,-12,240,RUS,Anastasia KHARLAMPOVICH,25776,4490,6,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
253,-12,241,SRB,Milica SIMIC,60182,4480,7,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
254,-12,242,JEY,Elizabeth CANN,11982,4470,4,https://bwf.tournamentsoftware.com/player-profile/6DF68199-4D8C-48CD-9AE7-06441570A950
255,-12,243,DEN,Anne HALD,1279,4430,4,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
256,-12,244,SUR,Crystal LEEFMANS,84728,4420,3,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
257,-11,246,AUS,Alice WU,92217,4310,4,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
258,-11,247,SVK,Martina REPISKA,75188,4301,8,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
259,-11,248,THA,Ruethaichanok LAISUAN,96990,4290,4,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
260,-11,249,AUS,Sylvina KURNIAWAN,54148,4280,4,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
261,91,352,CUB,Taymara OROPESA PUPO,98960,4270,3,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
262,-12,250,JPN,Saya YAMAMOTO,97138,4260,3,https://bwf.tournamentsoftware.com/player-profile/10BA1ABA-2537-4E31-858D-6F0F22A06CFF
263,82,345,CRO,Maja PAVLINIC,87268,4250,4,https://bwf.tournamentsoftware.com/player-profile/C70BEE5D-9396-4953-A60D-28A1A0639B29
264,152,416,NGR,Fatima AZEEZ,81973,4220,3,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
265,179,444,PER,Daniela ZAPATA,63012,4210,3,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
266,-15,251,RUS,Julia ZAPOLSKAYA,49317,4140,5,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
267,-15,252,THA,Wisara MAKASASITORN,67856,4110,3,https://bwf.tournamentsoftware.com/player-profile/0307A607-68C1-4253-8C2B-6DF295DA4BD3
268,-15,253,GER,Lisa HEIDENREICH,59289,4010,5,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
269,-15,254,NZL,Kelly STERN,25844,3970,4,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
270,-15,255,HUN,Orsolya VARGA,51849,3966,8,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
271,-14,257,MAS,KISONA Selvaduray,92014,3870,4,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
272,-14,258,JPN,Miki TAKAGI,85166,3850,1,https://bwf.tournamentsoftware.com/player-profile/89460168-91BF-4F6A-9EEC-DEC35066710B
273,-13,260,GER,Alina HAMMES,81426,3760,4,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
274,-13,261,USA,Rong SCHAFER,14621,3720,4,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
275,-13,262,NZL,Vicki COPELAND,53517,3710,4,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
276,-13,263,HUN,Daniella GONDA,98804,3700,5,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D
277,-13,264,SLO,Kaja STANKOVIC,65194,3690,4,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
278,-13,265,UKR,Anastasiya DMYTRYSHYN,63179,3670,7,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159
279,-13,266,WAL,Aimee MORAN,16875,3650,8,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
280,-13,267,EGY,Menna ELTANANY,94632,3650,5,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
281,-13,268,INA,Ratoputri FEBTRIA ADISTRA,65413,3640,2,https://bwf.tournamentsoftware.com/player-profile/D35D8730-0C8D-4C00-ABF3-B4353C9D82DC
282,-13,269,UKR,Larisa GRIGA,51368,3610,2,https://bwf.tournamentsoftware.com/player-profile/8AC55945-CB21-4C78-8718-F6894B591BBC
283,123,406,ARG,Daiana GARMENDIA,87410,3597,5,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
284,-14,270,INA,Tri Ria MAYA,62146,3590,3,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
285,-14,271,GER,Anika DÖRR,82641,3570,5,https://bwf.tournamentsoftware.com/player-profile/4EE94F79-4A2D-4DE5-BC36-4095EF898BAF
286,-14,272,UKR,Darya SAMARCHANTS,95248,3540,7,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
287,-14,273,TUR,Ebru YAZGAN,84902,3540,4,https://bwf.tournamentsoftware.com/player-profile/C049DDF6-363F-4EF4-A159-30A8C968B4F6
288,-14,274,LAT,Monika RADOVSKA,57646,3520,4,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
289,-14,275,GER,Annika HORBACH,81470,3510,4,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
290,-14,276,INA,Yulia Yosephine SUSANTO,67996,3510,3,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
291,-14,277,CZE,Dominika KOUKALOVA,54455,3480,5,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
292,-14,278,NED,Kirsten Van Der VALK,84742,3480,4,https://bwf.tournamentsoftware.com/player-profile/B723130D-6292-49E2-9EA5-075B274A12E8
293,-14,279,NED,Alida CHEN,92634,3420,7,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7
294,-14,280,MAS,LEE Zii Yii,97655,3420,4,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
294,-14,280,TPE,SUNG Shuo Yun,88807,3420,4,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
296,-14,282,RUS,Ekaterina MALKOVA,81907,3360,4,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
296,-14,282,DEN,Julie Rechnagel CHRISTENSEN,59156,3360,4,https://bwf.tournamentsoftware.com/player-profile/3FED4F47-00F3-4735-B60A-D1B487996678
298,-12,286,AUS,Natasha SHARP,72587,3330,4,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
299,-12,287,AUS,Victoria NA,53816,3240,2,https://bwf.tournamentsoftware.com/player-profile/A5221E02-049F-4681-A53A-234EC7CF91D3
300,-12,288,FRA,Lea PALERMO,98329,3230,5,https://bwf.tournamentsoftware.com/player-profile/D46E1C7B-3C9B-4043-82E8-E46A18833652
301,-12,289,RUS,Olga LIPKINA,56813,3220,4,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428
302,-11,291,TUR,Cemre FERE,89027,3210,3,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
303,-11,292,BUL,Mariya MITSOVA,57906,3200,4,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
303,-11,292,INA,Rosy Oktavia PANCASARI,65540,3200,4,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
305,-11,294,MEX,Nidia GONZALEZ,74211,3190,2,https://bwf.tournamentsoftware.com/player-profile/893AC37D-F608-4455-BF8F-178E83CD5CA5
306,229,535,NGR,Tosin Damilola ATOLAGBE,69899,3180,3,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
307,-12,295,JPN,Yukino NAKAI,56834,3140,2,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A
308,-12,296,BRA,Samia LIMA,76507,3100,3,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
309,178,487,ARG,Florencia BERNATENE,90876,3075,4,https://bwf.tournamentsoftware.com/player-profile/8BE44220-6ADD-4E60-A549-EE838342BCCB
310,-13,297,INA,Rina ANDRIANI,67513,3040,2,https://bwf.tournamentsoftware.com/player-profile/2644983C-DC17-4F91-A1C0-6C6DFC1CD13F
311,-12,299,RUS,Vitaliya CHIGINTSEVA,58548,3010,3,https://bwf.tournamentsoftware.com/player-profile/EF15871D-A343-4639-994A-6D2EA8F5C2BA
312,-10,302,DEN,Sara ORTVANG,92567,2990,3,https://bwf.tournamentsoftware.com/player-profile/F1045DC8-8302-4A75-BA93-1EF03AFD7DC0
313,-10,303,BLR,Anastasiya CHERNIAVSKAYA,94400,2960,6,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
314,-10,304,BEL,Flore VANDENHOUCKE,65846,2960,5,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
315,-10,305,DEN,Louise HANSEN,29419,2960,4,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
316,-10,306,TPE,CHENG Yu Chieh,97282,2960,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
317,-10,307,MAS,LEE Ying Ying,64889,2950,3,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059
318,-10,308,AUS,Vinning MAK,64522,2930,4,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
319,-10,309,TPE,Wen Chi HSU,89583,2930,3,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
320,96,416,DOM,Licelott SANCHEZ,39137,2890,3,https://bwf.tournamentsoftware.com/player-profile/9029B10F-B057-4E18-8288-4229231D1194
321,-11,310,KEN,Lavina MARTINS,87227,2870,5,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
322,-11,311,JPN,Chisato HOSHI,65751,2860,3,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
323,-11,312,INA,Linda Mutiara PERTIWI,86007,2860,2,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
324,-11,313,CYP,Stella KNEKNA,55339,2840,3,https://bwf.tournamentsoftware.com/player-profile/590A6B4C-1BBF-4ADB-AA38-3271C530EC9D
324,-11,313,VIE,Nhu Thao PHAM,40278,2840,3,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
326,-11,315,MAS,YAP Rui Chen,97932,2820,4,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B
327,-11,316,TPE,CHIANG Pei Hsin,54195,2800,1,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
327,-11,316,JPN,Kurumi YONAO,56417,2800,1,https://bwf.tournamentsoftware.com/player-profile/9A88A939-A90E-49BF-B8FF-9B476CCB49CF
327,-11,316,JPN,Anna DOI,88473,2800,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
330,-11,319,NZL,Amanda BROWN,35999,2760,6,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
330,-11,319,RUS,Polina VORONKO,65993,2760,6,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
332,-11,321,UGA,Aisha NAKIYEMBA,66881,2760,3,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
332,-11,321,INA,Linda AGNES,95049,2760,3,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
332,68,400,ISR,Dana KUGEL,65089,2760,3,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
335,-12,323,FIN,Karoliina LATOLA,24077,2740,4,https://bwf.tournamentsoftware.com/player-profile/78054B32-9C99-4421-8309-DD72DE25DFC8
335,-12,323,FRA,Marie BATOMENE,94743,2740,4,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25
337,-12,325,KOR,Mi Jin JUNG,58057,2730,2,https://bwf.tournamentsoftware.com/player-profile/E09A7A64-C857-424F-89F5-F1CEA5A71A1C
338,-12,326,CRO,Katarina GALENIC,96569,2720,5,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
339,-12,327,KOR,Na Ra JUNG,78739,2720,1,https://bwf.tournamentsoftware.com/player-profile/7DCE56BF-8B4B-4C96-A7E2-F16CF3C2DC0F
339,-12,327,KOR,Soo Yeon YANG,73784,2720,1,https://bwf.tournamentsoftware.com/player-profile/D777B85C-3132-4989-9A63-0FA1BF720F87
339,-12,327,KOR,Eun Ha LIM,82543,2720,1,https://bwf.tournamentsoftware.com/player-profile/407508DA-EEC0-48AA-8A0D-1610A5C6B372
342,-12,330,KEN,Mercy JOSEPH,98243,2715,5,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
343,-12,331,THA,Anawika INTARAWATTANA,64018,2710,4,https://bwf.tournamentsoftware.com/player-profile/C6E97FF6-CA28-4957-AB46-8CD29EFD7C36
344,-12,332,AUT,Nina ALMER,72787,2670,8,https://bwf.tournamentsoftware.com/player-profile/7EB7EB36-EC0D-4344-BAF2-408D363C1EF9
345,-12,333,DEN,Mia BLICHFELDT,91224,2660,1,https://bwf.tournamentsoftware.com/player-profile/A55CAA52-4052-41E9-8F7C-E5385103DC73
346,-12,334,NED,Gayle MAHULETTE,89454,2650,5,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
347,-12,335,CHI,Tingting CHOU,13785,2640,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
348,-12,336,PER,Camilla GARCIA,56164,2620,2,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
349,-12,337,IND,Riya PILLAI,92125,2590,4,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
