rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
105,MAS,Lyddia Yi Yu CHEAH,-7,0 - 0,0,"16,160 / 11",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
106,JPN,Ayumi MINE,+1,0 - 0,0,"16,030 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
107,ENG,Chloe BIRCH,+1,0 - 0,0,"15,970 / 13",https://bwfbadminton.com/player/50715/chloe-birch,50715
108,LTU,Akvile STAPUSAITYTE,+14,0 - 0,0,"15,960 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
109,MAS,Li Lian YANG,0,0 - 0,0,"15,910 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
110,INA,Gregoria Mariska TUNJUNG,0,0 - 0,0,"15,900 / 8",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
111,MAS,HO Yen Mei,0,0 - 0,0,"15,730 / 12",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
112,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"15,660 / 13",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
113,MAS,Julia Pei Xian WONG,0,0 - 0,0,"15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
114,JPN,Saena KAWAKAMI,0,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
115,POR,Telma SANTOS,0,0 - 0,0,"15,540 / 7",https://bwfbadminton.com/player/13006/telma-santos,13006
116,MAS,LIM Yin Fun,-12,0 - 0,0,"15,103 / 12",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
117,DEN,Sofie Holmboe DAHL,0,0 - 0,0,"14,930 / 12",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
118,AUS,Melinda SUN,0,0 - 0,0,"14,610 / 19",https://bwfbadminton.com/player/99445/melinda-sun,99445
119,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"14,540 / 12",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
120,KOR,KIM Na Yeong,-4,0 - 0,0,"14,410 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
121,SVK,Jana CIZNAROVA,-1,0 - 0,0,"14,370 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
122,INA,Rusydina Antardayu RIODINGIN,-1,0 - 0,0,"14,370 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
123,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"14,100 / 10",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
124,INA,Adrianti FIRDASARI,-18,0 - 0,0,"13,930 / 6",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
125,MEX,Sabrina SOLIS,-1,0 - 0,0,"13,840 / 13",https://bwfbadminton.com/player/98186/sabrina-solis,98186
126,MAS,LEE Zii Yii,-1,0 - 0,0,"13,790 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
127,TPE,CHEN Hsiao Huan,-1,0 - 0,0,"13,660 / 9",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
128,RUS,Victoria SLOBODYANYUK,-1,0 - 0,0,"13,480 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
129,TPE,YU Chien Hui,+19,0 - 0,0,"13,470 / 9",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
130,BLR,Alesia ZAITSAVA,-2,0 - 0,0,"13,380 / 16",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
131,MEX,Mariana UGALDE,+7,0 - 0,0,"13,310 / 15",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
132,DEN,Julie FINNE-IPSEN,-1,0 - 0,0,"12,790 / 11",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
133,INA,Aprillia YUSWANDARI,-1,0 - 0,0,"12,790 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
134,INA,Febby ANGGUNI,-1,0 - 0,0,"12,770 / 9",https://bwfbadminton.com/player/66963/febby-angguni,66963
135,DEN,Mia BLICHFELDT,-1,0 - 0,0,"12,400 / 8",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
136,CRO,Dorotea SUTARA,-1,0 - 0,0,"12,180 / 13",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
137,IND,GADDE Ruthvika Shivani,0,0 - 0,0,"12,070 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
138,TPE,CHIANG Ying Li,-8,0 - 0,0,"11,900 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
139,BEL,Marie DEMY,-10,0 - 0,0,"11,760 / 15",https://bwfbadminton.com/player/82229/marie-demy,82229
140,LAT,Kristine SEFERE,0,0 - 0,0,"11,660 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
141,THA,Thamolwan POOPRADUBSIL,0,0 - 0,0,"11,450 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
142,EGY,Menna ELTANANY,+4,0 - 0,0,"11,400 / 16",https://bwfbadminton.com/player/94632/menna-eltanany,94632
143,AUS,Jennifer TAM,-1,0 - 0,0,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
144,MAS,GOH Jin Wei,-1,0 - 0,0,"11,370 / 5",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
145,IRI,Negin AMIRIPOUR,-1,0 - 0,0,"11,310 / 13",https://bwfbadminton.com/player/52180/negin-amiripour,52180
146,ENG,Nicola CERFONTYNE,+4,0 - 0,0,"11,070 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
147,NZL,Anna RANKIN,0,0 - 0,0,"10,950 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
148,TPE,SUNG Shuo Yun,+25,0 - 0,0,"10,570 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
149,EGY,Doha HANY,-10,0 - 0,0,"10,458 / 12",https://bwfbadminton.com/player/61746/doha-hany,61746
150,EGY,Nadine ASHRAF,+7,0 - 0,0,"10,288 / 16",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
151,THA,Sarita SUWANNAKITBORIHAN,+1,0 - 0,0,"10,240 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
152,SVK,Martina REPISKA,+2,0 - 0,0,"10,130 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
153,UGA,Bridget Shamim BANGI,-8,0 - 0,0,"10,076 / 10",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
154,INA,Yulia Yosephine SUSANTO,+15,0 - 0,0,"9,990 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
155,INA,Hera DESI,0,0 - 0,0,"9,920 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
156,CAN,Brittney TAM,0,0 - 0,0,"9,840 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
157,GUA,Nikte Alejandra SOTOMAYOR,+1,0 - 0,0,"9,790 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
158,KAZ,Veronika SOROKINA,+1,0 - 0,0,"9,640 / 15",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
159,NED,Gayle MAHULETTE,+20,0 - 0,0,"9,610 / 12",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
160,GER,Luise HEIM,0,0 - 0,0,"9,460 / 10",https://bwfbadminton.com/player/67857/luise-heim,67857
161,WAL,Carissa TURNER,-12,0 - 0,0,"9,430 / 12",https://bwfbadminton.com/player/16062/carissa-turner,16062
162,PER,Danica NISHIMURA,-1,0 - 0,0,"9,330 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
162,BRA,Ana Paula CAMPOS,+36,0 - 0,0,"9,330 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
164,JPN,Yuka KUSUNOSE,-2,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
165,RUS,Anastasiia AKCHURINA,-2,0 - 0,0,"9,250 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
166,PER,Luz Maria ZORNOZA,-2,0 - 0,0,"9,230 / 8",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
167,IND,Riya PILLAI,-2,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
168,IND,Lalita DAHIYA,+18,0 - 0,0,"9,120 / 11",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
169,DEN,Irina Amalie ANDERSEN,-2,0 - 0,0,"9,050 / 11",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
170,AUS,Ruwindi SERASINGHE,-2,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
171,AUS,Alice WU,-1,0 - 0,0,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
172,MAS,YAP Rui Chen,-1,0 - 0,0,"8,960 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
173,DEN,Sandra-Maria JENSEN,-1,0 - 0,0,"8,920 / 7",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
174,ROU,Sonia RATIU,0,0 - 0,0,"8,880 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
175,JPN,Chisato HOSHI,0,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
176,RSA,Elme DE VILLIERS,-25,0 - 0,0,"8,728 / 7",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
177,INA,Gabriela Meilani MONINGKA,-1,0 - 0,0,"8,720 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
178,CZE,Katerina TOMALOVA,+5,0 - 0,0,"8,710 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
179,CHN,HUI Xirui,-2,0 - 0,0,"8,670 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
180,LAT,Ieva POPE,-2,0 - 0,0,"8,650 / 12",https://bwfbadminton.com/player/87721/ieva-pope,87721
181,MAS,Sannatasah SANIRU,-1,0 - 0,0,"8,570 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
182,INA,Millicent WIRANTO,-29,0 - 0,0,"8,500 / 5",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
183,POL,Weronika GRUDZINA,-2,0 - 0,0,"8,497 / 10",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
184,ESP,Clara AZURMENDI,-2,0 - 0,0,"8,462 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
185,UKR,Natalya VOYTSEKH,-1,0 - 0,0,"8,320 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
186,BEL,Flore VANDENHOUCKE,+8,0 - 0,0,"8,310 / 12",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
187,EST,Karoliine HOIM,-2,0 - 0,0,"8,100 / 12",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
188,EST,Getter SAAR,-1,0 - 0,0,"8,000 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
189,FIN,Sonja PEKKOLA,-1,0 - 0,0,"8,000 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
190,IND,Shruti MUNDADA,0,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
191,TPE,LIN Ying Chun,+1,0 - 0,0,"7,660 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
192,INA,Lyanny Alessandra MAINAKY,+1,0 - 0,0,"7,580 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
193,KOR,KOH EunByeol,-27,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
194,SUI,Ayla HUSER,-5,0 - 0,0,"7,350 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
195,SWE,Behnaz PIRZAMANBEIN,+1,0 - 0,0,"7,310 / 14",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
196,IND,Arundhati PANTAWANE,+1,0 - 0,0,"7,250 / 2",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
197,SUI,Cendrine HANTZ,+24,0 - 0,0,"7,150 / 12",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
198,BUL,Stefani STOEVA,+1,0 - 0,0,"7,120 / 3",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
199,CHN,CHEN Xiao Xin,+1,0 - 0,0,"7,040 / 2",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
200,SGP,YEO Jia Min,+1,0 - 0,0,"6,830 / 5",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
201,SUI,Nicole SCHALLER,+1,0 - 0,0,"6,690 / 6",https://bwfbadminton.com/player/82656/nicole-schaller,82656
202,DEN,Julie Dawall JAKOBSEN,+2,0 - 0,0,"6,600 / 7",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
203,HUN,Daniella GONDA,+2,0 - 0,0,"6,580 / 10",https://bwfbadminton.com/player/98804/daniella-gonda,98804
