rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
48,IRL,Chloe MAGEE,0,157 - 132,"$15,166.75","26,792 / 16",https://bwfbadminton.com/player/89666/chloe-magee,89666
49,FRA,Sashina VIGNES WARAN,0,156 - 99,"$13,627.00","26,597 / 14",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
50,RUS,Natalia PERMINOVA,0,97 - 81,"$7,069.50","26,509 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
51,USA,Jamie SUBANDHI,+1,71 - 74,"$3,837.50","26,185 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
52,ISR,Ksenia POLIKARPOVA,-1,89 - 80,"$6,390.00","26,093 / 19",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
53,INA,Hanna RAMADINI,+1,68 - 37,"$7,025.50","24,820 / 11",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
54,INA,Ruselli HARTAWAN,+1,53 - 32,"$5,695.00","24,780 / 11",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
55,ENG,Fontaine Mica WRIGHT,+1,86 - 69,"$2,620.00","24,555 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
56,CAN,Rachel HONDERICH,+2,26 - 24,$737.50,"24,229 / 12",https://bwfbadminton.com/player/95664/rachel-honderich,95664
57,CHN,HE Bing Jiao,+2,58 - 12,"$32,495.00","24,210 / 6",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
58,MAS,Lyddia Yi Yu CHEAH,+2,98 - 105,"$17,060.50","23,560 / 14",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
59,ITA,Jeanine CICOGNINI,-2,175 - 127,"$16,816.25","23,557 / 15",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
60,TPE,CHENG Chi Ya,+1,51 - 42,"$10,516.50","23,510 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
61,INA,Bellaetrix MANUPUTTY,+2,90 - 68,"$17,891.00","23,154 / 9",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
62,MAS,TEE Jing Yi,+2,75 - 88,"$14,033.50","22,920 / 9",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
63,BRA,Fabiana SILVA,-1,79 - 68,"$2,790.00","22,705 / 14",https://bwfbadminton.com/player/52908/fabiana-silva,52908
64,UKR,Maria ULITINA,+1,108 - 61,"$5,705.50","22,260 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
65,JPN,Kana ITO,-12,95 - 39,"$14,433.00","22,120 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
66,BRA,Lohaynny VICENTE,0,95 - 42,"$5,417.50","21,663 / 12",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
67,EST,Kati TOLMOFF,0,180 - 105,"$5,502.60","21,277 / 12",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
68,IND,Saili RANE,0,0 - 0,0,"20,730 / 10",https://bwfbadminton.com/player/56471/saili-rane,56471
69,TUR,Ozge BAYRAK,0,0 - 0,0,"20,717 / 15",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
70,INA,Millicent WIRANTO,0,0 - 0,0,"20,550 / 16",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
71,DEN,Mette POULSEN,0,0 - 0,0,"20,420 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
72,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"20,326 / 18",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
73,RUS,Olga ARKHANGELSKAYA,0,0 - 0,0,"20,220 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
74,FRA,Delphine LANSAC,0,0 - 0,0,"20,134 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
75,TUR,Ebru TUNALI,0,0 - 0,0,"20,134 / 16",https://bwfbadminton.com/player/39255/ebru-tunali,39255
76,BUL,Stefani STOEVA,0,0 - 0,0,"20,010 / 12",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
77,NGR,Grace GABRIEL,0,0 - 0,0,"20,009 / 14",https://bwfbadminton.com/player/80210/grace-gabriel,80210
78,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"19,620 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
79,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"19,499 / 18",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
80,CHN,HAN Li,0,0 - 0,0,"19,480 / 5",https://bwfbadminton.com/player/78288/han-li,78288
81,BEL,Lianne TAN,0,0 - 0,0,"19,465 / 16",https://bwfbadminton.com/player/55318/lianne-tan,55318
82,THA,Supanida KATETHONG,0,0 - 0,0,"19,440 / 7",https://bwfbadminton.com/player/91422/supanida-katethong,91422
83,TPE,HUNG Shih Han,+1,0 - 0,0,"18,720 / 15",https://bwfbadminton.com/player/53628/hung-shih-han,53628
84,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"18,586 / 14",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
85,IND,P. C. Thulasi,0,0 - 0,0,"18,430 / 7",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
86,PER,Daniela MACIAS,0,0 - 0,0,"18,075 / 14",https://bwfbadminton.com/player/71252/daniela-macias,71252
87,THA,Pornpawee CHOCHUWONG,0,0 - 0,0,"17,960 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
88,MRI,Kate FOO KUNE,+1,0 - 0,0,"17,860 / 19",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
89,MEX,Haramara GAITAN,-1,0 - 0,0,"17,622 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
90,FIN,Nanna VAINIO,+10,0 - 0,0,"17,441 / 17",https://bwfbadminton.com/player/42731/nanna-vainio,42731
91,INA,Rusydina Antardayu RIODINGIN,0,0 - 0,0,"16,720 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
92,AUS,Joy LAI,+1,0 - 0,0,"16,649 / 9",https://bwfbadminton.com/player/91611/joy-lai,91611
93,GER,Fabienne DEPREZ,+1,0 - 0,0,"16,480 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
94,MAS,Li Lian YANG,+1,0 - 0,0,"16,320 / 8",https://bwfbadminton.com/player/63369/li-lian-yang,63369
95,HUN,Laura SAROSI,+1,0 - 0,0,"16,300 / 17",https://bwfbadminton.com/player/34899/laura-sarosi,34899
96,MAS,Sannatasah SANIRU,+1,0 - 0,0,"16,300 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
97,PER,Danica NISHIMURA,+2,0 - 0,0,"16,123 / 14",https://bwfbadminton.com/player/80894/danica-nishimura,80894
98,TUR,Ebru YAZGAN,+9,0 - 0,0,"16,050 / 18",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
99,PER,Luz Maria ZORNOZA,+4,0 - 0,0,"15,560 / 14",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
100,LTU,Akvile STAPUSAITYTE,+4,0 - 0,0,"15,498 / 13",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
101,RUS,Elena KOMENDROVSKAJA,+4,0 - 0,0,"15,360 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
102,INA,Dinar Dyah AYUSTINE,+4,0 - 0,0,"15,340 / 10",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
103,DEN,Sandra-Maria JENSEN,+5,0 - 0,0,"15,140 / 13",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
104,CHN,CHEN Yu Fei,+5,0 - 0,0,"14,890 / 5",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
105,SUI,Nicole SCHALLER,+5,0 - 0,0,"14,880 / 11",https://bwfbadminton.com/player/82656/nicole-schaller,82656
106,GUA,Nikte Alejandra SOTOMAYOR,-8,0 - 0,0,"14,817 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
107,SGP,LIANG Xiaoyu,+4,0 - 0,0,"14,816 / 10",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
108,MAS,LIM Yin Fun,+4,0 - 0,0,"14,783 / 11",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
109,DEN,Mia BLICHFELDT,+4,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
109,TPE,CHIANG Ying Li,+4,0 - 0,0,"14,660 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
111,MEX,Mariana UGALDE,+4,0 - 0,0,"14,643 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
112,MAS,LEE Zii Yii,+4,0 - 0,0,"14,390 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
113,SVK,Jana CIZNAROVA,+4,0 - 0,0,"14,341 / 14",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
114,BRA,Ana Paula CAMPOS,+5,0 - 0,0,"14,171 / 11",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
115,INA,Aprillia YUSWANDARI,+5,0 - 0,0,"14,160 / 6",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
116,CZE,Kristina GAVNHOLT,-14,0 - 0,0,"13,900 / 10",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
117,BLR,Alesia ZAITSAVA,+4,0 - 0,0,"13,884 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
118,FRA,Perrine LE BUHANIC,+5,0 - 0,0,"13,711 / 12",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
119,TPE,PAI Hsiao Ma,-18,0 - 0,0,"13,560 / 6",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
120,CAN,Brittney TAM,+4,0 - 0,0,"13,470 / 8",https://bwfbadminton.com/player/97087/brittney-tam,97087
121,CRO,Dorotea SUTARA,+4,0 - 0,0,"13,430 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
122,MAS,HO Yen Mei,+4,0 - 0,0,"13,370 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
123,MAS,YAP Rui Chen,+4,0 - 0,0,"13,370 / 10",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
124,IND,Tanvi LAD,-34,0 - 0,0,"13,280 / 7",https://bwfbadminton.com/player/66615/tanvi-lad,66615
125,FIN,Airi MIKKELA,+17,0 - 0,0,"13,157 / 16",https://bwfbadminton.com/player/55770/airi-mikkela,55770
126,TUR,Cemre FERE,+2,0 - 0,0,"13,120 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
127,JPN,Eriko HIROSE,-35,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
128,RUS,Victoria SLOBODYANYUK,+1,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
129,IND,Arundhati PANTAWANE,+1,0 - 0,0,"13,000 / 5",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
130,EGY,Hadia HOSNY,-8,0 - 0,0,"12,970 / 11",https://bwfbadminton.com/player/52901/hadia-hosny,52901
131,BEL,Marie DEMY,0,0 - 0,0,"12,960 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
132,AUS,Hsuan-Yu Wendy CHEN,0,0 - 0,0,"12,860 / 7",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
133,MAS,LIM Chiew Sien,0,0 - 0,0,"12,780 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
134,INA,Gregoria Mariska TUNJUNG,+1,0 - 0,0,"12,660 / 7",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
135,TPE,LEE Chia Hsin,+2,0 - 0,0,"12,210 / 7",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
136,ENG,Chloe BIRCH,+2,0 - 0,0,"12,110 / 12",https://bwfbadminton.com/player/50715/chloe-birch,50715
137,JPN,Shizuka Uchida,-1,0 - 0,0,"11,970 / 6",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
138,JPN,Ayumi MINE,-20,0 - 0,0,"11,960 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
139,UGA,Bridget Shamim BANGI,-5,0 - 0,0,"11,920 / 10",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
140,SWE,Ellinor WIDH,0,0 - 0,0,"11,873 / 11",https://bwfbadminton.com/player/83379/ellinor-widh,83379
141,IRI,Soraya AGHAEIHAJIAGHA,+2,0 - 0,0,"11,780 / 8",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
142,DEN,Natalia Koch ROHDE,-1,0 - 0,0,"11,650 / 8",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
143,KOR,LEE Jang Mi,+1,0 - 0,0,"11,140 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
144,USA,Crystal PAN,+1,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
145,UKR,Yelyzaveta ZHARKA,+2,0 - 0,0,"10,900 / 8",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
146,KOR,KOH EunByeol,+2,0 - 0,0,"10,900 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
147,CHN,HUI Xirui,+2,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
148,GER,Olga ROJ,+2,0 - 0,0,"10,790 / 6",https://bwfbadminton.com/player/15323/olga-roj,15323
149,IND,GADDE Ruthvika Shivani,+2,0 - 0,0,"10,790 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
150,USA,Christine LOOK,+2,0 - 0,0,"10,770 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
151,INA,Fitriani FITRIANI,+2,0 - 0,0,"10,740 / 7",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
152,IND,Riya PILLAI,+2,0 - 0,0,"10,740 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
153,AUT,Simone PRUTSCH,+2,0 - 0,0,"10,730 / 14",https://bwfbadminton.com/player/10022/simone-prutsch,10022
154,TPE,LIN Ying Chun,+2,0 - 0,0,"10,720 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
155,NZL,Anna RANKIN,+2,0 - 0,0,"10,700 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
156,WAL,Carissa TURNER,+2,0 - 0,0,"10,663 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
157,THA,Sarita SUWANNAKITBORIHAN,+2,0 - 0,0,"10,640 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
158,ENG,Nicola CERFONTYNE,+2,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
159,INA,Hera DESI,+2,0 - 0,0,"10,520 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
160,EST,Karoliine HOIM,+2,0 - 0,0,"10,340 / 13",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
161,POL,Anna NAREL,+2,0 - 0,0,"10,173 / 7",https://bwfbadminton.com/player/45656/anna-narel,45656
162,TUR,Kader İNAL,+2,0 - 0,0,"10,170 / 9",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
163,SVK,Martina REPISKA,+2,0 - 0,0,"10,147 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
164,GER,Yvonne LI,+2,0 - 0,0,"9,880 / 8",https://bwfbadminton.com/player/91106/yvonne-li,91106
165,INA,Yulia Yosephine SUSANTO,+2,0 - 0,0,"9,840 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
166,INA,Febby ANGGUNI,+2,0 - 0,0,"9,720 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
167,RUS,Anastasiia AKCHURINA,+2,0 - 0,0,"9,700 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
168,JPN,Yuka KUSUNOSE,-29,0 - 0,0,"9,700 / 4",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
169,MEX,Cynthia GONZALEZ,-23,0 - 0,0,"9,570 / 5",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
170,EST,Laura VANA,0,0 - 0,0,"9,520 / 13",https://bwfbadminton.com/player/53705/laura-vana,53705
171,UKR,Natalya VOYTSEKH,0,0 - 0,0,"9,420 / 6",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
172,CHN,SHEN Yaying,0,0 - 0,0,"9,310 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
173,IND,Rituparna DAS,0,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
174,SWE,Matilda PETERSEN,0,0 - 0,0,"9,152 / 10",https://bwfbadminton.com/player/60223/matilda-petersen,60223
175,CHN,LI Yun,0,0 - 0,0,"9,130 / 4",https://bwfbadminton.com/player/76632/li-yun,76632
176,TPE,YU Chien Hui,0,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
177,AUS,Jennifer TAM,0,0 - 0,0,"8,840 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
178,RUS,Evgenia DIMOVA,0,0 - 0,0,"8,830 / 10",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
179,AUS,Ruwindi SERASINGHE,+1,0 - 0,0,"8,810 / 7",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
180,CZE,Katerina TOMALOVA,+1,0 - 0,0,"8,790 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
181,IND,Shruti MUNDADA,+1,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
182,DEN,Julie FINNE-IPSEN,+1,0 - 0,0,"8,760 / 8",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
183,CRO,Maja PAVLINIC,+2,0 - 0,0,"8,733 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
184,CHN,FAN Mengyan,+3,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
185,POL,Weronika GRUDZINA,+3,0 - 0,0,"8,697 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
186,IRI,Negin AMIRIPOUR,+11,0 - 0,0,"8,650 / 8",https://bwfbadminton.com/player/52180/negin-amiripour,52180
187,PER,Camilla GARCIA,+2,0 - 0,0,"8,640 / 8",https://bwfbadminton.com/player/56164/camilla-garcia,56164
188,AUS,Melinda SUN,+2,0 - 0,0,"8,480 / 7",https://bwfbadminton.com/player/99445/melinda-sun,99445
189,JPN,Anna DOI,-10,0 - 0,0,"8,400 / 3",https://bwfbadminton.com/player/88473/anna-doi,88473
190,TPE,CHANG Ya Lan,+1,0 - 0,0,"8,360 / 6",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
191,RSA,Elme DE VILLIERS,-5,0 - 0,0,"8,278 / 6",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
192,DOM,VIBIECA BERONICA,0,0 - 0,0,"8,004 / 6",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
193,TPE,SUNG Shuo Yun,0,0 - 0,0,"8,000 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
194,JPN,Saena KAWAKAMI,0,0 - 0,0,"7,920 / 2",https://bwfbadminton.com/player/61568/saena-kawakami,61568
195,AUS,Alice WU,0,0 - 0,0,"7,770 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
196,ESP,Clara AZURMENDI,0,0 - 0,0,"7,746 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
197,ENG,Panuga RIOU,+1,0 - 0,0,"7,730 / 3",https://bwfbadminton.com/player/79055/panuga-riou,79055
198,LAT,Kristine SEFERE,+1,0 - 0,0,"7,683 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
199,ENG,Sarah WALKER,+1,0 - 0,0,"7,590 / 5",https://bwfbadminton.com/player/34240/sarah-walker,34240
200,SUI,Ayla HUSER,+1,0 - 0,0,"7,390 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
201,SUI,Nicole ANKLI,+1,0 - 0,0,"7,070 / 15",https://bwfbadminton.com/player/73669/nicole-ankli,73669
202,FIN,Sonja PEKKOLA,+1,0 - 0,0,"7,070 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
203,MAS,Julia Pei Xian WONG,-19,0 - 0,0,"7,000 / 5",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
204,ZAM,Ogar SIAMUPANGILA,+6,0 - 0,0,"6,970 / 7",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
205,HUN,Daniella GONDA,-1,0 - 0,0,"6,894 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
