rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
348,0,348,SUI,Milena SCHNIDER,97529,3100,5,https://bwf.tournamentsoftware.com/player-profile/BD7BBD50-8B1F-4A8B-898F-2DD8410F71DC
349,0,349,EGY,Hana TAREK ZAHER,77353,3100,3,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
350,0,350,KEN,Mercy JOSEPH,98243,3080,7,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
351,0,351,SGP,Jia Rong SITO,63404,3080,4,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
352,0,352,MRI,Lorna BODHA,71132,3076,6,https://bwf.tournamentsoftware.com/player-profile/B3483508-FC41-4D44-A53E-BA59DDF76707
353,0,353,MRI,Aurelie Marie Elisa ALLET,84390,3053,4,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
354,0,354,CHN,WU Yu Qi,94739,3050,2,https://bwf.tournamentsoftware.com/player-profile/75424C1A-2DF2-4FD1-B117-B7CF05C31CDA
355,0,355,VIE,Thi Anh Thu VU,57230,3040,5,https://bwf.tournamentsoftware.com/player-profile/73C7833E-4303-4F04-8758-D34A0ABAF666
356,0,356,SUI,Indira DICKHAEUSER,84782,3030,6,https://bwf.tournamentsoftware.com/player-profile/139A15AA-8CCD-4E29-B84E-CA99BE3B4AC3
357,0,357,MEX,Vanessa Maricela GARCIA CONTRERAS,96612,3030,2,https://bwf.tournamentsoftware.com/player-profile/B95D6F74-F744-4A18-B552-8CCB6F2E7574
358,0,358,IND,Shivani Angelina PATHI,62598,3010,4,https://bwf.tournamentsoftware.com/player-profile/806DFE5E-32DE-4A56-B917-0C6D6B22B79F
359,0,359,AUS,Jennifer TAM,57665,2990,3,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
359,0,359,NGR,Chineye IBERE,80069,2990,3,https://bwf.tournamentsoftware.com/player-profile/53708A59-5C34-4F4D-BFD4-43A42C19CD78
359,0,359,INA,Stephanie WIDJAJA,87718,2990,3,https://bwf.tournamentsoftware.com/player-profile/0E44278C-F844-48B5-97AE-9B057F6AED47
362,0,362,ESA,Fatima Beatriz CENTENO FUENTES,61443,2970,3,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
362,0,362,TPE,HUANG Ching Ping,94348,2970,3,https://bwf.tournamentsoftware.com/player-profile/2718E3B2-EEC8-46D7-846F-409CA65EB3C1
364,0,364,KAZ,Aisha ZHUMABEK,74774,2943,4,https://bwf.tournamentsoftware.com/player-profile/245FE685-B9E9-4295-AADD-18E9462CB788
365,0,365,COL,Laura Valentina LONDONO,74448,2940,4,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA
366,0,366,CHN,WU Luo Yu,79082,2920,2,https://bwf.tournamentsoftware.com/player-profile/18B4E85F-AEEE-46CC-B7D9-163681EE57C3
367,0,367,GUA,Ana Lucia ALBANES CORDON,73320,2890,3,https://bwf.tournamentsoftware.com/player-profile/0A3344DC-41E6-4D66-ABAC-27620B95A492
368,0,368,NGR,Tosin Damilola ATOLAGBE,69899,2890,2,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
368,0,368,NEP,Sita RAI,85397,2890,2,https://bwf.tournamentsoftware.com/player-profile/32E63F7A-3610-45AA-B269-CD2FFDEABFF9
370,0,370,GER,Annalena DIKS,98100,2870,5,https://bwf.tournamentsoftware.com/player-profile/745B96B3-4F15-419B-B890-0A5E28193E00
371,0,371,BAR,Monyata RIVIERA,64740,2850,3,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
372,0,372,BLR,Maryana VIARBITSKAYA,86613,2847,7,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
373,0,373,LTU,Gerda VOITECHOVSKAJA,53814,2838,7,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
374,0,374,CAN,Katie HO-SHUE,56445,2810,2,https://bwf.tournamentsoftware.com/player-profile/0F400C7F-BBD9-4D8E-80F5-105B6AEE31F9
375,0,375,MAS,Kasturi RADHAKRISHNAN,77216,2800,4,https://bwf.tournamentsoftware.com/player-profile/128BBE61-BA7E-4C49-8E80-EB78DDC0EEF0
376,0,376,SRI,Thilini HENDAHEWA,79705,2800,3,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
377,0,377,AUS,Sylvina KURNIAWAN,54148,2800,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
377,0,377,JPN,Akari NAKASHIZU,98217,2800,1,https://bwf.tournamentsoftware.com/player-profile/1DC3334B-C8ED-487E-8CA8-CFE095B21527
379,0,379,FIN,Hanna KARKAUS,55878,2790,9,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2
380,0,380,GUA,Karolina ORELLANA ARDON,81357,2790,4,https://bwf.tournamentsoftware.com/player-profile/AD933630-ADCA-4320-9613-655C6EEDDE52
381,0,381,RUS,Elena KOMENDROVSKAJA,36996,2780,4,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
382,0,382,TPE,LIN Sih Yun,88079,2780,3,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
383,441,824,ESP,Ania SETIEN,73893,2754,3,https://bwf.tournamentsoftware.com/player-profile/80C29206-71C5-4974-81DC-128D98A7B0C7
384,-1,383,ESP,Paula MOLINS,92398,2750,1,https://bwf.tournamentsoftware.com/player-profile/4CF4370B-A789-4576-8718-C151BED9802C
384,-1,383,ESP,Cristina TERUEL,82558,2750,1,https://bwf.tournamentsoftware.com/player-profile/7E848189-E29D-4B44-A5B3-20F4A75807C6
386,-1,385,COL,Manuela RESTREPO,91341,2740,4,https://bwf.tournamentsoftware.com/player-profile/6DD718A4-9D90-4990-A2C0-C1880EDD8539
387,-1,386,NEP,Nangsal TAMANG,78543,2733,2,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
388,-1,387,MDV,Maisa Fathuhulla ISMAIL,89832,2730,5,https://bwf.tournamentsoftware.com/player-profile/046ABCB8-5F97-4189-9BAB-F7CE7EAABF7C
389,-1,388,GUY,Priyanna RAMDHANI,68576,2720,3,https://bwf.tournamentsoftware.com/player-profile/9CFA097D-F0C6-43B4-A7C1-A0C81BD80F1A
389,-1,388,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,2720,3,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
389,-1,388,SGP,INSYIRAH Khan,57465,2720,3,https://bwf.tournamentsoftware.com/player-profile/5C558BEA-6195-4E6D-A576-318906FE2422
392,-1,391,BLR,Julia BITSOUKOVA,72961,2719,5,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1
393,-1,392,MDA,Elena-Alexandra DIORDIEV,99079,2660,10,https://bwf.tournamentsoftware.com/player-profile/FBCB5119-2573-4F62-8322-EDF62803C95B
394,-1,393,CRC,Lauren VILLALOBOS,84697,2620,2,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
395,-1,394,ZAM,Evelyn SIAMUPANGILA,55777,2613,4,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
396,-1,395,BLR,Ulyana ZAKHARAVA,56074,2610,8,https://bwf.tournamentsoftware.com/player-profile/3F259C1E-B894-42E8-AD6A-6940D73EABCF
397,-1,396,NEP,Anu MAYA RAI,97526,2600,4,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
398,-1,397,AUS,Angela YU,71065,2585,4,https://bwf.tournamentsoftware.com/player-profile/0DF98E50-FAE6-454B-882D-E87ACDA74315
399,-1,398,RSA,Deidre LAURENS JORDAAN,82405,2570,4,https://bwf.tournamentsoftware.com/player-profile/AF5CBD6E-6E46-40E0-B0B5-3048DD9792AB
400,-1,399,IRI,Nasim SAFAEI,88037,2560,2,https://bwf.tournamentsoftware.com/player-profile/EB4464A7-2D44-4F9C-8AA3-846EC690A320
400,-1,399,IND,PURVA BARVE,58421,2560,2,https://bwf.tournamentsoftware.com/player-profile/FB070B8F-74B4-43E1-BE6A-369AA9873006
402,-1,401,BRA,Paloma Eduarda da SILVA,93397,2540,2,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
403,-1,402,UGA,Tracy NALUWOOZA,74714,2520,3,https://bwf.tournamentsoftware.com/player-profile/9FA1FAC4-709E-4DB0-9371-F506AAB89FCA
404,-1,403,INA,Mutiara Ayu PUSPITASARI,64956,2500,1,https://bwf.tournamentsoftware.com/player-profile/728FBE42-92D9-4DF5-AE81-0D1FB2DF022C
405,-1,404,JAM,Tahlia RICHARDSON,90267,2490,4,https://bwf.tournamentsoftware.com/player-profile/078AEA90-BF53-41BD-9EDB-FABC253BF759
406,-1,405,LAT,Ieva POPE,87721,2477,5,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
407,-1,406,RUS,Mariia GOLUBEVA,59482,2471,5,https://bwf.tournamentsoftware.com/player-profile/1633BC96-C8E9-4D1C-A710-5447EECC8E85
408,-1,407,UGA,Husina KOBUGABE,96365,2470,3,https://bwf.tournamentsoftware.com/player-profile/47FC9BB5-2962-4010-A216-3C75BF8656D3
409,-1,408,ESA,Daniela HERNANDEZ,83786,2460,2,https://bwf.tournamentsoftware.com/player-profile/9B2884FD-392D-407A-A194-483C0B1D442B
410,-1,409,EGY,Rahma MOHAMED SAAD ELADAWY,78895,2440,3,https://bwf.tournamentsoftware.com/player-profile/DB176E9D-686E-4C8A-9E91-D42C204E665A
410,-1,409,MRI,Jemimah LEUNG FOR SANG,94256,2440,3,https://bwf.tournamentsoftware.com/player-profile/57DA2CAE-4920-477D-9FA2-8C7A56968FB4
410,-1,409,POL,Anastasia KHOMICH,77909,2440,3,https://bwf.tournamentsoftware.com/player-profile/F2F581CC-927E-490D-9087-2B3D5E80DCA9
410,-1,409,TPE,YEH Szu-Jou,60693,2440,3,https://bwf.tournamentsoftware.com/player-profile/60026026-6E33-4FBD-BE07-039B4F1A253A
410,-1,409,RSA,Cayleen MILLER,75896,2440,3,https://bwf.tournamentsoftware.com/player-profile/1D9B134B-20FC-4CE6-9A30-41E0A3B9499D
415,-1,414,JPN,Miyu TAKAHASHI,70692,2440,2,https://bwf.tournamentsoftware.com/player-profile/F6E95A55-555B-4A46-B696-4C26542D84F2
415,689,1104,FRA,Emilie DROUIN,66863,2440,2,https://bwf.tournamentsoftware.com/player-profile/E5437FB7-621D-475C-B87B-86DA3ED57F9A
417,-2,415,FRA,Romane CLOTEAUX-FOUCAULT,78135,2430,4,https://bwf.tournamentsoftware.com/player-profile/0722C29A-B98B-452F-959C-115E559D6B12
418,-2,416,AUS,Celeste LEE,71087,2430,3,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02
419,-2,417,MKD,Ina STEFANOVSKA,84976,2420,8,https://bwf.tournamentsoftware.com/player-profile/81CFAF86-5DBD-42E9-ACA6-35D53EBAEF38
420,-2,418,IND,Shivani Vaishnavi Devi GANGULA,95845,2410,2,https://bwf.tournamentsoftware.com/player-profile/502DE2DF-93E0-47AD-A269-8D09C45455D5
421,-2,419,DEN,Sofie Holmboe DAHL,82707,2400,3,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
422,-2,420,BRA,Mariana Pedrol FREITAS,95963,2390,3,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
422,-2,420,BAR,Cheyanna BURNETT-GRIFFITH,85920,2390,3,https://bwf.tournamentsoftware.com/player-profile/F4DEA4ED-76AA-40E2-B8DD-30497793A03B
422,-2,420,INA,Aisyah Sativa FATETANI,77988,2390,3,https://bwf.tournamentsoftware.com/player-profile/3442C6C4-73F7-4986-B8D1-0AB51DAC64B9
425,-2,423,BRA,Tamires SANTOS,84917,2370,4,https://bwf.tournamentsoftware.com/player-profile/C50B6F3B-25FD-459B-89E0-6737ABEFC426
425,-2,423,COL,Sara AVILA,68792,2370,4,https://bwf.tournamentsoftware.com/player-profile/92F13D0A-E620-4E02-9B19-695B5B7C87F9
427,-2,425,DOM,Alisa Juleisy ACOSTA,98560,2350,3,https://bwf.tournamentsoftware.com/player-profile/FB7BF590-BBD9-4414-971E-ACAE35D5B5ED
428,-2,426,GUA,Sara Michele BARRIOS CHIONG,78320,2320,3,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
429,-2,427,UGA,Fadilah Shamika MOHAMED RAFI,93199,2310,3,https://bwf.tournamentsoftware.com/player-profile/F004FD3D-8EAA-4CD3-B7EA-93951F614388
430,-2,428,PYF,Esther TAU,87972,2303,2,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
431,-2,429,MAS,Siti NURSHUHAINI,58840,2300,2,https://bwf.tournamentsoftware.com/player-profile/5923E290-46E1-45FA-AB59-513126036593
432,-2,430,DOM,Daniela ACOSTA,86993,2290,2,https://bwf.tournamentsoftware.com/player-profile/0D041251-9F01-4532-9A73-419587985C34
432,-2,430,NEP,Sima RAJBANSHI,90555,2290,2,https://bwf.tournamentsoftware.com/player-profile/D481CC2E-C3E4-4F7F-89FE-9C85D5450C3A
434,-2,432,MEX,Yesenia DUARTE,66876,2250,4,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
435,-2,433,CHN,QIU Zi Ying,96036,2250,2,https://bwf.tournamentsoftware.com/player-profile/42B45EA9-367A-48A5-A296-98E66DD7088F
436,-2,434,SVK,Katarina VARGOVA,82827,2239,6,https://bwf.tournamentsoftware.com/player-profile/8063FC69-ED78-449A-A88A-4D4DD9E59D13
437,-2,435,POL,Zuzanna JANKOWSKA,77801,2235,6,https://bwf.tournamentsoftware.com/player-profile/B68D57B4-BD18-4F5D-AFBC-5073899353E7
438,-2,436,RSA,Amy ACKERMAN,62110,2220,3,https://bwf.tournamentsoftware.com/player-profile/BE6F252D-707D-4DB7-ABBB-81E5A567B77E
439,-2,437,MAC,Weng Chi NG,95068,2220,1,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
440,-2,438,JPN,Kana FURUKAWA,71648,2210,2,https://bwf.tournamentsoftware.com/player-profile/23787321-4404-4342-B1B2-AE758628629C
441,-2,439,IND,Saili RANE,56471,2200,5,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
442,-2,440,MAS,LEE Zii Yii,97655,2200,3,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
442,-2,440,INA,Desima Aqmar SYARAFINA,79426,2200,3,https://bwf.tournamentsoftware.com/player-profile/1396E2B0-0DA1-4BDE-9756-6BC2FB1E577E
444,-2,442,AUS,Zecily FUNG,58515,2200,1,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
444,-2,442,IRI,Romina TAJIK,64288,2200,1,https://bwf.tournamentsoftware.com/player-profile/6033A10A-63A5-4149-BBE3-2EAD4E93B517
444,-2,442,IRI,Saghar RAFEI,57499,2200,1,https://bwf.tournamentsoftware.com/player-profile/6A6FE1E7-74D3-4F28-8069-2D65065BC1B9
444,-2,442,DEN,Simona PILGAARD,79832,2200,1,https://bwf.tournamentsoftware.com/player-profile/77A84BD1-7844-464B-89DB-1C5ADD8614D5
444,-2,442,NGR,Zainab Damilola ALABI,97740,2200,1,https://bwf.tournamentsoftware.com/player-profile/87DE208A-BECD-423C-B013-0D246C6AB91A
449,-2,447,USA,Ruhi RAJU,63214,2130,1,https://bwf.tournamentsoftware.com/player-profile/2A910C4F-4DB7-4BDF-B68E-323805C4803C
450,-2,448,ESP,Manuela DIAZ,27758,2124,3,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
451,-2,449,RSA,Jabulile GENINDA,79191,2120,3,https://bwf.tournamentsoftware.com/player-profile/1B46C05A-25F1-4AAE-AA24-D0E0F0BA1024
452,-2,450,SRB,Sara LONCAR,88881,2110,6,https://bwf.tournamentsoftware.com/player-profile/88E312FD-97C2-46E2-86E2-5EFEB2311CFB
453,-2,451,JPN,Sayaka SATO,77317,2110,1,https://bwf.tournamentsoftware.com/player-profile/6C8F6FDE-65A8-4755-B8E3-4501791937C4
453,-2,451,RUS,Ekaterina RIAZANTCEVA,65618,2110,1,https://bwf.tournamentsoftware.com/player-profile/66301687-E735-4F8E-81FD-105034C38266
455,-2,453,CAN,Camille LEBLANC,60367,2080,3,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA
456,-2,454,UGA,Brenda AWOR,23101,2070,3,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
456,-2,454,KEN,Lavina MARTINS,87227,2070,3,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
456,-2,454,PER,Ariane NAKASONE RODRIGUEZ,90160,2070,3,https://bwf.tournamentsoftware.com/player-profile/4ECC83E2-9AD3-4694-B8CA-8D3F2AB80A8F
459,-2,457,IND,Neha PANDIT,81493,2070,2,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
459,-2,457,AUS,Majan ALMAZAN,71986,2070,2,https://bwf.tournamentsoftware.com/player-profile/B42642D2-C45B-49BF-A2AC-31B9173E7CE0
459,-2,457,JPN,Hana EBISAWA,99698,2070,2,https://bwf.tournamentsoftware.com/player-profile/53C30E72-A8E0-43D6-832D-9F8FAC68B391
459,-2,457,NEP,Nita LAMSAL,94841,2070,2,https://bwf.tournamentsoftware.com/player-profile/63A4799A-4BEF-41D6-98CF-1DA33305B337
463,-2,461,UGA,Mable NAMAKOYE,94784,2060,4,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
464,-2,462,DEN,Sia Emilie BERG,59070,2050,3,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
465,-2,463,LAT,Jekaterina ROMANOVA,89697,2023,8,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
466,-2,464,NEP,Amita GIRI,74747,2020,3,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286
467,-2,465,FRA,Anna TATRANOVA,71285,1990,4,https://bwf.tournamentsoftware.com/player-profile/BFBDCC83-E0A8-402B-A6B5-92FFBF1F5352
468,-2,466,CHI,Constanza NARANJO,58168,1980,3,https://bwf.tournamentsoftware.com/player-profile/D0A3636D-3879-4D5F-9528-0E91687C6FF0
468,-2,466,CHI,Ashley MONTRE,82677,1980,3,https://bwf.tournamentsoftware.com/player-profile/624C758E-107A-49EE-A48E-00A65DB62B6F
468,-2,466,DOM,Clarisa PIE,68661,1980,3,https://bwf.tournamentsoftware.com/player-profile/C6C26D51-1F60-4360-A984-E5D8D148B3E8
471,160,631,BUL,Gergana PAVLOVA,64151,1970,4,https://bwf.tournamentsoftware.com/player-profile/D2252EAF-2E76-4ACF-96E8-80AB4AA48E7A
472,-3,469,TUR,Busra UNLU,63873,1920,2,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
472,-3,469,JOR,Domou AMRO,81950,1920,2,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
474,-3,471,POL,Joanna PODEDWORNY,66899,1910,8,https://bwf.tournamentsoftware.com/player-profile/B2F1039E-9C2F-4C24-9E87-E143DB3FA4B6
475,-3,472,GUA,Mariana PALACIOS CASTILLO,83494,1890,2,https://bwf.tournamentsoftware.com/player-profile/698C01ED-41CD-4D7A-8F33-07B37F10F921
475,-3,472,GUA,Luisa SANTIZO ALFARO,69582,1890,2,https://bwf.tournamentsoftware.com/player-profile/C7FFE756-6E1B-4849-84BE-21C924535764
477,-3,474,RUS,Aleksandra CHUSHKINA,99134,1880,3,https://bwf.tournamentsoftware.com/player-profile/B2FFB47A-057A-4096-BF4A-0AFDDB85C74F
478,-3,475,BAN,Aktar SHAPLA,89240,1880,2,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
478,-3,475,VEN,MENDOZA Daibelis,63104,1880,2,https://bwf.tournamentsoftware.com/player-profile/96FEDEFE-B734-4FD7-9273-A90F1BB3F353
480,-3,477,IRL,Moya RYAN,58337,1870,5,https://bwf.tournamentsoftware.com/player-profile/A895D770-1853-43A4-B728-F32AE6A11ADC
481,-3,478,MDV,Moosa Aminath SHAHURUNAZ,81991,1870,4,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
482,-3,479,RSA,Diane OLIVIER,73892,1870,3,https://bwf.tournamentsoftware.com/player-profile/0853D45E-7028-4C4B-AEA4-FB3887881A59
483,-3,480,TGA,Lata ‘ISITOLO,92002,1870,2,https://bwf.tournamentsoftware.com/player-profile/48FDC142-332B-409B-B9C9-B3CD4E10BB19
484,613,1097,NED,Jaymie LAURENS,50591,1852,5,https://bwf.tournamentsoftware.com/player-profile/CE95DBBC-2103-4EFE-95C4-3CC7CA6A8AFA
485,-4,481,BAN,Alina SULTANA,94843,1840,2,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
485,-4,481,NGR,Amin Yop CHRISTOPHER,71838,1840,2,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
485,-4,481,PER,Namie MIYAHIRA TSUKAZAN,78292,1840,2,https://bwf.tournamentsoftware.com/player-profile/9BC28DB0-40F5-41D5-BCB6-D592F074F292
485,-4,481,NGR,Ashilu Lois MAKIR,87409,1840,2,https://bwf.tournamentsoftware.com/player-profile/B120A586-454D-4DA5-B0DE-E99BCA429016
485,-4,481,BUL,Tanya IVANOVA,61055,1840,2,https://bwf.tournamentsoftware.com/player-profile/7B931221-B77C-4A1A-83AE-BFB9A512B201
485,-4,481,ENG,Estelle VAN LEEUWEN,59331,1840,2,https://bwf.tournamentsoftware.com/player-profile/81C7BFF1-9909-4BB2-87FF-ADFAFD9B37B9
485,26,511,ESP,Laura ALVAREZ,97359,1840,2,https://bwf.tournamentsoftware.com/player-profile/25620233-A17B-4FCE-8233-15CABA56AB26
492,-5,487,AUS,Claudia LAM,80376,1820,3,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
493,-5,488,USA,Natalie CHI,68566,1816,1,https://bwf.tournamentsoftware.com/player-profile/9D2695DC-D27E-452F-8C7E-DC57A3705165
494,-5,489,ISR,Heli NEIMAN,90471,1800,3,https://bwf.tournamentsoftware.com/player-profile/98F1E047-AF07-416B-A08F-0E0F5A9C51C1
495,-5,490,LTU,Perla MURENAITE,75576,1790,3,https://bwf.tournamentsoftware.com/player-profile/6278B51D-63F0-42AD-92A6-CCCD73F3C5C8
496,-5,491,CZE,Jana ADAMKOVA,71684,1780,6,https://bwf.tournamentsoftware.com/player-profile/36988F70-4CA7-45DC-B262-C2BF825DA0FE
497,-5,492,INA,Alifia Intan NURROHKHIM,65656,1780,4,https://bwf.tournamentsoftware.com/player-profile/0FA2D7DD-4D84-4A8C-941F-615B9906102E
498,-5,493,SCO,Basia GRODYNSKA,72384,1760,7,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
499,-5,494,KOR,Byeol Lim LEE,98991,1750,1,https://bwf.tournamentsoftware.com/player-profile/FEEF8618-B825-45F8-BF32-0524F43A4B75
499,-5,494,THA,Laksika KANLAHA,74803,1750,1,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
499,-5,494,TUR,Naime YILMAZ,79252,1750,1,https://bwf.tournamentsoftware.com/player-profile/A3E77306-697A-4335-AEDA-FF9CD6B1801A
499,-5,494,JPN,Yuri NAKAMURA,60094,1750,1,https://bwf.tournamentsoftware.com/player-profile/1EFC301D-56EF-4DE2-B667-7E2B2B43A9EA
499,-5,494,KOR,SU MIN Baek,87772,1750,1,https://bwf.tournamentsoftware.com/player-profile/6C4F8D9F-E03E-4FE2-8CB7-477BC57D9EC9
504,-5,499,LAT,Diana STOGNIJA,69464,1738,7,https://bwf.tournamentsoftware.com/player-profile/BC739F21-3BF5-45EA-A37D-3ED81FC1644B
505,-5,500,POL,Dagmara PEKALA,68166,1720,5,https://bwf.tournamentsoftware.com/player-profile/949C9B2D-DA41-4F00-8E06-9053C0E1FB64
506,-5,501,NCL,Dgenyva MATAULI,72934,1707,2,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
507,-5,502,KAZ,Kamila SMAGULOVA,58884,1700,4,https://bwf.tournamentsoftware.com/player-profile/9EA39556-EC13-4D95-BA90-63500741AAF0
508,-5,503,UGA,Fatuma NABIRUNGI,59102,1700,3,https://bwf.tournamentsoftware.com/player-profile/EAA2DEEC-C7C3-4046-865B-31CF920EEC80
509,-5,504,DEN,Signe SCHULZ,89885,1690,5,https://bwf.tournamentsoftware.com/player-profile/0F32277E-CFAB-4F59-8623-9C8B30D0F251
510,-5,505,NGR,Grace GABRIEL,80210,1690,2,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
510,-5,505,IRI,Paria ESKANDARI,82341,1690,2,https://bwf.tournamentsoftware.com/player-profile/F280D2B9-9D75-4FE8-9D2F-6A67390D588A
512,-5,507,SWE,Frida LINDSTROM,81790,1680,5,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
513,-5,508,GRE,Grammatoula SOTIRIOU,65483,1680,3,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
513,-5,508,NEP,Shova GAUCHAN,66959,1680,3,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925
515,-5,510,PER,Micaela FLORES VASQUEZ DE VELASCO,97366,1680,2,https://bwf.tournamentsoftware.com/player-profile/5029798F-A86A-4E71-9AC2-7B538A3B119B
516,-5,511,KOR,Ji Won BAE,63070,1670,1,https://bwf.tournamentsoftware.com/player-profile/5FC4CE87-6D9E-45F0-96DB-DAAF7002FF39
516,-5,511,ESP,Marta GONZALEZ,95822,1670,1,https://bwf.tournamentsoftware.com/player-profile/0CE38DAB-8B3D-4EFE-9073-5783D23F8CEB
518,-4,514,ENG,Rosemary ALLEN,96384,1660,6,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615
519,-4,515,SCO,Lauren MIDDLETON,76757,1660,4,https://bwf.tournamentsoftware.com/player-profile/CE95C7D0-8469-4537-8168-7871CA15C3C2
