rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
85,ENG,Sarah WALKER,-4,0 - 0,0,"17,932 / 12",https://bwfbadminton.com/player/34240/sarah-walker,34240
86,NED,Soraya DE VISCH EIJBERGEN,+2,0 - 0,0,"17,870 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
87,AUT,Simone PRUTSCH,+2,0 - 0,0,"17,770 / 16",https://bwfbadminton.com/player/10022/simone-prutsch,10022
88,NZL,Anna RANKIN,+3,0 - 0,0,"17,664 / 16",https://bwfbadminton.com/player/38708/anna-rankin,38708
89,AUS,Tara PILVEN,+1,0 - 0,0,"17,532 / 14",https://bwfbadminton.com/player/74426/tara-pilven,74426
90,THA,Pornpawee CHOCHUWONG,+3,0 - 0,0,"17,430 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
91,HKG,DENG Joy Xuan,+3,0 - 0,0,"16,930 / 5",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
92,JPN,Shizuka Uchida,+4,0 - 0,0,"16,700 / 6",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
93,DEN,Mette POULSEN,+16,0 - 0,0,"16,530 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
94,NGR,Grace GABRIEL,+13,0 - 0,0,"16,419 / 16",https://bwfbadminton.com/player/80210/grace-gabriel,80210
95,SGP,Juan GU,-20,0 - 0,0,"16,370 / 7",https://bwfbadminton.com/player/53782/juan-gu,53782
96,INA,Hanna RAMADINI,+45,0 - 0,0,"15,960 / 8",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
97,SWE,Matilda PETERSEN,0,0 - 0,0,"15,920 / 15",https://bwfbadminton.com/player/60223/matilda-petersen,60223
98,FIN,Nanna VAINIO,0,0 - 0,0,"15,891 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
99,POL,Anna NAREL,+7,0 - 0,0,"15,760 / 17",https://bwfbadminton.com/player/45656/anna-narel,45656
100,RUS,Anastasiia AKCHURINA,-1,0 - 0,0,"15,735 / 15",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
101,JPN,Ayumi MINE,0,0 - 0,0,"15,630 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
102,IND,Trupti MURGUNDE,0,0 - 0,0,"15,570 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
103,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"15,463 / 20",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
104,TPE,HUNG Shih Han,0,0 - 0,0,"15,200 / 8",https://bwfbadminton.com/player/53628/hung-shih-han,53628
105,AUS,Verdet KESSLER,0,0 - 0,0,"15,182 / 8",https://bwfbadminton.com/player/88368/verdet-kessler,88368
106,FRA,Perrine LE BUHANIC,+5,0 - 0,0,"15,146 / 18",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
107,TUR,Neslihan YIGIT,+1,0 - 0,0,"14,820 / 8",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
108,SVK,Jana CIZNAROVA,+6,0 - 0,0,"14,810 / 14",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
109,MEX,Mariana UGALDE,+53,0 - 0,0,"14,754 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
110,JPN,Yuka KUSUNOSE,-18,0 - 0,0,"14,640 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
111,LTU,Akvile STAPUSAITYTE,-1,0 - 0,0,"14,580 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
112,BEL,Lianne TAN,-17,0 - 0,0,"14,579 / 8",https://bwfbadminton.com/player/55318/lianne-tan,55318
113,GUA,Nikte Alejandra SOTOMAYOR,-13,0 - 0,0,"14,561 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
114,UKR,Natalya VOYTSEKH,-2,0 - 0,0,"14,464 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
115,THA,Natcha SAENGCHOTE,-2,0 - 0,0,"14,460 / 8",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
116,INA,Dinar Dyah AYUSTINE,+39,0 - 0,0,"14,330 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
117,BRA,Ana Paula CAMPOS,+14,0 - 0,0,"14,313 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
118,MEX,Haramara GAITAN,+9,0 - 0,0,"14,257 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
119,GER,Juliane SCHENK,-35,0 - 0,0,"13,960 / 4",https://bwfbadminton.com/player/13475/juliane-schenk,13475
120,PER,Danica NISHIMURA,+15,0 - 0,0,"13,931 / 10",https://bwfbadminton.com/player/80894/danica-nishimura,80894
121,RUS,Victoria SLOBODYANYUK,-6,0 - 0,0,"13,930 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
122,ENG,Nicola CERFONTYNE,-6,0 - 0,0,"13,804 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
123,TPE,CHANG Ya Lan,-6,0 - 0,0,"13,610 / 10",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
124,EST,Laura VANA,-5,0 - 0,0,"13,400 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
125,EST,Karoliine HOIM,-5,0 - 0,0,"13,262 / 15",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
126,TPE,LIN Ying Chun,-5,0 - 0,0,"13,230 / 8",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
127,IND,Sayali GOKHALE,-5,0 - 0,0,"13,150 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
128,TPE,CHIANG Ying Li,-5,0 - 0,0,"13,020 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
129,BEL,Marie DEMY,-11,0 - 0,0,"13,000 / 11",https://bwfbadminton.com/player/82229/marie-demy,82229
130,MAS,LIM Yin Fun,-6,0 - 0,0,"12,994 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
131,MAS,Lyddia Yi Yu CHEAH,-6,0 - 0,0,"12,860 / 8",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
132,HUN,Laura SAROSI,-6,0 - 0,0,"12,776 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
133,FIN,Airi MIKKELA,-5,0 - 0,0,"12,670 / 12",https://bwfbadminton.com/player/55770/airi-mikkela,55770
134,WAL,Carissa TURNER,-5,0 - 0,0,"12,667 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
135,RUS,Viktoriia VOROBEVA,-5,0 - 0,0,"12,650 / 13",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
136,KOR,KOH EunByeol,-4,0 - 0,0,"12,630 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
137,CHN,SUO Di,-3,0 - 0,0,"12,580 / 4",https://bwfbadminton.com/player/60835/suo-di,60835
138,GER,Fabienne DEPREZ,+14,0 - 0,0,"12,575 / 11",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
139,PER,Luz Maria ZORNOZA,+1,0 - 0,0,"12,400 / 9",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
140,SGP,LIANG Xiaoyu,-4,0 - 0,0,"12,385 / 6",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
141,MRI,Kate FOO KUNE,-4,0 - 0,0,"12,279 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
142,CZE,Lucie CERNA,-4,0 - 0,0,"12,254 / 15",https://bwfbadminton.com/player/77090/lucie-cerna,77090
143,PER,Daniela MACIAS,-4,0 - 0,0,"12,150 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
144,CHN,HE Bing Jiao,-2,0 - 0,0,"11,940 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
145,INA,Rusydina Antardayu RIODINGIN,-2,0 - 0,0,"11,910 / 6",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
146,POR,Telma SANTOS,-2,0 - 0,0,"11,700 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
147,KOR,LEE Jang Mi,-2,0 - 0,0,"11,690 / 4",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
148,AUS,Joy LAI,-2,0 - 0,0,"11,642 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
149,MEX,Cynthia GONZALEZ,+22,0 - 0,0,"11,570 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
150,CHN,SHEN Yaying,-3,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
151,UKR,Yelyzaveta ZHARKA,-2,0 - 0,0,"11,185 / 10",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
152,CAN,Rachel HONDERICH,+58,0 - 0,0,"11,174 / 7",https://bwfbadminton.com/player/95664/rachel-honderich,95664
153,RUS,Ekaterina MALKOVA,-3,0 - 0,0,"11,147 / 12",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
154,RSA,Elme DE VILLIERS,-3,0 - 0,0,"11,106 / 10",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
155,RUS,Elena KOMENDROVSKAJA,-2,0 - 0,0,"11,010 / 8",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
156,SWE,Ellinor WIDH,+12,0 - 0,0,"10,850 / 12",https://bwfbadminton.com/player/83379/ellinor-widh,83379
157,BLR,Alesia ZAITSAVA,-1,0 - 0,0,"10,800 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
158,AUS,Alice WU,-1,0 - 0,0,"10,744 / 10",https://bwfbadminton.com/player/92217/alice-wu,92217
159,JPN,Anna DOI,-1,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
160,INA,Ruselli HARTAWAN,-1,0 - 0,0,"10,500 / 4",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
161,USA,Christine LOOK,+14,0 - 0,0,"10,490 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
162,NED,Gayle MAHULETTE,-2,0 - 0,0,"10,483 / 10",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
163,SWE,Jenny WAN,-30,0 - 0,0,"10,410 / 9",https://bwfbadminton.com/player/64551/jenny-wan,64551
164,TPE,CHEN Shih Ying,-3,0 - 0,0,"10,370 / 9",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
165,SVK,Martina REPISKA,-2,0 - 0,0,"10,200 / 12",https://bwfbadminton.com/player/75188/martina-repiska,75188
166,SUI,Nicole SCHALLER,+7,0 - 0,0,"10,200 / 7",https://bwfbadminton.com/player/82656/nicole-schaller,82656
167,MAS,LIM Chiew Sien,-3,0 - 0,0,"10,169 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
168,UGA,Bridget Shamim BANGI,+12,0 - 0,0,"10,120 / 7",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
169,RUS,Ella DIEHL,-3,0 - 0,0,"9,919 / 6",https://bwfbadminton.com/player/6115/ella-diehl,6115
170,TPE,CHEN Hsiao Huan,-3,0 - 0,0,"9,910 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
171,AUT,Elisabeth BALDAUF,+8,0 - 0,0,"9,790 / 10",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
172,BRA,Yasmin CURY,-18,0 - 0,0,"9,790 / 8",https://bwfbadminton.com/player/40080/yasmin-cury,40080
173,CZE,Katerina TOMALOVA,-4,0 - 0,0,"9,770 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
174,RUS,Evgenia DIMOVA,-4,0 - 0,0,"9,750 / 8",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
175,JPN,Yuki FUKUSHIMA,-3,0 - 0,0,"9,690 / 4",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
176,EST,Kati TOLMOFF,+28,0 - 0,0,"9,540 / 5",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
177,USA,Crystal PAN,+38,0 - 0,0,"9,290 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
178,CHN,CHEN Xiao Jia,-4,0 - 0,0,"9,250 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
179,VIE,Thu Huyen LE,-3,0 - 0,0,"9,120 / 6",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
180,INA,Ana ROVITA,-3,0 - 0,0,"9,100 / 6",https://bwfbadminton.com/player/48714/ana-rovita,48714
181,DOM,VIBIECA BERONICA,-33,0 - 0,0,"8,626 / 6",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
182,AUS,Melinda SUN,-1,0 - 0,0,"8,610 / 9",https://bwfbadminton.com/player/99445/melinda-sun,99445
183,IND,Riya PILLAI,-1,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
184,DEN,Mia BLICHFELDT,-19,0 - 0,0,"8,491 / 5",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
185,CRO,Maja PAVLINIC,+10,0 - 0,0,"8,420 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
186,EGY,Hadia HOSNY,+28,0 - 0,0,"8,420 / 5",https://bwfbadminton.com/player/52901/hadia-hosny,52901
187,INA,Febby ANGGUNI,-4,0 - 0,0,"8,400 / 5",https://bwfbadminton.com/player/66963/febby-angguni,66963
188,AUS,Jennifer TAM,-4,0 - 0,0,"7,960 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
189,POR,Sonia GONCALVES,-4,0 - 0,0,"7,770 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
190,PER,Camilla GARCIA,-4,0 - 0,0,"7,770 / 6",https://bwfbadminton.com/player/56164/camilla-garcia,56164
191,TPE,SUNG Shuo Yun,-4,0 - 0,0,"7,760 / 5",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
192,THA,Supanida KATETHONG,-4,0 - 0,0,"7,740 / 4",https://bwfbadminton.com/player/91422/supanida-katethong,91422
193,INA,Yulia Yosephine SUSANTO,-3,0 - 0,0,"7,630 / 7",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
194,IND,Arathi Sara SUNIL,-3,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
195,GUA,Beatriz RAMOS,-6,0 - 0,0,"7,581 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
196,SLO,Maja TVRDY,-3,0 - 0,0,"7,510 / 5",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
197,TUR,Ebru YAZGAN,-3,0 - 0,0,"7,502 / 9",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
198,CAN,Nicole GRETHER,-2,0 - 0,0,"7,470 / 4",https://bwfbadminton.com/player/3951/nicole-grether,3951
199,AUT,Alexandra MATHIS,-2,0 - 0,0,"7,390 / 12",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
200,UKR,Yuliya KAZARINOVA,-2,0 - 0,0,"7,367 / 11",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
201,SUI,Ayla HUSER,-2,0 - 0,0,"7,303 / 13",https://bwfbadminton.com/player/92691/ayla-huser,92691
202,IND,Dhanya NAIR,-2,0 - 0,0,"7,280 / 6",https://bwfbadminton.com/player/15851/dhanya-nair,15851
203,NGR,Fatima AZEEZ,-2,0 - 0,0,"7,221 / 5",https://bwfbadminton.com/player/81973/fatima-azeez,81973
204,TPE,CHENG Yu Chieh,-2,0 - 0,0,"7,080 / 5",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
205,NGR,Dorcas Ajoke ADESOKAN,-2,0 - 0,0,"6,890 / 4",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
