rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
105,GER,Fabienne DEPREZ,-6,0 - 0,0,"16,190 / 17",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
106,INA,Adrianti FIRDASARI,0,0 - 0,0,"16,110 / 6",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
107,JPN,Ayumi MINE,+22,0 - 0,0,"16,030 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
108,ENG,Chloe BIRCH,+6,0 - 0,0,"15,970 / 13",https://bwfbadminton.com/player/50715/chloe-birch,50715
109,MAS,Li Lian YANG,-2,0 - 0,0,"15,910 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
110,INA,Gregoria Mariska TUNJUNG,-2,0 - 0,0,"15,900 / 8",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
111,MAS,HO Yen Mei,-2,0 - 0,0,"15,730 / 12",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
112,RUS,Olga ARKHANGELSKAYA,-15,0 - 0,0,"15,660 / 13",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
113,MAS,Julia Pei Xian WONG,-3,0 - 0,0,"15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
114,JPN,Saena KAWAKAMI,-3,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
115,POR,Telma SANTOS,+13,0 - 0,0,"15,540 / 7",https://bwfbadminton.com/player/13006/telma-santos,13006
116,KOR,KIM Na Yeong,-1,0 - 0,0,"15,070 / 8",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
117,DEN,Sofie Holmboe DAHL,+9,0 - 0,0,"14,930 / 12",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
118,AUS,Melinda SUN,+3,0 - 0,0,"14,610 / 19",https://bwfbadminton.com/player/99445/melinda-sun,99445
119,RUS,Elena KOMENDROVSKAJA,-3,0 - 0,0,"14,540 / 12",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
120,SVK,Jana CIZNAROVA,-3,0 - 0,0,"14,520 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
121,INA,Rusydina Antardayu RIODINGIN,-19,0 - 0,0,"14,370 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
122,LTU,Akvile STAPUSAITYTE,-4,0 - 0,0,"14,310 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
123,RUS,Evgeniya KOSETSKAYA,-4,0 - 0,0,"14,100 / 10",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
124,MEX,Sabrina SOLIS,0,0 - 0,0,"13,840 / 13",https://bwfbadminton.com/player/98186/sabrina-solis,98186
125,MAS,LEE Zii Yii,-3,0 - 0,0,"13,790 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
126,TPE,CHEN Hsiao Huan,+21,0 - 0,0,"13,660 / 9",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
127,RUS,Victoria SLOBODYANYUK,-7,0 - 0,0,"13,480 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
128,BLR,Alesia ZAITSAVA,-3,0 - 0,0,"13,380 / 16",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
129,BEL,Marie DEMY,-2,0 - 0,0,"13,040 / 16",https://bwfbadminton.com/player/82229/marie-demy,82229
130,TPE,CHIANG Ying Li,0,0 - 0,0,"12,950 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
131,DEN,Julie FINNE-IPSEN,+5,0 - 0,0,"12,790 / 11",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
132,INA,Aprillia YUSWANDARI,-1,0 - 0,0,"12,790 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
133,INA,Febby ANGGUNI,+19,0 - 0,0,"12,770 / 9",https://bwfbadminton.com/player/66963/febby-angguni,66963
134,DEN,Mia BLICHFELDT,-11,0 - 0,0,"12,400 / 8",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
135,CRO,Dorotea SUTARA,+3,0 - 0,0,"12,180 / 13",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
136,CHN,LI Yun,-4,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
137,IND,GADDE Ruthvika Shivani,-4,0 - 0,0,"12,070 / 4",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
138,MEX,Mariana UGALDE,+6,0 - 0,0,"11,800 / 14",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
139,EGY,Doha HANY,-5,0 - 0,0,"11,688 / 13",https://bwfbadminton.com/player/61746/doha-hany,61746
140,LAT,Kristine SEFERE,-5,0 - 0,0,"11,660 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
141,THA,Thamolwan POOPRADUBSIL,-4,0 - 0,0,"11,450 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
142,AUS,Jennifer TAM,-3,0 - 0,0,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
143,MAS,GOH Jin Wei,-3,0 - 0,0,"11,370 / 5",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
144,IRI,Negin AMIRIPOUR,+6,0 - 0,0,"11,310 / 12",https://bwfbadminton.com/player/52180/negin-amiripour,52180
145,UGA,Bridget Shamim BANGI,-4,0 - 0,0,"11,086 / 11",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
146,EGY,Menna ELTANANY,-1,0 - 0,0,"10,950 / 16",https://bwfbadminton.com/player/94632/menna-eltanany,94632
147,NZL,Anna RANKIN,-2,0 - 0,0,"10,950 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
148,TPE,YU Chien Hui,0,0 - 0,0,"10,750 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
149,WAL,Carissa TURNER,0,0 - 0,0,"10,710 / 12",https://bwfbadminton.com/player/16062/carissa-turner,16062
150,ENG,Nicola CERFONTYNE,-8,0 - 0,0,"10,700 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
151,RSA,Elme DE VILLIERS,0,0 - 0,0,"10,478 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
152,THA,Sarita SUWANNAKITBORIHAN,+1,0 - 0,0,"10,240 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
153,INA,Millicent WIRANTO,-10,0 - 0,0,"10,170 / 6",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
154,SVK,Martina REPISKA,+1,0 - 0,0,"10,130 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
155,INA,Hera DESI,+1,0 - 0,0,"9,920 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
156,CAN,Brittney TAM,+1,0 - 0,0,"9,840 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
157,EGY,Nadine ASHRAF,+1,0 - 0,0,"9,838 / 16",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
158,GUA,Nikte Alejandra SOTOMAYOR,+1,0 - 0,0,"9,790 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
159,KAZ,Veronika SOROKINA,+6,0 - 0,0,"9,640 / 14",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
160,GER,Luise HEIM,+24,0 - 0,0,"9,460 / 10",https://bwfbadminton.com/player/67857/luise-heim,67857
161,PER,Danica NISHIMURA,-1,0 - 0,0,"9,330 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
162,JPN,Yuka KUSUNOSE,-1,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
163,RUS,Anastasiia AKCHURINA,-1,0 - 0,0,"9,250 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
164,PER,Luz Maria ZORNOZA,-1,0 - 0,0,"9,230 / 8",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
165,IND,Riya PILLAI,-1,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
166,KOR,KOH EunByeol,+3,0 - 0,0,"9,060 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
167,DEN,Irina Amalie ANDERSEN,+22,0 - 0,0,"9,050 / 11",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
168,AUS,Ruwindi SERASINGHE,+2,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
169,INA,Yulia Yosephine SUSANTO,+2,0 - 0,0,"8,980 / 13",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
170,AUS,Alice WU,+2,0 - 0,0,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
171,MAS,YAP Rui Chen,+2,0 - 0,0,"8,960 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
172,DEN,Sandra-Maria JENSEN,-18,0 - 0,0,"8,920 / 7",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
173,TPE,SUNG Shuo Yun,+1,0 - 0,0,"8,900 / 5",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
174,ROU,Sonia RATIU,+2,0 - 0,0,"8,880 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
175,JPN,Chisato HOSHI,+4,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
176,INA,Gabriela Meilani MONINGKA,+4,0 - 0,0,"8,720 / 6",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
177,CHN,HUI Xirui,+4,0 - 0,0,"8,670 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
178,LAT,Ieva POPE,-1,0 - 0,0,"8,650 / 12",https://bwfbadminton.com/player/87721/ieva-pope,87721
179,NED,Gayle MAHULETTE,+3,0 - 0,0,"8,640 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
180,MAS,Sannatasah SANIRU,+3,0 - 0,0,"8,570 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
181,POL,Weronika GRUDZINA,-13,0 - 0,0,"8,497 / 10",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
182,ESP,Clara AZURMENDI,+4,0 - 0,0,"8,462 / 8",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
183,CZE,Katerina TOMALOVA,-17,0 - 0,0,"8,340 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
184,UKR,Natalya VOYTSEKH,+4,0 - 0,0,"8,320 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
185,EST,Karoliine HOIM,0,0 - 0,0,"8,100 / 12",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
186,IND,Lalita DAHIYA,+4,0 - 0,0,"8,070 / 10",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
187,EST,Getter SAAR,+10,0 - 0,0,"8,000 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
188,FIN,Sonja PEKKOLA,-10,0 - 0,0,"8,000 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
189,SUI,Ayla HUSER,+2,0 - 0,0,"7,950 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
190,IND,Shruti MUNDADA,+2,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
191,GER,Yvonne LI,+2,0 - 0,0,"7,670 / 6",https://bwfbadminton.com/player/91106/yvonne-li,91106
192,TPE,LIN Ying Chun,+2,0 - 0,0,"7,660 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
193,INA,Lyanny Alessandra MAINAKY,+2,0 - 0,0,"7,580 / 10",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
194,BEL,Flore VANDENHOUCKE,+2,0 - 0,0,"7,560 / 11",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
195,RSA,Michelle BUTLER-EMMETT,+4,0 - 0,0,"7,350 / 7",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
196,SWE,Behnaz PIRZAMANBEIN,+2,0 - 0,0,"7,310 / 14",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
197,IND,Arundhati PANTAWANE,+4,0 - 0,0,"7,250 / 2",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
198,BRA,Ana Paula CAMPOS,+16,0 - 0,0,"7,220 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
199,BUL,Stefani STOEVA,-12,0 - 0,0,"7,120 / 3",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
200,CHN,CHEN Xiao Xin,+2,0 - 0,0,"7,040 / 2",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
201,SGP,YEO Jia Min,+3,0 - 0,0,"6,830 / 5",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
202,SUI,Nicole SCHALLER,+4,0 - 0,0,"6,690 / 6",https://bwfbadminton.com/player/82656/nicole-schaller,82656
203,WAL,Aimee MORAN,+4,0 - 0,0,"6,670 / 12",https://bwfbadminton.com/player/16875/aimee-moran,16875
