rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
22,THA,Nitchaon JINDAPOL,-3,113 - 72,"$62,185.00","37,276 / 12",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
23,ESP,Beatriz CORRALES,0,160 - 76,"$23,034.50","36,944 / 20",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
24,THA,Porntip BURANAPRASERTSUK,+1,162 - 131,"$110,945.00","36,617 / 15",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
25,JPN,Sayaka SATO,+5,135 - 89,"$63,325.00","36,230 / 10",https://bwfbadminton.com/player/77317/sayaka-sato,77317
26,SCO,Kirsty GILMOUR,0,122 - 54,"$26,264.00","34,998 / 14",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
27,HKG,YIP Pui Yin,+4,184 - 164,"$101,275.00","34,864 / 14",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
28,TPE,PAI Yu Po,+5,71 - 50,"$18,612.50","33,630 / 17",https://bwfbadminton.com/player/99925/pai-yu-po,99925
29,INA,Lindaweni FANETRI,0,91 - 76,"$44,522.50","33,317 / 10",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
30,INA,Adrianti FIRDASARI,-10,159 - 121,"$61,622.50","33,066 / 9",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
31,GER,Karin SCHNAASE-BEERMANN,+3,171 - 139,"$17,793.80","32,757 / 18",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
32,JPN,Kaori IMABEPPU,+8,136 - 82,"$47,729.50","32,670 / 11",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
33,TPE,HSU Ya Ching,-6,69 - 54,"$23,800.00","31,670 / 15",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
34,TPE,PAI Hsiao Ma,+3,162 - 127,"$43,567.50","31,534 / 15",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
35,BUL,Linda ZETCHIRI,+3,235 - 164,"$30,986.40","31,382 / 16",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
36,MAS,TEE Jing Yi,-8,69 - 84,"$14,033.50","31,294 / 10",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
37,DEN,Line Højmark KJAERSFELDT,-1,94 - 54,"$6,672.50","29,866 / 13",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
38,DEN,Anna Thea MADSEN,+4,97 - 40,"$3,800.00","29,859 / 15",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
39,IRL,Chloe MAGEE,+2,153 - 126,"$15,166.75","29,442 / 18",https://bwfbadminton.com/player/89666/chloe-magee,89666
40,FRA,Sashina VIGNES WARAN,+3,153 - 96,"$13,627.00","29,298 / 16",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
41,INA,Bellaetrix MANUPUTTY,-9,87 - 64,"$17,891.00","29,121 / 10",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
42,USA,Iris WANG,+3,80 - 74,"$14,125.50","28,993 / 17",https://bwfbadminton.com/player/57798/iris-wang,57798
43,IND,P. C. Thulasi,-4,61 - 50,"$12,368.50","28,604 / 12",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
44,BUL,Petya NEDELCHEVA,+2,448 - 218,"$76,226.50","28,364 / 18",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
45,INA,Maria Febe KUSUMASTUTI,-1,122 - 88,"$39,289.00","28,081 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
46,RUS,Natalia PERMINOVA,+1,86 - 73,"$7,069.50","27,907 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
47,SGP,Jiayuan CHEN,+5,91 - 90,"$12,932.37","27,769 / 10",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
48,SUI,Sabrina JAQUET,0,119 - 116,"$9,726.50","27,201 / 18",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
49,BUL,Stefani STOEVA,0,139 - 57,"$6,522.50","27,011 / 18",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
50,VIE,Thi Trang (B) VU,0,50 - 45,"$7,478.00","26,890 / 10",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
51,USA,Jamie SUBANDHI,0,67 - 64,"$3,837.50","26,767 / 18",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
52,TPE,CHENG Chi Ya,+4,49 - 38,"$10,516.50","26,680 / 13",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
53,CZE,Kristina GAVNHOLT,0,164 - 126,"$19,863.50","26,182 / 11",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
54,ISR,Ksenia POLIKARPOVA,0,78 - 72,"$6,390.00","26,121 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
55,JPN,Kana ITO,0,88 - 38,"$14,433.00","25,970 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
56,USA,SCHAFER Rong,+1,62 - 36,"$7,557.50","25,000 / 22",https://bwfbadminton.com/player/14621/schafer-rong,14621
57,MAS,Li Lian YANG,+1,50 - 57,"$4,650.00","24,968 / 12",https://bwfbadminton.com/player/63369/li-lian-yang,63369
58,TUR,Ozge BAYRAK,+1,132 - 70,"$8,180.00","24,940 / 14",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
59,RUS,Olga ARKHANGELSKAYA,+1,152 - 90,"$8,007.40","24,580 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
60,BRA,Fabiana SILVA,+1,76 - 63,"$2,790.00","24,445 / 13",https://bwfbadminton.com/player/52908/fabiana-silva,52908
61,INA,Millicent WIRANTO,+1,53 - 52,"$2,878.00","23,790 / 20",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
62,ITA,Jeanine CICOGNINI,+1,162 - 118,"$16,816.25","23,480 / 11",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
63,JPN,Yui HASHIMOTO,+5,65 - 30,"$61,264.00","23,410 / 7",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
64,MAS,Lyddia Yi Yu CHEAH,+7,92 - 101,"$17,060.50","23,030 / 12",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
65,TUR,Neslihan YIGIT,0,146 - 60,"$7,588.00","23,028 / 11",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
66,IND,Saili RANE,+1,46 - 34,"$3,762.50","22,900 / 13",https://bwfbadminton.com/player/56471/saili-rane,56471
67,KOR,KIM Hyo Min,+8,80 - 34,"$12,325.50","22,768 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
68,ENG,Fontaine Mica WRIGHT,+2,79 - 62,"$2,620.00","22,542 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
69,MAS,Sannatasah SANIRU,0,72 - 81,"$5,997.50","22,140 / 15",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
70,HKG,CHEUNG Ngan Yi,+2,41 - 46,"$12,845.00","21,920 / 13",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
71,IND,Arundhati PANTAWANE,-7,67 - 52,"$7,952.50","21,680 / 9",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
72,IND,Tanvi LAD,-6,42 - 43,"$6,233.00","21,220 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
73,FRA,Delphine LANSAC,0,88 - 42,"$2,135.50","21,194 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
74,BRA,Lohaynny VICENTE,0,0 - 0,0,"20,810 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
75,EST,Kati TOLMOFF,+8,0 - 0,0,"20,117 / 10",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
76,UKR,Maria ULITINA,0,0 - 0,0,"19,950 / 11",https://bwfbadminton.com/player/76349/maria-ulitina,76349
77,INA,Hanna RAMADINI,+17,0 - 0,0,"19,360 / 9",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
78,NGR,Grace GABRIEL,+1,0 - 0,0,"19,339 / 16",https://bwfbadminton.com/player/80210/grace-gabriel,80210
79,DEN,Sandra-Maria JENSEN,-2,0 - 0,0,"19,327 / 14",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
80,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"19,228 / 17",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
81,CAN,Rachel HONDERICH,0,0 - 0,0,"18,894 / 10",https://bwfbadminton.com/player/95664/rachel-honderich,95664
82,JPN,Aya OHORI,0,0 - 0,0,"18,810 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
83,NED,Soraya DE VISCH EIJBERGEN,+2,0 - 0,0,"18,173 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
84,PER,Daniela MACIAS,0,0 - 0,0,"18,075 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
85,TPE,HUNG Shih Han,+10,0 - 0,0,"17,850 / 11",https://bwfbadminton.com/player/53628/hung-shih-han,53628
86,JPN,Shizuka Uchida,+14,0 - 0,0,"17,760 / 7",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
87,CHN,YAO Xue,-52,0 - 0,0,"17,760 / 5",https://bwfbadminton.com/player/76908/yao-xue,76908
88,CZE,Zuzana PAVELKOVA,-1,0 - 0,0,"17,553 / 20",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
89,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"17,441 / 13",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
90,INA,Ruselli HARTAWAN,+15,0 - 0,0,"17,410 / 8",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
91,BEL,Lianne TAN,+2,0 - 0,0,"17,249 / 11",https://bwfbadminton.com/player/55318/lianne-tan,55318
92,LTU,Akvile STAPUSAITYTE,-3,0 - 0,0,"17,158 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
93,MRI,Kate FOO KUNE,-3,0 - 0,0,"17,139 / 18",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
94,INA,Rusydina Antardayu RIODINGIN,+14,0 - 0,0,"17,090 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
95,JPN,Ayumi MINE,-9,0 - 0,0,"16,760 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
96,PER,Danica NISHIMURA,-4,0 - 0,0,"16,733 / 14",https://bwfbadminton.com/player/80894/danica-nishimura,80894
97,DEN,Mette POULSEN,+2,0 - 0,0,"16,730 / 11",https://bwfbadminton.com/player/43761/mette-poulsen,43761
98,PER,Luz Maria ZORNOZA,-1,0 - 0,0,"16,320 / 13",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
99,NZL,Anna RANKIN,-8,0 - 0,0,"16,064 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
100,MEX,Mariana UGALDE,+1,0 - 0,0,"16,063 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
101,SVK,Jana CIZNAROVA,+1,0 - 0,0,"16,001 / 16",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
102,POL,Anna NAREL,-4,0 - 0,0,"15,943 / 17",https://bwfbadminton.com/player/45656/anna-narel,45656
103,AUT,Simone PRUTSCH,0,0 - 0,0,"15,830 / 17",https://bwfbadminton.com/player/10022/simone-prutsch,10022
104,GER,Fabienne DEPREZ,0,0 - 0,0,"15,755 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
105,TPE,LEE Chia Hsin,+19,0 - 0,0,"15,624 / 8",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
106,KOR,LEE Jang Mi,+31,0 - 0,0,"15,590 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
107,SGP,LIANG Xiaoyu,-11,0 - 0,0,"15,525 / 9",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
108,BEL,Marie DEMY,-2,0 - 0,0,"15,450 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
109,UGA,Bridget Shamim BANGI,+2,0 - 0,0,"15,440 / 11",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
110,INA,Aprillia YUSWANDARI,-32,0 - 0,0,"15,270 / 5",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
111,AUS,Verdet KESSLER,-2,0 - 0,0,"15,182 / 8",https://bwfbadminton.com/player/88368/verdet-kessler,88368
112,FIN,Nanna VAINIO,+1,0 - 0,0,"14,801 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
113,TPE,CHANG Ya Lan,+2,0 - 0,0,"14,650 / 9",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
114,JPN,Yuka KUSUNOSE,+2,0 - 0,0,"14,640 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
115,UKR,Natalya VOYTSEKH,+2,0 - 0,0,"14,544 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
116,RUS,Victoria SLOBODYANYUK,+2,0 - 0,0,"14,540 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
117,MEX,Haramara GAITAN,+2,0 - 0,0,"14,512 / 9",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
118,GUA,Nikte Alejandra SOTOMAYOR,+2,0 - 0,0,"14,437 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
119,SWE,Matilda PETERSEN,-9,0 - 0,0,"14,412 / 15",https://bwfbadminton.com/player/60223/matilda-petersen,60223
120,TPE,CHIANG Ying Li,+3,0 - 0,0,"14,390 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
121,MEX,Cynthia GONZALEZ,+1,0 - 0,0,"14,150 / 9",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
122,AUS,Tara PILVEN,-15,0 - 0,0,"13,772 / 8",https://bwfbadminton.com/player/74426/tara-pilven,74426
123,FRA,Perrine LE BUHANIC,+2,0 - 0,0,"13,766 / 16",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
124,HUN,Laura SAROSI,+2,0 - 0,0,"13,606 / 15",https://bwfbadminton.com/player/34899/laura-sarosi,34899
125,BRA,Ana Paula CAMPOS,+2,0 - 0,0,"13,571 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
126,FIN,Airi MIKKELA,+3,0 - 0,0,"13,527 / 16",https://bwfbadminton.com/player/55770/airi-mikkela,55770
127,EST,Laura VANA,+3,0 - 0,0,"13,400 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
128,NZL,Michelle CHAN KY,-7,0 - 0,0,"13,362 / 7",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
129,AUS,Joy LAI,+2,0 - 0,0,"13,362 / 9",https://bwfbadminton.com/player/91611/joy-lai,91611
130,ENG,Panuga RIOU,-16,0 - 0,0,"13,237 / 8",https://bwfbadminton.com/player/79055/panuga-riou,79055
131,BLR,Alesia ZAITSAVA,+2,0 - 0,0,"13,134 / 14",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
132,INA,Dinar Dyah AYUSTINE,+3,0 - 0,0,"13,050 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
133,RUS,Elena KOMENDROVSKAJA,+3,0 - 0,0,"13,040 / 12",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
134,DEN,Mia BLICHFELDT,+21,0 - 0,0,"12,821 / 8",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
135,SWE,Ellinor WIDH,-1,0 - 0,0,"12,759 / 12",https://bwfbadminton.com/player/83379/ellinor-widh,83379
136,CHN,HUI Xirui,+3,0 - 0,0,"12,630 / 4",https://bwfbadminton.com/player/76601/hui-xirui,76601
137,MAS,LIM Yin Fun,-25,0 - 0,0,"12,624 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
138,RSA,Elme DE VILLIERS,+3,0 - 0,0,"12,506 / 11",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
139,KOR,KOH EunByeol,+21,0 - 0,0,"12,420 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
140,WAL,Carissa TURNER,-2,0 - 0,0,"12,383 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
141,EGY,Hadia HOSNY,+1,0 - 0,0,"12,330 / 8",https://bwfbadminton.com/player/52901/hadia-hosny,52901
142,UKR,Yelyzaveta ZHARKA,+1,0 - 0,0,"12,265 / 12",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
143,CRO,Dorotea SUTARA,+1,0 - 0,0,"12,240 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
144,EST,Karoliine HOIM,+1,0 - 0,0,"12,212 / 15",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
145,SVK,Martina REPISKA,+1,0 - 0,0,"12,177 / 16",https://bwfbadminton.com/player/75188/martina-repiska,75188
146,ENG,Nicola CERFONTYNE,+4,0 - 0,0,"12,124 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
147,THA,Supanida KATETHONG,+2,0 - 0,0,"11,740 / 5",https://bwfbadminton.com/player/91422/supanida-katethong,91422
148,CZE,Lucie CERNA,+3,0 - 0,0,"11,504 / 11",https://bwfbadminton.com/player/77090/lucie-cerna,77090
149,INA,Hera DESI,-9,0 - 0,0,"11,430 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
150,CHN,SHEN Yaying,+2,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
151,SUI,Nicole SCHALLER,+2,0 - 0,0,"11,400 / 7",https://bwfbadminton.com/player/82656/nicole-schaller,82656
152,USA,Christine LOOK,+4,0 - 0,0,"11,140 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
153,DOM,VIBIECA BERONICA,+4,0 - 0,0,"11,044 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
154,USA,Crystal PAN,+4,0 - 0,0,"11,040 / 5",https://bwfbadminton.com/player/99017/crystal-pan,99017
155,MAS,LEE Zii Yii,-1,0 - 0,0,"10,840 / 9",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
156,TUR,Ebru YAZGAN,+3,0 - 0,0,"10,822 / 13",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
157,JPN,Anna DOI,+4,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
158,TUR,Ebru TUNALI,+4,0 - 0,0,"10,658 / 10",https://bwfbadminton.com/player/39255/ebru-tunali,39255
159,THA,Pornpawee CHOCHUWONG,-31,0 - 0,0,"10,640 / 7",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
160,RUS,Anastasiia AKCHURINA,-12,0 - 0,0,"10,405 / 10",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
161,ENG,Sarah WALKER,-29,0 - 0,0,"10,342 / 8",https://bwfbadminton.com/player/34240/sarah-walker,34240
162,CHN,HE Bing Jiao,+2,0 - 0,0,"10,340 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
163,THA,Natcha SAENGCHOTE,-16,0 - 0,0,"10,200 / 5",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
164,CRO,Maja PAVLINIC,+1,0 - 0,0,"10,183 / 10",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
165,MAS,YAP Rui Chen,+1,0 - 0,0,"10,180 / 8",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
166,TPE,LIN Ying Chun,+2,0 - 0,0,"10,040 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
167,CAN,Brittney TAM,+3,0 - 0,0,"9,430 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
168,CZE,Katerina TOMALOVA,+3,0 - 0,0,"9,390 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
169,SGP,Juan GU,+3,0 - 0,0,"9,270 / 4",https://bwfbadminton.com/player/53782/juan-gu,53782
170,MAS,LIM Chiew Sien,-3,0 - 0,0,"9,119 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
171,TPE,SUNG Shuo Yun,+2,0 - 0,0,"9,050 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
172,AUS,Alice WU,+2,0 - 0,0,"9,024 / 6",https://bwfbadminton.com/player/92217/alice-wu,92217
173,TUR,Cemre FERE,+2,0 - 0,0,"8,866 / 12",https://bwfbadminton.com/player/89027/cemre-fere,89027
174,TPE,CHEN Shih Ying,+2,0 - 0,0,"8,790 / 7",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
175,IND,Sayali GOKHALE,-12,0 - 0,0,"8,760 / 4",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
176,PER,Camilla GARCIA,+2,0 - 0,0,"8,690 / 7",https://bwfbadminton.com/player/56164/camilla-garcia,56164
177,IND,Riya PILLAI,+2,0 - 0,0,"8,640 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
178,RUS,Viktoriia VOROBEVA,-9,0 - 0,0,"8,340 / 8",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
179,RUS,Ekaterina MALKOVA,+1,0 - 0,0,"8,297 / 9",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
180,TPE,HU Ling Fang,+3,0 - 0,0,"8,220 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
181,DOM,Daigenis SATURRIA,+3,0 - 0,0,"8,082 / 8",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
182,INA,Yulia Yosephine SUSANTO,+3,0 - 0,0,"8,060 / 8",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
183,MAS,HO Yen Mei,+15,0 - 0,0,"7,970 / 6",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
184,AUS,Jennifer TAM,+2,0 - 0,0,"7,960 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
185,AUS,Melinda SUN,-3,0 - 0,0,"7,930 / 7",https://bwfbadminton.com/player/99445/melinda-sun,99445
186,IND,Shruti MUNDADA,+2,0 - 0,0,"7,850 / 5",https://bwfbadminton.com/player/82685/shruti-mundada,82685
187,ESP,Clara AZURMENDI,+3,0 - 0,0,"7,786 / 6",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
188,IND,Trupti MURGUNDE,+3,0 - 0,0,"7,770 / 3",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
189,TUR,Kader İNAL,+3,0 - 0,0,"7,710 / 8",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
190,TPE,CHEN Hsiao Huan,+3,0 - 0,0,"7,690 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
191,GER,Yvonne LI,+3,0 - 0,0,"7,630 / 6",https://bwfbadminton.com/player/91106/yvonne-li,91106
192,GUA,Beatriz RAMOS,+3,0 - 0,0,"7,573 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
193,SWE,Jenny WAN,-12,0 - 0,0,"7,560 / 8",https://bwfbadminton.com/player/64551/jenny-wan,64551
194,BRA,Mariana Pedrol FREITAS,+2,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
195,WAL,Aimee MORAN,+2,0 - 0,0,"7,347 / 12",https://bwfbadminton.com/player/16875/aimee-moran,16875
196,INA,Gregoria Mariska TUNJUNG,+3,0 - 0,0,"7,270 / 3",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
197,POR,Telma SANTOS,+3,0 - 0,0,"7,200 / 3",https://bwfbadminton.com/player/13006/telma-santos,13006
198,IND,GADDE Ruthvika Shivani,+3,0 - 0,0,"7,190 / 3",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
199,POL,Weronika GRUDZINA,+3,0 - 0,0,"7,068 / 11",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
200,ZAM,Ogar SIAMUPANGILA,+3,0 - 0,0,"7,060 / 8",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
201,KOR,LEE Se Yeon,+5,0 - 0,0,"6,842 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
202,MAS,Julia Pei Xian WONG,+13,0 - 0,0,"6,800 / 6",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
203,INA,PURWANINGTYAS Elyzabeth,+4,0 - 0,0,"6,780 / 3",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
204,TPE,YU Chien Hui,+5,0 - 0,0,"6,710 / 6",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
205,DEN,Julie FINNE-IPSEN,+6,0 - 0,0,"6,640 / 7",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
