rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
179,0,179,NGR,Susan IDEH,51684,6075,4,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
180,0,180,POL,Anna NAREL,45656,5961,10,https://bwf.tournamentsoftware.com/player-profile/3AA76D2E-6A99-4F8F-9762-CE87059E55A9
181,0,181,MEX,Mariana UGALDE,61244,5945,4,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
182,0,182,IRI,Sahar ZAMANIAN,52175,5940,4,https://bwf.tournamentsoftware.com/player-profile/F2B0B1A7-4514-4821-B1CB-D3405DF83887
183,0,183,MEX,Victoria MONTERO,51917,5909,5,https://bwf.tournamentsoftware.com/player-profile/BF5AB77B-3980-427A-9B64-A2F9A1ACAEC0
184,0,184,BUL,Diana DIMOVA,13353,5880,8,https://bwf.tournamentsoftware.com/player-profile/FB022C4E-F557-4F00-B9EB-C12DAE0D493A
185,0,185,ESP,Beatriz CORRALES,95780,5789,6,https://bwf.tournamentsoftware.com/player-profile/F428D761-FD1E-4FDC-A90F-54B4A70E68E8
186,0,186,NZL,Anna RANKIN,38708,5780,7,https://bwf.tournamentsoftware.com/player-profile/BC6D9B3F-0FE0-430F-B64A-EFA32B2A4991
187,0,187,MAS,Li Lian YANG,63369,5730,4,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
188,0,188,EST,Laura VANA,53705,5729,10,https://bwf.tournamentsoftware.com/player-profile/AEB2C272-8ED2-47C5-91DC-BB7BEA139CAA
189,0,189,THA,Chanida JULRATTANAMANEE,46877,5680,5,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
190,0,190,PER,Claudia ZORNOZA,52353,5600,6,https://bwf.tournamentsoftware.com/player-profile/D96C4CCE-867B-4E41-8A44-81A139E27170
191,0,191,AUS,Tara PILVEN,74426,5590,3,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
192,0,192,MAS,Soniia CHEAH,18143,5568,4,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0
193,0,193,FIN,Nanna VAINIO,42731,5530,9,https://bwf.tournamentsoftware.com/player-profile/12B64D14-6231-48E2-8976-752FDC464C55
194,0,194,RSA,Stacey DOUBELL,46778,5498,5,https://bwf.tournamentsoftware.com/player-profile/12A7A70A-6904-4437-8097-D2D031266B1A
195,0,195,CHN,SHI Xiaoqian,21119,5470,2,https://bwf.tournamentsoftware.com/player-profile/A3A1DCA3-329D-47F2-B77C-E35644108D23
196,0,196,CAN,Alex BRUCE,30962,5430,7,https://bwf.tournamentsoftware.com/player-profile/ADA950F2-D4CC-4F9C-9573-B9D3925A30A6
197,0,197,TPE,CHANG Hsin Yun,15802,5310,6,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
198,0,198,MEX,Cynthia GONZALEZ,24247,5306,5,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
199,0,199,SRI,Thilini JAYASINGHE,15327,5304,6,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
200,0,200,RUS,Elena KOMENDROVSKAJA,36996,5220,4,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
201,0,201,IRI,Negin AMIRIPOUR,52180,5160,4,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
202,0,202,SRI,Renu Chandrika de Silva HETTIARACHCHIGE,10033,5140,4,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
203,0,203,MEX,Naty RANGEL,52368,5089,6,https://bwf.tournamentsoftware.com/player-profile/CDAC4B89-AAE9-47DE-BD29-839359546810
204,0,204,JEY,Solen PASTUREL,14984,5040,8,https://bwf.tournamentsoftware.com/player-profile/7DB35941-3F5B-46C4-8B5E-0240E1494986
205,0,205,UKR,Maria ULITINA,76349,5018,8,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
206,0,206,JPN,Yu WAKITA,52089,5000,2,https://bwf.tournamentsoftware.com/player-profile/21176DD7-E5D0-49D1-B426-C7A92C7500A0
207,0,207,MAS,Julia Pei Xian WONG,15712,4940,2,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
208,0,208,KOR,LEE Seung Ah,53325,4920,2,https://bwf.tournamentsoftware.com/player-profile/425760BC-A0B4-4057-BD87-516CE112BB8A
209,0,209,,Flordaliza DEL OLEO,15592,4913,5,https://bwf.tournamentsoftware.com/player-profile/E37D81EA-5B6B-4865-B06F-4B28A5002E38
210,0,210,EGY,Alaa YOUSSEF,52899,4892,5,https://bwf.tournamentsoftware.com/player-profile/F885DC1E-D2B5-4E52-B421-7C08EC9A9DDA
211,0,211,CHN,XI Zhang,27631,4790,3,https://bwf.tournamentsoftware.com/player-profile/12B2FC11-C02E-480E-A161-E4CF256F3184
212,0,212,THA,Nittayaporn NIPATSANT,82235,4730,4,https://bwf.tournamentsoftware.com/player-profile/E11D1F0C-1AC6-4D03-B10D-EDC636370E76
213,0,213,DEN,Amanda MATHIASEN,48977,4690,4,https://bwf.tournamentsoftware.com/player-profile/4BD548C6-571E-48E5-97CC-4274C2079A56
214,0,214,NED,Yik Man WONG,55276,4678,8,https://bwf.tournamentsoftware.com/player-profile/93FBFC1E-CCA6-45AF-BBC4-B84C27BCF868
215,0,215,AUS,Victoria NA,53816,4670,2,https://bwf.tournamentsoftware.com/player-profile/A5221E02-049F-4681-A53A-234EC7CF91D3
216,0,216,IND,Dhanya NAIR,15851,4640,2,https://bwf.tournamentsoftware.com/player-profile/7219BF18-DE09-4C0F-8C5E-82848828C267
216,0,216,IND,Mohita SAHDEV,48127,4640,2,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
218,0,218,NGR,Braimoh MARIA,19954,4609,4,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
219,0,219,EGY,Nadine ASHRAF,71367,4590,4,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
220,0,220,PHI,Gelita CASTILO,41003,4583,3,https://bwf.tournamentsoftware.com/player-profile/21EC4EB5-CC4F-472A-B2AA-D7F8E5B6AB0B
221,0,221,UKR,Natalya VOYTSEKH,76910,4580,5,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
222,0,222,FRA,Teshana VIGNES WARAN,61901,4450,8,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
223,0,223,NGR,Grace GABRIEL,80210,4422,4,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
224,0,224,CZE,Zuzana PAVELKOVA,34229,4422,11,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
225,0,225,BEL,Stefanie BERTELS,53830,4416,9,https://bwf.tournamentsoftware.com/player-profile/7E1E6C37-BFEC-4E3F-B13A-895D46779C1D
226,0,226,HUN,Orsolya VARGA,51849,4410,7,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
227,0,227,HKG,NG Ka Shun,50122,4400,7,https://bwf.tournamentsoftware.com/player-profile/C5BBAFAF-BBE6-40F4-B6B9-0701330FA3E9
228,0,228,MAS,"Florah, Sew Fong NG",54803,4380,5,https://bwf.tournamentsoftware.com/player-profile/89F1EC4F-9DB2-499C-AFDC-626671E20F50
229,0,229,ENG,Sarah WALKER,34240,4380,4,https://bwf.tournamentsoftware.com/player-profile/20EC2768-AEAE-4EC3-94D7-9860AD89252B
230,0,230,TUR,Cemre FERE,89027,4350,5,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
231,0,231,INA,Bellaetrix MANUPUTTY,54248,4320,2,https://bwf.tournamentsoftware.com/player-profile/B70BD663-B33B-4222-AD45-233481D8AA52
232,0,232,INA,Melicia KURNIAWAN,54185,4310,6,https://bwf.tournamentsoftware.com/player-profile/46993FD1-AB9E-4A39-9669-5AC780CBF6EA
233,0,233,RUS,Victoria SLOBODYANYUK,67073,4230,5,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
233,0,233,USA,Cee Nantana KETPURA,55438,4230,5,https://bwf.tournamentsoftware.com/player-profile/8576D03B-6D6D-4523-9D81-9DE4EA51A462
235,0,235,IND,P. C. Thulasi,75410,4210,3,https://bwf.tournamentsoftware.com/player-profile/4FBDC6A6-2B8F-42B2-8247-A997F9A6DD20
236,0,236,GER,Lisa HEIDENREICH,59289,4190,6,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75
237,0,237,SCO,Kirsty GILMOUR,48528,4173,5,https://bwf.tournamentsoftware.com/player-profile/5DDC41B8-6CC4-4FA2-81DD-D9C7393C4107
238,0,238,RUS,Anastasiia AKCHURINA,33989,4160,4,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
239,0,239,DOM,Yomaira SANCHEZ,15593,4074,5,https://bwf.tournamentsoftware.com/player-profile/E6F11534-A556-41BB-A8A5-8C18A6C04EA6
240,0,240,GER,Kim BUSS,54450,4060,8,https://bwf.tournamentsoftware.com/player-profile/D7417844-EC48-46F6-BA42-5BE62095BE60
241,0,241,CAN,Valerie ST JACQUES,53022,4005,5,https://bwf.tournamentsoftware.com/player-profile/1D50CB34-0B5E-4BE2-AA7E-5F823E1A0AB2
242,0,242,KOR,PARK So Ri,53946,3970,2,https://bwf.tournamentsoftware.com/player-profile/B7DD39BD-34E8-4F36-8C7F-319602E237F0
243,0,243,JPN,Mizuho MURAMATSU,53404,3960,3,https://bwf.tournamentsoftware.com/player-profile/C8ED9D11-8DC8-4FE1-A734-26F91DE92DDF
244,0,244,MEX,Chinas AILEEN,36245,3930,5,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
245,0,245,POL,Natalia POCZTOWIAK,53991,3896,5,https://bwf.tournamentsoftware.com/player-profile/C079BAF3-8048-47A6-90CD-2A19DC9CC3C9
246,0,246,GUA,Nikte Alejandra SOTOMAYOR,17774,3870,4,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
247,0,247,MAR,Rajae ROCHDY,89791,3810,4,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
248,0,248,PUR,gonzalez JANE,78452,3775,5,https://bwf.tournamentsoftware.com/player-profile/23D59DBD-28C1-4C53-9901-E650DADEA640
249,0,249,TPE,PAI Yu Po,99925,3760,4,https://bwf.tournamentsoftware.com/player-profile/D86742D7-05F9-4302-889E-1126E17DE398
250,0,250,CZE,Dominika KOUKALOVA,54455,3740,9,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
251,0,251,DOM,CABRERA OROSAMELI,90677,3738,5,https://bwf.tournamentsoftware.com/player-profile/A91A1E86-0507-44EB-861C-053F92E26E8C
252,0,252,AUS,Sylvina KURNIAWAN,54148,3720,2,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
253,0,253,AUS,Spoorti RATTAN,51634,3690,3,https://bwf.tournamentsoftware.com/player-profile/BD2AEED0-9DFD-4658-9E48-D98C796E36EA
254,0,254,NZL,Madeleine STAPLETON,42364,3670,2,https://bwf.tournamentsoftware.com/player-profile/173413F8-7C4A-4E9E-B14E-2AF427C6F7B4
255,0,255,RUS,Anastasia KHARLAMPOVICH,25776,3660,7,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
256,0,256,BUL,Dimitria POPSTOIKOVA,53891,3659,5,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
257,0,257,SVK,Zuzana RAJDUGOVA,15025,3584,4,https://bwf.tournamentsoftware.com/player-profile/04843B69-F590-4FD7-B94E-05A600FF8775
258,0,258,NZL,Jessica JONGGOWISASTRO,54363,3566,3,https://bwf.tournamentsoftware.com/player-profile/EF66F63A-7F08-4F45-9CE8-54775BD08698
259,0,259,RUS,Irina KHLEBKO,97302,3550,5,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
260,0,260,JPN,Yuka KUSUNOSE,86373,3510,5,https://bwf.tournamentsoftware.com/player-profile/A8C9EE1C-F8F6-4A4C-9903-711CB793D337
261,0,261,INA,Rizki Amelia PRADIPTA,91654,3470,3,https://bwf.tournamentsoftware.com/player-profile/7D85998E-CB37-4E4C-A154-3A3B779A99FA
262,0,262,IND,Chitralekha .,55360,3440,2,https://bwf.tournamentsoftware.com/player-profile/377986FD-BCE4-4ECB-8131-569644584A9B
263,0,263,TUR,Neslihan KILIC,87550,3400,4,https://bwf.tournamentsoftware.com/player-profile/838B07C4-7052-4A79-9281-2E2DB6A33009
264,0,264,MRI,Yeldy Marie LOUISON,42677,3390,4,https://bwf.tournamentsoftware.com/player-profile/81C072A7-9250-43FA-BEC8-EE9E657C4ABA
265,0,265,JPN,Ayaka TAKAHASHI,16981,3390,2,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
266,0,266,KOR,WI Jin Ah,54028,3290,3,https://bwf.tournamentsoftware.com/player-profile/DE7B9404-CC00-4D80-BD21-D960277C8F3D
267,0,267,PUR,Santana DANEYSHA,81644,3280,5,https://bwf.tournamentsoftware.com/player-profile/AC801EE3-5233-47DC-BD5A-1E0F9D162290
268,0,268,TUR,Neslihan YIGIT,87885,3220,5,https://bwf.tournamentsoftware.com/player-profile/B458F084-183F-4AD9-87EC-B768664D0F18
269,0,269,UKR,Yelyzaveta ZHARKA,31614,3190,6,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
270,0,270,RUS,Darina ZHURBA,53675,3140,4,https://bwf.tournamentsoftware.com/player-profile/896339F7-68F8-48E5-9973-336453574E90
271,0,271,KOR,JOO Eun Ae,54360,3140,2,https://bwf.tournamentsoftware.com/player-profile/6BF7EC9B-85C8-483F-B1EA-216CD480C970
272,0,272,NZL,Emma RODGERS,53638,3120,3,https://bwf.tournamentsoftware.com/player-profile/E182A18F-585C-40F7-B3D7-41F2B3AD32BD
273,0,273,NZL,Susannah LEYDON-DAVIS,31647,3090,2,https://bwf.tournamentsoftware.com/player-profile/DB9054B7-D4DB-419D-8E1A-ED7E4BDB5E1C
274,0,274,BRA,Fabiana SILVA,52908,3075,4,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
275,0,275,RSA,Jade MORGAN,46779,3041,7,https://bwf.tournamentsoftware.com/player-profile/594E8F96-ABA4-45E6-8A6E-11154B842003
276,0,276,EGY,Noran Hassan EL BANNA,63827,2980,4,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
277,0,277,WAL,Carissa TURNER,16062,2972,8,https://bwf.tournamentsoftware.com/player-profile/6C7F8A0A-64FC-429F-AF7A-68A5B0FBE978
278,0,278,MRI,Kate FOO KUNE,42679,2970,4,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
279,0,279,JPN,Tamaki FUJII,60040,2970,2,https://bwf.tournamentsoftware.com/player-profile/9BB1E09F-D41E-4A39-A880-A4482E461DAA
280,0,280,TUR,Derya CALIMBAY,54380,2930,5,https://bwf.tournamentsoftware.com/player-profile/B5D67A1E-67EE-4084-94CA-2D9E1C8710F6
281,0,281,INA,Yulia Yosephine SUSANTO,67996,2930,4,https://bwf.tournamentsoftware.com/player-profile/96DBC307-6185-4DAB-B520-9A51662D3805
282,0,282,IND,Sampada SAHASRABUDDHE,27829,2840,2,https://bwf.tournamentsoftware.com/player-profile/95831F6B-1623-44A5-947C-99156E97DE6E
282,0,282,IND,Anita OHLAN,55364,2840,2,https://bwf.tournamentsoftware.com/player-profile/8430FADA-664E-4517-8F2D-347C8303C15D
282,0,282,VIE,Thi Trang (B) VU,71455,2840,2,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
282,0,282,IND,Juhi DEWANGAN,67854,2840,2,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
282,0,282,IND,Saili RANE,56471,2840,2,https://bwf.tournamentsoftware.com/player-profile/616B2716-1AC7-49AB-83F1-15BE3B213FAD
282,0,282,AUS,Jacqueline GUAN,58095,2840,2,https://bwf.tournamentsoftware.com/player-profile/6470861F-63F9-4F04-A0C8-3067755A2533
288,0,288,INA,Siti Anida LESTARI QORYATIN,56826,2790,3,https://bwf.tournamentsoftware.com/player-profile/FB74659D-BA3D-4EE5-B550-68B21EFC342E
289,0,289,ENG,Sarah MILNE,98866,2760,3,https://bwf.tournamentsoftware.com/player-profile/4C7D727C-4464-45EF-B0BC-DADEABC9ADB6
290,0,290,VIE,Nguyen Phuong Nhi PHUNG,68512,2750,3,https://bwf.tournamentsoftware.com/player-profile/F5A0F9D7-AFA4-4A64-A581-963A9C6D1FCE
291,0,291,BRA,Yasmin CURY,40080,2744,6,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
292,0,292,CZE,Lucie HAVLOVA,76266,2724,6,https://bwf.tournamentsoftware.com/player-profile/6EB58908-E24B-4C33-9326-7956E69AB81E
293,0,293,GRE,theodora LIGOMENOU,55083,2715,5,https://bwf.tournamentsoftware.com/player-profile/8AB8374B-8113-42F4-9C90-2ED8BC2AD6E8
294,0,294,INA,Maria Elfira CHRISTINA,14707,2690,2,https://bwf.tournamentsoftware.com/player-profile/57F23BEF-0A9F-4775-B881-B55976008FFC
295,0,295,JPN,Eriko TAMAKI,46485,2640,3,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
296,0,296,INA,Maziyyah NADHIR,26019,2610,3,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
297,0,297,GRL,Kongstad MILLE,73391,2590,2,https://bwf.tournamentsoftware.com/player-profile/B3831C47-69FE-45C9-AD80-29B91FC9770C
297,0,297,NZL,Victoria CHENG,80352,2590,2,https://bwf.tournamentsoftware.com/player-profile/A5A63EA7-4ABA-4883-A158-2EB0DC985456
299,0,299,ENG,Alexandra LANGLEY,30606,2560,4,https://bwf.tournamentsoftware.com/player-profile/BE78D303-6C38-4723-99C2-1D5A22717D53
300,0,300,ZAM,Ogar SIAMUPANGILA,51665,2510,3,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
301,0,301,RSA,Michelle Claire EDWARDS,7875,2502,2,https://bwf.tournamentsoftware.com/player-profile/5EDD7DE8-5704-45ED-B6C0-0AC0AACDF2F8
302,0,302,THA,Rawinda PRAJONGJAI,84669,2490,2,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
303,0,303,NED,Iris TABELING,47517,2483,6,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
304,0,304,IND,Arundhati PANTAWANE,21036,2450,3,https://bwf.tournamentsoftware.com/player-profile/A633403F-397D-416A-AD71-CCB1FE0CD56F
305,0,305,PUR,Keara GONZALEZ,65527,2440,2,https://bwf.tournamentsoftware.com/player-profile/FF47B1DC-4A08-4D64-A1FD-7BC9527AB2C9
306,0,306,WAL,Rachel THOMAS,57037,2390,3,https://bwf.tournamentsoftware.com/player-profile/6F272219-DF82-4D71-8367-A16D5E41D072
306,0,306,SLO,Tina KODRIC,30255,2390,3,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
308,0,308,NCL,Melissa SANMOESTANOM,20432,2381,3,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
309,0,309,TUR,Ebru TUNALI,39255,2380,4,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
310,0,310,ROU,Sonia RATIU,80494,2370,4,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
311,0,311,GUA,Natalia FLORES,47348,2340,2,https://bwf.tournamentsoftware.com/player-profile/BE35BC42-E251-44B5-ACE5-56B3CE1B390B
311,0,311,CUB,Maria L HERNANDEZ,52367,2340,2,https://bwf.tournamentsoftware.com/player-profile/C25B040A-56C0-40E4-8AD4-CE756307B4C0
313,0,313,SRI,Achini RATNASIRI,68295,2330,3,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C
314,0,314,ITA,Ira TOMIO,53993,2300,8,https://bwf.tournamentsoftware.com/player-profile/2BE84145-94D7-4E91-ACB6-5FCC79E961E5
315,0,315,SGP,Ting Ting THNG,53792,2300,4,https://bwf.tournamentsoftware.com/player-profile/BE994930-E9E9-462C-8612-C077A0669871
316,0,316,POR,Vania LECA,10992,2290,2,https://bwf.tournamentsoftware.com/player-profile/BF8FB4E8-F019-4AC1-9760-3AA4F9A8362E
317,0,317,INA,Yeni ASMARANI,97185,2240,2,https://bwf.tournamentsoftware.com/player-profile/8918D1B7-3BB0-46F8-A6BE-181F22DA8861
318,0,318,UKR,Yuliya KAZARINOVA,31914,2210,6,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
319,0,319,SRI,Lekha SHEHANI,36186,2200,2,https://bwf.tournamentsoftware.com/player-profile/DE143033-50C8-4312-A4D0-00F052740FA7
320,0,320,DOM,VIBIECA BERONICA,68147,2192,4,https://bwf.tournamentsoftware.com/player-profile/A763DFE6-346E-4195-A00A-602E5E19978D
321,0,321,CZE,Miroslava VASKOVA,52195,2180,6,https://bwf.tournamentsoftware.com/player-profile/26AAC5DA-1D79-4018-82BB-DC8D9FFE20D3
322,0,322,MEX,Deyanire ANGULO,55132,2140,3,https://bwf.tournamentsoftware.com/player-profile/2E4E8C2A-101A-427C-BB44-D8B51E1FC68A
323,0,323,JPN,Yuriko MIKI,40090,2140,2,https://bwf.tournamentsoftware.com/player-profile/37FF6A22-2309-41DF-A1C2-861463E7AF5B
324,0,324,UGA,Bridget Shamim BANGI,83532,2090,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
325,0,325,DEN,Laerke FOLSTED,56984,2090,2,https://bwf.tournamentsoftware.com/player-profile/711CBC6B-C100-427E-9B69-FFFD9D916744
325,0,325,NZL,Amanda BROWN,35999,2090,2,https://bwf.tournamentsoftware.com/player-profile/547DF74D-B19C-42D4-AD82-211211CB93A9
325,0,325,RUS,Karina NAZAROVA,62021,2090,2,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255
325,0,325,USA,Rulan YEH,52788,2090,2,https://bwf.tournamentsoftware.com/player-profile/A132A54C-1F0B-4DF3-B3AC-233803015217
325,0,325,NED,Lisa MALAIHOLLO,52798,2090,2,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
325,0,325,ECU,Maria Laura ARCE,53305,2090,2,https://bwf.tournamentsoftware.com/player-profile/240BB502-0E19-4E75-B5BF-8855D4B55101
325,0,325,ECU,Ana Maria ARCE,85530,2090,2,https://bwf.tournamentsoftware.com/player-profile/BF2B911C-3EE9-486B-A725-815B6DEAA319
325,0,325,VIE,Thi Be Tram NGUYEN,46838,2090,2,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
325,0,325,RUS,Maria KOROBEYINKOVA,72668,2090,2,https://bwf.tournamentsoftware.com/player-profile/8B3624E2-9A28-4C1B-9032-2865F98F53B0
334,0,334,RUS,DANCHENKO Anastasiya,84249,2070,2,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
334,0,334,INA,Febby ANGGUNI,66963,2070,2,https://bwf.tournamentsoftware.com/player-profile/5262FCEC-B9CC-40CB-9342-3BE772EB5371
334,0,334,SYR,Hadil KAREEM,15485,2070,2,https://bwf.tournamentsoftware.com/player-profile/6ACA94B2-6D26-474E-A9E2-AD23D9A5200A
337,0,337,ENG,Caroline WESTLEY,51672,2060,4,https://bwf.tournamentsoftware.com/player-profile/502B3AC0-795C-4F33-A994-90EB3590B7C0
338,0,338,MRI,Amrita SAWARAM,8495,2052,4,https://bwf.tournamentsoftware.com/player-profile/1AAC6DD7-7FCE-4F0F-B02C-BEC86712EA18
339,0,339,USA,Vimla PHONGASAVITHAS,55439,2052,3,https://bwf.tournamentsoftware.com/player-profile/27198D9F-1ECD-4C29-A66D-2F4E81F69689
340,0,340,ENG,Panuga RIOU,79055,2040,4,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
341,0,341,MAS,Sin Er NG,33411,2030,2,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
342,0,342,RUS,Anastasia NAZARCHUK,65304,2020,3,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
342,0,342,RSA,Annari VILJOEN,51657,2020,3,https://bwf.tournamentsoftware.com/player-profile/1BC40682-8595-4150-B631-23D6E3E8B9A8
344,0,344,SUI,Marion GRUBER,52300,2010,5,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
345,0,345,TPE,LIU I Chun,5499,1970,5,https://bwf.tournamentsoftware.com/player-profile/8EDC19E6-34A7-4272-9F70-16DD7590801C
346,0,346,KOR,LEE So Youn,57112,1950,2,https://bwf.tournamentsoftware.com/player-profile/C45AE5ED-C65B-45BA-93EE-C85187E077F6
347,0,347,SWE,Sofia WERNER,51894,1940,3,https://bwf.tournamentsoftware.com/player-profile/0ADE14FE-8500-480B-BF9C-BB3CD7FA2F06
348,0,348,FIJ,Andra WHITESIDE,13993,1930,3,https://bwf.tournamentsoftware.com/player-profile/1C0F1899-3DEB-4377-83C2-375768CC0D37
349,0,349,BAR,Shari HOPE,15044,1922,2,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
350,0,350,DEN,Maria HERSKIND,37794,1900,3,https://bwf.tournamentsoftware.com/player-profile/15B2CFC4-458A-481B-AAFE-C2F864D5577B
351,0,351,DEN,Christina ANDERSEN,52810,1880,4,https://bwf.tournamentsoftware.com/player-profile/BC3E8C77-E6C3-4103-B598-8C4E2ADCF328
352,0,352,MRI,Marlyse MARQUER,14965,1856,3,https://bwf.tournamentsoftware.com/player-profile/1DAC365A-0BE2-47D5-BB1E-835FB1BAD866
353,0,353,NED,Thamar PETERS,71330,1840,5,https://bwf.tournamentsoftware.com/player-profile/2FC5392F-47C3-4ACE-B573-8F2EA72B3EC2
