rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
83,THA,Pornpawee CHOCHUWONG,-7,0 - 0,0,"19,280 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
84,THA,Natcha SAENGCHOTE,+2,0 - 0,0,"18,480 / 12",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
85,JPN,Ayumi MINE,+2,0 - 0,0,"18,380 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
86,VIE,Thi Trang (B) VU,+2,0 - 0,0,"18,080 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
87,JPN,Shizuka Uchida,+2,0 - 0,0,"17,720 / 4",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
88,FRA,Delphine LANSAC,+2,0 - 0,0,"17,667 / 13",https://bwfbadminton.com/player/79056/delphine-lansac,79056
89,TPE,CHANG Ya Lan,-4,0 - 0,0,"17,580 / 13",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
90,SWE,Matilda PETERSEN,+1,0 - 0,0,"17,430 / 18",https://bwfbadminton.com/player/60223/matilda-petersen,60223
91,INA,Ana ROVITA,+1,0 - 0,0,"17,380 / 9",https://bwfbadminton.com/player/48714/ana-rovita,48714
92,NED,Soraya DE VISCH EIJBERGEN,+1,0 - 0,0,"17,360 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
93,IND,Trupti MURGUNDE,+1,0 - 0,0,"17,320 / 7",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
94,INA,Dinar Dyah AYUSTINE,+1,0 - 0,0,"17,150 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
95,MAS,Li Lian YANG,-11,0 - 0,0,"16,968 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
96,TUR,Ozge BAYRAK,+1,0 - 0,0,"16,940 / 9",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
97,ENG,Panuga RIOU,+1,0 - 0,0,"16,867 / 15",https://bwfbadminton.com/player/79055/panuga-riou,79055
98,BEL,Lianne TAN,+1,0 - 0,0,"16,739 / 9",https://bwfbadminton.com/player/55318/lianne-tan,55318
99,RUS,Anastasiia AKCHURINA,+1,0 - 0,0,"16,445 / 14",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
100,FIN,Nanna VAINIO,+2,0 - 0,0,"15,981 / 15",https://bwfbadminton.com/player/42731/nanna-vainio,42731
101,RUS,Evgeniya KOSETSKAYA,+2,0 - 0,0,"15,818 / 15",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
102,AUS,Tara PILVEN,+2,0 - 0,0,"15,692 / 16",https://bwfbadminton.com/player/74426/tara-pilven,74426
103,FRA,Perrine LE BUHANIC,+2,0 - 0,0,"15,186 / 17",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
104,ENG,Nicola CERFONTYNE,+2,0 - 0,0,"14,964 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
105,NGR,Grace GABRIEL,+2,0 - 0,0,"14,859 / 14",https://bwfbadminton.com/player/80210/grace-gabriel,80210
106,THA,Salakjit PONSANA,-5,0 - 0,0,"14,600 / 6",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
107,UKR,Natalya VOYTSEKH,+1,0 - 0,0,"14,554 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
108,CAN,Nicole GRETHER,+2,0 - 0,0,"14,500 / 8",https://bwfbadminton.com/player/3951/nicole-grether,3951
109,RUS,Victoria SLOBODYANYUK,+2,0 - 0,0,"14,410 / 12",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
110,USA,Iris WANG,+27,0 - 0,0,"14,402 / 11",https://bwfbadminton.com/player/57798/iris-wang,57798
111,RUS,Elena KOMENDROVSKAJA,+1,0 - 0,0,"14,310 / 8",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
112,KOR,LEE Jang Mi,-16,0 - 0,0,"14,240 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
113,CHN,HE Bing Jiao,0,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
114,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"14,123 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
115,JPN,Nozomi OKUHARA,0,0 - 0,0,"14,080 / 4",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
116,GUA,Nikte Alejandra SOTOMAYOR,+15,0 - 0,0,"13,765 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
117,LTU,Akvile STAPUSAITYTE,-8,0 - 0,0,"13,720 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
118,CHN,SHEN Yaying,0,0 - 0,0,"13,630 / 4",https://bwfbadminton.com/player/92728/shen-yaying,92728
119,BEL,Marie DEMY,+1,0 - 0,0,"13,490 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
120,CZE,Lucie CERNA,+1,0 - 0,0,"13,304 / 18",https://bwfbadminton.com/player/77090/lucie-cerna,77090
121,HUN,Laura SAROSI,+1,0 - 0,0,"13,176 / 15",https://bwfbadminton.com/player/34899/laura-sarosi,34899
122,TUR,Neslihan YIGIT,+1,0 - 0,0,"13,160 / 8",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
123,IND,Sayali GOKHALE,+9,0 - 0,0,"13,150 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
124,FIN,Airi MIKKELA,0,0 - 0,0,"13,070 / 12",https://bwfbadminton.com/player/55770/airi-mikkela,55770
125,TPE,CHIANG Ying Li,0,0 - 0,0,"12,970 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
126,WAL,Carissa TURNER,0,0 - 0,0,"12,967 / 14",https://bwfbadminton.com/player/16062/carissa-turner,16062
127,DEN,Mette POULSEN,0,0 - 0,0,"12,910 / 11",https://bwfbadminton.com/player/43761/mette-poulsen,43761
128,SWE,Jenny WAN,0,0 - 0,0,"12,610 / 13",https://bwfbadminton.com/player/64551/jenny-wan,64551
129,MRI,Kate FOO KUNE,0,0 - 0,0,"12,509 / 11",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
130,MAS,LIM Yin Fun,0,0 - 0,0,"12,484 / 8",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
131,JPN,Aya OHORI,+2,0 - 0,0,"12,200 / 3",https://bwfbadminton.com/player/95189/aya-ohori,95189
132,EST,Laura VANA,+2,0 - 0,0,"12,200 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
133,POL,Anna NAREL,+10,0 - 0,0,"12,180 / 12",https://bwfbadminton.com/player/45656/anna-narel,45656
134,DOM,VIBIECA BERONICA,+1,0 - 0,0,"12,113 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
135,HKG,CHEUNG Ngan Yi,+1,0 - 0,0,"12,070 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
136,TPE,HUNG Shih Han,-20,0 - 0,0,"11,990 / 5",https://bwfbadminton.com/player/53628/hung-shih-han,53628
137,KOR,KOH EunByeol,+2,0 - 0,0,"11,960 / 5",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
138,EST,Karoliine HOIM,+2,0 - 0,0,"11,842 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
139,TPE,CHEN Hsiao Huan,-20,0 - 0,0,"11,830 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
140,CHN,WANG Xin,+1,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
141,RUS,Viktoriia VOROBEVA,+1,0 - 0,0,"11,700 / 14",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
142,SVK,Jana CIZNAROVA,+28,0 - 0,0,"11,470 / 12",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
143,CAN,Charmaine REID,+1,0 - 0,0,"11,190 / 7",https://bwfbadminton.com/player/3156/charmaine-reid,3156
144,GUA,Ana Lucia DE LEON,+11,0 - 0,0,"11,128 / 9",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
145,RUS,Ella DIEHL,0,0 - 0,0,"11,119 / 6",https://bwfbadminton.com/player/6115/ella-diehl,6115
146,PER,Daniela MACIAS,-8,0 - 0,0,"11,101 / 6",https://bwfbadminton.com/player/71252/daniela-macias,71252
147,VIE,Thu Huyen LE,-1,0 - 0,0,"11,050 / 7",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
148,SWE,Ellinor WIDH,-1,0 - 0,0,"10,700 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
149,RSA,Elme DE VILLIERS,+25,0 - 0,0,"10,656 / 10",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
150,BRA,Yasmin CURY,+6,0 - 0,0,"10,650 / 8",https://bwfbadminton.com/player/40080/yasmin-cury,40080
151,SLO,Maja TVRDY,-2,0 - 0,0,"10,550 / 7",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
152,RUS,Ekaterina MALKOVA,-4,0 - 0,0,"10,397 / 12",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
153,SUI,Nicole SCHALLER,-3,0 - 0,0,"10,360 / 6",https://bwfbadminton.com/player/82656/nicole-schaller,82656
154,DEN,Lene CLAUSEN,-2,0 - 0,0,"10,280 / 8",https://bwfbadminton.com/player/20231/lene-clausen,20231
155,INA,Hanna RAMADINI,-38,0 - 0,0,"10,230 / 4",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
156,CZE,Katerina TOMALOVA,-2,0 - 0,0,"10,220 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
157,BLR,Alesia ZAITSAVA,+10,0 - 0,0,"10,170 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
158,RUS,Evgenia DIMOVA,+1,0 - 0,0,"9,940 / 5",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
159,AUS,Verdet KESSLER,+1,0 - 0,0,"9,842 / 6",https://bwfbadminton.com/player/88368/verdet-kessler,88368
160,BRA,Ana Paula CAMPOS,-9,0 - 0,0,"9,720 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
161,TTO,Solangel GUZMAN,+1,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
162,ITA,Jeanine CICOGNINI,+71,0 - 0,0,"9,620 / 4",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
163,TPE,LIN Ying Chun,0,0 - 0,0,"9,520 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
164,MAS,LIM Chiew Sien,0,0 - 0,0,"9,489 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
165,MEX,Cynthia GONZALEZ,-7,0 - 0,0,"9,470 / 7",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
166,INA,Rusydina Antardayu RIODINGIN,-1,0 - 0,0,"9,410 / 5",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
167,IND,Arathi Sara SUNIL,-14,0 - 0,0,"9,340 / 5",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
168,CHN,CHEN Xiao Jia,0,0 - 0,0,"9,250 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
169,POR,Telma SANTOS,0,0 - 0,0,"9,200 / 4",https://bwfbadminton.com/player/13006/telma-santos,13006
170,NED,Gayle MAHULETTE,-4,0 - 0,0,"9,113 / 12",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
171,NGR,Dorcas Ajoke ADESOKAN,+37,0 - 0,0,"8,980 / 6",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
172,SVK,Martina REPISKA,+56,0 - 0,0,"8,700 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
173,IND,Mudra DHAINJE,-1,0 - 0,0,"8,570 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
174,TPE,CHENG Yu Chieh,-17,0 - 0,0,"8,520 / 7",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
175,PHI,Malvinne Ann Venice ALCALA,-2,0 - 0,0,"8,510 / 4",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
176,SUI,Ayla HUSER,0,0 - 0,0,"8,423 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
177,UGA,Bridget Shamim BANGI,+57,0 - 0,0,"8,350 / 6",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
178,MEX,Haramara GAITAN,+15,0 - 0,0,"8,343 / 7",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
179,TPE,YU Chien Hui,-18,0 - 0,0,"8,310 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
180,USA,Christine LOOK,-1,0 - 0,0,"8,170 / 11",https://bwfbadminton.com/player/80644/christine-look,80644
181,IND,Jacqueline Rose KUNNATH,0,0 - 0,0,"8,110 / 6",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
182,CHN,FAN Mengyan,+1,0 - 0,0,"8,090 / 5",https://bwfbadminton.com/player/88907/fan-mengyan,88907
183,DEN,Mia BLICHFELDT,+2,0 - 0,0,"7,891 / 4",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
184,TPE,CHENG Shao Chieh,+2,0 - 0,0,"7,890 / 5",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
185,GER,Fabienne DEPREZ,-14,0 - 0,0,"7,805 / 7",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
186,RUS,Tatjana BIBIK,+2,0 - 0,0,"7,790 / 4",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
187,AUS,Joy LAI,+2,0 - 0,0,"7,752 / 10",https://bwfbadminton.com/player/91611/joy-lai,91611
188,THA,Wisara MAKASASITORN,+18,0 - 0,0,"7,740 / 8",https://bwfbadminton.com/player/67856/wisara-makasasitorn,67856
189,AUT,Alexandra MATHIS,+11,0 - 0,0,"7,710 / 14",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
190,NGR,Fatima AZEEZ,+20,0 - 0,0,"7,571 / 6",https://bwfbadminton.com/player/81973/fatima-azeez,81973
191,HUN,Monika SZOKE,0,0 - 0,0,"7,554 / 12",https://bwfbadminton.com/player/66695/monika-szoke,66695
192,KOR,KIM Soo Jin,-12,0 - 0,0,"7,490 / 6",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
193,HUN,Daniella GONDA,+1,0 - 0,0,"7,397 / 12",https://bwfbadminton.com/player/98804/daniella-gonda,98804
194,AUS,QIN Jinjing,+1,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
195,CRO,Maja PAVLINIC,+1,0 - 0,0,"7,330 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
196,JPN,Chisato HOSHI,+1,0 - 0,0,"7,330 / 5",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
197,FRA,Anne TRAN,+1,0 - 0,0,"7,290 / 14",https://bwfbadminton.com/player/98854/anne-tran,98854
198,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,+1,0 - 0,0,"7,283 / 8",https://bwfbadminton.com/player/79547/yamile-indira-martinez-gonzalez,79547
199,IND,Dhanya NAIR,+18,0 - 0,0,"7,280 / 6",https://bwfbadminton.com/player/15851/dhanya-nair,15851
200,SGP,LIANG Xiaoyu,-25,0 - 0,0,"7,245 / 4",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
201,UKR,Yuliya KAZARINOVA,0,0 - 0,0,"7,017 / 9",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
202,IND,Riya PILLAI,0,0 - 0,0,"6,980 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
203,TPE,CHEN Shih Ying,0,0 - 0,0,"6,880 / 6",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
204,ENG,Chloe BIRCH,0,0 - 0,0,"6,875 / 7",https://bwfbadminton.com/player/50715/chloe-birch,50715
205,GER,Olga ROJ,0,0 - 0,0,"6,853 / 2",https://bwfbadminton.com/player/15323/olga-roj,15323
