rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,CAN,Michelle LI,0,201 - 79,"$46,309.50","45,067 / 17",https://bwfbadminton.com/player/84523/michelle-li,84523
17,THA,Busanan ONGBAMRUNGPHAN,0,137 - 72,"$52,695.00","42,705 / 19",https://bwfbadminton.com/player/58271/busanan-ongbamrungphan,58271
18,JPN,Minatsu MITANI,0,114 - 75,"$83,742.50","41,790 / 18",https://bwfbadminton.com/player/66644/minatsu-mitani,66644
19,JPN,Sayaka SATO,+1,148 - 99,"$63,325.00","39,970 / 14",https://bwfbadminton.com/player/77317/sayaka-sato,77317
20,JPN,Yui HASHIMOTO,-1,84 - 43,"$61,264.00","38,790 / 15",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
21,THA,Porntip BURANAPRASERTSUK,0,172 - 144,"$110,945.00","37,940 / 19",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
22,INA,Lindaweni FANETRI,0,100 - 85,"$44,522.50","37,705 / 12",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
23,HKG,CHEUNG Ngan Yi,+1,62 - 57,"$12,845.00","36,788 / 18",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
24,TPE,PAI Yu Po,+1,82 - 64,"$18,612.50","36,670 / 21",https://bwfbadminton.com/player/99925/pai-yu-po,99925
25,ESP,Beatriz CORRALES,-2,175 - 85,"$23,034.50","36,365 / 19",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
26,SCO,Kirsty GILMOUR,+1,130 - 62,"$26,264.00","34,790 / 16",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
27,HKG,YIP Pui Yin,+1,190 - 177,"$101,275.00","34,605 / 19",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
28,KOR,KIM Hyo Min,+1,91 - 45,"$12,325.50","34,100 / 15",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
29,GER,Karin SCHNAASE-BEERMANN,+1,182 - 151,"$17,793.80","33,914 / 23",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
30,INA,Maria Febe KUSUMASTUTI,-4,134 - 101,"$39,289.00","33,800 / 16",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
31,USA,Iris WANG,0,96 - 89,"$14,125.50","33,345 / 23",https://bwfbadminton.com/player/57798/iris-wang,57798
32,TPE,HSU Ya Ching,0,75 - 68,"$23,800.00","33,200 / 20",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
33,USA,SCHAFER Rong,0,81 - 45,"$7,557.50","31,760 / 22",https://bwfbadminton.com/player/14621/schafer-rong,14621
34,BUL,Linda ZETCHIRI,0,264 - 176,"$30,986.40","31,430 / 20",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
35,JPN,Kaori IMABEPPU,0,145 - 92,"$47,729.50","31,240 / 13",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
36,DEN,Line Højmark KJAERSFELDT,0,106 - 61,"$6,672.50","30,642 / 16",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
37,CHN,YAO Xue,0,66 - 34,"$43,770.00","30,160 / 9",https://bwfbadminton.com/player/76908/yao-xue,76908
38,MAS,TEE Jing Yi,+5,80 - 92,"$14,033.50","29,930 / 13",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
39,THA,Pornpawee CHOCHUWONG,+12,61 - 37,"$4,277.50","29,020 / 11",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
40,THA,Nitchaon JINDAPOL,-2,118 - 84,"$62,185.00","28,830 / 13",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
41,IRL,Chloe MAGEE,-2,163 - 135,"$15,166.75","28,612 / 15",https://bwfbadminton.com/player/89666/chloe-magee,89666
42,SUI,Sabrina JAQUET,-2,132 - 127,"$9,726.50","28,181 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
43,USA,Jamie SUBANDHI,-2,76 - 78,"$3,837.50","27,705 / 21",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
44,SGP,Jiayuan CHEN,-2,96 - 98,"$12,932.37","27,699 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
45,INA,Hanna RAMADINI,+4,72 - 40,"$7,025.50","26,890 / 12",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
46,JPN,Aya OHORI,-2,85 - 36,"$12,795.00","26,830 / 11",https://bwfbadminton.com/player/95189/aya-ohori,95189
47,ISR,Ksenia POLIKARPOVA,-2,95 - 85,"$6,390.00","26,783 / 21",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
48,BUL,Petya NEDELCHEVA,-2,468 - 228,"$76,226.50","26,430 / 19",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
49,CHN,LIU Xin (F),-2,116 - 42,"$138,327.50","26,430 / 5",https://bwfbadminton.com/player/14398/liu-xin-f,14398
50,RUS,Natalia PERMINOVA,-2,101 - 84,"$7,069.50","26,019 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
51,TUR,Neslihan YIGIT,-1,162 - 69,"$7,588.00","25,532 / 14",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
52,CHN,HE Bing Jiao,+12,60 - 13,"$32,495.00","25,340 / 6",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
53,FRA,Sashina VIGNES WARAN,-1,156 - 99,"$13,627.00","24,937 / 11",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
54,THA,Supanida KATETHONG,+5,43 - 14,"$4,322.50","24,750 / 10",https://bwfbadminton.com/player/91422/supanida-katethong,91422
55,ENG,Fontaine Mica WRIGHT,-2,86 - 71,"$2,620.00","24,475 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
56,DEN,Anna Thea MADSEN,-2,110 - 46,"$3,800.00","24,187 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
57,TPE,CHENG Chi Ya,-2,55 - 44,"$10,516.50","23,950 / 11",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
58,CZE,Kristina GAVNHOLT,-1,190 - 136,"$19,863.50","23,490 / 14",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
59,CAN,Rachel HONDERICH,-1,30 - 26,$737.50,"23,459 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
60,IND,P. C. Thulasi,+5,61 - 54,"$12,368.50","22,910 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
61,VIE,Thi Trang (B) VU,-5,59 - 53,"$7,478.00","22,662 / 12",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
62,TUR,Ozge BAYRAK,-2,142 - 78,"$8,180.00","22,477 / 13",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
63,BEL,Lianne TAN,-2,128 - 111,"$7,595.00","22,095 / 19",https://bwfbadminton.com/player/55318/lianne-tan,55318
64,NED,Soraya DE VISCH EIJBERGEN,-2,90 - 54,"$3,675.50","22,056 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
65,IND,Saili RANE,-2,49 - 41,"$3,762.50","21,850 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
66,UKR,Maria ULITINA,+2,113 - 64,"$5,705.50","21,660 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
67,AUS,Hsuan-Yu Wendy CHEN,+5,19 - 18,$912.50,"21,520 / 15",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
68,NGR,Grace GABRIEL,-1,104 - 69,"$3,970.00","21,506 / 17",https://bwfbadminton.com/player/80210/grace-gabriel,80210
69,INA,Ruselli HARTAWAN,+10,60 - 37,"$5,695.00","21,320 / 12",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
70,ITA,Jeanine CICOGNINI,-4,182 - 132,"$17,316.25","21,307 / 19",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
71,MRI,Kate FOO KUNE,+2,90 - 70,"$2,501.25","21,195 / 21",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
72,AUS,Joy LAI,-2,0 - 0,0,"20,969 / 12",https://bwfbadminton.com/player/91611/joy-lai,91611
73,FRA,Delphine LANSAC,-2,0 - 0,0,"20,934 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
74,BRA,Lohaynny VICENTE,0,0 - 0,0,"20,733 / 11",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
75,BRA,Fabiana SILVA,0,0 - 0,0,"20,395 / 14",https://bwfbadminton.com/player/52908/fabiana-silva,52908
76,MAS,Lyddia Yi Yu CHEAH,-7,0 - 0,0,"20,360 / 13",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
77,AUT,Elisabeth BALDAUF,-1,0 - 0,0,"20,226 / 17",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
78,INA,Gregoria Mariska TUNJUNG,+11,0 - 0,0,"20,210 / 9",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
79,INA,Bellaetrix MANUPUTTY,-2,0 - 0,0,"20,154 / 8",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
80,EST,Kati TOLMOFF,-2,0 - 0,0,"19,977 / 15",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
81,TUR,Ebru TUNALI,-1,0 - 0,0,"19,904 / 12",https://bwfbadminton.com/player/39255/ebru-tunali,39255
82,DEN,Mette POULSEN,-1,0 - 0,0,"19,740 / 13",https://bwfbadminton.com/player/43761/mette-poulsen,43761
83,GER,Olga ROJ,+21,0 - 0,0,"19,710 / 9",https://bwfbadminton.com/player/15323/olga-roj,15323
84,INA,Fitriani FITRIANI,+6,0 - 0,0,"19,620 / 11",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
85,SGP,LIANG Xiaoyu,+35,0 - 0,0,"19,506 / 12",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
86,CZE,Zuzana PAVELKOVA,-4,0 - 0,0,"18,889 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
87,HUN,Laura SAROSI,-4,0 - 0,0,"18,830 / 19",https://bwfbadminton.com/player/34899/laura-sarosi,34899
88,RUS,Evgeniya KOSETSKAYA,-4,0 - 0,0,"18,810 / 14",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
89,INA,Millicent WIRANTO,-4,0 - 0,0,"18,460 / 12",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
90,IND,Tanvi LAD,+1,0 - 0,0,"18,080 / 10",https://bwfbadminton.com/player/66615/tanvi-lad,66615
91,RUS,Olga ARKHANGELSKAYA,-5,0 - 0,0,"18,070 / 14",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
92,FIN,Nanna VAINIO,-5,0 - 0,0,"18,041 / 20",https://bwfbadminton.com/player/42731/nanna-vainio,42731
93,PER,Daniela MACIAS,-5,0 - 0,0,"17,865 / 11",https://bwfbadminton.com/player/71252/daniela-macias,71252
94,CHN,CHEN Yu Fei,+18,0 - 0,0,"17,610 / 6",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
95,TUR,Ebru YAZGAN,-2,0 - 0,0,"17,410 / 18",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
96,GER,Fabienne DEPREZ,0,0 - 0,0,"17,310 / 15",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
97,INA,Dinar Dyah AYUSTINE,-5,0 - 0,0,"17,210 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
98,EGY,Hadia HOSNY,-3,0 - 0,0,"17,152 / 16",https://bwfbadminton.com/player/52901/hadia-hosny,52901
99,KOR,LEE Jang Mi,-5,0 - 0,0,"16,850 / 8",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
100,FIN,Airi MIKKELA,-3,0 - 0,0,"16,537 / 17",https://bwfbadminton.com/player/55770/airi-mikkela,55770
101,INA,Rusydina Antardayu RIODINGIN,+13,0 - 0,0,"16,360 / 10",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
102,TUR,Cemre FERE,-4,0 - 0,0,"16,340 / 15",https://bwfbadminton.com/player/89027/cemre-fere,89027
103,INA,Adrianti FIRDASARI,+13,0 - 0,0,"16,220 / 6",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
104,LTU,Akvile STAPUSAITYTE,-5,0 - 0,0,"16,098 / 14",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
105,TPE,HUNG Shih Han,-5,0 - 0,0,"16,060 / 13",https://bwfbadminton.com/player/53628/hung-shih-han,53628
106,MEX,Haramara GAITAN,-5,0 - 0,0,"15,772 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
107,CHN,SHEN Yaying,-5,0 - 0,0,"15,740 / 6",https://bwfbadminton.com/player/92728/shen-yaying,92728
108,DEN,Mia BLICHFELDT,-5,0 - 0,0,"15,730 / 10",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
109,JPN,Saena KAWAKAMI,-4,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
110,TPE,LEE Chia Hsin,-4,0 - 0,0,"15,360 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
111,IRI,Soraya AGHAEIHAJIAGHA,-4,0 - 0,0,"15,200 / 10",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
112,MAS,Sannatasah SANIRU,-4,0 - 0,0,"15,190 / 12",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
113,MAS,LIM Yin Fun,-4,0 - 0,0,"15,103 / 12",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
114,JPN,Kana ITO,-4,0 - 0,0,"14,990 / 5",https://bwfbadminton.com/player/52064/kana-ito,52064
115,RUS,Elena KOMENDROVSKAJA,-4,0 - 0,0,"14,910 / 14",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
116,MAS,Li Lian YANG,+8,0 - 0,0,"14,830 / 8",https://bwfbadminton.com/player/63369/li-lian-yang,63369
117,MAS,Julia Pei Xian WONG,+6,0 - 0,0,"14,610 / 10",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
118,DEN,Natalia Koch ROHDE,-3,0 - 0,0,"14,560 / 9",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
119,MAS,LEE Zii Yii,0,0 - 0,0,"14,390 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
120,ENG,Chloe BIRCH,+10,0 - 0,0,"13,940 / 14",https://bwfbadminton.com/player/50715/chloe-birch,50715
121,MAS,LIM Chiew Sien,0,0 - 0,0,"13,790 / 10",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
122,MAS,HO Yen Mei,0,0 - 0,0,"13,700 / 11",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
123,IND,GADDE Ruthvika Shivani,+30,0 - 0,0,"13,590 / 5",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
124,THA,Sarita SUWANNAKITBORIHAN,+31,0 - 0,0,"13,270 / 9",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
125,BUL,Stefani STOEVA,-7,0 - 0,0,"13,170 / 8",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
126,JPN,Eriko HIROSE,0,0 - 0,0,"13,080 / 4",https://bwfbadminton.com/player/15417/eriko-hirose,15417
127,SVK,Jana CIZNAROVA,0,0 - 0,0,"13,051 / 15",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
128,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"13,030 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
129,CRO,Dorotea SUTARA,0,0 - 0,0,"13,020 / 14",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
130,BEL,Marie DEMY,+1,0 - 0,0,"12,960 / 16",https://bwfbadminton.com/player/82229/marie-demy,82229
131,DEN,Sandra-Maria JENSEN,-14,0 - 0,0,"12,860 / 11",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
132,JPN,Ayumi MINE,0,0 - 0,0,"12,840 / 5",https://bwfbadminton.com/player/69082/ayumi-mine,69082
133,PER,Luz Maria ZORNOZA,0,0 - 0,0,"12,730 / 10",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
134,INA,Aprillia YUSWANDARI,0,0 - 0,0,"12,490 / 7",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
135,BLR,Alesia ZAITSAVA,-10,0 - 0,0,"12,154 / 15",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
136,CHN,LI Yun,-1,0 - 0,0,"12,090 / 6",https://bwfbadminton.com/player/76632/li-yun,76632
137,POR,Telma SANTOS,-1,0 - 0,0,"11,970 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
138,PER,Danica NISHIMURA,-1,0 - 0,0,"11,933 / 10",https://bwfbadminton.com/player/80894/danica-nishimura,80894
139,MEX,Mariana UGALDE,0,0 - 0,0,"11,753 / 11",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
140,SUI,Nicole SCHALLER,-27,0 - 0,0,"11,550 / 9",https://bwfbadminton.com/player/82656/nicole-schaller,82656
141,KOR,KIM Na Yeong,-1,0 - 0,0,"11,530 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
142,GUA,Nikte Alejandra SOTOMAYOR,-1,0 - 0,0,"11,467 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
143,AUS,Jennifer TAM,0,0 - 0,0,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
144,MAS,GOH Jin Wei,+39,0 - 0,0,"11,370 / 5",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
145,CAN,Brittney TAM,-1,0 - 0,0,"11,360 / 7",https://bwfbadminton.com/player/97087/brittney-tam,97087
146,NZL,Anna RANKIN,-1,0 - 0,0,"11,320 / 17",https://bwfbadminton.com/player/38708/anna-rankin,38708
147,AUS,Melinda SUN,0,0 - 0,0,"11,240 / 13",https://bwfbadminton.com/player/99445/melinda-sun,99445
148,UGA,Bridget Shamim BANGI,-6,0 - 0,0,"11,086 / 11",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
149,SVK,Martina REPISKA,+9,0 - 0,0,"10,997 / 14",https://bwfbadminton.com/player/75188/martina-repiska,75188
150,WAL,Carissa TURNER,-2,0 - 0,0,"10,953 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
151,SWE,Ellinor WIDH,-2,0 - 0,0,"10,953 / 10",https://bwfbadminton.com/player/83379/ellinor-widh,83379
152,FRA,Perrine LE BUHANIC,-14,0 - 0,0,"10,951 / 9",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
153,CHN,HAN Li,-2,0 - 0,0,"10,830 / 3",https://bwfbadminton.com/player/78288/han-li,78288
154,CHN,HUI Xirui,-2,0 - 0,0,"10,810 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
155,ESP,Clara AZURMENDI,+15,0 - 0,0,"10,786 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
156,ENG,Nicola CERFONTYNE,-2,0 - 0,0,"10,620 / 12",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
157,THA,Thamolwan POOPRADUBSIL,+39,0 - 0,0,"10,520 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
158,RSA,Elme DE VILLIERS,-2,0 - 0,0,"10,478 / 8",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
159,EGY,Doha HANY,-2,0 - 0,0,"10,438 / 10",https://bwfbadminton.com/player/61746/doha-hany,61746
160,GER,Yvonne LI,-14,0 - 0,0,"10,340 / 8",https://bwfbadminton.com/player/91106/yvonne-li,91106
161,INA,Febby ANGGUNI,-2,0 - 0,0,"10,270 / 8",https://bwfbadminton.com/player/66963/febby-angguni,66963
162,DEN,Julie FINNE-IPSEN,-2,0 - 0,0,"10,130 / 9",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
163,MEX,Sabrina SOLIS,-1,0 - 0,0,"10,050 / 8",https://bwfbadminton.com/player/98186/sabrina-solis,98186
164,INA,Hera DESI,0,0 - 0,0,"9,920 / 4",https://bwfbadminton.com/player/35662/hera-desi,35662
165,IRI,Negin AMIRIPOUR,-4,0 - 0,0,"9,810 / 10",https://bwfbadminton.com/player/52180/negin-amiripour,52180
166,LAT,Kristine SEFERE,0,0 - 0,0,"9,613 / 12",https://bwfbadminton.com/player/10625/kristine-sefere,10625
167,MAS,YAP Rui Chen,-17,0 - 0,0,"9,560 / 7",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
168,CRO,Maja PAVLINIC,-3,0 - 0,0,"9,483 / 9",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
169,KOR,KOH EunByeol,-2,0 - 0,0,"9,370 / 7",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
170,JPN,Yuka KUSUNOSE,-1,0 - 0,0,"9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
171,IND,Rituparna DAS,0,0 - 0,0,"9,240 / 4",https://bwfbadminton.com/player/67864/rituparna-das,67864
172,IND,Riya PILLAI,0,0 - 0,0,"9,160 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
173,BRA,Ana Paula CAMPOS,0,0 - 0,0,"9,131 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
174,AUT,Simone PRUTSCH,0,0 - 0,0,"9,090 / 12",https://bwfbadminton.com/player/10022/simone-prutsch,10022
175,CZE,Katerina TOMALOVA,0,0 - 0,0,"9,080 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
176,TPE,YU Chien Hui,+1,0 - 0,0,"9,080 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
177,POL,Weronika GRUDZINA,+2,0 - 0,0,"9,067 / 13",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
178,TUR,Kader İNAL,-10,0 - 0,0,"9,000 / 7",https://bwfbadminton.com/player/77926/kader-%C4%B0nal,77926
179,AUS,Ruwindi SERASINGHE,+1,0 - 0,0,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
180,AUS,Alice WU,+1,0 - 0,0,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
181,NED,Gayle MAHULETTE,+1,0 - 0,0,"8,900 / 10",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
182,FIN,Sonja PEKKOLA,+2,0 - 0,0,"8,820 / 12",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
183,IND,Shruti MUNDADA,+2,0 - 0,0,"8,770 / 6",https://bwfbadminton.com/player/82685/shruti-mundada,82685
184,JPN,Chisato HOSHI,+2,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
185,EGY,Menna ELTANANY,+2,0 - 0,0,"8,720 / 12",https://bwfbadminton.com/player/94632/menna-eltanany,94632
186,CHN,FAN Mengyan,+2,0 - 0,0,"8,710 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
187,TPE,SUNG Shuo Yun,-24,0 - 0,0,"8,680 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
188,INA,Yulia Yosephine SUSANTO,+2,0 - 0,0,"8,610 / 14",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
189,TPE,CHANG Ya Lan,0,0 - 0,0,"8,600 / 7",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
190,UKR,Natalya VOYTSEKH,-14,0 - 0,0,"8,480 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
191,RUS,Anastasiia AKCHURINA,+9,0 - 0,0,"8,390 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
192,EGY,Nadine ASHRAF,-1,0 - 0,0,"8,348 / 13",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
193,ROU,Sonia RATIU,+11,0 - 0,0,"8,310 / 13",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
194,SWE,Matilda PETERSEN,-2,0 - 0,0,"8,232 / 9",https://bwfbadminton.com/player/60223/matilda-petersen,60223
195,IND,Arundhati PANTAWANE,-2,0 - 0,0,"8,170 / 3",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
196,EST,Karoliine HOIM,-18,0 - 0,0,"7,910 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
197,UKR,Yelyzaveta ZHARKA,-3,0 - 0,0,"7,860 / 6",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
198,TPE,PAI Hsiao Ma,-3,0 - 0,0,"7,840 / 4",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
199,KAZ,Veronika SOROKINA,+3,0 - 0,0,"7,623 / 10",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
200,DEN,Sofie Holmboe DAHL,-2,0 - 0,0,"7,620 / 9",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
201,SUI,Ayla HUSER,-2,0 - 0,0,"7,580 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
202,EST,Getter SAAR,+3,0 - 0,0,"7,550 / 14",https://bwfbadminton.com/player/86222/getter-saar,86222
203,RSA,Michelle BUTLER-EMMETT,-2,0 - 0,0,"7,350 / 7",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
204,SWE,Behnaz PIRZAMANBEIN,+5,0 - 0,0,"7,340 / 15",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
