rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
149,SVK,Jana CIZNAROVA,-1,0 - 0,0,"10,720 / 11",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
150,SWE,Ellinor WIDH,-1,0 - 0,0,"10,700 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
151,SLO,Maja TVRDY,-1,0 - 0,0,"10,550 / 7",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
152,RUS,Ekaterina MALKOVA,-1,0 - 0,0,"10,397 / 12",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
153,SUI,Nicole SCHALLER,-1,0 - 0,0,"10,360 / 6",https://bwfbadminton.com/player/82656/nicole-schaller,82656
154,JPN,Shizuka Uchida,-1,0 - 0,0,"10,350 / 4",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
155,CAN,Charmaine REID,-1,0 - 0,0,"10,310 / 6",https://bwfbadminton.com/player/3156/charmaine-reid,3156
156,DEN,Lene CLAUSEN,-1,0 - 0,0,"10,280 / 8",https://bwfbadminton.com/player/20231/lene-clausen,20231
157,CZE,Katerina TOMALOVA,-1,0 - 0,0,"10,220 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
158,BLR,Alesia ZAITSAVA,-1,0 - 0,0,"10,170 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
159,USA,SCHAFER Rong,0,0 - 0,0,"10,120 / 6",https://bwfbadminton.com/player/14621/schafer-rong,14621
160,RUS,Evgenia DIMOVA,0,0 - 0,0,"9,940 / 5",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
161,GUA,Ana Lucia DE LEON,0,0 - 0,0,"9,918 / 9",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
162,BRA,Yasmin CURY,-26,0 - 0,0,"9,820 / 8",https://bwfbadminton.com/player/40080/yasmin-cury,40080
163,TPE,LIN Ying Chun,0,0 - 0,0,"9,520 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
164,MAS,LIM Chiew Sien,0,0 - 0,0,"9,489 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
165,AUS,Joy LAI,+37,0 - 0,0,"9,422 / 10",https://bwfbadminton.com/player/91611/joy-lai,91611
166,VIE,Thu Huyen LE,-1,0 - 0,0,"9,300 / 6",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
167,MEX,Haramara GAITAN,-1,0 - 0,0,"9,263 / 8",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
168,CHN,CHEN Xiao Jia,-1,0 - 0,0,"9,250 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
169,POR,Telma SANTOS,-1,0 - 0,0,"9,200 / 4",https://bwfbadminton.com/player/13006/telma-santos,13006
170,NED,Gayle MAHULETTE,-1,0 - 0,0,"9,113 / 12",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
171,TTO,Solangel GUZMAN,+1,0 - 0,0,"8,920 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
172,UGA,Bridget Shamim BANGI,-14,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
173,SVK,Martina REPISKA,0,0 - 0,0,"8,700 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
174,INA,Hanna RAMADINI,0,0 - 0,0,"8,630 / 4",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
175,PER,Danica NISHIMURA,0,0 - 0,0,"8,570 / 7",https://bwfbadminton.com/player/80894/danica-nishimura,80894
176,IND,Riya PILLAI,0,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
177,AUS,Alice WU,+47,0 - 0,0,"8,544 / 9",https://bwfbadminton.com/player/92217/alice-wu,92217
178,TPE,CHENG Yu Chieh,-1,0 - 0,0,"8,520 / 7",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
179,PHI,Malvinne Ann Venice ALCALA,-1,0 - 0,0,"8,510 / 4",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
180,SUI,Ayla HUSER,-1,0 - 0,0,"8,423 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
181,TPE,YU Chien Hui,-1,0 - 0,0,"8,310 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
182,CHN,FAN Mengyan,-1,0 - 0,0,"8,090 / 5",https://bwfbadminton.com/player/88907/fan-mengyan,88907
183,NGR,Dorcas Ajoke ADESOKAN,-12,0 - 0,0,"8,060 / 5",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
184,AUT,Elisabeth BALDAUF,-2,0 - 0,0,"7,950 / 8",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
185,DEN,Mia BLICHFELDT,-2,0 - 0,0,"7,891 / 4",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
186,TPE,CHENG Shao Chieh,-2,0 - 0,0,"7,890 / 5",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
187,GER,Fabienne DEPREZ,-2,0 - 0,0,"7,805 / 7",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
188,RUS,Tatjana BIBIK,-2,0 - 0,0,"7,790 / 4",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
189,THA,Wisara MAKASASITORN,-2,0 - 0,0,"7,740 / 8",https://bwfbadminton.com/player/67856/wisara-makasasitorn,67856
190,AUT,Alexandra MATHIS,-2,0 - 0,0,"7,710 / 14",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
191,GUA,Beatriz RAMOS,-2,0 - 0,0,"7,640 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
192,IND,Arathi Sara SUNIL,-2,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
193,NGR,Fatima AZEEZ,-2,0 - 0,0,"7,571 / 6",https://bwfbadminton.com/player/81973/fatima-azeez,81973
194,HUN,Monika SZOKE,-2,0 - 0,0,"7,554 / 12",https://bwfbadminton.com/player/66695/monika-szoke,66695
195,USA,Christine LOOK,-2,0 - 0,0,"7,510 / 9",https://bwfbadminton.com/player/80644/christine-look,80644
196,EGY,Hadia HOSNY,-2,0 - 0,0,"7,460 / 5",https://bwfbadminton.com/player/52901/hadia-hosny,52901
197,HUN,Daniella GONDA,-2,0 - 0,0,"7,397 / 12",https://bwfbadminton.com/player/98804/daniella-gonda,98804
198,AUS,QIN Jinjing,-2,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
199,CRO,Maja PAVLINIC,-2,0 - 0,0,"7,330 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
200,TPE,CHEN Shih Ying,-2,0 - 0,0,"7,310 / 7",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
201,FRA,Anne TRAN,-2,0 - 0,0,"7,290 / 14",https://bwfbadminton.com/player/98854/anne-tran,98854
202,IND,Dhanya NAIR,-2,0 - 0,0,"7,280 / 6",https://bwfbadminton.com/player/15851/dhanya-nair,15851
203,SGP,LIANG Xiaoyu,-2,0 - 0,0,"7,245 / 4",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
204,IND,Mudra DHAINJE,-1,0 - 0,0,"7,200 / 6",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
205,KOR,KIM Soo Jin,-1,0 - 0,0,"7,060 / 5",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
206,MEX,Mariana UGALDE,-1,0 - 0,0,"6,880 / 6",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
