rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
41,0,41,CAN,Nicole GRETHER,3951,26330,18,https://bwf.tournamentsoftware.com/player-profile/E56DB3E0-3EE7-4456-8DE3-99283C951A2D
42,1,43,JEY,Elizabeth CANN,11982,26282,13,https://bwf.tournamentsoftware.com/player-profile/6DF68199-4D8C-48CD-9AE7-06441570A950
43,-1,42,FIN,Anu NIEMINEN,7083,25520,20,https://bwf.tournamentsoftware.com/player-profile/AF8FA109-B419-4BA3-9149-38A305B7ECB0
44,0,44,DEN,Camilla SORENSEN,51642,23512,14,https://bwf.tournamentsoftware.com/player-profile/A59E1030-D98C-4FCE-B539-9F4F3F83DB40
45,0,45,RUS,Tatjana BIBIK,51261,23432,15,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC
46,0,46,SLO,Maja TVRDY,12023,23280,18,https://bwf.tournamentsoftware.com/player-profile/D865EB1B-9DBE-4EF0-B32C-CFDF192376E2
47,0,47,SGP,Aiying XING,52706,22796,10,https://bwf.tournamentsoftware.com/player-profile/FE2F0884-39BE-422D-9214-566C69EA02FF
48,0,48,CAN,Charmaine REID,3156,22760,19,https://bwf.tournamentsoftware.com/player-profile/519DB1F1-E903-422A-8BF7-AED2F8C94B99
49,0,49,RUS,Anastasia PROKOPENKO,52640,22584,11,https://bwf.tournamentsoftware.com/player-profile/7EDD0552-1E1A-4D5B-B0AC-88D61772B0E9
50,17,67,INA,Lindaweni FANETRI,96130,22284,8,https://bwf.tournamentsoftware.com/player-profile/C30CB5CE-AABC-4C9D-9EE8-0925091B1CBA
51,-1,50,CZE,Kristina GAVNHOLT,51739,21834,13,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929
52,1,53,NED,Rachel VAN CUTSEN,51655,21640,12,https://bwf.tournamentsoftware.com/player-profile/A42CD65D-5DC9-4059-B22B-0D938E29B9C7
53,1,54,USA,Beiwen ZHANG,53806,21496,9,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
54,-3,51,GER,Karin SCHNAASE-BEERMANN,51204,21292,17,https://bwf.tournamentsoftware.com/player-profile/82766CE3-9237-40E2-A155-AD5D00C8DBBF
55,0,55,INA,Maria Kristin YULIANTI,14711,21225,9,https://bwf.tournamentsoftware.com/player-profile/21D923CD-35CD-4265-9DE2-73E7D130DCE3
56,-4,52,IND,Trupti MURGUNDE,13710,21204,12,https://bwf.tournamentsoftware.com/player-profile/BADF690E-5D0B-44D0-AFA3-C07558B3A0AB
57,-1,56,SGP,Mingtian FU,53788,21159,12,https://bwf.tournamentsoftware.com/player-profile/AC1BA2EF-3EE2-4C07-B169-7340B47E432D
58,-1,57,USA,Megumi TARUNO,54532,20820,9,https://bwf.tournamentsoftware.com/player-profile/844FDB6C-D209-41F1-8C53-1776D80166B4
59,9,68,GER,Olga ROJ,15323,20430,6,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9
60,4,64,JPN,Kaori IMABEPPU,53392,20410,7,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
61,-3,58,JPN,Misaki MATSUTOMO,43851,19920,10,https://bwf.tournamentsoftware.com/player-profile/3319278B-2545-4645-902F-16E00D23B3B2
62,-3,59,JPN,Shizuka Uchida,82346,19880,9,https://bwf.tournamentsoftware.com/player-profile/6A6876D6-49DD-4A16-AA83-1880F1043BCA
63,-2,61,DEN,Anne HALD,1279,19360,11,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
64,2,66,IRL,Chloe MAGEE,89666,19240,15,https://bwf.tournamentsoftware.com/player-profile/61A45524-5573-4D57-A3C5-81127A1350EE
65,-3,62,TPE,CHEN Hsiao Huan,51518,19202,15,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4
66,-3,63,CAN,Michelle LI,84523,18917,10,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
67,43,110,MAC,WANG Rong,50911,18470,6,https://bwf.tournamentsoftware.com/player-profile/3D07937B-C560-4535-9A91-D80DA1D44068
68,25,93,INA,Aprillia YUSWANDARI,15828,18450,7,https://bwf.tournamentsoftware.com/player-profile/7B3845BC-D030-4EC9-8E92-EFE9BF8771B8
69,5,74,NZL,Michelle CHAN KY,14741,18094,14,https://bwf.tournamentsoftware.com/player-profile/8AC3C40D-DC26-44ED-95F3-269182460B9D
70,6,76,AUT,Simone PRUTSCH,10022,18080,18,https://bwf.tournamentsoftware.com/player-profile/C1A8F711-A91F-42D4-82AB-9D8DACA8EBA3
71,-2,69,USA,Karyn VELEZ,55158,18020,10,https://bwf.tournamentsoftware.com/player-profile/8FD90189-2976-48D5-A61A-59A1700A9DE0
72,-2,70,SGP,Juan GU,53782,17990,10,https://bwf.tournamentsoftware.com/player-profile/1B38E89D-6E83-4B8F-A251-C513A0056F6E
73,-2,71,ENG,Helen DAVIES,55010,17893,13,https://bwf.tournamentsoftware.com/player-profile/B2BF1460-8573-4C6F-BDEA-0DA28E4BB75D
74,-2,72,CHN,ZHU Lin,51281,17820,4,https://bwf.tournamentsoftware.com/player-profile/40F270C4-40F0-4A75-A65D-A80951450C38
75,-2,73,USA,Rena WANG,79480,17662,13,https://bwf.tournamentsoftware.com/player-profile/4D68310F-2364-431A-89E7-DF411DF31B57
76,-11,65,DEN,Karina JORGENSEN,46896,17566,12,https://bwf.tournamentsoftware.com/player-profile/BFAC03FD-6E04-4EC4-A9D5-0EAD1EBB69E0
77,49,126,CHN,LIU Xin (F),14398,17430,4,https://bwf.tournamentsoftware.com/player-profile/FC610B10-2169-47E2-8EB1-4A0AA9F12DF3
78,-3,75,THA,Ratchanok INTANON,35642,17407,7,https://bwf.tournamentsoftware.com/player-profile/99EA34EF-1515-4CE4-94A2-9A3304DD28A5
79,-2,77,MAS,Lyddia Yi Yu CHEAH,52103,17300,9,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295
80,-20,60,JPN,Ayane KURIHARA,89285,16720,6,https://bwf.tournamentsoftware.com/player-profile/F8A21CE0-E18D-41C0-9A3E-63B293491231
81,-3,78,UKR,Elena PRUS,52301,16717,14,https://bwf.tournamentsoftware.com/player-profile/2230441D-2CB3-4055-9857-69026B3A130F
82,-3,79,TPE,HUNG Shih Han,53628,16634,11,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
83,0,83,POR,Telma SANTOS,13006,16571,13,https://bwf.tournamentsoftware.com/player-profile/297B60D5-D066-4411-A36E-200E830F985D
84,-4,80,MAS,Anita Raj KAUR,53483,16330,9,https://bwf.tournamentsoftware.com/player-profile/899048A8-0C88-439E-8946-C8690E7D2FAB
85,-4,81,SGP,Jiayuan CHEN,54698,16162,11,https://bwf.tournamentsoftware.com/player-profile/FC6C7B17-1DF0-4F7C-98D7-5E01B0771FC4
86,-4,82,FRA,Sashina VIGNES WARAN,18998,15870,13,https://bwf.tournamentsoftware.com/player-profile/E092230F-BD18-4D66-84C1-2A656DAF5684
87,-2,85,NED,Patty STOLZENBACH,53832,15831,12,https://bwf.tournamentsoftware.com/player-profile/6F195510-6653-44FA-97AA-7E8F599B3904
88,12,100,AUS,Leanne CHOO,33833,15622,12,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
89,-1,88,BEL,Lianne TAN,55318,15621,16,https://bwf.tournamentsoftware.com/player-profile/15A49408-9066-4EB1-B2D7-8B9CEA0E4511
90,8,98,GER,Carola BOTT,14931,15518,9,https://bwf.tournamentsoftware.com/player-profile/B39FE74D-0F83-431F-8E74-F569AB396A88
91,-7,84,CAN,Joycelyn KO,53877,15419,13,https://bwf.tournamentsoftware.com/player-profile/5DF9B49F-5CA8-40CD-9F8B-06E4B69DEC0C
92,-6,86,HKG,WANG Chen,5882,15240,5,https://bwf.tournamentsoftware.com/player-profile/568C617D-3430-4C5A-938B-365EA2A9B71E
93,8,101,FRA,Perrine LE BUHANIC,50595,15208,13,https://bwf.tournamentsoftware.com/player-profile/849716D5-4B6E-4FA0-8A8D-6A9398FD76CD
94,-7,87,PER,Christina AICARDI,13181,15122,10,https://bwf.tournamentsoftware.com/player-profile/FD90EA00-E0B7-4B60-A15F-74348DEECB62
95,-6,89,RUS,Olga ARKHANGELSKAYA,8558,15056,10,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
96,-6,90,ENG,Rachel HOWARD,52145,15001,13,https://bwf.tournamentsoftware.com/player-profile/08DB8629-7616-4FE5-82CE-8118D6F3F57E
97,-6,91,JPN,Mayu SEKIYA,53841,14900,5,https://bwf.tournamentsoftware.com/player-profile/ABD9283F-DAD1-492B-96CA-7B9242A133DC
98,-6,92,BLR,Alesia ZAITSAVA,52294,14678,13,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
99,-5,94,CHN,WANG Linling,73608,14310,8,https://bwf.tournamentsoftware.com/player-profile/93B7165A-5EB2-412F-9FC4-41C777B2AFAD
100,-5,95,ESP,Carolina MARIN,18228,14273,6,https://bwf.tournamentsoftware.com/player-profile/213226C1-39FD-4443-A603-69E07939C39E
101,-5,96,THA,Nitchaon JINDAPOL,57971,14190,8,https://bwf.tournamentsoftware.com/player-profile/4E3EB7BA-92FE-49F1-BA2F-309FF38357C7
102,-3,99,TPE,HSU Ya Ching,74561,13930,10,https://bwf.tournamentsoftware.com/player-profile/4B25A917-38F2-4F2A-8C47-D6ED37E9E0C5
103,4,107,SLO,Spela SILVESTER,13562,13860,13,https://bwf.tournamentsoftware.com/player-profile/FAFDC3F0-2A8E-4ACD-9724-F4E8561BD1E9
104,-2,102,HKG,MONG Kwan Yi,52928,13591,9,https://bwf.tournamentsoftware.com/player-profile/20067114-13C2-4338-82CC-802141AA302D
105,-2,103,MRI,Karen FOO KUNE,9775,13560,9,https://bwf.tournamentsoftware.com/player-profile/F05EDD87-D22E-4739-8823-FA88C5B66E73
106,-2,104,JPN,Kana ITO,52064,13370,6,https://bwf.tournamentsoftware.com/player-profile/AA5EA1B2-B41E-4A34-821E-90E3243E01A1
107,10,117,EGY,Hadia HOSNY,52901,13267,10,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
108,-2,106,PER,Claudia RIVERO MODENSI,13182,13191,8,https://bwf.tournamentsoftware.com/player-profile/99641EF0-FE7C-408D-8DEB-30A55D8BE05C
109,-4,105,FRA,Elisa CHANTEUR,50097,13004,14,https://bwf.tournamentsoftware.com/player-profile/9F65C8B5-7A64-4432-8FED-04ACD22965B4
110,-13,97,IND,Sayali GOKHALE,53962,12941,8,https://bwf.tournamentsoftware.com/player-profile/AED2422E-92BD-4785-AC4D-F3C58A768604
111,-3,108,CAN,Phyllis CHAN,74856,12565,8,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF
112,-3,109,TPE,PAI Hsiao Ma,15509,12558,8,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
113,-2,111,AUS,Chia-Chi HUANG,7068,12493,6,https://bwf.tournamentsoftware.com/player-profile/8D27487E-163E-4CF4-B586-DE2816712315
114,-2,112,ISR,Ksenia POLIKARPOVA,67069,12320,11,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
115,-2,113,AUS,Erica PONG,53719,12255,7,https://bwf.tournamentsoftware.com/player-profile/5724720B-E330-4077-8415-F56BD936F4CE
116,-2,114,HKG,TSE Ying Suet,61435,12020,9,https://bwf.tournamentsoftware.com/player-profile/7750BCA8-F58E-413E-B1E4-4C20589C371B
117,-2,115,SWE,Sophia HANSSON,15158,11928,10,https://bwf.tournamentsoftware.com/player-profile/EB6D9758-05C5-4C29-80C1-754011AE2464
118,-2,116,SVK,Monika FASUNGOVA,55331,11768,12,https://bwf.tournamentsoftware.com/player-profile/CC98F48A-AB4E-473F-8654-0460763B002F
119,6,125,ISL,Ragna INGOLFSDOTTIR,12129,11706,8,https://bwf.tournamentsoftware.com/player-profile/7B6DBC80-4231-4A68-A2D1-C653D41B057C
120,4,124,DEN,Camilla OVERGAARD,42729,11260,10,https://bwf.tournamentsoftware.com/player-profile/6695FAD2-AE85-4394-84F3-3B3A686F63B8
121,-3,118,NOR,Sara B KVERNO,50984,11120,15,https://bwf.tournamentsoftware.com/player-profile/8988E417-731E-4FB1-B769-54AB552BCD5F
122,-3,119,JPN,OKA Hitomi,67092,11070,6,https://bwf.tournamentsoftware.com/player-profile/B94AA25B-0397-4A0E-9BEA-68CE0908D45C
123,-2,121,ESP,Sandra CHIRLAQUE,53968,10902,12,https://bwf.tournamentsoftware.com/player-profile/F85493FD-8DB9-4CEB-B80A-CCB5BE270EC9
124,-1,123,RUS,Natalia PERMINOVA,78605,10652,6,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
125,-5,120,FRA,Barbara MATIAS,53323,10440,11,https://bwf.tournamentsoftware.com/player-profile/6AE7598D-7D34-47DA-99C1-E19DFF9E1583
126,1,127,EST,Karoliine HOIM,67084,10410,13,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2
127,1,128,INA,Ana ROVITA,48714,10370,3,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23
128,2,130,AUS,Renuga VEERAN,15717,10279,6,https://bwf.tournamentsoftware.com/player-profile/AFB4AA50-B517-42E0-B9E5-91003C5DFFAA
129,2,131,TPE,CHIANG Pei Hsin,54195,10270,7,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
130,2,132,TUR,Oznur CALISKAN,53889,10210,10,https://bwf.tournamentsoftware.com/player-profile/0652BD30-A588-4A3E-A3D9-BB5627C53163
131,2,133,KOR,LEE Yun Hwa,15410,10206,6,https://bwf.tournamentsoftware.com/player-profile/6D828D81-9360-4140-BF0C-4E3E872F043D
132,2,134,TUR,LI Shuang,62224,10170,5,https://bwf.tournamentsoftware.com/player-profile/565E5477-8DE2-48B7-B5B8-404A305E5419
133,2,135,TUR,Ozge BAYRAK,94762,10050,9,https://bwf.tournamentsoftware.com/player-profile/FB58D012-153E-436D-B0C4-CF6F0DD7ED92
134,2,136,MAS,Sannatasah SANIRU,54151,10002,7,https://bwf.tournamentsoftware.com/player-profile/29413938-92A4-492F-8160-9110B2DF2942
135,2,137,ENG,Fontaine Mica WRIGHT,55536,9880,12,https://bwf.tournamentsoftware.com/player-profile/C4017C5A-7B06-478F-B2B7-CAAE83925570
136,2,138,PER,Katherine WINDER,54561,9787,10,https://bwf.tournamentsoftware.com/player-profile/7045A784-7A9B-4A98-8C91-8C7EC49E17CB
137,2,139,MAS,TEE Jing Yi,53153,9593,7,https://bwf.tournamentsoftware.com/player-profile/2063F0FA-4A6E-4383-8B51-690AB221EA33
138,-16,122,UKR,Mariya DIPTAN,54451,9513,10,https://bwf.tournamentsoftware.com/player-profile/67816324-4B70-4D70-8333-1F3485C9411A
139,1,140,PHI,Malvinne Ann Venice ALCALA,33497,9425,6,https://bwf.tournamentsoftware.com/player-profile/20600976-6BC4-4604-B282-CA801845DB03
140,2,142,HKG,CHAN Hung Yung,55289,9293,9,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
141,2,143,ENG,Nicola CERFONTYNE,53341,9150,17,https://bwf.tournamentsoftware.com/player-profile/953F40C8-1DCD-407F-952E-0204E4CCA325
142,-13,129,JPN,Masayo NOJIRINO,36246,9123,5,https://bwf.tournamentsoftware.com/player-profile/0C081AE3-F416-4AFD-9136-DE0ECA7D733E
143,2,145,KOR,KANG Hae Won,53324,8940,4,https://bwf.tournamentsoftware.com/player-profile/73250203-3111-4EC5-B6C5-B13E0DB88AA0
144,2,146,IND,PUSARLA V. Sindhu,73173,8870,3,https://bwf.tournamentsoftware.com/player-profile/0BF2D10A-66EB-4B90-BB4B-3F70D4ADAD99
145,2,147,JPN,Minatsu MITANI,66644,8840,4,https://bwf.tournamentsoftware.com/player-profile/6FEDE8B0-F788-416C-914D-38E23B4CED8A
146,2,148,PER,Alejandra MONTEVERDE,14334,8835,9,https://bwf.tournamentsoftware.com/player-profile/D483952D-B25B-4460-8C37-46EDDD03DEFE
147,3,150,THA,Sapsiree TAERATTANACHAI,67158,8790,4,https://bwf.tournamentsoftware.com/player-profile/EA2B13F3-2BB7-48A6-836E-9F911A4B48AB
148,-7,141,AUT,Claudia MAYER,15121,8680,16,https://bwf.tournamentsoftware.com/player-profile/6B83D152-5002-4632-B232-B2FC6ECB4D6A
149,2,151,VIE,Nguyen Nhung LE NGOC,50964,8610,4,https://bwf.tournamentsoftware.com/player-profile/CE41C999-AFC8-4BF2-B7F7-595FFF4883F0
150,2,152,SUI,Sabrina JAQUET,54068,8420,9,https://bwf.tournamentsoftware.com/player-profile/F2108DAF-E325-457C-99D6-77806B05CBF3
151,2,153,CRO,Andrea ZVORC,52253,8369,11,https://bwf.tournamentsoftware.com/player-profile/47E644E7-D3B7-4A85-A48F-734B6E3BCCF0
152,18,170,CHN,XIA Jingyun,18800,8250,4,https://bwf.tournamentsoftware.com/player-profile/F55537AA-1AB4-4A14-9601-B011649F0548
153,1,154,GER,Claudia VOGELGSANG,6891,8230,12,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
154,1,155,INA,Rosaria Yusfin PUNGKASARI,54150,8150,3,https://bwf.tournamentsoftware.com/player-profile/C05412DA-2D32-4718-B8F9-23757148C465
155,1,156,JPN,Naoko FUKUMAN,56251,8140,4,https://bwf.tournamentsoftware.com/player-profile/54B16BF7-8549-467D-8B0D-6F13CC69EAE4
156,1,157,POR,Helena PESTANA,37731,7978,7,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
157,2,159,IND,Gayatri VARTAK,60113,7780,8,https://bwf.tournamentsoftware.com/player-profile/8D2C82EE-8DD9-4E20-8401-9DA9CE6D241D
158,2,160,KOR,JANG(F) Soo Young,52782,7710,5,https://bwf.tournamentsoftware.com/player-profile/60833095-72D1-48DA-AE46-FB1226A8FDEA
159,-10,149,IND,Neha PANDIT,81493,7650,6,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
160,1,161,AUS,Leisha COOPER,53604,7610,6,https://bwf.tournamentsoftware.com/player-profile/E2C14E92-CEEB-44B9-B849-2D94E14F7915
161,1,162,PER,Lorena DUANY,54558,7570,6,https://bwf.tournamentsoftware.com/player-profile/C7DA2DB4-9F41-439E-A956-AC469D1C7E90
162,1,163,INA,Gustiani MEGAWATI,15814,7450,9,https://bwf.tournamentsoftware.com/player-profile/F46B7E53-1FB0-43EA-BA3F-BCA08C194016
163,1,164,DEN,Camilla MARTENS,44738,7300,7,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
164,2,166,SRI,Thilini JAYASINGHE,15327,7054,7,https://bwf.tournamentsoftware.com/player-profile/16301127-9F4F-42B4-8707-26ACEF5AEE55
165,-21,144,BEL,Nathalie DESCAMPS,50021,7040,6,https://bwf.tournamentsoftware.com/player-profile/D1A45029-0525-4A5B-A3F9-A515BCEAB5C3
166,-1,165,GER,Fabienne DEPREZ,21854,7016,8,https://bwf.tournamentsoftware.com/player-profile/6A01B36E-A085-43A7-B540-7A047771F982
167,0,167,RSA,Kerry-Lee HARRINGTON,51660,6857,5,https://bwf.tournamentsoftware.com/player-profile/260AD2FF-78CB-49FC-B428-A57D65839E4A
168,-10,158,LTU,Akvile STAPUSAITYTE,14894,6840,7,https://bwf.tournamentsoftware.com/player-profile/BD009184-986D-4610-9B48-C13733873E46
169,63,232,USA,Cee Nantana KETPURA,55438,6730,6,https://bwf.tournamentsoftware.com/player-profile/8576D03B-6D6D-4523-9D81-9DE4EA51A462
170,-2,168,EGY,Dina NAGY,82371,6721,6,https://bwf.tournamentsoftware.com/player-profile/9BF4049F-711D-4F28-BFF6-2F187C790EFC
171,-2,169,USA,Rong SCHAFER,14621,6690,4,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
172,-1,171,WAL,Sarah THOMAS,49913,6576,7,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
173,-1,172,KOR,KWON Hee Sook,15406,6550,3,https://bwf.tournamentsoftware.com/player-profile/8FEA68A1-E53B-4D54-845B-0A0B8D1E0044
174,-1,173,KOR,SEO Yoon Hee,51326,6520,2,https://bwf.tournamentsoftware.com/player-profile/C0AB4923-E432-4D0B-AB91-3FBC605572E5
175,0,175,JPN,Rie ETOH,30221,6440,3,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621
176,-2,174,ENG,Kate ROBERTSHAW,60805,6304,10,https://bwf.tournamentsoftware.com/player-profile/2C9771AA-90D3-4E3D-8FFD-7056A43DE4E2
177,-1,176,USA,Iris WANG,57798,6264,11,https://bwf.tournamentsoftware.com/player-profile/BCA9B2D6-FF34-4FC7-99BC-39BBB9B85803
