rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
55,SGP,Jiayuan CHEN,0,76 - 77,"$12,932.37","23,750 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
56,IND,Saili RANE,0,32 - 20,"$3,762.50","23,520 / 9",https://bwfbadminton.com/player/56471/saili-rane,56471
57,RUS,Olga ARKHANGELSKAYA,+1,123 - 76,"$8,007.40","22,600 / 17",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
58,ISR,Ksenia POLIKARPOVA,+1,64 - 51,"$6,390.00","22,592 / 15",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
59,UKR,Maria ULITINA,+3,76 - 44,"$5,705.50","22,259 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
60,BRA,Lohaynny VICENTE,0,56 - 25,"$5,417.50","22,220 / 9",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
61,IND,Tanvi LAD,0,34 - 30,"$6,143.00","22,120 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
62,INA,Millicent WIRANTO,+1,32 - 30,"$2,878.00","21,870 / 13",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
63,DEN,Line Højmark KJAERSFELDT,-6,70 - 39,"$6,672.50","21,825 / 16",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
64,JPN,Yuka KUSUNOSE,0,47 - 22,"$10,059.00","21,690 / 7",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
65,CAN,Nicole GRETHER,0,222 - 222,"$17,925.89","21,450 / 13",https://bwfbadminton.com/player/3951/nicole-grether,3951
66,JPN,Aya OHORI,0,45 - 19,"$13,215.00","21,440 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
67,TPE,LEE Chia Hsin,0,0 - 0,0,"21,000 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
68,SUI,Nicole SCHALLER,0,0 - 0,0,"20,822 / 14",https://bwfbadminton.com/player/82656/nicole-schaller,82656
69,BRA,Fabiana SILVA,0,0 - 0,0,"20,812 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
70,MAS,TEE Jing Yi,+7,0 - 0,0,"20,779 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
71,MAS,Soniia CHEAH,-1,0 - 0,0,"20,710 / 8",https://bwfbadminton.com/player/18143/soniia-cheah,18143
72,JPN,Akane YAMAGUCHI,+15,0 - 0,0,"20,450 / 4",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
73,TPE,CHENG Chi Ya,-2,0 - 0,0,"20,400 / 9",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
74,SLO,Maja TVRDY,-1,0 - 0,0,"20,110 / 15",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
75,JPN,Shizuka Uchida,-1,0 - 0,0,"20,040 / 5",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
76,ENG,Sarah WALKER,0,0 - 0,0,"19,790 / 15",https://bwfbadminton.com/player/34240/sarah-walker,34240
77,DEN,Sandra-Maria JENSEN,+1,0 - 0,0,"19,290 / 12",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
78,ENG,Fontaine Mica WRIGHT,+1,0 - 0,0,"19,170 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
79,DEN,Anna Thea MADSEN,+1,0 - 0,0,"18,990 / 12",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
80,AUT,Simone PRUTSCH,+1,0 - 0,0,"18,900 / 22",https://bwfbadminton.com/player/10022/simone-prutsch,10022
81,SGP,Aiying XING,+1,0 - 0,0,"18,790 / 8",https://bwfbadminton.com/player/52706/aiying-xing,52706
82,JPN,Kana ITO,+1,0 - 0,0,"18,280 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
83,NZL,Michelle CHAN KY,+1,0 - 0,0,"18,130 / 11",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
84,IND,P. C. Thulasi,+1,0 - 0,0,"17,490 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
85,INA,Adrianti FIRDASARI,-10,0 - 0,0,"17,350 / 8",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
86,NZL,Anna RANKIN,0,0 - 0,0,"17,043 / 20",https://bwfbadminton.com/player/38708/anna-rankin,38708
87,GER,Olga ROJ,+1,0 - 0,0,"16,447 / 8",https://bwfbadminton.com/player/15323/olga-roj,15323
88,CAN,Kristen TSAI,+1,0 - 0,0,"16,425 / 7",https://bwfbadminton.com/player/72164/kristen-tsai,72164
89,BEL,Lianne TAN,+1,0 - 0,0,"16,190 / 10",https://bwfbadminton.com/player/55318/lianne-tan,55318
90,DEN,Tine BAUN,-18,0 - 0,0,"16,040 / 2",https://bwfbadminton.com/player/10358/tine-baun,10358
91,CAN,Charmaine REID,+1,0 - 0,0,"15,830 / 11",https://bwfbadminton.com/player/3156/charmaine-reid,3156
92,TPE,CHANG Ya Lan,+1,0 - 0,0,"15,690 / 11",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
93,FRA,Perrine LE BUHANIC,+1,0 - 0,0,"15,626 / 20",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
94,JPN,Sayaka SATO,+1,0 - 0,0,"15,500 / 8",https://bwfbadminton.com/player/77317/sayaka-sato,77317
95,INA,Hanna RAMADINI,+1,0 - 0,0,"15,430 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
96,THA,Rawinda PRAJONGJAI,+1,0 - 0,0,"15,420 / 8",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
97,KOR,KIM Hyo Min,-6,0 - 0,0,"15,400 / 6",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
98,CZE,Zuzana PAVELKOVA,0,0 - 0,0,"15,390 / 15",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
99,NGR,Grace GABRIEL,0,0 - 0,0,"15,305 / 12",https://bwfbadminton.com/player/80210/grace-gabriel,80210
100,ENG,Panuga RIOU,0,0 - 0,0,"15,290 / 12",https://bwfbadminton.com/player/79055/panuga-riou,79055
101,NED,Soraya DE VISCH EIJBERGEN,+7,0 - 0,0,"15,100 / 12",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
102,JPN,Ayumi MINE,0,0 - 0,0,"14,970 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
103,RUS,Ella DIEHL,0,0 - 0,0,"14,938 / 7",https://bwfbadminton.com/player/6115/ella-diehl,6115
104,INA,Ana ROVITA,0,0 - 0,0,"14,790 / 7",https://bwfbadminton.com/player/48714/ana-rovita,48714
105,TPE,CHEN Hsiao Huan,0,0 - 0,0,"14,630 / 8",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
106,INA,Dinar Dyah AYUSTINE,0,0 - 0,0,"14,560 / 6",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
107,RUS,Anastasiia AKCHURINA,+6,0 - 0,0,"14,510 / 13",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
108,MAS,Li Lian YANG,-1,0 - 0,0,"14,380 / 10",https://bwfbadminton.com/player/63369/li-lian-yang,63369
109,CHN,HE Bing Jiao,0,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
110,VIE,Thu Huyen LE,0,0 - 0,0,"14,190 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
111,HKG,CHEUNG Ngan Yi,0,0 - 0,0,"14,180 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
112,RUS,Evgenia DIMOVA,+3,0 - 0,0,"13,830 / 8",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
113,VIE,Thi Trang (B) VU,+3,0 - 0,0,"13,780 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
114,RUS,Victoria SLOBODYANYUK,+3,0 - 0,0,"13,730 / 13",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
115,TPE,PAI Yu Po,-3,0 - 0,0,"13,600 / 7",https://bwfbadminton.com/player/99925/pai-yu-po,99925
116,DEN,Lene CLAUSEN,-2,0 - 0,0,"13,550 / 10",https://bwfbadminton.com/player/20231/lene-clausen,20231
117,SWE,Matilda PETERSEN,+1,0 - 0,0,"13,500 / 13",https://bwfbadminton.com/player/60223/matilda-petersen,60223
118,BEL,Marie DEMY,+1,0 - 0,0,"13,490 / 12",https://bwfbadminton.com/player/82229/marie-demy,82229
119,ENG,Nicola CERFONTYNE,+1,0 - 0,0,"13,460 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
120,INA,Maziyyah NADHIR,+1,0 - 0,0,"13,410 / 8",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
121,INA,Yeni ASMARANI,+1,0 - 0,0,"13,270 / 7",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
122,THA,Natcha SAENGCHOTE,+1,0 - 0,0,"13,220 / 13",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
123,KOR,LEE Jang Mi,+10,0 - 0,0,"13,170 / 7",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
124,LTU,Akvile STAPUSAITYTE,+1,0 - 0,0,"13,023 / 13",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
125,FIN,Nanna VAINIO,+1,0 - 0,0,"12,830 / 11",https://bwfbadminton.com/player/42731/nanna-vainio,42731
126,PER,Daniela MACIAS,+1,0 - 0,0,"12,761 / 8",https://bwfbadminton.com/player/71252/daniela-macias,71252
127,RUS,Tatjana BIBIK,-3,0 - 0,0,"12,670 / 8",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
128,MAS,Sannatasah SANIRU,0,0 - 0,0,"12,590 / 8",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
129,AUS,Tara PILVEN,0,0 - 0,0,"12,570 / 12",https://bwfbadminton.com/player/74426/tara-pilven,74426
130,DOM,VIBIECA BERONICA,0,0 - 0,0,"12,563 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
131,TPE,CHIANG Ying Li,0,0 - 0,0,"12,550 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
132,UKR,Natalya VOYTSEKH,+2,0 - 0,0,"12,170 / 8",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
133,WAL,Carissa TURNER,+2,0 - 0,0,"12,140 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
134,DEN,Mette POULSEN,+2,0 - 0,0,"12,060 / 9",https://bwfbadminton.com/player/43761/mette-poulsen,43761
135,MRI,Kate FOO KUNE,+10,0 - 0,0,"11,884 / 13",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
136,BRA,Yasmin CURY,+1,0 - 0,0,"11,830 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
137,IND,Trupti MURGUNDE,+1,0 - 0,0,"11,770 / 5",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
138,CHN,WANG Xin,+1,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
139,MEX,Cynthia GONZALEZ,+1,0 - 0,0,"11,740 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
140,CZE,Lucie CERNA,+1,0 - 0,0,"11,600 / 12",https://bwfbadminton.com/player/77090/lucie-cerna,77090
141,TPE,HUNG Shih Han,+1,0 - 0,0,"11,600 / 6",https://bwfbadminton.com/player/53628/hung-shih-han,53628
142,RUS,Evgeniya KOSETSKAYA,+26,0 - 0,0,"11,540 / 9",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
143,IND,Sayali GOKHALE,0,0 - 0,0,"11,520 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
143,MAS,Lyddia Yi Yu CHEAH,0,0 - 0,0,"11,520 / 6",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
145,POR,Telma SANTOS,+1,0 - 0,0,"11,490 / 6",https://bwfbadminton.com/player/13006/telma-santos,13006
146,MAS,LIM Chiew Sien,+1,0 - 0,0,"11,480 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
147,BLR,Alesia ZAITSAVA,+1,0 - 0,0,"11,476 / 11",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
148,SWE,Ellinor WIDH,+1,0 - 0,0,"11,048 / 14",https://bwfbadminton.com/player/83379/ellinor-widh,83379
149,CHN,JIANG Yanjiao,-48,0 - 0,0,"10,890 / 3",https://bwfbadminton.com/player/14874/jiang-yanjiao,14874
150,TUR,Neslihan YIGIT,0,0 - 0,0,"10,860 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
151,BRA,Ana Paula CAMPOS,0,0 - 0,0,"10,790 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
152,KOR,KIM Soo Jin,+5,0 - 0,0,"10,740 / 9",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
153,RUS,Elena KOMENDROVSKAJA,-1,0 - 0,0,"10,720 / 7",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
154,SWE,Jenny WAN,-1,0 - 0,0,"10,680 / 9",https://bwfbadminton.com/player/64551/jenny-wan,64551
155,HUN,Laura SAROSI,-1,0 - 0,0,"10,462 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
156,EST,Laura VANA,-1,0 - 0,0,"10,458 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
157,KOR,KOH EunByeol,+38,0 - 0,0,"10,440 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
158,EST,Getter SAAR,-2,0 - 0,0,"10,240 / 12",https://bwfbadminton.com/player/86222/getter-saar,86222
159,PHI,Malvinne Ann Venice ALCALA,-1,0 - 0,0,"10,234 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
160,DEN,Karina JORGENSEN,-1,0 - 0,0,"10,030 / 7",https://bwfbadminton.com/player/46896/karina-jorgensen,46896
161,TUR,Ozge BAYRAK,-1,0 - 0,0,"9,967 / 8",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
162,EGY,Hadia HOSNY,-1,0 - 0,0,"9,909 / 7",https://bwfbadminton.com/player/52901/hadia-hosny,52901
163,RUS,Viktoriia VOROBEVA,+6,0 - 0,0,"9,760 / 11",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
164,TTO,Solangel GUZMAN,-2,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
165,TPE,CHENG Shao Chieh,-33,0 - 0,0,"9,650 / 5",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
166,USA,Iris WANG,-3,0 - 0,0,"9,606 / 8",https://bwfbadminton.com/player/57798/iris-wang,57798
167,GUA,Nikte Alejandra SOTOMAYOR,-3,0 - 0,0,"9,505 / 6",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
168,FRA,Delphine LANSAC,-3,0 - 0,0,"9,363 / 8",https://bwfbadminton.com/player/79056/delphine-lansac,79056
169,CHN,LIU Xin (F),-3,0 - 0,0,"9,200 / 1",https://bwfbadminton.com/player/14398/liu-xin-f,14398
170,NED,Patty STOLZENBACH,-3,0 - 0,0,"9,153 / 7",https://bwfbadminton.com/player/53832/patty-stolzenbach,53832
171,CZE,Katerina TOMALOVA,-1,0 - 0,0,"8,910 / 11",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
172,GUA,Ana Lucia DE LEON,-1,0 - 0,0,"8,738 / 6",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
173,MAS,LIM Yin Fun,-1,0 - 0,0,"8,720 / 7",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
174,IND,Arathi Sara SUNIL,-1,0 - 0,0,"8,590 / 5",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
175,THA,Alisa SAPNITI,-1,0 - 0,0,"8,310 / 5",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
176,RUS,Ekaterina MALKOVA,-1,0 - 0,0,"8,220 / 8",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
177,INA,Renna SUWARNO,-1,0 - 0,0,"8,220 / 6",https://bwfbadminton.com/player/31679/renna-suwarno,31679
178,EGY,Doha HANY,-1,0 - 0,0,"8,160 / 8",https://bwfbadminton.com/player/61746/doha-hany,61746
179,TPE,YU Chien Hui,-1,0 - 0,0,"7,990 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
180,SUI,Ayla HUSER,-1,0 - 0,0,"7,794 / 15",https://bwfbadminton.com/player/92691/ayla-huser,92691
181,JPN,Nozomi OKUHARA,-1,0 - 0,0,"7,700 / 2",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
182,IND,Dhanya NAIR,0,0 - 0,0,"7,630 / 10",https://bwfbadminton.com/player/15851/dhanya-nair,15851
183,INA,Ruselli HARTAWAN,0,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
184,AUS,QIN Jinjing,+2,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
185,UGA,Bridget Shamim BANGI,+2,0 - 0,0,"7,300 / 6",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
186,ENG,Chloe BIRCH,+2,0 - 0,0,"7,170 / 7",https://bwfbadminton.com/player/50715/chloe-birch,50715
187,HUN,Monika SZOKE,+2,0 - 0,0,"7,140 / 11",https://bwfbadminton.com/player/66695/monika-szoke,66695
188,TPE,LIN Ying Chun,+2,0 - 0,0,"7,080 / 4",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
189,RSA,Elme DE VILLIERS,+2,0 - 0,0,"7,078 / 5",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
190,EST,Karoliine HOIM,-5,0 - 0,0,"7,016 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
191,AUS,Joy LAI,+1,0 - 0,0,"6,910 / 9",https://bwfbadminton.com/player/91611/joy-lai,91611
192,FIN,Airi MIKKELA,-8,0 - 0,0,"6,906 / 8",https://bwfbadminton.com/player/55770/airi-mikkela,55770
193,IND,Jacqueline Rose KUNNATH,0,0 - 0,0,"6,890 / 5",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
194,NED,Gayle MAHULETTE,+25,0 - 0,0,"6,870 / 9",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
195,ENG,Sarah MILNE,-1,0 - 0,0,"6,870 / 6",https://bwfbadminton.com/player/98866/sarah-milne,98866
196,USA,Christine LOOK,0,0 - 0,0,"6,750 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
197,PER,Danica NISHIMURA,0,0 - 0,0,"6,750 / 5",https://bwfbadminton.com/player/80894/danica-nishimura,80894
198,TPE,CHENG Yu Chieh,0,0 - 0,0,"6,680 / 5",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
199,THA,Sarita SUWANNAKITBORIHAN,+1,0 - 0,0,"6,490 / 8",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
200,DEN,Anne HALD,+36,0 - 0,0,"6,400 / 5",https://bwfbadminton.com/player/1279/anne-hald,1279
201,AUT,Alexandra MATHIS,+1,0 - 0,0,"6,392 / 14",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
202,SVK,Jana CIZNAROVA,+1,0 - 0,0,"6,370 / 7",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
203,SGP,LIANG Xiaoyu,+2,0 - 0,0,"6,320 / 3",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
204,IND,Mohita SAHDEV,+2,0 - 0,0,"6,310 / 6",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
205,INA,Josephine LEONILA,+2,0 - 0,0,"6,230 / 6",https://bwfbadminton.com/player/65826/josephine-leonila,65826
206,CAN,Joycelyn KO,+2,0 - 0,0,"6,090 / 3",https://bwfbadminton.com/player/53877/joycelyn-ko,53877
