rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
22,THA,Porntip BURANAPRASERTSUK,0,180 - 150,"$113,765.00","39,940 / 21",https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,54511
23,TPE,PAI Yu Po,0,91 - 71,"$25,382.50","39,770 / 22",https://bwfbadminton.com/player/99925/pai-yu-po,99925
24,HKG,CHEUNG Ngan Yi,0,67 - 61,"$16,765.00","38,808 / 18",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
25,INA,Lindaweni FANETRI,0,104 - 91,"$45,662.50","38,145 / 15",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
26,GER,Karin SCHNAASE-BEERMANN,0,216 - 168,"$18,494.30","36,334 / 26",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
27,KOR,KIM Hyo Min,0,99 - 49,"$16,385.50","35,570 / 17",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
28,THA,Nitchaon JINDAPOL,0,139 - 91,"$66,650.50","35,270 / 19",https://bwfbadminton.com/player/57971/nitchaon-jindapol,57971
29,DEN,Line Højmark KJAERSFELDT,0,130 - 74,"$13,335.00","34,602 / 18",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
30,HKG,YIP Pui Yin,0,193 - 182,"$102,500.00","34,545 / 19",https://bwfbadminton.com/player/51649/yip-pui-yin,51649
31,USA,Iris WANG,0,109 - 100,"$15,085.50","33,545 / 27",https://bwfbadminton.com/player/57798/iris-wang,57798
32,MAS,TEE Jing Yi,0,99 - 104,"$18,856.00","33,430 / 17",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
33,ESP,Beatriz CORRALES,0,194 - 96,"$24,479.50","33,285 / 18",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
34,TPE,HSU Ya Ching,0,81 - 75,"$24,220.00","33,170 / 22",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
35,USA,Beiwen ZHANG,0,156 - 80,"$53,846.12","33,160 / 12",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
36,JPN,Kaori IMABEPPU,0,151 - 95,"$50,637.00","33,060 / 14",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
37,USA,SCHAFER Rong,0,98 - 59,"$8,180.00","32,670 / 26",https://bwfbadminton.com/player/14621/schafer-rong,14621
38,THA,Pornpawee CHOCHUWONG,0,79 - 41,"$5,492.50","32,180 / 12",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
39,BUL,Linda ZETCHIRI,0,293 - 190,"$31,988.40","31,060 / 21",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
40,GER,Olga ROJ,0,222 - 94,"$25,408.00","30,230 / 15",https://bwfbadminton.com/player/15323/olga-roj,15323
41,CZE,Kristina GAVNHOLT,0,212 - 152,"$21,806.00","29,950 / 19",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
42,CHN,HE Bing Jiao,0,76 - 15,"$43,235.00","29,620 / 6",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
43,SGP,LIANG Xiaoyu,0,91 - 60,"$4,285.00","29,126 / 14",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
44,DEN,Natalia Koch ROHDE,0,74 - 29,"$5,147.50","27,900 / 15",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
45,DEN,Anna Thea MADSEN,0,126 - 53,"$6,125.50","27,867 / 14",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
46,JPN,Aya OHORI,0,86 - 40,"$13,215.00","27,460 / 12",https://bwfbadminton.com/player/95189/aya-ohori,95189
47,SGP,Jiayuan CHEN,0,99 - 102,"$13,657.37","26,999 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
48,CHN,SHEN Yaying,0,35 - 14,"$17,935.00","26,140 / 8",https://bwfbadminton.com/player/92728/shen-yaying,92728
49,KOR,LEE Jang Mi,0,62 - 27,"$8,100.00","25,810 / 10",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
50,CHN,CHEN Yu Fei,0,46 - 19,"$11,315.00","25,740 / 7",https://bwfbadminton.com/player/78778/chen-yu-fei,78778
51,BUL,Petya NEDELCHEVA,0,500 - 243,"$76,667.50","25,720 / 19",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
52,USA,Jamie SUBANDHI,0,86 - 85,"$3,837.50","25,565 / 17",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
53,VIE,Thi Trang (B) VU,0,70 - 61,"$8,380.50","25,492 / 16",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
54,SUI,Sabrina JAQUET,0,161 - 139,"$9,779.00","25,402 / 21",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
55,ISR,Ksenia POLIKARPOVA,0,110 - 99,"$6,990.00","25,103 / 22",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
56,IRL,Chloe MAGEE,0,189 - 153,"$15,166.75","24,993 / 16",https://bwfbadminton.com/player/89666/chloe-magee,89666
57,TUR,Neslihan YIGIT,0,178 - 76,"$8,023.00","24,932 / 13",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
58,BRA,Lohaynny VICENTE,0,112 - 55,"$6,070.00","24,803 / 18",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
59,THA,Supanida KATETHONG,0,54 - 21,"$4,322.50","24,750 / 10",https://bwfbadminton.com/player/91422/supanida-katethong,91422
60,RUS,Natalia PERMINOVA,0,111 - 98,"$7,244.50","24,389 / 21",https://bwfbadminton.com/player/78605/natalia-perminova,78605
61,NED,Soraya DE VISCH EIJBERGEN,0,105 - 64,"$3,975.50","24,096 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
62,ITA,Jeanine CICOGNINI,0,202 - 145,"$17,316.25","23,957 / 23",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
63,DEN,Mette POULSEN,0,93 - 67,"$4,916.50","23,740 / 17",https://bwfbadminton.com/player/43761/mette-poulsen,43761
64,AUS,Hsuan-Yu Wendy CHEN,0,26 - 25,"$1,332.50","23,690 / 17",https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen,40545
65,INA,Hanna RAMADINI,0,75 - 44,"$7,498.00","23,570 / 12",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
66,TUR,Ozge BAYRAK,0,158 - 83,"$9,305.00","23,367 / 13",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
67,UKR,Maria ULITINA,0,135 - 75,"$5,705.50","23,320 / 14",https://bwfbadminton.com/player/76349/maria-ulitina,76349
68,CHN,YAO Xue,0,66 - 34,"$43,770.00","23,120 / 7",https://bwfbadminton.com/player/76908/yao-xue,76908
69,HUN,Laura SAROSI,0,108 - 72,"$3,317.50","22,900 / 24",https://bwfbadminton.com/player/34899/laura-sarosi,34899
70,BEL,Lianne TAN,0,160 - 131,"$8,195.00","22,775 / 22",https://bwfbadminton.com/player/55318/lianne-tan,55318
71,BRA,Fabiana SILVA,0,104 - 87,"$3,332.50","22,669 / 18",https://bwfbadminton.com/player/52908/fabiana-silva,52908
72,AUT,Elisabeth BALDAUF,0,56 - 33,"$3,187.50","22,576 / 20",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
73,TPE,LEE Chia Hsin,0,70 - 43,"$2,835.50","22,570 / 14",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
74,FRA,Delphine LANSAC,0,116 - 65,"$2,135.50","22,433 / 16",https://bwfbadminton.com/player/79056/delphine-lansac,79056
75,TPE,CHENG Chi Ya,0,58 - 48,"$11,961.50","22,390 / 11",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
76,MRI,Kate FOO KUNE,0,102 - 75,"$2,501.25","22,245 / 20",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
77,CAN,Rachel HONDERICH,0,35 - 28,"$1,130.00","22,169 / 11",https://bwfbadminton.com/player/95664/rachel-honderich,95664
78,INA,Fitriani FITRIANI,0,41 - 23,"$1,915.00","22,040 / 14",https://bwfbadminton.com/player/96892/fitriani-fitriani,96892
79,AUS,Joy LAI,0,55 - 57,$247.50,"21,069 / 13",https://bwfbadminton.com/player/91611/joy-lai,91611
80,EST,Kati TOLMOFF,0,209 - 120,"$5,502.60","20,790 / 17",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
81,ENG,Fontaine Mica WRIGHT,0,96 - 81,"$2,795.00","20,715 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
82,NGR,Grace GABRIEL,0,115 - 77,"$4,170.00","20,296 / 18",https://bwfbadminton.com/player/80210/grace-gabriel,80210
83,FIN,Nanna VAINIO,0,87 - 98,"$2,760.00","20,230 / 24",https://bwfbadminton.com/player/42731/nanna-vainio,42731
84,POR,Telma SANTOS,0,225 - 131,"$9,501.50","20,150 / 9",https://bwfbadminton.com/player/13006/telma-santos,13006
85,FRA,Sashina VIGNES WARAN,0,170 - 105,"$13,927.00","20,147 / 8",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
86,TPE,HUNG Shih Han,0,81 - 80,"$10,193.50","19,630 / 14",https://bwfbadminton.com/player/53628/hung-shih-han,53628
87,IND,Tanvi LAD,0,50 - 53,"$6,233.00","19,130 / 11",https://bwfbadminton.com/player/66615/tanvi-lad,66615
88,INA,Ruselli HARTAWAN,0,60 - 40,"$5,695.00","19,060 / 12",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
89,FIN,Airi MIKKELA,0,76 - 69,"$1,350.00","19,040 / 19",https://bwfbadminton.com/player/55770/airi-mikkela,55770
90,MAS,LIM Chiew Sien,0,33 - 42,"$1,617.50","19,030 / 13",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
91,EGY,Hadia HOSNY,0,107 - 100,"$2,191.50","19,022 / 21",https://bwfbadminton.com/player/52901/hadia-hosny,52901
92,MAS,HO Yen Mei,0,64 - 40,"$1,162.50","18,890 / 14",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
93,IND,Saili RANE,0,59 - 46,"$4,740.00","18,160 / 9",https://bwfbadminton.com/player/56471/saili-rane,56471
94,MEX,Haramara GAITAN,0,61 - 45,"$1,585.00","18,000 / 17",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
95,TUR,Cemre FERE,0,95 - 60,"$2,377.50","18,000 / 16",https://bwfbadminton.com/player/89027/cemre-fere,89027
96,IND,P. C. Thulasi,0,67 - 58,"$12,458.50","18,000 / 9",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
97,INA,Dinar Dyah AYUSTINE,0,43 - 33,"$2,808.00","17,740 / 11",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
98,IRI,Soraya AGHAEIHAJIAGHA,0,37 - 38,$632.50,"17,600 / 13",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
99,INA,Gregoria Mariska TUNJUNG,0,50 - 17,$325.00,"17,570 / 9",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
100,TUR,Ebru YAZGAN,0,64 - 60,"$1,020.00","17,330 / 19",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
101,INA,Bellaetrix MANUPUTTY,0,92 - 71,"$18,066.00","17,324 / 7",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
102,CZE,Zuzana PAVELKOVA,0,53 - 110,$617.50,"16,969 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
103,CHN,LI Yun,0,17 - 10,"$3,795.00","16,770 / 7",https://bwfbadminton.com/player/76632/li-yun,76632
104,LTU,Akvile STAPUSAITYTE,0,137 - 154,"$2,145.50","16,700 / 13",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
105,JPN,Kana ITO,0,99 - 42,"$17,053.00","16,280 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
106,MAS,LIM Yin Fun,0,36 - 51,$880.00,"16,223 / 13",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
107,DEN,Mia BLICHFELDT,0,80 - 33,"$1,600.00","16,200 / 10",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
108,MAS,Lyddia Yi Yu CHEAH,0,99 - 111,"$17,060.50","16,160 / 11",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
109,JPN,Ayumi MINE,0,61 - 36,"$5,722.50","16,030 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
110,ENG,Chloe BIRCH,0,56 - 39,$975.00,"15,970 / 13",https://bwfbadminton.com/player/50715/chloe-birch,50715
111,GER,Fabienne DEPREZ,0,114 - 85,"$1,150.00","15,960 / 16",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
112,AUS,Melinda SUN,0,17 - 42,$455.00,"15,950 / 22",https://bwfbadminton.com/player/99445/melinda-sun,99445
113,MAS,Li Lian YANG,0,60 - 63,"$5,535.00","15,910 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
114,PER,Daniela MACIAS,0,78 - 55,"$1,642.50","15,740 / 12",https://bwfbadminton.com/player/71252/daniela-macias,71252
115,MAS,Julia Pei Xian WONG,0,103 - 80,"$23,184.37","15,660 / 11",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
116,JPN,Saena KAWAKAMI,0,35 - 7,"$9,000.00","15,640 / 4",https://bwfbadminton.com/player/61568/saena-kawakami,61568
117,INA,Adrianti FIRDASARI,0,161 - 128,"$61,622.50","15,600 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
118,INA,Febby ANGGUNI,0,101 - 47,"$11,750.87","15,490 / 10",https://bwfbadminton.com/player/66963/febby-angguni,66963
119,DEN,Sofie Holmboe DAHL,0,40 - 21,"$1,000.00","14,930 / 12",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
120,RUS,Elena KOMENDROVSKAJA,0,51 - 47,"$1,250.00","14,910 / 13",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
121,TUR,Ebru TUNALI,0,74 - 39,"$1,507.50","14,884 / 7",https://bwfbadminton.com/player/39255/ebru-tunali,39255
122,INA,Hera DESI,0,78 - 45,"$12,769.50","14,820 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
123,RUS,Olga ARKHANGELSKAYA,0,167 - 107,"$8,007.40","14,800 / 12",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
124,MEX,Sabrina SOLIS,0,38 - 39,$52.50,"14,580 / 16",https://bwfbadminton.com/player/98186/sabrina-solis,98186
125,MEX,Mariana UGALDE,0,53 - 53,$390.00,"14,500 / 18",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
126,KOR,KIM Na Yeong,0,35 - 16,$370.00,"14,410 / 7",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
127,SVK,Jana CIZNAROVA,0,38 - 56,$867.50,"14,370 / 17",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
128,INA,Rusydina Antardayu RIODINGIN,0,43 - 27,$880.00,"14,370 / 9",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
129,INA,Aprillia YUSWANDARI,0,105 - 93,"$29,955.00","14,310 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
130,IND,GADDE Ruthvika Shivani,0,76 - 30,"$2,282.50","14,270 / 5",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
131,DEN,Julie FINNE-IPSEN,0,62 - 32,$0.00,"14,070 / 11",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
132,MAS,LEE Zii Yii,0,19 - 29,$710.00,"13,790 / 10",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
133,TPE,CHEN Hsiao Huan,0,64 - 77,"$8,857.50","13,660 / 9",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
134,TPE,SUNG Shuo Yun,0,41 - 32,$772.50,"13,600 / 8",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
135,TPE,YU Chien Hui,0,21 - 30,$957.50,"13,470 / 9",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
136,BLR,Alesia ZAITSAVA,0,125 - 120,"$1,602.00","13,380 / 16",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
137,RUS,Evgeniya KOSETSKAYA,0,79 - 61,"$4,566.50","12,580 / 9",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
138,RUS,Victoria SLOBODYANYUK,0,68 - 69,"$1,162.60","12,560 / 9",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
139,MAS,GOH Jin Wei,0,58 - 13,$392.50,"12,290 / 6",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
140,TPE,CHIANG Ying Li,0,48 - 38,"$2,422.50","11,900 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
141,LAT,Kristine SEFERE,0,54 - 77,$135.25,"11,660 / 11",https://bwfbadminton.com/player/10625/kristine-sefere,10625
142,ESP,Clara AZURMENDI,0,105 - 45,$180.00,"11,582 / 10",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
143,NED,Gayle MAHULETTE,0,46 - 45,$575.00,"11,550 / 14",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
144,KAZ,Veronika SOROKINA,0,33 - 29,$47.50,"11,480 / 16",https://bwfbadminton.com/player/57025/veronika-sorokina,57025
145,THA,Thamolwan POOPRADUBSIL,0,41 - 20,$587.50,"11,450 / 6",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
146,AUS,Jennifer TAM,0,27 - 26,$160.00,"11,400 / 9",https://bwfbadminton.com/player/57665/jennifer-tam,57665
147,IRI,Negin AMIRIPOUR,0,42 - 47,"$1,370.00","11,310 / 14",https://bwfbadminton.com/player/52180/negin-amiripour,52180
148,EST,Getter SAAR,0,51 - 52,$0.00,"11,150 / 15",https://bwfbadminton.com/player/86222/getter-saar,86222
149,INA,Yulia Yosephine SUSANTO,0,33 - 40,$210.00,"11,110 / 14",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
150,GUA,Nikte Alejandra SOTOMAYOR,0,47 - 44,$665.00,"11,080 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
151,NZL,Anna RANKIN,0,44 - 76,$730.00,"10,950 / 14",https://bwfbadminton.com/player/38708/anna-rankin,38708
152,EGY,Nadine ASHRAF,0,28 - 36,$52.50,"10,738 / 15",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
153,ENG,Nicola CERFONTYNE,0,80 - 124,"$1,164.00","10,700 / 11",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
154,EGY,Menna ELTANANY,0,18 - 32,$0.00,"10,660 / 15",https://bwfbadminton.com/player/94632/menna-eltanany,94632
155,INA,Gabriela Meilani MONINGKA,0,17 - 13,$522.50,"10,390 / 7",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
156,THA,Sarita SUWANNAKITBORIHAN,0,46 - 31,$725.00,"10,240 / 7",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
157,INA,Lyanny Alessandra MAINAKY,0,9 - 20,$550.00,"10,170 / 11",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
158,SVK,Martina REPISKA,0,72 - 64,$570.00,"10,130 / 13",https://bwfbadminton.com/player/75188/martina-repiska,75188
159,GER,Luise HEIM,0,74 - 44,$0.00,"10,020 / 11",https://bwfbadminton.com/player/67857/luise-heim,67857
160,CRO,Dorotea SUTARA,0,71 - 69,$400.00,"9,930 / 12",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
161,ROU,Sonia RATIU,0,33 - 41,$0.00,"9,810 / 15",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
162,CHN,CHEN Xiao Xin,0,18 - 8,"$3,745.00","9,760 / 3",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
163,IND,Lalita DAHIYA,0,7 - 19,$17.50,"9,720 / 12",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
164,DEN,Irina Amalie ANDERSEN,0,44 - 30,$0.00,"9,620 / 12",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
165,BEL,Marie DEMY,0,53 - 81,"$1,380.00","9,580 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
166,PER,Danica NISHIMURA,0,30 - 39,"$1,185.00","9,330 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
167,JPN,Yuka KUSUNOSE,0,66 - 33,"$10,059.00","9,280 / 5",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
168,RUS,Anastasiia AKCHURINA,0,53 - 51,$300.00,"9,250 / 9",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
169,LAT,Ieva POPE,0,25 - 47,$0.00,"9,210 / 12",https://bwfbadminton.com/player/87721/ieva-pope,87721
170,CZE,Katerina TOMALOVA,0,71 - 76,$0.00,"9,080 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
171,WAL,Carissa TURNER,0,58 - 90,$400.00,"9,060 / 11",https://bwfbadminton.com/player/16062/carissa-turner,16062
172,AUS,Ruwindi SERASINGHE,0,6 - 23,$105.00,"8,990 / 8",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
173,AUS,Alice WU,0,36 - 30,$545.00,"8,970 / 5",https://bwfbadminton.com/player/92217/alice-wu,92217
174,BEL,Flore VANDENHOUCKE,0,42 - 47,$0.00,"8,870 / 12",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
175,EGY,Doha HANY,0,36 - 28,$0.00,"8,768 / 10",https://bwfbadminton.com/player/61746/doha-hany,61746
176,JPN,Chisato HOSHI,0,27 - 14,"$5,155.50","8,750 / 2",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
177,CHN,HUI Xirui,0,30 - 16,"$13,425.00","8,670 / 3",https://bwfbadminton.com/player/76601/hui-xirui,76601
178,MAS,Sannatasah SANIRU,0,75 - 90,"$6,297.50","8,570 / 9",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
179,INA,Millicent WIRANTO,0,56 - 55,"$3,178.00","8,500 / 5",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
180,FIN,Sonja PEKKOLA,0,24 - 49,$0.00,"8,370 / 13",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
181,SUI,Ayla HUSER,0,45 - 62,$0.00,"8,320 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
182,UKR,Natalya VOYTSEKH,0,69 - 61,$526.00,"8,320 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
183,VIE,Thuy Linh NGUYEN,0,27 - 24,$342.50,"8,230 / 6",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
184,CAN,Brittney TAM,0,16 - 20,$407.50,"8,190 / 6",https://bwfbadminton.com/player/97087/brittney-tam,97087
185,MAS,LEE Ying Ying,0,52 - 29,$332.50,"8,160 / 8",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
186,BRA,Ana Paula CAMPOS,0,21 - 43,$617.50,"8,040 / 8",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
187,POL,Anna NAREL,0,75 - 84,$0.00,"7,990 / 9",https://bwfbadminton.com/player/45656/anna-narel,45656
188,PER,Luz Maria ZORNOZA,0,28 - 37,$532.50,"7,940 / 7",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
189,TPE,HU Ling Fang,0,16 - 19,$432.50,"7,870 / 8",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
190,TPE,LIN Ying Chun,0,31 - 30,"$2,000.00","7,660 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
191,POL,Weronika GRUDZINA,0,32 - 38,$0.00,"7,577 / 9",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
192,EST,Karoliine HOIM,0,77 - 110,$351.00,"7,540 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
193,DEN,Julie Dawall JAKOBSEN,0,52 - 18,$0.00,"7,520 / 8",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
194,SGP,CHUA Hui Zhen Grace,0,12 - 15,$120.00,"7,440 / 8",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
195,DEN,Sandra-Maria JENSEN,0,73 - 52,"$4,463.00","7,400 / 6",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
196,KOR,KOH EunByeol,0,29 - 17,"$3,597.50","7,390 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
197,SWE,Behnaz PIRZAMANBEIN,0,28 - 33,$0.00,"7,310 / 14",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
198,SUI,Cendrine HANTZ,0,20 - 33,$0.00,"7,190 / 13",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
