rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
352,1,353,ENG,Tanapat PISITPONG,55923,2660,2,https://bwf.tournamentsoftware.com/player-profile/76CCF8C4-0747-4294-8DA8-DE18CC4A598A
353,1,354,TTO,Solangel GUZMAN,15027,2620,2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
354,2,356,NZL,Soomi Lina LEE,75321,2590,2,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7
354,2,356,NZL,Catelyn ROZARIO,83371,2590,2,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
356,2,358,KOR,KIM Ye Ji,74353,2580,2,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
357,2,359,ZAM,Elizaberth CHIPELEME,58650,2570,4,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE
358,2,360,HUN,Monika SZOKE,66695,2560,4,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
359,2,361,ECU,Maria Delia ZAMBRANO,95277,2530,4,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
360,2,362,TUR,Yaren DOLCU,91266,2510,4,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D
361,2,363,ITA,Ramona Gloria PIRVANESCU,50406,2508,6,https://bwf.tournamentsoftware.com/player-profile/3F938BC9-9C5C-4356-BD61-A0B4353F0EB9
362,2,364,DEN,Trine VILLADSEN,57982,2500,3,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
363,2,365,KOR,Soo Bin LIM,50626,2500,1,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C
364,2,366,JAM,Ruth WILLIAMS,99554,2480,3,https://bwf.tournamentsoftware.com/player-profile/9480951E-E10B-42CF-9282-7A0709F721C1
365,2,367,HUN,Orsolya VARGA,51849,2470,7,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
366,2,368,NGR,Amin Yop CHRISTOPHER,71838,2440,2,https://bwf.tournamentsoftware.com/player-profile/F834614A-1820-41F6-9741-CD42961EEACD
367,2,369,ETH,Yerusksew Legssey TURA,61420,2390,3,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
368,2,370,JPN,Moe ARAKI,60317,2390,2,https://bwf.tournamentsoftware.com/player-profile/E4C82CE9-989E-43E7-A06A-9B1245D88AAA
369,2,371,RSA,Sandra LE GRANGE,63068,2380,4,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
370,-15,355,GER,Annika HORBACH,81470,2370,4,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
371,1,372,ISL,Sara HOGNADOTTIR,78983,2369,5,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
372,1,373,RUS,Julia ZAPOLSKAYA,49317,2350,3,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
373,1,374,SLO,Ana Marija SETINA,81419,2310,7,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
374,1,375,FRA,Yaelle HOYAUX,82409,2290,7,https://bwf.tournamentsoftware.com/player-profile/D8B224B5-9885-47FA-9E66-77E6F52F3F92
375,1,376,HKG,TSANG Wing Chiu Avery,59216,2290,6,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
376,-131,245,ENG,Panuga RIOU,79055,2290,2,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
376,1,377,IRI,Sahabeh FARD,97634,2290,2,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
376,1,377,BOT,Reitumetse MODISENYANE,53476,2290,2,https://bwf.tournamentsoftware.com/player-profile/EC4E3975-C9A6-4218-BB27-21E4FF0FFF98
376,1,377,NGR,Dorcas Ajoke ADESOKAN,73121,2290,2,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
380,0,380,MAS,LIM Peiy Zhean,80705,2270,5,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
381,0,381,EST,Kati-Kreet MARRAN,66267,2240,8,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
382,0,382,ISR,Yana MOLODEZKI,95397,2230,2,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
383,0,383,RUS,Anna ASTRAKHANTSEVA,43861,2220,2,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
383,0,383,THA,Phittayaporn CHAIWAN,62301,2220,2,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
385,0,385,ENG,Helena LEWCZYNSKA,27030,2200,3,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
386,0,386,UKR,Larisa GRIGA,51368,2200,1,https://bwf.tournamentsoftware.com/player-profile/8AC55945-CB21-4C78-8718-F6894B591BBC
386,0,386,RUS,Ella DIEHL,6115,2200,1,https://bwf.tournamentsoftware.com/player-profile/56D42FCF-E1FA-4CB3-80B9-090691E6334C
386,0,386,BRA,Gabriela SANTOS,93507,2200,1,https://bwf.tournamentsoftware.com/player-profile/063136CD-8816-4268-927A-15410EB2E648
386,0,386,UKR,Yelyzaveta KRYACHKO,66572,2200,1,https://bwf.tournamentsoftware.com/player-profile/E3F18E8C-EFA5-4513-85B0-A39D03DDC49B
390,0,390,CZE,Alžběta BÁŠOVÁ,39172,2190,7,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0
391,0,391,NZL,Celine SHAO,98091,2190,3,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152
392,0,392,DEN,Camilla MARTENS,44738,2180,5,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
393,0,393,TPE,CHEN Shih Ying,54128,2130,3,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A
394,0,394,PUR,Genesis VALENTIN,78403,2130,1,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
394,0,394,KOR,Min Ji CHOI,93530,2130,1,https://bwf.tournamentsoftware.com/player-profile/2481756A-C900-4AA0-BE77-6B46386DE788
396,0,396,THA,Ornnicha JONGSATHAPORNPARN,99988,2120,4,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882
397,0,397,RUS,Elizaveta PYATINA,81552,2120,3,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
397,0,397,IND,Seema PANCHAL,86930,2120,3,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
399,0,399,THA,Laksika KANLAHA,74803,2110,2,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
400,0,400,KOR,Song MIN JIN,78619,2110,1,https://bwf.tournamentsoftware.com/player-profile/0ED739F4-5B6B-43A5-9990-2CC3C9DDC99E
400,0,400,ESA,Fatima Beatriz CENTENO FUENTES,61443,2110,1,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
402,0,402,IND,Yamini SHARMA,90431,2100,2,https://bwf.tournamentsoftware.com/player-profile/C5929C89-94D1-418C-8429-43823C2E0857
403,1,404,RUS,Ekaterina KUT,74997,2070,7,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
404,1,405,NGR,Augustina EBHOMIEN SUNDAY,92376,2070,2,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377
404,1,405,AUS,Chloe LEE,76767,2070,2,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC
406,1,407,HKG,CHEUNG Ying Mei,70188,2069,6,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
407,1,408,FRA,Verlaine FAULMANN,99232,2040,6,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
408,1,409,SGP,Chun Yi Deline QUEK,71086,2030,5,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
409,1,410,THA,Walaiphan PATIMON,92322,2020,3,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
410,1,411,ENG,Ira BANERJEE,57371,1970,3,https://bwf.tournamentsoftware.com/player-profile/912677B7-5A8B-41FB-A57B-F2E84685EA05
411,1,412,BUL,Dimitria POPSTOIKOVA,53891,1970,2,https://bwf.tournamentsoftware.com/player-profile/EF9C642D-A143-44FB-BC4A-E075F47DE12F
412,1,413,AUT,Katrin NEUDOLT,87854,1960,5,https://bwf.tournamentsoftware.com/player-profile/65B4960E-582B-4585-800E-BC0FE1D8C240
413,1,414,KOR,JEON Jui,57813,1950,2,https://bwf.tournamentsoftware.com/player-profile/6DF1EE10-F394-421D-B801-F606E4C0678C
413,1,414,ENG,Tsui-Yee LAU,75771,1950,2,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
415,1,416,SWE,Berfin ASLAN,73322,1920,6,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC
416,1,417,KAZ,Ilyana FILIPCHUK,77379,1920,3,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92
417,1,418,SUI,Ronja STERN,81056,1900,3,https://bwf.tournamentsoftware.com/player-profile/CBD31D26-57AE-48B5-9A53-BB09D0DEE387
418,1,419,EST,Sale - Liis TEESALU,89997,1880,7,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
419,1,420,SWE,Lovisa JOHANSSON,66469,1880,6,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
420,1,421,SUR,Priscila TJITRODIPO,53479,1880,2,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
420,1,421,CUB,Taymara OROPESA PUPO,98960,1880,2,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
420,1,421,CUB,Adriana ARTIZ ATAURY,88009,1880,2,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
420,1,421,VEN,Damaris Mercedes ORTIZ PARADA,98094,1880,2,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
420,1,421,CUB,Melissa AZCUY PEREZ,73359,1880,2,https://bwf.tournamentsoftware.com/player-profile/6C5AA91F-850A-4A66-9361-7D84316EB6B1
425,1,426,GRE,Irini TENTA,98532,1870,6,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
426,1,427,UZB,Anait KHURSHUDYAN,97769,1870,5,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B
427,1,428,NEP,Sara Devi TAMANG,53998,1840,2,https://bwf.tournamentsoftware.com/player-profile/E091380F-C918-429E-AD10-E97865C00A20
427,-24,403,GER,Alina HAMMES,81426,1840,2,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
427,1,428,IRI,Sara DELAVARI KASHANI,69729,1840,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
427,1,428,KEN,Lavina MARTINS,87227,1840,2,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
427,1,428,INA,Ganis Nur RAHMADANI,87924,1840,2,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
427,1,428,BAR,Tamisha WILLIAMS,72058,1840,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
427,1,428,GUA,Maria Regina DEL VALLE LEYSBETH,67650,1840,2,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
427,1,428,ARM,Lilit POGHOSYAN,91044,1840,2,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
427,1,428,RUS,Anna KRASNOSCHEKOVA,66305,1840,2,https://bwf.tournamentsoftware.com/player-profile/A75D4365-F5A2-479E-B8A7-624B62159424
427,1,428,NGR,Asisat OGUNKANBI,90833,1840,2,https://bwf.tournamentsoftware.com/player-profile/E9DF58DC-C35D-437D-A472-64830C3EF96E
427,1,428,NEP,Nangsal TAMANG,78543,1840,2,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
438,0,438,ROU,Andra OLARIU,92664,1830,3,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF
438,0,438,DEN,Claudia PAREDES,76327,1830,3,https://bwf.tournamentsoftware.com/player-profile/EAA89B72-4A44-448C-B2C2-4A28C121269F
440,0,440,NZL,Selena WU,82435,1820,3,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
441,0,441,FRA,Manon KRIEGER,89836,1790,6,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
442,0,442,TPE,Yu Chen CHANG,70120,1790,3,https://bwf.tournamentsoftware.com/player-profile/8E7472AA-F900-4035-9449-824BEACB04C1
443,0,443,THA,Nattcha CHATPUTTARIN,85635,1780,4,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
444,0,444,KOR,Ja Yeong LEE,97287,1750,1,https://bwf.tournamentsoftware.com/player-profile/02C2B142-10C1-4B6A-AF39-4E7A8ACD826F
445,0,445,PER,Daniela ZAPATA,63012,1730,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
446,0,446,TTO,Avril PLAZA MARCELLE,66358,1720,2,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
447,0,447,ENG,Helena DEKKER,37916,1690,4,https://bwf.tournamentsoftware.com/player-profile/25EB110A-891E-45F1-901D-B59CC8D4F34B
448,0,448,JPN,Sayaka HIROTA,94519,1690,2,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
449,0,449,NZL,Gaea GALVEZ,87799,1670,1,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9
449,0,449,NZL,Tamara OTENE,94540,1670,1,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
451,0,451,ZAM,Jenipher PHIRI,88524,1650,3,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
452,0,452,TPE,Shih Jyun JHOU,95776,1640,3,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
453,0,453,NZL,Maysell DOWNEY,57089,1640,2,https://bwf.tournamentsoftware.com/player-profile/1ADCB15C-5B00-43BB-8ECC-0B4792305047
454,0,454,GER,Hannah POHL,78338,1620,5,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
455,0,455,NZL,Maria MASINIPENI,78872,1620,3,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
456,0,456,SLO,Lia SALEHAR,99177,1600,4,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
457,0,457,THA,Phanitta SANGKAWATANA,81725,1590,4,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
458,0,458,IRL,Sara BOYLE,73274,1571,7,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
459,0,459,TUR,Aliye DEMIRBAG,98643,1570,3,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B
460,0,460,RUS,Anastasia KHARLAMPOVICH,25776,1550,4,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
461,0,461,TPE,TANG Wan Yi,78755,1540,4,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
462,0,462,VIE,Thi Sen NGUYEN,79637,1540,2,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
462,0,462,IND,VADDEPALLY Pramada,70134,1540,2,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
462,0,462,NGR,Serimam BAJO,65200,1540,2,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776
462,0,462,NGR,Grace IJADARE,58417,1540,2,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
466,0,466,SEY,Cynthia COURSE,42674,1530,2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
466,0,466,ALG,Halla BOUKSANI,64063,1530,2,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
468,0,468,SCO,Holly NEWALL,98373,1530,3,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
469,0,469,SEY,Allisen CAMILLE,35438,1522,3,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
470,0,470,SRI,Thilini HENDAHEWA,79705,1520,3,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
471,0,471,SEY,Juliette AH-WAN,10597,1520,2,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
472,0,472,IND,Aparna BALAN,51651,1520,1,https://bwf.tournamentsoftware.com/player-profile/9964356A-7EE1-4AB5-BF71-AADBC2BB44C8
472,0,472,FRA,Teshana VIGNES WARAN,61901,1520,1,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
472,0,472,AUS,Sylvina KURNIAWAN,54148,1520,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
472,0,472,UKR,POTAPENKO Tetyana,31722,1520,1,https://bwf.tournamentsoftware.com/player-profile/DBE03300-A3FA-46B3-94E1-7DDF65A9E605
472,0,472,IRI,Yosra BEIGI,56262,1520,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
472,0,472,GUA,Ana Lucia DE LEON,93262,1520,1,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
472,0,472,BRA,Paloma Eduarda da SILVA,93397,1520,1,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
472,0,472,BAN,Alina SULTANA,94843,1520,1,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
472,0,472,IRI,Pegah KAMRANI,89872,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
472,0,472,NGR,Fatima AZEEZ,81973,1520,1,https://bwf.tournamentsoftware.com/player-profile/4D22B432-039B-4815-A025-0F1D5CCB60D3
472,0,472,JPN,Anna DOI,88473,1520,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584
472,0,472,AUS,Michelle TAM,77763,1520,1,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
472,0,472,BRA,Samia LIMA,76507,1520,1,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
472,0,472,BAN,Bristy KHATUN,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
472,0,472,CHN,XU Wei,62186,1520,1,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11
472,0,472,JPN,Shiori EBIHARA,57727,1520,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E
472,0,472,AUS,Ysabel SAY,64553,1520,1,https://bwf.tournamentsoftware.com/player-profile/2031A67A-E743-4CCC-9E64-257A2C9D8217
472,0,472,CAN,Camille LEBLANC,60367,1520,1,https://bwf.tournamentsoftware.com/player-profile/E14FCBF2-B1B4-4D3E-9FF5-22FBB3F297DA
472,0,472,IND,Vrushali GUMMADI,67568,1520,1,https://bwf.tournamentsoftware.com/player-profile/D97634E9-A0BD-4C81-91C3-FCAD4E0074D2
472,0,472,GUA,Andrea Maria MORALES GUIROLA,62163,1520,1,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
472,0,472,UKR,Daria HALITSYNA,77828,1520,1,https://bwf.tournamentsoftware.com/player-profile/F75297EF-5DC8-4722-93B2-EC895D406D35
472,0,472,UKR,Anna ANDRUSHKO,65464,1520,1,https://bwf.tournamentsoftware.com/player-profile/14ADEB84-6419-413F-92A8-820FFDEFC54F
494,0,494,CZE,Veronika KOLDOVÁ,64258,1480,5,https://bwf.tournamentsoftware.com/player-profile/7A8942EC-0475-4F8A-8C84-0857899A2093
495,0,495,PAK,Sara MOHMAND,54220,1470,2,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
495,0,495,TUR,Kübra KARATAS,76755,1470,2,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
495,0,495,TTO,Kamasha ROBERTSON,13590,1470,2,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
495,0,495,PUR,Saribel CACERES,60278,1470,2,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
495,0,495,GUA,Alejandra SAMAYOA ARREAGA,57219,1470,2,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
495,0,495,ZAM,Mary CHILAMBE,73995,1470,2,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68
495,0,495,INA,Desandha Vegarani PUTRI,88740,1470,2,https://bwf.tournamentsoftware.com/player-profile/8BBFB072-8505-4DF5-8D70-827782D039C9
495,0,495,GER,Priskila SIAHAYA,85730,1470,2,https://bwf.tournamentsoftware.com/player-profile/88D8639C-6A82-4FD9-9F09-134141B10F69
495,0,495,INA,Made Deya Surya SARASWATI,87163,1470,2,https://bwf.tournamentsoftware.com/player-profile/B791AF34-D4C7-463F-B494-56BD1517CA91
495,0,495,NGR,Ruth AIYENUGBA,55970,1470,2,https://bwf.tournamentsoftware.com/player-profile/97D064DA-47D3-46F1-BC7A-E5195F137876
495,0,495,NGR,Patricia AKPUSUGH,99302,1470,2,https://bwf.tournamentsoftware.com/player-profile/C7EBF892-AB46-4273-A88C-99A6E98C2293
495,0,495,CHI,Niria BAEZA,73331,1470,2,https://bwf.tournamentsoftware.com/player-profile/D4E75A74-B851-4246-8241-F7C31D475A9C
495,0,495,GUA,Sara Michele BARRIOS CHIONG,78320,1470,2,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
495,0,495,AUS,Celeste LEE,71087,1470,2,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02
509,0,509,BOT,Kgalalelo KEGAKILWE,23340,1460,3,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
509,0,509,GRE,Zoi ALELI,57268,1460,3,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862
509,0,509,GRE,Polyvia TZIKA,58737,1460,3,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
512,0,512,NOR,Cathrine FOSSMO,39470,1454,2,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478
513,0,513,SGP,ONG Ren-ne,58917,1440,4,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
513,0,513,SCO,Julie MACPHERSON,91715,1440,4,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
515,0,515,INA,Maziyyah NADHIR,26019,1440,2,https://bwf.tournamentsoftware.com/player-profile/F108FEC0-B416-4B2B-8126-F3B7E95E9512
516,0,516,GUA,Diana CORLETO SOTO,56401,1430,2,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
517,0,517,SLO,Katarina BETON,96147,1410,5,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3
518,0,518,FRA,Katia NORMAND,55629,1410,4,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
519,0,519,IRL,Rachael DARRAGH,80889,1380,6,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
520,0,520,SWE,Frida LINDSTROM,81790,1370,5,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
521,0,521,MAS,Sin Er NG,33411,1370,1,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
521,0,521,JOR,Mazahreh LEINA FEHMI,96444,1370,1,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
521,0,521,AUS,Jacinta JOE,68997,1370,1,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
521,0,521,INA,Devi Yunita INDAH SARI,78068,1370,1,https://bwf.tournamentsoftware.com/player-profile/777D9F01-96FA-40CA-8861-3EB50D4C00B5
521,0,521,NZL,Han Na YUN,89404,1370,1,https://bwf.tournamentsoftware.com/player-profile/3857C6C3-5847-47CA-A6C2-179F15F89049
521,0,521,KOR,Chan Hee KANG,66303,1370,1,https://bwf.tournamentsoftware.com/player-profile/54155384-93E5-4FAB-BCC2-4330B5113EBD
