rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
70,TPE,PAI Yu Po,+5,47 - 38,"$18,612.50","21,733 / 13",https://bwfbadminton.com/player/99925/pai-yu-po,99925
71,MAS,Sannatasah SANIRU,+2,66 - 73,"$5,997.50","21,640 / 14",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
72,JPN,Kana ITO,+7,75 - 33,"$14,433.00","21,640 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
73,ENG,Fontaine Mica WRIGHT,+3,0 - 0,0,"20,842 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
74,JPN,Yui HASHIMOTO,-26,0 - 0,0,"20,460 / 8",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
75,ENG,Sarah WALKER,+2,0 - 0,0,"20,452 / 15",https://bwfbadminton.com/player/34240/sarah-walker,34240
76,KOR,KIM Hyo Min,+5,0 - 0,0,"20,118 / 8",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
77,NZL,Anna RANKIN,+1,0 - 0,0,"19,794 / 17",https://bwfbadminton.com/player/38708/anna-rankin,38708
78,INA,Adrianti FIRDASARI,-10,0 - 0,0,"19,726 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
79,THA,Pornpawee CHOCHUWONG,+4,0 - 0,0,"19,280 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
80,THA,Natcha SAENGCHOTE,+4,0 - 0,0,"18,480 / 11",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
81,AUT,Simone PRUTSCH,+1,0 - 0,0,"18,400 / 16",https://bwfbadminton.com/player/10022/simone-prutsch,10022
82,JPN,Ayumi MINE,+3,0 - 0,0,"18,380 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
83,GER,Juliane SCHENK,-36,0 - 0,0,"18,280 / 5",https://bwfbadminton.com/player/13475/juliane-schenk,13475
84,VIE,Thi Trang (B) VU,+2,0 - 0,0,"18,080 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
85,FRA,Delphine LANSAC,+3,0 - 0,0,"17,667 / 13",https://bwfbadminton.com/player/79056/delphine-lansac,79056
86,TPE,CHANG Ya Lan,+3,0 - 0,0,"17,580 / 13",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
87,THA,Sapsiree TAERATTANACHAI,-7,0 - 0,0,"17,570 / 5",https://bwfbadminton.com/player/67158/sapsiree-taerattanachai,67158
88,SWE,Matilda PETERSEN,+2,0 - 0,0,"17,430 / 18",https://bwfbadminton.com/player/60223/matilda-petersen,60223
89,NED,Soraya DE VISCH EIJBERGEN,+3,0 - 0,0,"17,360 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
90,IND,Trupti MURGUNDE,+3,0 - 0,0,"17,320 / 7",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
91,JPN,Akane YAMAGUCHI,-31,0 - 0,0,"17,315 / 5",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
92,INA,Dinar Dyah AYUSTINE,+2,0 - 0,0,"17,150 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
93,MAS,Li Lian YANG,+2,0 - 0,0,"16,968 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
94,TUR,Ozge BAYRAK,+2,0 - 0,0,"16,940 / 9",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
95,ENG,Panuga RIOU,+2,0 - 0,0,"16,867 / 15",https://bwfbadminton.com/player/79055/panuga-riou,79055
96,BEL,Lianne TAN,+2,0 - 0,0,"16,739 / 9",https://bwfbadminton.com/player/55318/lianne-tan,55318
97,USA,Iris WANG,+13,0 - 0,0,"16,582 / 12",https://bwfbadminton.com/player/57798/iris-wang,57798
98,RUS,Anastasiia AKCHURINA,+1,0 - 0,0,"16,445 / 14",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
99,INA,Ana ROVITA,-8,0 - 0,0,"16,320 / 8",https://bwfbadminton.com/player/48714/ana-rovita,48714
100,FIN,Nanna VAINIO,0,0 - 0,0,"15,981 / 15",https://bwfbadminton.com/player/42731/nanna-vainio,42731
101,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"15,818 / 15",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
102,AUS,Tara PILVEN,0,0 - 0,0,"15,692 / 16",https://bwfbadminton.com/player/74426/tara-pilven,74426
103,FRA,Perrine LE BUHANIC,0,0 - 0,0,"15,186 / 17",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
104,GUA,Nikte Alejandra SOTOMAYOR,+12,0 - 0,0,"15,135 / 10",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
105,ENG,Nicola CERFONTYNE,-1,0 - 0,0,"14,964 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
106,NGR,Grace GABRIEL,-1,0 - 0,0,"14,859 / 15",https://bwfbadminton.com/player/80210/grace-gabriel,80210
107,THA,Salakjit PONSANA,-1,0 - 0,0,"14,600 / 6",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
108,UKR,Natalya VOYTSEKH,-1,0 - 0,0,"14,554 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
109,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"14,410 / 12",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
110,RUS,Elena KOMENDROVSKAJA,+1,0 - 0,0,"14,310 / 8",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
111,CHN,HE Bing Jiao,+2,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
112,CZE,Zuzana PAVELKOVA,+2,0 - 0,0,"14,123 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
113,JPN,Nozomi OKUHARA,+2,0 - 0,0,"14,080 / 4",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
114,LTU,Akvile STAPUSAITYTE,+3,0 - 0,0,"13,720 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
115,CHN,SHEN Yaying,+3,0 - 0,0,"13,630 / 4",https://bwfbadminton.com/player/92728/shen-yaying,92728
116,BEL,Marie DEMY,+3,0 - 0,0,"13,490 / 13",https://bwfbadminton.com/player/82229/marie-demy,82229
117,KOR,LEE Jang Mi,-5,0 - 0,0,"13,360 / 5",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
118,CZE,Lucie CERNA,+2,0 - 0,0,"13,304 / 18",https://bwfbadminton.com/player/77090/lucie-cerna,77090
119,HUN,Laura SAROSI,+2,0 - 0,0,"13,176 / 15",https://bwfbadminton.com/player/34899/laura-sarosi,34899
120,TUR,Neslihan YIGIT,+2,0 - 0,0,"13,160 / 8",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
121,IND,Sayali GOKHALE,+2,0 - 0,0,"13,150 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
122,FIN,Airi MIKKELA,+2,0 - 0,0,"13,070 / 12",https://bwfbadminton.com/player/55770/airi-mikkela,55770
123,TPE,CHIANG Ying Li,+2,0 - 0,0,"12,970 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
124,WAL,Carissa TURNER,+2,0 - 0,0,"12,967 / 14",https://bwfbadminton.com/player/16062/carissa-turner,16062
125,DEN,Mette POULSEN,+2,0 - 0,0,"12,910 / 11",https://bwfbadminton.com/player/43761/mette-poulsen,43761
126,SWE,Jenny WAN,+2,0 - 0,0,"12,610 / 13",https://bwfbadminton.com/player/64551/jenny-wan,64551
127,MRI,Kate FOO KUNE,+2,0 - 0,0,"12,509 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
128,MAS,LIM Yin Fun,+2,0 - 0,0,"12,484 / 8",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
129,CAN,Nicole GRETHER,-21,0 - 0,0,"12,280 / 7",https://bwfbadminton.com/player/3951/nicole-grether,3951
130,EST,Laura VANA,+2,0 - 0,0,"12,200 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
131,POL,Anna NAREL,+2,0 - 0,0,"12,180 / 12",https://bwfbadminton.com/player/45656/anna-narel,45656
132,ITA,Jeanine CICOGNINI,+30,0 - 0,0,"12,120 / 5",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
133,DOM,VIBIECA BERONICA,+1,0 - 0,0,"12,113 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
134,HKG,CHEUNG Ngan Yi,+1,0 - 0,0,"12,070 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
135,GUA,Ana Lucia DE LEON,+9,0 - 0,0,"12,048 / 10",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
136,BRA,Yasmin CURY,+14,0 - 0,0,"12,020 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
137,TPE,HUNG Shih Han,-1,0 - 0,0,"11,990 / 5",https://bwfbadminton.com/player/53628/hung-shih-han,53628
138,KOR,KOH EunByeol,-1,0 - 0,0,"11,960 / 5",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
139,RSA,Elme DE VILLIERS,+10,0 - 0,0,"11,856 / 11",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
140,EST,Karoliine HOIM,-2,0 - 0,0,"11,842 / 11",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
141,TPE,CHEN Hsiao Huan,-2,0 - 0,0,"11,830 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
142,CHN,WANG Xin,-2,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
143,RUS,Viktoriia VOROBEVA,-2,0 - 0,0,"11,700 / 14",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
144,PER,Daniela MACIAS,+2,0 - 0,0,"11,651 / 7",https://bwfbadminton.com/player/71252/daniela-macias,71252
145,SVK,Jana CIZNAROVA,-3,0 - 0,0,"11,470 / 12",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
146,RUS,Ella DIEHL,-1,0 - 0,0,"11,119 / 6",https://bwfbadminton.com/player/6115/ella-diehl,6115
147,VIE,Thu Huyen LE,0,0 - 0,0,"11,050 / 7",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
148,MEX,Cynthia GONZALEZ,+17,0 - 0,0,"10,840 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
149,SWE,Ellinor WIDH,-1,0 - 0,0,"10,700 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
150,BRA,Ana Paula CAMPOS,+10,0 - 0,0,"10,640 / 10",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
151,SLO,Maja TVRDY,0,0 - 0,0,"10,550 / 7",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
152,RUS,Ekaterina MALKOVA,0,0 - 0,0,"10,397 / 12",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
153,SUI,Nicole SCHALLER,0,0 - 0,0,"10,360 / 6",https://bwfbadminton.com/player/82656/nicole-schaller,82656
154,JPN,Shizuka Uchida,-67,0 - 0,0,"10,350 / 4",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
155,CAN,Charmaine REID,-12,0 - 0,0,"10,310 / 6",https://bwfbadminton.com/player/3156/charmaine-reid,3156
156,DEN,Lene CLAUSEN,-2,0 - 0,0,"10,280 / 8",https://bwfbadminton.com/player/20231/lene-clausen,20231
157,CZE,Katerina TOMALOVA,-1,0 - 0,0,"10,220 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
158,BLR,Alesia ZAITSAVA,-1,0 - 0,0,"10,170 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
159,RUS,Evgenia DIMOVA,-1,0 - 0,0,"9,940 / 5",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
160,AUS,Verdet KESSLER,-1,0 - 0,0,"9,842 / 6",https://bwfbadminton.com/player/88368/verdet-kessler,88368
161,UGA,Bridget Shamim BANGI,+16,0 - 0,0,"9,720 / 7",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
162,TTO,Solangel GUZMAN,-1,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
163,TPE,LIN Ying Chun,0,0 - 0,0,"9,520 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
164,MAS,LIM Chiew Sien,0,0 - 0,0,"9,489 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
165,INA,Rusydina Antardayu RIODINGIN,+1,0 - 0,0,"9,410 / 5",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
166,IND,Arathi Sara SUNIL,+1,0 - 0,0,"9,340 / 5",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
167,MEX,Haramara GAITAN,+11,0 - 0,0,"9,263 / 8",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
168,CHN,CHEN Xiao Jia,0,0 - 0,0,"9,250 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
169,POR,Telma SANTOS,0,0 - 0,0,"9,200 / 4",https://bwfbadminton.com/player/13006/telma-santos,13006
170,NED,Gayle MAHULETTE,0,0 - 0,0,"9,113 / 12",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
171,JPN,Aya OHORI,-40,0 - 0,0,"9,030 / 3",https://bwfbadminton.com/player/95189/aya-ohori,95189
172,NGR,Dorcas Ajoke ADESOKAN,-1,0 - 0,0,"8,980 / 6",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
173,USA,SCHAFER Rong,+39,0 - 0,0,"8,750 / 5",https://bwfbadminton.com/player/14621/schafer-rong,14621
174,SVK,Martina REPISKA,-2,0 - 0,0,"8,700 / 11",https://bwfbadminton.com/player/75188/martina-repiska,75188
175,IND,Mudra DHAINJE,-2,0 - 0,0,"8,570 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
176,TPE,CHENG Yu Chieh,-2,0 - 0,0,"8,520 / 7",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
177,PHI,Malvinne Ann Venice ALCALA,-2,0 - 0,0,"8,510 / 4",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
178,SUI,Ayla HUSER,-2,0 - 0,0,"8,423 / 16",https://bwfbadminton.com/player/92691/ayla-huser,92691
179,TPE,YU Chien Hui,0,0 - 0,0,"8,310 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
180,IND,Jacqueline Rose KUNNATH,+1,0 - 0,0,"8,110 / 6",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
181,CHN,FAN Mengyan,+1,0 - 0,0,"8,090 / 5",https://bwfbadminton.com/player/88907/fan-mengyan,88907
182,USA,Christine LOOK,-2,0 - 0,0,"8,060 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
183,DEN,Mia BLICHFELDT,0,0 - 0,0,"7,891 / 4",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
184,TPE,CHENG Shao Chieh,0,0 - 0,0,"7,890 / 5",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
185,GER,Fabienne DEPREZ,0,0 - 0,0,"7,805 / 7",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
186,RUS,Tatjana BIBIK,0,0 - 0,0,"7,790 / 4",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
187,AUS,Joy LAI,0,0 - 0,0,"7,752 / 10",https://bwfbadminton.com/player/91611/joy-lai,91611
188,THA,Wisara MAKASASITORN,0,0 - 0,0,"7,740 / 8",https://bwfbadminton.com/player/67856/wisara-makasasitorn,67856
189,AUT,Alexandra MATHIS,0,0 - 0,0,"7,710 / 14",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
190,GUA,Beatriz RAMOS,+20,0 - 0,0,"7,640 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
191,NGR,Fatima AZEEZ,-1,0 - 0,0,"7,571 / 6",https://bwfbadminton.com/player/81973/fatima-azeez,81973
192,INA,Hanna RAMADINI,-37,0 - 0,0,"7,570 / 3",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
193,HUN,Monika SZOKE,-2,0 - 0,0,"7,554 / 12",https://bwfbadminton.com/player/66695/monika-szoke,66695
194,EGY,Hadia HOSNY,+35,0 - 0,0,"7,460 / 5",https://bwfbadminton.com/player/52901/hadia-hosny,52901
195,HUN,Daniella GONDA,-2,0 - 0,0,"7,397 / 12",https://bwfbadminton.com/player/98804/daniella-gonda,98804
196,AUS,QIN Jinjing,-2,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
197,CRO,Maja PAVLINIC,-2,0 - 0,0,"7,330 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
198,TPE,CHEN Shih Ying,+5,0 - 0,0,"7,310 / 7",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
199,FRA,Anne TRAN,-2,0 - 0,0,"7,290 / 14",https://bwfbadminton.com/player/98854/anne-tran,98854
200,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,-2,0 - 0,0,"7,283 / 8",https://bwfbadminton.com/player/79547/yamile-indira-martinez-gonzalez,79547
201,IND,Dhanya NAIR,-2,0 - 0,0,"7,280 / 6",https://bwfbadminton.com/player/15851/dhanya-nair,15851
202,SGP,LIANG Xiaoyu,-2,0 - 0,0,"7,245 / 4",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
203,KOR,KIM Soo Jin,-11,0 - 0,0,"7,060 / 5",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
204,UKR,Yuliya KAZARINOVA,-3,0 - 0,0,"7,017 / 9",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
205,IND,Riya PILLAI,-3,0 - 0,0,"6,980 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
