rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
33,FRA,Sashina VIGNES WARAN,+3,135 - 85,"$13,627.00","31,218 / 17",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
34,INA,Aprillia YUSWANDARI,-1,82 - 82,"$29,355.00","31,131 / 11",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
35,IRL,Chloe MAGEE,+2,143 - 114,"$15,166.75","30,765 / 17",https://bwfbadminton.com/player/89666/chloe-magee,89666
36,BUL,Petya NEDELCHEVA,+2,426 - 207,"$76,226.50","28,804 / 15",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
37,SUI,Sabrina JAQUET,+5,102 - 103,"$9,726.50","28,687 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
38,GER,Karin SCHNAASE-BEERMANN,+5,151 - 124,"$17,793.80","28,668 / 16",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
39,TPE,HSU Ya Ching,+5,57 - 43,"$23,800.00","28,470 / 15",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
40,USA,Jamie SUBANDHI,+5,51 - 47,"$3,837.50","28,269 / 17",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
41,INA,Maria Febe KUSUMASTUTI,+5,109 - 80,"$39,289.00","28,110 / 11",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
42,JPN,Kaori IMABEPPU,-3,114 - 73,"$47,729.50","28,030 / 10",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
43,GER,Juliane SCHENK,-8,384 - 178,"$230,027.85","27,630 / 6",https://bwfbadminton.com/player/13475/juliane-schenk,13475
44,JPN,Yui HASHIMOTO,-3,58 - 24,"$61,264.00","27,600 / 9",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
45,RUS,Natalia PERMINOVA,+2,75 - 58,"$7,069.50","27,527 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
46,DEN,Line Højmark KJAERSFELDT,+3,83 - 43,"$6,672.50","26,991 / 18",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
47,THA,Sapsiree TAERATTANACHAI,-16,104 - 70,"$28,627.50","26,800 / 8",https://bwfbadminton.com/player/67158/sapsiree-taerattanachai,67158
48,IND,Arundhati PANTAWANE,+2,60 - 46,"$7,952.50","26,120 / 12",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
49,MAS,TEE Jing Yi,+4,61 - 75,"$14,033.50","25,979 / 11",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
50,BUL,Stefani STOEVA,+1,122 - 46,"$6,522.50","25,821 / 17",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
51,INA,Febby ANGGUNI,+1,68 - 36,"$10,730.87","25,590 / 10",https://bwfbadminton.com/player/66963/febby-angguni,66963
52,HKG,DENG Joy Xuan,-12,45 - 18,"$7,350.00","24,920 / 8",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
53,IND,Tanvi LAD,+3,37 - 35,"$6,143.00","24,890 / 14",https://bwfbadminton.com/player/66615/tanvi-lad,66615
54,CHN,SUO Di,-6,37 - 15,"$16,255.00","24,620 / 6",https://bwfbadminton.com/player/60835/suo-di,60835
55,RUS,Olga ARKHANGELSKAYA,-1,129 - 81,"$8,007.40","24,560 / 18",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
56,ISR,Ksenia POLIKARPOVA,-1,68 - 57,"$6,390.00","23,842 / 14",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
57,BRA,Lohaynny VICENTE,+8,61 - 26,"$5,417.50","23,740 / 10",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
58,JPN,Yuka KUSUNOSE,+1,55 - 24,"$10,059.00","23,570 / 7",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
59,CHN,LIU Xin (F),+1,92 - 32,"$138,327.50","23,470 / 4",https://bwfbadminton.com/player/14398/liu-xin-f,14398
60,IND,P. C. Thulasi,+7,44 - 40,"$12,368.50","23,240 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
61,DEN,Sandra-Maria JENSEN,0,53 - 36,"$4,463.00","22,817 / 15",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
62,BRA,Fabiana SILVA,+12,51 - 51,"$2,790.00","22,662 / 11",https://bwfbadminton.com/player/52908/fabiana-silva,52908
63,UKR,Maria ULITINA,0,82 - 46,"$5,705.50","22,660 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
64,THA,Salakjit PONSANA,0,165 - 163,"$45,425.50","22,470 / 9",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
65,SGP,Jiayuan CHEN,+5,76 - 79,"$12,932.37","22,370 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
66,TPE,CHENG Chi Ya,-4,39 - 28,"$10,516.50","22,200 / 10",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
67,DEN,Anna Thea MADSEN,-1,79 - 30,"$3,800.00","22,140 / 16",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
68,CHN,HUI Xirui,-11,24 - 10,"$13,425.00","21,930 / 7",https://bwfbadminton.com/player/76601/hui-xirui,76601
69,NZL,Michelle CHAN KY,-1,121 - 122,"$3,717.00","21,782 / 13",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
70,IND,Saili RANE,+1,35 - 27,"$4,740.00","21,210 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
71,ENG,Sarah WALKER,+1,63 - 82,$701.00,"21,132 / 16",https://bwfbadminton.com/player/34240/sarah-walker,34240
72,JPN,Sayaka SATO,+1,0 - 0,0,"21,020 / 10",https://bwfbadminton.com/player/77317/sayaka-sato,77317
73,INA,Millicent WIRANTO,+4,0 - 0,0,"20,830 / 12",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
74,TPE,LEE Chia Hsin,+4,0 - 0,0,"20,400 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
75,ENG,Fontaine Mica WRIGHT,+1,0 - 0,0,"20,189 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
76,NZL,Anna RANKIN,+4,0 - 0,0,"20,094 / 20",https://bwfbadminton.com/player/38708/anna-rankin,38708
77,TPE,PAI Yu Po,+2,0 - 0,0,"19,800 / 11",https://bwfbadminton.com/player/99925/pai-yu-po,99925
78,AUT,Simone PRUTSCH,+3,0 - 0,0,"19,450 / 20",https://bwfbadminton.com/player/10022/simone-prutsch,10022
79,INA,Adrianti FIRDASARI,+4,0 - 0,0,"19,410 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
80,VIE,Thi Trang (B) VU,+15,0 - 0,0,"19,390 / 9",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
81,JPN,Akane YAMAGUCHI,-23,0 - 0,0,"19,370 / 4",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
82,THA,Pornpawee CHOCHUWONG,-13,0 - 0,0,"19,200 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
83,THA,Natcha SAENGCHOTE,-1,0 - 0,0,"18,480 / 13",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
84,JPN,Shizuka Uchida,+29,0 - 0,0,"17,720 / 4",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
85,MAS,Sannatasah SANIRU,+4,0 - 0,0,"17,660 / 11",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
86,RUS,Anastasiia AKCHURINA,-1,0 - 0,0,"17,626 / 14",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
87,TPE,CHANG Ya Lan,-1,0 - 0,0,"17,380 / 12",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
88,INA,Ana ROVITA,-1,0 - 0,0,"17,380 / 9",https://bwfbadminton.com/player/48714/ana-rovita,48714
89,IND,Trupti MURGUNDE,-1,0 - 0,0,"17,320 / 7",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
90,CAN,Nicole GRETHER,-15,0 - 0,0,"17,300 / 9",https://bwfbadminton.com/player/3951/nicole-grether,3951
91,SLO,Maja TVRDY,-1,0 - 0,0,"17,260 / 10",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
92,SWE,Matilda PETERSEN,-1,0 - 0,0,"17,250 / 19",https://bwfbadminton.com/player/60223/matilda-petersen,60223
93,INA,Dinar Dyah AYUSTINE,-1,0 - 0,0,"17,150 / 8",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
94,ENG,Panuga RIOU,-1,0 - 0,0,"16,835 / 15",https://bwfbadminton.com/player/79055/panuga-riou,79055
95,KOR,KIM Hyo Min,-1,0 - 0,0,"16,450 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
96,JPN,Kana ITO,0,0 - 0,0,"16,010 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
97,NED,Soraya DE VISCH EIJBERGEN,0,0 - 0,0,"15,850 / 15",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
98,FRA,Perrine LE BUHANIC,0,0 - 0,0,"15,786 / 18",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
99,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"15,775 / 14",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
100,RUS,Victoria SLOBODYANYUK,0,0 - 0,0,"15,610 / 13",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
101,FIN,Nanna VAINIO,0,0 - 0,0,"15,531 / 13",https://bwfbadminton.com/player/42731/nanna-vainio,42731
102,CZE,Zuzana PAVELKOVA,+1,0 - 0,0,"15,403 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
103,MAS,Li Lian YANG,+19,0 - 0,0,"15,340 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
104,AUS,Tara PILVEN,-2,0 - 0,0,"15,246 / 15",https://bwfbadminton.com/player/74426/tara-pilven,74426
105,DEN,Mette POULSEN,+12,0 - 0,0,"14,940 / 10",https://bwfbadminton.com/player/43761/mette-poulsen,43761
106,JPN,Ayumi MINE,-22,0 - 0,0,"14,880 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
107,NGR,Grace GABRIEL,-1,0 - 0,0,"14,855 / 14",https://bwfbadminton.com/player/80210/grace-gabriel,80210
108,ENG,Nicola CERFONTYNE,0,0 - 0,0,"14,440 / 14",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
109,TPE,HUNG Shih Han,0,0 - 0,0,"14,320 / 7",https://bwfbadminton.com/player/53628/hung-shih-han,53628
110,UKR,Natalya VOYTSEKH,0,0 - 0,0,"14,254 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
111,CHN,HE Bing Jiao,0,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
112,VIE,Thu Huyen LE,0,0 - 0,0,"14,190 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
113,LTU,Akvile STAPUSAITYTE,-6,0 - 0,0,"14,184 / 12",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
114,BEL,Lianne TAN,0,0 - 0,0,"14,019 / 8",https://bwfbadminton.com/player/55318/lianne-tan,55318
115,SUI,Nicole SCHALLER,0,0 - 0,0,"14,010 / 8",https://bwfbadminton.com/player/82656/nicole-schaller,82656
116,DEN,Lene CLAUSEN,+14,0 - 0,0,"13,930 / 10",https://bwfbadminton.com/player/20231/lene-clausen,20231
117,JPN,Aya OHORI,-1,0 - 0,0,"13,870 / 4",https://bwfbadminton.com/player/95189/aya-ohori,95189
118,INA,Hanna RAMADINI,0,0 - 0,0,"13,630 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
119,BEL,Marie DEMY,0,0 - 0,0,"13,490 / 12",https://bwfbadminton.com/player/82229/marie-demy,82229
120,FRA,Delphine LANSAC,+1,0 - 0,0,"13,387 / 10",https://bwfbadminton.com/player/79056/delphine-lansac,79056
121,TUR,Ozge BAYRAK,+21,0 - 0,0,"13,377 / 8",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
122,KOR,LEE Jang Mi,+1,0 - 0,0,"13,110 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
123,RUS,Elena KOMENDROVSKAJA,+1,0 - 0,0,"12,940 / 7",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
124,IND,Sayali GOKHALE,+1,0 - 0,0,"12,890 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
125,CAN,Charmaine REID,-21,0 - 0,0,"12,710 / 8",https://bwfbadminton.com/player/3156/charmaine-reid,3156
126,RUS,Ella DIEHL,0,0 - 0,0,"12,639 / 7",https://bwfbadminton.com/player/6115/ella-diehl,6115
127,SWE,Jenny WAN,0,0 - 0,0,"12,610 / 13",https://bwfbadminton.com/player/64551/jenny-wan,64551
128,CZE,Lucie CERNA,0,0 - 0,0,"12,474 / 16",https://bwfbadminton.com/player/77090/lucie-cerna,77090
129,GUA,Nikte Alejandra SOTOMAYOR,+17,0 - 0,0,"12,395 / 8",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
130,WAL,Carissa TURNER,-1,0 - 0,0,"12,217 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
131,RUS,Evgenia DIMOVA,0,0 - 0,0,"12,140 / 6",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
132,HUN,Laura SAROSI,0,0 - 0,0,"12,126 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
133,DOM,VIBIECA BERONICA,-13,0 - 0,0,"12,113 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
134,PER,Daniela MACIAS,+7,0 - 0,0,"12,021 / 7",https://bwfbadminton.com/player/71252/daniela-macias,71252
135,KOR,KOH EunByeol,-2,0 - 0,0,"11,960 / 5",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
136,BRA,Yasmin CURY,-1,0 - 0,0,"11,830 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
137,CHN,WANG Xin,-1,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
138,BRA,Ana Paula CAMPOS,+11,0 - 0,0,"11,710 / 10",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
139,RUS,Viktoriia VOROBEVA,-2,0 - 0,0,"11,700 / 14",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
140,MRI,Kate FOO KUNE,-2,0 - 0,0,"11,654 / 10",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
141,TUR,Neslihan YIGIT,+21,0 - 0,0,"11,410 / 7",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
142,MEX,Cynthia GONZALEZ,-8,0 - 0,0,"11,340 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
143,FIN,Airi MIKKELA,+2,0 - 0,0,"10,950 / 9",https://bwfbadminton.com/player/55770/airi-mikkela,55770
144,CAN,Kristen TSAI,-39,0 - 0,0,"10,905 / 5",https://bwfbadminton.com/player/72164/kristen-tsai,72164
145,GER,Olga ROJ,+2,0 - 0,0,"10,853 / 4",https://bwfbadminton.com/player/15323/olga-roj,15323
146,USA,Iris WANG,+2,0 - 0,0,"10,846 / 10",https://bwfbadminton.com/player/57798/iris-wang,57798
147,HKG,CHEUNG Ngan Yi,-7,0 - 0,0,"10,720 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
148,TPE,CHIANG Ying Li,+2,0 - 0,0,"10,710 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
149,RUS,Ekaterina MALKOVA,+2,0 - 0,0,"10,577 / 13",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
150,EST,Laura VANA,+2,0 - 0,0,"10,520 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
151,TPE,CHEN Hsiao Huan,+2,0 - 0,0,"10,310 / 6",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
152,IND,Arathi Sara SUNIL,+2,0 - 0,0,"10,260 / 6",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
153,SWE,Ellinor WIDH,+2,0 - 0,0,"10,260 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
154,PHI,Malvinne Ann Venice ALCALA,+2,0 - 0,0,"10,234 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
155,CZE,Katerina TOMALOVA,+5,0 - 0,0,"10,220 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
156,GUA,Ana Lucia DE LEON,+13,0 - 0,0,"10,208 / 8",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
157,POR,Telma SANTOS,0,0 - 0,0,"10,120 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
158,TPE,CHENG Yu Chieh,0,0 - 0,0,"10,040 / 8",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
159,THA,Rawinda PRAJONGJAI,-16,0 - 0,0,"10,010 / 5",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
160,AUS,Joy LAI,-16,0 - 0,0,"10,008 / 10",https://bwfbadminton.com/player/91611/joy-lai,91611
161,TPE,YU Chien Hui,-2,0 - 0,0,"9,830 / 9",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
162,TTO,Solangel GUZMAN,-1,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
163,EST,Karoliine HOIM,0,0 - 0,0,"9,632 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
164,TPE,CHENG Shao Chieh,0,0 - 0,0,"9,560 / 6",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
165,TPE,LIN Ying Chun,+1,0 - 0,0,"9,520 / 6",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
166,SGP,Aiying XING,-27,0 - 0,0,"9,410 / 4",https://bwfbadminton.com/player/52706/aiying-xing,52706
167,RSA,Elme DE VILLIERS,+1,0 - 0,0,"9,338 / 9",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
168,JPN,Nozomi OKUHARA,+2,0 - 0,0,"9,080 / 3",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
169,RUS,Tatjana BIBIK,+3,0 - 0,0,"8,710 / 5",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
170,EGY,Hadia HOSNY,+3,0 - 0,0,"8,599 / 6",https://bwfbadminton.com/player/52901/hadia-hosny,52901
171,IND,Mudra DHAINJE,+3,0 - 0,0,"8,570 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
172,EST,Getter SAAR,+3,0 - 0,0,"8,560 / 9",https://bwfbadminton.com/player/86222/getter-saar,86222
173,SUI,Ayla HUSER,+3,0 - 0,0,"8,423 / 17",https://bwfbadminton.com/player/92691/ayla-huser,92691
174,SRI,Lekha SHEHANI,+3,0 - 0,0,"8,419 / 6",https://bwfbadminton.com/player/96090/lekha-shehani,96090
175,INA,Maziyyah NADHIR,-10,0 - 0,0,"8,370 / 5",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
176,NED,Gayle MAHULETTE,+6,0 - 0,0,"8,343 / 12",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
177,KOR,KIM Soo Jin,+1,0 - 0,0,"8,150 / 7",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
178,IND,Jacqueline Rose KUNNATH,+1,0 - 0,0,"8,110 / 6",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
179,BLR,Alesia ZAITSAVA,+1,0 - 0,0,"8,080 / 9",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
180,INA,Rusydina Antardayu RIODINGIN,+1,0 - 0,0,"8,040 / 4",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
181,MAS,LIM Yin Fun,+2,0 - 0,0,"8,010 / 6",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
182,DEN,Mia BLICHFELDT,+3,0 - 0,0,"7,891 / 3",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
183,CHN,SHEN Yaying,+5,0 - 0,0,"7,680 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
184,USA,Christine LOOK,+18,0 - 0,0,"7,570 / 11",https://bwfbadminton.com/player/80644/christine-look,80644
185,AUS,Verdet KESSLER,-18,0 - 0,0,"7,559 / 5",https://bwfbadminton.com/player/88368/verdet-kessler,88368
186,SVK,Jana CIZNAROVA,+3,0 - 0,0,"7,430 / 9",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
187,MEX,Haramara GAITAN,+3,0 - 0,0,"7,423 / 6",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
188,HUN,Monika SZOKE,-4,0 - 0,0,"7,354 / 11",https://bwfbadminton.com/player/66695/monika-szoke,66695
189,AUS,QIN Jinjing,+3,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
190,JPN,Chisato HOSHI,+3,0 - 0,0,"7,330 / 5",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
191,AUT,Alexandra MATHIS,+3,0 - 0,0,"7,322 / 13",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
192,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,+16,0 - 0,0,"7,283 / 8",https://bwfbadminton.com/player/79547/yamile-indira-martinez-gonzalez,79547
193,GER,Fabienne DEPREZ,+3,0 - 0,0,"7,193 / 7",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
194,FRA,Anne TRAN,+3,0 - 0,0,"7,100 / 13",https://bwfbadminton.com/player/98854/anne-tran,98854
195,UKR,Yuliya KAZARINOVA,+3,0 - 0,0,"7,017 / 9",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
196,IND,Riya PILLAI,+3,0 - 0,0,"6,980 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
197,TPE,CHEN Shih Ying,+3,0 - 0,0,"6,880 / 6",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
198,ENG,Chloe BIRCH,+3,0 - 0,0,"6,875 / 7",https://bwfbadminton.com/player/50715/chloe-birch,50715
199,AUS,Alice WU,-13,0 - 0,0,"6,694 / 8",https://bwfbadminton.com/player/92217/alice-wu,92217
200,MAS,Soniia CHEAH,-29,0 - 0,0,"6,630 / 2",https://bwfbadminton.com/player/18143/soniia-cheah,18143
201,MAS,LIM Chiew Sien,+2,0 - 0,0,"6,590 / 6",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
202,POL,Anna NAREL,+25,0 - 0,0,"6,540 / 8",https://bwfbadminton.com/player/45656/anna-narel,45656
203,CRO,Maja PAVLINIC,-12,0 - 0,0,"6,480 / 5",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
204,GUA,Krisley Nohemi LOPEZ,+14,0 - 0,0,"6,460 / 5",https://bwfbadminton.com/player/1208/krisley-nohemi-lopez,1208
205,AUT,Sarina KOHLFURST,0,0 - 0,0,"6,450 / 13",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
