rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
29,CZE,Kristina GAVNHOLT,0,164 - 124,"$19,863.50","33,042 / 17",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
30,BUL,Linda ZETCHIRI,+4,219 - 157,"$30,986.40","32,912 / 15",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
31,TPE,PAI Hsiao Ma,-1,161 - 120,"$43,567.50","32,874 / 15",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
32,MAS,TEE Jing Yi,-1,67 - 79,"$14,033.50","32,024 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
33,GER,Karin SCHNAASE-BEERMANN,0,160 - 132,"$17,793.80","31,567 / 19",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
34,SGP,Juan GU,+1,133 - 110,"$59,382.12","31,030 / 11",https://bwfbadminton.com/player/53782/juan-gu,53782
35,FRA,Sashina VIGNES WARAN,+1,136 - 88,"$13,627.00","30,538 / 17",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
36,TPE,PAI Yu Po,+4,61 - 42,"$18,612.50","30,363 / 16",https://bwfbadminton.com/player/99925/pai-yu-po,99925
37,INA,Adrianti FIRDASARI,+13,150 - 118,"$61,622.50","30,276 / 9",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
38,DEN,Line Højmark KJAERSFELDT,-1,87 - 48,"$6,672.50","29,936 / 17",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
39,IRL,Chloe MAGEE,-1,151 - 121,"$15,166.75","29,635 / 20",https://bwfbadminton.com/player/89666/chloe-magee,89666
40,BUL,Petya NEDELCHEVA,-1,438 - 209,"$76,226.50","29,584 / 15",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
41,RUS,Natalia PERMINOVA,+1,80 - 66,"$7,069.50","29,097 / 18",https://bwfbadminton.com/player/78605/natalia-perminova,78605
42,IND,P. C. Thulasi,+1,53 - 44,"$12,368.50","28,904 / 12",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
43,INA,Maria Febe KUSUMASTUTI,-2,110 - 82,"$39,289.00","28,781 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
44,CHN,HUI Xirui,0,26 - 12,"$13,425.00","28,500 / 9",https://bwfbadminton.com/player/76601/hui-xirui,76601
45,DEN,Anna Thea MADSEN,0,87 - 33,"$3,800.00","28,449 / 17",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
46,JPN,Kaori IMABEPPU,+10,122 - 78,"$47,729.50","28,310 / 11",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
47,BUL,Stefani STOEVA,-1,138 - 51,"$6,522.50","28,301 / 19",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
48,SUI,Sabrina JAQUET,-1,108 - 109,"$9,726.50","27,887 / 18",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
49,JPN,Sayaka SATO,-1,116 - 85,"$63,325.00","27,680 / 11",https://bwfbadminton.com/player/77317/sayaka-sato,77317
50,INA,Hera DESI,-18,63 - 40,"$11,029.50","27,660 / 9",https://bwfbadminton.com/player/35662/hera-desi,35662
51,TPE,CHENG Chi Ya,-2,45 - 33,"$10,516.50","27,490 / 13",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
52,JPN,Yui HASHIMOTO,-1,63 - 28,"$61,264.00","27,160 / 9",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
53,HKG,CHAN Kaka Tsz Ka,-1,78 - 100,"$17,498.50","26,780 / 10",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
54,IND,Arundhati PANTAWANE,-1,62 - 49,"$7,952.50","26,710 / 12",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
55,SGP,Jiayuan CHEN,-1,82 - 86,"$12,932.37","26,649 / 14",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
56,IND,Tanvi LAD,-1,40 - 40,"$6,143.00","26,180 / 14",https://bwfbadminton.com/player/66615/tanvi-lad,66615
57,USA,Jamie SUBANDHI,0,56 - 55,"$3,837.50","26,119 / 18",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
58,INA,Aprillia YUSWANDARI,0,82 - 83,"$29,355.00","25,470 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
59,JPN,Nozomi OKUHARA,+21,89 - 31,"$67,355.50","25,100 / 7",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
60,HKG,DENG Joy Xuan,-1,45 - 18,"$7,350.00","24,920 / 8",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
61,RUS,Olga ARKHANGELSKAYA,-1,137 - 86,"$8,007.40","24,670 / 16",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
62,CHN,SUO Di,-1,37 - 15,"$16,255.00","24,620 / 6",https://bwfbadminton.com/player/60835/suo-di,60835
63,BRA,Fabiana SILVA,+1,62 - 57,"$2,790.00","24,582 / 14",https://bwfbadminton.com/player/52908/fabiana-silva,52908
64,BRA,Lohaynny VICENTE,-1,79 - 32,"$5,417.50","24,480 / 13",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
65,ISR,Ksenia POLIKARPOVA,-3,73 - 63,"$6,390.00","23,911 / 16",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
66,TPE,LEE Chia Hsin,-1,43 - 28,"$1,958.50","23,484 / 13",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
67,MAS,Li Lian YANG,+2,41 - 49,"$4,650.00","22,878 / 12",https://bwfbadminton.com/player/63369/li-lian-yang,63369
68,NZL,Michelle CHAN KY,-2,122 - 124,"$3,717.00","22,782 / 15",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
69,INA,Millicent WIRANTO,-2,46 - 41,"$2,878.00","22,740 / 18",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
70,JPN,Kana ITO,-2,80 - 35,"$14,433.00","22,570 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
71,MAS,Sannatasah SANIRU,-1,67 - 75,"$5,997.50","22,230 / 14",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
72,JPN,Akane YAMAGUCHI,-1,68 - 15,"$69,527.50","22,195 / 7",https://bwfbadminton.com/player/96312/akane-yamaguchi,96312
73,DEN,Sandra-Maria JENSEN,-1,54 - 39,"$4,463.00","22,137 / 14",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
74,USA,Iris WANG,+1,66 - 66,"$14,125.50","21,780 / 14",https://bwfbadminton.com/player/57798/iris-wang,57798
75,VIE,Thi Trang (B) VU,+8,39 - 41,"$7,478.00","21,630 / 8",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
76,USA,SCHAFER Rong,-3,55 - 25,"$7,557.50","21,600 / 12",https://bwfbadminton.com/player/14621/schafer-rong,14621
77,IND,Saili RANE,-3,0 - 0,0,"20,910 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
78,ENG,Sarah WALKER,-2,0 - 0,0,"20,452 / 15",https://bwfbadminton.com/player/34240/sarah-walker,34240
79,UKR,Maria ULITINA,-2,0 - 0,0,"20,350 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
80,AUT,Simone PRUTSCH,+1,0 - 0,0,"19,450 / 17",https://bwfbadminton.com/player/10022/simone-prutsch,10022
81,TUR,Ozge BAYRAK,+6,0 - 0,0,"19,440 / 10",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
82,NZL,Anna RANKIN,0,0 - 0,0,"19,094 / 15",https://bwfbadminton.com/player/38708/anna-rankin,38708
83,KOR,KIM Hyo Min,-4,0 - 0,0,"18,948 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
84,FRA,Delphine LANSAC,0,0 - 0,0,"18,947 / 13",https://bwfbadminton.com/player/79056/delphine-lansac,79056
85,ITA,Jeanine CICOGNINI,+28,0 - 0,0,"18,620 / 7",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
86,ENG,Fontaine Mica WRIGHT,-1,0 - 0,0,"18,362 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
87,GER,Juliane SCHENK,-1,0 - 0,0,"18,280 / 5",https://bwfbadminton.com/player/13475/juliane-schenk,13475
88,JPN,Aya OHORI,+34,0 - 0,0,"18,100 / 6",https://bwfbadminton.com/player/95189/aya-ohori,95189
89,AUS,Tara PILVEN,+1,0 - 0,0,"17,922 / 16",https://bwfbadminton.com/player/74426/tara-pilven,74426
90,HKG,CHEUNG Ngan Yi,+1,0 - 0,0,"17,680 / 11",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
91,JPN,Yuka KUSUNOSE,+1,0 - 0,0,"17,440 / 7",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
92,SWE,Matilda PETERSEN,+1,0 - 0,0,"17,430 / 18",https://bwfbadminton.com/player/60223/matilda-petersen,60223
93,THA,Pornpawee CHOCHUWONG,-5,0 - 0,0,"17,430 / 9",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
94,GUA,Nikte Alejandra SOTOMAYOR,+14,0 - 0,0,"17,385 / 10",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
95,NED,Soraya DE VISCH EIJBERGEN,-1,0 - 0,0,"17,360 / 16",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
96,RUS,Evgeniya KOSETSKAYA,-7,0 - 0,0,"17,128 / 16",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
97,JPN,Shizuka Uchida,-1,0 - 0,0,"16,700 / 6",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
98,THA,Natcha SAENGCHOTE,0,0 - 0,0,"16,680 / 9",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
99,ENG,Panuga RIOU,+1,0 - 0,0,"16,337 / 14",https://bwfbadminton.com/player/79055/panuga-riou,79055
100,INA,Febby ANGGUNI,-22,0 - 0,0,"16,250 / 7",https://bwfbadminton.com/player/66963/febby-angguni,66963
101,TPE,CHANG Ya Lan,+2,0 - 0,0,"16,030 / 12",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
102,FIN,Nanna VAINIO,+2,0 - 0,0,"15,981 / 15",https://bwfbadminton.com/player/42731/nanna-vainio,42731
103,TUR,Neslihan YIGIT,-4,0 - 0,0,"15,740 / 9",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
104,RUS,Anastasiia AKCHURINA,+1,0 - 0,0,"15,735 / 16",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
105,JPN,Ayumi MINE,+1,0 - 0,0,"15,630 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
106,IND,Trupti MURGUNDE,+1,0 - 0,0,"15,570 / 6",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
107,CZE,Zuzana PAVELKOVA,+2,0 - 0,0,"15,493 / 20",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
108,TPE,HUNG Shih Han,-11,0 - 0,0,"15,200 / 8",https://bwfbadminton.com/player/53628/hung-shih-han,53628
109,NGR,Grace GABRIEL,+2,0 - 0,0,"15,069 / 15",https://bwfbadminton.com/player/80210/grace-gabriel,80210
110,ENG,Nicola CERFONTYNE,+2,0 - 0,0,"14,964 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
111,BEL,Lianne TAN,+5,0 - 0,0,"14,389 / 8",https://bwfbadminton.com/player/55318/lianne-tan,55318
112,FRA,Perrine LE BUHANIC,+2,0 - 0,0,"13,956 / 16",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
113,RUS,Victoria SLOBODYANYUK,+2,0 - 0,0,"13,930 / 10",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
114,CHN,SHEN Yaying,+4,0 - 0,0,"13,630 / 4",https://bwfbadminton.com/player/92728/shen-yaying,92728
115,SVK,Jana CIZNAROVA,+4,0 - 0,0,"13,580 / 12",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
116,HUN,Laura SAROSI,+5,0 - 0,0,"13,426 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
117,POL,Anna NAREL,+6,0 - 0,0,"13,330 / 13",https://bwfbadminton.com/player/45656/anna-narel,45656
118,BEL,Marie DEMY,+8,0 - 0,0,"13,230 / 12",https://bwfbadminton.com/player/82229/marie-demy,82229
119,TPE,LIN Ying Chun,+21,0 - 0,0,"13,230 / 8",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
120,LTU,Akvile STAPUSAITYTE,+7,0 - 0,0,"13,180 / 11",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
121,IND,Sayali GOKHALE,+7,0 - 0,0,"13,150 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
122,FIN,Airi MIKKELA,+7,0 - 0,0,"13,070 / 12",https://bwfbadminton.com/player/55770/airi-mikkela,55770
123,MAS,LIM Yin Fun,+12,0 - 0,0,"12,994 / 9",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
124,BRA,Ana Paula CAMPOS,+13,0 - 0,0,"12,970 / 13",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
125,WAL,Carissa TURNER,+5,0 - 0,0,"12,967 / 13",https://bwfbadminton.com/player/16062/carissa-turner,16062
126,DEN,Mette POULSEN,+5,0 - 0,0,"12,910 / 11",https://bwfbadminton.com/player/43761/mette-poulsen,43761
127,AUS,Verdet KESSLER,+5,0 - 0,0,"12,892 / 6",https://bwfbadminton.com/player/88368/verdet-kessler,88368
128,CZE,Lucie CERNA,+5,0 - 0,0,"12,854 / 18",https://bwfbadminton.com/player/77090/lucie-cerna,77090
129,INA,Hanna RAMADINI,+18,0 - 0,0,"12,780 / 7",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
130,MEX,Haramara GAITAN,+27,0 - 0,0,"12,753 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
131,UKR,Natalya VOYTSEKH,-7,0 - 0,0,"12,674 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
132,EST,Karoliine HOIM,+4,0 - 0,0,"12,662 / 12",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
133,TPE,CHIANG Ying Li,-23,0 - 0,0,"12,650 / 9",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
134,KOR,KOH EunByeol,-32,0 - 0,0,"12,630 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
135,SWE,Jenny WAN,+3,0 - 0,0,"12,610 / 13",https://bwfbadminton.com/player/64551/jenny-wan,64551
136,BRA,Yasmin CURY,+3,0 - 0,0,"12,480 / 10",https://bwfbadminton.com/player/40080/yasmin-cury,40080
137,PER,Daniela MACIAS,-17,0 - 0,0,"12,281 / 9",https://bwfbadminton.com/player/71252/daniela-macias,71252
138,PER,Danica NISHIMURA,+4,0 - 0,0,"12,200 / 9",https://bwfbadminton.com/player/80894/danica-nishimura,80894
139,EST,Laura VANA,+2,0 - 0,0,"12,200 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
140,CHN,HE Bing Jiao,-45,0 - 0,0,"11,940 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
141,INA,Rusydina Antardayu RIODINGIN,+13,0 - 0,0,"11,910 / 6",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
142,MRI,Kate FOO KUNE,+1,0 - 0,0,"11,909 / 11",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
143,CHN,WANG Xin,+2,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
144,RUS,Ekaterina MALKOVA,+12,0 - 0,0,"11,707 / 12",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
145,KOR,LEE Jang Mi,+1,0 - 0,0,"11,690 / 4",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
146,INA,Ana ROVITA,-45,0 - 0,0,"11,670 / 7",https://bwfbadminton.com/player/48714/ana-rovita,48714
147,MEX,Cynthia GONZALEZ,+12,0 - 0,0,"11,380 / 9",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
148,INA,Dinar Dyah AYUSTINE,-31,0 - 0,0,"11,370 / 6",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
149,RSA,Elme DE VILLIERS,0,0 - 0,0,"11,106 / 10",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
150,PER,Luz Maria ZORNOZA,+11,0 - 0,0,"10,840 / 8",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
151,DOM,VIBIECA BERONICA,-26,0 - 0,0,"10,733 / 7",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
152,JPN,Anna DOI,0,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
153,SWE,Ellinor WIDH,0,0 - 0,0,"10,700 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
154,RUS,Elena KOMENDROVSKAJA,-20,0 - 0,0,"10,650 / 7",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
155,CAN,Nicole GRETHER,0,0 - 0,0,"10,610 / 6",https://bwfbadminton.com/player/3951/nicole-grether,3951
156,SLO,Maja TVRDY,+2,0 - 0,0,"10,550 / 7",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
157,RUS,Viktoriia VOROBEVA,-9,0 - 0,0,"10,480 / 11",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
158,TPE,CHEN Shih Ying,+20,0 - 0,0,"10,370 / 9",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
159,MEX,Mariana UGALDE,+20,0 - 0,0,"10,370 / 8",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
160,MAS,LIM Chiew Sien,+7,0 - 0,0,"10,169 / 8",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
161,TPE,CHEN Hsiao Huan,-17,0 - 0,0,"9,910 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
162,CZE,Katerina TOMALOVA,0,0 - 0,0,"9,850 / 14",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
163,THA,Salakjit PONSANA,-12,0 - 0,0,"9,580 / 4",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
164,USA,Christine LOOK,0,0 - 0,0,"9,520 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
165,AUS,Joy LAI,0,0 - 0,0,"9,422 / 10",https://bwfbadminton.com/player/91611/joy-lai,91611
166,DEN,Lene CLAUSEN,-6,0 - 0,0,"9,360 / 7",https://bwfbadminton.com/player/20231/lene-clausen,20231
167,CHN,CHEN Xiao Jia,-1,0 - 0,0,"9,250 / 4",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
168,POR,Telma SANTOS,0,0 - 0,0,"9,200 / 4",https://bwfbadminton.com/player/13006/telma-santos,13006
169,RUS,Evgenia DIMOVA,-19,0 - 0,0,"9,150 / 6",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
170,GUA,Ana Lucia DE LEON,-1,0 - 0,0,"8,998 / 8",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
171,BLR,Alesia ZAITSAVA,-8,0 - 0,0,"8,960 / 10",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
172,SUI,Nicole SCHALLER,-2,0 - 0,0,"8,930 / 6",https://bwfbadminton.com/player/82656/nicole-schaller,82656
173,TTO,Solangel GUZMAN,-2,0 - 0,0,"8,920 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
174,SVK,Martina REPISKA,-2,0 - 0,0,"8,890 / 10",https://bwfbadminton.com/player/75188/martina-repiska,75188
175,NED,Gayle MAHULETTE,-2,0 - 0,0,"8,783 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
176,UGA,Bridget Shamim BANGI,-2,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
177,CAN,Charmaine REID,-2,0 - 0,0,"8,640 / 5",https://bwfbadminton.com/player/3156/charmaine-reid,3156
178,IND,Riya PILLAI,-2,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
179,SGP,LIANG Xiaoyu,+16,0 - 0,0,"8,535 / 5",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
180,AUS,Alice WU,+1,0 - 0,0,"7,994 / 8",https://bwfbadminton.com/player/92217/alice-wu,92217
181,AUT,Elisabeth BALDAUF,+1,0 - 0,0,"7,950 / 8",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
182,DEN,Mia BLICHFELDT,+1,0 - 0,0,"7,891 / 4",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
183,SUI,Ayla HUSER,+1,0 - 0,0,"7,863 / 14",https://bwfbadminton.com/player/92691/ayla-huser,92691
184,GER,Fabienne DEPREZ,+1,0 - 0,0,"7,805 / 7",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
185,INA,Yulia Yosephine SUSANTO,+14,0 - 0,0,"7,780 / 7",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
186,AUT,Alexandra MATHIS,0,0 - 0,0,"7,760 / 15",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
187,VIE,Thu Huyen LE,-10,0 - 0,0,"7,750 / 5",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
188,THA,Supanida KATETHONG,-1,0 - 0,0,"7,740 / 4",https://bwfbadminton.com/player/91422/supanida-katethong,91422
189,RUS,Ella DIEHL,-1,0 - 0,0,"7,719 / 5",https://bwfbadminton.com/player/6115/ella-diehl,6115
190,GUA,Beatriz RAMOS,-1,0 - 0,0,"7,640 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
191,IND,Arathi Sara SUNIL,-1,0 - 0,0,"7,590 / 4",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
192,HUN,Monika SZOKE,-1,0 - 0,0,"7,554 / 11",https://bwfbadminton.com/player/66695/monika-szoke,66695
193,TUR,Ebru YAZGAN,+49,0 - 0,0,"7,332 / 8",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
194,CRO,Maja PAVLINIC,-1,0 - 0,0,"7,330 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
195,IND,Dhanya NAIR,-1,0 - 0,0,"7,280 / 6",https://bwfbadminton.com/player/15851/dhanya-nair,15851
196,NGR,Fatima AZEEZ,0,0 - 0,0,"7,221 / 5",https://bwfbadminton.com/player/81973/fatima-azeez,81973
197,TPE,CHENG Yu Chieh,0,0 - 0,0,"7,150 / 6",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
198,HUN,Daniella GONDA,0,0 - 0,0,"7,147 / 12",https://bwfbadminton.com/player/98804/daniella-gonda,98804
199,CHN,FAN Mengyan,-19,0 - 0,0,"6,920 / 4",https://bwfbadminton.com/player/88907/fan-mengyan,88907
200,NGR,Dorcas Ajoke ADESOKAN,0,0 - 0,0,"6,890 / 4",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
201,SRI,Lekha SHEHANI,+1,0 - 0,0,"6,770 / 4",https://bwfbadminton.com/player/96090/lekha-shehani,96090
202,POR,Sonia GONCALVES,+1,0 - 0,0,"6,760 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
203,IND,Jacqueline Rose KUNNATH,+1,0 - 0,0,"6,740 / 5",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
204,IND,Mudra DHAINJE,+2,0 - 0,0,"6,650 / 5",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
205,NGR,Tosin Damilola ATOLAGBE,+2,0 - 0,0,"6,620 / 4",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
