rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
60,TPE,CHENG Chi Ya,0,39 - 28,"$10,516.50","23,800 / 12",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
61,THA,Salakjit PONSANA,0,165 - 163,"$45,425.50","23,390 / 10",https://bwfbadminton.com/player/50728/salakjit-ponsana,50728
62,ISR,Ksenia POLIKARPOVA,+1,68 - 55,"$6,390.00","22,992 / 14",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
63,DEN,Sandra-Maria JENSEN,+2,51 - 35,"$4,463.00","22,747 / 15",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
64,UKR,Maria ULITINA,+2,82 - 46,"$5,705.50","22,660 / 13",https://bwfbadminton.com/player/76349/maria-ulitina,76349
65,IND,Saili RANE,-6,35 - 25,"$3,762.50","22,590 / 11",https://bwfbadminton.com/player/56471/saili-rane,56471
66,BRA,Lohaynny VICENTE,+1,61 - 26,"$5,417.50","22,220 / 9",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
67,INA,Millicent WIRANTO,-5,35 - 32,"$2,878.00","22,080 / 14",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
68,IND,P. C. Thulasi,+8,42 - 38,"$12,368.50","21,860 / 10",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
69,SGP,Jiayuan CHEN,-1,76 - 78,"$13,657.37","21,320 / 13",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
70,NZL,Michelle CHAN KY,-1,120 - 120,"$3,892.00","21,182 / 12",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
71,ENG,Sarah WALKER,-1,62 - 81,$701.00,"21,132 / 16",https://bwfbadminton.com/player/34240/sarah-walker,34240
72,BRA,Fabiana SILVA,0,0 - 0,0,"20,812 / 10",https://bwfbadminton.com/player/52908/fabiana-silva,52908
73,CAN,Nicole GRETHER,0,0 - 0,0,"20,700 / 10",https://bwfbadminton.com/player/3951/nicole-grether,3951
74,ENG,Fontaine Mica WRIGHT,0,0 - 0,0,"20,419 / 17",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
75,DEN,Anna Thea MADSEN,0,0 - 0,0,"20,410 / 16",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
76,TPE,LEE Chia Hsin,-5,0 - 0,0,"20,400 / 10",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
77,TPE,PAI Yu Po,+2,0 - 0,0,"19,800 / 11",https://bwfbadminton.com/player/99925/pai-yu-po,99925
78,SLO,Maja TVRDY,-1,0 - 0,0,"19,510 / 11",https://bwfbadminton.com/player/12023/maja-tvrdy,12023
79,AUT,Simone PRUTSCH,+1,0 - 0,0,"18,900 / 20",https://bwfbadminton.com/player/10022/simone-prutsch,10022
80,NZL,Anna RANKIN,+1,0 - 0,0,"18,844 / 20",https://bwfbadminton.com/player/38708/anna-rankin,38708
81,JPN,Sayaka SATO,+14,0 - 0,0,"18,220 / 9",https://bwfbadminton.com/player/77317/sayaka-sato,77317
82,INA,Adrianti FIRDASARI,+53,0 - 0,0,"18,030 / 7",https://bwfbadminton.com/player/14710/adrianti-firdasari,14710
83,MAS,Sannatasah SANIRU,+28,0 - 0,0,"17,300 / 10",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
84,CHN,LIU Xin (F),-1,0 - 0,0,"17,050 / 3",https://bwfbadminton.com/player/14398/liu-xin-f,14398
85,JPN,Ayumi MINE,+16,0 - 0,0,"17,030 / 7",https://bwfbadminton.com/player/69082/ayumi-mine,69082
86,ENG,Panuga RIOU,-2,0 - 0,0,"16,835 / 14",https://bwfbadminton.com/player/79055/panuga-riou,79055
87,TPE,CHANG Ya Lan,+7,0 - 0,0,"16,780 / 11",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
88,CZE,Zuzana PAVELKOVA,-3,0 - 0,0,"16,683 / 17",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
89,INA,Ana ROVITA,+19,0 - 0,0,"16,460 / 8",https://bwfbadminton.com/player/48714/ana-rovita,48714
90,RUS,Anastasiia AKCHURINA,-2,0 - 0,0,"16,326 / 14",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
91,AUS,Tara PILVEN,+5,0 - 0,0,"16,246 / 16",https://bwfbadminton.com/player/74426/tara-pilven,74426
92,INA,Dinar Dyah AYUSTINE,+18,0 - 0,0,"16,230 / 7",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
93,VIE,Thi Trang (B) VU,+26,0 - 0,0,"16,220 / 9",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
94,SWE,Matilda PETERSEN,+3,0 - 0,0,"16,200 / 18",https://bwfbadminton.com/player/60223/matilda-petersen,60223
95,IND,Trupti MURGUNDE,-6,0 - 0,0,"15,940 / 7",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
96,NED,Soraya DE VISCH EIJBERGEN,-5,0 - 0,0,"15,850 / 15",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
97,MAS,Li Lian YANG,-15,0 - 0,0,"15,840 / 9",https://bwfbadminton.com/player/63369/li-lian-yang,63369
98,FRA,Perrine LE BUHANIC,-6,0 - 0,0,"15,786 / 19",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
99,RUS,Evgeniya KOSETSKAYA,-6,0 - 0,0,"15,775 / 13",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
100,JPN,Kana ITO,-14,0 - 0,0,"15,480 / 6",https://bwfbadminton.com/player/52064/kana-ito,52064
101,THA,Natcha SAENGCHOTE,-1,0 - 0,0,"15,430 / 12",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
102,JPN,Aya OHORI,-24,0 - 0,0,"15,390 / 5",https://bwfbadminton.com/player/95189/aya-ohori,95189
103,FIN,Nanna VAINIO,0,0 - 0,0,"14,931 / 13",https://bwfbadminton.com/player/42731/nanna-vainio,42731
104,CAN,Charmaine REID,+1,0 - 0,0,"14,910 / 9",https://bwfbadminton.com/player/3156/charmaine-reid,3156
105,CAN,Kristen TSAI,+1,0 - 0,0,"14,905 / 6",https://bwfbadminton.com/player/72164/kristen-tsai,72164
106,NGR,Grace GABRIEL,+1,0 - 0,0,"14,855 / 13",https://bwfbadminton.com/player/80210/grace-gabriel,80210
107,ENG,Nicola CERFONTYNE,+5,0 - 0,0,"14,440 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
108,RUS,Victoria SLOBODYANYUK,+5,0 - 0,0,"14,330 / 12",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
109,TPE,HUNG Shih Han,+17,0 - 0,0,"14,320 / 7",https://bwfbadminton.com/player/53628/hung-shih-han,53628
110,UKR,Natalya VOYTSEKH,+4,0 - 0,0,"14,254 / 10",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
111,KOR,KIM Hyo Min,-21,0 - 0,0,"14,250 / 6",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
112,CHN,HE Bing Jiao,+4,0 - 0,0,"14,220 / 3",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
113,VIE,Thu Huyen LE,+4,0 - 0,0,"14,190 / 10",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
114,LTU,Akvile STAPUSAITYTE,+4,0 - 0,0,"14,034 / 12",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
115,BEL,Lianne TAN,-13,0 - 0,0,"14,019 / 8",https://bwfbadminton.com/player/55318/lianne-tan,55318
116,SUI,Nicole SCHALLER,-12,0 - 0,0,"14,010 / 8",https://bwfbadminton.com/player/82656/nicole-schaller,82656
117,THA,Rawinda PRAJONGJAI,-18,0 - 0,0,"13,900 / 7",https://bwfbadminton.com/player/84669/rawinda-prajongjai,84669
118,SGP,Aiying XING,-31,0 - 0,0,"13,850 / 6",https://bwfbadminton.com/player/52706/aiying-xing,52706
119,INA,Hanna RAMADINI,-21,0 - 0,0,"13,630 / 5",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
120,BEL,Marie DEMY,+10,0 - 0,0,"13,490 / 12",https://bwfbadminton.com/player/82229/marie-demy,82229
121,DOM,VIBIECA BERONICA,+18,0 - 0,0,"13,393 / 8",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
122,FRA,Delphine LANSAC,+23,0 - 0,0,"13,387 / 10",https://bwfbadminton.com/player/79056/delphine-lansac,79056
123,JPN,Shizuka Uchida,-3,0 - 0,0,"13,320 / 3",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
124,DEN,Mette POULSEN,-1,0 - 0,0,"12,890 / 9",https://bwfbadminton.com/player/43761/mette-poulsen,43761
125,RUS,Ella DIEHL,-1,0 - 0,0,"12,639 / 7",https://bwfbadminton.com/player/6115/ella-diehl,6115
126,MRI,Kate FOO KUNE,+5,0 - 0,0,"12,624 / 12",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
127,SWE,Jenny WAN,-2,0 - 0,0,"12,610 / 12",https://bwfbadminton.com/player/64551/jenny-wan,64551
128,KOR,LEE Jang Mi,-6,0 - 0,0,"12,510 / 6",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
129,CZE,Lucie CERNA,-1,0 - 0,0,"12,474 / 16",https://bwfbadminton.com/player/77090/lucie-cerna,77090
130,WAL,Carissa TURNER,+2,0 - 0,0,"12,217 / 12",https://bwfbadminton.com/player/16062/carissa-turner,16062
131,RUS,Evgenia DIMOVA,-2,0 - 0,0,"12,140 / 6",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
132,HUN,Laura SAROSI,+2,0 - 0,0,"12,126 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
133,MEX,Cynthia GONZALEZ,+19,0 - 0,0,"11,940 / 8",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
134,BRA,Yasmin CURY,+2,0 - 0,0,"11,830 / 9",https://bwfbadminton.com/player/40080/yasmin-cury,40080
135,TPE,CHEN Hsiao Huan,-26,0 - 0,0,"11,830 / 7",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
136,CHN,WANG Xin,+1,0 - 0,0,"11,770 / 3",https://bwfbadminton.com/player/51520/wang-xin,51520
137,RUS,Viktoriia VOROBEVA,+1,0 - 0,0,"11,700 / 13",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
138,MAS,Soniia CHEAH,-17,0 - 0,0,"11,570 / 4",https://bwfbadminton.com/player/18143/soniia-cheah,18143
139,FIN,Airi MIKKELA,+2,0 - 0,0,"11,550 / 9",https://bwfbadminton.com/player/55770/airi-mikkela,55770
140,IND,Sayali GOKHALE,+20,0 - 0,0,"11,510 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
141,PER,Daniela MACIAS,+1,0 - 0,0,"11,341 / 7",https://bwfbadminton.com/player/71252/daniela-macias,71252
142,DEN,Lene CLAUSEN,-9,0 - 0,0,"11,260 / 8",https://bwfbadminton.com/player/20231/lene-clausen,20231
143,TUR,Ozge BAYRAK,0,0 - 0,0,"11,247 / 7",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
144,INA,Maziyyah NADHIR,0,0 - 0,0,"11,210 / 7",https://bwfbadminton.com/player/26019/maziyyah-nadhir,26019
145,EST,Laura VANA,+1,0 - 0,0,"11,120 / 16",https://bwfbadminton.com/player/53705/laura-vana,53705
146,AUS,Joy LAI,+1,0 - 0,0,"11,108 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
147,GUA,Nikte Alejandra SOTOMAYOR,+22,0 - 0,0,"10,875 / 7",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
148,GER,Olga ROJ,-33,0 - 0,0,"10,853 / 4",https://bwfbadminton.com/player/15323/olga-roj,15323
149,BRA,Ana Paula CAMPOS,-1,0 - 0,0,"10,790 / 9",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
150,RUS,Elena KOMENDROVSKAJA,0,0 - 0,0,"10,740 / 6",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
151,TPE,CHIANG Ying Li,-11,0 - 0,0,"10,710 / 7",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
152,HKG,CHEUNG Ngan Yi,-25,0 - 0,0,"10,680 / 9",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
153,RUS,Ekaterina MALKOVA,-2,0 - 0,0,"10,577 / 13",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
154,INA,Yeni ASMARANI,-1,0 - 0,0,"10,470 / 6",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
155,KOR,KOH EunByeol,-1,0 - 0,0,"10,440 / 4",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
156,IND,Arathi Sara SUNIL,-1,0 - 0,0,"10,260 / 6",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
157,SWE,Ellinor WIDH,-1,0 - 0,0,"10,260 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
158,PHI,Malvinne Ann Venice ALCALA,-1,0 - 0,0,"10,234 / 7",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
159,POR,Telma SANTOS,0,0 - 0,0,"10,120 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
160,USA,Iris WANG,+6,0 - 0,0,"9,926 / 9",https://bwfbadminton.com/player/57798/iris-wang,57798
161,AUS,Verdet KESSLER,0,0 - 0,0,"9,799 / 7",https://bwfbadminton.com/player/88368/verdet-kessler,88368
162,CZE,Katerina TOMALOVA,0,0 - 0,0,"9,770 / 13",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
163,TTO,Solangel GUZMAN,0,0 - 0,0,"9,670 / 4",https://bwfbadminton.com/player/15027/solangel-guzman,15027
164,TUR,Neslihan YIGIT,0,0 - 0,0,"9,660 / 6",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
165,BLR,Alesia ZAITSAVA,+2,0 - 0,0,"9,600 / 10",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
166,AUS,Alice WU,+2,0 - 0,0,"9,534 / 10",https://bwfbadminton.com/player/92217/alice-wu,92217
167,EST,Getter SAAR,+3,0 - 0,0,"9,480 / 10",https://bwfbadminton.com/player/86222/getter-saar,86222
168,RSA,Elme DE VILLIERS,+4,0 - 0,0,"9,338 / 9",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
169,GUA,Ana Lucia DE LEON,+6,0 - 0,0,"9,288 / 7",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
170,TPE,CHENG Yu Chieh,+17,0 - 0,0,"9,120 / 7",https://bwfbadminton.com/player/97282/cheng-yu-chieh,97282
171,KOR,KIM Soo Jin,-22,0 - 0,0,"9,070 / 8",https://bwfbadminton.com/player/68381/kim-soo-jin,68381
172,EST,Karoliine HOIM,+1,0 - 0,0,"9,032 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
173,TPE,YU Chien Hui,+1,0 - 0,0,"8,910 / 8",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
174,RUS,Tatjana BIBIK,-16,0 - 0,0,"8,710 / 5",https://bwfbadminton.com/player/51261/tatjana-bibik,51261
175,TPE,CHENG Shao Chieh,-10,0 - 0,0,"8,640 / 5",https://bwfbadminton.com/player/14864/cheng-shao-chieh,14864
176,TPE,LIN Ying Chun,+19,0 - 0,0,"8,600 / 5",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
177,EGY,Hadia HOSNY,-1,0 - 0,0,"8,599 / 6",https://bwfbadminton.com/player/52901/hadia-hosny,52901
178,IND,Jacqueline Rose KUNNATH,-1,0 - 0,0,"8,560 / 6",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
179,SUI,Ayla HUSER,0,0 - 0,0,"8,423 / 18",https://bwfbadminton.com/player/92691/ayla-huser,92691
180,SRI,Lekha SHEHANI,0,0 - 0,0,"8,419 / 6",https://bwfbadminton.com/player/96090/lekha-shehani,96090
181,IND,Dhanya NAIR,-3,0 - 0,0,"8,350 / 7",https://bwfbadminton.com/player/15851/dhanya-nair,15851
182,INA,Rusydina Antardayu RIODINGIN,+38,0 - 0,0,"8,040 / 4",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
183,NED,Gayle MAHULETTE,-1,0 - 0,0,"8,013 / 11",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
184,MAS,LIM Yin Fun,+5,0 - 0,0,"8,010 / 6",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
185,JPN,Chisato HOSHI,-2,0 - 0,0,"7,930 / 5",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
186,HUN,Monika SZOKE,-2,0 - 0,0,"7,924 / 12",https://bwfbadminton.com/player/66695/monika-szoke,66695
187,DEN,Mia BLICHFELDT,-2,0 - 0,0,"7,891 / 3",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
188,CHN,SHEN Yaying,-2,0 - 0,0,"7,680 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
189,JPN,Nozomi OKUHARA,+161,0 - 0,0,"7,560 / 2",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
190,SVK,Jana CIZNAROVA,0,0 - 0,0,"7,430 / 9",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
191,MEX,Haramara GAITAN,+23,0 - 0,0,"7,423 / 6",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
192,CRO,Maja PAVLINIC,-1,0 - 0,0,"7,400 / 6",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
193,AUS,QIN Jinjing,-1,0 - 0,0,"7,340 / 3",https://bwfbadminton.com/player/98695/qin-jinjing,98695
194,AUT,Alexandra MATHIS,-1,0 - 0,0,"7,322 / 13",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
195,FRA,Anne TRAN,+11,0 - 0,0,"7,100 / 13",https://bwfbadminton.com/player/98854/anne-tran,98854
196,IND,Mohita SAHDEV,0,0 - 0,0,"7,060 / 6",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
197,UKR,Yuliya KAZARINOVA,0,0 - 0,0,"7,017 / 9",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
198,IND,Riya PILLAI,0,0 - 0,0,"6,980 / 6",https://bwfbadminton.com/player/92125/riya-pillai,92125
199,ENG,Chloe BIRCH,0,0 - 0,0,"6,875 / 7",https://bwfbadminton.com/player/50715/chloe-birch,50715
200,IND,Mudra DHAINJE,0,0 - 0,0,"6,780 / 7",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
201,USA,Christine LOOK,0,0 - 0,0,"6,750 / 10",https://bwfbadminton.com/player/80644/christine-look,80644
202,INA,Renna SUWARNO,0,0 - 0,0,"6,700 / 5",https://bwfbadminton.com/player/31679/renna-suwarno,31679
203,MAS,LIM Chiew Sien,-32,0 - 0,0,"6,590 / 6",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
204,PER,Danica NISHIMURA,+22,0 - 0,0,"6,500 / 5",https://bwfbadminton.com/player/80894/danica-nishimura,80894
205,AUT,Sarina KOHLFURST,-2,0 - 0,0,"6,450 / 13",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
206,DEN,Anne HALD,-1,0 - 0,0,"6,400 / 5",https://bwfbadminton.com/player/1279/anne-hald,1279
