rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
26,SCO,Kirsty GILMOUR,-1,117 - 54,"$26,264.00","34,998 / 15",https://bwfbadminton.com/player/48528/kirsty-gilmour,48528
27,TPE,HSU Ya Ching,-1,68 - 52,"$23,800.00","34,900 / 15",https://bwfbadminton.com/player/74561/hsu-ya-ching,74561
28,MAS,TEE Jing Yi,+6,69 - 83,"$14,033.50","34,844 / 12",https://bwfbadminton.com/player/53153/tee-jing-yi,53153
29,ESP,Beatriz CORRALES,0,141 - 73,"$23,034.50","34,464 / 21",https://bwfbadminton.com/player/95780/beatriz-corrales,95780
30,JPN,Sayaka SATO,+13,132 - 88,"$63,325.00","34,050 / 10",https://bwfbadminton.com/player/77317/sayaka-sato,77317
31,INA,Bellaetrix MANUPUTTY,-4,87 - 63,"$17,891.00","33,501 / 10",https://bwfbadminton.com/player/54248/bellaetrix-manuputty,54248
32,CHN,YAO Xue,-4,51 - 26,"$43,770.00","33,340 / 7",https://bwfbadminton.com/player/76908/yao-xue,76908
33,INA,Lindaweni FANETRI,-3,90 - 75,"$44,522.50","33,257 / 10",https://bwfbadminton.com/player/96130/lindaweni-fanetri,96130
34,TPE,PAI Hsiao Ma,-3,162 - 126,"$43,567.50","32,874 / 17",https://bwfbadminton.com/player/15509/pai-hsiao-ma,15509
35,GER,Karin SCHNAASE-BEERMANN,-2,169 - 138,"$17,793.80","32,757 / 19",https://bwfbadminton.com/player/51204/karin-schnaase-beermann,51204
36,TPE,PAI Yu Po,-4,69 - 48,"$18,612.50","32,630 / 17",https://bwfbadminton.com/player/99925/pai-yu-po,99925
37,IND,P. C. Thulasi,-1,57 - 47,"$12,368.50","31,234 / 13",https://bwfbadminton.com/player/75410/p-c-thulasi,75410
38,JPN,Kaori IMABEPPU,-3,134 - 81,"$47,729.50","31,040 / 11",https://bwfbadminton.com/player/53392/kaori-imabeppu,53392
39,DEN,Line Højmark KJAERSFELDT,-1,90 - 52,"$6,672.50","30,396 / 15",https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt,63437
40,IRL,Chloe MAGEE,-3,153 - 126,"$15,166.75","30,202 / 20",https://bwfbadminton.com/player/89666/chloe-magee,89666
41,BUL,Linda ZETCHIRI,-2,228 - 162,"$30,986.40","29,902 / 15",https://bwfbadminton.com/player/15105/linda-zetchiri,15105
42,DEN,Anna Thea MADSEN,-2,92 - 38,"$3,800.00","29,859 / 16",https://bwfbadminton.com/player/50331/anna-thea-madsen,50331
43,INA,Maria Febe KUSUMASTUTI,-2,122 - 87,"$39,289.00","29,131 / 10",https://bwfbadminton.com/player/66974/maria-febe-kusumastuti,66974
44,SUI,Sabrina JAQUET,+6,117 - 114,"$9,726.50","28,931 / 19",https://bwfbadminton.com/player/54068/sabrina-jaquet,54068
45,RUS,Natalia PERMINOVA,-1,82 - 70,"$7,069.50","28,507 / 19",https://bwfbadminton.com/player/78605/natalia-perminova,78605
46,USA,Iris WANG,0,79 - 72,"$14,125.50","28,383 / 16",https://bwfbadminton.com/player/57798/iris-wang,57798
47,CZE,Kristina GAVNHOLT,-5,164 - 125,"$19,863.50","28,062 / 11",https://bwfbadminton.com/player/51739/kristina-gavnholt,51739
48,FRA,Sashina VIGNES WARAN,-3,143 - 94,"$13,627.00","27,958 / 17",https://bwfbadminton.com/player/18998/sashina-vignes-waran,18998
49,BUL,Stefani STOEVA,0,139 - 57,"$6,522.50","27,841 / 21",https://bwfbadminton.com/player/46169/stefani-stoeva,46169
50,BUL,Petya NEDELCHEVA,-3,442 - 215,"$76,226.50","27,834 / 16",https://bwfbadminton.com/player/12765/petya-nedelcheva,12765
51,VIE,Thi Trang (B) VU,0,50 - 45,"$7,478.00","26,890 / 11",https://bwfbadminton.com/player/71455/thi-trang-b-vu,71455
52,USA,Jamie SUBANDHI,0,67 - 63,"$3,837.50","26,767 / 20",https://bwfbadminton.com/player/52771/jamie-subandhi,52771
53,SGP,Jiayuan CHEN,0,89 - 88,"$12,932.37","26,719 / 11",https://bwfbadminton.com/player/54698/jiayuan-chen,54698
54,ISR,Ksenia POLIKARPOVA,0,76 - 69,"$6,390.00","26,121 / 18",https://bwfbadminton.com/player/67069/ksenia-polikarpova,67069
55,JPN,Kana ITO,0,87 - 37,"$14,433.00","25,970 / 7",https://bwfbadminton.com/player/52064/kana-ito,52064
56,TPE,CHENG Chi Ya,0,49 - 36,"$10,516.50","25,930 / 12",https://bwfbadminton.com/player/92339/cheng-chi-ya,92339
57,USA,SCHAFER Rong,+1,62 - 34,"$7,557.50","25,000 / 20",https://bwfbadminton.com/player/14621/schafer-rong,14621
58,BRA,Fabiana SILVA,+1,73 - 62,"$2,790.00","24,745 / 12",https://bwfbadminton.com/player/52908/fabiana-silva,52908
59,JPN,Yui HASHIMOTO,+1,63 - 29,"$61,264.00","24,500 / 8",https://bwfbadminton.com/player/43256/yui-hashimoto,43256
60,MAS,Li Lian YANG,+1,48 - 54,"$4,650.00","23,918 / 12",https://bwfbadminton.com/player/63369/li-lian-yang,63369
61,RUS,Olga ARKHANGELSKAYA,+5,146 - 89,"$8,007.40","23,830 / 17",https://bwfbadminton.com/player/8558/olga-arkhangelskaya,8558
62,BRA,Lohaynny VICENTE,0,85 - 37,"$5,417.50","23,610 / 12",https://bwfbadminton.com/player/74742/lohaynny-vicente,74742
63,MAS,Sannatasah SANIRU,0,72 - 81,"$5,997.50","23,270 / 17",https://bwfbadminton.com/player/54151/sannatasah-saniru,54151
64,INA,Millicent WIRANTO,0,50 - 49,"$2,878.00","23,200 / 19",https://bwfbadminton.com/player/50878/millicent-wiranto,50878
65,IND,Tanvi LAD,0,41 - 41,"$6,143.00","23,020 / 12",https://bwfbadminton.com/player/66615/tanvi-lad,66615
66,INA,Aprillia YUSWANDARI,-9,86 - 86,"$29,355.00","21,820 / 8",https://bwfbadminton.com/player/15828/aprillia-yuswandari,15828
67,TUR,Ozge BAYRAK,+2,125 - 67,"$8,180.00","21,770 / 12",https://bwfbadminton.com/player/94762/ozge-bayrak,94762
68,UKR,Maria ULITINA,+2,95 - 54,"$5,705.50","21,760 / 12",https://bwfbadminton.com/player/76349/maria-ulitina,76349
69,IND,Saili RANE,+8,40 - 30,"$3,762.50","21,620 / 12",https://bwfbadminton.com/player/56471/saili-rane,56471
70,FRA,Delphine LANSAC,+1,86 - 39,"$2,135.50","21,424 / 18",https://bwfbadminton.com/player/79056/delphine-lansac,79056
71,HKG,CHEUNG Ngan Yi,+5,41 - 44,"$16,765.00","21,310 / 13",https://bwfbadminton.com/player/87709/cheung-ngan-yi,87709
72,ITA,Jeanine CICOGNINI,0,161 - 115,"$17,316.25","21,210 / 9",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
73,IND,Arundhati PANTAWANE,+1,0 - 0,0,"20,870 / 10",https://bwfbadminton.com/player/21036/arundhati-pantawane,21036
74,ENG,Fontaine Mica WRIGHT,-1,0 - 0,0,"20,262 / 15",https://bwfbadminton.com/player/55536/fontaine-mica-wright,55536
75,RUS,Evgeniya KOSETSKAYA,0,0 - 0,0,"20,208 / 20",https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,92400
76,DEN,Sandra-Maria JENSEN,-8,0 - 0,0,"20,157 / 15",https://bwfbadminton.com/player/69707/sandra-maria-jensen,69707
77,JPN,Aya OHORI,-10,0 - 0,0,"18,810 / 7",https://bwfbadminton.com/player/95189/aya-ohori,95189
78,MAS,Lyddia Yi Yu CHEAH,+28,0 - 0,0,"18,660 / 10",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
79,TPE,LEE Chia Hsin,-1,0 - 0,0,"18,424 / 9",https://bwfbadminton.com/player/76717/lee-chia-hsin,76717
80,NED,Soraya DE VISCH EIJBERGEN,-1,0 - 0,0,"18,173 / 17",https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen,93419
81,TUR,Neslihan YIGIT,0,0 - 0,0,"18,058 / 9",https://bwfbadminton.com/player/87885/neslihan-yigit,87885
82,ENG,Panuga RIOU,-2,0 - 0,0,"17,877 / 11",https://bwfbadminton.com/player/79055/panuga-riou,79055
83,JPN,Ayumi MINE,-1,0 - 0,0,"17,810 / 6",https://bwfbadminton.com/player/69082/ayumi-mine,69082
84,NZL,Anna RANKIN,0,0 - 0,0,"17,414 / 17",https://bwfbadminton.com/player/38708/anna-rankin,38708
85,AUS,Tara PILVEN,0,0 - 0,0,"17,282 / 12",https://bwfbadminton.com/player/74426/tara-pilven,74426
86,DEN,Mette POULSEN,+1,0 - 0,0,"16,730 / 12",https://bwfbadminton.com/player/43761/mette-poulsen,43761
87,SVK,Jana CIZNAROVA,+4,0 - 0,0,"16,681 / 16",https://bwfbadminton.com/player/91157/jana-ciznarova,91157
88,INA,Hanna RAMADINI,+1,0 - 0,0,"16,640 / 8",https://bwfbadminton.com/player/97207/hanna-ramadini,97207
89,NGR,Grace GABRIEL,-1,0 - 0,0,"16,549 / 15",https://bwfbadminton.com/player/80210/grace-gabriel,80210
90,POL,Anna NAREL,+3,0 - 0,0,"16,173 / 19",https://bwfbadminton.com/player/45656/anna-narel,45656
91,KOR,KIM Hyo Min,+3,0 - 0,0,"16,158 / 7",https://bwfbadminton.com/player/91598/kim-hyo-min,91598
92,JPN,Shizuka Uchida,+3,0 - 0,0,"16,090 / 6",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
93,MEX,Mariana UGALDE,+3,0 - 0,0,"16,063 / 10",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
94,LTU,Akvile STAPUSAITYTE,+3,0 - 0,0,"15,878 / 13",https://bwfbadminton.com/player/14894/akvile-stapusaityte,14894
95,INA,Dinar Dyah AYUSTINE,+3,0 - 0,0,"15,850 / 9",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
96,AUT,Simone PRUTSCH,-10,0 - 0,0,"15,830 / 17",https://bwfbadminton.com/player/10022/simone-prutsch,10022
97,MRI,Kate FOO KUNE,+3,0 - 0,0,"15,809 / 17",https://bwfbadminton.com/player/42679/kate-foo-kune,42679
98,NZL,Michelle CHAN KY,-15,0 - 0,0,"15,802 / 9",https://bwfbadminton.com/player/14741/michelle-chan-ky,14741
99,THA,Pornpawee CHOCHUWONG,0,0 - 0,0,"15,760 / 8",https://bwfbadminton.com/player/84062/pornpawee-chochuwong,84062
100,AUT,Elisabeth BALDAUF,+2,0 - 0,0,"15,491 / 13",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
101,INA,Rusydina Antardayu RIODINGIN,+31,0 - 0,0,"15,420 / 8",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
102,CHN,HUI Xirui,-1,0 - 0,0,"15,350 / 5",https://bwfbadminton.com/player/76601/hui-xirui,76601
103,AUS,Verdet KESSLER,0,0 - 0,0,"15,182 / 8",https://bwfbadminton.com/player/88368/verdet-kessler,88368
104,SWE,Matilda PETERSEN,+5,0 - 0,0,"15,162 / 16",https://bwfbadminton.com/player/60223/matilda-petersen,60223
105,GER,Fabienne DEPREZ,+19,0 - 0,0,"15,155 / 13",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
106,PER,Danica NISHIMURA,-2,0 - 0,0,"15,153 / 12",https://bwfbadminton.com/player/80894/danica-nishimura,80894
107,PER,Luz Maria ZORNOZA,-2,0 - 0,0,"15,120 / 11",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
108,TPE,HUNG Shih Han,+5,0 - 0,0,"14,940 / 9",https://bwfbadminton.com/player/53628/hung-shih-han,53628
109,FIN,Nanna VAINIO,-2,0 - 0,0,"14,801 / 16",https://bwfbadminton.com/player/42731/nanna-vainio,42731
110,INA,Hera DESI,0,0 - 0,0,"14,790 / 5",https://bwfbadminton.com/player/35662/hera-desi,35662
111,RUS,Victoria SLOBODYANYUK,+19,0 - 0,0,"14,690 / 11",https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,67073
112,MEX,Haramara GAITAN,-1,0 - 0,0,"14,682 / 10",https://bwfbadminton.com/player/85514/haramara-gaitan,85514
113,ENG,Sarah WALKER,-23,0 - 0,0,"14,662 / 10",https://bwfbadminton.com/player/34240/sarah-walker,34240
114,JPN,Yuka KUSUNOSE,-2,0 - 0,0,"14,640 / 6",https://bwfbadminton.com/player/86373/yuka-kusunose,86373
115,CZE,Zuzana PAVELKOVA,+12,0 - 0,0,"14,623 / 19",https://bwfbadminton.com/player/34229/zuzana-pavelkova,34229
116,BRA,Ana Paula CAMPOS,-2,0 - 0,0,"14,481 / 12",https://bwfbadminton.com/player/92082/ana-paula-campos,92082
117,GUA,Nikte Alejandra SOTOMAYOR,-2,0 - 0,0,"14,437 / 9",https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor,17774
118,PER,Daniela MACIAS,-1,0 - 0,0,"14,395 / 10",https://bwfbadminton.com/player/71252/daniela-macias,71252
119,BEL,Lianne TAN,-1,0 - 0,0,"14,359 / 8",https://bwfbadminton.com/player/55318/lianne-tan,55318
120,MAS,LIM Yin Fun,-1,0 - 0,0,"14,284 / 10",https://bwfbadminton.com/player/62867/lim-yin-fun,62867
121,CAN,Rachel HONDERICH,-1,0 - 0,0,"14,214 / 9",https://bwfbadminton.com/player/95664/rachel-honderich,95664
122,MEX,Cynthia GONZALEZ,-1,0 - 0,0,"14,150 / 9",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
123,SUI,Nicole SCHALLER,-1,0 - 0,0,"14,070 / 9",https://bwfbadminton.com/player/82656/nicole-schaller,82656
124,KOR,KOH EunByeol,-1,0 - 0,0,"13,990 / 6",https://bwfbadminton.com/player/67871/koh-eunbyeol,67871
125,RUS,Anastasiia AKCHURINA,-17,0 - 0,0,"13,985 / 14",https://bwfbadminton.com/player/33989/anastasiia-akchurina,33989
126,HKG,CHAN Kaka Tsz Ka,-34,0 - 0,0,"13,980 / 6",https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,52929
127,INA,Ruselli HARTAWAN,-2,0 - 0,0,"13,900 / 5",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
128,FRA,Perrine LE BUHANIC,-12,0 - 0,0,"13,766 / 18",https://bwfbadminton.com/player/50595/perrine-le-buhanic,50595
129,SGP,LIANG Xiaoyu,+2,0 - 0,0,"13,735 / 8",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
130,EST,Kati TOLMOFF,+19,0 - 0,0,"13,667 / 7",https://bwfbadminton.com/player/11914/kati-tolmoff,11914
131,HUN,Laura SAROSI,-3,0 - 0,0,"13,606 / 14",https://bwfbadminton.com/player/34899/laura-sarosi,34899
132,THA,Natcha SAENGCHOTE,-3,0 - 0,0,"13,540 / 7",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
133,EST,Laura VANA,+5,0 - 0,0,"13,400 / 15",https://bwfbadminton.com/player/53705/laura-vana,53705
134,IND,Sayali GOKHALE,-1,0 - 0,0,"13,150 / 6",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
135,SWE,Ellinor WIDH,+24,0 - 0,0,"13,129 / 13",https://bwfbadminton.com/player/83379/ellinor-widh,83379
136,FIN,Airi MIKKELA,+5,0 - 0,0,"13,077 / 14",https://bwfbadminton.com/player/55770/airi-mikkela,55770
137,TPE,CHIANG Ying Li,-3,0 - 0,0,"13,020 / 8",https://bwfbadminton.com/player/27588/chiang-ying-li,27588
138,RUS,Elena KOMENDROVSKAJA,+8,0 - 0,0,"12,850 / 10",https://bwfbadminton.com/player/36996/elena-komendrovskaja,36996
139,EST,Karoliine HOIM,-4,0 - 0,0,"12,812 / 15",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
140,ENG,Nicola CERFONTYNE,-14,0 - 0,0,"12,804 / 13",https://bwfbadminton.com/player/53341/nicola-cerfontyne,53341
141,UKR,Natalya VOYTSEKH,-5,0 - 0,0,"12,794 / 9",https://bwfbadminton.com/player/76910/natalya-voytsekh,76910
142,IND,Trupti MURGUNDE,-5,0 - 0,0,"12,770 / 5",https://bwfbadminton.com/player/13710/trupti-murgunde,13710
143,HKG,DENG Joy Xuan,-4,0 - 0,0,"12,600 / 3",https://bwfbadminton.com/player/62313/deng-joy-xuan,62313
144,TPE,CHANG Ya Lan,+6,0 - 0,0,"12,450 / 8",https://bwfbadminton.com/player/14865/chang-ya-lan,14865
145,RUS,Ekaterina MALKOVA,+2,0 - 0,0,"12,407 / 13",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
146,AUS,Joy LAI,-6,0 - 0,0,"12,342 / 11",https://bwfbadminton.com/player/91611/joy-lai,91611
147,BEL,Marie DEMY,-5,0 - 0,0,"12,250 / 11",https://bwfbadminton.com/player/82229/marie-demy,82229
148,CHN,SUO Di,-5,0 - 0,0,"12,120 / 3",https://bwfbadminton.com/player/60835/suo-di,60835
149,WAL,Carissa TURNER,-5,0 - 0,0,"12,073 / 14",https://bwfbadminton.com/player/16062/carissa-turner,16062
150,KOR,LEE Jang Mi,-5,0 - 0,0,"12,000 / 4",https://bwfbadminton.com/player/84992/lee-jang-mi,84992
151,SVK,Martina REPISKA,+7,0 - 0,0,"11,807 / 15",https://bwfbadminton.com/player/75188/martina-repiska,75188
152,TPE,LIN Ying Chun,-4,0 - 0,0,"11,710 / 7",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
153,CZE,Lucie CERNA,-2,0 - 0,0,"11,504 / 14",https://bwfbadminton.com/player/77090/lucie-cerna,77090
154,CHN,SHEN Yaying,-1,0 - 0,0,"11,410 / 3",https://bwfbadminton.com/player/92728/shen-yaying,92728
155,POR,Telma SANTOS,-1,0 - 0,0,"11,400 / 5",https://bwfbadminton.com/player/13006/telma-santos,13006
156,RUS,Viktoriia VOROBEVA,-1,0 - 0,0,"11,340 / 11",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
157,RSA,Elme DE VILLIERS,-1,0 - 0,0,"11,106 / 10",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
158,EGY,Hadia HOSNY,-1,0 - 0,0,"11,080 / 7",https://bwfbadminton.com/player/52901/hadia-hosny,52901
159,BLR,Alesia ZAITSAVA,+1,0 - 0,0,"11,004 / 12",https://bwfbadminton.com/player/52294/alesia-zaitsava,52294
160,UGA,Bridget Shamim BANGI,+1,0 - 0,0,"10,950 / 7",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
161,JPN,Anna DOI,+2,0 - 0,0,"10,710 / 4",https://bwfbadminton.com/player/88473/anna-doi,88473
162,TPE,CHEN Hsiao Huan,+5,0 - 0,0,"10,410 / 5",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
163,INA,Ana ROVITA,+1,0 - 0,0,"10,390 / 7",https://bwfbadminton.com/player/48714/ana-rovita,48714
164,AUS,Alice WU,-2,0 - 0,0,"10,284 / 9",https://bwfbadminton.com/player/92217/alice-wu,92217
165,MAS,LIM Chiew Sien,0,0 - 0,0,"10,179 / 9",https://bwfbadminton.com/player/70093/lim-chiew-sien,70093
166,UKR,Yelyzaveta ZHARKA,+2,0 - 0,0,"10,065 / 10",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
167,DEN,Mia BLICHFELDT,+11,0 - 0,0,"9,781 / 6",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
168,USA,Christine LOOK,-2,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/80644/christine-look,80644
169,TPE,CHEN Shih Ying,0,0 - 0,0,"9,450 / 8",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
170,CZE,Katerina TOMALOVA,+5,0 - 0,0,"9,390 / 15",https://bwfbadminton.com/player/81794/katerina-tomalova,81794
171,SGP,Juan GU,-19,0 - 0,0,"9,270 / 4",https://bwfbadminton.com/player/53782/juan-gu,53782
172,TUR,Ebru YAZGAN,0,0 - 0,0,"9,252 / 11",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
173,AUS,QIN Jinjing,-3,0 - 0,0,"9,220 / 2",https://bwfbadminton.com/player/98695/qin-jinjing,98695
174,TPE,SUNG Shuo Yun,-3,0 - 0,0,"9,050 / 6",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
175,BRA,Yasmin CURY,-2,0 - 0,0,"8,670 / 6",https://bwfbadminton.com/player/40080/yasmin-cury,40080
176,CHN,HE Bing Jiao,-2,0 - 0,0,"8,670 / 2",https://bwfbadminton.com/player/87434/he-bing-jiao,87434
177,CRO,Dorotea SUTARA,-1,0 - 0,0,"8,640 / 11",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
178,SWE,Jenny WAN,+3,0 - 0,0,"8,410 / 8",https://bwfbadminton.com/player/64551/jenny-wan,64551
179,INA,Febby ANGGUNI,0,0 - 0,0,"8,400 / 5",https://bwfbadminton.com/player/66963/febby-angguni,66963
180,DOM,VIBIECA BERONICA,0,0 - 0,0,"8,374 / 6",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
181,AUS,Melinda SUN,+1,0 - 0,0,"8,250 / 8",https://bwfbadminton.com/player/99445/melinda-sun,99445
182,VIE,Thu Huyen LE,+1,0 - 0,0,"8,200 / 5",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
183,RUS,Evgenia DIMOVA,-6,0 - 0,0,"8,150 / 8",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
184,CRO,Maja PAVLINIC,0,0 - 0,0,"8,073 / 8",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
185,INA,Yulia Yosephine SUSANTO,+9,0 - 0,0,"8,060 / 8",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
186,USA,Crystal PAN,-1,0 - 0,0,"8,010 / 4",https://bwfbadminton.com/player/99017/crystal-pan,99017
187,AUS,Jennifer TAM,-1,0 - 0,0,"7,960 / 5",https://bwfbadminton.com/player/57665/jennifer-tam,57665
188,JPN,Yuki FUKUSHIMA,-1,0 - 0,0,"7,850 / 2",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
189,NED,Gayle MAHULETTE,-1,0 - 0,0,"7,803 / 8",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
190,ESP,Clara AZURMENDI,-1,0 - 0,0,"7,786 / 6",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
191,PER,Camilla GARCIA,-1,0 - 0,0,"7,770 / 6",https://bwfbadminton.com/player/56164/camilla-garcia,56164
192,THA,Supanida KATETHONG,-1,0 - 0,0,"7,740 / 4",https://bwfbadminton.com/player/91422/supanida-katethong,91422
193,RUS,Ella DIEHL,0,0 - 0,0,"7,699 / 5",https://bwfbadminton.com/player/6115/ella-diehl,6115
194,TPE,YU Chien Hui,0,0 - 0,0,"7,630 / 7",https://bwfbadminton.com/player/75154/yu-chien-hui,75154
195,UKR,Yuliya KAZARINOVA,+5,0 - 0,0,"7,597 / 12",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
196,GUA,Beatriz RAMOS,0,0 - 0,0,"7,573 / 7",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
197,AUT,Alexandra MATHIS,0,0 - 0,0,"7,390 / 11",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
198,BRA,Mariana Pedrol FREITAS,0,0 - 0,0,"7,390 / 6",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
199,INA,Gregoria Mariska TUNJUNG,0,0 - 0,0,"7,270 / 3",https://bwfbadminton.com/player/83802/gregoria-mariska-tunjung,83802
200,POR,Sonia GONCALVES,+3,0 - 0,0,"7,190 / 10",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
201,MAS,LEE Zii Yii,0,0 - 0,0,"7,040 / 8",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
202,IND,Riya PILLAI,0,0 - 0,0,"7,040 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
203,TUR,Ebru TUNALI,+43,0 - 0,0,"7,018 / 8",https://bwfbadminton.com/player/39255/ebru-tunali,39255
204,TPE,HU Ling Fang,0,0 - 0,0,"6,940 / 6",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
205,TUR,Cemre FERE,+13,0 - 0,0,"6,836 / 10",https://bwfbadminton.com/player/89027/cemre-fere,89027
