rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
567,NEP / NEP,"Anu MAYA RAI, Samjhana SHARMA",+7,0 - 0,$54.56,"1,370 / 1","https://bwfbadminton.com/player/97526/anu-maya-rai,https://bwfbadminton.com/player/58789/samjhana-sharma","97526, 58789"
567,RSA / RSA,"Chantall MCCARTHY, Corrine MEYER",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/82825/chantall-mccarthy,https://bwfbadminton.com/player/81557/corrine-meyer","82825, 81557"
567,RSA / RSA,"Anicka BESTBIER, Megan DE BEER",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/73530/anicka-bestbier,https://bwfbadminton.com/player/59557/megan-de-beer","73530, 59557"
567,RSA /  / RSA,"Lynn FRY, Anna Marie ROETS",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/54734/lynn-fry,https://bwfbadminton.com/player/85445/anna-marie-roets","54734, 85445"
567,DEN / DEN,"Susan EKELUND, Elisa MELGAARD",+7,2 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/85818/elisa-melgaard","90497, 85818"
567,IND / IND,"Shikha GAUTAM, Riya MOOKERJEE",+7,2 - 1,$325.00,"1,370 / 1","https://bwfbadminton.com/player/77808/shikha-gautam,https://bwfbadminton.com/player/76459/riya-mookerjee","77808, 76459"
567,BOT / BOT,"Onkutlule MABUSE, Onneile Katlego MOISAEMANG",+7,1 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/86689/onkutlule-mabuse,https://bwfbadminton.com/player/55445/onneile-katlego-moisaemang","86689, 55445"
567,TTO / GUY,"Chequeda DE BOULET, Priyanna RAMDHANI",+7,1 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/83488/chequeda-de-boulet,https://bwfbadminton.com/player/68576/priyanna-ramdhani","83488, 68576"
567,EGY / EGY,"Sama HELMY, Youmna MOHAMED SHAWKI",+7,2 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/71781/sama-helmy,https://bwfbadminton.com/player/68732/youmna-mohamed-shawki","71781, 68732"
567,EGY / EGY,"Hana MOHAMED, Hania MOHAMED GAMALELDIN",+7,1 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/75022/hana-mohamed,https://bwfbadminton.com/player/87603/hania-mohamed-gamaleldin","75022, 87603"
567,DOM / DOM,"Alisa Juleisy ACOSTA, Daly FLORIAN",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/98560/alisa-juleisy-acosta,https://bwfbadminton.com/player/92175/daly-florian","98560, 92175"
567,MEX / PER,"Yaqueline DUARTE, Fernanda SAPONARA RIVVA",+7,1 - 1,$279.69,"1,370 / 1","https://bwfbadminton.com/player/82210/yaqueline-duarte,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","82210, 88063"
567,GUA / ESA,"BARRIOS Heidy Dallana, Daniela HERNANDEZ",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/54995/barrios-heidy-dallana,https://bwfbadminton.com/player/83786/daniela-hernandez","54995, 83786"
567,MEX / MEX,"Mixtli Azucena LUPERCIO MENDEZ, Cecilia OJEDA",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/77716/mixtli-azucena-lupercio-mendez,https://bwfbadminton.com/player/82510/cecilia-ojeda","77716, 82510"
567,CHI / CHI,"Camila MACAYA, Ashley MONTRE",+7,1 - 2,$193.10,"1,370 / 1","https://bwfbadminton.com/player/34449/camila-macaya,https://bwfbadminton.com/player/82677/ashley-montre","34449, 82677"
567,MEX / MEX,"Karol SANDOVAL, Atizri VARELA",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/99661/karol-sandoval,https://bwfbadminton.com/player/94115/atizri-varela","99661, 94115"
567,TPE / TPE,"KUO Yen Chi, TENG Chun Hsun",+7,2 - 1,$426.50,"1,370 / 1","https://bwfbadminton.com/player/55570/kuo-yen-chi,https://bwfbadminton.com/player/80299/teng-chun-hsun","55570, 80299"
567,SWE / SWE,"Lovisa JOHANSSON, Malena NORRMAN",+7,1 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/66469/lovisa-johansson,https://bwfbadminton.com/player/78641/malena-norrman","66469, 78641"
567,NED / NED,"Debora JILLE, Alyssa TIRTOSENTONO",+7,2 - 1,"$1,017.00","1,370 / 1","https://bwfbadminton.com/player/67373/debora-jille,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","67373, 76188"
567,RUS / RUS,"Anastasiia PUSTINSKAIA, Yulia VASILYEVA",+7,2 - 0,$455.00,"1,370 / 1","https://bwfbadminton.com/player/81322/anastasiia-pustinskaia,https://bwfbadminton.com/player/75150/yulia-vasilyeva","81322, 75150"
567,RUS / RUS,"Olga ARKHANGELSKAYA, Ksenia EVGENOVA",+7,2 - 1,"$8,870.38","1,370 / 1","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/64352/ksenia-evgenova","8558, 64352"
567,MGL / MGL,"Khaliun ERKHEMZAYA, Davaasuren JARGALSAIKHAN",+7,0 - 1,$58.00,"1,370 / 1","https://bwfbadminton.com/player/61547/khaliun-erkhemzaya,https://bwfbadminton.com/player/87867/davaasuren-jargalsaikhan","61547, 87867"
567,MGL / MGL,"Khulangoo BAATAR, Undrakh DELGERMAA",+7,0 - 1,$189.24,"1,370 / 1","https://bwfbadminton.com/player/45225/khulangoo-baatar,https://bwfbadminton.com/player/86258/undrakh-delgermaa","45225, 86258"
567,MGL / MGL,"Uurtsaikh ERKHEMBAYAR, Itgelbayar GALBADRAKH",+7,0 - 1,$58.00,"1,370 / 1","https://bwfbadminton.com/player/99353/uurtsaikh-erkhembayar,https://bwfbadminton.com/player/78173/itgelbayar-galbadrakh","99353, 78173"
567,MGL / MGL,"Davkharbayar DULAMRAGCHAA, Uuriintsolmon SANSARBAATAR",+7,0 - 1,$58.00,"1,370 / 1","https://bwfbadminton.com/player/89811/davkharbayar-dulamragchaa,https://bwfbadminton.com/player/83529/uuriintsolmon-sansarbaatar","89811, 83529"
567,REU / REU,"Stéphanie BILON, Isabelle LAI-CHEUNG KIT",+7,1 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/62569/stephanie-bilon,https://bwfbadminton.com/player/85421/isabelle-lai-cheung-kit","62569, 85421"
567,REU / REU,"Marthe GUICHARD, Loise LAW KWAI",+7,1 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/60531/marthe-guichard,https://bwfbadminton.com/player/88990/loise-law-kwai","60531, 88990"
567,DEN / DEN,"Julie Dawall JAKOBSEN, Josephine VAN ZAANE",+7,2 - 1,"$1,707.50","1,370 / 1","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/85041/josephine-van-zaane","77002, 85041"
567,CZE / CZE,"Veronika BROŽKOVCOVÁ, Vendula ŠTROBLOVÁ",+7,0 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/65234/veronika-bro%C5%BDkovcova,https://bwfbadminton.com/player/87895/vendula-%C5%A0troblova","65234, 87895"
567,UGA / UGA,"Betty APIO, Brenda AWOR",+7,2 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/93570/betty-apio,https://bwfbadminton.com/player/23101/brenda-awor","93570, 23101"
567,UGA / UGA,"Betty APIO, Brenda AWOR",+7,2 - 1,$0.00,"1,370 / 1","https://bwfbadminton.com/player/93570/betty-apio,https://bwfbadminton.com/player/23101/brenda-awor","93570, 23101"
567,NEP / NEP,"Pooja SHRESTHA, Nangsal TAMANG",+7,0 - 1,$126.18,"1,370 / 1","https://bwfbadminton.com/player/89600/pooja-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","89600, 78543"
567,INA / INA,"Ririn AMELIA, Surya Della AUGUSTIA",+7,4 - 2,"$5,691.58","1,370 / 1","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/56145/surya-della-augustia","88747, 56145"
567,UGA / UGA,"Gladys MBABAZI, Mable NAMAKOYE",+7,2 - 2,$0.00,"1,370 / 1","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/94784/mable-namakoye","86234, 94784"
567,GUA / GUA,"Ana Lucia ALBANES CORDON, Diana Judith MONTERROSO ORTIZ",+7,1 - 2,$0.00,"1,370 / 1","https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,https://bwfbadminton.com/player/62499/diana-judith-monterroso-ortiz","73320, 62499"
567,ZAM / ZAM,"Elizaberth CHIPELEME, Evelyn SIAMUPANGILA",+7,0 - 2,"$2,432.00","1,370 / 1","https://bwfbadminton.com/player/58650/elizaberth-chipeleme,https://bwfbadminton.com/player/55777/evelyn-siamupangila","58650, 55777"
567,CZE / CZE,"Magdalena LAJDOVA, Denisa ŠIKALOVÁ",+7,8 - 11,$0.00,"1,370 / 1","https://bwfbadminton.com/player/72320/magdalena-lajdova,https://bwfbadminton.com/player/90503/denisa-%C5%A0ikalova","72320, 90503"
567,USA / USA,"Kuei-Ya CHEN, Jamie SUBANDHI",+7,9 - 12,$864.75,"1,370 / 1","https://bwfbadminton.com/player/53746/kuei-ya-chen,https://bwfbadminton.com/player/52771/jamie-subandhi","53746, 52771"
609,FRA / FRA,"Meline METAIREAU, Juliane PIRON",+8,0 - 2,$0.00,"1,350 / 2","https://bwfbadminton.com/player/89453/meline-metaireau,https://bwfbadminton.com/player/78120/juliane-piron","89453, 78120"
609,HKG / HKG,"TSANG Wing Chiu Avery, CHEUNG Ying Mei",+8,1 - 8,"$1,537.50","1,350 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/70188/cheung-ying-mei","59216, 70188"
611,AUS / AUS,"Joy LAI, Louisa MA",+8,0 - 0,$539.50,"1,290 / 1","https://bwfbadminton.com/player/91611/joy-lai,https://bwfbadminton.com/player/73559/louisa-ma","91611, 73559"
611,PYF / PYF,"Ingrid ATENI, Esther TAU",+8,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/69048/ingrid-ateni,https://bwfbadminton.com/player/87972/esther-tau","69048, 87972"
611,SCO / ENG,"Basia GRODYNSKA, Emily ROBINSON",+8,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/72384/basia-grodynska,https://bwfbadminton.com/player/78541/emily-robinson","72384, 78541"
611,ENG / ENG,"Zoe KING, Brodie MILLER",+8,0 - 1,$243.76,"1,290 / 1","https://bwfbadminton.com/player/99350/zoe-king,https://bwfbadminton.com/player/56748/brodie-miller","99350, 56748"
611,NED / NED,"Eefje MUSKENS, Imke VAN DER AAR",+8,0 - 1,"$62,287.11","1,290 / 1","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/89732/imke-van-der-aar","54453, 89732"
611,NED / NED,"Demi BREHLER, Charissa KUIPER",+8,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/74210/demi-brehler,https://bwfbadminton.com/player/78106/charissa-kuiper","74210, 78106"
611,NED / NED,"Sabine DE WIT, Judith VAN CRUCHTEN",+8,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/64856/sabine-de-wit,https://bwfbadminton.com/player/90013/judith-van-cruchten","64856, 90013"
611,INA / INA,"Zahra Mahria Rossedy PERMATA, Monika SANDIA",+8,0 - 1,$32.81,"1,290 / 1","https://bwfbadminton.com/player/92126/zahra-mahria-rossedy-permata,https://bwfbadminton.com/player/72593/monika-sandia","92126, 72593"
611,IND / IND,"Shikha GAUTAM, Anura PRABHUDESAI",+8,0 - 1,$215.68,"1,290 / 1","https://bwfbadminton.com/player/77808/shikha-gautam,https://bwfbadminton.com/player/76882/anura-prabhudesai","77808, 76882"
611,TPE / TPE,"LEE Chih Chen, LIANG Ting Yu",+8,0 - 1,$834.49,"1,290 / 1","https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/93852/liang-ting-yu","77386, 93852"
611,INA / INA,"Ade Magnifiro KHASANAH, Frida Asta PUTRI",+8,0 - 1,$675.00,"1,290 / 1","https://bwfbadminton.com/player/85252/ade-magnifiro-khasanah,https://bwfbadminton.com/player/76745/frida-asta-putri","85252, 76745"
611,RUS / RUS,"Alisa KORZHINSKAIA, Ekaterina NESTERENKO",+8,0 - 1,$243.76,"1,290 / 1","https://bwfbadminton.com/player/83949/alisa-korzhinskaia,https://bwfbadminton.com/player/78571/ekaterina-nesterenko","83949, 78571"
611,RUS / RUS,"Tatjana BIBIK, Natalia PERMINOVA",+8,0 - 1,"$9,962.76","1,290 / 1","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/78605/natalia-perminova","51261, 78605"
611,RUS / RUS,"Elizaveta PYATINA, Julia ZAPOLSKAYA",+8,0 - 1,$9.38,"1,290 / 1","https://bwfbadminton.com/player/81552/elizaveta-pyatina,https://bwfbadminton.com/player/49317/julia-zapolskaya","81552, 49317"
611,RUS / RUS,"Ekaterina KHMELJ, Polina MAKKOVEEVA",+8,0 - 1,$706.26,"1,290 / 1","https://bwfbadminton.com/player/53678/ekaterina-khmelj,https://bwfbadminton.com/player/20987/polina-makkoveeva","53678, 20987"
611,AUS / AUS,"Leanne CHOO, Tiffany HO",+8,0 - 1,"$6,393.48","1,290 / 1","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/64389/tiffany-ho","33833, 64389"
611,CAN / CAN,"Jessie (Jie) CHEN, Kay Xiaoxuan SHI",+8,1 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/61405/jessie-jie-chen,https://bwfbadminton.com/player/74940/kay-xiaoxuan-shi","61405, 74940"
611,CAN / CAN,"Brittney TAM, Kristen TSAI",+8,0 - 1,"$1,647.49","1,290 / 1","https://bwfbadminton.com/player/97087/brittney-tam,https://bwfbadminton.com/player/72164/kristen-tsai","97087, 72164"
611,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",+8,0 - 2,$0.00,"1,290 / 1","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
611,AZE / AZE,"Adila MEHDIYEVA, Zulfiyya HUSEYNOVA",+8,0 - 2,$234.36,"1,290 / 1","https://bwfbadminton.com/player/84703/adila-mehdiyeva,https://bwfbadminton.com/player/79308/zulfiyya-huseynova","84703, 79308"
611,AUS / AUS,"Sirina FAN, Claudia LAM",+8,0 - 0,$334.62,"1,290 / 1","https://bwfbadminton.com/player/79815/sirina-fan,https://bwfbadminton.com/player/80376/claudia-lam","79815, 80376"
611,RUS / RUS,"Evgenia DIMOVA, Nina VISLOVA",+8,1 - 2,"$57,907.46","1,290 / 1","https://bwfbadminton.com/player/53676/evgenia-dimova,https://bwfbadminton.com/player/15311/nina-vislova","53676, 15311"
633,MAS / MAS,"LEONG Mei Chin, Florence Sin Yee SAW",+8,1 - 2,$30.00,"1,280 / 2","https://bwfbadminton.com/player/65247/leong-mei-chin,https://bwfbadminton.com/player/89363/florence-sin-yee-saw","65247, 89363"
633,INA / INA,"Maria Natalia Kartika MAINAKY, Windy RUMAWIR",+8,0 - 2,$107.81,"1,280 / 2","https://bwfbadminton.com/player/82039/maria-natalia-kartika-mainaky,https://bwfbadminton.com/player/61654/windy-rumawir","82039, 61654"
635,SVK / SVK,"Alzbeta PERUNSKA, Lucia VOJTEKOVA",+8,0 - 1,$0.00,"1,270 / 2","https://bwfbadminton.com/player/80099/alzbeta-perunska,https://bwfbadminton.com/player/95781/lucia-vojtekova","80099, 95781"
635,ITA / MLT,"Giulia FIORITO, Fiorella Marie SADOWSKI",+8,0 - 2,$0.00,"1,270 / 2","https://bwfbadminton.com/player/58993/giulia-fiorito,https://bwfbadminton.com/player/91527/fiorella-marie-sadowski","58993, 91527"
637,TUR / TUR,"Sevval Buse ALSOY, Arzu DELIBALTA",+8,0 - 7,$0.00,"1,250 / 3","https://bwfbadminton.com/player/86126/sevval-buse-alsoy,https://bwfbadminton.com/player/73612/arzu-delibalta","86126, 73612"
638,HKG / HKG,"CHEUNG Ying Mei, FAN Ka Yan",+8,2 - 7,$796.25,"1,210 / 2","https://bwfbadminton.com/player/70188/cheung-ying-mei,https://bwfbadminton.com/player/95905/fan-ka-yan","70188, 95905"
639,ALG / ALG,"Abed ARINA, Bounaas MELISSA",+8,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/96061/abed-arina,https://bwfbadminton.com/player/58544/bounaas-melissa","96061, 58544"
639,ALG / ALG,"Amrouni KAHINA, Dounia NAAMA",+8,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/62372/amrouni-kahina,https://bwfbadminton.com/player/72550/dounia-naama","62372, 72550"
639,ENG / ENG,"Jessica HOPTON, Atu ROSALINA",+8,3 - 1,"$1,235.88","1,170 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/11322/atu-rosalina","83669, 11322"
639,SWE / SWE,"Olivia HELLMAN, Althea LJUNGQVIST",+8,2 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/79997/olivia-hellman,https://bwfbadminton.com/player/68912/althea-ljungqvist","79997, 68912"
639,CZE / CZE,"Sabina MILOVA, Michaela ZELINKOVA",+8,2 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/68580/sabina-milova,https://bwfbadminton.com/player/78213/michaela-zelinkova","68580, 78213"
639,NGR / NGR,"Patricia AKPUSUGH, Amin Yop CHRISTOPHER",+8,1 - 1,$82.49,"1,170 / 1","https://bwfbadminton.com/player/99302/patricia-akpusugh,https://bwfbadminton.com/player/71838/amin-yop-christopher","99302, 71838"
639,GUA / GUA,"Ana Lucia ALBANES CORDON, Andrea Maria MORALES GUIROLA",+8,1 - 1,$28.12,"1,170 / 1","https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,https://bwfbadminton.com/player/62163/andrea-maria-morales-guirola","73320, 62163"
639,KOR / KOR,"Byeol Lim LEE, Sang Eun PARK",+8,2 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/98991/byeol-lim-lee,https://bwfbadminton.com/player/95783/sang-eun-park","98991, 95783"
639,GER / AUT,"Annika HORBACH, Sonja LANGTHALER",+8,2 - 2,"$1,225.00","1,170 / 1","https://bwfbadminton.com/player/81470/annika-horbach,https://bwfbadminton.com/player/63829/sonja-langthaler","81470, 63829"
648,GER / GER,"Ann-Kathrin SPÖRI, Miranda WILSON",+9,1 - 2,$0.00,"1,150 / 2","https://bwfbadminton.com/player/86539/ann-kathrin-spOeri,https://bwfbadminton.com/player/92606/miranda-wilson","86539, 92606"
648,TPE / TPE,"LIN Sih Yun, YANG Yu-Chi",+9,0 - 2,$32.81,"1,150 / 2","https://bwfbadminton.com/player/88079/lin-sih-yun,https://bwfbadminton.com/player/59283/yang-yu-chi","88079, 59283"
650,SWE / SWE,"Frida LINDSTROM, Behnaz PIRZAMANBEIN",+10,1 - 1,$57.00,"1,130 / 2","https://bwfbadminton.com/player/81790/frida-lindstrom,https://bwfbadminton.com/player/14220/behnaz-pirzamanbein","81790, 14220"
651,MAS / MAS,"Nur Azlinda HASSIM, Zuelaikha IDRIS",+10,0 - 3,$0.00,"1,120 / 3","https://bwfbadminton.com/player/63043/nur-azlinda-hassim,https://bwfbadminton.com/player/71299/zuelaikha-idris","63043, 71299"
652,EST / EST,"Kati-Kreet MARRAN, Getter SAAR",+10,0 - 0,$0.00,"1,100 / 2","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/86222/getter-saar","66267, 86222"
652,PHI / PHI,"Sarah Joy BARREDO, Alyssa Yasbel LEONARDO",+10,0 - 1,$150.93,"1,100 / 2","https://bwfbadminton.com/player/93300/sarah-joy-barredo,https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo","93300, 57165"
652,SWE / SWE,"Madeleine PERSSON, Stina RUNESSON",+10,0 - 3,$0.00,"1,100 / 2","https://bwfbadminton.com/player/94427/madeleine-persson,https://bwfbadminton.com/player/69402/stina-runesson","94427, 69402"
652,SLO / SLO,"Nika ARIH, Petra POLANC",+10,11 - 10,$0.00,"1,100 / 2","https://bwfbadminton.com/player/56927/nika-arih,https://bwfbadminton.com/player/61268/petra-polanc","56927, 61268"
652,INA / INA,"Maria Natalia Kartika MAINAKY, Monika SANDIA",+10,0 - 5,$140.62,"1,100 / 2","https://bwfbadminton.com/player/82039/maria-natalia-kartika-mainaky,https://bwfbadminton.com/player/72593/monika-sandia","82039, 72593"
657,ESP / ESP,"Elena ANDREU, Ana CARBON",+420,0 - 1,$0.00,"1,090 / 2","https://bwfbadminton.com/player/65325/elena-andreu,https://bwfbadminton.com/player/96839/ana-carbon","65325, 96839"
658,INA / INA,"Mayrina LUKMANDA, Rika ROSITAWATI",+10,1 - 1,$642.81,"1,060 / 1","https://bwfbadminton.com/player/96034/mayrina-lukmanda,https://bwfbadminton.com/player/73511/rika-rositawati","96034, 73511"
658,IND / IND,"Aparna BALAN, Prajakta SAWANT",+10,12 - 14,"$14,842.40","1,060 / 1","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
660,GRE / GRE,"Theodora LAMBRIANIDOU, Grammatoula SOTIRIOU",+10,0 - 2,$0.00,"1,020 / 2","https://bwfbadminton.com/player/59788/theodora-lambrianidou,https://bwfbadminton.com/player/65483/grammatoula-sotiriou","59788, 65483"
660,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",+10,2 - 3,$0.00,"1,020 / 2","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
662,NOR / NOR,"Stine ANDERSEN, Marlene WÅLAND",+10,1 - 2,$93.75,950 / 2,"https://bwfbadminton.com/player/58577/stine-andersen,https://bwfbadminton.com/player/64948/marlene-w%C3%85land","58577, 64948"
662,INA / INA,"Aghisna Fathkul LAILI, Athiatun RAHIMAH",+10,0 - 2,$18.12,950 / 2,"https://bwfbadminton.com/player/67947/aghisna-fathkul-laili,https://bwfbadminton.com/player/74182/athiatun-rahimah","67947, 74182"
662,IND / IND,"Mahima AGGARWAL, MANEESHA K",+10,4 - 5,"$1,750.29",950 / 2,"https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/56836/maneesha-k","72445, 56836"
662,SUI / SUI,"Celine DAGELET, Chantal VON ROTZ",+10,0 - 3,$0.00,950 / 2,"https://bwfbadminton.com/player/64840/celine-dagelet,https://bwfbadminton.com/player/54094/chantal-von-rotz","64840, 54094"
666,GHA / GHA,"Grace ATIPAKA, Gifty MENSAH",+10,1 - 1,$72.50,922 / 2,"https://bwfbadminton.com/player/87188/grace-atipaka,https://bwfbadminton.com/player/69146/gifty-mensah","87188, 69146"
667,ALG / ALG,"Dounia NAAMA, Malak OUCHEFOUN",+10,0 - 0,$0.00,920 / 2,"https://bwfbadminton.com/player/72550/dounia-naama,https://bwfbadminton.com/player/57847/malak-ouchefoun","72550, 57847"
667,EGY / EGY,"Salmeen ESSAM ELSAID SALEM, Hana TAREK ZAHER",+10,0 - 0,$0.00,920 / 2,"https://bwfbadminton.com/player/80420/salmeen-essam-elsaid-salem,https://bwfbadminton.com/player/77353/hana-tarek-zaher","80420, 77353"
667,MDV / MDV,"Nafha NASRULLAH, Moosa Aminath SHAHURUNAZ",+10,0 - 0,$209.04,920 / 2,"https://bwfbadminton.com/player/69860/nafha-nasrullah,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","69860, 81991"
670,TPE / TPE,"HUANG Yu-Hsun, TUNG Ciou-Tong",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97685/huang-yu-hsun,https://bwfbadminton.com/player/61614/tung-ciou-tong","97685, 61614"
670,JAM / JAM,"Alya LEWIS, Christine LEYOW",+10,0 - 0,$375.00,920 / 1,"https://bwfbadminton.com/player/57420/alya-lewis,https://bwfbadminton.com/player/4349/christine-leyow","57420, 4349"
670,JAM / JAM,"Taina DAILEY, Shezelle MCTYSON",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/80100/taina-dailey,https://bwfbadminton.com/player/89190/shezelle-mctyson","80100, 89190"
670,JAM / JAM,"Alana BAILEY, Tahlia RICHARDSON",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/76027/alana-bailey,https://bwfbadminton.com/player/90267/tahlia-richardson","76027, 90267"
670,CUB / CUB,"Taymara OROPESA PUPO, Yeily Mari ORTIZ RODRIGUEZ",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","98960, 67477"
670,UGA / UGA,"Bridget ATEGEKA, Carle UWILINGIMANA",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68758/bridget-ategeka,https://bwfbadminton.com/player/98947/carle-uwilingimana","68758, 98947"
670,UGA / UGA,"Hanifa HAMUZA, Rehema NAKALEMA",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/60355/hanifa-hamuza,https://bwfbadminton.com/player/65259/rehema-nakalema","60355, 65259"
670,UGA / UGA,"Salma MUTESI, Rajab SHAMSA MBIRA",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/78246/salma-mutesi,https://bwfbadminton.com/player/81980/rajab-shamsa-mbira","78246, 81980"
670,UGA / UGA,"Suzan ASANO, Ronah BAYIGA",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/56874/suzan-asano,https://bwfbadminton.com/player/92562/ronah-bayiga","56874, 92562"
670,CMR / CMR,"Louise Lisane MBAS, Stella Joel NGADJUI",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/76840/louise-lisane-mbas,https://bwfbadminton.com/player/87542/stella-joel-ngadjui","76840, 87542"
670,ALG / ALG,"Imane CHEKKAL, Yasmina CHIBAH",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68936/imane-chekkal,https://bwfbadminton.com/player/75658/yasmina-chibah","68936, 75658"
670,ALG / ALG,"Kenza GHASSIL, Ferd HOUDA",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/85228/kenza-ghassil,https://bwfbadminton.com/player/66091/ferd-houda","85228, 66091"
670,ALG / ALG,"Imane CHEKKAL, Ines ZIANI",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68936/imane-chekkal,https://bwfbadminton.com/player/66639/ines-ziani","68936, 66639"
670,NZL / NZL,"Kylie LUO, XIE Yongshi",+10,0 - 0,$516.50,920 / 1,"https://bwfbadminton.com/player/86617/kylie-luo,https://bwfbadminton.com/player/52000/xie-yongshi","86617, 52000"
670,NZL / NZL,"Gaea GALVEZ, Justine VILLEGAS",+10,0 - 0,$29.00,920 / 1,"https://bwfbadminton.com/player/87799/gaea-galvez,https://bwfbadminton.com/player/77993/justine-villegas","87799, 77993"
670,NZL / NZL,"Shaunna LI, Charmaine WU",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/62883/shaunna-li,https://bwfbadminton.com/player/81942/charmaine-wu","62883, 81942"
670,DEN / DEN,"Emilie MELGAARD, Sarah Frederikke VISHART",+10,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68481/emilie-melgaard,https://bwfbadminton.com/player/75614/sarah-frederikke-vishart","68481, 75614"
