rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
575,-4,571,INA/INA,Elizabeth JOVITA,Elvira Arumningtyas MAYASARI,78906,99742,920,1,https://bwf.tournamentsoftware.com/player-profile/9771249D-3E7F-48A1-9AAC-CB1E9957AD88,https://bwf.tournamentsoftware.com/player-profile/6491372F-BEBD-454A-825B-6B6E96EFFF5A
575,-4,571,TPE/TPE,CHENG Yu-Pei,LIANG Chia-Wei,67789,75217,920,1,https://bwf.tournamentsoftware.com/player-profile/5672FCF4-4B96-4957-8172-0CEBDF7452FB,https://bwf.tournamentsoftware.com/player-profile/6CF68473-93CE-4B33-B078-2C25FB7E5E19
575,-4,571,TPE/TPE,LEE Wei Tzu,WU Yu Chen,65581,96970,920,1,https://bwf.tournamentsoftware.com/player-profile/E2E0168B-7DF8-4134-9BF6-47ECAC9BD921,https://bwf.tournamentsoftware.com/player-profile/389776AC-66C2-474B-9AD5-61A629242057
575,-4,571,MAS/MAS,JASNEH Asfarhani,Macnella MICHAEL,72897,96555,920,1,https://bwf.tournamentsoftware.com/player-profile/9B439DD9-7B18-4AC1-9E70-DB4B6BDAE571,https://bwf.tournamentsoftware.com/player-profile/F1294EF0-2AB0-46C0-BD1B-7942271709C2
575,-4,571,PHI/PHI,Sarah Joy BARREDO,Mariya Anghela SEVILLA,93300,98946,920,1,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71,https://bwf.tournamentsoftware.com/player-profile/801FA138-B466-4D3D-8192-48CE82D85625
575,-4,571,IND/IND,Sumitra PUJARI,Manali SINHA,90128,82147,920,1,https://bwf.tournamentsoftware.com/player-profile/65C0D9A5-7E8D-44C0-9A1F-57A2F3AAEB0B,https://bwf.tournamentsoftware.com/player-profile/69FA78BF-55B6-4DA8-AD22-ED6EBA7B3044
575,-4,571,ENG/ENG,Tiara SAMUEL,Emily WITTS,77931,84934,920,1,https://bwf.tournamentsoftware.com/player-profile/1D34D444-3B87-4B18-BFF6-8E6D6BB71D8F,https://bwf.tournamentsoftware.com/player-profile/AF5CC627-328B-470F-AA89-B32E4163C66E
575,-4,571,ENG/ENG,Hannah BODEN,Zoe KING,83559,99350,920,1,https://bwf.tournamentsoftware.com/player-profile/2FA17174-5D78-4461-A0C7-0D91E6171EE3,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
575,-4,571,ENG/ENG,Leah ALLEN,Annie LADO,80308,79159,920,1,https://bwf.tournamentsoftware.com/player-profile/4C6F8797-40B0-448E-86D3-4AB5A191E37A,https://bwf.tournamentsoftware.com/player-profile/336FCD04-4812-4269-B223-A36740AF2A9E
575,-4,571,ENG/ENG,Rosemary ALLEN,Emily ROBINSON,96384,78541,920,1,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615,https://bwf.tournamentsoftware.com/player-profile/80BF933B-3677-4976-802B-368D5E1D1DB3
575,-4,571,ENG/ENG,Devon MINNIS,Amy REDDAWAY,85513,79033,920,1,https://bwf.tournamentsoftware.com/player-profile/41348885-A81F-4E28-B10C-814304DFD23D,https://bwf.tournamentsoftware.com/player-profile/6D74D7AD-E68E-4396-BC06-4029315C15F5
575,-4,571,IRL/IRL,Clodagh DUNNE,Beth STEPHENSON,50091,69880,920,1,https://bwf.tournamentsoftware.com/player-profile/8BDC8F87-8A2D-4482-8E83-DAAD0997100D,https://bwf.tournamentsoftware.com/player-profile/CD1C13EC-C953-4C65-9A21-00AB5E6373FD
575,-4,571,ITA/MLT,Giulia FIORITO,Fiorella Marie SADOWSKI,58993,91527,920,1,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
575,-4,571,BUL/BUL,Mihaela CHOLAKOVA,Rumiana IVANOVA,65016,15098,920,1,https://bwf.tournamentsoftware.com/player-profile/5BA3802C-B825-4F35-A5FB-20D95EB1618F,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7
575,-4,571,GER/GER,Theresa ISENBERG,Brid STEPPER,70420,98162,920,1,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
575,-4,571,NEP/NEP,Pooja SHRESTHA,Nangsal TAMANG,89600,78543,920,1,https://bwf.tournamentsoftware.com/player-profile/96365F87-98EE-407D-9060-A61AA6C1B142,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
575,-4,571,NEP/NEP,Shova GAUCHAN,Anu MAYA RAI,66959,97526,920,1,https://bwf.tournamentsoftware.com/player-profile/057BB0A9-E12C-43B7-8B49-52A79593D925,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB
575,-4,571,NEP/NEP,Megha CHAND,Sunaina MUKHIYA,69829,62279,920,1,https://bwf.tournamentsoftware.com/player-profile/17E4EA25-8C93-4053-8F54-BF4120D6039B,https://bwf.tournamentsoftware.com/player-profile/DD9FDCBB-8531-4296-9FEE-3F89E92BCEA4
575,-4,571,TUR/TUR,Aleyna ARSLAN,Aysin YESIL,72410,74263,920,1,https://bwf.tournamentsoftware.com/player-profile/31DF284D-78A0-457D-B791-CC507396F39C,https://bwf.tournamentsoftware.com/player-profile/8E5ADA80-94A8-4FFF-8732-712D5D18B206
575,-4,571,TUR/TUR,Kubra ÖZTÜRK,Gulcin YESIL,90520,86223,920,1,https://bwf.tournamentsoftware.com/player-profile/164C8DA8-3738-400E-8ED8-03BA9A84FE9D,https://bwf.tournamentsoftware.com/player-profile/A50966EB-59D3-4FB9-92B1-F4C90F83B847
575,575,0,FIN/FIN,Pihla LINDBERG,Viola LINDBERG,76317,59293,920,1,https://bwf.tournamentsoftware.com/player-profile/2C95987D-E3A4-43FA-811C-DF9CE58B28E0,https://bwf.tournamentsoftware.com/player-profile/1D067273-3C78-49FE-803F-401D9A967237
575,575,0,CHN/CHN,Yani LIU,YANG Xiao Yu,87910,62201,920,1,https://bwf.tournamentsoftware.com/player-profile/B570265D-B17D-4A01-92FA-211EC4AFA3F7,https://bwf.tournamentsoftware.com/player-profile/06FE01E8-CB38-4EEF-81A2-4F141D34A448
575,575,0,CHN/CHN,HAN Yue,ZHANG Yi Man,92967,58720,920,1,https://bwf.tournamentsoftware.com/player-profile/FAABB859-1D13-4B23-8EEE-750DCEBA67B3,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
575,575,0,CHN/CHN,QIAN Gou Hong,XU Xiaoya,84804,60809,920,1,https://bwf.tournamentsoftware.com/player-profile/3CC7AF12-B858-4668-B491-4CAC1299A40E,https://bwf.tournamentsoftware.com/player-profile/FD8F48C9-172D-4B2E-9F6B-A871BC4A4B85
575,575,0,CHN/CHN,Rouhao LYU,ZHAN Danni,63743,76116,920,1,https://bwf.tournamentsoftware.com/player-profile/AC5E53AA-3192-41F9-B101-EE9CB6AD5E52,https://bwf.tournamentsoftware.com/player-profile/A2182EC7-FE69-46DF-855C-7FE6F486B66D
575,575,0,CHN/CHN,CHEN Ying Ying,HUA Xiao Bei,55716,53065,920,1,https://bwf.tournamentsoftware.com/player-profile/343C5618-68FE-44A3-8639-DE14B5D3E8E6,https://bwf.tournamentsoftware.com/player-profile/DF09DAF1-C0BE-4116-A8CD-8BAE6514A2B6
575,575,0,CHN/CHN,YAN Chen Xue,ZHOU Shun Qi,73349,59307,920,1,https://bwf.tournamentsoftware.com/player-profile/CF3EF120-C310-4399-A6DD-E365C5A6C589,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
575,575,0,CHN/CHN,CHEN Xiao Xin,SHEN Yaying,58637,92728,920,1,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E,https://bwf.tournamentsoftware.com/player-profile/D4034174-DE99-4623-869C-C2FE261561A0
575,575,0,CHN/CHN,LYU Yanfei,ZHOU Meng,98858,79438,920,1,https://bwf.tournamentsoftware.com/player-profile/F825E180-2712-4DAC-A704-163CABAC543D,https://bwf.tournamentsoftware.com/player-profile/2ECC20E9-0DE8-477C-B920-F39A75776B4A
575,575,0,CHN/CHN,LIU Yating,YE Sixu,96774,93632,920,1,https://bwf.tournamentsoftware.com/player-profile/DBB178FD-BD74-4DD3-9E09-33627C288010,https://bwf.tournamentsoftware.com/player-profile/3CC8A9A7-BF2E-4804-9345-82E84F1C0FD6
575,-4,571,MRI/MRI,Kobita DOOKHEE,Shania LEUNG,69361,91753,920,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926
690,-3,687,EST/EST,Aidi HAMBURG,Helis PAJUSTE,64785,74696,910,3,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/08E157EA-1E13-4FB5-AFCF-540E78460EF2
691,-9,682,VIE/VIE,Duc Hanh VU,PHAM Thi Khanh,95918,97908,910,2,https://bwf.tournamentsoftware.com/player-profile/7E3C9BCA-FCAC-4FED-95B3-68272B9D853B,https://bwf.tournamentsoftware.com/player-profile/85172139-20E5-48CF-B6A7-535147EC9868
691,-9,682,IND/IND,Anto AGNA,Sneha SANTHILAL,73052,77385,910,2,https://bwf.tournamentsoftware.com/player-profile/B24320BC-DDCF-4E2A-86F1-AA04FA46B8BA,https://bwf.tournamentsoftware.com/player-profile/E1ED3B77-F6F4-4215-8073-4743D0D7B309
693,-9,684,HUN/HUN,Nikoletta BUKOVICZKI,Agnes KOROSI,91088,74051,900,2,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
694,-9,685,IND/IND,Daksha GAUTAM,Seema PANCHAL,74591,86930,880,1,https://bwf.tournamentsoftware.com/player-profile/C43058D8-4599-4C39-8F82-FC85488F49B7,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5
695,-9,686,HUN/HUN,Bianka BUKOVICZKI,Nikoletta BUKOVICZKI,86193,91088,720,2,https://bwf.tournamentsoftware.com/player-profile/1D25F64F-A11D-4C5F-B9D5-85CD84AE0F91,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA
696,-9,687,GRE/GRE,Ioanna KARAPETRIDOU,Grammatoula SOTIRIOU,76408,65483,700,2,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
696,-9,687,AUT/AUT,Antonia MEINKE,Nina SORGER,86895,77837,700,2,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
698,-8,690,TPE/TPE,CHENG Chi Ya,LEE Chia Hsin,92339,76717,660,1,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
698,-8,690,IND/IND,Prabhjyot KOUR,VADDEPALLY Pramada,62668,70134,660,1,https://bwf.tournamentsoftware.com/player-profile/8CF002A7-7BBA-4E07-A08F-D619C525A1C7,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
698,-8,690,GER/GER,Kira KATTENBECK,Yvonne LI,79538,91106,660,1,https://bwf.tournamentsoftware.com/player-profile/1CD016EE-EFAE-4B58-A237-20FC77BE79AC,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
698,-8,690,KOR/KOR,Ah Young EOM,Hye Min MOK,79669,58786,660,1,https://bwf.tournamentsoftware.com/player-profile/2106ED82-BBB6-4A90-81AB-42BADE3A0256,https://bwf.tournamentsoftware.com/player-profile/8443A3BB-9E93-4148-A262-976452EC0213
702,-8,694,GRE/GRE,Eleni MOUTEVELIDOU,Maria-Eleni ROUGLIOU,96134,96065,600,1,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F,https://bwf.tournamentsoftware.com/player-profile/DE924C79-670A-4FBF-A16B-F228711A171C
702,-8,694,ENG/ENG,Fee Teng LIEW,Lizzie TOLMAN,83940,68221,600,1,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
702,-8,694,NZL/DEN,Erena CALDER -HAWKINS,Josephine THOMSEN,76259,78479,600,1,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/E37C6A8A-FF89-4BFE-84EF-C371D9956C0B
702,-8,694,NZL/NZL,Jasmin Chung Man NG,Deborah YIN,78979,60887,600,1,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC,https://bwf.tournamentsoftware.com/player-profile/79E5A1D1-C1CF-45DF-9EED-088B302FEDA3
702,-8,694,DEN/NZL,Josefine Redkjær JENSEN,Tamara OTENE,61356,94540,600,1,https://bwf.tournamentsoftware.com/player-profile/0DC3CDFD-E284-4DAC-99E6-4C253F464C99,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
702,-8,694,NZL/NZL,Charmaine WU,Jacqueline YU,81942,55586,600,1,https://bwf.tournamentsoftware.com/player-profile/97FEF912-37BA-482A-8F99-0D7C67B0B54F,https://bwf.tournamentsoftware.com/player-profile/EFF3F3AE-4DF7-47FA-8CBB-B1BB5D1A49C9
702,-8,694,NZL/NZL,Gaea GALVEZ,Alyssa TAGLE,87799,72802,600,1,https://bwf.tournamentsoftware.com/player-profile/573C79EA-E242-4D9E-AD90-D0BCE03BD4D9,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
702,-8,694,ENG/BEL,Lydia Jane POWELL,Flore VANDENHOUCKE,60814,65846,600,1,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
702,-8,694,POL/POL,Wiktoria ADAMEK,Magdalena WITEK,76089,82449,600,1,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
702,-8,694,POL/POL,Magdalena SWIERCZYNSKA,Karolina WLADZINSKA,76114,98597,600,1,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
702,-8,694,LAT/LAT,Tereze BALODE,Anna LAUVA,97572,77436,600,1,https://bwf.tournamentsoftware.com/player-profile/6E4B353C-A821-48D1-88A7-B6A6EC0CD4A1,https://bwf.tournamentsoftware.com/player-profile/E7D798CF-B2B5-4EC4-B508-38729D7B0A18
702,-8,694,GRE/GRE,Georgia ANASTASIOU,Marina KARIPIDOU,99566,61101,600,1,https://bwf.tournamentsoftware.com/player-profile/7DC93391-DB8F-42CB-A857-CACBF2BAFC40,https://bwf.tournamentsoftware.com/player-profile/C30839A4-563B-4A98-88D4-47F72CFE7DE4
702,-8,694,GRE/GRE,Theodora LAMBRIANIDOU,Eleni MOUTEVELIDOU,59788,96134,600,1,https://bwf.tournamentsoftware.com/player-profile/DE1F35AD-0B1C-40C0-AC48-8169211AAE69,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F
702,-8,694,GRE/GRE,Lemonia AMBERIADOU,Stefania KONSTANTAKATOU,94340,78865,600,1,https://bwf.tournamentsoftware.com/player-profile/C521B72B-B2F6-4103-9021-73F9E98FFE8D,https://bwf.tournamentsoftware.com/player-profile/543A985D-F17B-4EC0-9CE7-9C631DAE3AB0
702,-8,694,GRE/GRE,Elisavet KORONIDOU,Rafailia MERTZEMEKI,86702,95817,600,1,https://bwf.tournamentsoftware.com/player-profile/2D88537B-4F21-4A23-BC21-E8E31D381D9A,https://bwf.tournamentsoftware.com/player-profile/0F785492-FCF0-45F7-B87E-E8E99D51311B
702,-8,694,ENG/ENG,Zoe KING,Meera SIVAKUMARAN,99350,62968,600,1,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021,https://bwf.tournamentsoftware.com/player-profile/7B768A89-9992-4574-8F5F-D334ED75761D
702,-8,694,GRE/GRE,Ioanna KARAPETRIDOU,Aikaterini PARISI,76408,98109,600,1,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70,https://bwf.tournamentsoftware.com/player-profile/07AAB05C-7164-4525-BD94-2377DDD57A54
719,-8,711,POL/POL,Magdalena KULSKA,Zuzanna PARYSZ,72685,88584,560,2,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
720,-8,712,SRI/SRI,Thilini HENDAHEWA,KAVIDI SIRIMANNAGE,79705,92656,550,2,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
720,-8,712,BLR/BLR,Julia BITSOUKOVA,Maryana VIARBITSKAYA,72961,86613,550,2,https://bwf.tournamentsoftware.com/player-profile/2295D4C9-CE53-4983-BC77-092E10E96EB1,https://bwf.tournamentsoftware.com/player-profile/19DA1A75-5D3D-4E87-B1B3-2E34B670D9BE
722,-8,714,EST/FIN,Karoliine HOIM,Sanni RAUTALA,67084,53444,550,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
722,-8,714,SUI/SUI,Cendrine HANTZ,Tiffany GIRONA,74309,68451,550,1,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
722,-8,714,PHI/PHI,Jessie FRANCISCO,Eleanor Christine INLAYO,62333,99429,550,1,https://bwf.tournamentsoftware.com/player-profile/BCE0551A-6E8E-4527-A4C3-CB94CD0DA052,https://bwf.tournamentsoftware.com/player-profile/FB276461-3033-4DF0-8EB7-69FD1E6B965C
722,-8,714,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,550,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
722,-8,714,FIN/FIN,Anna PAAVOLA,Sonja PEKKOLA,97457,99619,550,1,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
722,-8,714,TUR/TUR,Merve DEMIR,Basak KILIC,84484,70406,550,1,https://bwf.tournamentsoftware.com/player-profile/B4879668-3D25-4AFC-8DA7-64E4EDF3FF65,https://bwf.tournamentsoftware.com/player-profile/B95F3259-C016-40FA-8D77-242A77AF8983
722,-8,714,TUR/TUR,Senem GULEROGLU,Tuba GUNES,93276,90271,550,1,https://bwf.tournamentsoftware.com/player-profile/1A4CD60D-F579-4E52-8146-2A798EDC65A5,https://bwf.tournamentsoftware.com/player-profile/235553BD-92CA-4109-85CE-058C920C5F63
722,-8,714,VIE/VIE,Thi Phuong Mai DO,Ngoc Phuong LUU,86805,83341,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0824CA-9BC5-4367-B2B9-EE0F97DB46F7,https://bwf.tournamentsoftware.com/player-profile/8A7D76D7-98A9-4FF8-9F2D-C4E06A99F54C
722,-8,714,TPE/TPE,Wan Ting CHEN,Shih Jyun JHOU,84547,95776,550,1,https://bwf.tournamentsoftware.com/player-profile/887E99F7-A4B9-4390-845F-871F6A067C32,https://bwf.tournamentsoftware.com/player-profile/0F11053A-D43C-4D88-8E44-2F74E70E36A3
722,-8,714,SGP/SGP,Yue Yann Jaslyn HOOI,Ming Hui LIM,94594,67745,550,1,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
722,-8,714,AUS/AUS,Hsuan-Yu Wendy CHEN,Jennifer TAM,40545,57665,550,1,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
722,-8,714,UKR/UKR,Anastasiya PROZOROVA,Valeriya RUDAKOVA,82788,70622,550,1,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
722,-8,714,AUS/TPE,Hsuan-Yu Wendy CHEN,Shu Yu LIN,40545,84079,550,1,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/55B2432A-304F-4EB8-83ED-0D2870133E1D
722,-8,714,NOR/NOR,Christiane DAHL NIELSEN,Kristine HAAKONSETH,59220,55890,550,1,https://bwf.tournamentsoftware.com/player-profile/1DDBED20-0B33-449F-A657-B6BB201DB15E,https://bwf.tournamentsoftware.com/player-profile/E1FA3109-CDE9-4353-9F8B-B444D3824108
722,-8,714,IND/IND,Shruti MUNDADA,Anura PRABHUDESAI,82685,76882,550,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
722,-213,509,TPE/TPE,LIU Hsi Hsia,I-Ting LIU,89171,95569,550,1,https://bwf.tournamentsoftware.com/player-profile/601696F9-BEC6-4C3F-81F4-1F825A5FE48D,https://bwf.tournamentsoftware.com/player-profile/D78343D3-F45F-4874-A3F1-175F526385B0
722,-8,714,ISL/ISL,Drifa HARDARDOTTIR,Rakel JOHANNESDOTTIR,10037,71229,550,1,https://bwf.tournamentsoftware.com/player-profile/0044A123-4DB1-4C12-BE95-B09694F69DC0,https://bwf.tournamentsoftware.com/player-profile/6D4E7D07-D94F-40DC-B8EC-DD3EDF59211D
722,-8,714,ISL/ISL,Ulfheidur Embla ASGEIRSDOTTIR,Johanna JOHANNSDOTTIR,85084,65852,550,1,https://bwf.tournamentsoftware.com/player-profile/9E655B88-285D-453D-9C06-0EAD4175598B,https://bwf.tournamentsoftware.com/player-profile/FB6AF977-37A7-4357-BC91-34252B818D91
722,-8,714,NOR/NOR,Vilde ESPESETH,Helene SOGAARD,67942,74500,550,1,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8,https://bwf.tournamentsoftware.com/player-profile/5D4AC684-EE46-4F40-914E-C68ED5E94683
722,-8,714,ISL/ISL,Harpa HILMISDOTTIR,Andrea NILSDOTTIR,55574,96864,550,1,https://bwf.tournamentsoftware.com/player-profile/0B6C0F4B-3C80-4D76-8E73-0E5457210298,https://bwf.tournamentsoftware.com/player-profile/01C96549-28B6-48D4-8B40-FEAB02F058DC
722,-8,714,ISL/ISL,Erla Bjorg HAFSTEINSDOTTIR,Margret NILSDOTTIR,8679,85699,550,1,https://bwf.tournamentsoftware.com/player-profile/FAC628DC-3C29-4F96-92DF-2A518AE0720A,https://bwf.tournamentsoftware.com/player-profile/24494EE7-C48F-4B08-AA38-C29B59B4EAB7
722,-8,714,ISL/ISL,Thorunn EYLANDS,Arna Karen JOHANNSDOTTIR,81558,87859,550,1,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
722,-8,714,POR/POR,Ana DIAS,Ana I. SANTOS,77833,57607,550,1,https://bwf.tournamentsoftware.com/player-profile/85A89B91-39CB-439B-8785-DFA0EA564000,https://bwf.tournamentsoftware.com/player-profile/37C2659C-11BE-4C39-87FF-A2E491E03A1F
722,-8,714,POR/POR,Joana LOPES,Catarina C. SILVA,88621,70295,550,1,https://bwf.tournamentsoftware.com/player-profile/DFAE0C44-F8A3-47F7-AC9D-6F14D5A754C9,https://bwf.tournamentsoftware.com/player-profile/35E02F00-CCC4-4CA0-833E-AAF8A90B479E
722,-8,714,POR/POR,Adriana F. GONCALVES,Catarina M. MARTINS,56466,74099,550,1,https://bwf.tournamentsoftware.com/player-profile/49A37161-F5EB-496F-B9AC-815FC8E5CF43,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
722,-8,714,FIN/FIN,Tuuli HÄRKÖNEN,Sonja PEKKOLA,95544,99619,550,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
722,-8,714,POR/POR,Mariana PINTO LEITE,Ines PARDILHO,58813,75647,550,1,https://bwf.tournamentsoftware.com/player-profile/1F1AB86A-F3A7-4B65-851C-234A6D8617AE,https://bwf.tournamentsoftware.com/player-profile/4DA84298-5971-4517-B4E9-36D0BEEDC883
722,-8,714,NED/NED,Marleen KUIPERS,Dorien LUPS,82082,90334,550,1,https://bwf.tournamentsoftware.com/player-profile/CC3C0A3E-D4C6-4488-9DF6-013AD51D22DF,https://bwf.tournamentsoftware.com/player-profile/D100B678-DC56-4065-905B-1302A6F43513
722,-8,714,DEN/DEN,Iben BERGSTEIN,Maja RINDSHOEJ,76370,74942,550,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
722,-8,714,DEN/DEN,Josefine GUDMUNDSEN,Janne KORNUM,68709,69867,550,1,https://bwf.tournamentsoftware.com/player-profile/7CCBF4B2-D1F3-4EF6-8AE0-23671145E547,https://bwf.tournamentsoftware.com/player-profile/D143DF1B-3CD5-4E41-92E1-829EDFAD25B1
722,-8,714,UKR/UKR,Anna MIKHALKOVA,Darya SAMARCHANTS,59810,95248,550,1,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
