rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
24,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",+3,32 - 7,"$40,951.60","34,010 / 12","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
25,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",+8,57 - 31,"$57,896.05","33,310 / 10","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
26,IND / IND,"Pradnya GADRE, Ashwini PONNAPPA",0,10 - 11,"$44,364.99","32,497 / 11","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/49765/ashwini-ponnappa","33280, 49765"
27,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",+2,29 - 18,"$10,742.43","31,826 / 14","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
28,CHN / CHN,"BAO Yixin, TANG Jin Hua",+20,13 - 1,"$553,152.49","31,620 / 4","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/39056/tang-jin-hua","80939, 39056"
29,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",-4,24 - 18,"$26,835.26","31,250 / 13","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
30,KOR / KOR,"CHOI Hye In, KIM Soyeong",-9,25 - 25,"$56,141.25","31,060 / 9","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/55874/kim-soyeong","47498, 55874"
31,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",-1,27 - 18,"$30,701.13","30,970 / 18","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
32,SWE / SWE,"Emelie FABBEKE, Emma WENGBERG",0,3 - 3,"$30,025.95","29,888 / 11","https://bwfbadminton.com/player/51661/emelie-fabbeke,https://bwfbadminton.com/player/53848/emma-wengberg","51661, 53848"
33,THA / THA,"Narissapat LAM, Saralee THOUNGTHONGKAM",+1,0 - 0,"$53,208.12","29,700 / 9","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/7065/saralee-thoungthongkam","70162, 7065"
34,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",+1,1 - 0,"$50,652.74","29,640 / 17","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
35,MAC / MAC,"WANG Rong, ZHANG Zhibo",-11,0 - 0,0,"29,270 / 8","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
36,MAS / MAS,"Hui Ern NG, Hui Lin NG",-5,0 - 0,0,"28,570 / 12","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
37,RUS / RUS,"Tatjana BIBIK, Anastasiia AKCHURINA",+1,0 - 0,0,"27,651 / 13","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/33989/anastasiia-akchurina","51261, 33989"
38,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",+4,0 - 0,0,"26,540 / 9","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
39,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",+5,0 - 0,0,"25,130 / 19","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
40,THA / THA,"Savitree AMITRAPAI, Sapsiree TAERATTANACHAI",-1,0 - 0,0,"24,810 / 6","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","53582, 67158"
41,CAN / CAN,"Nicole GRETHER, Charmaine REID",-1,0 - 0,0,"24,640 / 9","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
42,MAS / MAS,"GOH Liu Ying, LIM Yin Loo",-5,0 - 0,0,"24,330 / 7","https://bwfbadminton.com/player/53159/goh-liu-ying,https://bwfbadminton.com/player/67046/lim-yin-loo","53159, 67046"
43,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",+2,0 - 0,0,"23,907 / 18","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
44,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",+2,0 - 0,0,"23,755 / 12","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
45,IND / IND,"Aparna BALAN, REDDY N. Sikki",+2,0 - 0,0,"23,660 / 11","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/17515/reddy-n-sikki","51651, 17515"
46,INA / INA,"Della Destiara HARIS, Suci Rizky ANDINI",-5,0 - 0,0,"23,170 / 8","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/10389/suci-rizky-andini","66961, 10389"
47,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",+6,0 - 0,0,"22,530 / 12","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
48,CHN / CHN,"BAO Yixin, TIAN Qing",+1,0 - 0,0,"22,290 / 4","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/52066/tian-qing","80939, 52066"
49,CHN / CHN,"BAO Yixin, ZHONG Qianxin",-13,0 - 0,0,"22,240 / 4","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
50,MAS / MAS,"CHOW Mei Kuan, LEE Meng Yean",0,0 - 0,0,"21,820 / 9","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/93215/lee-meng-yean","12411, 93215"
51,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",0,0 - 0,0,"21,820 / 8","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
52,JPN / JPN,"Rie ETOH, Yu WAKITA",+2,0 - 0,0,"20,800 / 5","https://bwfbadminton.com/player/30221/rie-etoh,https://bwfbadminton.com/player/52089/yu-wakita","30221, 52089"
53,JPN / USA,"Misato ARATAMA, Megumi TARUNO",+2,0 - 0,0,"20,480 / 8","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
54,NED / NED,"Eefje MUSKENS, Selena PIEK",+9,0 - 0,0,"20,281 / 7","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/67176/selena-piek","54453, 67176"
55,BUL / BUL,"Petya NEDELCHEVA, Dimitria POPSTOIKOVA",-3,0 - 0,0,"19,590 / 8","https://bwfbadminton.com/player/12765/petya-nedelcheva,https://bwfbadminton.com/player/53891/dimitria-popstoikova","12765, 53891"
56,CHN / CHN,"CHENG Shu, ZHAO Yunlei",+1,0 - 0,0,"19,250 / 3","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/54522/zhao-yunlei","54955, 54522"
57,CAN / CAN,"Grace GAO, Michelle LI",+32,0 - 0,0,"18,968 / 7","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/84523/michelle-li","15984, 84523"
58,DEN / DEN,"Lena GREBAK, Maria HELSBOL",0,0 - 0,0,"18,930 / 9","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
59,JPN / JPN,"Shizuka MATSUO, Mami NAITO",-16,0 - 0,0,"18,440 / 3","https://bwfbadminton.com/player/55111/shizuka-matsuo,https://bwfbadminton.com/player/54524/mami-naito","55111, 54524"
60,TPE / TPE,"CHIANG Kai Hsin, TSAI Pei-Ling",-1,0 - 0,0,"18,310 / 9","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/14322/tsai-pei-ling","84929, 14322"
61,THA / THA,"Serithammarak ARTIMA, Peeraya MUNKITAMORN",-1,0 - 0,0,"18,130 / 8","https://bwfbadminton.com/player/67167/serithammarak-artima,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67167, 53591"
62,CHN / CHN,"OU Dongni, TANG Yuanting",-1,0 - 0,0,"18,130 / 4","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
63,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",+4,0 - 0,0,"18,100 / 17","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
64,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",-2,0 - 0,0,"18,070 / 8","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
65,NED / NED,"Samantha BARNING, Eefje MUSKENS",-9,0 - 0,0,"18,000 / 7","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/54453/eefje-muskens","53833, 54453"
66,INA / USA,"Komala DEWI, Jenna GOZALI",-2,0 - 0,0,"17,450 / 4","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/32062/jenna-gozali","67017, 32062"
67,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",-2,0 - 0,0,"17,310 / 16","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
68,INA / INA,"Melati Daeva OKTAVIANTI, Rosyita Eka PUTRI SARI",-2,0 - 0,0,"17,100 / 7","https://bwfbadminton.com/player/82061/melati-daeva-oktavianti,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","82061, 80851"
69,NED / NED,"Selena PIEK, Iris TABELING",-1,0 - 0,0,"16,531 / 6","https://bwfbadminton.com/player/67176/selena-piek,https://bwfbadminton.com/player/47517/iris-tabeling","67176, 47517"
70,INA / USA,"Suci Rizky ANDINI, Jenna GOZALI",-1,0 - 0,0,"16,470 / 6","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/32062/jenna-gozali","10389, 32062"
71,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",-1,0 - 0,0,"16,055 / 9","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
72,CHN / CHN,"CHENG Shu, BAO Yixin",-1,0 - 0,0,"16,040 / 2","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/80939/bao-yixin","54955, 80939"
73,CHN / CHN,"DU Peng, XIONG Mengjing",-1,0 - 0,0,"15,970 / 5","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
74,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-1,0 - 0,0,"15,950 / 7","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
75,THA / THA,"Pacharakamol ARKORNSAKUL, Jongkolphan KITITHARAKUL",-1,0 - 0,0,"15,920 / 7","https://bwfbadminton.com/player/49097/pacharakamol-arkornsakul,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","49097, 24686"
76,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",-1,0 - 0,0,"15,340 / 6","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
77,THA / THA,"Rodjana CHUTHABUNDITKUL, Chanida JULRATTANAMANEE",-1,0 - 0,0,"15,320 / 7","https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul,https://bwfbadminton.com/player/46877/chanida-julrattanamanee","32189, 46877"
78,INA / INA,"Anggia Shitta AWANDA, Shela Devi AULIA",-1,0 - 0,0,"14,970 / 5","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/92215/shela-devi-aulia","95620, 92215"
79,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",-1,0 - 0,0,"14,780 / 5","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
80,THA / THA,"Natcha SAENGCHOTE, Sarita SUWANNAKITBORIHAN",-1,0 - 0,0,"14,770 / 8","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/87513/sarita-suwannakitborihan","74490, 87513"
81,INA / INA,"Maretha Dea GIOVANI, Melvira OKLAMONA",-1,0 - 0,0,"14,760 / 6","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/74806/melvira-oklamona","77005, 74806"
82,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-1,0 - 0,0,"14,744 / 6","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
83,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",-1,0 - 0,0,"13,770 / 4","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
84,DEN /  / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-1,0 - 0,0,"13,690 / 7","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
85,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-1,0 - 0,0,"13,630 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
86,CAN / CAN,"Alex BRUCE, Phyllis CHAN",+26,0 - 0,0,"13,364 / 5","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
87,JPN / JPN,"Yuki FUKUSHIMA, Reika KAKIIWA",0,0 - 0,0,"13,260 / 5","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/70308/reika-kakiiwa","71023, 70308"
88,NZL / NZL,"Amanda BROWN, Kritteka GREGORY",0,0 - 0,0,"12,985 / 12","https://bwfbadminton.com/player/35999/amanda-brown,https://bwfbadminton.com/player/57051/kritteka-gregory","35999, 57051"
89,NED / NED,"Samantha BARNING, Iris TABELING",+1,0 - 0,0,"12,520 / 5","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
90,TPE / TPE,"CHIEN Yu Chin, WU Ti Jung",+1,0 - 0,0,"12,160 / 5","https://bwfbadminton.com/player/9846/chien-yu-chin,https://bwfbadminton.com/player/95143/wu-ti-jung","9846, 95143"
91,SGP / SGP,"Yu Yan Vanessa NEO, Lei YAO",+1,0 - 0,0,"12,075 / 4","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53796/lei-yao","14297, 53796"
92,INA / INA,"Greysia POLII, Meiliana JAUHARI",+1,0 - 0,0,"11,810 / 4","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/51113/meiliana-jauhari","14729, 51113"
93,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",+1,0 - 0,0,"11,610 / 7","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
94,INA / INA,"Anggia Shitta AWANDA, Greysia POLII",+1,0 - 0,0,"11,460 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/14729/greysia-polii","95620, 14729"
95,CAN / CAN,"Joycelyn KO, Kristen TSAI",+1,0 - 0,0,"11,212 / 6","https://bwfbadminton.com/player/53877/joycelyn-ko,https://bwfbadminton.com/player/72164/kristen-tsai","53877, 72164"
96,FRA / FRA,"Lorraine BAUMANN, Lea PALERMO",-10,0 - 0,0,"11,060 / 9","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/98329/lea-palermo","94489, 98329"
97,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",0,0 - 0,0,"10,950 / 2","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
98,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",0,0 - 0,0,"10,820 / 3","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
99,INA / INA,"Deariska Putri MEDITA, Khaeriah ROSMINI",0,0 - 0,0,"10,740 / 4","https://bwfbadminton.com/player/84501/deariska-putri-medita,https://bwfbadminton.com/player/93420/khaeriah-rosmini","84501, 93420"
100,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",0,0 - 0,0,"10,700 / 5","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
101,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",+14,0 - 0,0,"10,660 / 6","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
102,CHN / CHN,"LUO Ying, LUO Yu",-1,0 - 0,0,"10,600 / 2","https://bwfbadminton.com/player/61851/luo-ying,https://bwfbadminton.com/player/20296/luo-yu","61851, 20296"
103,SWE / SWE,"Louise ERIKSSON, Amanda WALLIN",-1,0 - 0,0,"10,370 / 8","https://bwfbadminton.com/player/54312/louise-eriksson,https://bwfbadminton.com/player/98348/amanda-wallin","54312, 98348"
104,MAS / MAS,"LAI Shevon Jemie, Marylen Poau Leng NG",-1,0 - 0,0,"10,340 / 5","https://bwfbadminton.com/player/56352/lai-shevon-jemie,https://bwfbadminton.com/player/54802/marylen-poau-leng-ng","56352, 54802"
105,KOR / KOR,"CHAE YuJung, KIM Ji Won",-1,0 - 0,0,"9,900 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
106,INA / INA,"Anneke Feinya AGUSTIN, Nitya Krishinda MAHESWARI",-21,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/55000/anneke-feinya-agustin,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","55000, 54272"
107,INA / INA,"Komala DEWI, Meiliana JAUHARI",-2,0 - 0,0,"9,770 / 4","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
108,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-2,0 - 0,0,"9,750 / 6","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
109,BRA / BRA,"Paula PEREIRA, Lohaynny VICENTE",+21,0 - 0,0,"9,570 / 4","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/74742/lohaynny-vicente","53980, 74742"
110,THA / THA,"Porntip BURANAPRASERTSUK, Busanan ONGBAMRUNGPHAN",-3,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,https://bwfbadminton.com/player/58271/busanan-ongbamrungphan","54511, 58271"
111,NZL / NZL,"Susannah LEYDON-DAVIS, Emma RODGERS",-3,0 - 0,0,"9,500 / 8","https://bwfbadminton.com/player/31647/susannah-leydon-davis,https://bwfbadminton.com/player/53638/emma-rodgers","31647, 53638"
112,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",-3,0 - 0,0,"9,400 / 4","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
113,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",+27,0 - 0,0,"9,270 / 5","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
114,INA / INA,"Ririn AMELIA, Melvira OKLAMONA",-4,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/74806/melvira-oklamona","88747, 74806"
115,ENG /  / ENG,"Alexandra LANGLEY, Alyssa LIM",-4,0 - 0,0,"9,070 / 6","https://bwfbadminton.com/player/30606/alexandra-langley,https://bwfbadminton.com/player/90541/alyssa-lim","30606, 90541"
116,SGP / SGP,"Dellis YULIANA, Yu Yan Vanessa NEO",-3,0 - 0,0,"8,790 / 3","https://bwfbadminton.com/player/54282/dellis-yuliana,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","54282, 14297"
117,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+56,0 - 0,0,"8,500 / 3","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
118,BRA / BRA,"Ana Paula CAMPOS, Yasmin CURY",+60,0 - 0,0,"8,320 / 5","https://bwfbadminton.com/player/92082/ana-paula-campos,https://bwfbadminton.com/player/40080/yasmin-cury","92082, 40080"
119,AUT / AUT,"Sarina KOHLFURST, Nathalie ZIESIG",-2,0 - 0,0,"8,100 / 8","https://bwfbadminton.com/player/97511/sarina-kohlfurst,https://bwfbadminton.com/player/61360/nathalie-ziesig","97511, 61360"
120,NED / NED,"Alida CHEN, Soraya DE VISCH EIJBERGEN",-2,0 - 0,0,"8,090 / 5","https://bwfbadminton.com/player/92634/alida-chen,https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen","92634, 93419"
