rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
15,SGP / SGP,"Shinta Mulia SARI, Lei YAO",0,142 - 85,"$129,473.74","45,495 / 18","https://bwfbadminton.com/player/52702/shinta-mulia-sari,https://bwfbadminton.com/player/53796/lei-yao","52702, 53796"
16,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",0,74 - 38,"$57,896.05","42,094 / 14","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
17,KOR / KOR,"LEE Sohee, SHIN Seungchan",+2,78 - 35,"$66,981.22","41,660 / 9","https://bwfbadminton.com/player/91292/lee-sohee,https://bwfbadminton.com/player/87473/shin-seungchan","91292, 87473"
18,CHN / CHN,"YU Xiao Han, HUANG Ya Qiong",0,37 - 10,"$73,556.87","38,940 / 8","https://bwfbadminton.com/player/62554/yu-xiao-han,https://bwfbadminton.com/player/63168/huang-ya-qiong","62554, 63168"
19,MAS / MAS,"Vivian HOO, WOON Khe Wei",-2,66 - 48,"$65,232.64","38,805 / 10","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
20,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",+4,15 - 22,"$157,132.47","36,343 / 15","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
21,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",-1,42 - 13,"$40,951.60","36,210 / 13","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
22,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-1,49 - 60,"$75,325.74","35,756 / 14","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
23,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",-1,12 - 12,"$35,153.61","35,200 / 11","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
24,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",+1,112 - 41,"$38,986.00","34,842 / 19","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
25,CHN / CHN,"MA Jin, TANG Yuanting",+1,16 - 5,"$336,755.00","34,830 / 5","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86088/tang-yuanting","95281, 86088"
26,MAS /  / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",+1,43 - 25,"$27,931.54","34,828 / 13","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
27,THA / THA,"Savitree AMITRAPAI, Narissapat LAM",+1,10 - 13,"$41,411.24","34,050 / 11","https://bwfbadminton.com/player/53582/savitree-amitrapai,https://bwfbadminton.com/player/70162/narissapat-lam","53582, 70162"
28,USA / USA,"Eva LEE, Paula Lynn CAO HOK",-5,76 - 46,"$27,952.45","33,775 / 16","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
29,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",0,32 - 30,"$26,835.26","33,228 / 16","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
30,MAS / MAS,"Hui Ern NG, Hui Lin NG",0,71 - 44,"$41,367.85","31,970 / 11","https://bwfbadminton.com/player/54801/hui-ern-ng,https://bwfbadminton.com/player/53149/hui-lin-ng","54801, 53149"
31,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",0,21 - 26,"$46,868.14","31,501 / 12","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
32,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",0,35 - 30,"$30,701.13","31,360 / 17","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
33,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",0,17 - 25,"$18,052.89","31,057 / 16","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
34,JPN / JPN,"Shizuka MATSUO, Mami NAITO",+11,116 - 68,"$147,388.32","30,493 / 7","https://bwfbadminton.com/player/55111/shizuka-matsuo,https://bwfbadminton.com/player/54524/mami-naito","55111, 54524"
35,CHN / CHN,"MA Jin, TANG Jin Hua",-1,0 - 0,"$509,700.62","29,800 / 4","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/39056/tang-jin-hua","95281, 39056"
36,AUS / AUS,"He Tian TANG, Renuga VEERAN",+3,0 - 0,0,"29,404 / 12","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
37,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",-2,0 - 0,0,"29,290 / 11","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
38,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",-2,0 - 0,0,"29,085 / 15","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
39,JPN / USA,"Misato ARATAMA, Megumi TARUNO",-2,0 - 0,0,"29,040 / 9","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
40,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",-2,0 - 0,0,"27,656 / 8","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
41,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",-1,0 - 0,0,"27,313 / 13","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
42,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",-1,0 - 0,0,"26,725 / 12","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
43,CHN /  / CHN,"BAO Yixin, ZHONG Qianxin",-1,0 - 0,0,"26,550 / 4","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
44,CAN / CAN,"Nicole GRETHER, Charmaine REID",-1,0 - 0,0,"25,730 / 9","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
45,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",-1,0 - 0,0,"25,460 / 7","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
46,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",+13,0 - 0,0,"25,344 / 8","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
47,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",-1,0 - 0,0,"24,940 / 16","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
48,NED / NED,"Samantha BARNING, Iris TABELING",-1,0 - 0,0,"24,114 / 11","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
49,DEN / DEN,"Lena GREBAK, Maria HELSBOL",-1,0 - 0,0,"24,073 / 9","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
50,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",-1,0 - 0,0,"23,740 / 6","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
51,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",-1,0 - 0,0,"23,130 / 8","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
52,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",-1,0 - 0,0,"22,689 / 9","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
53,CHN / CHN,"OU Dongni, XIONG Mengjing",-1,0 - 0,0,"22,090 / 5","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
54,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-1,0 - 0,0,"21,960 / 12","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
55,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",+6,0 - 0,0,"21,811 / 12","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
56,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",-2,0 - 0,0,"21,760 / 13","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
57,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",+9,0 - 0,0,"21,683 / 8","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
58,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",-3,0 - 0,0,"21,230 / 8","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
59,WAL / WAL,"Sarah THOMAS, Carissa TURNER",-3,0 - 0,0,"20,940 / 14","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
60,MAC / MAC,"WANG Rong, ZHANG Zhibo",-3,0 - 0,0,"20,780 / 8","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
61,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-3,0 - 0,0,"20,620 / 9","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
62,IND / IND,"Pradnya GADRE, REDDY N. Sikki",+5,0 - 0,0,"20,238 / 7","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
63,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-3,0 - 0,0,"20,180 / 7","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
64,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",-2,0 - 0,0,"19,701 / 15","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
65,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",-2,0 - 0,0,"19,110 / 9","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
66,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",-2,0 - 0,0,"18,942 / 15","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
67,SCO /  / SCO,"Kirsty GILMOUR, Imogen BANKIER",-2,0 - 0,0,"18,872 / 9","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
68,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",+12,0 - 0,0,"18,660 / 6","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
69,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",-1,0 - 0,0,"17,540 / 8","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
70,HKG / HKG,"POON Lok Yan, TSE Ying Suet",-1,0 - 0,0,"17,330 / 5","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
71,CHN / CHN,"OU Dongni, TANG Yuanting",-1,0 - 0,0,"16,880 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
72,CHN / CHN,"XIA Huan, ZHONG Qianxin",-1,0 - 0,0,"16,770 / 5","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
73,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",-1,0 - 0,0,"16,615 / 12","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
74,KOR / KOR,"CHAE YuJung, KIM Ji Won",-1,0 - 0,0,"16,400 / 6","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
75,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-1,0 - 0,0,"16,140 / 5","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
76,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",-1,0 - 0,0,"16,040 / 5","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
77,CHN / CHN,"DU Peng, XIONG Mengjing",-1,0 - 0,0,"15,970 / 5","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
78,KOR / KOR,"CHOI Hye In, PARK So Young",-1,0 - 0,0,"15,730 / 5","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
79,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",-1,0 - 0,0,"15,560 / 6","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
80,SUI /  / SUI,"Sabrina JAQUET, Ayla HUSER",-1,0 - 0,0,"15,552 / 10","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
81,INA / INA,"Komala DEWI, Meiliana JAUHARI",+1,0 - 0,0,"14,790 / 6","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
82,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+1,0 - 0,0,"14,500 / 7","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
83,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",+1,0 - 0,0,"14,340 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
84,BRA / BRA,"Paula PEREIRA, Lohaynny VICENTE",-3,0 - 0,0,"13,450 / 5","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/74742/lohaynny-vicente","53980, 74742"
85,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",+1,0 - 0,0,"13,380 / 6","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
86,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",+1,0 - 0,0,"13,270 / 8","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
87,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",+1,0 - 0,0,"13,200 / 6","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
88,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",+1,0 - 0,0,"12,790 / 5","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
89,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",+1,0 - 0,0,"12,676 / 11","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
90,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+1,0 - 0,0,"12,513 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
91,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",+1,0 - 0,0,"12,400 / 5","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
92,INA / INA,"Shendy Puspa IRAWATI, Vita MARISSA",+1,0 - 0,0,"12,340 / 4","https://bwfbadminton.com/player/15813/shendy-puspa-irawati,https://bwfbadminton.com/player/10360/vita-marissa","15813, 10360"
93,INA / INA,"Maretha Dea GIOVANI, Melvira OKLAMONA",+1,0 - 0,0,"12,280 / 6","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/74806/melvira-oklamona","77005, 74806"
94,THA / THA,"Natcha SAENGCHOTE, Sarita SUWANNAKITBORIHAN",+1,0 - 0,0,"12,270 / 7","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/87513/sarita-suwannakitborihan","74490, 87513"
95,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",+1,0 - 0,0,"12,084 / 6","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
96,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+1,0 - 0,0,"12,010 / 9","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
97,ENG / ENG,"Sophie BROWN, Alyssa LIM",+1,0 - 0,0,"11,870 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/90541/alyssa-lim","84744, 90541"
98,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+1,0 - 0,0,"11,170 / 5","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
99,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-14,0 - 0,0,"10,884 / 5","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
100,IRL / IRL,"Caroline BLACK, Sinead CHAMBERS",+1,0 - 0,0,"10,400 / 10","https://bwfbadminton.com/player/87238/caroline-black,https://bwfbadminton.com/player/47135/sinead-chambers","87238, 47135"
101,MAS / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",+1,0 - 0,0,"10,400 / 6","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
102,KOR / KOR,"EOM Hye Won, CHANG Ye Na",+1,0 - 0,0,"10,200 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/54361/chang-ye-na","28492, 54361"
103,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",+2,0 - 0,0,"10,180 / 10","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
104,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",+2,0 - 0,0,"10,140 / 6","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
105,TPE /  / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+2,0 - 0,0,"10,030 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
106,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+2,0 - 0,0,"9,780 / 7","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
107,CAN / CAN,"Grace GAO, Michelle LI",-7,0 - 0,0,"9,578 / 3","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/84523/michelle-li","15984, 84523"
108,TPE / TPE,"CHIANG Kai Hsin, TSAI Pei-Ling",+1,0 - 0,0,"9,560 / 5","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/14322/tsai-pei-ling","84929, 14322"
109,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",+1,0 - 0,0,"9,500 / 5","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
110,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",+1,0 - 0,0,"9,493 / 7","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
111,TPE / TPE,"LEE Chia Hsin, WU Ti Jung",+1,0 - 0,0,"9,490 / 5","https://bwfbadminton.com/player/76717/lee-chia-hsin,https://bwfbadminton.com/player/95143/wu-ti-jung","76717, 95143"
112,INA / INA,"Melati Daeva OKTAVIANTI, Rosyita Eka PUTRI SARI",+1,0 - 0,0,"9,470 / 4","https://bwfbadminton.com/player/82061/melati-daeva-oktavianti,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","82061, 80851"
113,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",+1,0 - 0,0,"9,340 / 5","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
114,FRA / FRA,"Stacey GUERIN, Delphine LANSAC",+1,0 - 0,0,"9,330 / 8","https://bwfbadminton.com/player/89637/stacey-guerin,https://bwfbadminton.com/player/79056/delphine-lansac","89637, 79056"
115,CHN / CHN,"TANG Yuanting, YU Yang (F)",+1,0 - 0,0,"9,200 / 1","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/51667/yu-yang-f","86088, 51667"
116,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",+1,0 - 0,0,"9,140 / 5","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
117,INA / INA,"Dian FITRIANI, Nadya MELATI",+1,0 - 0,0,"9,050 / 4","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
118,MAS / MAS,"KHOO Erica Pei Shan, SEE To Chia Vern",+1,0 - 0,0,"8,950 / 6","https://bwfbadminton.com/player/91202/khoo-erica-pei-shan,https://bwfbadminton.com/player/91013/see-to-chia-vern","91202, 91013"
119,BRA / BRA,"Ana Paula CAMPOS, Yasmin CURY",-15,0 - 0,0,"8,670 / 5","https://bwfbadminton.com/player/92082/ana-paula-campos,https://bwfbadminton.com/player/40080/yasmin-cury","92082, 40080"
120,CHN / CHN,"MA Jin, WANG Xiaoli",0,0 - 0,0,"8,640 / 2","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/14393/wang-xiaoli","95281, 14393"
