rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
42,KOR / KOR,"KIM Hyerin, YOO Chae Ran",-2,2 - 1,"$47,972.48","22,210 / 6","https://bwfbadminton.com/player/57824/kim-hyerin,https://bwfbadminton.com/player/79061/yoo-chae-ran","57824, 79061"
43,SUI / MAS,"Nadia FANKHAUSER, Sannatasah SANIRU",0,9 - 11,"$4,381.38","22,010 / 13","https://bwfbadminton.com/player/81375/nadia-fankhauser,https://bwfbadminton.com/player/54151/sannatasah-saniru","81375, 54151"
44,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",-5,97 - 101,"$86,975.60","20,634 / 6","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
45,ENG / ENG,"Lauren SMITH, Sarah WALKER",+8,0 - 0,"$25,941.26","20,464 / 7","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/34240/sarah-walker","80918, 34240"
46,JPN / JPN,"Ayako SAKURAMOTO, Yukiko TAKAHATA",+8,0 - 0,"$3,579.37","20,200 / 6","https://bwfbadminton.com/player/83211/ayako-sakuramoto,https://bwfbadminton.com/player/63277/yukiko-takahata","83211, 63277"
47,ENG / ENG,"Heather OLVER, Lauren SMITH",-11,62 - 43,"$52,336.75","19,920 / 5","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
48,KOR / KOR,"CHAE YuJung, KIM Soyeong",-2,19 - 16,"$94,711.22","19,490 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
49,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",-7,22 - 39,"$30,768.10","19,229 / 6","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
50,HKG / HKG,"NG Tsz Yau, YEUNG Nga Ting",-2,3 - 13,"$2,756.24","18,526 / 9","https://bwfbadminton.com/player/61986/ng-tsz-yau,https://bwfbadminton.com/player/68015/yeung-nga-ting","61986, 68015"
51,HKG / HKG,"POON Lok Yan, TSE Ying Suet",-1,86 - 83,"$89,951.23","17,750 / 5","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
52,MAS / MAS,"Amelia Alicia ANSCELLY, TEOH Mei Xing",-1,3 - 1,"$22,936.51","17,700 / 6","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/63539/teoh-mei-xing","52081, 63539"
53,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-1,53 - 36,"$26,925.91","17,500 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
54,USA / USA,"Eva LEE, Paula Lynn CAO HOK",+1,122 - 87,"$33,930.81","16,760 / 5","https://bwfbadminton.com/player/14814/eva-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","14814, 13381"
55,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",+1,14 - 17,"$4,538.74","16,580 / 10","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
56,INA / MAS,"Ririn AMELIA, Anna Ching Yik CHEONG",+1,2 - 2,"$5,610.84","16,280 / 7","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","88747, 62570"
57,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",+1,34 - 34,"$5,745.22","15,609 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
58,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",+2,13 - 19,$680.01,"15,062 / 14","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
59,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,24 - 25,"$1,031.24","14,810 / 10","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
60,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",+1,81 - 70,"$39,580.61","14,647 / 5","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
61,KOR / KOR,"GO Ah Ra, YOO Chae Ran",-12,80 - 60,"$80,989.96","14,392 / 4","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
62,SGP / SGP,"Putri Sari Dewi CITRA, Yujia JIN",0,0 - 0,$964.74,"14,090 / 6","https://bwfbadminton.com/player/90662/putri-sari-dewi-citra,https://bwfbadminton.com/player/73013/yujia-jin","90662, 73013"
63,INA / INA,"Nisak Puji LESTARI, Meirisa Cindy SAHPUTRI",0,11 - 8,"$4,425.86","13,980 / 5","https://bwfbadminton.com/player/85779/nisak-puji-lestari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","85779, 61489"
64,EST / EST,"Kristin KUUBA, Helina RÜÜTEL",0,27 - 28,$0.00,"13,587 / 10","https://bwfbadminton.com/player/73015/kristin-kuuba,https://bwfbadminton.com/player/75821/helina-rUeUetel","73015, 75821"
65,FRA / FRA,"Delphine DELRUE, Lea PALERMO",0,6 - 5,"$2,140.35","12,760 / 7","https://bwfbadminton.com/player/70762/delphine-delrue,https://bwfbadminton.com/player/98329/lea-palermo","70762, 98329"
66,MAS / IND,"LEE Zhi Qing, Prajakta SAWANT",+1,5 - 1,"$7,073.73","12,530 / 7","https://bwfbadminton.com/player/72517/lee-zhi-qing,https://bwfbadminton.com/player/28248/prajakta-sawant","72517, 28248"
67,JPN / JPN,"Miki KASHIHARA, Miyuki KATO",+22,3 - 2,"$2,960.00","12,370 / 4","https://bwfbadminton.com/player/92052/miki-kashihara,https://bwfbadminton.com/player/98494/miyuki-kato","92052, 98494"
68,JPN / JPN,"Asumi KUGO, Megumi YOKOYAMA",+51,14 - 4,"$9,800.22","12,330 / 4","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/86725/megumi-yokoyama","83347, 86725"
69,TPE / TPE,"CHEN Hsiao Huan, HUANG Mei Ching",-1,7 - 9,"$7,328.72","12,205 / 6","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/24351/huang-mei-ching","51518, 24351"
70,INA / INA,"Suci Rizky ANDINI, Yulfira BARKAH",-1,9 - 2,"$29,632.00","12,100 / 4","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77784/yulfira-barkah","10389, 77784"
71,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",-1,1 - 2,$0.00,"11,980 / 6","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
72,DEN / DEN,"Gabriella BØJE, Cecilie SENTOW",-1,0 - 0,"$1,167.24","11,940 / 7","https://bwfbadminton.com/player/92115/gabriella-b%C3%98je,https://bwfbadminton.com/player/70314/cecilie-sentow","92115, 70314"
73,TPE / TPE,"CHENG Yu Chieh, HU Ling Fang",+7,0 - 2,"$2,451.84","11,910 / 7","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","97282, 87176"
74,CHN / CHN,"HUANG Dong Ping, ZHONG Qianxin",-2,9 - 2,"$183,661.87","11,900 / 2","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/86765/zhong-qianxin","89426, 86765"
75,INA / INA,"Natasha HERLOARDJO, Rofahadah Supriadi PUTRI",-2,0 - 3,"$2,155.62","11,730 / 6","https://bwfbadminton.com/player/87666/natasha-herloardjo,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","87666, 97348"
76,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",-2,23 - 19,"$8,437.50","11,700 / 4","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
77,MAS / MAS,"GOH Yea Ching, LIM Chiew Sien",-2,0 - 0,"$2,836.22","11,440 / 5","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/70093/lim-chiew-sien","80672, 70093"
78,CHN / CHN,"OU Dongni, YU Xiao Han",-2,27 - 5,"$109,159.99","11,360 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/62554/yu-xiao-han","93929, 62554"
79,GER / GER,"Lisa KAMINSKI, Hannah POHL",-1,5 - 21,$543.75,"11,070 / 7","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
80,INA / INA,"Mychelle Crhystine BANDASO, Serena KANI",-1,2 - 3,$785.02,"11,070 / 4","https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso,https://bwfbadminton.com/player/63420/serena-kani","76782, 63420"
81,INA / INA,"Dian FITRIANI, Nadya MELATI",+1,24 - 18,"$40,049.44","10,910 / 5","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
82,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+1,29 - 25,"$4,364.00","10,890 / 7","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
83,TPE / TPE,"WEN Hao Yun, YE Jing Ya",+30,0 - 0,"$1,001.27","10,780 / 6","https://bwfbadminton.com/player/89347/wen-hao-yun,https://bwfbadminton.com/player/61149/ye-jing-ya","89347, 61149"
84,JPN / JPN,"Arisa HIGASHINO, Ayane KURIHARA",+31,0 - 0,"$19,107.73","10,760 / 4","https://bwfbadminton.com/player/79558/arisa-higashino,https://bwfbadminton.com/player/89285/ayane-kurihara","79558, 89285"
85,DEN / DEN,"Julie Dawall JAKOBSEN, Ditte SØBY",-1,0 - 2,$600.00,"10,730 / 6","https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","77002, 86761"
86,SCO / SCO,"Julie MACPHERSON, Eleanor O'DONNELL",-1,1 - 7,$393.74,"10,710 / 7","https://bwfbadminton.com/player/91715/julie-macpherson,https://bwfbadminton.com/player/79334/eleanor-o-donnell","91715, 79334"
87,MAS / MAS,"CHIN Kah Mun, Zhen YAP",-1,0 - 0,"$1,766.87","10,710 / 6","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/55416/zhen-yap","64671, 55416"
88,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",-1,4 - 24,$720.62,"10,580 / 7","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
89,CHN / CHN,"DU Yue, XU Ya",-1,0 - 1,"$9,035.00","10,570 / 3","https://bwfbadminton.com/player/65984/du-yue,https://bwfbadminton.com/player/67270/xu-ya","65984, 67270"
90,TPE / TPE,"HSU Ya Ching, PAI Yu Po",-24,16 - 47,"$14,328.69","10,440 / 5","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
91,JPN / JPN,"Rira KAWASHIMA, Saori OZAKI",-14,7 - 5,"$4,852.36","10,400 / 3","https://bwfbadminton.com/player/99532/rira-kawashima,https://bwfbadminton.com/player/65638/saori-ozaki","99532, 65638"
92,FIN / FIN,"Jenny NYSTROM, Sonja PEKKOLA",+5,15 - 7,"$1,303.12","10,196 / 7","https://bwfbadminton.com/player/64110/jenny-nystrom,https://bwfbadminton.com/player/99619/sonja-pekkola","64110, 99619"
93,CZE / CZE,"Tereza ŠVÁBÍKOVÁ, Katerina TOMALOVA",-3,3 - 3,$181.25,"10,140 / 8","https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova,https://bwfbadminton.com/player/81794/katerina-tomalova","60397, 81794"
94,ITA / ITA,"Silvia GARINO, Lisa IVERSEN",-3,0 - 5,"$1,384.00","10,120 / 6","https://bwfbadminton.com/player/79241/silvia-garino,https://bwfbadminton.com/player/95837/lisa-iversen","79241, 95837"
95,JPN / JPN,"Nami MATSUYAMA, Chiharu SHIDA",+33,0 - 1,"$2,790.47","9,830 / 4","https://bwfbadminton.com/player/65212/nami-matsuyama,https://bwfbadminton.com/player/68282/chiharu-shida","65212, 68282"
96,INA / INA,"Greysia POLII, Rizki Amelia PRADIPTA",-4,0 - 0,"$277,455.00","9,760 / 3","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","14729, 91654"
97,THA / THA,"Natchpapha CHATUPORNKARNCHANA, Sanicha CHUMNIBANNAKARN",-4,0 - 2,$523.13,"9,740 / 7","https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana,https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn","90106, 67641"
98,SUI / SUI,"Celine BURKART, Cendrine HANTZ",-4,1 - 3,$199.38,"9,670 / 7","https://bwfbadminton.com/player/79680/celine-burkart,https://bwfbadminton.com/player/74309/cendrine-hantz","79680, 74309"
99,JPN / JPN,"Chisato HOSHI, Naru SHINOYA",+33,5 - 1,"$16,494.88","9,620 / 4","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/99067/naru-shinoya","65751, 99067"
100,JPN / JPN,"Yuki FUKUSHIMA, Chiharu SHIDA",-4,10 - 2,"$28,464.09","9,360 / 3","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/68282/chiharu-shida","71023, 68282"
101,CHN / CHN,"BAO Yixin, CHEN Qing Chen",0,4 - 0,"$441,279.99","9,200 / 1","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/94125/chen-qing-chen","80939, 94125"
102,LTU / LTU,"Vytaute FOMKINAITE, Gerda VOITECHOVSKAJA",0,4 - 12,$72.00,"9,191 / 12","https://bwfbadminton.com/player/72367/vytaute-fomkinaite,https://bwfbadminton.com/player/53814/gerda-voitechovskaja","72367, 53814"
103,SGP /  / SGP,"ONG Ren-ne, WONG Jia Ying Crystal",+18,1 - 1,$777.88,"9,180 / 5","https://bwfbadminton.com/player/58917/ong-ren-ne,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","58917, 59275"
104,AUS / MAS,"Joyce CHOONG, LIM Jee Lynn",-1,0 - 0,"$1,974.98","9,130 / 6","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/72586/lim-jee-lynn","86543, 72586"
105,CZE / CZE,"Alžběta BÁŠOVÁ, Michaela FUCHSOVA",-1,3 - 3,$225.00,"9,110 / 8","https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,https://bwfbadminton.com/player/58763/michaela-fuchsova","39172, 58763"
106,IND / IND,"Sruthi K.P, Haritha MANAZHIYIL HARINARAYANAN",+41,0 - 1,$870.00,"9,020 / 5","https://bwfbadminton.com/player/64219/sruthi-k-p,https://bwfbadminton.com/player/59455/haritha-manazhiyil-harinarayanan","64219, 59455"
107,AUS / CAN,"Leanne CHOO, Rachel HONDERICH",-1,5 - 5,"$6,972.97","9,010 / 4","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/95664/rachel-honderich","33833, 95664"
108,IND / IND,"Kuhoo GARG, Ningshi Block HAZARIKA",+42,2 - 3,"$1,734.36","8,980 / 5","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","87012, 94588"
109,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-2,5 - 5,"$3,713.23","8,900 / 2","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
110,BLR / BLR,"Anastasiya CHERNIAVSKAYA, Alesia ZAITSAVA",-2,11 - 16,$18.75,"8,850 / 10","https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,https://bwfbadminton.com/player/52294/alesia-zaitsava","94400, 52294"
111,JPN / JPN,"Erina HONDA, Nozomi SHIMIZU",-2,0 - 0,"$2,286.12","8,850 / 3","https://bwfbadminton.com/player/95283/erina-honda,https://bwfbadminton.com/player/90442/nozomi-shimizu","95283, 90442"
112,IND / IND,"Aparna BALAN, Prajakta SAWANT",-2,8 - 11,"$13,320.90","8,790 / 3","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/28248/prajakta-sawant","51651, 28248"
113,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",-32,28 - 33,"$45,042.14","8,730 / 3","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
114,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",-3,23 - 43,$806.24,"8,720 / 5","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
115,INA / INA,"Cynthia Shara AYUNIDHA, Debora Rumate VEHRENICA",+79,0 - 0,$28.12,"8,610 / 4","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","96887, 70481"
116,GER / GER,"Linda EFLER, Lara KAEPPLEIN",-21,18 - 20,"$3,903.11","8,608 / 4","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
