rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,GER / GER,"Johanna GOLISZEWSKI, Birgit OVERZIER",0,21 - 25,"$46,868.14","33,601 / 14","https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/50851/birgit-overzier","52280, 50851"
26,SCO / BUL,"Imogen BANKIER, Petya NEDELCHEVA",-5,40 - 12,"$40,951.60","33,510 / 12","https://bwfbadminton.com/player/51953/imogen-bankier,https://bwfbadminton.com/player/12765/petya-nedelcheva","51953, 12765"
27,ENG / ENG,"Lauren SMITH, Gabrielle ADCOCK",+1,30 - 27,"$26,835.26","32,713 / 14","https://bwfbadminton.com/player/80918/lauren-smith,https://bwfbadminton.com/player/62844/gabrielle-adcock","80918, 62844"
28,ENG / ENG,"Kate ROBERTSHAW, Heather OLVER",+1,35 - 27,"$30,701.13","32,700 / 16","https://bwfbadminton.com/player/60805/kate-robertshaw,https://bwfbadminton.com/player/53851/heather-olver","60805, 53851"
29,BUL / BUL,"Gabriela STOEVA, Stefani STOEVA",+1,102 - 40,"$38,986.00","32,592 / 18","https://bwfbadminton.com/player/43840/gabriela-stoeva,https://bwfbadminton.com/player/46169/stefani-stoeva","43840, 46169"
30,MAS / MAS,"Vivian HOO, WOON Khe Wei",+1,64 - 46,"$65,232.64","32,450 / 8","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
31,INA / INA,"Aprilsasi Putri LEJARSAR VARIELLA, Vita MARISSA",+1,26 - 16,"$152,191.49","32,000 / 9","https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella,https://bwfbadminton.com/player/10360/vita-marissa","28745, 10360"
32,CHN / CHN,"BAO Yixin, ZHONG Qianxin",+1,59 - 15,"$384,384.37","31,590 / 5","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86765/zhong-qianxin","80939, 86765"
33,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",+1,62 - 39,"$32,379.58","30,910 / 8","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
34,HKG / HKG,"POON Lok Yan, TSE Ying Suet",-10,0 - 0,"$82,742.48","30,164 / 8","https://bwfbadminton.com/player/55288/poon-lok-yan,https://bwfbadminton.com/player/61435/tse-ying-suet","55288, 61435"
35,SGP / SGP,"Yu Yan Vanessa NEO, Mingtian FU",+3,0 - 0,"$18,052.89","29,770 / 12","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/53788/mingtian-fu","14297, 53788"
36,JPN / USA,"Misato ARATAMA, Megumi TARUNO",0,0 - 0,0,"29,040 / 9","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
37,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",-10,0 - 0,0,"28,930 / 9","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
38,GER / GER,"Isabel HERTTRICH, Carla NYENHUIS",+1,0 - 0,0,"28,251 / 13","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/61184/carla-nyenhuis","98052, 61184"
39,CAN / CAN,"Nicole GRETHER, Charmaine REID",-2,0 - 0,0,"27,950 / 10","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
40,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",0,0 - 0,0,"25,525 / 11","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
41,IND / IND,"Jwala GUTTA, Ashwini PONNAPPA",0,0 - 0,0,"25,470 / 10","https://bwfbadminton.com/player/50884/jwala-gutta,https://bwfbadminton.com/player/49765/ashwini-ponnappa","50884, 49765"
42,THA / THA,"Puttita SUPAJIRAKUL, Sapsiree TAERATTANACHAI",0,0 - 0,0,"25,260 / 9","https://bwfbadminton.com/player/68441/puttita-supajirakul,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","68441, 67158"
43,DEN / DEN,"Lena GREBAK, Maria HELSBOL",+1,0 - 0,0,"24,993 / 10","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
44,FRA / FRA,"Audrey MITTELHEISSER, Emilie LEFEL",+1,0 - 0,0,"24,627 / 16","https://bwfbadminton.com/player/68480/audrey-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","68480, 54079"
45,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",+8,0 - 0,0,"23,800 / 8","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
46,SCO / SCO,"Jillie COOPER, Kirsty GILMOUR",+1,0 - 0,0,"22,907 / 10","https://bwfbadminton.com/player/53127/jillie-cooper,https://bwfbadminton.com/player/48528/kirsty-gilmour","53127, 48528"
47,AUS / AUS,"Jacqueline GUAN, Gronya SOMERVILLE",+1,0 - 0,0,"22,675 / 13","https://bwfbadminton.com/player/58095/jacqueline-guan,https://bwfbadminton.com/player/58488/gronya-somerville","58095, 58488"
48,NED / NED,"Samantha BARNING, Iris TABELING",+4,0 - 0,0,"22,664 / 10","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
49,NZL / NZL,"Anna RANKIN, Madeleine STAPLETON",0,0 - 0,0,"22,101 / 19","https://bwfbadminton.com/player/38708/anna-rankin,https://bwfbadminton.com/player/42364/madeleine-stapleton","38708, 42364"
50,RUS / ISR,"Irina KHLEBKO, Ksenia POLIKARPOVA",-4,0 - 0,0,"21,990 / 12","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/67069/ksenia-polikarpova","97302, 67069"
51,AUS / AUS,"He Tian TANG, Renuga VEERAN",+18,0 - 0,0,"21,922 / 8","https://bwfbadminton.com/player/4956/he-tian-tang,https://bwfbadminton.com/player/15717/renuga-veeran","4956, 15717"
52,CHN / CHN,"OU Dongni, TANG Yuanting",-2,0 - 0,0,"21,920 / 4","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/86088/tang-yuanting","93929, 86088"
53,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",-2,0 - 0,0,"21,170 / 6","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
54,WAL / WAL,"Sarah THOMAS, Carissa TURNER",0,0 - 0,0,"20,790 / 13","https://bwfbadminton.com/player/49913/sarah-thomas,https://bwfbadminton.com/player/16062/carissa-turner","49913, 16062"
55,CHN / CHN,"MA Jin, TANG Yuanting",0,0 - 0,0,"20,440 / 3","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86088/tang-yuanting","95281, 86088"
56,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+9,0 - 0,0,"20,330 / 7","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
57,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",-14,0 - 0,0,"20,320 / 7","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
58,KOR / KOR,"CHAE YuJung, KIM Ji Won",-2,0 - 0,0,"20,250 / 7","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
59,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-1,0 - 0,0,"20,180 / 7","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
60,INA / INA,"Komala DEWI, Meiliana JAUHARI",+3,0 - 0,0,"20,170 / 8","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/51113/meiliana-jauhari","67017, 51113"
61,MAC / MAC,"WANG Rong, ZHANG Zhibo",-4,0 - 0,0,"19,110 / 7","https://bwfbadminton.com/player/50911/wang-rong,https://bwfbadminton.com/player/51292/zhang-zhibo","50911, 51292"
62,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",+6,0 - 0,0,"18,560 / 8","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
63,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-4,0 - 0,0,"18,464 / 8","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
64,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",-4,0 - 0,0,"18,460 / 11","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
65,FRA / FRA,"Lorraine BAUMANN, Teshana VIGNES WARAN",-3,0 - 0,0,"18,192 / 14","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/61901/teshana-vignes-waran","94489, 61901"
66,BEL / BEL,"Steffi ANNYS, Severine CORVILAIN",-2,0 - 0,0,"17,895 / 13","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/74789/severine-corvilain","54470, 74789"
67,RUS / RUS,"Tatjana BIBIK, Ekaterina MALKOVA",-1,0 - 0,0,"17,540 / 8","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/81907/ekaterina-malkova","51261, 81907"
68,BRA / BRA,"Paula PEREIRA, Lohaynny VICENTE",-1,0 - 0,0,"17,470 / 7","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/74742/lohaynny-vicente","53980, 74742"
69,JPN / JPN,"Asumi KUGO, Yui MIYAUCHI",+1,0 - 0,0,"16,440 / 5","https://bwfbadminton.com/player/83347/asumi-kugo,https://bwfbadminton.com/player/27312/yui-miyauchi","83347, 27312"
70,INA / INA,"Maretha Dea GIOVANI, Melvira OKLAMONA",+1,0 - 0,0,"16,280 / 7","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/74806/melvira-oklamona","77005, 74806"
71,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",+11,0 - 0,0,"16,020 / 8","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
72,CHN / CHN,"DU Peng, XIONG Mengjing",0,0 - 0,0,"15,970 / 5","https://bwfbadminton.com/player/61490/du-peng,https://bwfbadminton.com/player/66459/xiong-mengjing","61490, 66459"
73,KOR / KOR,"CHOI Hye In, PARK So Young",0,0 - 0,0,"15,730 / 5","https://bwfbadminton.com/player/47498/choi-hye-in,https://bwfbadminton.com/player/72316/park-so-young","47498, 72316"
74,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",-13,0 - 0,0,"15,600 / 6","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
75,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",-1,0 - 0,0,"15,480 / 6","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
76,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",-1,0 - 0,0,"15,290 / 6","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
77,UKR / UKR,"Anastasiya DMYTRYSHYN, Darya SAMARCHANTS",-1,0 - 0,0,"15,020 / 9","https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,https://bwfbadminton.com/player/95248/darya-samarchants","63179, 95248"
78,THA / THA,"Natcha SAENGCHOTE, Sarita SUWANNAKITBORIHAN",-1,0 - 0,0,"14,790 / 8","https://bwfbadminton.com/player/74490/natcha-saengchote,https://bwfbadminton.com/player/87513/sarita-suwannakitborihan","74490, 87513"
79,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",+5,0 - 0,0,"14,340 / 10","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
80,CAN / CAN,"Alex BRUCE, Phyllis CHAN",-2,0 - 0,0,"14,284 / 6","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
81,INA / USA,"Suci Rizky ANDINI, Jenna GOZALI",-2,0 - 0,0,"14,250 / 5","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/32062/jenna-gozali","10389, 32062"
82,INA / INA,"Melati Daeva OKTAVIANTI, Rosyita Eka PUTRI SARI",-2,0 - 0,0,"13,930 / 6","https://bwfbadminton.com/player/82061/melati-daeva-oktavianti,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","82061, 80851"
83,SWE / SWE,"Emelie FABBEKE, Emma WENGBERG",-2,0 - 0,0,"13,925 / 5","https://bwfbadminton.com/player/51661/emelie-fabbeke,https://bwfbadminton.com/player/53848/emma-wengberg","51661, 53848"
84,SUI / SUI,"Sabrina JAQUET, Ayla HUSER",-1,0 - 0,0,"13,882 / 10","https://bwfbadminton.com/player/54068/sabrina-jaquet,https://bwfbadminton.com/player/92691/ayla-huser","54068, 92691"
85,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",+33,0 - 0,0,"13,820 / 4","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
86,IND / IND,"Pradnya GADRE, REDDY N. Sikki",-1,0 - 0,0,"13,640 / 5","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
87,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",+20,0 - 0,0,"13,340 / 5","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
88,CAN / CAN,"Grace GAO, Michelle LI",-1,0 - 0,0,"13,298 / 5","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/84523/michelle-li","15984, 84523"
89,CHN / CHN,"OU Dongni, XIONG Mengjing",+23,0 - 0,0,"13,200 / 3","https://bwfbadminton.com/player/93929/ou-dongni,https://bwfbadminton.com/player/66459/xiong-mengjing","93929, 66459"
90,RUS / RUS,"Tatjana BIBIK, Anastasiia AKCHURINA",-2,0 - 0,0,"13,181 / 5","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/33989/anastasiia-akchurina","51261, 33989"
91,JPN / JPN,"Shizuka MATSUO, Mami NAITO",+28,0 - 0,0,"13,150 / 3","https://bwfbadminton.com/player/55111/shizuka-matsuo,https://bwfbadminton.com/player/54524/mami-naito","55111, 54524"
92,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",-3,0 - 0,0,"12,973 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
93,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-3,0 - 0,0,"12,676 / 11","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
94,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+3,0 - 0,0,"12,560 / 10","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
95,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",-4,0 - 0,0,"12,382 / 7","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
96,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",-4,0 - 0,0,"12,250 / 4","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
97,MAS / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",+13,0 - 0,0,"12,070 / 7","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
98,BRA / BRA,"Ana Paula CAMPOS, Yasmin CURY",-4,0 - 0,0,"11,940 / 7","https://bwfbadminton.com/player/92082/ana-paula-campos,https://bwfbadminton.com/player/40080/yasmin-cury","92082, 40080"
99,ENG / ENG,"Sophie BROWN, Alyssa LIM",-4,0 - 0,0,"11,870 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/90541/alyssa-lim","84744, 90541"
100,HKG / HKG,"CHAN Hung Yung, YUEN Sin Ying",-14,0 - 0,0,"11,710 / 5","https://bwfbadminton.com/player/55289/chan-hung-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","55289, 88932"
101,DEN / DEN,"Julie FINNE-IPSEN, Rikke SØBY",-5,0 - 0,0,"11,700 / 6","https://bwfbadminton.com/player/70371/julie-finne-ipsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","70371, 58111"
102,DOM / DOM,"Daigenis SATURRIA, VIBIECA BERONICA",-4,0 - 0,0,"11,470 / 6","https://bwfbadminton.com/player/79236/daigenis-saturria,https://bwfbadminton.com/player/68147/vibieca-beronica","79236, 68147"
103,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",-2,0 - 0,0,"11,070 / 5","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
104,CHN /  / CHN,"CHENG Shu, BAO Yixin",-2,0 - 0,0,"11,000 / 1","https://bwfbadminton.com/player/54955/cheng-shu,https://bwfbadminton.com/player/80939/bao-yixin","54955, 80939"
105,TPE / TPE,"WANG Pei Rong, KUO Yu  Wen",-12,0 - 0,0,"10,500 / 5","https://bwfbadminton.com/player/52997/wang-pei-rong,https://bwfbadminton.com/player/86442/kuo-yu-wen","52997, 86442"
106,KOR / KOR,"EOM Hye Won, CHANG Ye Na",-2,0 - 0,0,"10,200 / 1","https://bwfbadminton.com/player/28492/eom-hye-won,https://bwfbadminton.com/player/54361/chang-ye-na","28492, 54361"
107,VIE / VIE,"Thu Huyen LE, Nhu Thao PHAM",-2,0 - 0,0,"10,010 / 7","https://bwfbadminton.com/player/18115/thu-huyen-le,https://bwfbadminton.com/player/40278/nhu-thao-pham","18115, 40278"
108,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-2,0 - 0,0,"9,900 / 6","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
109,CHN / CHN,"XIA Huan, ZHONG Qianxin",+60,0 - 0,0,"9,650 / 3","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
110,THA / THA,"Porntip BURANAPRASERTSUK, Busanan ONGBAMRUNGPHAN",-2,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/54511/porntip-buranaprasertsuk,https://bwfbadminton.com/player/58271/busanan-ongbamrungphan","54511, 58271"
111,TPE / TPE,"LEE Chia Hsin, WU Ti Jung",-2,0 - 0,0,"9,490 / 5","https://bwfbadminton.com/player/76717/lee-chia-hsin,https://bwfbadminton.com/player/95143/wu-ti-jung","76717, 95143"
112,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",-2,0 - 0,0,"9,350 / 6","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
113,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",0,0 - 0,0,"9,250 / 4","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
114,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,0 - 0,0,"9,230 / 6","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
115,CHN / CHN,"TANG Yuanting, YU Yang (F)",0,0 - 0,0,"9,200 / 1","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/51667/yu-yang-f","86088, 51667"
116,INA / INA,"Dian FITRIANI, Nadya MELATI",+36,0 - 0,0,"9,050 / 4","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
117,MAS / MAS,"KHOO Erica Pei Shan, SEE To Chia Vern",0,0 - 0,0,"8,950 / 6","https://bwfbadminton.com/player/91202/khoo-erica-pei-shan,https://bwfbadminton.com/player/91013/see-to-chia-vern","91202, 91013"
118,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",+2,0 - 0,0,"8,840 / 6","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
119,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",+3,0 - 0,0,"8,750 / 6","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
120,IND / IND,"Pradnya GADRE, Ashwini PONNAPPA",-21,0 - 0,0,"8,747 / 3","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/49765/ashwini-ponnappa","33280, 49765"
