rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
255,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",-98,10 - 6,"$4,731.14","3,950 / 2","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
257,MAS / MAS,"CHIN Kah Mun, LEE Zhi Qing",-70,10 - 8,"$2,502.56","3,920 / 3","https://bwfbadminton.com/player/64671/chin-kah-mun,https://bwfbadminton.com/player/72517/lee-zhi-qing","64671, 72517"
258,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Varsha V BELAWADI",-5,0 - 2,$179.37,"3,900 / 5","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/81029/varsha-v-belawadi","99401, 81029"
259,MAS / MAS,"GOH Yea Ching, TEOH Mei Xing",-5,1 - 1,"$9,503.83","3,890 / 2","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/63539/teoh-mei-xing","80672, 63539"
260,ENG / ENG,"Abigail HOLDEN, Lizzie TOLMAN",-5,0 - 0,$0.00,"3,880 / 4","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/68221/lizzie-tolman","72346, 68221"
261,UGA / UGA,"Bridget Shamim BANGI, Aisha NAKIYEMBA",-5,6 - 7,"$2,946.24","3,880 / 2","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/66881/aisha-nakiyemba","83532, 66881"
261,RSA / RSA,"Demi BOTHA, Lee-Ann DE WET",-5,5 - 4,$960.00,"3,880 / 2","https://bwfbadminton.com/player/80448/demi-botha,https://bwfbadminton.com/player/59134/lee-ann-de-wet","80448, 59134"
263,BAR / BAR,"Monyata RIVIERA, Tamisha WILLIAMS",-5,8 - 4,$192.00,"3,870 / 2","https://bwfbadminton.com/player/64740/monyata-riviera,https://bwfbadminton.com/player/72058/tamisha-williams","64740, 72058"
264,TPE / TPE,"HSU Ya Ching, HU Ling Fang",0,0 - 0,"$33,625.57","3,850 / 1","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/87176/hu-ling-fang","74561, 87176"
264,CHN / CHN,"CHEN Lu, TANG Jin Hua",-5,3 - 2,"$350,540.62","3,850 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/39056/tang-jin-hua","72349, 39056"
264,INA / INA,"Virni PUTRI, Pitha Haningtyas MENTARI",-5,6 - 7,"$3,429.23","3,850 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","63762, 59465"
267,ESP / ESP,"Elena FERNANDEZ, Lorena USLÉ",-6,3 - 4,$0.00,"3,820 / 3","https://bwfbadminton.com/player/62947/elena-fernandez,https://bwfbadminton.com/player/92620/lorena-usle","62947, 92620"
268,DEN / DEN,"Lisa KRAMER, Amalie VESTMAR",-6,3 - 3,$0.00,"3,790 / 5","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/89047/amalie-vestmar","92405, 89047"
269,TPE / TPE,"LEE Chih Chen, LIU Chiao-Yun",-6,0 - 0,"$1,636.49","3,790 / 2","https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/77949/liu-chiao-yun","77386, 77949"
270,SWE / SWE,"Klara JOHANSSON, Moa SJOO",-6,1 - 4,$0.00,"3,720 / 3","https://bwfbadminton.com/player/86246/klara-johansson,https://bwfbadminton.com/player/86455/moa-sjoo","86246, 86455"
270,PER / PER,"Micaela FLORES VASQUEZ DE VELASCO, Fernanda SAPONARA RIVVA",-6,2 - 4,$366.88,"3,720 / 3","https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","97366, 88063"
272,MAS / MAS,"Nurul Farisha ABD MALEK, HAZAIR Noor Hazwani",-6,0 - 0,$440.10,"3,720 / 2","https://bwfbadminton.com/player/81163/nurul-farisha-abd-malek,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","81163, 67510"
272,AUS / AUS,"Joyce CHOONG, Gronya SOMERVILLE",-6,0 - 0,"$18,254.42","3,720 / 2","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/58488/gronya-somerville","86543, 58488"
274,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",-5,0 - 3,$0.00,"3,690 / 5","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
275,INA / INA,"Denisa Dwi Syawaliah BUDIANI, Nahla Aufa Dhia ULHAQ",-5,0 - 1,$112.80,"3,690 / 3","https://bwfbadminton.com/player/68042/denisa-dwi-syawaliah-budiani,https://bwfbadminton.com/player/58511/nahla-aufa-dhia-ulhaq","68042, 58511"
276,HKG / HKG,"FAN Ka Yan, WU Yi Ting",-5,3 - 4,"$2,201.92","3,680 / 2","https://bwfbadminton.com/player/95905/fan-ka-yan,https://bwfbadminton.com/player/64298/wu-yi-ting","95905, 64298"
277,IRL / IRL,"Kate FROST, Moya RYAN",-5,1 - 5,$0.00,"3,650 / 3","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
278,GER / NED,"Kilasu OSTERMEYER, Iris TABELING",-5,0 - 0,"$23,346.91","3,630 / 2","https://bwfbadminton.com/player/74944/kilasu-ostermeyer,https://bwfbadminton.com/player/47517/iris-tabeling","74944, 47517"
279,KOR /  / KOR,"Ye Na LEE, Ah Yeong SEONG",-5,0 - 0,"$1,125.00","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
279,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",-5,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
279,KOR / KOR,"LEE Yu Lim, SHIN Seungchan",-5,1 - 2,"$246,387.49","3,600 / 1","https://bwfbadminton.com/player/66115/lee-yu-lim,https://bwfbadminton.com/player/87473/shin-seungchan","66115, 87473"
282,DEN / DEN,"Susan EKELUND, Line FLEISCHER",+61,0 - 0,$0.00,"3,590 / 3","https://bwfbadminton.com/player/90497/susan-ekelund,https://bwfbadminton.com/player/57995/line-fleischer","90497, 57995"
282,ENG / ENG,"Evie BURBIDGE, Elizabeth MCMORROW",-5,8 - 6,$121.88,"3,590 / 3","https://bwfbadminton.com/player/56534/evie-burbidge,https://bwfbadminton.com/player/84682/elizabeth-mcmorrow","56534, 84682"
282,PER / PER,"Stefany Ying Chie CHEN CHEN, Valeria Carolina WONG LAM",-5,0 - 1,$296.24,"3,590 / 3","https://bwfbadminton.com/player/73554/stefany-ying-chie-chen-chen,https://bwfbadminton.com/player/65447/valeria-carolina-wong-lam","73554, 65447"
285,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",-5,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
285,RUS / RUS,"Anastasiia SEMENOVA, Anastasiia SHAPOVALOVA",-5,0 - 0,$670.62,"3,570 / 2","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","73195, 70379"
287,THA / THA,"Thanapim KAWEENUNTAVONG, Peeraya KHANTARUANGSAKUL",-5,0 - 0,"$1,459.38","3,510 / 2","https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong,https://bwfbadminton.com/player/50569/peeraya-khantaruangsakul","67709, 50569"
287,MAS / MAS,"TEOH Mei Xing, YAP Cheng Wen",-5,0 - 1,"$24,600.46","3,510 / 2","https://bwfbadminton.com/player/63539/teoh-mei-xing,https://bwfbadminton.com/player/95841/yap-cheng-wen","63539, 95841"
289,USA / USA,"Breanna CHI, Angela ZHANG",-5,0 - 0,$641.25,"3,500 / 2","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/61563/angela-zhang","96451, 61563"
290,UKR / UKR,"Maria ULITINA, Natalya VOYTSEKH",-5,43 - 28,"$5,429.25","3,490 / 2","https://bwfbadminton.com/player/76349/maria-ulitina,https://bwfbadminton.com/player/76910/natalya-voytsekh","76349, 76910"
291,CAN / CAN,"Eliana ZHANG, Wen Yu ZHANG",-5,0 - 0,$520.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
291,INA / INA,"Shela Devi AULIA, Pia Zebadiah BERNADET",-5,0 - 0,"$48,367.73","3,420 / 2","https://bwfbadminton.com/player/92215/shela-devi-aulia,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","92215, 52730"
293,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",-5,3 - 3,$0.00,"3,410 / 4","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
294,UKR / UKR,"Anna MIKHALKOVA, Yevgeniya PAKSYUTOVA",-5,0 - 0,$0.00,"3,400 / 3","https://bwfbadminton.com/player/59810/anna-mikhalkova,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","59810, 71783"
295,GER / GER,"Eva JANSSENS, Kilasu OSTERMEYER",+130,0 - 0,"$6,607.49","3,400 / 2","https://bwfbadminton.com/player/60072/eva-janssens,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","60072, 74944"
296,IRI / IRI,"Samin ABEDKHOJASTEH, Hediyeh SHAMS",-6,1 - 1,"$1,142.49","3,400 / 1","https://bwfbadminton.com/player/72615/samin-abedkhojasteh,https://bwfbadminton.com/player/94101/hediyeh-shams","72615, 94101"
297,NZL / NZL,"Janice JIANG, Jacqueline YU",-5,0 - 0,$269.00,"3,380 / 2","https://bwfbadminton.com/player/96214/janice-jiang,https://bwfbadminton.com/player/55586/jacqueline-yu","96214, 55586"
297,GUM / GUM,"Grace CAI, Sarah CAI",-5,1 - 6,$0.00,"3,380 / 2","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
299,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Supanida KATETHONG",-60,2 - 4,"$1,101.85","3,340 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/91422/supanida-katethong","80058, 91422"
299,TPE / TPE,"CHEN Hsiao Huan, HSIEH Pei Shan",-5,3 - 3,"$8,330.73","3,340 / 2","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","51518, 95062"
299,TPE / TPE,"CHEN Hsiao Huan, HSIEH Pei Shan",-5,3 - 3,"$8,330.73","3,340 / 2","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","51518, 95062"
302,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",-6,5 - 1,$54.37,"3,293 / 2","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
303,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",-6,0 - 0,$56.26,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
304,ENG / ENG,"Abigail HOLDEN, Fee Teng LIEW",-6,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/72346/abigail-holden,https://bwfbadminton.com/player/83940/fee-teng-liew","72346, 83940"
304,RUS / RUS,"Ekaterina KUT, Daria SEREBRIAKOVA",-6,19 - 15,$509.37,"3,260 / 3","https://bwfbadminton.com/player/74997/ekaterina-kut,https://bwfbadminton.com/player/77577/daria-serebriakova","74997, 77577"
306,FRA / FRA,"Sharone BAUER, Marion LE TURDU",-6,0 - 0,$562.50,"3,200 / 3","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/95045/marion-le-turdu","98332, 95045"
307,TPE / TPE,"LIU Chiao-Yun, WU Yu Chen",-6,0 - 0,$644.00,"3,190 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/96970/wu-yu-chen","77949, 96970"
308,MDV / MDV,"Neela NAJEEB, Moosa Aminath SHAHURUNAZ",-6,0 - 1,$219.35,"3,140 / 2","https://bwfbadminton.com/player/67242/neela-najeeb,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","67242, 81991"
308,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",-6,0 - 2,$37.60,"3,140 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
308,INA / INA,"Febby Valencia Dwijayanti GANI, Lisa Ayu KUSUMAWATI",-6,3 - 2,$182.60,"3,140 / 2","https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","77316, 82610"
308,IND / IND,"Sumitra PUJARI, Manali SINHA",-6,4 - 4,$30.00,"3,140 / 2","https://bwfbadminton.com/player/90128/sumitra-pujari,https://bwfbadminton.com/player/82147/manali-sinha","90128, 82147"
308,IND / IND,"Shenan CHRISTIAN, Riya GAJJAR",-6,1 - 3,$30.00,"3,140 / 2","https://bwfbadminton.com/player/94729/shenan-christian,https://bwfbadminton.com/player/62774/riya-gajjar","94729, 62774"
313,BOT / BOT,"Leungo Bronia TSHWENEETSILE, Botho MAKUBATE",-6,9 - 13,$28.12,"3,120 / 2","https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,https://bwfbadminton.com/player/87582/botho-makubate","12669, 87582"
314,NED / NED,"Milou LUGTERS, Alyssa TIRTOSENTONO",-6,0 - 1,$281.24,"3,030 / 2","https://bwfbadminton.com/player/84530/milou-lugters,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","84530, 76188"
315,INA / INA,"Winny Oktavina KANDOW, Rosyita Eka PUTRI SARI",-6,0 - 0,"$28,029.35","3,030 / 1","https://bwfbadminton.com/player/77284/winny-oktavina-kandow,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77284, 80851"
315,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",-6,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
315,JPN / JPN,"Mayu NAKAMURA, Miku SHIGETA",-6,0 - 0,$816.88,"3,030 / 1","https://bwfbadminton.com/player/90983/mayu-nakamura,https://bwfbadminton.com/player/61515/miku-shigeta","90983, 61515"
315,AUS / NZL,"Zecily FUNG, Ella SMITH",-6,0 - 0,$240.00,"3,030 / 1","https://bwfbadminton.com/player/58515/zecily-fung,https://bwfbadminton.com/player/64139/ella-smith","58515, 64139"
315,GER / GER,"Judith PETRIKOWSKI, Franziska VOLKMANN",0,1 - 1,$875.00,"3,030 / 1","https://bwfbadminton.com/player/90569/judith-petrikowski,https://bwfbadminton.com/player/61615/franziska-volkmann","90569, 61615"
315,MEX / MEX,"Haramara GAITAN, Sabrina SOLIS",-6,22 - 21,"$1,438.08","3,030 / 1","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
315,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",-6,16 - 17,"$4,038.03","3,030 / 1","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
322,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",-7,0 - 0,"$7,698.93","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
322,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",-7,0 - 0,"$32,039.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
324,CRO / CRO,"Katarina GALENIC, Maja PAVLINIC",-7,3 - 6,$0.00,"2,990 / 4","https://bwfbadminton.com/player/96569/katarina-galenic,https://bwfbadminton.com/player/87268/maja-pavlinic","96569, 87268"
325,UKR / SVK,"Khrystyna DZHANHOBEKOVA, Katarina VARGOVA",+120,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,https://bwfbadminton.com/player/82827/katarina-vargova","57891, 82827"
326,INA / INA,"Rayhan Vania SALSABILA, Putri Andini WAHYUNINGRUM",-8,2 - 2,$356.24,"2,990 / 2","https://bwfbadminton.com/player/77545/rayhan-vania-salsabila,https://bwfbadminton.com/player/95422/putri-andini-wahyuningrum","77545, 95422"
327,TPE / TPE,"PENG Li Ting, WU Fang Chien",-7,0 - 0,"$8,538.35","2,950 / 3","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
328,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",-6,3 - 10,$438.11,"2,933 / 2","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
329,PER / PER,"Micaela Fernanda CASTILLO SALAZAR, Ines MENDOZA ROSELL",-6,1 - 2,$63.44,"2,890 / 3","https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar,https://bwfbadminton.com/player/77512/ines-mendoza-rosell","81867, 77512"
330,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",-6,0 - 0,$166.50,"2,890 / 2","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
330,SGP / SGP,"Yue Yann Jaslyn HOOI, WONG Jia Ying Crystal",-6,0 - 0,"$1,861.75","2,890 / 2","https://bwfbadminton.com/player/94594/yue-yann-jaslyn-hooi,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","94594, 59275"
332,THA / THA,"Phakhawadi SUKJAI, Runshida SUKJAI",-6,0 - 1,$0.00,"2,880 / 2","https://bwfbadminton.com/player/64747/phakhawadi-sukjai,https://bwfbadminton.com/player/94492/runshida-sukjai","64747, 94492"
333,GER / GER,"Carla NYENHUIS, Johanna GOLISZEWSKI",-6,83 - 73,"$50,968.99","2,877 / 1","https://bwfbadminton.com/player/61184/carla-nyenhuis,https://bwfbadminton.com/player/52280/johanna-goliszewski","61184, 52280"
334,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",-6,0 - 0,"$1,127.75","2,810 / 2","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
335,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",-6,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
335,IRI / IRI,"Elnaz FEIZMANESH, Pegah KAMRANI",-6,0 - 0,"$1,291.84","2,800 / 1","https://bwfbadminton.com/player/88751/elnaz-feizmanesh,https://bwfbadminton.com/player/89872/pegah-kamrani","88751, 89872"
335,USA / USA,"Breanna CHI, Jennie GAI",-6,0 - 0,"$1,051.25","2,800 / 1","https://bwfbadminton.com/player/96451/breanna-chi,https://bwfbadminton.com/player/83074/jennie-gai","96451, 83074"
335,IRI / IRI,"Paria ESKANDARI, Romina TAJIK",-6,0 - 1,$425.00,"2,800 / 1","https://bwfbadminton.com/player/82341/paria-eskandari,https://bwfbadminton.com/player/64288/romina-tajik","82341, 64288"
335,GER / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",-6,0 - 0,"$1,115.62","2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
340,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",-5,108 - 51,"$18,741.93","2,764 / 1","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
341,ENG / ENG,"Sian KELLY, Hope WARNER",-5,0 - 0,$0.00,"2,750 / 2","https://bwfbadminton.com/player/81761/sian-kelly,https://bwfbadminton.com/player/62738/hope-warner","81761, 62738"
342,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",0,0 - 0,"$3,681.68","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
342,TPE / TPE,"KUO Yu  Wen, LIN Ying Chun",0,0 - 0,"$6,438.60","2,750 / 1","https://bwfbadminton.com/player/86442/kuo-yu-wen,https://bwfbadminton.com/player/57244/lin-ying-chun","86442, 57244"
342,TPE / TPE,"CHANG Yen-Ting, WEN Hao Yun",-5,0 - 0,"$2,608.14","2,750 / 1","https://bwfbadminton.com/player/79795/chang-yen-ting,https://bwfbadminton.com/player/89347/wen-hao-yun","79795, 89347"
342,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-5,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
346,CHN / CHN,"FENG Zi Xia, ZHANG Shu Xian",-6,1 - 1,"$1,305.75","2,720 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/85914/zhang-shu-xian","55819, 85914"
346,KOR / GER,"Chan Hee KANG, Olga ROJ",-6,1 - 1,"$2,421.38","2,720 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
346,HKG / HKG,"TSANG Wing Chiu Avery, WU Yi Ting",-6,1 - 2,"$2,943.17","2,720 / 1","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/64298/wu-yi-ting","59216, 64298"
349,MAC / MAC,"I Kuan AO, Chi Leng KUAN",+303,0 - 0,$0.00,"2,690 / 3","https://bwfbadminton.com/player/96347/i-kuan-ao,https://bwfbadminton.com/player/90855/chi-leng-kuan","96347, 90855"
350,DOM / DOM,"Noemi ALMONTE, Anny Elizabeth SANCHEZ MATOS",-7,0 - 0,$720.00,"2,670 / 2","https://bwfbadminton.com/player/80151/noemi-almonte,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","80151, 58887"
351,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",-6,2 - 9,$611.47,"2,660 / 3","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
352,INA / INA,"Nita Violina MARWAH, Putri SYAIKAH",-6,0 - 0,$281.24,"2,660 / 2","https://bwfbadminton.com/player/60838/nita-violina-marwah,https://bwfbadminton.com/player/94011/putri-syaikah","60838, 94011"
353,CHN / CHN,"HUANG Dong Ping, HUANG Ya Qiong",-6,0 - 0,"$186,068.13","2,660 / 1","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/63168/huang-ya-qiong","89426, 63168"
353,MAS / MAS,"GOH Yea Ching, TEE Jing Yi",-6,0 - 0,"$11,824.46","2,660 / 1","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/53153/tee-jing-yi","80672, 53153"
353,DEN / AUS,"Alexandra BØJE, Gronya SOMERVILLE",-6,0 - 0,"$18,409.38","2,660 / 1","https://bwfbadminton.com/player/88779/alexandra-b%C3%98je,https://bwfbadminton.com/player/58488/gronya-somerville","88779, 58488"
356,INA / INA,"Cynthia Shara AYUNIDHA, Narulia. R ERSA",-5,0 - 1,$646.88,"2,650 / 2","https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha,https://bwfbadminton.com/player/60768/narulia-r-ersa","96887, 60768"
357,GER / GER,"Katja HOLENZ, Alicia MOLITOR",+237,0 - 3,$0.00,"2,580 / 2","https://bwfbadminton.com/player/62158/katja-holenz,https://bwfbadminton.com/player/87987/alicia-molitor","62158, 87987"
358,POL / POL,"Magdalena SWIERCZYNSKA, Aneta WOJTKOWSKA",-5,1 - 1,$0.00,"2,536 / 2","https://bwfbadminton.com/player/76114/magdalena-swierczynska,https://bwfbadminton.com/player/67908/aneta-wojtkowska","76114, 67908"
359,LAT / LAT,"Liana LENCEVICA, Jekaterina ROMANOVA",-5,5 - 11,$0.00,"2,532 / 5","https://bwfbadminton.com/player/56752/liana-lencevica,https://bwfbadminton.com/player/89697/jekaterina-romanova","56752, 89697"
360,AUT / AUT,"Antonia MEINKE, Carina MEINKE",-5,0 - 2,$0.00,"2,520 / 3","https://bwfbadminton.com/player/86895/antonia-meinke,https://bwfbadminton.com/player/71702/carina-meinke","86895, 71702"
361,USA / USA,"Jamie HSU, Jamie SUBANDHI",-5,0 - 0,"$3,735.50","2,502 / 2","https://bwfbadminton.com/player/79853/jamie-hsu,https://bwfbadminton.com/player/52771/jamie-subandhi","79853, 52771"
362,CAN / CAN,"Talia NG, Josephine WU",-5,0 - 0,"$2,015.61","2,500 / 1","https://bwfbadminton.com/player/69393/talia-ng,https://bwfbadminton.com/player/86226/josephine-wu","69393, 86226"
362,JPN / JPN,"Mamiko ISHIBASHI, Mirai SHINODA",-5,0 - 0,$0.00,"2,500 / 1","https://bwfbadminton.com/player/62193/mamiko-ishibashi,https://bwfbadminton.com/player/90614/mirai-shinoda","62193, 90614"
364,THA / THA,"Rawimon IAMRATANAMAETHEEKUL, Thunyathorn THAMNOPAKAO",-4,0 - 0,$306.87,"2,460 / 2","https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul,https://bwfbadminton.com/player/70057/thunyathorn-thamnopakao","80058, 70057"
365,ESP / ESP,"Claudia LEAL, Lorena USLÉ",-4,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/62941/claudia-leal,https://bwfbadminton.com/player/92620/lorena-usle","62941, 92620"
365,RUS / RUS,"Ksenia EVGENOVA, Viktoriia VOROBEVA",-4,0 - 0,"$4,812.63","2,440 / 2","https://bwfbadminton.com/player/64352/ksenia-evgenova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","64352, 75083"
365,INA / INA,"Pitha Haningtyas MENTARI, Angelica WIRATAMA",-4,0 - 0,"$2,011.80","2,440 / 2","https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari,https://bwfbadminton.com/player/71012/angelica-wiratama","59465, 71012"
365,RUS / RUS,"Tatjana BIBIK, Irina KHLEBKO",-4,0 - 0,"$14,935.88","2,440 / 2","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/97302/irina-khlebko","51261, 97302"
365,RUS / RUS,"Victoria SLOBODYANYUK, Elizaveta TARASOVA",-4,4 - 5,$621.86,"2,440 / 2","https://bwfbadminton.com/player/67073/victoria-slobodyanyuk,https://bwfbadminton.com/player/82524/elizaveta-tarasova","67073, 82524"
370,GER / GER,"Isabel HERTTRICH, Olga ROJ",-3,5 - 5,"$25,143.75","2,418 / 1","https://bwfbadminton.com/player/98052/isabel-herttrich,https://bwfbadminton.com/player/15323/olga-roj","98052, 15323"
