rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
22,KOR / KOR,"GO Ah Ra, YOO Chae Ran",-2,51 - 38,"$56,582.48","36,190 / 10","https://bwfbadminton.com/player/35131/go-ah-ra,https://bwfbadminton.com/player/79061/yoo-chae-ran","35131, 79061"
23,KOR / KOR,"JUNG Kyung Eun, KIM Ha Na",-7,111 - 54,"$211,060.14","35,980 / 6","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/73982/kim-ha-na","16745, 73982"
24,MAS / MAS,"Amelia Alicia ANSCELLY, SOONG Fie Cho",+1,55 - 39,"$27,931.54","34,500 / 13","https://bwfbadminton.com/player/52081/amelia-alicia-anscelly,https://bwfbadminton.com/player/55470/soong-fie-cho","52081, 55470"
25,HKG / HKG,"CHAN Kaka Tsz Ka, TSE Ying Suet",+2,25 - 34,"$45,553.34","33,890 / 14","https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka,https://bwfbadminton.com/player/61435/tse-ying-suet","52929, 61435"
26,RUS / RUS,"Evgeniya KOSETSKAYA, Ekaterina MALKOVA",+2,30 - 18,"$15,384.75","33,752 / 14","https://bwfbadminton.com/player/92400/evgeniya-kosetskaya,https://bwfbadminton.com/player/81907/ekaterina-malkova","92400, 81907"
27,ENG / ENG,"Heather OLVER, Lauren SMITH",+2,28 - 14,"$34,896.75","33,489 / 16","https://bwfbadminton.com/player/53851/heather-olver,https://bwfbadminton.com/player/80918/lauren-smith","53851, 80918"
28,NED / NED,"Samantha BARNING, Iris TABELING",+2,35 - 30,"$22,970.45","33,292 / 16","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/47517/iris-tabeling","53833, 47517"
29,INA / INA,"Devi Tika PERMATASARI, Keshya Nurvita HANADIA",+2,50 - 25,"$23,545.91","32,860 / 10","https://bwfbadminton.com/player/88466/devi-tika-permatasari,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88466, 17156"
30,THA / THA,"Duanganong AROONKESORN, Kunchala VORAVICHITCHAIKUL",-4,156 - 170,"$120,720.00","32,693 / 10","https://bwfbadminton.com/player/50730/duanganong-aroonkesorn,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50730, 50739"
31,JPN / JPN,"Naoko FUKUMAN, Kurumi YONAO",+1,49 - 26,"$23,391.22","32,560 / 10","https://bwfbadminton.com/player/56251/naoko-fukuman,https://bwfbadminton.com/player/56417/kurumi-yonao","56251, 56417"
32,THA / THA,"Jongkolphan KITITHARAKUL, Rawinda PRAJONGJAI",+1,20 - 22,"$11,160.60","31,400 / 14","https://bwfbadminton.com/player/24686/jongkolphan-kititharakul,https://bwfbadminton.com/player/84669/rawinda-prajongjai","24686, 84669"
33,RUS / RUS,"Anastasiia AKCHURINA, Nina VISLOVA",+1,48 - 23,"$70,607.58","30,930 / 13","https://bwfbadminton.com/player/33989/anastasiia-akchurina,https://bwfbadminton.com/player/15311/nina-vislova","33989, 15311"
34,JPN / JPN,"Ayane KURIHARA, Naru SHINOYA",+1,32 - 12,"$21,223.61","30,780 / 10","https://bwfbadminton.com/player/89285/ayane-kurihara,https://bwfbadminton.com/player/99067/naru-shinoya","89285, 99067"
35,INA / INA,"Dian FITRIANI, Nadya MELATI",+1,17 - 15,"$37,589.44","30,420 / 11","https://bwfbadminton.com/player/24370/dian-fitriani,https://bwfbadminton.com/player/52733/nadya-melati","24370, 52733"
36,SGP / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",+1,25 - 33,"$78,656.92","30,237 / 13","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
37,BRA / BRA,"Lohaynny VICENTE, Luana VICENTE",+1,0 - 0,"$9,947.41","30,203 / 12","https://bwfbadminton.com/player/74742/lohaynny-vicente,https://bwfbadminton.com/player/94010/luana-vicente","74742, 94010"
38,TUR / TUR,"Neslihan YIGIT, Ozge BAYRAK",+1,0 - 0,"$15,427.05","29,678 / 14","https://bwfbadminton.com/player/87885/neslihan-yigit,https://bwfbadminton.com/player/94762/ozge-bayrak","87885, 94762"
39,TPE / TPE,"HSU Ya Ching, PAI Yu Po",+1,0 - 0,0,"29,300 / 13","https://bwfbadminton.com/player/74561/hsu-ya-ching,https://bwfbadminton.com/player/99925/pai-yu-po","74561, 99925"
40,CHN / CHN,"BAO Yixin, TANG Jin Hua",-18,0 - 0,0,"29,290 / 7","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/39056/tang-jin-hua","80939, 39056"
41,GER / GER,"Birgit OVERZIER, Isabel HERTTRICH",0,0 - 0,0,"29,036 / 11","https://bwfbadminton.com/player/50851/birgit-overzier,https://bwfbadminton.com/player/98052/isabel-herttrich","50851, 98052"
42,FRA / FRA,"Delphine LANSAC, Emilie LEFEL",0,0 - 0,0,"27,874 / 17","https://bwfbadminton.com/player/79056/delphine-lansac,https://bwfbadminton.com/player/54079/emilie-lefel","79056, 54079"
43,BRA / BRA,"Paula PEREIRA, Fabiana SILVA",0,0 - 0,0,"27,172 / 14","https://bwfbadminton.com/player/53980/paula-pereira,https://bwfbadminton.com/player/52908/fabiana-silva","53980, 52908"
44,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",+1,0 - 0,0,"26,670 / 8","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
45,IND / IND,"Pradnya GADRE, REDDY N. Sikki",-1,0 - 0,0,"25,720 / 10","https://bwfbadminton.com/player/33280/pradnya-gadre,https://bwfbadminton.com/player/17515/reddy-n-sikki","33280, 17515"
46,CAN / CAN,"Alex BRUCE, Phyllis CHAN",+1,0 - 0,0,"24,508 / 14","https://bwfbadminton.com/player/30962/alex-bruce,https://bwfbadminton.com/player/74856/phyllis-chan","30962, 74856"
47,CHN / CHN,"BAO Yixin, TANG Yuanting",+1,0 - 0,0,"23,950 / 3","https://bwfbadminton.com/player/80939/bao-yixin,https://bwfbadminton.com/player/86088/tang-yuanting","80939, 86088"
48,MAS / MAS,"LEE Meng Yean, LIM Yin Loo",-2,0 - 0,0,"23,000 / 9","https://bwfbadminton.com/player/93215/lee-meng-yean,https://bwfbadminton.com/player/67046/lim-yin-loo","93215, 67046"
49,INA / INA,"Maretha Dea GIOVANI, Rosyita Eka PUTRI SARI",+1,0 - 0,0,"22,300 / 7","https://bwfbadminton.com/player/77005/maretha-dea-giovani,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77005, 80851"
50,TPE / TPE,"HSIEH Pei Chen, WU Ti Jung",+1,0 - 0,0,"22,170 / 10","https://bwfbadminton.com/player/52998/hsieh-pei-chen,https://bwfbadminton.com/player/95143/wu-ti-jung","52998, 95143"
51,ENG / ENG,"Sophie BROWN, Kate ROBERTSHAW",+1,0 - 0,0,"21,350 / 8","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/60805/kate-robertshaw","84744, 60805"
52,KOR / KOR,"JUNG Kyung Eun, CHANG Ye Na",+1,0 - 0,0,"21,275 / 4","https://bwfbadminton.com/player/16745/jung-kyung-eun,https://bwfbadminton.com/player/54361/chang-ye-na","16745, 54361"
53,KOR / KOR,"CHANG Ye Na, YOO Chae Ran",+1,0 - 0,0,"20,670 / 4","https://bwfbadminton.com/player/54361/chang-ye-na,https://bwfbadminton.com/player/79061/yoo-chae-ran","54361, 79061"
54,TUR / TUR,"Cemre FERE, Ebru TUNALI",+1,0 - 0,0,"20,570 / 14","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/39255/ebru-tunali","89027, 39255"
55,PER / PER,"Katherine WINDER, Luz Maria ZORNOZA",+1,0 - 0,0,"20,331 / 13","https://bwfbadminton.com/player/54561/katherine-winder,https://bwfbadminton.com/player/21174/luz-maria-zornoza","54561, 21174"
56,RUS / RUS,"Irina KHLEBKO, Elena KOMENDROVSKAJA",+1,0 - 0,0,"20,020 / 11","https://bwfbadminton.com/player/97302/irina-khlebko,https://bwfbadminton.com/player/36996/elena-komendrovskaja","97302, 36996"
57,CHN / CHN,"CHEN Qing Chen, JIA Yi Fan",+1,0 - 0,0,"19,800 / 6","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/65144/jia-yi-fan","94125, 65144"
58,DEN / DEN,"Lena GREBAK, Maria HELSBOL",+1,0 - 0,0,"19,657 / 8","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/89477/maria-helsbol","85064, 89477"
59,PER / PER,"Daniela MACIAS, Danica NISHIMURA",+1,0 - 0,0,"19,275 / 13","https://bwfbadminton.com/player/71252/daniela-macias,https://bwfbadminton.com/player/80894/danica-nishimura","71252, 80894"
60,FRA / FRA,"Lorraine BAUMANN, Audrey MITTELHEISSER",+1,0 - 0,0,"18,750 / 14","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94489, 68480"
61,INA / INA,"Suci Rizky ANDINI, Tiara Rosalia NURAIDAH",-12,0 - 0,0,"18,690 / 7","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","10389, 58910"
62,FRA / FRA,"Lea PALERMO, Anne TRAN",+12,0 - 0,0,"18,410 / 9","https://bwfbadminton.com/player/98329/lea-palermo,https://bwfbadminton.com/player/98854/anne-tran","98329, 98854"
63,TPE / TPE,"CHEN Hsiao Huan, LAI Chia Wen",-1,0 - 0,0,"18,180 / 9","https://bwfbadminton.com/player/51518/chen-hsiao-huan,https://bwfbadminton.com/player/15711/lai-chia-wen","51518, 15711"
64,GER / GER,"Carola BOTT, Jennifer KARNOTT",+7,0 - 0,0,"17,470 / 12","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/98292/jennifer-karnott","14931, 98292"
65,CHN / CHN,"TANG Jin Hua, ZHONG Qianxin",-2,0 - 0,0,"17,420 / 3","https://bwfbadminton.com/player/39056/tang-jin-hua,https://bwfbadminton.com/player/86765/zhong-qianxin","39056, 86765"
66,DEN / DEN,"Maiken FRUERGAARD, Sara THYGESEN",-2,0 - 0,0,"17,140 / 9","https://bwfbadminton.com/player/70042/maiken-fruergaard,https://bwfbadminton.com/player/68189/sara-thygesen","70042, 68189"
67,MEX / MEX,"Cynthia GONZALEZ, Mariana UGALDE",+11,0 - 0,0,"17,124 / 10","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/61244/mariana-ugalde","24247, 61244"
68,INA / INA,"Anggia Shitta AWANDA, Ni Ketut Mahadewi ISTARANI",-3,0 - 0,0,"17,060 / 6","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani","95620, 84362"
69,INA / INA,"Ririn AMELIA, Komala DEWI",-3,0 - 0,0,"16,940 / 7","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/67017/komala-dewi","88747, 67017"
70,CHN / CHN,"XIA Huan, ZHONG Qianxin",-3,0 - 0,0,"16,780 / 4","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/86765/zhong-qianxin","91879, 86765"
71,INA / INA,"Meiliana JAUHARI, Aprilsasi Putri LEJARSAR VARIELLA",-3,0 - 0,0,"16,740 / 7","https://bwfbadminton.com/player/51113/meiliana-jauhari,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","51113, 28745"
72,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",-3,0 - 0,0,"16,700 / 10","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
73,TPE / TPE,"CHIANG Kai Hsin, WU Fang Chien",-3,0 - 0,0,"16,590 / 9","https://bwfbadminton.com/player/84929/chiang-kai-hsin,https://bwfbadminton.com/player/65996/wu-fang-chien","84929, 65996"
74,THA / THA,"Pacharapun CHOCHUWONG, Chanisa TEACHAVORASINSKUN",-2,0 - 0,0,"16,260 / 9","https://bwfbadminton.com/player/94446/pacharapun-chochuwong,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","94446, 86559"
75,DEN / SWE,"Lena GREBAK, Emelie FABBEKE",-2,0 - 0,0,"15,950 / 5","https://bwfbadminton.com/player/85064/lena-grebak,https://bwfbadminton.com/player/51661/emelie-fabbeke","85064, 51661"
76,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",+9,0 - 0,0,"15,885 / 14","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
77,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",-2,0 - 0,0,"15,600 / 7","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
78,BEL / BEL,"Steffi ANNYS, Flore VANDENHOUCKE",+2,0 - 0,0,"15,415 / 17","https://bwfbadminton.com/player/54470/steffi-annys,https://bwfbadminton.com/player/65846/flore-vandenhoucke","54470, 65846"
79,DEN / DEN,"Amanda MADSEN, Isabella NIELSEN",+13,0 - 0,0,"15,270 / 8","https://bwfbadminton.com/player/93527/amanda-madsen,https://bwfbadminton.com/player/90607/isabella-nielsen","93527, 90607"
80,JPN / JPN,"Yuriko MIKI, Koharu YONEMOTO",-4,0 - 0,0,"15,210 / 4","https://bwfbadminton.com/player/40090/yuriko-miki,https://bwfbadminton.com/player/26238/koharu-yonemoto","40090, 26238"
81,IND / IND,"Dhanya NAIR, Mohita SAHDEV",-2,0 - 0,0,"14,820 / 8","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
82,INA / INA,"Anggia Shitta AWANDA, Della Destiara HARIS",0,0 - 0,0,"14,780 / 4","https://bwfbadminton.com/player/95620/anggia-shitta-awanda,https://bwfbadminton.com/player/66961/della-destiara-haris","95620, 66961"
83,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",0,0 - 0,0,"14,652 / 6","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
84,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",0,0 - 0,0,"14,650 / 8","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
85,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",+1,0 - 0,0,"14,467 / 13","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
86,CHN / CHN,"TANG Yuanting, HUANG Ya Qiong",+3,0 - 0,0,"14,120 / 3","https://bwfbadminton.com/player/86088/tang-yuanting,https://bwfbadminton.com/player/63168/huang-ya-qiong","86088, 63168"
87,CAN / CAN,"Nicole GRETHER, Charmaine REID",+3,0 - 0,0,"13,900 / 6","https://bwfbadminton.com/player/3951/nicole-grether,https://bwfbadminton.com/player/3156/charmaine-reid","3951, 3156"
88,CAN / CAN,"Grace GAO, Rachel HONDERICH",+3,0 - 0,0,"13,841 / 5","https://bwfbadminton.com/player/15984/grace-gao,https://bwfbadminton.com/player/95664/rachel-honderich","15984, 95664"
89,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+19,0 - 0,0,"13,570 / 8","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
90,GER / GER,"Kira KATTENBECK, Franziska VOLKMANN",+6,0 - 0,0,"13,550 / 12","https://bwfbadminton.com/player/79538/kira-kattenbeck,https://bwfbadminton.com/player/61615/franziska-volkmann","79538, 61615"
91,INA / INA,"Della Destiara HARIS, Gebby Ristiyani IMAWAN",+2,0 - 0,0,"13,530 / 5","https://bwfbadminton.com/player/66961/della-destiara-haris,https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan","66961, 64124"
92,UKR / UKR,"Natalya VOYTSEKH, Yelyzaveta ZHARKA",+2,0 - 0,0,"13,420 / 8","https://bwfbadminton.com/player/76910/natalya-voytsekh,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","76910, 31614"
93,JPN / JPN,"Mayu MATSUMOTO, Wakana NAGAHARA",+2,0 - 0,0,"13,320 / 5","https://bwfbadminton.com/player/81609/mayu-matsumoto,https://bwfbadminton.com/player/77832/wakana-nagahara","81609, 77832"
94,KOR / KOR,"CHAE YuJung, KIM Ji Won",+3,0 - 0,0,"13,130 / 4","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/76249/kim-ji-won","93074, 76249"
95,TPE / TPE,"CHENG Chi Ya, LEE Chia Hsin",+4,0 - 0,0,"13,010 / 5","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/76717/lee-chia-hsin","92339, 76717"
96,FRA / FRA,"Marie BATOMENE, Stacey GUERIN",+4,0 - 0,0,"12,870 / 8","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/89637/stacey-guerin","94743, 89637"
97,CHN / CHN,"TIAN Qing, XIA Huan",+4,0 - 0,0,"12,740 / 2","https://bwfbadminton.com/player/52066/tian-qing,https://bwfbadminton.com/player/91879/xia-huan","52066, 91879"
98,INA / INA,"Apriyani RAHAYU, Jauza Fadhila SUGIARTO",+5,0 - 0,0,"12,700 / 9","https://bwfbadminton.com/player/81462/apriyani-rahayu,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","81462, 58698"
99,GER / GER,"Barbara BELLENBERG, Ramona HACKS",-1,0 - 0,0,"12,490 / 11","https://bwfbadminton.com/player/96716/barbara-bellenberg,https://bwfbadminton.com/player/78428/ramona-hacks","96716, 78428"
100,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",+4,0 - 0,0,"12,483 / 10","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
101,AUS / AUS,"Leanne CHOO, Gronya SOMERVILLE",+4,0 - 0,0,"12,322 / 4","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/58488/gronya-somerville","33833, 58488"
102,INA / INA,"Suci Rizky ANDINI, Maretha Dea GIOVANI",+4,0 - 0,0,"12,220 / 5","https://bwfbadminton.com/player/10389/suci-rizky-andini,https://bwfbadminton.com/player/77005/maretha-dea-giovani","10389, 77005"
103,INA / INA,"Ni Ketut Mahadewi ISTARANI, Melvira OKLAMONA",+4,0 - 0,0,"11,580 / 5","https://bwfbadminton.com/player/84362/ni-ketut-mahadewi-istarani,https://bwfbadminton.com/player/74806/melvira-oklamona","84362, 74806"
104,TPE / TPE,"CHENG Wen Hsing, HSIEH Pei Chen",-27,0 - 0,0,"11,540 / 4","https://bwfbadminton.com/player/10947/cheng-wen-hsing,https://bwfbadminton.com/player/52998/hsieh-pei-chen","10947, 52998"
105,HKG / HKG,"CHAU Hoi Wah, POON Lok Yan",-18,0 - 0,0,"11,360 / 3","https://bwfbadminton.com/player/55285/chau-hoi-wah,https://bwfbadminton.com/player/55288/poon-lok-yan","55285, 55288"
106,MAS / MAS,"CHEAH Yee See, GOH Yea Ching",+3,0 - 0,0,"11,330 / 7","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/80672/goh-yea-ching","58879, 80672"
107,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",+4,0 - 0,0,"11,250 / 6","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
108,POL / POL,"Magdalena WITEK, Aneta WOJTKOWSKA",+4,0 - 0,0,"11,110 / 10","https://bwfbadminton.com/player/82449/magdalena-witek,https://bwfbadminton.com/player/67908/aneta-wojtkowska","82449, 67908"
109,INA / INA,"Gebby Ristiyani IMAWAN, Tiara Rosalia NURAIDAH",+4,0 - 0,0,"10,880 / 5","https://bwfbadminton.com/player/64124/gebby-ristiyani-imawan,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","64124, 58910"
110,ESP / ESP,"Laura MOLINA, Haidee OJEDA",0,0 - 0,0,"10,650 / 7","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
111,KOR / KOR,"CHAE YuJung, KIM Soyeong",+3,0 - 0,0,"10,580 / 3","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/55874/kim-soyeong","93074, 55874"
112,GER / GER,"Linda EFLER, Lara KAEPPLEIN",+11,0 - 0,0,"10,370 / 8","https://bwfbadminton.com/player/83942/linda-efler,https://bwfbadminton.com/player/88659/lara-kaepplein","83942, 88659"
113,JPN / USA,"Misato ARATAMA, Megumi TARUNO",+2,0 - 0,0,"10,320 / 4","https://bwfbadminton.com/player/65865/misato-aratama,https://bwfbadminton.com/player/54532/megumi-taruno","65865, 54532"
114,GER / GER,"Lisa KAMINSKI, Hannah POHL",+13,0 - 0,0,"10,130 / 7","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
115,DEN / DEN,"Line DAMKJAER KRUSE, Marie ROEPKE",-34,0 - 0,0,"10,120 / 3","https://bwfbadminton.com/player/46833/line-damkjaer-kruse,https://bwfbadminton.com/player/54447/marie-roepke","46833, 54447"
116,TUR / TUR,"Neslihan KILIC, Ebru YAZGAN",0,0 - 0,0,"10,100 / 9","https://bwfbadminton.com/player/87550/neslihan-kilic,https://bwfbadminton.com/player/84902/ebru-yazgan","87550, 84902"
117,KOR / KOR,"KIM Soyeong, GO Ah Ra",+1,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/55874/kim-soyeong,https://bwfbadminton.com/player/35131/go-ah-ra","55874, 35131"
118,JPN / JPN,"Shiho TANAKA, Koharu YONEMOTO",+1,0 - 0,0,"9,820 / 3","https://bwfbadminton.com/player/96927/shiho-tanaka,https://bwfbadminton.com/player/26238/koharu-yonemoto","96927, 26238"
119,CAN / CAN,"Rachel HONDERICH, Michelle LI",+1,0 - 0,0,"9,765 / 3","https://bwfbadminton.com/player/95664/rachel-honderich,https://bwfbadminton.com/player/84523/michelle-li","95664, 84523"
120,RUS / RUS,"Olga ARKHANGELSKAYA, Viktoriia VOROBEVA",+10,0 - 0,0,"9,690 / 4","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","8558, 75083"
121,SGP / SGP,"Shinta Mulia SARI, Lei YAO",-33,0 - 0,0,"9,650 / 2","https://bwfbadminton.com/player/52702/shinta-mulia-sari,https://bwfbadminton.com/player/53796/lei-yao","52702, 53796"
