rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
209,2,211,TPE/TPE,HUNG Shih Chieh,HUNG Shih Han,53004,53628,4480,3,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
210,2,212,MAS/MAS,CHIN Kah Mun,CHOW Mei Kuan,64671,12411,4410,3,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8
211,2,213,PAK/PAK,Palwasha BASHIR,Sara MOHMAND,75632,54220,4330,2,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
211,2,213,AUS/TPE,Hsuan-Yu Wendy CHEN,Shu Yu LIN,40545,84079,4330,2,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/55B2432A-304F-4EB8-83ED-0D2870133E1D
213,3,216,KOR/KOR,CHANG Ye Na,KIM Soyeong,54361,55874,4320,1,https://bwf.tournamentsoftware.com/player-profile/D932CDC1-56DF-4C0F-986A-F48051735267,https://bwf.tournamentsoftware.com/player-profile/45732A07-0645-4881-A257-53BD1AECB639
214,6,220,CZE/CZE,Magdalena LAJDOVA,Denisa ŠIKALOVÁ,72320,90503,4230,5,https://bwf.tournamentsoftware.com/player-profile/312A820C-8B2E-4F41-B057-D9F3DAE5D79D,https://bwf.tournamentsoftware.com/player-profile/2915F5C4-BB2D-4269-830F-26A77AF6E728
215,6,221,NED/NED,Gayle MAHULETTE,Cheryl SEINEN,89454,70503,4200,2,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
216,-16,200,DEN/DEN,Cecilie FINNE-IPSEN,Julie Dawall JAKOBSEN,76197,77002,4190,3,https://bwf.tournamentsoftware.com/player-profile/F233E760-736B-4982-BC4D-8CEFA31CF8AF,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
217,6,223,DEN/DEN,Cecilie BJERGEN,Trine VILLADSEN,87750,57982,4110,3,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
218,6,224,DEN/DEN,Maiken FRUERGAARD,Camilla MARTENS,70042,44738,4020,2,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948
219,-33,186,TPE/TPE,YANG Ching Tun,YU Min Ju,78687,81666,3980,2,https://bwf.tournamentsoftware.com/player-profile/4F6DA11A-0EE8-4C4C-B8C5-D8D4B496BF55,https://bwf.tournamentsoftware.com/player-profile/EAFAAFE5-23D9-4913-A96D-279A61B64794
220,6,226,NGR/NGR,Tosin Damilola ATOLAGBE,Susan IDEH,69899,51684,3952,3,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117,https://bwf.tournamentsoftware.com/player-profile/C6A3BE1D-3617-45E2-AE6C-2DCDAE87A958
221,6,227,MRI/NGR,Kate FOO KUNE,Grace GABRIEL,42679,80210,3880,2,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
222,6,228,IND/IND,Jamuna Rani RACHAPALLI,Leela Lakshmi RACHAPALLI,95432,84837,3850,1,https://bwf.tournamentsoftware.com/player-profile/175AB7E0-F80C-4EC8-866F-BDA1F73D1B08,https://bwf.tournamentsoftware.com/player-profile/3E109BD0-FC93-40ED-B28F-341A41B9D45F
222,6,228,TPE/TPE,HUANG Mei Ching,LIU Shu Chih,24351,15528,3850,1,https://bwf.tournamentsoftware.com/player-profile/F26D1098-8FCA-42E9-8B1B-A0FBCD61C61B,https://bwf.tournamentsoftware.com/player-profile/49AF0728-246E-4F2F-AE4D-5E5AE4086473
222,6,228,CAN/CAN,Rachel HONDERICH,Michelle LI,95664,84523,3850,1,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62,https://bwf.tournamentsoftware.com/player-profile/133E8A7F-4D1A-4333-AB97-9BACE04294FA
222,6,228,KOR/KOR,KIM Hye Jeong,Hye Eun PARK,83419,81491,3850,1,https://bwf.tournamentsoftware.com/player-profile/C62DDC51-27B1-4625-9405-8B315E0052B1,https://bwf.tournamentsoftware.com/player-profile/3698893F-3531-4FB7-BEDD-912AB702EB84
222,6,228,KOR/KOR,EOM Hye Won,YOO Chae Ran,28492,79061,3850,1,https://bwf.tournamentsoftware.com/player-profile/F3C73211-D0AC-4C5E-9B82-14DE64223305,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
222,6,228,KOR/KOR,CHOI Hye In,GO Ah Ra,47498,35131,3850,1,https://bwf.tournamentsoftware.com/player-profile/7AEEEC87-4F2B-492C-B492-2B79A4D4A98D,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
222,6,228,IND/IND,Sanyogita GHORPADE,Arathi Sara SUNIL,57564,97262,3850,1,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
222,6,228,AUS/AUS,Hsuan-Yu Wendy CHEN,Louisa MA,40545,73559,3850,1,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
222,6,228,KOR/KOR,CHAE YuJung,JUNG Kyung Eun,93074,16745,3850,1,https://bwf.tournamentsoftware.com/player-profile/F3461C83-1E0B-4789-9E6A-5F9C34B0F511,https://bwf.tournamentsoftware.com/player-profile/0CDB0F6A-A460-4150-A963-8D8EABA4CF26
231,6,237,THA/THA,Sararat CHUEBOCA,Chasinee KOREPAP,75836,71801,3810,3,https://bwf.tournamentsoftware.com/player-profile/2A591AA2-7505-4359-8611-F10D2748DA23,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
232,7,239,NZL/NZL,Erena CALDER -HAWKINS,Selena WU,76259,82435,3740,4,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
233,7,240,GRE/GRE,Aristea APOSTOLIDOU,Eirini GOYGLERI,76931,95124,3730,4,https://bwf.tournamentsoftware.com/player-profile/DA4C33B1-A0E2-4942-A4E6-4B32B6A0A3F2,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
234,7,241,ENG/ENG,Chloe BIRCH,Alyssa LIM,50715,90541,3730,3,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
235,7,242,RUS/RUS,Anastasia KHARLAMPOVICH,Polina VORONKO,25776,65993,3720,2,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E,https://bwf.tournamentsoftware.com/player-profile/A75A8EB7-9247-417F-B168-47AF1027399F
235,7,242,ENG/ENG,Chloe BIRCH,Emily WESTWOOD,50715,94149,3720,2,https://bwf.tournamentsoftware.com/player-profile/C652376D-B287-4C7C-9084-0762A23C3F46,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
235,7,242,NEP/NEP,Nangsal TAMANG,Sara Devi TAMANG,78543,53998,3720,2,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7,https://bwf.tournamentsoftware.com/player-profile/E091380F-C918-429E-AD10-E97865C00A20
238,8,246,THA/THA,Thanaporn KIAWCHA-ON,Thanyasuda WONGYA,81040,98266,3670,3,https://bwf.tournamentsoftware.com/player-profile/41ECD6D8-E72E-494F-9C00-AB4F89EBA1DD,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
239,8,247,DEN/DEN,Julie FINNE-IPSEN,Ditte SØBY,70371,86761,3650,2,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
239,8,247,DEN/DEN,Alexandra BØJE,Gabriella BØJE,88779,92115,3650,2,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A
241,8,249,INA/INA,Melvira OKLAMONA,Meirisa Cindy SAHPUTRI,74806,61489,3640,2,https://bwf.tournamentsoftware.com/player-profile/4148D494-134D-4F72-8CB9-95DE7DA3F2B2,https://bwf.tournamentsoftware.com/player-profile/7A269964-00C2-46A0-9E4B-BAC03FCE0439
242,8,250,GUA/GUA,Diana CORLETO SOTO,Mariana Isabel PAIZ QUAN,56401,76901,3630,2,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
243,-78,165,TPE/TPE,CHENG Chi Ya,PAI Hsiao Ma,92339,15509,3600,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/828132B3-D827-4201-AFD8-5470A54DCCF1
244,7,251,KOR/KOR,KIM Ha Na,YOO Chae Ran,73982,79061,3600,1,https://bwf.tournamentsoftware.com/player-profile/DA4A8768-95FF-4476-8AF6-9DEF5EE7935C,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
244,7,251,TPE/TPE,CHANG Hsin Tien,CHENG Chi Ya,87726,92339,3600,1,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
244,7,251,IND/IND,Kuhoo GARG,Ningshi Block HAZARIKA,87012,94588,3600,1,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7,https://bwf.tournamentsoftware.com/player-profile/EDE98622-495A-41CE-B336-8B7715C26800
247,7,254,RUS/RUS,Olga ARKHANGELSKAYA,Victoria SLOBODYANYUK,8558,67073,3570,2,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
248,7,255,THA/THA,Panjarat PRANSOPON,Sarita SUWANNAKITBORIHAN,93568,87513,3510,3,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
249,7,256,BLR/BLR,Anastasiya CHERNIAVSKAYA,Alesia ZAITSAVA,94400,52294,3460,5,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
250,10,260,SGP/SGP,ONG Ren-ne,Chun Yi Deline QUEK,58917,71086,3320,3,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
251,10,261,THA/THA,Rawimon IAMRATANAMAETHEEKUL,Supamart MINGCHUA,80058,84287,3270,2,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F,https://bwf.tournamentsoftware.com/player-profile/6B6D5A1F-3D7C-4EBD-A434-FCA5B40AB418
252,-30,222,TPE/TPE,Tzu Chin PAN,Hsin-Yu TSAI,72677,99098,3230,3,https://bwf.tournamentsoftware.com/player-profile/94C9B9DB-2715-4048-81D7-7C81EFBA085A,https://bwf.tournamentsoftware.com/player-profile/C82C1339-D541-4E7E-B90B-7B87346EBF8D
253,10,263,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,3210,3,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
253,10,263,ESP/ESP,Clara AZURMENDI,Isabel FERNANDEZ,74218,90558,3210,3,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
255,11,266,IND/IND,Jagriti NASHIER,Jyoti NASHIER,77788,98691,3190,2,https://bwf.tournamentsoftware.com/player-profile/E7B5D047-A6D9-4DA0-B212-3F6BE48EA92E,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
255,11,266,IND/IND,Daksha GAUTAM,Rachita SAHDEV,74591,55045,3190,2,https://bwf.tournamentsoftware.com/player-profile/C43058D8-4599-4C39-8F82-FC85488F49B7,https://bwf.tournamentsoftware.com/player-profile/DA38AB11-8FE0-4FD4-9973-1F527A1DD2AA
255,188,443,TPE/TPE,CHENG Chi Ya,CHENG Yu Chieh,92339,97282,3190,2,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
258,10,268,GER/GER,Luise HEIM,Yvonne LI,67857,91106,3170,2,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F,https://bwf.tournamentsoftware.com/player-profile/F66C3FB7-01FC-4885-9601-7324C48143FD
259,10,269,THA/GER,Phataimas MUENWONG,Kilasu OSTERMEYER,56460,74944,3150,2,https://bwf.tournamentsoftware.com/player-profile/B9ACC0D8-4A90-496E-8471-95F02E7AF0AB,https://bwf.tournamentsoftware.com/player-profile/C19CC3C3-9C0C-4124-8879-3CD6EB98FAB6
260,10,270,SCO/SCO,Julie MACPHERSON,Holly NEWALL,91715,98373,3130,3,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80,https://bwf.tournamentsoftware.com/player-profile/55ED0C70-256D-417A-BAA4-26AEC8265271
261,10,271,IRL/IRL,Sinead CHAMBERS,Jennie KING,47135,51991,3120,2,https://bwf.tournamentsoftware.com/player-profile/1ACFD18E-C9C0-45C7-A0CF-A24EE4FAFEE5,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
261,10,271,NGR/NGR,Dorcas Ajoke ADESOKAN,Grace GABRIEL,73121,80210,3120,2,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A,https://bwf.tournamentsoftware.com/player-profile/F4FF1AEF-4A3F-43DE-81F0-16F2D4284202
261,10,271,UKR/UKR,Yuliya KAZARINOVA,Mariya RUD,31914,89963,3120,2,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
261,10,271,RSA/RSA,Michelle BUTLER-EMMETT,Annari VILJOEN,51335,51657,3120,2,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/1BC40682-8595-4150-B631-23D6E3E8B9A8
261,10,271,CHI/CHI,Amparo HINOSTROZA URZUA,SKARIC Mickaela,99430,62001,3120,2,https://bwf.tournamentsoftware.com/player-profile/BC28F769-FFA2-46CD-9A9F-B83426A63F9A,https://bwf.tournamentsoftware.com/player-profile/321900B2-6468-40BA-A0F5-C4C089565C95
261,10,271,THA/THA,Natchpapha CHATUPORNKARNCHANA,Jhenicha SUDJAIPRAPARAT,90106,72504,3120,2,https://bwf.tournamentsoftware.com/player-profile/81780032-2AC9-4BE0-95E3-660F63DCD854,https://bwf.tournamentsoftware.com/player-profile/5106B78E-C7BD-4BD1-A4A6-C0EF0219E4F3
261,10,271,RUS/RUS,Olga LIPKINA,Julia ZAPOLSKAYA,56813,49317,3120,2,https://bwf.tournamentsoftware.com/player-profile/FF7DD145-F03E-4FC8-BD95-5D66D92ED428,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
261,86,347,THA/THA,Natcha SAENGCHOTE,Nannapas SUKKLAD,74490,56237,3120,2,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF,https://bwf.tournamentsoftware.com/player-profile/E2A01CD9-A5E2-4D0F-95DD-9FCFF55CE0F9
269,9,278,ENG/ENG,Lauren SMITH,Gabrielle ADCOCK,80918,62844,3109,1,https://bwf.tournamentsoftware.com/player-profile/E3B7A373-D139-4BBB-92D7-E99B2B831F27,https://bwf.tournamentsoftware.com/player-profile/DC87840A-9CF6-4CAA-BA1F-23E03A5D191D
270,172,442,FIN/FIN,Jenny NYSTROM,Sonja PEKKOLA,64110,99619,3090,3,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
271,8,279,TUR/TUR,Fatma Nur YAVUZ,Kader İNAL,69125,77926,3050,2,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
271,8,279,IND/IND,Poorvisha S RAM,Arathi Sara SUNIL,73496,97262,3050,2,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA,https://bwf.tournamentsoftware.com/player-profile/F3806C03-264C-4F25-90DB-2887B1519750
273,8,281,RUS/ISR,Irina KHLEBKO,Ksenia POLIKARPOVA,97302,67069,3030,1,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E,https://bwf.tournamentsoftware.com/player-profile/C30F9FBA-1E9B-4683-A14E-76A35ECD6F2E
273,8,281,USA/USA,Jing Yu HONG,Beiwen ZHANG,61378,53806,3030,1,https://bwf.tournamentsoftware.com/player-profile/B2A04CB9-55D1-4948-8E3D-DD09E7C76722,https://bwf.tournamentsoftware.com/player-profile/CDD166DD-3FA5-41E9-BEC8-AE7134F1DFC6
273,8,281,NED/NED,Soraya DE VISCH EIJBERGEN,Iris TABELING,93419,47517,3030,1,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
273,8,281,CAN/CAN,Grace GAO,Rachel HONDERICH,15984,95664,3030,1,https://bwf.tournamentsoftware.com/player-profile/6A90834B-25AC-4477-9795-C8A1DC6B048C,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
273,8,281,MEX/MEX,Haramara GAITAN,Cynthia GONZALEZ,85514,24247,3030,1,https://bwf.tournamentsoftware.com/player-profile/242E2FD7-1F50-4646-9925-71B3AC4EB68C,https://bwf.tournamentsoftware.com/player-profile/294B0C57-827E-4C91-9BBD-CAA217057DE2
273,8,281,NZL/NZL,Angie LEUNG,Jasmin Chung Man NG,69131,78979,3030,1,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
273,8,281,AUS/AUS,Elena Yee-Man KWOK,Claudia LAM,64877,80376,3030,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
273,8,281,RUS/RUS,Alina DAVLETOVA,Ksenia EVGENOVA,72565,64352,3030,1,https://bwf.tournamentsoftware.com/player-profile/B8EC1CC7-DAAC-4FC4-9538-DE54F4C7363A,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
281,8,289,ITA/ITA,Ramona Gloria PIRVANESCU,Megumi SONODA,50406,70312,2990,4,https://bwf.tournamentsoftware.com/player-profile/3F938BC9-9C5C-4356-BD61-A0B4353F0EB9,https://bwf.tournamentsoftware.com/player-profile/0B97A170-6973-4937-9487-DA1F5ABFCC2E
282,8,290,INA/INA,Weni ANGGRAINI,Pia Zebadiah BERNADET,88699,52730,2960,2,https://bwf.tournamentsoftware.com/player-profile/246888BF-3B57-4033-857A-E9C620E00D0A,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB
283,8,291,SLO/SLO,Katarina BETON,Ana Marija SETINA,96147,81419,2940,4,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
284,8,292,BRN/BRN,Anza ABDULRAHIM,Sapna PRABHU,86679,85047,2890,2,https://bwf.tournamentsoftware.com/player-profile/BE790BCB-1E07-4A81-A5D2-2C88D54508F0,https://bwf.tournamentsoftware.com/player-profile/CACC800D-8D83-494C-9EA8-40747BD17BD6
285,8,293,AUT/AUT,Janine LAIS,Nathalie ZIESIG,71300,61360,2882,4,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
286,8,294,GER/GER,Jennifer KARNOTT,Franziska VOLKMANN,98292,61615,2820,4,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
287,8,295,ENG/ENG,Helena LEWCZYNSKA,Emily WESTWOOD,27030,94149,2810,2,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
288,8,296,CHN/CHN,JIANG Binbin,TANG Pingyang,79756,60331,2800,1,https://bwf.tournamentsoftware.com/player-profile/B954861F-6509-4940-A3AF-F97A87983613,https://bwf.tournamentsoftware.com/player-profile/367A4982-6E49-4E62-9A2E-DF0645DB36CE
288,8,296,CHN/CHN,WU Qian Qian,XIA Chunyu,82484,71636,2800,1,https://bwf.tournamentsoftware.com/player-profile/D9856E54-EC73-41BB-BCA7-DEB7A57A6C6F,https://bwf.tournamentsoftware.com/player-profile/B955CD52-2937-4CDF-B852-2001F68A9A31
288,8,296,IND/IND,MANEESHA K,REDDY N. Sikki,56836,17515,2800,1,https://bwf.tournamentsoftware.com/player-profile/59A7BB10-CA74-4CD8-AC13-C9BB28107F89,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052
291,-46,245,MAS/MAS,PECK Yen Wei,Zhen YAP,64966,55416,2760,3,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
292,7,299,SUI/SUI,Celine BURKART,Cendrine HANTZ,79680,74309,2740,2,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
293,7,300,MAC/MAC,WANG Rong,ZHANG Zhibo,50911,51292,2720,1,https://bwf.tournamentsoftware.com/player-profile/3D07937B-C560-4535-9A91-D80DA1D44068,https://bwf.tournamentsoftware.com/player-profile/27274383-430D-4967-A2A4-1EF4B3D529B5
293,7,300,GER/NZL,Annika HORBACH,Maria MASINIPENI,81470,78872,2720,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
293,7,300,INA/INA,Della Destiara HARIS,Gebby Ristiyani IMAWAN,66961,64124,2720,1,https://bwf.tournamentsoftware.com/player-profile/1B88FCF6-4872-49D1-B71D-162E6CCB2F65,https://bwf.tournamentsoftware.com/player-profile/C774BB58-A02F-4A3B-B98B-99FCAF1C6F6F
293,7,300,HKG/HKG,NG Wing Yung,SHEK Hiu Yiu,87616,74383,2720,1,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857,https://bwf.tournamentsoftware.com/player-profile/814B31AE-7165-4FF8-AAFF-7C4D32C72B58
293,7,300,IND/IND,D. Sudha Kalyani,Riya MOOKERJEE,69939,76459,2720,1,https://bwf.tournamentsoftware.com/player-profile/15139DE6-69D8-4E5F-9F9A-09FF61094F34,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
293,7,300,AUS/NZL,Tiffany HO,Angie LEUNG,64389,69131,2720,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
293,7,300,THA/THA,Natthakorn JAIAREREE,Thanapim KAWEENUNTAVONG,63092,67709,2720,1,https://bwf.tournamentsoftware.com/player-profile/C7D938F2-0C5D-4088-8F5A-8E68064975E9,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
293,7,300,CAN/KOR,KIM Seul Bi,Seung Yeon SEONG,24036,82308,2720,1,https://bwf.tournamentsoftware.com/player-profile/EA5C4868-C532-4704-A7A7-01B26413D7A1,https://bwf.tournamentsoftware.com/player-profile/09B72D1D-3C0D-41F0-99BA-EF004663CCB8
301,8,309,FRA/FRA,Audrey MITTELHEISSER,Emilie LEFEL,68480,54079,2680,4,https://bwf.tournamentsoftware.com/player-profile/025D9D7D-25A3-413F-929F-976BE7BEFB74,https://bwf.tournamentsoftware.com/player-profile/0E661592-3AFD-43C3-B6FC-11461CA29DC8
302,8,310,RUS/RUS,Anna KRASNOSCHEKOVA,Anastasia NESTEROVA,66305,56330,2670,2,https://bwf.tournamentsoftware.com/player-profile/A75D4365-F5A2-479E-B8A7-624B62159424,https://bwf.tournamentsoftware.com/player-profile/2743F28B-4C04-48EE-BB85-09407EE02401
