rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
562,-9,553,CAN/INA,Samantha HUI,Rusydina Antardayu RIODINGIN,77783,74525,1290,1,https://bwf.tournamentsoftware.com/player-profile/641C1E9B-A7BD-422F-B1EF-B80AC3AF8E9B,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
562,-9,553,CAN/CAN,Eliana ZHANG,Wen Yu ZHANG,70079,91560,1290,1,https://bwf.tournamentsoftware.com/player-profile/E508409D-B5AA-4EDF-8E06-85A0513340B5,https://bwf.tournamentsoftware.com/player-profile/5F9933AD-5959-4419-9794-61EF976C7EBA
562,562,0,CHN/CHN,CHEN Si,SHEN Yabing,80175,94753,1290,1,https://bwf.tournamentsoftware.com/player-profile/187FE920-EDA0-4EE4-97D7-8A9003CB36D2,https://bwf.tournamentsoftware.com/player-profile/9E1F4942-01F4-4C59-A5B9-7E2D92934A5F
562,562,0,INA/INA,Winny Oktavina KANDOW,Angelica WIRATAMA,77284,71012,1290,1,https://bwf.tournamentsoftware.com/player-profile/2A2FA024-3D79-45FB-8BFC-B46E9AE41D45,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
562,562,0,CHN/CHN,WANG Xinwen,WANG Zixian,76471,92348,1290,1,https://bwf.tournamentsoftware.com/player-profile/28E7B435-CE1B-4917-9C6E-1938C2F97042,https://bwf.tournamentsoftware.com/player-profile/6CA47EDB-B12B-42CA-864C-CB5616764E23
591,-12,579,RUS/RUS,Anastasiia SHARAPOVA,Julia ZAPOLSKAYA,74493,49317,1280,2,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
592,-12,580,ITA/MLT,Giulia FIORITO,Fiorella Marie SADOWSKI,58993,91527,1270,2,https://bwf.tournamentsoftware.com/player-profile/8CF0FE99-CBBD-4F75-A4E4-FC58CA9E29E2,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
592,-12,580,GRE/GRE,Aristea APOSTOLIDOU,Ioanna KARAPETRIDOU,76931,76408,1270,2,https://bwf.tournamentsoftware.com/player-profile/DA4C33B1-A0E2-4942-A4E6-4B32B6A0A3F2,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
592,-12,580,SVK/SVK,Alzbeta PERUNSKA,Lucia VOJTEKOVA,80099,95781,1270,2,https://bwf.tournamentsoftware.com/player-profile/06E22AE4-BFCD-4ECD-9C61-057D11846CB8,https://bwf.tournamentsoftware.com/player-profile/AE75C368-5628-4384-8A1D-7B1F19776574
595,-12,583,HKG/HKG,CHEUNG Ying Mei,FAN Ka Yan,70188,95905,1210,2,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
596,-12,584,UKR/UKR,Natalya VOYTSEKH,Yelyzaveta ZHARKA,76910,31614,1200,1,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
596,-12,584,SCO/SCO,Rebekka FINDLAY,Caitlin PRINGLE,69400,86340,1200,1,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F
596,-12,584,SWE/SWE,Clara NISTAD,Emma WENGBERG,80474,53848,1200,1,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198,https://bwf.tournamentsoftware.com/player-profile/CE29D5CC-A4A9-47A0-8A9D-32A32BF5702A
599,-12,587,PHI/PHI,Alyssa Yasbel LEONARDO,Thea Marie POMAR,57165,59558,1183,1,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670,https://bwf.tournamentsoftware.com/player-profile/4EF20F40-CC2B-4278-870A-54B434934CC1
600,-12,588,POL/POL,Magdalena SWIERCZYNSKA,SZUBERT Karolina,76114,76604,1180,3,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
601,-12,589,CZE/CZE,Sabina MILOVA,Michaela ZELINKOVA,68580,78213,1170,1,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B,https://bwf.tournamentsoftware.com/player-profile/E3409E8B-F54C-486F-A191-8F8BFE6463B0
601,-12,589,SWE/SWE,Olivia HELLMAN,Althea LJUNGQVIST,79997,68912,1170,1,https://bwf.tournamentsoftware.com/player-profile/AF024F09-7DBE-490D-BD17-FB7484296162,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0
601,-12,589,ENG/ENG,Jessica HOPTON,Atu ROSALINA,83669,11322,1170,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/B933D9EC-C6C6-411E-A709-56924C5D0E9F
601,-12,589,ALG/ALG,Amrouni KAHINA,Dounia NAAMA,62372,72550,1170,1,https://bwf.tournamentsoftware.com/player-profile/1B6B229E-8B8A-4E27-B1B7-28D0408EC431,https://bwf.tournamentsoftware.com/player-profile/4D2CA5AF-6BB2-4C76-B073-3C8506DC31FA
601,-12,589,ALG/ALG,Abed ARINA,Bounaas MELISSA,96061,58544,1170,1,https://bwf.tournamentsoftware.com/player-profile/F5822EB6-4ECB-4AC3-A35F-556272683FFD,https://bwf.tournamentsoftware.com/player-profile/911D7FBC-F9F5-4DE3-9593-5D6691417634
601,-12,589,HUN/HUN,Daniella GONDA,Agnes KOROSI,98804,74051,1170,1,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
601,-12,589,GER/GER,Annabella JAEGER,Stine KÜSPERT,56675,78795,1170,1,https://bwf.tournamentsoftware.com/player-profile/728022AC-A197-4F9B-9E84-FE23531ADDB2,https://bwf.tournamentsoftware.com/player-profile/DB80D6AA-248D-44E6-8206-20E5FF306873
608,-12,596,AUT/AUT,Antonia MEINKE,Carina MEINKE,86895,71702,1150,2,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443,https://bwf.tournamentsoftware.com/player-profile/261D5540-39AD-4A64-BF60-5CB7D2B9E6DE
608,-12,596,ENG/ENG,Evie BURBIDGE,Jessica HOPTON,56534,83669,1150,2,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001
610,-12,598,ENG/ENG,Molly CHAPMAN,Freya REDFEARN,90055,90839,1130,2,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
610,-12,598,SWE/SWE,Frida LINDSTROM,Behnaz PIRZAMANBEIN,81790,14220,1130,2,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
612,-12,600,SWE/SWE,Madeleine PERSSON,Stina RUNESSON,94427,69402,1100,2,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/3ACEE05B-BC55-4580-8752-C52E74A68324
612,-12,600,POL/POL,Kornelia MARCZAK,Aneta WOJTKOWSKA,77380,67908,1100,2,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92,https://bwf.tournamentsoftware.com/player-profile/F1EAEA67-10C2-4159-8248-A90BA9A66A6E
612,-12,600,EST/EST,Kati-Kreet MARRAN,Getter SAAR,66267,86222,1100,2,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29,https://bwf.tournamentsoftware.com/player-profile/E8C78321-7D80-43A2-9591-3658C1E8274E
615,-12,603,CYP/CYP,Eleni CHRISTODOULOU,Anastasia ZINTSIDOU,71421,68882,1050,2,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D,https://bwf.tournamentsoftware.com/player-profile/A1244B5E-030D-46B1-B475-EF02629A158F
616,-12,604,FIN/FIN,Tuuli HÄRKÖNEN,Elina NIIRANEN,95544,77715,1020,2,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/00648D74-3968-44C0-8EF1-2FB81C586512
617,-12,605,POL/POL,Wiktoria ADAMEK,Agnieszka FORYTA,76089,81099,950,2,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C,https://bwf.tournamentsoftware.com/player-profile/43CD5158-34FC-473F-AE19-8956CE1E3BA4
618,-12,606,GHA/GHA,Grace ANNABEL ATIPAKA,Gifty MENSAH,87188,69146,922,2,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
619,-12,607,MDV/MDV,Nafha NASRULLAH,Moosa Aminath SHAHURUNAZ,69860,81991,920,2,https://bwf.tournamentsoftware.com/player-profile/7736B6ED-3205-4EDA-94C0-23C38E4A2949,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
619,-12,607,EGY/EGY,Salmeen ESSAM ELSAID SALEM,Hana TAREK ZAHER,80420,77353,920,2,https://bwf.tournamentsoftware.com/player-profile/272DB345-1F1A-4D14-B4EE-94885340F2ED,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
619,-12,607,ALG/ALG,Dounia NAAMA,Malak OUCHEFOUN,72550,57847,920,2,https://bwf.tournamentsoftware.com/player-profile/4D2CA5AF-6BB2-4C76-B073-3C8506DC31FA,https://bwf.tournamentsoftware.com/player-profile/EBBBE5DB-BD61-49F4-ACF7-5548C84FB9A0
622,-12,610,UKR/UKR,Mariya RUD,Natalya VOYTSEKH,89963,76910,920,1,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B,https://bwf.tournamentsoftware.com/player-profile/AB53C84F-48C7-44B5-A5B5-5817366550EE
622,-12,610,JAM/JAM,Mikaylia HALDANE,Katherine WYNTER,75891,77611,920,1,https://bwf.tournamentsoftware.com/player-profile/4E88C5E8-9F39-47F7-8161-32B466528094,https://bwf.tournamentsoftware.com/player-profile/CD85A851-DB7C-4990-BB5A-9520F40E6CE5
622,-12,610,EGY/EGY,Menna ELTANANY,Nadine ASHRAF,94632,71367,920,1,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
622,-12,610,LAT/LAT,Monika RADOVSKA,Jekaterina ROMANOVA,57646,89697,920,1,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
622,-12,610,MEX/MEX,Yaqueline DUARTE,Yesenia DUARTE,82210,66876,920,1,https://bwf.tournamentsoftware.com/player-profile/D166F900-13DA-424B-8855-29176E318E9D,https://bwf.tournamentsoftware.com/player-profile/5EDEBE5D-407A-4BA8-BECA-66B32966A6AA
622,-12,610,BOT/BOT,Tessa KABELO,Kgalalelo KEGAKILWE,88189,23340,920,1,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
622,-12,610,GRE/GRE,Artemis ANASTASIOU,Georgia ANASTASIOU,94452,99566,920,1,https://bwf.tournamentsoftware.com/player-profile/9711F5C1-C655-4FEE-B2B6-0FD48796CD01,https://bwf.tournamentsoftware.com/player-profile/7DC93391-DB8F-42CB-A857-CACBF2BAFC40
622,-12,610,GRE/GRE,Eleni MOUTEVELIDOU,Maria-Eleni ROUGLIOU,96134,96065,920,1,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F,https://bwf.tournamentsoftware.com/player-profile/DE924C79-670A-4FBF-A16B-F228711A171C
622,-12,610,RUS/RUS,Mariya MALYGINA,Alina ROMANKO,78972,87990,920,1,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
622,-12,610,EGY/EGY,Esraa MOHAMED HANY,Eman MOSTAFA MOHAMED,97596,88211,920,1,https://bwf.tournamentsoftware.com/player-profile/623EF8F3-37ED-4FC5-A6CD-A26779054B76,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C
622,-12,610,EGY/EGY,Farida MOSTAFA,Hana TAREK ZAHER,55958,77353,920,1,https://bwf.tournamentsoftware.com/player-profile/C8667AC2-1B5E-4402-AFC5-1489B192F1C1,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
622,-12,610,ZAM/ZAM,Penelope MUDENDA,Jenipher PHIRI,62659,88524,920,1,https://bwf.tournamentsoftware.com/player-profile/3BE15F8F-B254-4948-8525-82A58CB9B953,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
622,-12,610,ZAM/ZAM,Lorain MUMBA,Annet NJOBVU,60855,59484,920,1,https://bwf.tournamentsoftware.com/player-profile/8E2F658F-D82D-4B73-9B1F-578745902CE5,https://bwf.tournamentsoftware.com/player-profile/682BFFC6-B401-44D8-8C5D-144DCF59EE03
622,-12,610,SGP/SGP,Yun LIANG,ONG Xi Qing,60447,83449,920,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
622,-12,610,CHN/CHN,WEI Yawen,YANG Yiling,59394,75292,920,1,https://bwf.tournamentsoftware.com/player-profile/356462C5-F7C6-42F8-A45E-DCE918549712,https://bwf.tournamentsoftware.com/player-profile/883CB4FE-5A89-4F20-BFC5-E022653CE04B
622,-12,610,MRI/MRI,Sendila MOURAT,Ganesha MUNGRAH,95613,74892,920,1,https://bwf.tournamentsoftware.com/player-profile/13A20563-BA95-4F33-84DC-DC4DBDF38CA8,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
622,-12,610,GRE/BLR,Ioanna KARETSA,Kristina SILICH,78581,63639,920,1,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
622,-12,610,TPE/TPE,CHENG Chi Ya,YU Chien Hui,92339,75154,920,1,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
622,-12,610,AUT/AUT,Katharina HOCHMEIR,Antonia MEINKE,85127,86895,920,1,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0,https://bwf.tournamentsoftware.com/player-profile/E177E4DA-2224-4956-B227-58E6A3FF6443
622,-12,610,HUN/HUN,Nora HIRCZE,Dora KOMIVES,87829,70421,920,1,https://bwf.tournamentsoftware.com/player-profile/D056132E-7046-497F-A1A4-1A4A154579EC,https://bwf.tournamentsoftware.com/player-profile/B06D62B2-2ED8-49A0-94EF-F6194294065B
622,-12,610,ENG/ENG,Tiara SAMUEL,Emily WITTS,77931,84934,920,1,https://bwf.tournamentsoftware.com/player-profile/1D34D444-3B87-4B18-BFF6-8E6D6BB71D8F,https://bwf.tournamentsoftware.com/player-profile/AF5CC627-328B-470F-AA89-B32E4163C66E
622,-12,610,NZL/NZL,Sally FU,Tamara OTENE,88713,94540,920,1,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
622,-12,610,NZL/NZL,Alyssa TAGLE,Jacqueline YU,72802,55586,920,1,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72,https://bwf.tournamentsoftware.com/player-profile/EFF3F3AE-4DF7-47FA-8CBB-B1BB5D1A49C9
622,-12,610,AUT/AUT,Katharina HOCHMEIR,Carina MEINKE,85127,71702,920,1,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0,https://bwf.tournamentsoftware.com/player-profile/261D5540-39AD-4A64-BF60-5CB7D2B9E6DE
622,-12,610,UGA/UGA,Husina KOBUGABE,Tracy NALUWOOZA,96365,74714,920,1,https://bwf.tournamentsoftware.com/player-profile/47FC9BB5-2962-4010-A216-3C75BF8656D3,https://bwf.tournamentsoftware.com/player-profile/9FA1FAC4-709E-4DB0-9371-F506AAB89FCA
622,-12,610,ENG/ENG,Georgina BLAND,Meera SIVAKUMARAN,87660,62968,920,1,https://bwf.tournamentsoftware.com/player-profile/AE0E34DF-9DB6-4119-8004-CCF9D7527688,https://bwf.tournamentsoftware.com/player-profile/7B768A89-9992-4574-8F5F-D334ED75761D
622,-12,610,VIE/VIE,Thi Trang HO,Thi Thu Minh NGUYEN,79726,76666,920,1,https://bwf.tournamentsoftware.com/player-profile/AFE6ED1A-CCAB-428D-A2B6-76462B250D5C,https://bwf.tournamentsoftware.com/player-profile/DED78E98-07D1-4C57-8BB5-335817B87C67
622,-12,610,USA/USA,Carissa CHUNG,Natalie Jackie LEUNG,96371,78855,920,1,https://bwf.tournamentsoftware.com/player-profile/2A35070F-2760-4CAB-81A7-57A9393B6459,https://bwf.tournamentsoftware.com/player-profile/1044EE54-DE67-4201-882B-D2019116474C
622,-12,610,ENG/ENG,Grace KING,Lizzie TOLMAN,60246,68221,920,1,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
622,-12,610,DEN/DEN,Iben BERGSTEIN,Susan EKELUND,76370,90497,920,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8
622,-12,610,CRO/CRO,Dora DRAGCEVIC,Dora DRVODELIC,82458,66078,920,1,https://bwf.tournamentsoftware.com/player-profile/8962D89B-DF39-45D6-B9EF-39C78A527DEE,https://bwf.tournamentsoftware.com/player-profile/A7AF4B69-E004-4ECB-B9DC-E5AC417CF7C2
622,-12,610,NED/NED,Milou LUGTERS,Alyssa TIRTOSENTONO,84530,76188,920,1,https://bwf.tournamentsoftware.com/player-profile/23654569-4029-43A8-8F68-5CFBF719E59E,https://bwf.tournamentsoftware.com/player-profile/164085EC-C2A3-4461-B2B6-73E519962F94
622,-12,610,MAS/MAS,Pearly TAN,TOH Ee Wei,85551,59621,920,1,https://bwf.tournamentsoftware.com/player-profile/F228EF99-698B-4162-A308-A20C3C422FB7,https://bwf.tournamentsoftware.com/player-profile/8097142B-B448-490A-AEB4-98881A4B7E36
622,-12,610,GRE/GRE,Pantelia BARTZOU,Stefania KONSTANTAKATOU,75004,78865,920,1,https://bwf.tournamentsoftware.com/player-profile/CA03792F-5A00-4134-B5C9-19C332E8E9AC,https://bwf.tournamentsoftware.com/player-profile/543A985D-F17B-4EC0-9CE7-9C631DAE3AB0
622,-12,610,INA/INA,Anggit WARASTIWI,Dara Sri YULIANI,50099,56047,920,1,https://bwf.tournamentsoftware.com/player-profile/9DA298AF-0744-46B6-BEF2-DFC86F274D9C,https://bwf.tournamentsoftware.com/player-profile/D70AD4AD-5DD5-401D-A2D8-D768643802C8
622,-12,610,ESP/ESP,Elena ANDREU,Ana CARBON,65325,96839,920,1,https://bwf.tournamentsoftware.com/player-profile/1D45E3A0-0908-4B1A-9D75-90F119A872A8,https://bwf.tournamentsoftware.com/player-profile/A19C2A4A-F504-45B6-A51F-BBFAD32CFDAF
622,-12,610,MDV/MDV,Neela NAJEEB,Moosa Aminath SHAHURUNAZ,67242,81991,920,1,https://bwf.tournamentsoftware.com/player-profile/9CE658B7-125E-4180-9631-5894F4F89B4A,https://bwf.tournamentsoftware.com/player-profile/32E1E31D-F2F7-4149-B2ED-70A1396CD24B
622,-12,610,ESA/ESA,URRUTIA Cecilia,Fatima Beatriz CENTENO FUENTES,57516,61443,920,1,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0
622,-12,610,IND/IND,Vaishnavi Reddy JAKKA,Eshita RAJU. K,87723,77439,920,1,https://bwf.tournamentsoftware.com/player-profile/6C943849-1343-4AC5-BF56-E2C478374771,https://bwf.tournamentsoftware.com/player-profile/1EBDE6B6-B36F-49B2-8A10-82B4067729FA
622,-12,610,RUS/RUS,Mariia GOLUBEVA,Olga KULKOVA,59482,59475,920,1,https://bwf.tournamentsoftware.com/player-profile/1633BC96-C8E9-4D1C-A710-5447EECC8E85,https://bwf.tournamentsoftware.com/player-profile/CB22FD80-F10D-46F0-B79B-D36D446168C6
622,-12,610,USA/USA,Maya CHEN,Disha GUPTA,62974,59692,920,1,https://bwf.tournamentsoftware.com/player-profile/254510B7-2793-4077-B22F-C746B44BE2F3,https://bwf.tournamentsoftware.com/player-profile/B1046332-F7E6-4C05-9344-16D4B5AC0D6A
622,-12,610,INA/INA,Winny Oktavina KANDOW,Bunga Fitriani ROMADHINI,77284,82937,920,1,https://bwf.tournamentsoftware.com/player-profile/2A2FA024-3D79-45FB-8BFC-B46E9AE41D45,https://bwf.tournamentsoftware.com/player-profile/45EB9D3F-659C-4F4C-B412-8C3633A34B9A
622,-12,610,MAS/MAS,LIM Jing Ning,TANG Wen Xin,55749,98613,920,1,https://bwf.tournamentsoftware.com/player-profile/8A72624E-10B1-4464-88EC-1988BA1C18A7,https://bwf.tournamentsoftware.com/player-profile/27242A1D-88B2-4BCA-9D4C-B028229385FE
622,-12,610,USA/USA,Maya CHEW,Graceline GUNAWAN,59228,99046,920,1,https://bwf.tournamentsoftware.com/player-profile/3A669E82-7D29-4EE5-877E-4266B5C04A44,https://bwf.tournamentsoftware.com/player-profile/50E582A2-F350-49D2-B112-69E043288A42
622,-12,610,NZL/NZL,Danielle TAHURI,XIE Yongshi,53637,52000,920,1,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC,https://bwf.tournamentsoftware.com/player-profile/CD09908A-39A2-4229-B633-B74C63EB7EE5
622,-12,610,NZL/NZL,Lily ROSE,Ella SMITH,63780,64139,920,1,https://bwf.tournamentsoftware.com/player-profile/F13379CD-46F2-45B8-AAB3-9EF3DCBF420F,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
622,-12,610,BUL/BUL,Maria DELCHEVA,Hristomira POPOVSKA,61923,81649,920,1,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9,https://bwf.tournamentsoftware.com/player-profile/EC998374-C898-41DF-916C-F9BB9490007E
622,-12,610,NED/NED,Madouc LINDERS,Milou LUGTERS,65753,84530,920,1,https://bwf.tournamentsoftware.com/player-profile/EA3383C2-2365-4C38-AB54-8C61BFBB1DB3,https://bwf.tournamentsoftware.com/player-profile/23654569-4029-43A8-8F68-5CFBF719E59E
622,-12,610,BAR/TTO,Shari HOPE,Avril PLAZA MARCELLE,15044,66358,920,1,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
622,-12,610,TTO/TTO,Leanna CASTANADA,Latoya WALROND,80407,61626,920,1,https://bwf.tournamentsoftware.com/player-profile/D0B60D9F-7F6E-41BC-B133-DD22A51A5188,https://bwf.tournamentsoftware.com/player-profile/B6135E4E-EB21-448E-8AE4-59A10F0B1C8A
622,-12,610,BAR/BAR,Amanda HAYWOOD,Sabrina SCOTT,77781,54547,920,1,https://bwf.tournamentsoftware.com/player-profile/E41F0DF6-E753-4570-A8CF-6A75C3B5CB84,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
622,-12,610,TTO/TTO,Meera MAHABIR,Cindy RAMROOP,83952,63341,920,1,https://bwf.tournamentsoftware.com/player-profile/A490EFD1-8B42-4C99-AB62-A37B4A142967,https://bwf.tournamentsoftware.com/player-profile/CBFBBE8A-395F-477B-81C0-46A0704C0F61
622,-12,610,TTO/TTO,Nekeisha BLAKE,Arielle GOMEZ,54108,88191,920,1,https://bwf.tournamentsoftware.com/player-profile/422FE893-8A1B-4A52-8908-CDEAB6BEBAA2,https://bwf.tournamentsoftware.com/player-profile/946848A4-DABB-49DD-ADB6-7FFDD3C80CBC
622,-12,610,SUR/SUR,Santusha RAMZAN,Mary - Ann ZHONG,76143,63056,920,1,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
622,-12,610,GRE/GRE,Lemonia AMBERIADOU,Rafailia MERTZEMEKI,94340,95817,920,1,https://bwf.tournamentsoftware.com/player-profile/C521B72B-B2F6-4103-9021-73F9E98FFE8D,https://bwf.tournamentsoftware.com/player-profile/0F785492-FCF0-45F7-B87E-E8E99D51311B
622,-12,610,MRI/DEN,Kate FOO KUNE,Emilie JUUL,42679,77693,920,1,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF
