rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
224,AUS / AUS,"Joyce CHOONG, Gronya SOMERVILLE",+5,0 - 0,"$20,195.14","4,270 / 3","https://bwfbadminton.com/player/86543/joyce-choong,https://bwfbadminton.com/player/58488/gronya-somerville","86543, 58488"
226,KOR / KOR,"Dan Bi LEE, Yeon Soo PARK",+5,0 - 0,$937.50,"4,270 / 2","https://bwfbadminton.com/player/85776/dan-bi-lee,https://bwfbadminton.com/player/73473/yeon-soo-park","85776, 73473"
227,LAT / LAT,"Ieva POPE, Monika RADOVSKA",+5,4 - 20,$303.76,"4,190 / 4","https://bwfbadminton.com/player/87721/ieva-pope,https://bwfbadminton.com/player/57646/monika-radovska","87721, 57646"
228,FRA / FRA,"Ainoa DESMONS, Juliette MOINARD",+5,8 - 6,"$1,265.62","4,180 / 4","https://bwfbadminton.com/player/70645/ainoa-desmons,https://bwfbadminton.com/player/75759/juliette-moinard","70645, 75759"
228,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",+5,0 - 2,$281.24,"4,180 / 4","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
228,IRL / IRL,"Kate FROST, Moya RYAN",+5,1 - 5,$0.00,"4,180 / 4","https://bwfbadminton.com/player/58478/kate-frost,https://bwfbadminton.com/player/58337/moya-ryan","58478, 58337"
231,BAN / BAN,"Aktar SHAPLA, Alina SULTANA",+5,2 - 9,"$1,033.97","4,170 / 2","https://bwfbadminton.com/player/89240/aktar-shapla,https://bwfbadminton.com/player/94843/alina-sultana","89240, 94843"
232,RUS / RUS,"Anastasiia SEMENOVA, Anastasiia SHAPOVALOVA",+5,0 - 0,$761.24,"4,120 / 3","https://bwfbadminton.com/player/73195/anastasiia-semenova,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","73195, 70379"
232,SGP /  / SGP,"Ker'Sara KOH, Ming Hui LIM",+5,0 - 0,"$1,719.09","4,120 / 3","https://bwfbadminton.com/player/73653/ker-sara-koh,https://bwfbadminton.com/player/67745/ming-hui-lim","73653, 67745"
234,ALG / ALG,"Halla BOUKSANI, Linda MAZRI",+5,15 - 14,"$1,110.00","4,120 / 2","https://bwfbadminton.com/player/64063/halla-bouksani,https://bwfbadminton.com/player/59922/linda-mazri","64063, 59922"
235,CHN / CHN,"HUANG Ya Qiong, TANG Jin Hua",+5,35 - 15,"$463,650.62","4,101 / 1","https://bwfbadminton.com/player/63168/huang-ya-qiong,https://bwfbadminton.com/player/39056/tang-jin-hua","63168, 39056"
236,CHN / CHN,"YANG Xiao Yu, ZHANG Jing Er",+5,0 - 0,$93.75,"4,100 / 3","https://bwfbadminton.com/player/62201/yang-xiao-yu,https://bwfbadminton.com/player/62632/zhang-jing-er","62201, 62632"
237,KOR / KOR,"BAEK Ha Na, LEE Yu Lim",-120,26 - 10,"$32,930.61","4,063 / 1","https://bwfbadminton.com/player/56706/baek-ha-na,https://bwfbadminton.com/player/66115/lee-yu-lim","56706, 66115"
238,RUS / RUS,"Ekaterina KADOCHNIKOVA, Anastasia REDKINA",+4,0 - 2,$790.00,"4,020 / 2","https://bwfbadminton.com/player/82652/ekaterina-kadochnikova,https://bwfbadminton.com/player/72099/anastasia-redkina","82652, 72099"
239,JPN / JPN,"Saori OZAKI, Akane WATANABE",0,0 - 0,"$24,992.32","4,000 / 1","https://bwfbadminton.com/player/65638/saori-ozaki,https://bwfbadminton.com/player/55712/akane-watanabe","65638, 55712"
239,IND / IND,"Kuhoo GARG, Riya MOOKERJEE",+4,0 - 0,"$3,767.24","4,000 / 1","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/76459/riya-mookerjee","87012, 76459"
239,NGR / NGR,"Dorcas Ajoke ADESOKAN, Uchechukwu Deborah UKEH",+4,0 - 0,"$1,256.87","4,000 / 1","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/69682/uchechukwu-deborah-ukeh","73121, 69682"
242,RUS / RUS,"Olga ARKHANGELSKAYA, Elizaveta TARASOVA",+3,0 - 0,"$9,602.23","3,980 / 3","https://bwfbadminton.com/player/8558/olga-arkhangelskaya,https://bwfbadminton.com/player/82524/elizaveta-tarasova","8558, 82524"
243,ESP / ESP,"Paula LOPEZ, Laura SANTOS",+3,0 - 0,$562.50,"3,920 / 2","https://bwfbadminton.com/player/55668/paula-lopez,https://bwfbadminton.com/player/57603/laura-santos","55668, 57603"
244,IND / IND,"Deeksha CHOUDHARY, Mayuri YADAV",+3,0 - 0,$240.00,"3,880 / 3","https://bwfbadminton.com/player/62285/deeksha-choudhary,https://bwfbadminton.com/player/74671/mayuri-yadav","62285, 74671"
245,TPE / TPE,"PENG Li Ting, WU Fang Chien",+3,0 - 0,"$8,538.35","3,870 / 4","https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
246,KOR / KOR,"Jung Bin JI, Ye Na LEE",+3,0 - 0,"$1,125.00","3,870 / 2","https://bwfbadminton.com/player/92274/jung-bin-ji,https://bwfbadminton.com/player/80534/ye-na-lee","92274, 80534"
247,MEX / MEX,"Sabrina SOLIS, Vanessa Karmine VILLALOBOS VAZQUEZ",+3,0 - 0,"$1,064.98","3,850 / 1","https://bwfbadminton.com/player/98186/sabrina-solis,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","98186, 80824"
247,KOR / KOR,"Hye Min MOK, Ah Yeong SEONG",+3,0 - 0,"$4,062.50","3,850 / 1","https://bwfbadminton.com/player/58786/hye-min-mok,https://bwfbadminton.com/player/93079/ah-yeong-seong","58786, 93079"
247,INA / INA,"Virni PUTRI, Pitha Haningtyas MENTARI",+3,6 - 7,"$5,801.10","3,850 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","63762, 59465"
250,IND / IND,"Shehjar CHOWDHARY, Anusha GOEL",+3,0 - 4,$0.00,"3,840 / 3","https://bwfbadminton.com/player/97025/shehjar-chowdhary,https://bwfbadminton.com/player/88837/anusha-goel","97025, 88837"
251,CHN / CHN,"PAN Han Xiao, YANG Jia Yi",+3,0 - 0,$0.00,"3,830 / 2","https://bwfbadminton.com/player/77958/pan-han-xiao,https://bwfbadminton.com/player/68595/yang-jia-yi","77958, 68595"
252,USA / USA,"Annie XU, Kerry XU",+3,14 - 10,"$2,032.00","3,800 / 2","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
253,RUS / RUS,"Viktoriia KOZYREVA, Mariia SUKHOVA",+3,0 - 0,$0.00,"3,790 / 4","https://bwfbadminton.com/player/85556/viktoriia-kozyreva,https://bwfbadminton.com/player/80446/mariia-sukhova","85556, 80446"
254,TPE / TPE,"LEE Chih Chen, LIU Chiao-Yun",+3,0 - 0,"$2,583.36","3,790 / 2","https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/77949/liu-chiao-yun","77386, 77949"
255,CHN / CHN,"CAO Tong Wei, YAN Chen Xue",+3,0 - 0,"$9,125.62","3,780 / 2","https://bwfbadminton.com/player/81345/cao-tong-wei,https://bwfbadminton.com/player/73349/yan-chen-xue","81345, 73349"
256,DEN / DEN,"Mette POULSEN, Rikke SØBY",+135,0 - 0,"$8,258.11","3,720 / 2","https://bwfbadminton.com/player/43761/mette-poulsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","43761, 58111"
256,JPN / JPN,"Rin IWANAGA, Kie NAKANISHI",+4,0 - 0,"$6,616.50","3,720 / 2","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/87428/kie-nakanishi","88135, 87428"
256,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",+4,47 - 44,"$5,843.74","3,720 / 2","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
259,CZE / CZE,"Veronika DOBIÁŠOVÁ, Martina KROCOVÁ",+3,0 - 5,$0.00,"3,670 / 6","https://bwfbadminton.com/player/76069/veronika-dobia%C5%A0ova,https://bwfbadminton.com/player/94122/martina-krocova","76069, 94122"
260,DEN / DEN,"Anne Katrine HANSEN, Marie Louise STEFFENSEN",+3,19 - 14,$600.00,"3,670 / 3","https://bwfbadminton.com/player/59426/anne-katrine-hansen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","59426, 62973"
261,INA / INA,"Metya Inayah CINDIANI, Indah Cahya Sari JAMIL",+3,0 - 2,$831.60,"3,650 / 2","https://bwfbadminton.com/player/82385/metya-inayah-cindiani,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","82385, 83699"
262,TPE / TPE,"LIU Chiao-Yun, WANG Yu Qiao",+3,0 - 0,$878.24,"3,630 / 2","https://bwfbadminton.com/player/77949/liu-chiao-yun,https://bwfbadminton.com/player/82408/wang-yu-qiao","77949, 82408"
262,RUS / RUS,"Olga MOROZOVA, Viktoriia VOROBEVA",+3,2 - 4,"$18,417.11","3,630 / 2","https://bwfbadminton.com/player/85822/olga-morozova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","85822, 75083"
264,IND / IND,"B VENKATA RAMYA TULASI BAILUPUDI, Shivani Santosh SINGH",+3,0 - 0,$11.25,"3,600 / 1","https://bwfbadminton.com/player/99401/b-venkata-ramya-tulasi-bailupudi,https://bwfbadminton.com/player/57604/shivani-santosh-singh","99401, 57604"
264,KOR / KOR,"Ye Na LEE, Ah Yeong SEONG",+3,0 - 0,"$4,281.25","3,600 / 1","https://bwfbadminton.com/player/80534/ye-na-lee,https://bwfbadminton.com/player/93079/ah-yeong-seong","80534, 93079"
264,PAK / PAK,"Ghazala SADDIQUE, Saima WAQAS",+3,0 - 0,$355.12,"3,600 / 1","https://bwfbadminton.com/player/81451/ghazala-saddique,https://bwfbadminton.com/player/53295/saima-waqas","81451, 53295"
267,NEP / NEP,"Amita GIRI, Rasila MAHARJAN",+3,0 - 0,$224.24,"3,590 / 2","https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/90039/rasila-maharjan","74747, 90039"
268,TPE / TPE,"JIANG Yi-Hua, SUN Wen Pei",+3,0 - 0,$187.50,"3,570 / 2","https://bwfbadminton.com/player/71769/jiang-yi-hua,https://bwfbadminton.com/player/60167/sun-wen-pei","71769, 60167"
269,DEN / DEN,"Emilie FURBO, Trine VILLADSEN",+3,0 - 0,$735.00,"3,500 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/57982/trine-villadsen","85681, 57982"
270,INA / INA,"Bening Sri RAHAYU, Aurum Oktavia WINATA",+3,0 - 0,$204.10,"3,440 / 3","https://bwfbadminton.com/player/78940/bening-sri-rahayu,https://bwfbadminton.com/player/68199/aurum-oktavia-winata","78940, 68199"
271,CAN / CAN,"Eliana ZHANG, Wen Yu ZHANG",+3,0 - 0,$520.00,"3,420 / 2","https://bwfbadminton.com/player/70079/eliana-zhang,https://bwfbadminton.com/player/91560/wen-yu-zhang","70079, 91560"
272,IND /  / IND,"Kuhoo GARG, Saili RANE",+3,0 - 0,"$3,120.73","3,400 / 2","https://bwfbadminton.com/player/87012/kuhoo-garg,https://bwfbadminton.com/player/56471/saili-rane","87012, 56471"
272,CHN / CHN,"CHEN Ying Xue, LIN Fang Ling",+3,0 - 0,$281.24,"3,400 / 2","https://bwfbadminton.com/player/83631/chen-ying-xue,https://bwfbadminton.com/player/80848/lin-fang-ling","83631, 80848"
274,KOR / KOR,"Ji Sun BANG, JEON Jui",+3,0 - 0,"$1,043.75","3,400 / 1","https://bwfbadminton.com/player/87257/ji-sun-bang,https://bwfbadminton.com/player/57813/jeon-jui","87257, 57813"
274,AUS / AUS,"Yingzi JIANG, Louisa MA",-68,0 - 0,$121.25,"3,400 / 1","https://bwfbadminton.com/player/74582/yingzi-jiang,https://bwfbadminton.com/player/73559/louisa-ma","74582, 73559"
274,NGR / NGR,"Amin Yop CHRISTOPHER, Chineye IBERE",+3,0 - 0,$108.74,"3,400 / 1","https://bwfbadminton.com/player/71838/amin-yop-christopher,https://bwfbadminton.com/player/80069/chineye-ibere","71838, 80069"
277,MRI / MRI,"Jemimah LEUNG FOR SANG, Ganesha MUNGRAH",+2,0 - 0,$131.60,"3,360 / 4","https://bwfbadminton.com/player/94256/jemimah-leung-for-sang,https://bwfbadminton.com/player/74892/ganesha-mungrah","94256, 74892"
278,NZL / NZL,"Jasmin Chung Man NG, Justine VILLEGAS",+2,0 - 0,$53.38,"3,350 / 2","https://bwfbadminton.com/player/78979/jasmin-chung-man-ng,https://bwfbadminton.com/player/77993/justine-villegas","78979, 77993"
279,INA / INA,"Lyanny Alessandra MAINAKY, Rusydina Antardayu RIODINGIN",+2,0 - 0,$9.38,"3,340 / 2","https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","64558, 74525"
280,DEN / DEN,"Natasja P. ANTHONISEN, Clara GRAVERSEN",+83,0 - 0,$0.00,"3,310 / 6","https://bwfbadminton.com/player/95814/natasja-p-anthonisen,https://bwfbadminton.com/player/88593/clara-graversen","95814, 88593"
281,CAN / CAN,"Anne-Julie BEAULIEU, Stephanie PAKENHAM",+3,5 - 1,$54.37,"3,293 / 1","https://bwfbadminton.com/player/90225/anne-julie-beaulieu,https://bwfbadminton.com/player/87088/stephanie-pakenham","90225, 87088"
282,MAS / MAS,"NG Qi Xuan, Jia Jia TEW",+3,0 - 0,$92.51,"3,280 / 3","https://bwfbadminton.com/player/82516/ng-qi-xuan,https://bwfbadminton.com/player/65763/jia-jia-tew","82516, 65763"
283,CAN /  / CAN,"Katie HO-SHUE, Alexandra MOCANU",+3,0 - 0,$240.00,"3,270 / 2","https://bwfbadminton.com/player/56445/katie-ho-shue,https://bwfbadminton.com/player/89013/alexandra-mocanu","56445, 89013"
284,MAS / MAS,"Dharshinie VASIGARAN, Jayshinie VASIGARAN",+3,0 - 1,$47.00,"3,250 / 5","https://bwfbadminton.com/player/99805/dharshinie-vasigaran,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","99805, 77821"
285,UZB / UZB,"Gulassar BOKIEVA, Sevinch SODIKOVA",+3,0 - 0,$0.00,"3,240 / 3","https://bwfbadminton.com/player/72279/gulassar-bokieva,https://bwfbadminton.com/player/56877/sevinch-sodikova","72279, 56877"
286,TPE / TPE,"LIN Xiao Min, WU Fang Chien",+3,15 - 29,"$11,268.33","3,200 / 1","https://bwfbadminton.com/player/65203/lin-xiao-min,https://bwfbadminton.com/player/65996/wu-fang-chien","65203, 65996"
286,HKG / HKG,"NG Wing Yung, YUEN Sin Ying",+3,14 - 12,"$17,453.12","3,200 / 1","https://bwfbadminton.com/player/87616/ng-wing-yung,https://bwfbadminton.com/player/88932/yuen-sin-ying","87616, 88932"
286,MAS / MAS,"Vivian HOO, WOON Khe Wei",+3,129 - 118,"$150,448.88","3,200 / 1","https://bwfbadminton.com/player/54149/vivian-hoo,https://bwfbadminton.com/player/53154/woon-khe-wei","54149, 53154"
289,BOT / BOT,"Tessa KABELO, Tebogo NDZINGE",+3,0 - 0,$0.00,"3,190 / 3","https://bwfbadminton.com/player/88189/tessa-kabelo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","88189, 66474"
290,IND / IND,"KALPITA SAWANT, Akshaya WARANG",+3,0 - 0,$0.00,"3,190 / 2","https://bwfbadminton.com/player/59468/kalpita-sawant,https://bwfbadminton.com/player/63877/akshaya-warang","59468, 63877"
290,IND / IND,"Mahima AGGARWAL, Karishma WADKAR",+3,0 - 0,"$1,945.25","3,190 / 2","https://bwfbadminton.com/player/72445/mahima-aggarwal,https://bwfbadminton.com/player/74837/karishma-wadkar","72445, 74837"
292,THA / THA,"Saranchana CHAIKITTIWAT, Supissara PAEWSAMPRAN",+3,0 - 0,"$3,270.93","3,150 / 4","https://bwfbadminton.com/player/58516/saranchana-chaikittiwat,https://bwfbadminton.com/player/74980/supissara-paewsampran","58516, 74980"
293,RUS / RUS,"Nina VISLOVA, Viktoriia VOROBEVA",+3,0 - 0,"$61,295.08","3,120 / 2","https://bwfbadminton.com/player/15311/nina-vislova,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","15311, 75083"
293,CIV / CIV,"Esme Osseane Davila LOESS, Aïcha Laurene N'DIA",+3,0 - 0,$350.00,"3,120 / 2","https://bwfbadminton.com/player/94071/esme-osseane-davila-loess,https://bwfbadminton.com/player/75792/a%C3%AFcha-laurene-n-dia","94071, 75792"
293,DEN / DEN,"Elisa MELGAARD, Sofie NIELSEN",+3,1 - 1,$700.00,"3,120 / 2","https://bwfbadminton.com/player/85818/elisa-melgaard,https://bwfbadminton.com/player/87102/sofie-nielsen","85818, 87102"
293,RSA /  / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",+3,27 - 4,"$1,187.37","3,120 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
297,NZL / NZL,"Erena CALDER -HAWKINS, Justine VILLEGAS",+3,0 - 0,$269.00,"3,105 / 3","https://bwfbadminton.com/player/76259/erena-calder-hawkins,https://bwfbadminton.com/player/77993/justine-villegas","76259, 77993"
298,RUS / RUS,"Anastasiia BOIARUN, Alena IAKOVLEVA",+3,0 - 3,$0.00,"3,090 / 5","https://bwfbadminton.com/player/91650/anastasiia-boiarun,https://bwfbadminton.com/player/65657/alena-iakovleva","91650, 65657"
299,INA / INA,"Ayu Gary Luma MAHARANI, Aldira Rizki PUTRI",+3,2 - 1,$145.00,"3,090 / 3","https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani,https://bwfbadminton.com/player/62358/aldira-rizki-putri","92957, 62358"
300,TPE / TPE,"CHENG Yu Chieh, CHUNG Kan-Yu",+4,0 - 0,"$3,181.24","3,050 / 2","https://bwfbadminton.com/player/97282/cheng-yu-chieh,https://bwfbadminton.com/player/91831/chung-kan-yu","97282, 91831"
301,THA / THA,"Pornpicha CHOEIKEEWONG, Pornnicha SUWATNODOM",+4,2 - 1,$130.50,"3,040 / 2","https://bwfbadminton.com/player/72280/pornpicha-choeikeewong,https://bwfbadminton.com/player/85354/pornnicha-suwatnodom","72280, 85354"
302,KOR / KOR,"JEONG Na Eun, KIM Min Ji",+4,0 - 0,"$2,606.26","3,030 / 1","https://bwfbadminton.com/player/99778/jeong-na-eun,https://bwfbadminton.com/player/57992/kim-min-ji","99778, 57992"
302,INA / INA,"Winny Oktavina KANDOW, Rosyita Eka PUTRI SARI",+4,0 - 0,"$28,029.35","3,030 / 1","https://bwfbadminton.com/player/77284/winny-oktavina-kandow,https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari","77284, 80851"
302,KOR / KOR,"Min Kyung KIM, Soo Bin LIM",+4,0 - 0,$885.51,"3,030 / 1","https://bwfbadminton.com/player/56071/min-kyung-kim,https://bwfbadminton.com/player/50626/soo-bin-lim","56071, 50626"
302,JPN / JPN,"Rin IWANAGA, Yui SUIZU",+4,1 - 1,$759.76,"3,030 / 1","https://bwfbadminton.com/player/88135/rin-iwanaga,https://bwfbadminton.com/player/54996/yui-suizu","88135, 54996"
302,GUM / GUM,"Grace CAI, Sarah CAI",+4,1 - 6,$0.00,"3,030 / 1","https://bwfbadminton.com/player/87936/grace-cai,https://bwfbadminton.com/player/93094/sarah-cai","87936, 93094"
307,INA / INA,"Virni PUTRI, Jauza Fadhila SUGIARTO",+4,0 - 0,"$15,483.30","3,000 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto","63762, 58698"
307,INA / INA,"Rosyita Eka PUTRI SARI, Meirisa Cindy SAHPUTRI",+4,0 - 0,"$32,039.35","3,000 / 1","https://bwfbadminton.com/player/80851/rosyita-eka-putri-sari,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","80851, 61489"
307,INA /  / INA,"Yulfira BARKAH, Nitya Krishinda MAHESWARI",+4,5 - 8,"$196,649.17","3,000 / 1","https://bwfbadminton.com/player/77784/yulfira-barkah,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","77784, 54272"
307,DEN / DEN,"Kamilla Rytter JUHL, Christinna PEDERSEN",+4,265 - 105,"$749,744.67","3,000 / 1","https://bwfbadminton.com/player/51436/kamilla-rytter-juhl,https://bwfbadminton.com/player/53759/christinna-pedersen","51436, 53759"
311,DEN / DEN,"Lisa KRAMER, Sofie LøTh TOPP",+245,0 - 0,$0.00,"2,990 / 3","https://bwfbadminton.com/player/92405/lisa-kramer,https://bwfbadminton.com/player/86288/sofie-loth-topp","92405, 86288"
312,ENG / ENG,"Jessica HOPTON, Fee Teng LIEW",+3,0 - 0,"$1,091.87","2,920 / 3","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/83940/fee-teng-liew","83669, 83940"
313,FRA / FRA,"Julie FERRIER, Manon KRIEGER",+3,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/74464/julie-ferrier,https://bwfbadminton.com/player/89836/manon-krieger","74464, 89836"
314,VIE / VIE,"Thi Phuong Hong DINH, PHAM Thi Khanh",+3,0 - 0,$403.87,"2,890 / 2","https://bwfbadminton.com/player/94428/thi-phuong-hong-dinh,https://bwfbadminton.com/player/97908/pham-thi-khanh","94428, 97908"
314,NZL / NZL,"Anona PAK, Fransisca Angelica RAHARDJA",-156,3 - 6,"$3,101.75","2,890 / 2","https://bwfbadminton.com/player/57325/anona-pak,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57325, 56214"
316,IND / IND,"Sanyogita GHORPADE, Prajakta SAWANT",+2,11 - 15,"$9,420.89","2,851 / 2","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/28248/prajakta-sawant","57564, 28248"
317,ISL / ISL,"Sigridur ARNADOTTIR, Margrét JOHANNSDOTTIR",+2,3 - 3,$0.00,"2,823 / 3","https://bwfbadminton.com/player/69993/sigridur-arnadottir,https://bwfbadminton.com/player/77397/margret-johannsdottir","69993, 77397"
318,MAS / MAS,"LIM Chiew Sien, TAN Pearly",+2,0 - 0,"$5,638.61","2,800 / 2","https://bwfbadminton.com/player/70093/lim-chiew-sien,https://bwfbadminton.com/player/85551/tan-pearly","70093, 85551"
319,JPN / JPN,"Minami KAWASHIMA, Natsu SAITO",0,0 - 0,"$2,192.12","2,800 / 1","https://bwfbadminton.com/player/78591/minami-kawashima,https://bwfbadminton.com/player/55417/natsu-saito","78591, 55417"
319,GHA / GHA,"Eyram MIGBODZI, Perpertual Mensah QUAYE",+2,0 - 0,$112.50,"2,800 / 1","https://bwfbadminton.com/player/99823/eyram-migbodzi,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","99823, 70576"
319,NGR / NGR,"Augustina EBHOMIEN SUNDAY, Peace ORJI",+2,0 - 0,$582.49,"2,800 / 1","https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday,https://bwfbadminton.com/player/96726/peace-orji","92376, 96726"
319,CHN / CHN,"HU Xiang Lin, WU Qian Qian",+2,0 - 0,"$1,012.50","2,800 / 1","https://bwfbadminton.com/player/77691/hu-xiang-lin,https://bwfbadminton.com/player/82484/wu-qian-qian","77691, 82484"
319,AUS / AUS,"Jessica LIM, Talia SAUNDERS",+2,0 - 0,$519.35,"2,800 / 1","https://bwfbadminton.com/player/53727/jessica-lim,https://bwfbadminton.com/player/51575/talia-saunders","53727, 51575"
319,KOR / KOR,"PARK So Young, PARK Su Hyun",+2,0 - 0,"$4,288.00","2,800 / 1","https://bwfbadminton.com/player/72316/park-so-young,https://bwfbadminton.com/player/95526/park-su-hyun","72316, 95526"
319,NGR / NGR,"Iyanuoluwa OLUKAYODE, Faridah UMAR",+2,0 - 0,$375.00,"2,800 / 1","https://bwfbadminton.com/player/77709/iyanuoluwa-olukayode,https://bwfbadminton.com/player/95105/faridah-umar","77709, 95105"
319,JPN / JPN,"Tsukiko YASAKI, Erika YOKOYAMA",+2,0 - 0,$625.00,"2,800 / 1","https://bwfbadminton.com/player/70027/tsukiko-yasaki,https://bwfbadminton.com/player/84232/erika-yokoyama","70027, 84232"
319,GER /  / GER,"Stine KÜSPERT, Emma MOSZCZYNSKI",+2,0 - 0,"$1,528.12","2,800 / 1","https://bwfbadminton.com/player/78795/stine-kUespert,https://bwfbadminton.com/player/57180/emma-moszczynski","78795, 57180"
319,UKR / UKR,"Yuliya KAZARINOVA, Elena PRUS",+2,4 - 1,"$3,502.49","2,800 / 1","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/52301/elena-prus","31914, 52301"
329,FRA / FRA,"Sharone BAUER, Juliette MOINARD",+1,0 - 0,"$1,124.99","2,770 / 2","https://bwfbadminton.com/player/98332/sharone-bauer,https://bwfbadminton.com/player/75759/juliette-moinard","98332, 75759"
330,CHI / CHI,"Ashley MONTRE, Constanza NARANJO",+128,0 - 0,$54.37,"2,760 / 3","https://bwfbadminton.com/player/82677/ashley-montre,https://bwfbadminton.com/player/58168/constanza-naranjo","82677, 58168"
330,TUR / TUR,"Busra UNLU, Ebru YAZGAN",-47,12 - 18,"$1,538.24","2,760 / 3","https://bwfbadminton.com/player/63873/busra-unlu,https://bwfbadminton.com/player/84902/ebru-yazgan","63873, 84902"
332,KOR / KOR,"AN Seyoung, JEONG Na Eun",-1,0 - 0,"$1,209.38","2,750 / 1","https://bwfbadminton.com/player/87442/an-seyoung,https://bwfbadminton.com/player/99778/jeong-na-eun","87442, 99778"
332,IND / IND,"Shruti MISHRA, SAMRIDDHI SINGH",-1,0 - 0,$0.00,"2,750 / 1","https://bwfbadminton.com/player/57265/shruti-mishra,https://bwfbadminton.com/player/99915/samriddhi-singh","57265, 99915"
332,THA / THA,"Sanicha CHUMNIBANNAKARN, Kittipak DUBTHUK",-1,0 - 0,"$4,647.35","2,750 / 1","https://bwfbadminton.com/player/67641/sanicha-chumnibannakarn,https://bwfbadminton.com/player/81168/kittipak-dubthuk","67641, 81168"
332,KOR / GER,"Chan Hee KANG, Olga ROJ",-1,1 - 1,"$3,030.75","2,750 / 1","https://bwfbadminton.com/player/66303/chan-hee-kang,https://bwfbadminton.com/player/15323/olga-roj","66303, 15323"
332,IND / IND,"Preethi KONADAM, Priya KONJENGBAM",-1,1 - 1,$592.50,"2,750 / 1","https://bwfbadminton.com/player/77960/preethi-konadam,https://bwfbadminton.com/player/50322/priya-konjengbam","77960, 50322"
332,USA / USA,"Jing Yu HONG, Beiwen ZHANG",-1,10 - 6,"$5,145.73","2,750 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
338,IRI / MYA,"Soraya AGHAEIHAJIAGHA, THET HTAR THUZAR",0,0 - 0,"$1,676.96","2,670 / 2","https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,https://bwfbadminton.com/player/62385/thet-htar-thuzar","45380, 62385"
338,DOM / DOM,"Noemi ALMONTE, Anny Elizabeth SANCHEZ MATOS",0,0 - 0,$720.00,"2,670 / 2","https://bwfbadminton.com/player/80151/noemi-almonte,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","80151, 58887"
338,RUS /  / RUS,"Mariya MALYGINA, Alina ROMANKO",0,0 - 4,$0.00,"2,670 / 2","https://bwfbadminton.com/player/78972/mariya-malygina,https://bwfbadminton.com/player/87990/alina-romanko","78972, 87990"
